x[mm]	y[mm]	U[m/s]	V[m/s]	
0.0083333	16.792	-0.28351	6.149
0.0083333	17.125	-0.18339	5.8807
0.0083333	17.458	-0.064381	5.6552
0.0083333	17.792	0.0038274	5.2221
0.0083333	18.125	-0.040834	5.1301
0.0083333	18.458	0.043561	4.985
0.0083333	18.792	0.1555	4.6705
0.0083333	19.125	0.23149	4.3067
0.0083333	19.458	0.34122	4.3102
0.0083333	19.792	0.58126	4.3398
0.0083333	20.125	0.88757	4.406
0.0083333	20.458	0.7861	4.4143
0.0083333	20.792	0.386	4.4333
0.0083333	21.125	0.18665	4.507
0.0083333	21.458	0.1421	4.6491
0.0083333	21.792	-0.026377	4.9881
0.0083333	22.125	-0.11478	5.4524
0.0083333	22.458	-0.02991	5.9342
0.0083333	22.792	-0.097421	6.3997
0.0083333	23.125	-0.29483	7.0071
0.0083333	23.458	-0.33945	7.4772
0.0083333	23.792	-0.42772	7.6818
0.0083333	24.125	-0.64129	7.6279
0.0083333	24.458	-0.83052	7.5702
0.0083333	24.792	-0.80344	7.3658
0.0083333	25.125	-0.96955	7.0934
0.0083333	25.458	-1.2928	6.7864
0.0083333	25.792	-1.5418	6.2883
0.0083333	26.125	-1.6336	5.6348
0.0083333	26.458	-1.4155	4.8036
0.0083333	26.792	-1.1112	3.9674
0.0083333	27.125	-0.79079	3.1242
0.0083333	27.458	-0.54992	2.4752
0.0083333	27.792	-0.13609	2.3035
0.0083333	28.125	0.10354	2.7989
0.0083333	28.458	0.34257	3.1962
0.0083333	28.792	0.38165	2.922
0.0083333	29.125	0.2118	1.3101
0.0083333	29.458	-0.039717	-0.28247
0.34167	9.7917	-0.37767	7.9353
0.34167	10.125	-0.23187	7.4126
0.34167	10.458	0.15857	6.8687
0.34167	10.792	0.24546	7.3703
0.34167	11.125	0.047069	8.0338
0.34167	11.458	-0.011644	7.7883
0.34167	11.792	-0.10332	7.1732
0.34167	12.125	-0.16605	7.035
0.34167	12.458	-0.036441	7.1488
0.34167	12.792	0.12782	7.0512
0.34167	13.125	0.11515	6.924
0.34167	13.458	-0.2963	6.7822
0.34167	13.792	-0.54469	6.9588
0.34167	14.125	-0.69632	7.0365
0.34167	14.458	-0.84408	7.0131
0.34167	14.792	-0.7696	7.0093
0.34167	15.125	-0.37211	7.1652
0.34167	15.458	-0.21407	7.0715
0.34167	15.792	-0.38373	6.8616
0.34167	16.125	-0.2811	6.6688
0.34167	16.458	-0.17176	6.5504
0.34167	16.792	0.0074479	6.4029
0.34167	17.125	0.16367	6.2162
0.34167	17.458	0.35568	5.9492
0.34167	17.792	0.50997	5.4217
0.34167	18.125	0.42675	5.0863
0.34167	18.458	0.34883	4.8987
0.34167	18.792	0.38573	4.6782
0.34167	19.125	0.33022	4.2758
0.34167	19.458	0.32098	4.215
0.34167	19.792	0.52123	4.1308
0.34167	20.125	0.68914	4.2716
0.34167	20.458	0.56044	4.3536
0.34167	20.792	0.15822	4.4758
0.34167	21.125	-0.076248	4.5222
0.34167	21.458	-0.19288	4.6368
0.34167	21.792	-0.50279	4.915
0.34167	22.125	-0.60026	5.2825
0.34167	22.458	-0.4539	5.8041
0.34167	22.792	-0.33001	6.247
0.34167	23.125	-0.38124	6.8576
0.34167	23.458	-0.52025	7.2232
0.34167	23.792	-0.45544	7.2502
0.34167	24.125	-0.48385	7.123
0.34167	24.458	-0.56614	7.0086
0.34167	24.792	-0.4309	6.9029
0.34167	25.125	-0.54008	6.7751
0.34167	25.458	-0.87746	6.3216
0.34167	25.792	-0.9662	5.7487
0.34167	26.125	-1.0176	5.1365
0.34167	26.458	-0.87372	4.4457
0.34167	26.792	-0.59589	3.6818
0.34167	27.125	-0.26036	2.8398
0.34167	27.458	-0.042598	2.0507
0.34167	27.792	0.19738	1.7967
0.34167	28.125	0.60704	2.3678
0.34167	28.458	0.92832	2.6367
0.34167	28.792	1.0908	2.4395
0.34167	29.125	0.78505	1.1952
0.34167	29.458	0.26019	-0.33008
0.675	9.7917	-0.41817	8.0486
0.675	10.125	-0.14418	7.3229
0.675	10.458	0.39567	6.9575
0.675	10.792	0.48878	7.1826
0.675	11.125	0.22298	7.5122
0.675	11.458	0.15857	7.4394
0.675	11.792	0.11141	6.9846
0.675	12.125	0.05554	6.799
0.675	12.458	-0.0044322	6.7255
0.675	12.792	0.073015	6.4512
0.675	13.125	-0.026919	6.456
0.675	13.458	-0.47158	6.463
0.675	13.792	-0.70602	6.5788
0.675	14.125	-0.95003	6.6789
0.675	14.458	-1.065	6.7045
0.675	14.792	-0.95909	6.8338
0.675	15.125	-0.49183	7.126
0.675	15.458	-0.18335	7.1713
0.675	15.792	-0.16855	7.1906
0.675	16.125	-0.060665	7.0317
0.675	16.458	0.0078471	7.0022
0.675	16.792	0.27665	6.8142
0.675	17.125	0.58532	6.5056
0.675	17.458	0.88671	6.0964
0.675	17.792	0.99517	5.5265
0.675	18.125	0.83723	5.1053
0.675	18.458	0.55602	4.796
0.675	18.792	0.51199	4.5344
0.675	19.125	0.38635	4.1345
0.675	19.458	0.33452	4.024
0.675	19.792	0.50823	3.7797
0.675	20.125	0.48188	3.8653
0.675	20.458	0.36826	3.9728
0.675	20.792	0.026972	4.1387
0.675	21.125	-0.27596	4.193
0.675	21.458	-0.50752	4.3161
0.675	21.792	-0.84663	4.4779
0.675	22.125	-1.0196	4.7607
0.675	22.458	-0.8359	5.1888
0.675	22.792	-0.61893	5.5642
0.675	23.125	-0.5659	6.1274
0.675	23.458	-0.67571	6.3011
0.675	23.792	-0.58522	6.1552
0.675	24.125	-0.45098	6.0662
0.675	24.458	-0.34633	5.9785
0.675	24.792	-0.22822	5.7196
0.675	25.125	-0.24279	5.597
0.675	25.458	-0.53841	5.4054
0.675	25.792	-0.62711	5.0999
0.675	26.125	-0.62597	4.6559
0.675	26.458	-0.43751	4.1014
0.675	26.792	-0.076602	3.3803
0.675	27.125	0.26444	2.6587
0.675	27.458	0.46171	1.8405
0.675	27.792	0.53461	1.345
0.675	28.125	1.0268	1.4629
0.675	28.458	1.3031	1.6822
0.675	28.792	1.3382	1.7825
0.675	29.125	0.98335	0.96321
0.675	29.458	0.22691	-0.36765
1.0083	9.7917	-0.81031	6.5181
1.0083	10.125	-0.44289	6.7008
1.0083	10.458	0.17958	6.8093
1.0083	10.792	0.4012	7.0417
1.0083	11.125	0.31177	7.085
1.0083	11.458	0.38588	6.9479
1.0083	11.792	0.38461	6.5109
1.0083	12.125	0.29774	6.1654
1.0083	12.458	0.15497	5.9877
1.0083	12.792	0.19861	5.817
1.0083	13.125	-0.015632	5.8037
1.0083	13.458	-0.6059	5.8962
1.0083	13.792	-0.98443	6.0228
1.0083	14.125	-1.2538	6.2691
1.0083	14.458	-1.3897	6.384
1.0083	14.792	-1.2634	6.5958
1.0083	15.125	-0.81064	6.9228
1.0083	15.458	-0.33907	7.2428
1.0083	15.792	-0.082428	7.3547
1.0083	16.125	0.2461	7.3616
1.0083	16.458	0.46581	7.2323
1.0083	16.792	0.79253	7.008
1.0083	17.125	1.1418	6.5895
1.0083	17.458	1.4186	5.9646
1.0083	17.792	1.3819	5.3871
1.0083	18.125	1.0282	4.9651
1.0083	18.458	0.66511	4.6244
1.0083	18.792	0.53827	4.2385
1.0083	19.125	0.31691	3.9027
1.0083	19.458	0.18595	3.7525
1.0083	19.792	0.2152	3.5414
1.0083	20.125	0.21523	3.5995
1.0083	20.458	0.10839	3.7915
1.0083	20.792	-0.13943	3.8516
1.0083	21.125	-0.47037	3.8533
1.0083	21.458	-0.78086	3.8802
1.0083	21.792	-1.1287	3.8791
1.0083	22.125	-1.3888	3.9263
1.0083	22.458	-1.178	4.0417
1.0083	22.792	-0.95995	4.2607
1.0083	23.125	-0.86072	4.6972
1.0083	23.458	-0.83653	4.7135
1.0083	23.792	-0.71968	4.5892
1.0083	24.125	-0.45001	4.6526
1.0083	24.458	-0.20769	4.6947
1.0083	24.792	-0.083914	4.5088
1.0083	25.125	-0.17869	4.4818
1.0083	25.458	-0.5015	4.4681
1.0083	25.792	-0.59593	4.294
1.0083	26.125	-0.43469	4.0942
1.0083	26.458	-0.068175	3.7594
1.0083	26.792	0.38359	2.9909
1.0083	27.125	0.72956	2.4478
1.0083	27.458	0.92935	1.851
1.0083	27.792	0.88799	1.2425
1.0083	28.125	1.2004	0.93346
1.0083	28.458	1.4743	1.2534
1.0083	28.792	1.5712	1.3285
1.0083	29.125	1.305	0.74293
1.0083	29.458	0.47964	-0.39629
1.3417	9.7917	-1.0833	4.9919
1.3417	10.125	-0.76695	5.8
1.3417	10.458	-0.15124	6.3988
1.3417	10.792	0.40922	6.5154
1.3417	11.125	0.48797	6.4594
1.3417	11.458	0.66614	6.2197
1.3417	11.792	0.69615	5.8627
1.3417	12.125	0.58421	5.4126
1.3417	12.458	0.38807	5.1165
1.3417	12.792	0.33036	4.8575
1.3417	13.125	-0.040566	5.0052
1.3417	13.458	-0.75078	5.1164
1.3417	13.792	-1.1547	5.3281
1.3417	14.125	-1.4565	5.6632
1.3417	14.458	-1.7074	5.9467
1.3417	14.792	-1.6489	6.1241
1.3417	15.125	-1.1197	6.4316
1.3417	15.458	-0.50829	6.8753
1.3417	15.792	-0.098415	7.1741
1.3417	16.125	0.50682	7.3639
1.3417	16.458	0.92082	7.2526
1.3417	16.792	1.3142	6.8383
1.3417	17.125	1.6492	6.3561
1.3417	17.458	1.8012	5.7053
1.3417	17.792	1.6963	5.1881
1.3417	18.125	1.1412	4.6946
1.3417	18.458	0.73031	4.2628
1.3417	18.792	0.49918	3.8495
1.3417	19.125	0.22987	3.4937
1.3417	19.458	0.12086	3.3178
1.3417	19.792	0.13402	3.2536
1.3417	20.125	0.14985	3.3598
1.3417	20.458	0.0055395	3.4611
1.3417	20.792	-0.18653	3.4343
1.3417	21.125	-0.46643	3.4007
1.3417	21.458	-0.82621	3.2605
1.3417	21.792	-1.2624	2.9726
1.3417	22.125	-1.6132	2.8394
1.3417	22.458	-1.5359	2.7721
1.3417	22.792	-1.3791	2.8027
1.3417	23.125	-1.244	2.8787
1.3417	23.458	-1.0105	2.8962
1.3417	23.792	-0.73225	2.846
1.3417	24.125	-0.41615	3.0223
1.3417	24.458	-0.22554	3.3217
1.3417	24.792	-0.12138	3.4488
1.3417	25.125	-0.26386	3.4328
1.3417	25.458	-0.50311	3.5323
1.3417	25.792	-0.60249	3.569
1.3417	26.125	-0.42714	3.6788
1.3417	26.458	0.10289	3.5516
1.3417	26.792	0.67556	3.0297
1.3417	27.125	1.0649	2.5056
1.3417	27.458	1.4156	1.8833
1.3417	27.792	1.5477	1.1971
1.3417	28.125	1.6126	0.90757
1.3417	28.458	1.7522	1.1923
1.3417	28.792	1.6096	1.2615
1.3417	29.125	1.3616	0.83466
1.3417	29.458	0.77839	-0.3586
1.675	9.7917	-1.0286	3.5907
1.675	10.125	-0.90177	4.1459
1.675	10.458	-0.30128	4.7901
1.675	10.792	0.39165	5.0147
1.675	11.125	0.74874	5.0196
1.675	11.458	0.94438	4.8215
1.675	11.792	0.84601	4.6244
1.675	12.125	0.6984	4.2381
1.675	12.458	0.40286	3.8977
1.675	12.792	0.172	3.783
1.675	13.125	-0.39668	3.9797
1.675	13.458	-0.99769	4.3123
1.675	13.792	-1.3776	4.5828
1.675	14.125	-1.7334	4.8053
1.675	14.458	-1.9648	4.9885
1.675	14.792	-1.8639	5.1325
1.675	15.125	-1.289	5.5632
1.675	15.458	-0.67113	6.1725
1.675	15.792	-0.13569	6.3841
1.675	16.125	0.55369	6.4072
1.675	16.458	1.1526	6.362
1.675	16.792	1.6468	6.1202
1.675	17.125	1.9518	5.7337
1.675	17.458	2.0278	5.1847
1.675	17.792	1.7492	4.5867
1.675	18.125	1.2174	4.2589
1.675	18.458	0.88437	3.946
1.675	18.792	0.50583	3.6263
1.675	19.125	0.24397	3.2106
1.675	19.458	0.19026	3.1168
1.675	19.792	0.14143	3.0366
1.675	20.125	0.16201	3.0622
1.675	20.458	-0.015383	3.0366
1.675	20.792	-0.26532	3.0401
1.675	21.125	-0.55868	2.9209
1.675	21.458	-0.98845	2.6551
1.675	21.792	-1.3691	2.0845
1.675	22.125	-1.7084	1.7573
1.675	22.458	-1.8687	1.5556
1.675	22.792	-1.7016	1.4104
1.675	23.125	-1.4346	1.3696
1.675	23.458	-1.108	1.4587
1.675	23.792	-0.79678	1.4629
1.675	24.125	-0.44108	1.742
1.675	24.458	-0.23499	2.2298
1.675	24.792	-0.17465	2.6001
1.675	25.125	-0.29437	2.8654
1.675	25.458	-0.49478	3.0547
1.675	25.792	-0.5452	3.2555
1.675	26.125	-0.28507	3.4727
1.675	26.458	0.19249	3.4125
1.675	26.792	0.69836	3.0179
1.675	27.125	1.3356	2.6004
1.675	27.458	1.9894	1.9565
1.675	27.792	2.1538	1.3187
1.675	28.125	2.3457	1.1608
1.675	28.458	2.4062	1.2727
1.675	28.792	2.0498	1.4138
1.675	29.125	1.7831	0.99956
1.675	29.458	1.5366	-0.21037
2.0083	9.7917	-1.3235	2.3161
2.0083	10.125	-1.1277	2.4602
2.0083	10.458	-0.61212	2.6725
2.0083	10.792	0.1107	2.9482
2.0083	11.125	0.52537	3.1801
2.0083	11.458	0.84419	3.1427
2.0083	11.792	0.70267	3.0489
2.0083	12.125	0.45709	2.8674
2.0083	12.458	0.17979	2.812
2.0083	12.792	-0.19902	2.9246
2.0083	13.125	-0.70805	3.0962
2.0083	13.458	-1.2309	3.3751
2.0083	13.792	-1.5337	3.6079
2.0083	14.125	-1.8997	3.8942
2.0083	14.458	-2.062	4.0283
2.0083	14.792	-1.8298	3.9635
2.0083	15.125	-1.2973	4.2218
2.0083	15.458	-0.76577	4.5855
2.0083	15.792	-0.14689	4.7556
2.0083	16.125	0.56222	4.7933
2.0083	16.458	1.206	4.7765
2.0083	16.792	1.6582	4.7168
2.0083	17.125	1.8971	4.5866
2.0083	17.458	1.9812	4.3004
2.0083	17.792	1.7551	3.9664
2.0083	18.125	1.2545	3.8617
2.0083	18.458	0.89933	3.7739
2.0083	18.792	0.59847	3.5905
2.0083	19.125	0.31894	3.1645
2.0083	19.458	0.17403	3.0112
2.0083	19.792	0.11185	2.909
2.0083	20.125	0.084049	2.9154
2.0083	20.458	-0.12603	2.8538
2.0083	20.792	-0.39492	2.7198
2.0083	21.125	-0.66695	2.4604
2.0083	21.458	-1.0788	2.0567
2.0083	21.792	-1.4523	1.5531
2.0083	22.125	-1.6838	1.0113
2.0083	22.458	-1.7065	0.75113
2.0083	22.792	-1.5724	0.59051
2.0083	23.125	-1.379	0.46491
2.0083	23.458	-1.046	0.57524
2.0083	23.792	-0.80509	0.69893
2.0083	24.125	-0.49185	0.87463
2.0083	24.458	-0.27573	1.3619
2.0083	24.792	-0.2079	1.7939
2.0083	25.125	-0.28875	2.3123
2.0083	25.458	-0.49905	2.5788
2.0083	25.792	-0.50034	2.9873
2.0083	26.125	-0.25788	3.2125
2.0083	26.458	0.22082	3.1594
2.0083	26.792	0.95444	2.8527
2.0083	27.125	1.7162	2.5235
2.0083	27.458	2.376	1.9655
2.0083	27.792	2.7232	1.4402
2.0083	28.125	2.905	1.3054
2.0083	28.458	2.8622	1.2803
2.0083	28.792	2.5325	1.0588
2.0083	29.125	2.1915	0.57508
2.0083	29.458	1.8007	-0.29547
2.3417	9.7917	-1.3165	1.2978
2.3417	10.125	-1.1076	1.1771
2.3417	10.458	-0.60321	1.1344
2.3417	10.792	-0.13437	1.339
2.3417	11.125	0.23829	1.6383
2.3417	11.458	0.52767	1.8
2.3417	11.792	0.47917	1.9409
2.3417	12.125	0.19561	1.9451
2.3417	12.458	-0.078671	2.1243
2.3417	12.792	-0.45799	2.2624
2.3417	13.125	-0.87193	2.4741
2.3417	13.458	-1.4146	2.6426
2.3417	13.792	-1.7133	2.7446
2.3417	14.125	-2.0245	2.7924
2.3417	14.458	-2.1601	2.7495
2.3417	14.792	-1.913	2.5689
2.3417	15.125	-1.4871	2.6235
2.3417	15.458	-0.8825	2.7911
2.3417	15.792	-0.35233	2.8793
2.3417	16.125	0.37527	2.9904
2.3417	16.458	0.98197	2.9867
2.3417	16.792	1.3748	3.0482
2.3417	17.125	1.6825	3.2219
2.3417	17.458	1.8029	3.1863
2.3417	17.792	1.7091	3.2338
2.3417	18.125	1.2884	3.3644
2.3417	18.458	0.94452	3.3818
2.3417	18.792	0.69713	3.3137
2.3417	19.125	0.44889	3.0776
2.3417	19.458	0.27765	3.0003
2.3417	19.792	0.20753	2.8458
2.3417	20.125	0.10038	2.7763
2.3417	20.458	-0.14626	2.6235
2.3417	20.792	-0.4878	2.4711
2.3417	21.125	-0.74533	2.1673
2.3417	21.458	-1.1451	1.6561
2.3417	21.792	-1.4712	1.1583
2.3417	22.125	-1.5289	0.73403
2.3417	22.458	-1.4699	0.4895
2.3417	22.792	-1.3241	0.30736
2.3417	23.125	-1.1507	0.18042
2.3417	23.458	-0.89667	0.2891
2.3417	23.792	-0.69663	0.51302
2.3417	24.125	-0.47074	0.65095
2.3417	24.458	-0.2642	0.89389
2.3417	24.792	-0.29067	1.1683
2.3417	25.125	-0.38906	1.7336
2.3417	25.458	-0.55946	2.2009
2.3417	25.792	-0.6194	2.693
2.3417	26.125	-0.34845	2.8937
2.3417	26.458	0.21663	2.876
2.3417	26.792	1.1609	2.6104
2.3417	27.125	2.054	2.3363
2.3417	27.458	2.8028	1.8395
2.3417	27.792	3.3035	1.4646
2.3417	28.125	3.4237	1.2666
2.3417	28.458	3.3135	1.3114
2.3417	28.792	2.9825	0.85517
2.3417	29.125	2.6816	0.45602
2.3417	29.458	2.1194	-0.33706
2.675	9.7917	-1.0491	0.68804
2.675	10.125	-0.83633	0.43809
2.675	10.458	-0.49111	0.32209
2.675	10.792	-0.18565	0.42617
2.675	11.125	0.03896	0.72407
2.675	11.458	0.223	1.0313
2.675	11.792	0.16679	1.2419
2.675	12.125	-0.047823	1.4328
2.675	12.458	-0.37779	1.5763
2.675	12.792	-0.72049	1.7203
2.675	13.125	-1.0408	1.8192
2.675	13.458	-1.4654	1.8571
2.675	13.792	-1.7467	1.7681
2.675	14.125	-1.9562	1.6245
2.675	14.458	-2.0012	1.4159
2.675	14.792	-1.8988	1.2366
2.675	15.125	-1.5636	1.058
2.675	15.458	-1.0466	1.0656
2.675	15.792	-0.47799	1.1019
2.675	16.125	0.16856	1.2955
2.675	16.458	0.70876	1.4412
2.675	16.792	1.1125	1.6475
2.675	17.125	1.4022	1.9605
2.675	17.458	1.4781	2.2002
2.675	17.792	1.4269	2.5094
2.675	18.125	1.162	2.7821
2.675	18.458	0.82815	2.9363
2.675	18.792	0.62609	2.9499
2.675	19.125	0.40302	2.8718
2.675	19.458	0.25431	2.8048
2.675	19.792	0.11547	2.7483
2.675	20.125	-0.04686	2.5472
2.675	20.458	-0.28642	2.3797
2.675	20.792	-0.62168	2.2242
2.675	21.125	-0.80371	1.9211
2.675	21.458	-1.1108	1.4675
2.675	21.792	-1.2903	1.095
2.675	22.125	-1.2817	0.78662
2.675	22.458	-1.3055	0.55339
2.675	22.792	-1.123	0.29492
2.675	23.125	-0.90767	0.22062
2.675	23.458	-0.68699	0.45203
2.675	23.792	-0.56404	0.62631
2.675	24.125	-0.50658	0.73035
2.675	24.458	-0.4923	0.78215
2.675	24.792	-0.50948	1.042
2.675	25.125	-0.57548	1.5486
2.675	25.458	-0.59876	2.0778
2.675	25.792	-0.5921	2.3916
2.675	26.125	-0.20174	2.4266
2.675	26.458	0.51438	2.2784
2.675	26.792	1.5121	2.1244
2.675	27.125	2.3358	1.8039
2.675	27.458	3.3051	1.5581
