x[mm]	y[mm]	U[m/s]	V[m/s]	
0.34167	17.125	-0.59126	7.4014
0.34167	17.458	-0.40437	7.207
0.34167	17.792	-0.059664	7.0062
0.34167	18.125	0.014222	6.8229
0.34167	18.458	-0.04307	6.6911
0.34167	18.792	0.07546	6.4319
0.34167	19.125	0.22033	6.1265
0.34167	19.458	0.43619	5.792
0.34167	19.792	0.60602	5.5101
0.34167	20.125	0.68291	5.1939
0.34167	20.458	0.61346	4.8973
0.34167	20.792	0.32326	4.7464
0.34167	21.125	0.12796	4.7165
0.34167	21.458	0.093746	4.5371
0.34167	21.792	0.17123	4.4746
0.34167	22.125	0.15246	4.4173
0.34167	22.458	0.29829	4.502
0.34167	22.792	0.3927	4.6397
0.34167	23.125	0.30892	4.731
0.34167	23.458	0.23151	4.8723
0.34167	23.792	0.22906	5.1763
0.34167	24.125	0.19609	5.373
0.34167	24.458	0.15296	5.5359
0.34167	24.792	0.065828	5.4667
0.34167	25.125	-0.46677	5.3701
0.34167	25.458	-1.1544	5.2079
0.34167	25.792	-1.4267	5.0224
0.34167	26.125	-1.4654	4.9351
0.34167	26.458	-1.2428	4.9152
0.34167	26.792	-0.85578	4.8757
0.34167	27.125	-0.34007	4.7177
0.34167	27.458	0.071132	4.3822
0.34167	27.792	0.39606	4.1674
0.34167	28.125	0.39152	4.4086
0.34167	28.458	0.3186	4.2637
0.34167	28.792	0.18827	3.6005
0.34167	29.125	0.50375	1.9781
0.34167	29.458	0.68594	-0.18319
0.675	9.7917	-0.77343	7.1145
0.675	10.125	-0.51835	7.0578
0.675	10.458	0.0093547	7.3535
0.675	10.792	0.12969	8.412
0.675	11.125	0.0019192	8.5805
0.675	11.458	0.027845	8.4076
0.675	11.792	0.15315	8.0441
0.675	12.125	0.24266	7.599
0.675	12.458	0.34046	7.0495
0.675	12.792	0.58582	6.436
0.675	13.125	0.44543	5.9846
0.675	13.458	0.18493	5.6892
0.675	13.792	-0.019177	5.5045
0.675	14.125	-0.28675	5.6013
0.675	14.458	-0.50802	5.5893
0.675	14.792	-0.70753	5.6416
0.675	15.125	-0.72632	5.8873
0.675	15.458	-0.71828	6.1579
0.675	15.792	-0.90912	6.5363
0.675	16.125	-1.0252	6.8621
0.675	16.458	-1.0227	6.9634
0.675	16.792	-0.83968	7.1265
0.675	17.125	-0.60915	7.1909
0.675	17.458	-0.26678	7.1143
0.675	17.792	0.15119	6.9805
0.675	18.125	0.20804	6.7556
0.675	18.458	0.21157	6.6003
0.675	18.792	0.36323	6.3801
0.675	19.125	0.55047	6.0325
0.675	19.458	0.76576	5.704
0.675	19.792	1.108	5.3371
0.675	20.125	0.97586	5.1046
0.675	20.458	0.69909	4.7782
0.675	20.792	0.39135	4.7064
0.675	21.125	0.24497	4.6511
0.675	21.458	0.14103	4.4545
0.675	21.792	0.17487	4.3919
0.675	22.125	0.1491	4.3925
0.675	22.458	0.25629	4.3483
0.675	22.792	0.24465	4.4788
0.675	23.125	0.018423	4.6035
0.675	23.458	-0.11153	4.6784
0.675	23.792	-0.1668	4.8057
0.675	24.125	-0.10608	4.9994
0.675	24.458	0.0054725	5.3808
0.675	24.792	0.050469	5.5173
0.675	25.125	-0.3036	5.4358
0.675	25.458	-0.76084	5.1269
0.675	25.792	-0.8394	5.0165
0.675	26.125	-0.79187	4.9623
0.675	26.458	-0.54499	4.9797
0.675	26.792	-0.21753	4.6598
0.675	27.125	0.35229	4.4156
0.675	27.458	0.57991	4.0794
0.675	27.792	0.68166	3.8781
0.675	28.125	0.74624	4.1699
0.675	28.458	0.74842	4.1874
0.675	28.792	0.5483	3.4194
0.675	29.125	0.81826	1.7916
0.675	29.458	0.71833	-0.26102
1.0083	9.7917	-1.3295	7.5383
1.0083	10.125	-0.89487	7.2985
1.0083	10.458	-0.33276	7.2084
1.0083	10.792	0.033245	7.6866
1.0083	11.125	0.051266	8.0152
1.0083	11.458	0.31082	7.7949
1.0083	11.792	0.54843	7.4924
1.0083	12.125	0.70054	7.136
1.0083	12.458	0.79289	6.5839
1.0083	12.792	0.91997	6.0051
1.0083	13.125	0.72019	5.5266
1.0083	13.458	0.24203	5.2507
1.0083	13.792	-0.091757	5.1187
1.0083	14.125	-0.4482	5.1393
1.0083	14.458	-0.7991	5.1181
1.0083	14.792	-1.0974	5.1069
1.0083	15.125	-1.1963	5.3837
1.0083	15.458	-1.2198	5.6871
1.0083	15.792	-1.3645	6.1032
1.0083	16.125	-1.3854	6.3934
1.0083	16.458	-1.276	6.5447
1.0083	16.792	-0.95352	6.7847
1.0083	17.125	-0.57163	6.8152
1.0083	17.458	-0.073415	6.7497
1.0083	17.792	0.45021	6.5461
1.0083	18.125	0.53462	6.3541
1.0083	18.458	0.56229	6.152
1.0083	18.792	0.69398	6.0509
1.0083	19.125	0.8465	5.7742
1.0083	19.458	1.0357	5.4519
1.0083	19.792	1.3362	5.0724
1.0083	20.125	1.2724	4.9595
1.0083	20.458	0.88283	4.7648
1.0083	20.792	0.49868	4.6158
1.0083	21.125	0.3132	4.4635
1.0083	21.458	0.20747	4.3413
1.0083	21.792	0.093093	4.2595
1.0083	22.125	0.054929	4.2133
1.0083	22.458	0.021481	4.2089
1.0083	22.792	-0.11868	4.1701
1.0083	23.125	-0.44059	4.2486
1.0083	23.458	-0.59527	4.2513
1.0083	23.792	-0.57598	4.3607
1.0083	24.125	-0.36663	4.6197
1.0083	24.458	-0.060092	5.1263
1.0083	24.792	0.17103	5.3369
1.0083	25.125	0.032001	5.3171
1.0083	25.458	-0.22853	5.2479
1.0083	25.792	-0.13568	5.3241
1.0083	26.125	-0.085897	5.2308
1.0083	26.458	0.14191	5.1491
1.0083	26.792	0.48577	4.8252
1.0083	27.125	0.96575	4.395
1.0083	27.458	0.98269	4.1693
1.0083	27.792	0.83663	3.8679
1.0083	28.125	0.8162	3.8095
1.0083	28.458	0.90196	3.9541
1.0083	28.792	0.91129	3.323
1.0083	29.125	1.0812	1.6134
1.0083	29.458	0.65744	-0.30407
1.3417	9.7917	-1.5315	7.425
1.3417	10.125	-1.1116	7.3764
1.3417	10.458	-0.49133	7.184
1.3417	10.792	0.1616	7.299
1.3417	11.125	0.30405	7.3813
1.3417	11.458	0.6835	7.1192
1.3417	11.792	0.91642	6.6799
1.3417	12.125	1.1094	6.1264
1.3417	12.458	1.1824	5.616
1.3417	12.792	1.1919	5.1973
1.3417	13.125	0.89075	4.8521
1.3417	13.458	0.29174	4.5814
1.3417	13.792	-0.12514	4.4701
1.3417	14.125	-0.57808	4.3411
1.3417	14.458	-1.0239	4.349
1.3417	14.792	-1.3876	4.4027
1.3417	15.125	-1.5841	4.5703
1.3417	15.458	-1.5926	4.8292
1.3417	15.792	-1.6533	5.1075
1.3417	16.125	-1.6263	5.3214
1.3417	16.458	-1.4413	5.5789
1.3417	16.792	-1.1059	5.7561
1.3417	17.125	-0.64361	5.7236
1.3417	17.458	-0.068164	5.6625
1.3417	17.792	0.5219	5.4132
1.3417	18.125	0.75807	5.3134
1.3417	18.458	0.83316	5.3733
1.3417	18.792	0.96156	5.5621
1.3417	19.125	0.99277	5.4629
1.3417	19.458	1.2452	5.1543
1.3417	19.792	1.5138	4.8478
1.3417	20.125	1.473	4.7584
1.3417	20.458	1.0639	4.5516
1.3417	20.792	0.60824	4.2692
1.3417	21.125	0.36342	4.1239
1.3417	21.458	0.24008	4.1195
1.3417	21.792	0.064182	4.0469
1.3417	22.125	-0.013337	4.0272
1.3417	22.458	-0.12639	3.9585
1.3417	22.792	-0.28569	3.7317
1.3417	23.125	-0.61991	3.683
1.3417	23.458	-0.82519	3.7361
1.3417	23.792	-0.83378	3.9043
1.3417	24.125	-0.52639	4.2275
1.3417	24.458	-0.086027	4.6763
1.3417	24.792	0.3003	4.959
1.3417	25.125	0.33863	5.2234
1.3417	25.458	0.25973	5.3855
1.3417	25.792	0.38087	5.4422
1.3417	26.125	0.63884	5.4505
1.3417	26.458	0.94017	5.5048
1.3417	26.792	1.2835	5.2224
1.3417	27.125	1.6121	4.5391
1.3417	27.458	1.4947	4.1184
1.3417	27.792	1.186	3.6671
1.3417	28.125	1.1159	3.4789
1.3417	28.458	1.2533	3.4331
1.3417	28.792	1.4046	2.9038
1.3417	29.125	1.4064	1.4983
1.3417	29.458	0.86589	-0.29661
1.675	9.7917	-1.7429	5.7358
1.675	10.125	-1.2631	5.9122
1.675	10.458	-0.57324	6.0359
1.675	10.792	0.19132	6.1316
1.675	11.125	0.6165	6.1048
1.675	11.458	1.1117	5.7893
1.675	11.792	1.2762	5.222
1.675	12.125	1.3575	4.7665
1.675	12.458	1.3891	4.3186
1.675	12.792	1.3024	3.9725
1.675	13.125	0.77377	3.8976
1.675	13.458	0.109	3.8875
1.675	13.792	-0.27453	3.8743
1.675	14.125	-0.75039	3.6693
1.675	14.458	-1.2276	3.4995
1.675	14.792	-1.6584	3.513
1.675	15.125	-1.8116	3.6859
1.675	15.458	-1.8773	3.8268
1.675	15.792	-1.8906	3.9306
1.675	16.125	-1.7896	3.9664
1.675	16.458	-1.572	4.0549
1.675	16.792	-1.2503	4.0554
1.675	17.125	-0.70252	3.8983
1.675	17.458	-0.073869	3.8742
1.675	17.792	0.48863	3.8641
1.675	18.125	0.82776	3.913
1.675	18.458	1.0612	4.2678
1.675	18.792	1.2053	4.5338
1.675	19.125	1.2866	4.464
1.675	19.458	1.4571	4.4439
1.675	19.792	1.5978	4.3374
1.675	20.125	1.5164	4.2059
1.675	20.458	1.0512	3.9789
1.675	20.792	0.71545	3.8209
1.675	21.125	0.50965	3.8342
1.675	21.458	0.37956	3.9057
1.675	21.792	0.21767	3.8214
1.675	22.125	0.041038	3.67
1.675	22.458	-0.17531	3.5714
1.675	22.792	-0.3607	3.32
1.675	23.125	-0.65756	3.1858
1.675	23.458	-0.9119	3.0972
1.675	23.792	-0.91572	3.2781
1.675	24.125	-0.62199	3.6537
1.675	24.458	-0.26859	4.1473
1.675	24.792	0.20961	4.5234
1.675	25.125	0.51681	5.0046
1.675	25.458	0.64835	5.3389
1.675	25.792	0.83924	5.6054
1.675	26.125	1.2888	5.7776
1.675	26.458	1.6426	5.763
1.675	26.792	1.9674	5.3866
1.675	27.125	2.2193	4.6966
1.675	27.458	2.0405	4.0355
1.675	27.792	1.5501	3.4233
1.675	28.125	1.3249	3.1072
1.675	28.458	1.5117	2.8905
1.675	28.792	1.8745	2.5831
1.675	29.125	2.1827	1.4261
1.675	29.458	2.1036	-0.23989
2.0083	9.7917	-1.9839	3.6531
2.0083	10.125	-1.3968	3.9604
2.0083	10.458	-0.56146	4.0915
2.0083	10.792	0.14696	4.0713
2.0083	11.125	0.69615	4.051
2.0083	11.458	1.181	3.9029
2.0083	11.792	1.3431	3.6666
2.0083	12.125	1.3003	3.5309
2.0083	12.458	1.1873	3.3484
2.0083	12.792	1.1172	3.2553
2.0083	13.125	0.65822	3.1841
2.0083	13.458	0.046229	3.2794
2.0083	13.792	-0.4272	3.1965
2.0083	14.125	-0.85843	3.0287
2.0083	14.458	-1.2485	2.9672
2.0083	14.792	-1.5877	2.8753
2.0083	15.125	-1.727	2.9157
2.0083	15.458	-1.9117	2.8451
2.0083	15.792	-1.94	2.7096
2.0083	16.125	-1.8336	2.5552
2.0083	16.458	-1.591	2.4313
2.0083	16.792	-1.2945	2.2872
2.0083	17.125	-0.75548	2.279
2.0083	17.458	-0.15187	2.3614
2.0083	17.792	0.4955	2.5317
2.0083	18.125	0.79917	2.6685
2.0083	18.458	1.0006	3.1128
2.0083	18.792	1.2316	3.3224
2.0083	19.125	1.2992	3.2912
2.0083	19.458	1.3327	3.388
2.0083	19.792	1.3412	3.4028
2.0083	20.125	1.2961	3.4083
2.0083	20.458	0.91509	3.3834
2.0083	20.792	0.6354	3.3633
2.0083	21.125	0.4786	3.4061
2.0083	21.458	0.40077	3.4073
2.0083	21.792	0.35006	3.5377
2.0083	22.125	0.14796	3.4582
2.0083	22.458	-0.014432	3.2963
2.0083	22.792	-0.25251	3.0916
2.0083	23.125	-0.63408	2.9078
2.0083	23.458	-0.90518	2.7403
2.0083	23.792	-0.97439	2.8413
2.0083	24.125	-0.84409	3.1035
2.0083	24.458	-0.54272	3.5494
2.0083	24.792	-0.078224	3.9266
2.0083	25.125	0.46412	4.5196
2.0083	25.458	0.85118	4.9696
2.0083	25.792	1.3108	5.5237
2.0083	26.125	1.876	5.8936
2.0083	26.458	2.3373	5.9068
2.0083	26.792	2.6802	5.5679
2.0083	27.125	2.7915	4.8731
2.0083	27.458	2.4748	4.098
2.0083	27.792	1.9921	3.4148
2.0083	28.125	1.7198	3.0437
2.0083	28.458	1.8521	2.7333
2.0083	28.792	2.0852	2.5597
2.0083	29.125	2.5195	1.5562
2.0083	29.458	2.2808	-0.1284
2.3417	9.7917	-1.9817	1.9712
2.3417	10.125	-1.4844	1.915
2.3417	10.458	-0.74534	1.9533
2.3417	10.792	0.018293	2.0677
2.3417	11.125	0.58541	2.1321
2.3417	11.458	0.99611	2.1046
2.3417	11.792	1.1051	2.1659
2.3417	12.125	1.0079	2.3748
2.3417	12.458	0.81146	2.4031
2.3417	12.792	0.71489	2.4928
2.3417	13.125	0.41056	2.6881
2.3417	13.458	-0.090207	2.8327
2.3417	13.792	-0.51966	2.6955
2.3417	14.125	-0.8376	2.518
2.3417	14.458	-1.1345	2.4968
2.3417	14.792	-1.3874	2.2698
2.3417	15.125	-1.602	2.015
2.3417	15.458	-1.7982	1.6759
2.3417	15.792	-1.8178	1.4384
2.3417	16.125	-1.7764	1.2753
2.3417	16.458	-1.5853	1.1145
2.3417	16.792	-1.3317	0.97767
2.3417	17.125	-0.88841	0.87805
2.3417	17.458	-0.27379	1.0287
2.3417	17.792	0.38544	1.3711
2.3417	18.125	0.71044	1.6908
2.3417	18.458	0.97597	2.0965
2.3417	18.792	1.1304	2.2563
2.3417	19.125	1.1155	2.3116
2.3417	19.458	1.1421	2.414
2.3417	19.792	1.0798	2.5438
2.3417	20.125	1.0544	2.5873
2.3417	20.458	0.84182	2.7461
2.3417	20.792	0.50596	2.7965
2.3417	21.125	0.38202	2.8951
2.3417	21.458	0.37167	3.0225
2.3417	21.792	0.34503	3.2442
2.3417	22.125	0.1365	3.2393
2.3417	22.458	0.11556	3.2391
2.3417	22.792	-0.15867	3.1114
2.3417	23.125	-0.47145	2.9907
2.3417	23.458	-0.73402	2.7761
2.3417	23.792	-1.0073	2.6685
2.3417	24.125	-1.0102	2.7737
2.3417	24.458	-0.81984	3.0204
2.3417	24.792	-0.40684	3.278
2.3417	25.125	0.1146	3.9161
2.3417	25.458	0.68118	4.6201
2.3417	25.792	1.4497	5.3254
2.3417	26.125	2.1849	5.7793
2.3417	26.458	2.7044	5.9674
2.3417	26.792	3.137	5.6802
2.3417	27.125	3.3195	5.0272
2.3417	27.458	2.9753	4.3177
2.3417	27.792	2.4113	3.6791
2.3417	28.125	2.0489	3.3709
2.3417	28.458	2.0852	2.9984
2.3417	28.792	2.0848	2.4489
2.3417	29.125	2.2407	1.2309
2.3417	29.458	1.8061	-0.22472
2.675	9.7917	-1.6692	0.80913
2.675	10.125	-1.2889	0.50242
2.675	10.458	-0.77208	0.35953
2.675	10.792	-0.17005	0.43266
2.675	11.125	0.27059	0.61383
2.675	11.458	0.5875	0.75806
2.675	11.792	0.67772	0.99327
2.675	12.125	0.63291	1.3528
2.675	12.458	0.50355	1.5892
2.675	12.792	0.3787	1.825
2.675	13.125	0.12692	2.0182
2.675	13.458	-0.2399	2.1896
2.675	13.792	-0.51632	2.1882
2.675	14.125	-0.73672	2.1166
2.675	14.458	-0.99558	2.0059
2.675	14.792	-1.2118	1.6944
2.675	15.125	-1.4058	1.3002
2.675	15.458	-1.5231	0.95112
2.675	15.792	-1.5445	0.64662
2.675	16.125	-1.5545	0.4317
2.675	16.458	-1.4234	0.25939
2.675	16.792	-1.2076	0.14365
2.675	17.125	-0.85599	0.14494
2.675	17.458	-0.35891	0.26076
2.675	17.792	0.11933	0.58012
2.675	18.125	0.46124	0.91256
2.675	18.458	0.68199	1.314
2.675	18.792	0.85505	1.5138
2.675	19.125	0.90952	1.6096
2.675	19.458	0.94842	1.7609
2.675	19.792	0.87254	1.8581
2.675	20.125	0.76576	1.9614
2.675	20.458	0.69376	2.2296
2.675	20.792	0.42269	2.439
2.675	21.125	0.3122	2.5875
2.675	21.458	0.29071	2.7081
2.675	21.792	0.28024	3.0518
2.675	22.125	0.24664	3.206
2.675	22.458	0.33559	3.351
2.675	22.792	0.18813	3.3342
2.675	23.125	-0.11604	3.2338
2.675	23.458	-0.46494	3.0235
2.675	23.792	-0.78163	2.8195
2.675	24.125	-0.95148	2.7577
2.675	24.458	-0.92765	2.7782
2.675	24.792	-0.61328	2.8639
2.675	25.125	-0.1313	3.2476
2.675	25.458	0.52139	3.8386
2.675	25.792	1.5096	4.6154
2.675	26.125	2.335	5.108
2.675	26.458	2.9794	5.3423
2.675	26.792	3.5001	5.325
2.675	27.125	3.7256	4.8837
2.675	27.458	3.3213	4.2224
2.675	27.792	2.742	3.7311
2.675	28.125	2.3	3.37
2.675	28.458	2.2886	3.1302
2.675	28.792	2.4715	2.5043
2.675	29.125	2.1614	1.2001
2.675	29.458	1.3404	-0.1728
