x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.325	21.458	-0.66324	6.9635
-0.325	21.792	-0.41636	6.8181
-0.325	22.125	-0.0055801	6.6985
-0.325	22.458	0.48018	6.5689
-0.325	22.792	0.66225	6.4461
-0.325	23.125	0.55557	6.296
-0.325	23.458	0.3913	6.204
-0.325	23.792	0.30869	6.106
-0.325	24.125	0.089469	6.0886
-0.325	24.458	-0.062908	5.9426
-0.325	24.792	-0.33534	5.7964
-0.325	25.125	-0.86683	5.8107
-0.325	25.458	-1.5185	5.7997
-0.325	25.792	-1.8644	5.8065
-0.325	26.125	-2.0802	5.838
-0.325	26.458	-2.0636	5.9174
-0.325	26.792	-1.7939	5.9747
-0.325	27.125	-1.2751	5.799
-0.325	27.458	-1.0514	5.4502
-0.325	27.792	-1.01	4.6857
-0.325	28.125	-0.78887	3.5203
-0.325	28.458	-0.58326	2.3187
-0.325	28.792	-0.31768	1.4865
-0.325	29.125	-0.22527	0.5371
-0.325	29.458	0.11877	-0.30397
0.0083333	9.7917	-0.37654	6.0313
0.0083333	10.125	-0.23001	5.8777
0.0083333	10.458	0.10138	5.5788
0.0083333	10.792	0.18147	6.0383
0.0083333	11.125	-0.029388	6.4758
0.0083333	11.458	-0.0041508	6.6931
0.0083333	11.792	-0.071744	7.0497
0.0083333	12.125	-0.18881	7.028
0.0083333	12.458	-0.11914	7.0906
0.0083333	12.792	0.21548	7.3351
0.0083333	13.125	0.31772	7.7002
0.0083333	13.458	-0.09926	8.0602
0.0083333	13.792	-0.34666	8.0485
0.0083333	14.125	-0.45759	8.0971
0.0083333	14.458	-0.55757	7.9288
0.0083333	14.792	-0.53358	7.6953
0.0083333	15.125	-0.26934	7.3803
0.0083333	15.458	-0.097755	7.1525
0.0083333	15.792	-0.24555	6.9093
0.0083333	16.125	-0.31622	6.5661
0.0083333	16.458	-0.37872	6.4981
0.0083333	16.792	-0.44934	6.3076
0.0083333	17.125	-0.53233	6.2429
0.0083333	17.458	-0.44154	6.2604
0.0083333	17.792	-0.31913	6.4197
0.0083333	18.125	-0.49024	6.6076
0.0083333	18.458	-0.70864	6.7314
0.0083333	18.792	-0.85739	6.9468
0.0083333	19.125	-0.98267	7.0534
0.0083333	19.458	-0.9512	7.1803
0.0083333	19.792	-0.83326	7.185
0.0083333	20.125	-0.64668	7.1847
0.0083333	20.458	-0.58731	7.2011
0.0083333	20.792	-0.55077	7.0933
0.0083333	21.125	-0.48357	7.0743
0.0083333	21.458	-0.31718	6.9145
0.0083333	21.792	-0.10917	6.7934
0.0083333	22.125	0.25809	6.7533
0.0083333	22.458	0.68303	6.724
0.0083333	22.792	0.79731	6.7341
0.0083333	23.125	0.62944	6.7612
0.0083333	23.458	0.43478	6.7104
0.0083333	23.792	0.28033	6.5768
0.0083333	24.125	0.06258	6.5314
0.0083333	24.458	-0.051243	6.3901
0.0083333	24.792	-0.20326	6.2424
0.0083333	25.125	-0.69344	6.2642
0.0083333	25.458	-1.3962	6.1435
0.0083333	25.792	-1.7895	5.9829
0.0083333	26.125	-2.0402	5.9334
0.0083333	26.458	-1.8964	5.9509
0.0083333	26.792	-1.5297	6.0299
0.0083333	27.125	-0.99681	5.8751
0.0083333	27.458	-0.59902	5.5198
0.0083333	27.792	-0.44673	4.7005
0.0083333	28.125	-0.25652	3.4979
0.0083333	28.458	-0.095313	2.2191
0.0083333	28.792	0.12562	1.1505
0.0083333	29.125	0.27473	0.26118
0.0083333	29.458	0.30699	-0.40109
0.34167	9.7917	0.1769	6.3367
0.34167	10.125	0.42269	5.8546
0.34167	10.458	0.33485	5.6159
0.34167	10.792	0.22379	6.0154
0.34167	11.125	0.035652	6.2048
0.34167	11.458	-0.069965	6.5837
0.34167	11.792	-0.24173	6.9683
0.34167	12.125	-0.4039	7.0906
0.34167	12.458	-0.37573	7.303
0.34167	12.792	-0.11464	7.5999
0.34167	13.125	-0.072863	7.8374
0.34167	13.458	-0.29901	8.0907
0.34167	13.792	-0.39753	7.9849
0.34167	14.125	-0.42964	7.8752
0.34167	14.458	-0.44865	7.7871
0.34167	14.792	-0.37952	7.5861
0.34167	15.125	-0.077538	7.368
0.34167	15.458	0.12014	7.1932
0.34167	15.792	-0.10517	6.9101
0.34167	16.125	-0.27194	6.4998
0.34167	16.458	-0.39116	6.3623
0.34167	16.792	-0.53057	6.223
0.34167	17.125	-0.64331	6.0806
0.34167	17.458	-0.56549	5.9745
0.34167	17.792	-0.49108	6.0166
0.34167	18.125	-0.76074	6.1934
0.34167	18.458	-1.0038	6.5288
0.34167	18.792	-1.0774	6.7844
0.34167	19.125	-1.1023	6.8709
0.34167	19.458	-0.9434	6.9515
0.34167	19.792	-0.57399	7.0766
0.34167	20.125	-0.29316	7.1797
0.34167	20.458	-0.26902	7.0656
0.34167	20.792	-0.34496	6.8879
0.34167	21.125	-0.25753	6.8623
0.34167	21.458	-0.043987	6.8291
0.34167	21.792	0.30812	6.7664
0.34167	22.125	0.66964	6.7338
0.34167	22.458	0.98119	6.6631
0.34167	22.792	0.96971	6.6326
0.34167	23.125	0.6556	6.6918
0.34167	23.458	0.44976	6.6209
0.34167	23.792	0.262	6.5596
0.34167	24.125	0.017926	6.4793
0.34167	24.458	-0.066359	6.3698
0.34167	24.792	-0.05248	6.3407
0.34167	25.125	-0.52142	6.2948
0.34167	25.458	-1.1817	6.1134
0.34167	25.792	-1.5378	5.9174
0.34167	26.125	-1.7104	5.8479
0.34167	26.458	-1.4889	5.7903
0.34167	26.792	-1.165	5.74
0.34167	27.125	-0.72636	5.5325
0.34167	27.458	-0.21563	5.1334
0.34167	27.792	-0.004417	4.5391
0.34167	28.125	0.090469	3.5398
0.34167	28.458	0.17843	2.3632
0.34167	28.792	0.35484	1.1743
0.34167	29.125	0.56336	0.090928
0.34167	29.458	0.34571	-0.51907
0.675	9.7917	0.4362	6.6861
0.675	10.125	0.50264	5.9194
0.675	10.458	0.3939	5.847
0.675	10.792	0.25613	5.931
0.675	11.125	-0.094355	6.0354
0.675	11.458	-0.32489	6.2143
0.675	11.792	-0.51769	6.4657
0.675	12.125	-0.66247	6.6261
0.675	12.458	-0.70963	6.8887
0.675	12.792	-0.44016	7.2574
