x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.65833	16.125	-1.2173	7.4133
-0.65833	16.458	-1.24	7.5095
-0.65833	16.792	-1.1088	7.4974
-0.65833	17.125	-0.78953	7.5338
-0.65833	17.458	-0.06569	7.4017
-0.65833	17.792	0.37538	7.2035
-0.65833	18.125	0.42473	7.0146
-0.65833	18.458	0.34876	6.7293
-0.65833	18.792	0.32165	6.6107
-0.65833	19.125	0.28469	6.3038
-0.65833	19.458	0.42262	5.9067
-0.65833	19.792	0.54189	5.4954
-0.65833	20.125	0.63787	4.9512
-0.65833	20.458	0.43051	4.4645
-0.65833	20.792	0.18828	3.8434
-0.65833	21.125	0.037201	3.3808
-0.65833	21.458	0.058776	3.1422
-0.65833	21.792	0.048887	3.0721
-0.65833	22.125	0.033928	2.8365
-0.65833	22.458	0.17437	2.5825
-0.65833	22.792	0.27494	2.2138
-0.65833	23.125	0.17399	2.1235
-0.65833	23.458	0.25775	2.156
-0.65833	23.792	0.24181	2.2839
-0.65833	24.125	0.15525	2.353
-0.65833	24.458	0.14996	2.6927
-0.65833	24.792	0.1852	2.9156
-0.65833	25.125	0.062595	3.0186
-0.65833	25.458	-0.16284	3.1769
-0.65833	25.792	-0.30736	3.1349
-0.65833	26.125	-0.49876	3.1502
-0.65833	26.458	-0.75924	2.9478
-0.65833	26.792	-0.87899	2.7326
-0.65833	27.125	-0.96018	2.512
-0.65833	27.458	-0.88736	2.7365
-0.65833	27.792	-0.98512	3.0733
-0.65833	28.125	-1.1155	3.2675
-0.65833	28.458	-1.4031	2.9692
-0.65833	28.792	-1.5309	2.1375
-0.65833	29.125	-1.3702	0.99988
-0.65833	29.458	-0.62322	-0.20928
-0.325	9.7917	0.3181	6.0929
-0.325	10.125	0.20194	6.5227
-0.325	10.458	-0.0036723	6.7768
-0.325	10.792	0.11064	6.367
-0.325	11.125	0.19834	5.1931
-0.325	11.458	0.2771	4.2269
-0.325	11.792	0.36955	4.0015
-0.325	12.125	0.49128	4.014
-0.325	12.458	0.72082	3.951
-0.325	12.792	1.1973	4.3613
-0.325	13.125	1.3361	4.9677
-0.325	13.458	1.0207	5.3389
-0.325	13.792	0.64102	5.866
-0.325	14.125	0.18062	6.3333
-0.325	14.458	-0.22129	6.7251
-0.325	14.792	-0.55055	7.3144
-0.325	15.125	-0.6447	7.6781
-0.325	15.458	-0.6364	7.8588
-0.325	15.792	-0.9014	7.9125
-0.325	16.125	-1.1676	7.9209
-0.325	16.458	-1.2106	7.9715
-0.325	16.792	-1.0925	7.8322
-0.325	17.125	-0.81575	7.8214
-0.325	17.458	-0.13408	7.8537
-0.325	17.792	0.44773	7.7807
-0.325	18.125	0.53832	7.7209
-0.325	18.458	0.50177	7.4289
-0.325	18.792	0.63258	7.0555
-0.325	19.125	0.71996	6.5679
-0.325	19.458	0.68367	6.2057
-0.325	19.792	0.73326	5.8457
-0.325	20.125	0.99847	5.2176
-0.325	20.458	0.85385	4.6861
-0.325	20.792	0.46441	4.2371
-0.325	21.125	0.15626	4.0548
-0.325	21.458	0.034771	3.8582
-0.325	21.792	0.062653	3.7809
-0.325	22.125	0.13053	3.574
-0.325	22.458	0.30466	3.118
-0.325	22.792	0.3144	2.8965
-0.325	23.125	0.19062	2.7841
-0.325	23.458	0.19739	2.6969
-0.325	23.792	0.15668	2.7438
-0.325	24.125	0.08203	2.8369
-0.325	24.458	0.050952	3.056
-0.325	24.792	0.081247	3.2308
-0.325	25.125	-0.074753	3.2796
-0.325	25.458	-0.25377	3.4142
-0.325	25.792	-0.31195	3.3572
-0.325	26.125	-0.40756	3.353
-0.325	26.458	-0.59509	3.378
-0.325	26.792	-0.55619	3.2649
-0.325	27.125	-0.51319	3.1215
-0.325	27.458	-0.42578	3.2949
-0.325	27.792	-0.56839	3.5086
-0.325	28.125	-0.75851	3.6445
-0.325	28.458	-0.99581	3.4833
-0.325	28.792	-1.127	2.8201
-0.325	29.125	-1.1998	1.5088
-0.325	29.458	-0.68677	-0.14045
0.0083333	9.7917	0.16093	6.9118
0.0083333	10.125	0.3838	7.0107
0.0083333	10.458	0.46939	7.3186
0.0083333	10.792	0.44575	6.8721
0.0083333	11.125	0.35564	5.8011
0.0083333	11.458	0.37059	5.1098
0.0083333	11.792	0.48036	4.7995
0.0083333	12.125	0.57209	4.6929
0.0083333	12.458	0.73144	4.7212
0.0083333	12.792	0.95872	4.9348
0.0083333	13.125	1.105	5.2627
0.0083333	13.458	0.77642	5.5334
0.0083333	13.792	0.44475	5.9263
0.0083333	14.125	0.051363	6.4024
0.0083333	14.458	-0.40041	6.6451
0.0083333	14.792	-0.72089	7.1489
0.0083333	15.125	-0.79081	7.437
0.0083333	15.458	-0.81181	7.6471
0.0083333	15.792	-1.138	7.9033
0.0083333	16.125	-1.3258	7.922
0.0083333	16.458	-1.3182	7.9985
0.0083333	16.792	-1.1033	7.8056
0.0083333	17.125	-0.74251	7.8071
0.0083333	17.458	-0.11757	7.9651
0.0083333	17.792	0.47505	8.0478
0.0083333	18.125	0.66224	8.0744
0.0083333	18.458	0.70187	7.9026
0.0083333	18.792	0.90606	7.3832
0.0083333	19.125	1.0212	6.8767
0.0083333	19.458	0.92981	6.493
0.0083333	19.792	0.97801	6.1492
0.0083333	20.125	1.1317	5.6694
0.0083333	20.458	0.97599	5.2679
0.0083333	20.792	0.56651	4.9892
0.0083333	21.125	0.19841	4.8591
0.0083333	21.458	-0.013364	4.6303
0.0083333	21.792	-0.0031056	4.5534
0.0083333	22.125	0.070705	4.3857
0.0083333	22.458	0.3014	3.9837
0.0083333	22.792	0.3743	3.7427
0.0083333	23.125	0.20733	3.5726
0.0083333	23.458	0.1856	3.3667
0.0083333	23.792	0.10615	3.2536
0.0083333	24.125	0.16179	3.2676
0.0083333	24.458	0.18016	3.3742
0.0083333	24.792	0.18338	3.4686
0.0083333	25.125	0.062342	3.5447
0.0083333	25.458	-0.16291	3.6292
0.0083333	25.792	-0.24718	3.5877
0.0083333	26.125	-0.27846	3.6978
0.0083333	26.458	-0.39183	3.8725
0.0083333	26.792	-0.37101	3.73
0.0083333	27.125	-0.21878	3.5556
0.0083333	27.458	-0.051136	3.585
0.0083333	27.792	-0.10227	3.807
0.0083333	28.125	-0.32437	3.9889
0.0083333	28.458	-0.48082	3.9978
0.0083333	28.792	-0.59865	3.3261
0.0083333	29.125	-0.75868	1.7614
0.0083333	29.458	-0.71102	-0.15703
0.34167	9.7917	-0.26797	6.9724
0.34167	10.125	0.023135	6.8241
0.34167	10.458	0.21501	6.7978
0.34167	10.792	0.42248	6.513
0.34167	11.125	0.3975	5.8894
0.34167	11.458	0.45123	5.5527
0.34167	11.792	0.57012	5.2772
0.34167	12.125	0.76596	5.3555
0.34167	12.458	0.85546	5.4118
0.34167	12.792	0.91907	5.4795
0.34167	13.125	0.88314	5.604
0.34167	13.458	0.51717	5.6623
0.34167	13.792	0.22439	5.9723
0.34167	14.125	-0.079842	6.196
0.34167	14.458	-0.54381	6.3931
0.34167	14.792	-0.85762	6.7186
0.34167	15.125	-0.9613	6.8787
0.34167	15.458	-1.0228	7.0655
0.34167	15.792	-1.3994	7.382
0.34167	16.125	-1.5708	7.4466
0.34167	16.458	-1.5401	7.6493
0.34167	16.792	-1.3046	7.6068
0.34167	17.125	-0.87885	7.7452
0.34167	17.458	-0.3323	7.9268
0.34167	17.792	0.30308	8.1517
0.34167	18.125	0.64763	8.2626
0.34167	18.458	0.83004	8.0239
0.34167	18.792	1.0383	7.5984
0.34167	19.125	1.1471	7.2489
0.34167	19.458	1.1495	6.9107
0.34167	19.792	1.1993	6.5742
0.34167	20.125	1.1935	6.2157
0.34167	20.458	0.9363	5.9134
0.34167	20.792	0.54054	5.6419
0.34167	21.125	0.25791	5.4916
0.34167	21.458	0.088209	5.2455
0.34167	21.792	0.061121	5.1905
0.34167	22.125	0.11492	4.9755
0.34167	22.458	0.32548	4.5954
0.34167	22.792	0.4563	4.3744
0.34167	23.125	0.33745	4.11
0.34167	23.458	0.32558	3.8622
0.34167	23.792	0.26472	3.6448
0.34167	24.125	0.22834	3.4977
0.34167	24.458	0.18191	3.5115
0.34167	24.792	0.27135	3.5705
0.34167	25.125	0.14381	3.6099
0.34167	25.458	-0.043657	3.6471
0.34167	25.792	-0.19478	3.6394
0.34167	26.125	-0.23752	3.7794
0.34167	26.458	-0.2264	4.0073
0.34167	26.792	-0.18519	3.9547
0.34167	27.125	0.061688	3.6919
0.34167	27.458	0.40377	3.7385
0.34167	27.792	0.32211	3.9053
0.34167	28.125	0.039207	4.0715
0.34167	28.458	-0.0045219	3.9062
0.34167	28.792	-0.104	3.2451
0.34167	29.125	-0.49356	1.6742
0.34167	29.458	-0.94681	-0.21961
0.675	9.7917	-0.44958	6.8437
0.675	10.125	-0.073717	6.8341
0.675	10.458	0.33913	6.9232
0.675	10.792	0.64234	6.7409
0.675	11.125	0.5969	6.3551
0.675	11.458	0.6986	6.1619
0.675	11.792	0.80672	5.8783
0.675	12.125	0.95753	5.8015
0.675	12.458	0.96322	5.7619
0.675	12.792	0.96804	5.7487
0.675	13.125	0.77474	5.7985
0.675	13.458	0.39916	5.758
0.675	13.792	0.0848	5.8203
0.675	14.125	-0.31218	5.7804
0.675	14.458	-0.69897	5.9291
0.675	14.792	-0.93396	6.1377
0.675	15.125	-1.0534	6.3259
0.675	15.458	-1.1751	6.4744
0.675	15.792	-1.6167	6.7054
0.675	16.125	-1.769	6.7877
0.675	16.458	-1.7193	6.9418
0.675	16.792	-1.5368	6.9906
0.675	17.125	-1.1387	7.2201
0.675	17.458	-0.61562	7.5035
0.675	17.792	0.082123	7.6952
0.675	18.125	0.59013	7.9152
0.675	18.458	0.90911	7.7055
0.675	18.792	1.1728	7.3808
0.675	19.125	1.2763	7.2564
0.675	19.458	1.3644	7.2121
0.675	19.792	1.4716	6.9377
0.675	20.125	1.4689	6.5505
0.675	20.458	1.0976	6.3545
0.675	20.792	0.59647	6.1535
0.675	21.125	0.35865	6.0323
0.675	21.458	0.25038	5.7746
0.675	21.792	0.20638	5.609
0.675	22.125	0.26777	5.3916
0.675	22.458	0.48385	5.0098
0.675	22.792	0.51261	4.8353
0.675	23.125	0.33387	4.4847
0.675	23.458	0.34556	4.24
0.675	23.792	0.36015	3.9729
0.675	24.125	0.29122	3.716
0.675	24.458	0.15815	3.6581
0.675	24.792	0.2975	3.6993
0.675	25.125	0.19965	3.6638
0.675	25.458	-0.0058284	3.5751
0.675	25.792	-0.12483	3.5385
0.675	26.125	-0.18733	3.6172
0.675	26.458	-0.18933	3.7641
0.675	26.792	-0.10504	3.7355
0.675	27.125	0.31811	3.6162
0.675	27.458	0.73807	3.6946
0.675	27.792	0.66768	3.8262
0.675	28.125	0.5293	3.8612
0.675	28.458	0.58097	3.5597
0.675	28.792	0.39904	2.6736
0.675	29.125	0.02741	1.2429
0.675	29.458	-0.29615	-0.31974
1.0083	9.7917	-0.51221	6.8245
1.0083	10.125	-0.2128	6.9224
1.0083	10.458	0.43643	7.0226
1.0083	10.792	0.8791	6.4972
1.0083	11.125	0.90538	6.3224
1.0083	11.458	1.0287	6.2528
1.0083	11.792	1.07	5.9892
1.0083	12.125	1.0866	5.7723
1.0083	12.458	1.064	5.5839
1.0083	12.792	1.0439	5.5543
1.0083	13.125	0.75224	5.5999
1.0083	13.458	0.24258	5.5646
1.0083	13.792	-0.11901	5.5511
1.0083	14.125	-0.53024	5.5329
1.0083	14.458	-0.85231	5.6308
1.0083	14.792	-1.0867	5.7036
1.0083	15.125	-1.1438	5.8722
1.0083	15.458	-1.2456	5.9285
1.0083	15.792	-1.6396	5.9719
1.0083	16.125	-1.8428	5.9487
1.0083	16.458	-1.8853	5.956
1.0083	16.792	-1.6888	6.0095
1.0083	17.125	-1.335	6.1629
1.0083	17.458	-0.81367	6.4081
1.0083	17.792	-0.13627	6.6792
1.0083	18.125	0.43594	6.9526
1.0083	18.458	0.87601	6.9135
1.0083	18.792	1.2112	6.7004
1.0083	19.125	1.3948	6.7429
1.0083	19.458	1.4404	6.8605
1.0083	19.792	1.6236	6.8137
1.0083	20.125	1.5649	6.7018
1.0083	20.458	1.1213	6.7859
1.0083	20.792	0.56634	6.6206
1.0083	21.125	0.37628	6.4108
1.0083	21.458	0.35806	6.1128
1.0083	21.792	0.43558	5.8712
1.0083	22.125	0.55904	5.6339
1.0083	22.458	0.77709	5.2448
1.0083	22.792	0.79539	4.9359
1.0083	23.125	0.63012	4.504
1.0083	23.458	0.48418	4.2241
1.0083	23.792	0.39344	3.9909
1.0083	24.125	0.26756	3.7125
1.0083	24.458	0.16875	3.7164
1.0083	24.792	0.28511	3.7922
1.0083	25.125	0.28021	3.6742
1.0083	25.458	0.1108	3.5809
1.0083	25.792	0.015746	3.5394
1.0083	26.125	-0.038557	3.538
1.0083	26.458	-0.032637	3.5533
1.0083	26.792	0.013244	3.5228
1.0083	27.125	0.39855	3.3736
1.0083	27.458	0.7159	3.3605
1.0083	27.792	0.75703	3.6628
1.0083	28.125	0.83738	3.7948
1.0083	28.458	0.91227	3.3787
1.0083	28.792	0.79459	2.3524
1.0083	29.125	0.45432	0.80491
1.0083	29.458	0.0065102	-0.44561
1.3417	9.7917	-0.79706	6.7133
1.3417	10.125	-0.29257	6.7279
1.3417	10.458	0.43315	6.6363
1.3417	10.792	1.0457	6.3108
1.3417	11.125	1.2004	6.1346
1.3417	11.458	1.3551	6.0945
1.3417	11.792	1.3681	5.7719
1.3417	12.125	1.2749	5.4619
1.3417	12.458	1.1348	5.1522
1.3417	12.792	1.0732	5.137
1.3417	13.125	0.69865	5.192
1.3417	13.458	0.16291	5.2195
1.3417	13.792	-0.26172	5.2219
1.3417	14.125	-0.67444	5.3368
1.3417	14.458	-0.9489	5.4156
1.3417	14.792	-1.0599	5.347
1.3417	15.125	-1.1342	5.2934
1.3417	15.458	-1.2446	5.1235
1.3417	15.792	-1.638	4.9085
1.3417	16.125	-1.8912	4.8008
1.3417	16.458	-2.004	4.723
1.3417	16.792	-1.8365	4.7781
1.3417	17.125	-1.4251	4.8905
1.3417	17.458	-0.86919	4.9409
1.3417	17.792	-0.19812	5.1942
1.3417	18.125	0.35459	5.5175
1.3417	18.458	0.69736	5.7204
1.3417	18.792	1.0222	5.7775
1.3417	19.125	1.2536	5.9817
1.3417	19.458	1.2917	6.2404
1.3417	19.792	1.4568	6.5339
1.3417	20.125	1.3355	6.7209
1.3417	20.458	0.98344	6.987
1.3417	20.792	0.58144	6.9314
1.3417	21.125	0.46611	6.7162
1.3417	21.458	0.50021	6.4199
1.3417	21.792	0.70978	6.0946
1.3417	22.125	0.98057	5.6896
1.3417	22.458	1.1822	5.301
1.3417	22.792	1.2081	4.9037
1.3417	23.125	0.98605	4.4575
1.3417	23.458	0.7125	4.1263
1.3417	23.792	0.51076	3.9156
1.3417	24.125	0.3251	3.808
1.3417	24.458	0.22449	3.885
1.3417	24.792	0.22093	3.8896
1.3417	25.125	0.24685	3.8445
1.3417	25.458	0.19206	3.7966
1.3417	25.792	0.1857	3.7184
1.3417	26.125	0.1647	3.4915
1.3417	26.458	0.25207	3.4056
1.3417	26.792	0.26338	3.24
1.3417	27.125	0.51686	2.8998
1.3417	27.458	0.67636	2.852
1.3417	27.792	0.82429	3.1729
1.3417	28.125	1.0937	3.2612
1.3417	28.458	1.2534	3.0336
1.3417	28.792	1.2339	2.2316
1.3417	29.125	0.85108	0.79473
1.3417	29.458	0.27788	-0.44844
1.675	9.7917	-0.81245	5.7274
1.675	10.125	-0.26967	5.7361
1.675	10.458	0.50672	5.715
1.675	10.792	1.1263	5.7143
1.675	11.125	1.2938	5.6956
1.675	11.458	1.4844	5.5891
1.675	11.792	1.4511	5.2787
1.675	12.125	1.3186	5.1179
1.675	12.458	1.1995	4.8966
1.675	12.792	1.008	4.9267
1.675	13.125	0.63001	4.9608
1.675	13.458	0.13542	4.9791
1.675	13.792	-0.2343	5.0642
1.675	14.125	-0.63327	5.1455
1.675	14.458	-0.87737	5.0947
1.675	14.792	-0.90412	4.9518
1.675	15.125	-0.99078	4.7124
1.675	15.458	-1.2382	4.3313
1.675	15.792	-1.5765	4.0986
1.675	16.125	-1.811	3.9299
1.675	16.458	-1.8917	3.817
1.675	16.792	-1.7271	3.7391
1.675	17.125	-1.3704	3.7898
1.675	17.458	-0.8732	3.8212
1.675	17.792	-0.32123	4.0015
1.675	18.125	0.12283	4.33
1.675	18.458	0.4707	4.734
1.675	18.792	0.77248	4.948
1.675	19.125	0.976	5.3039
1.675	19.458	1.0072	5.7524
1.675	19.792	1.0935	6.1615
1.675	20.125	1.0571	6.452
1.675	20.458	0.79407	6.7622
1.675	20.792	0.58517	6.8199
1.675	21.125	0.56215	6.5866
1.675	21.458	0.68967	6.4139
1.675	21.792	0.99269	6.1951
1.675	22.125	1.4272	5.8499
1.675	22.458	1.727	5.4062
1.675	22.792	1.677	4.9319
1.675	23.125	1.354	4.5083
1.675	23.458	0.98703	4.1457
1.675	23.792	0.59065	4.0009
1.675	24.125	0.3058	3.8944
1.675	24.458	0.12588	3.8931
1.675	24.792	0.20622	4.0049
1.675	25.125	0.27978	4.0737
1.675	25.458	0.29897	3.9489
1.675	25.792	0.38472	3.766
1.675	26.125	0.47184	3.5025
1.675	26.458	0.46874	3.2342
1.675	26.792	0.57676	2.9627
1.675	27.125	0.69367	2.6374
1.675	27.458	0.82497	2.5784
1.675	27.792	1.1001	2.843
1.675	28.125	1.423	2.7653
1.675	28.458	1.5946	2.5702
1.675	28.792	1.6078	2.2236
1.675	29.125	1.3045	1.2316
1.675	29.458	0.98119	-0.23
2.0083	9.7917	-0.82997	4.1031
2.0083	10.125	-0.30757	4.2415
2.0083	10.458	0.62603	4.4593
2.0083	10.792	1.0975	4.6832
2.0083	11.125	1.3426	4.659
2.0083	11.458	1.571	4.7237
2.0083	11.792	1.4275	4.6596
2.0083	12.125	1.3215	4.5594
2.0083	12.458	1.1949	4.527
2.0083	12.792	0.97	4.5623
2.0083	13.125	0.57124	4.6328
2.0083	13.458	0.17099	4.6774
2.0083	13.792	-0.089128	4.7739
2.0083	14.125	-0.41656	4.8298
2.0083	14.458	-0.63381	4.7004
2.0083	14.792	-0.63469	4.5992
2.0083	15.125	-0.73347	4.2754
2.0083	15.458	-0.97277	4.0216
2.0083	15.792	-1.2701	3.738
2.0083	16.125	-1.4785	3.5649
2.0083	16.458	-1.4892	3.4508
2.0083	16.792	-1.3853	3.2485
2.0083	17.125	-1.1384	3.2161
2.0083	17.458	-0.70744	3.2565
2.0083	17.792	-0.31883	3.3386
2.0083	18.125	0.0035778	3.5697
2.0083	18.458	0.32163	3.995
2.0083	18.792	0.59429	4.4125
2.0083	19.125	0.62088	4.8006
2.0083	19.458	0.5758	5.1847
2.0083	19.792	0.56134	5.5147
2.0083	20.125	0.54969	5.7373
2.0083	20.458	0.41211	5.991
2.0083	20.792	0.37593	6.1664
2.0083	21.125	0.53137	6.0174
2.0083	21.458	0.88541	5.9604
2.0083	21.792	1.3247	5.7568
2.0083	22.125	1.8809	5.6677
2.0083	22.458	2.2195	5.3396
2.0083	22.792	2.0628	4.8092
2.0083	23.125	1.6572	4.3793
2.0083	23.458	1.2697	4.0415
2.0083	23.792	0.80057	3.8586
2.0083	24.125	0.38721	3.7808
2.0083	24.458	0.12645	3.5872
2.0083	24.792	0.12959	3.6639
2.0083	25.125	0.23474	3.7311
2.0083	25.458	0.39762	3.6689
2.0083	25.792	0.59018	3.5187
2.0083	26.125	0.70676	3.1983
2.0083	26.458	0.72715	2.9216
2.0083	26.792	0.87027	2.7287
2.0083	27.125	1.1545	2.433
2.0083	27.458	1.364	2.2692
2.0083	27.792	1.4425	2.3408
2.0083	28.125	1.6268	2.0708
2.0083	28.458	1.6912	1.9271
2.0083	28.792	1.599	1.8931
2.0083	29.125	1.4068	1.3781
2.0083	29.458	1.2909	-0.10777
2.3417	9.7917	-0.7648	2.6328
2.3417	10.125	-0.23892	2.8212
2.3417	10.458	0.54409	2.9452
2.3417	10.792	1.0039	3.1414
2.3417	11.125	1.3144	3.2328
2.3417	11.458	1.5428	3.4551
2.3417	11.792	1.5179	3.6682
2.3417	12.125	1.3454	3.7975
2.3417	12.458	1.063	3.9467
2.3417	12.792	0.83448	4.0614
2.3417	13.125	0.47013	4.2496
2.3417	13.458	0.12541	4.2911
2.3417	13.792	-0.0846	4.4196
2.3417	14.125	-0.21046	4.505
2.3417	14.458	-0.32212	4.4351
2.3417	14.792	-0.35249	4.4195
2.3417	15.125	-0.34382	4.2251
2.3417	15.458	-0.52886	4.089
2.3417	15.792	-0.74869	3.8725
2.3417	16.125	-0.96566	3.5979
2.3417	16.458	-1.0059	3.4144
2.3417	16.792	-0.95912	3.1075
2.3417	17.125	-0.78549	2.9458
2.3417	17.458	-0.49301	2.9508
2.3417	17.792	-0.15587	3.0398
2.3417	18.125	0.12541	3.2644
2.3417	18.458	0.28682	3.6
2.3417	18.792	0.38101	3.9132
2.3417	19.125	0.3342	4.1882
2.3417	19.458	0.11324	4.3551
2.3417	19.792	-0.063339	4.5356
2.3417	20.125	-0.017026	4.6457
2.3417	20.458	0.039131	4.7433
2.3417	20.792	0.066286	4.9018
2.3417	21.125	0.39646	4.9025
2.3417	21.458	1.0072	4.8712
2.3417	21.792	1.5895	4.7791
2.3417	22.125	2.1385	4.7938
2.3417	22.458	2.4523	4.7728
2.3417	22.792	2.239	4.3784
2.3417	23.125	1.7648	3.9085
2.3417	23.458	1.3847	3.676
2.3417	23.792	0.87132	3.5496
2.3417	24.125	0.43008	3.3196
2.3417	24.458	0.11788	3.0848
2.3417	24.792	0.0085791	3.044
2.3417	25.125	0.1216	3.0026
2.3417	25.458	0.34377	3.0018
2.3417	25.792	0.66471	2.9433
2.3417	26.125	0.87972	2.7059
2.3417	26.458	1.0241	2.5655
2.3417	26.792	1.1668	2.5119
2.3417	27.125	1.3602	2.2238
2.3417	27.458	1.5067	1.9773
2.3417	27.792	1.6037	2.0397
2.3417	28.125	1.6504	1.7978
2.3417	28.458	1.7011	1.7152
2.3417	28.792	1.6163	1.7045
2.3417	29.125	1.6867	1.3344
2.3417	29.458	1.5658	-0.14908
2.675	9.7917	-0.6082	1.4608
2.675	10.125	-0.12213	1.5067
2.675	10.458	0.40434	1.5925
2.675	10.792	0.79239	1.7463
2.675	11.125	1.0228	2.0501
2.675	11.458	1.2613	2.3756
2.675	11.792	1.3242	2.7349
2.675	12.125	1.145	3.0106
2.675	12.458	0.87332	3.3165
2.675	12.792	0.63167	3.4465
2.675	13.125	0.3875	3.6545
2.675	13.458	0.074908	3.7479
2.675	13.792	-0.092391	3.8965
2.675	14.125	-0.056488	3.9795
2.675	14.458	-0.13562	3.9475
2.675	14.792	-0.20251	3.9292
2.675	15.125	-0.082695	3.8996
2.675	15.458	-0.13251	3.8486
2.675	15.792	-0.3201	3.7173
2.675	16.125	-0.42355	3.4618
2.675	16.458	-0.40196	3.2598
2.675	16.792	-0.41225	3.0573
2.675	17.125	-0.30824	2.8609
2.675	17.458	-0.083332	2.832
2.675	17.792	0.11709	2.9864
2.675	18.125	0.33349	3.1211
2.675	18.458	0.39219	3.2869
2.675	18.792	0.35725	3.3767
2.675	19.125	0.15021	3.3815
2.675	19.458	-0.22383	3.2434
2.675	19.792	-0.55959	3.1596
2.675	20.125	-0.47929	3.1666
2.675	20.458	-0.31009	3.2106
2.675	20.792	-0.11882	3.3242
2.675	21.125	0.31931	3.3356
2.675	21.458	1.0075	3.3117
2.675	21.792	1.7062	3.3785
2.675	22.125	2.2403	3.6562
2.675	22.458	2.5455	3.8652
2.675	22.792	2.3684	3.759
2.675	23.125	1.9805	3.3732
2.675	23.458	1.5181	3.1294
2.675	23.792	0.91444	2.9846
2.675	24.125	0.42772	2.7416
2.675	24.458	0.11049	2.4599
2.675	24.792	-0.0068084	2.3186
2.675	25.125	0.072619	2.2168
2.675	25.458	0.30213	2.2806
2.675	25.792	0.70347	2.3795
2.675	26.125	0.93593	2.4171
2.675	26.458	1.1246	2.448
2.675	26.792	1.3157	2.4154
2.675	27.125	1.5128	2.331
2.675	27.458	1.6372	2.0689
2.675	27.792	1.7873	1.9402
2.675	28.125	1.8847	1.8959
2.675	28.458	1.967	1.7975
2.675	28.792	1.9376	1.805
2.675	29.125	2.1612	1.1321
2.675	29.458	2.2033	-0.20888
3.0083	9.7917	-0.51299	0.71722
3.0083	10.125	-0.12712	0.71767
3.0083	10.458	0.30756	0.79894
3.0083	10.792	0.62517	0.97713
