x[mm]	y[mm]	U[m/s]	V[m/s]	
0.675	16.458	-0.15258	7.135
0.675	16.792	0.062354	6.7818
0.675	17.125	0.24329	6.6494
0.675	17.458	0.57482	6.3744
0.675	17.792	0.75323	6.0556
0.675	18.125	0.73011	5.7546
0.675	18.458	0.6114	5.3626
0.675	18.792	0.57555	4.9869
0.675	19.125	0.56403	4.7059
0.675	19.458	0.42858	4.4713
0.675	19.792	0.3171	4.3785
0.675	20.125	0.35446	4.2611
0.675	20.458	0.37866	4.2084
0.675	20.792	0.21459	4.3161
0.675	21.125	0.22982	4.4433
0.675	21.458	0.23505	4.5186
0.675	21.792	0.043201	4.5412
0.675	22.125	-0.25174	4.5493
0.675	22.458	-0.35346	4.5569
0.675	22.792	-0.61757	4.8219
0.675	23.125	-1.0763	5.2152
0.675	23.458	-1.4852	5.4317
0.675	23.792	-1.6238	5.4151
0.675	24.125	-1.4467	5.1343
0.675	24.458	-1.0376	4.9759
0.675	24.792	-0.55453	4.7912
0.675	25.125	-0.36042	4.6219
0.675	25.458	-0.42218	4.5868
0.675	25.792	-0.3656	4.6409
0.675	26.125	-0.30174	4.5895
0.675	26.458	-0.18386	4.6718
0.675	26.792	-0.12215	4.7665
0.675	27.125	0.12122	4.7797
0.675	27.458	0.46383	4.4945
0.675	27.792	0.71811	3.7747
0.675	28.125	0.97352	2.9499
0.675	28.458	1.126	2.1114
0.675	28.792	0.84141	1.1427
0.675	29.125	0.48178	0.15892
0.675	29.458	0.042037	-0.57074
1.0083	9.7917	0.15012	3.6346
1.0083	10.125	0.76833	4.557
1.0083	10.458	1.1855	6.011
1.0083	10.792	1.1971	6.7329
1.0083	11.125	0.6568	6.7808
1.0083	11.458	0.43541	6.3428
1.0083	11.792	0.19029	6.0202
1.0083	12.125	-0.053447	5.7155
1.0083	12.458	-0.23592	5.2701
1.0083	12.792	-0.16525	5.1353
1.0083	13.125	-0.44718	5.123
1.0083	13.458	-0.94394	5.2171
1.0083	13.792	-1.2804	5.4583
1.0083	14.125	-1.5004	5.915
1.0083	14.458	-1.5895	6.3052
1.0083	14.792	-1.4523	6.6865
1.0083	15.125	-1.1041	6.9315
1.0083	15.458	-0.66887	7.1609
1.0083	15.792	-0.46182	7.2517
1.0083	16.125	-0.20235	7.0663
1.0083	16.458	0.056855	6.7233
1.0083	16.792	0.40873	6.5101
1.0083	17.125	0.61075	6.3081
1.0083	17.458	0.90893	5.8651
1.0083	17.792	1.0839	5.4048
1.0083	18.125	1.0084	5.0273
1.0083	18.458	0.82778	4.7349
1.0083	18.792	0.63481	4.4207
1.0083	19.125	0.54251	4.2373
1.0083	19.458	0.40173	4.1097
1.0083	19.792	0.41514	4.1325
1.0083	20.125	0.38489	4.0844
1.0083	20.458	0.24443	4.0972
1.0083	20.792	0.085579	4.1961
1.0083	21.125	0.068822	4.2094
1.0083	21.458	0.022907	4.1776
1.0083	21.792	-0.26453	4.1531
1.0083	22.125	-0.60313	4.1107
1.0083	22.458	-0.79383	4.0651
1.0083	22.792	-1.0779	4.2114
1.0083	23.125	-1.4713	4.5146
1.0083	23.458	-1.6462	4.7132
1.0083	23.792	-1.5727	4.9323
1.0083	24.125	-1.1398	4.9836
1.0083	24.458	-0.52564	5.2454
1.0083	24.792	0.1194	5.2567
1.0083	25.125	0.33564	5.1717
1.0083	25.458	0.23	5.0659
1.0083	25.792	0.27536	5.1267
1.0083	26.125	0.11551	4.995
1.0083	26.458	0.11046	4.8648
1.0083	26.792	0.21336	4.664
1.0083	27.125	0.52935	4.2169
1.0083	27.458	0.81916	3.8256
1.0083	27.792	1.0436	2.838
1.0083	28.125	1.1482	1.8859
1.0083	28.458	1.2105	1.3178
1.0083	28.792	1.0968	0.84808
1.0083	29.125	0.90561	0.29991
1.0083	29.458	0.34474	-0.49973
1.3417	9.7917	0.52652	7.0921
1.3417	10.125	1.2555	7.4819
1.3417	10.458	1.7566	7.1912
1.3417	10.792	1.5899	6.7744
1.3417	11.125	1.0402	6.2207
1.3417	11.458	0.66836	5.7305
1.3417	11.792	0.24204	5.3393
1.3417	12.125	-0.063793	4.9362
1.3417	12.458	-0.32034	4.6047
1.3417	12.792	-0.35631	4.5289
1.3417	13.125	-0.58166	4.5743
1.3417	13.458	-1.1205	4.7803
1.3417	13.792	-1.522	4.9949
1.3417	14.125	-1.7836	5.3269
1.3417	14.458	-1.8226	5.7466
1.3417	14.792	-1.6223	6.0942
1.3417	15.125	-1.2745	6.1965
1.3417	15.458	-0.75857	6.2418
1.3417	15.792	-0.40581	6.2404
1.3417	16.125	-0.050178	6.0056
1.3417	16.458	0.30655	5.724
1.3417	16.792	0.65218	5.4114
1.3417	17.125	0.86736	5.2178
1.3417	17.458	1.1558	4.8431
1.3417	17.792	1.3288	4.3591
1.3417	18.125	1.2928	4.0643
1.3417	18.458	1.0713	4.0368
1.3417	18.792	0.72736	3.9737
1.3417	19.125	0.4359	3.9655
1.3417	19.458	0.32547	3.8926
1.3417	19.792	0.44046	3.9685
1.3417	20.125	0.45518	3.9992
1.3417	20.458	0.28957	4.094
1.3417	20.792	0.14116	4.1807
1.3417	21.125	0.10816	4.1194
1.3417	21.458	-0.022837	3.9637
1.3417	21.792	-0.39434	3.7311
1.3417	22.125	-0.84996	3.562
1.3417	22.458	-1.1815	3.5501
1.3417	22.792	-1.4205	3.4884
1.3417	23.125	-1.734	3.7095
1.3417	23.458	-1.8216	4.1446
1.3417	23.792	-1.5436	4.6758
1.3417	24.125	-0.85858	5.2533
1.3417	24.458	-0.0089904	5.7517
1.3417	24.792	0.82512	6.0021
1.3417	25.125	1.1394	5.9788
1.3417	25.458	1.086	5.7642
1.3417	25.792	0.92519	5.7431
1.3417	26.125	0.7018	5.4298
1.3417	26.458	0.5502	5.0938
1.3417	26.792	0.62912	4.6175
1.3417	27.125	0.85391	3.8468
1.3417	27.458	1.176	3.0461
1.3417	27.792	1.4334	2
1.3417	28.125	1.6237	1.0597
1.3417	28.458	1.7175	0.80705
1.3417	28.792	1.7377	0.75177
1.3417	29.125	1.6228	0.73979
1.3417	29.458	1.1352	-0.29977
1.675	9.7917	0.66122	7.2324
1.675	10.125	1.3475	7.0694
1.675	10.458	1.8111	6.4706
1.675	10.792	1.7434	5.8301
1.675	11.125	1.2184	5.2063
1.675	11.458	0.75623	4.7483
1.675	11.792	0.23873	4.1861
1.675	12.125	-0.096264	3.9255
1.675	12.458	-0.32452	3.7897
1.675	12.792	-0.44045	3.7861
1.675	13.125	-0.69507	3.9308
1.675	13.458	-1.3199	4.1977
1.675	13.792	-1.6647	4.3451
1.675	14.125	-1.9176	4.4442
1.675	14.458	-1.9994	4.5377
1.675	14.792	-1.8468	4.6401
1.675	15.125	-1.4456	4.824
1.675	15.458	-0.88947	4.8576
1.675	15.792	-0.48543	4.6857
1.675	16.125	-0.095173	4.404
1.675	16.458	0.29924	4.325
1.675	16.792	0.64006	4.0369
1.675	17.125	0.91833	3.776
1.675	17.458	1.2492	3.6096
1.675	17.792	1.4478	3.3462
1.675	18.125	1.3213	3.1902
1.675	18.458	1.0751	3.3301
1.675	18.792	0.71227	3.5551
1.675	19.125	0.42538	3.552
1.675	19.458	0.28842	3.5851
1.675	19.792	0.33203	3.7097
1.675	20.125	0.4062	3.8221
1.675	20.458	0.32029	3.8812
1.675	20.792	0.26267	4.0418
1.675	21.125	0.2781	4.0119
1.675	21.458	0.10091	3.8242
1.675	21.792	-0.37368	3.4311
1.675	22.125	-0.91235	3.0408
1.675	22.458	-1.447	2.7875
1.675	22.792	-1.7154	2.6687
1.675	23.125	-1.8975	2.9071
1.675	23.458	-1.9645	3.4328
1.675	23.792	-1.6107	4.0356
1.675	24.125	-0.80435	5.0122
1.675	24.458	0.22775	5.7589
1.675	24.792	1.4097	6.2161
1.675	25.125	2.0197	6.467
1.675	25.458	2.0748	6.3145
1.675	25.792	1.7628	6.2037
1.675	26.125	1.3573	5.6808
1.675	26.458	0.94163	4.9198
1.675	26.792	0.79612	4.0993
1.675	27.125	1.1029	3.19
1.675	27.458	1.4465	2.3949
1.675	27.792	1.6902	1.3742
1.675	28.125	1.861	0.7676
1.675	28.458	2.0104	1.0092
1.675	28.792	2.221	1.2221
1.675	29.125	2.5338	1.4148
1.675	29.458	2.7648	0.060517
2.0083	9.7917	0.70598	5.0176
2.0083	10.125	1.3715	4.9695
2.0083	10.458	1.7674	4.6947
2.0083	10.792	1.5259	4.2578
2.0083	11.125	1.084	3.7625
2.0083	11.458	0.73032	3.557
2.0083	11.792	0.24654	3.2353
2.0083	12.125	-0.074255	3.2416
2.0083	12.458	-0.37294	3.303
2.0083	12.792	-0.51589	3.3255
2.0083	13.125	-0.80621	3.3543
2.0083	13.458	-1.4357	3.5084
2.0083	13.792	-1.7563	3.4293
2.0083	14.125	-1.934	3.2773
2.0083	14.458	-1.9264	3.1329
2.0083	14.792	-1.7695	3.2256
2.0083	15.125	-1.3986	3.3703
2.0083	15.458	-1.0747	3.4037
2.0083	15.792	-0.64506	2.9831
2.0083	16.125	-0.20396	2.7492
2.0083	16.458	0.20716	2.7604
2.0083	16.792	0.58643	2.604
2.0083	17.125	0.87623	2.6293
2.0083	17.458	1.2681	2.7634
2.0083	17.792	1.5148	2.6733
2.0083	18.125	1.3497	2.6339
2.0083	18.458	1.0822	2.8601
2.0083	18.792	0.7932	3.1611
2.0083	19.125	0.45298	3.1784
2.0083	19.458	0.21626	3.2087
2.0083	19.792	0.090175	3.3447
2.0083	20.125	0.15482	3.4581
2.0083	20.458	0.13487	3.6198
2.0083	20.792	0.25152	3.8429
2.0083	21.125	0.32322	3.8021
2.0083	21.458	0.15637	3.5393
2.0083	21.792	-0.30372	3.0915
2.0083	22.125	-0.90121	2.7187
2.0083	22.458	-1.4417	2.3304
2.0083	22.792	-1.811	2.2073
2.0083	23.125	-2.1261	2.4408
2.0083	23.458	-2.1689	2.8655
2.0083	23.792	-1.8426	3.3447
2.0083	24.125	-1.0984	4.0838
2.0083	24.458	0.1321	4.8674
2.0083	24.792	1.5137	5.5208
2.0083	25.125	2.4443	5.9624
2.0083	25.458	2.7147	6.0214
2.0083	25.792	2.5142	5.9796
2.0083	26.125	2.141	5.5045
2.0083	26.458	1.7199	4.5466
2.0083	26.792	1.4942	3.4841
2.0083	27.125	1.6045	2.6059
2.0083	27.458	1.7774	2.0167
2.0083	27.792	1.8841	1.2342
2.0083	28.125	2.1074	0.92617
2.0083	28.458	2.2825	1.3516
2.0083	28.792	2.3497	1.4875
2.0083	29.125	2.6097	1.4106
2.0083	29.458	2.5514	0.06955
2.3417	9.7917	0.58697	2.6672
2.3417	10.125	1.0715	2.7784
2.3417	10.458	1.3643	2.7171
2.3417	10.792	1.2582	2.7847
2.3417	11.125	0.90632	2.6702
2.3417	11.458	0.63412	2.5748
2.3417	11.792	0.23148	2.4697
2.3417	12.125	-0.17555	2.6069
2.3417	12.458	-0.48379	2.5909
2.3417	12.792	-0.72209	2.6022
2.3417	13.125	-0.94179	2.7677
2.3417	13.458	-1.507	2.7683
2.3417	13.792	-1.7511	2.5202
2.3417	14.125	-1.8632	2.092
2.3417	14.458	-1.8676	1.8051
2.3417	14.792	-1.7711	1.6177
2.3417	15.125	-1.4771	1.6224
2.3417	15.458	-1.1644	1.6013
2.3417	15.792	-0.79697	1.4064
2.3417	16.125	-0.41125	1.413
2.3417	16.458	0.017403	1.5848
2.3417	16.792	0.40034	1.7186
2.3417	17.125	0.83444	1.9012
2.3417	17.458	1.2143	2.2239
2.3417	17.792	1.4301	2.2996
2.3417	18.125	1.3378	2.4868
2.3417	18.458	1.1358	2.7301
2.3417	18.792	0.84711	2.9151
2.3417	19.125	0.48767	2.9559
2.3417	19.458	0.15261	2.8965
2.3417	19.792	-0.13228	2.9689
2.3417	20.125	-0.092501	2.8957
2.3417	20.458	0.098431	3.1057
2.3417	20.792	0.18525	3.3644
2.3417	21.125	0.31119	3.5021
2.3417	21.458	0.26163	3.4515
2.3417	21.792	-0.19952	3.0662
2.3417	22.125	-0.66688	2.8826
2.3417	22.458	-0.99933	2.6896
2.3417	22.792	-1.5912	2.3955
2.3417	23.125	-2.0952	2.3355
2.3417	23.458	-2.2551	2.4453
2.3417	23.792	-2.0814	2.6308
2.3417	24.125	-1.3592	2.9742
2.3417	24.458	-0.16131	3.4275
2.3417	24.792	1.1536	3.9605
2.3417	25.125	2.1683	4.5628
2.3417	25.458	2.557	4.9093
2.3417	25.792	2.7129	5.0316
2.3417	26.125	2.5247	4.7695
2.3417	26.458	2.14	3.9899
2.3417	26.792	1.8331	3.114
2.3417	27.125	1.7954	2.2398
2.3417	27.458	1.9768	1.7546
2.3417	27.792	2.0572	1.2245
2.3417	28.125	2.2253	1.3904
2.3417	28.458	2.3929	1.5693
2.3417	28.792	2.3624	1.4371
2.3417	29.125	2.3803	1.0558
2.3417	29.458	2.2287	-0.12969
2.675	9.7917	0.38318	0.94701
2.675	10.125	0.84791	1.055
2.675	10.458	1.0699	1.2387
2.675	10.792	0.97259	1.501
2.675	11.125	0.72078	1.6205
2.675	11.458	0.45679	1.7965
2.675	11.792	0.12333	1.8733
2.675	12.125	-0.22724	2.0636
2.675	12.458	-0.53868	2.018
2.675	12.792	-0.84741	1.9388
2.675	13.125	-1.1011	1.9271
2.675	13.458	-1.4586	1.929
2.675	13.792	-1.5974	1.6926
2.675	14.125	-1.6123	1.2839
2.675	14.458	-1.6234	0.79811
2.675	14.792	-1.5754	0.48068
2.675	15.125	-1.3837	0.28502
2.675	15.458	-1.1255	0.19465
2.675	15.792	-0.84242	0.22881
2.675	16.125	-0.49157	0.49752
2.675	16.458	-0.060874	0.72636
2.675	16.792	0.33345	1.017
2.675	17.125	0.81214	1.4737
2.675	17.458	1.1034	1.8871
2.675	17.792	1.2155	2.117
2.675	18.125	1.1943	2.3226
2.675	18.458	0.97659	2.5706
2.675	18.792	0.71151	2.647
2.675	19.125	0.4788	2.6491
2.675	19.458	0.23465	2.7126
2.675	19.792	-0.036108	2.6432
2.675	20.125	-0.16765	2.5336
2.675	20.458	0.0040326	2.7191
2.675	20.792	-0.0054349	2.9709
2.675	21.125	0.1405	3.2022
2.675	21.458	0.21391	3.2981
2.675	21.792	-0.029909	3.1325
2.675	22.125	-0.32888	3.1038
2.675	22.458	-0.51824	2.9908
2.675	22.792	-1.1486	2.6281
2.675	23.125	-1.8131	2.2583
2.675	23.458	-2.1142	1.86
2.675	23.792	-1.9585	1.6494
2.675	24.125	-1.3807	1.652
2.675	24.458	-0.44308	1.8857
2.675	24.792	0.77564	2.1961
2.675	25.125	1.8163	2.6089
2.675	25.458	2.4048	3.1108
2.675	25.792	2.7754	3.5071
2.675	26.125	2.6191	3.4746
2.675	26.458	2.3197	2.9681
2.675	26.792	1.9997	2.5017
2.675	27.125	1.921	1.813
2.675	27.458	2.0354	1.4645
2.675	27.792	2.2215	1.3352
2.675	28.125	2.3721	1.5412
2.675	28.458	2.539	1.6177
2.675	28.792	2.5524	1.328
2.675	29.125	2.2095	0.75573
