x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	28.792	-1.1828	1.141
-0.99167	29.125	-0.90729	0.25469
-0.99167	29.458	-0.27002	-0.32953
-0.65833	9.7917	-0.66796	3.6896
-0.65833	10.125	-1.4971	5.1912
-0.65833	10.458	-2.2841	4.4483
-0.65833	10.792	-2.0695	2.8973
-0.65833	11.125	-1.2429	3.1874
-0.65833	11.458	-0.095609	4.4468
-0.65833	11.792	0.53792	4.6836
-0.65833	12.125	1.1812	4.2678
-0.65833	12.458	1.481	4.4978
-0.65833	12.792	1.6676	4.7672
-0.65833	13.125	1.345	4.9287
-0.65833	13.458	0.62576	5.2805
-0.65833	13.792	0.11682	5.7999
-0.65833	14.125	-0.56941	6.1143
-0.65833	14.458	-0.91443	5.879
-0.65833	14.792	-0.99864	5.4863
-0.65833	15.125	-0.75865	5.1532
-0.65833	15.458	-0.41499	4.877
-0.65833	15.792	-0.13539	4.6274
-0.65833	16.125	0.1213	4.2244
-0.65833	16.458	0.5019	4.2119
-0.65833	16.792	0.76657	4.3494
-0.65833	17.125	0.73208	4.5841
-0.65833	17.458	0.58829	4.6967
-0.65833	17.792	0.46706	4.8188
-0.65833	18.125	0.0819	5.0523
-0.65833	18.458	-0.37261	5.5424
-0.65833	18.792	-0.93031	5.8737
-0.65833	19.125	-1.0323	5.8505
-0.65833	19.458	-0.71743	5.8501
-0.65833	19.792	-0.22442	5.57
-0.65833	20.125	0.50077	4.8398
-0.65833	20.458	0.85457	4.2214
-0.65833	20.792	0.86312	3.5986
-0.65833	21.125	0.86173	3.2577
-0.65833	21.458	0.74541	3.103
-0.65833	21.792	0.59579	2.7907
-0.65833	22.125	0.28283	2.7905
-0.65833	22.458	0.00069839	3.0745
-0.65833	22.792	-0.41139	3.3701
-0.65833	23.125	-0.61499	3.6167
-0.65833	23.458	-0.57969	4.0287
-0.65833	23.792	-0.50038	4.2039
-0.65833	24.125	-0.57546	4.5321
-0.65833	24.458	-0.67315	4.7354
-0.65833	24.792	-0.85115	4.6051
-0.65833	25.125	-0.71842	4.4874
-0.65833	25.458	-0.90208	4.2272
-0.65833	25.792	-1.0531	4.1329
-0.65833	26.125	-1.2345	4.1325
-0.65833	26.458	-1.3958	3.9477
-0.65833	26.792	-1.3922	3.8306
-0.65833	27.125	-1.1407	3.9122
-0.65833	27.458	-0.96407	4.0092
-0.65833	27.792	-0.8192	3.7024
-0.65833	28.125	-0.74888	3.1124
-0.65833	28.458	-0.77142	2.3016
-0.65833	28.792	-0.69838	0.8846
-0.65833	29.125	-0.55707	-0.064921
-0.65833	29.458	-0.28519	-0.43446
-0.325	9.7917	-0.85911	6.7995
-0.325	10.125	-0.82724	7.5675
-0.325	10.458	-1.1388	6.9244
-0.325	10.792	-1.2445	5.7957
-0.325	11.125	-0.79559	5.2331
-0.325	11.458	-0.11558	5.6163
-0.325	11.792	0.40518	5.5932
-0.325	12.125	0.75334	5.4917
-0.325	12.458	0.9905	5.5948
-0.325	12.792	1.1595	5.9388
-0.325	13.125	1.0963	6.2248
-0.325	13.458	0.57897	6.5408
-0.325	13.792	0.057894	6.8782
-0.325	14.125	-0.46119	7.1086
-0.325	14.458	-0.62628	6.803
-0.325	14.792	-0.67612	6.4497
-0.325	15.125	-0.34996	6.2552
-0.325	15.458	-0.057826	5.8956
-0.325	15.792	-0.0071911	5.6036
-0.325	16.125	0.12578	5.3054
-0.325	16.458	0.40366	5.3639
-0.325	16.792	0.5656	5.5349
-0.325	17.125	0.58707	5.6366
-0.325	17.458	0.6146	5.6456
-0.325	17.792	0.52705	5.8638
-0.325	18.125	0.017047	5.9794
-0.325	18.458	-0.27004	6.3335
-0.325	18.792	-0.53896	6.5014
-0.325	19.125	-0.54873	6.3907
-0.325	19.458	-0.26973	6.2794
-0.325	19.792	0.093601	6.0079
-0.325	20.125	0.701	5.5779
-0.325	20.458	0.96034	4.9977
-0.325	20.792	0.80271	4.4883
-0.325	21.125	0.65341	4.2286
-0.325	21.458	0.59546	4.0187
-0.325	21.792	0.32798	3.6961
-0.325	22.125	-0.029479	3.7652
-0.325	22.458	-0.33316	3.8627
-0.325	22.792	-0.67822	3.9864
-0.325	23.125	-0.97179	4.0946
-0.325	23.458	-1.0219	4.4089
-0.325	23.792	-0.93875	4.3955
-0.325	24.125	-0.76181	4.6897
-0.325	24.458	-0.6857	5.003
-0.325	24.792	-0.64939	5.0307
-0.325	25.125	-0.53396	4.8447
-0.325	25.458	-0.73466	4.5771
-0.325	25.792	-0.91171	4.3474
-0.325	26.125	-1.0554	4.3189
-0.325	26.458	-1.1704	4.2172
-0.325	26.792	-1.1411	4.0233
-0.325	27.125	-0.90306	3.9866
-0.325	27.458	-0.5466	3.8115
-0.325	27.792	-0.42233	3.6079
-0.325	28.125	-0.24199	3.2266
-0.325	28.458	-0.20133	2.4585
-0.325	28.792	-0.25868	0.96052
-0.325	29.125	-0.27489	-0.18063
-0.325	29.458	0.056649	-0.54782
0.0083333	9.7917	-0.45048	7.8133
0.0083333	10.125	-0.1659	7.8582
0.0083333	10.458	0.12154	7.2522
0.0083333	10.792	-0.031082	6.6581
0.0083333	11.125	-0.076911	6.0277
0.0083333	11.458	0.069209	5.8613
0.0083333	11.792	0.39742	5.7164
0.0083333	12.125	0.61273	5.7447
0.0083333	12.458	0.73037	6.0324
0.0083333	12.792	0.86281	6.555
0.0083333	13.125	0.80427	6.8598
0.0083333	13.458	0.46951	7.2044
0.0083333	13.792	-0.01234	7.3397
0.0083333	14.125	-0.36045	7.4268
0.0083333	14.458	-0.41511	7.2295
0.0083333	14.792	-0.40047	7.1061
0.0083333	15.125	0.0020422	6.9695
0.0083333	15.458	0.2346	6.7192
0.0083333	15.792	0.15229	6.4371
0.0083333	16.125	0.20122	6.2089
0.0083333	16.458	0.33202	6.2931
0.0083333	16.792	0.3518	6.4264
0.0083333	17.125	0.33079	6.5294
0.0083333	17.458	0.47177	6.4831
0.0083333	17.792	0.48191	6.6187
0.0083333	18.125	0.11104	6.667
0.0083333	18.458	-0.10403	6.7241
0.0083333	18.792	-0.28467	6.7017
0.0083333	19.125	-0.25937	6.6398
0.0083333	19.458	-0.0071346	6.526
0.0083333	19.792	0.275	6.6134
0.0083333	20.125	0.75145	6.4542
0.0083333	20.458	0.86987	5.9597
0.0083333	20.792	0.6327	5.5061
0.0083333	21.125	0.59829	5.23
0.0083333	21.458	0.53569	4.9701
0.0083333	21.792	0.22083	4.5674
0.0083333	22.125	-0.18669	4.3706
0.0083333	22.458	-0.58671	4.2653
0.0083333	22.792	-0.92969	4.2279
0.0083333	23.125	-1.1951	4.2781
0.0083333	23.458	-1.2159	4.3873
0.0083333	23.792	-1.171	4.3088
0.0083333	24.125	-0.93729	4.3873
0.0083333	24.458	-0.65497	4.7291
0.0083333	24.792	-0.37444	5.0093
0.0083333	25.125	-0.28011	4.9045
0.0083333	25.458	-0.55576	4.7555
0.0083333	25.792	-0.6357	4.5559
0.0083333	26.125	-0.74012	4.5125
0.0083333	26.458	-0.75019	4.2231
0.0083333	26.792	-0.65737	3.9466
0.0083333	27.125	-0.38889	3.854
0.0083333	27.458	-0.060453	3.6077
0.0083333	27.792	-0.07061	3.3703
0.0083333	28.125	0.073016	3.1861
0.0083333	28.458	0.12193	2.7055
0.0083333	28.792	0.23182	1.4572
0.0083333	29.125	0.4325	0.29988
0.0083333	29.458	0.52667	-0.46465
0.34167	9.7917	-0.021272	7.3622
0.34167	10.125	0.177	7.0601
0.34167	10.458	0.60096	6.5326
0.34167	10.792	0.40514	6.2188
0.34167	11.125	0.25337	6.2131
0.34167	11.458	0.35882	6.1079
0.34167	11.792	0.52946	5.8962
0.34167	12.125	0.5732	5.9218
0.34167	12.458	0.55625	6.2243
0.34167	12.792	0.64218	6.6861
0.34167	13.125	0.49318	6.9366
0.34167	13.458	0.09371	7.1479
0.34167	13.792	-0.1521	7.3499
0.34167	14.125	-0.36772	7.4472
0.34167	14.458	-0.40383	7.3428
0.34167	14.792	-0.2957	7.2764
0.34167	15.125	0.063443	7.2012
0.34167	15.458	0.27244	7.0197
0.34167	15.792	0.24615	6.764
0.34167	16.125	0.22685	6.6093
0.34167	16.458	0.23602	6.6739
0.34167	16.792	0.16555	6.819
0.34167	17.125	0.13285	6.8694
0.34167	17.458	0.22953	6.7672
0.34167	17.792	0.28361	6.9499
0.34167	18.125	0.067654	7.031
0.34167	18.458	-0.24764	7.0076
0.34167	18.792	-0.32846	7.023
0.34167	19.125	-0.21111	6.9714
0.34167	19.458	0.13514	6.7355
0.34167	19.792	0.44103	6.8931
0.34167	20.125	0.86079	6.836
0.34167	20.458	0.93195	6.4751
0.34167	20.792	0.7317	6.0104
0.34167	21.125	0.65433	5.728
0.34167	21.458	0.49188	5.3632
0.34167	21.792	0.072781	4.8604
0.34167	22.125	-0.3848	4.5002
0.34167	22.458	-0.71323	4.28
0.34167	22.792	-1.0537	4.1434
0.34167	23.125	-1.4082	4.0849
0.34167	23.458	-1.3903	4.2198
0.34167	23.792	-1.2583	4.1981
0.34167	24.125	-1.041	4.0816
0.34167	24.458	-0.62675	4.2939
0.34167	24.792	-0.25334	4.6018
0.34167	25.125	-0.1041	4.7584
0.34167	25.458	-0.30811	4.7624
0.34167	25.792	-0.37624	4.548
0.34167	26.125	-0.41282	4.3496
0.34167	26.458	-0.33605	4.0685
0.34167	26.792	-0.23661	3.7068
0.34167	27.125	0.090482	3.4171
0.34167	27.458	0.34587	3.1452
0.34167	27.792	0.36691	3.0764
0.34167	28.125	0.46259	3.0133
0.34167	28.458	0.52931	2.8772
0.34167	28.792	0.6558	1.8703
0.34167	29.125	0.6852	0.80686
0.34167	29.458	0.41898	-0.38047
0.675	9.7917	0.27335	7.246
0.675	10.125	0.55251	6.5973
0.675	10.458	0.97752	6.0842
0.675	10.792	0.78505	5.812
0.675	11.125	0.52957	5.9677
0.675	11.458	0.44035	5.882
0.675	11.792	0.51138	5.8373
0.675	12.125	0.45772	5.882
0.675	12.458	0.34158	6.1354
0.675	12.792	0.40252	6.4223
0.675	13.125	0.20641	6.6278
0.675	13.458	-0.2633	6.7117
0.675	13.792	-0.51426	7.0063
0.675	14.125	-0.57988	7.2688
0.675	14.458	-0.53189	7.2593
0.675	14.792	-0.30096	7.2171
0.675	15.125	-0.0033358	7.264
0.675	15.458	0.28276	7.0817
0.675	15.792	0.34153	6.7797
0.675	16.125	0.36142	6.7143
0.675	16.458	0.23071	6.7355
0.675	16.792	0.083389	6.7375
0.675	17.125	0.022301	6.7904
0.675	17.458	0.078372	6.726
0.675	17.792	0.14733	6.7461
0.675	18.125	-0.040683	6.829
0.675	18.458	-0.41355	6.9084
0.675	18.792	-0.38881	7.0497
0.675	19.125	-0.11125	6.9832
0.675	19.458	0.15899	6.7165
0.675	19.792	0.39483	6.9182
0.675	20.125	0.83279	6.8625
0.675	20.458	0.88918	6.5091
0.675	20.792	0.82303	6.0904
0.675	21.125	0.79527	5.8516
0.675	21.458	0.57464	5.422
0.675	21.792	0.14308	5.031
0.675	22.125	-0.43313	4.5514
0.675	22.458	-0.76263	3.9988
0.675	22.792	-1.1049	3.7735
0.675	23.125	-1.496	3.5581
0.675	23.458	-1.5368	3.7137
0.675	23.792	-1.3906	3.6088
0.675	24.125	-1.1315	3.5429
0.675	24.458	-0.61628	3.7818
0.675	24.792	-0.24668	4.0356
0.675	25.125	-0.13949	4.3574
0.675	25.458	-0.20174	4.4751
0.675	25.792	-0.23267	4.2418
0.675	26.125	-0.18352	3.9578
0.675	26.458	-0.021095	3.7365
0.675	26.792	0.19007	3.2987
0.675	27.125	0.56339	3.115
0.675	27.458	0.79864	3.0306
0.675	27.792	0.80491	3.1577
0.675	28.125	0.85654	3.3496
0.675	28.458	0.88686	3.0925
0.675	28.792	0.88033	2.2132
0.675	29.125	0.75187	0.96042
0.675	29.458	0.092611	-0.37509
1.0083	9.7917	0.39687	7.4848
1.0083	10.125	0.7887	7.1769
1.0083	10.458	1.2081	6.5717
1.0083	10.792	1.245	6.0366
1.0083	11.125	0.82669	6.0528
1.0083	11.458	0.63328	5.7566
1.0083	11.792	0.47914	5.5741
1.0083	12.125	0.26697	5.7263
1.0083	12.458	0.10592	5.9147
1.0083	12.792	0.159	6.1013
1.0083	13.125	-0.18701	6.311
1.0083	13.458	-0.71715	6.4112
1.0083	13.792	-0.90003	6.6414
1.0083	14.125	-0.8421	6.8677
1.0083	14.458	-0.6965	7.0374
1.0083	14.792	-0.26619	6.8964
1.0083	15.125	0.19683	6.9071
1.0083	15.458	0.47263	6.8215
1.0083	15.792	0.50353	6.5961
1.0083	16.125	0.45211	6.4423
1.0083	16.458	0.29816	6.3172
1.0083	16.792	0.088639	6.2006
1.0083	17.125	-0.054352	6.1633
1.0083	17.458	-0.13651	6.159
1.0083	17.792	-0.050104	6.1436
1.0083	18.125	-0.19952	6.2604
1.0083	18.458	-0.46352	6.3943
1.0083	18.792	-0.48004	6.4523
1.0083	19.125	-0.16181	6.4511
1.0083	19.458	0.19202	6.3177
1.0083	19.792	0.54362	6.3151
1.0083	20.125	0.92177	6.2207
1.0083	20.458	0.94835	5.9684
1.0083	20.792	1.0174	5.786
1.0083	21.125	1.0232	5.6596
1.0083	21.458	0.82193	5.2917
1.0083	21.792	0.21933	4.8966
1.0083	22.125	-0.46463	4.3589
1.0083	22.458	-0.78433	3.6856
1.0083	22.792	-1.1341	3.3901
1.0083	23.125	-1.4621	3.1873
1.0083	23.458	-1.6836	3.1502
1.0083	23.792	-1.5581	3.0062
1.0083	24.125	-1.1137	3.047
1.0083	24.458	-0.48057	3.2984
1.0083	24.792	-0.017883	3.6729
1.0083	25.125	0.031272	3.9537
1.0083	25.458	0.059599	4.0087
1.0083	25.792	0.056149	3.8177
1.0083	26.125	0.04481	3.5242
1.0083	26.458	0.29118	3.3325
1.0083	26.792	0.55818	3.0348
1.0083	27.125	0.88641	3.0821
1.0083	27.458	1.2063	3.2418
1.0083	27.792	1.2334	3.5379
1.0083	28.125	1.2237	3.7789
1.0083	28.458	1.3187	3.6449
1.0083	28.792	1.4112	2.4786
1.0083	29.125	1.0338	1.0452
1.0083	29.458	0.24287	-0.35549
1.3417	9.7917	0.30213	7.3957
1.3417	10.125	0.83624	7.4685
1.3417	10.458	1.3213	6.8661
1.3417	10.792	1.5134	6.3608
1.3417	11.125	1.1351	5.945
1.3417	11.458	0.8113	5.4508
1.3417	11.792	0.4453	4.9524
1.3417	12.125	0.14997	5.0648
1.3417	12.458	-0.16017	5.2623
1.3417	12.792	-0.21345	5.4385
1.3417	13.125	-0.49043	5.6767
1.3417	13.458	-0.96575	5.8525
1.3417	13.792	-1.0556	5.9532
1.3417	14.125	-0.93837	6.0037
1.3417	14.458	-0.77704	6.2193
1.3417	14.792	-0.29114	6.0768
1.3417	15.125	0.30454	5.8363
1.3417	15.458	0.58072	5.7718
1.3417	15.792	0.53894	5.5276
1.3417	16.125	0.47713	5.4395
1.3417	16.458	0.34919	5.3495
1.3417	16.792	0.07472	5.1035
1.3417	17.125	-0.24886	4.98
1.3417	17.458	-0.48652	4.9646
1.3417	17.792	-0.483	4.9571
1.3417	18.125	-0.63768	4.9838
1.3417	18.458	-0.86839	5.0844
1.3417	18.792	-0.78055	5.0542
1.3417	19.125	-0.42671	5.2692
1.3417	19.458	0.053719	5.4777
1.3417	19.792	0.56904	5.4402
1.3417	20.125	1.0563	5.3636
1.3417	20.458	1.2191	5.1407
1.3417	20.792	1.3143	5.0304
1.3417	21.125	1.3056	4.9668
1.3417	21.458	1.0057	4.8089
1.3417	21.792	0.2337	4.3773
1.3417	22.125	-0.54092	3.8576
1.3417	22.458	-0.96799	3.2582
1.3417	22.792	-1.1956	2.9282
1.3417	23.125	-1.5243	2.7035
1.3417	23.458	-1.6395	2.7044
1.3417	23.792	-1.4874	2.8497
1.3417	24.125	-0.95682	3.014
1.3417	24.458	-0.4734	3.2236
1.3417	24.792	-0.040903	3.5912
1.3417	25.125	0.085816	3.642
1.3417	25.458	0.19557	3.623
1.3417	25.792	0.21008	3.5553
1.3417	26.125	0.26754	3.4153
1.3417	26.458	0.50508	3.2608
1.3417	26.792	0.70555	3.0835
1.3417	27.125	1.0779	3.2666
1.3417	27.458	1.4857	3.6515
1.3417	27.792	1.4367	3.966
1.3417	28.125	1.4168	4.3773
1.3417	28.458	1.6327	4.148
1.3417	28.792	1.6216	2.6599
1.3417	29.125	1.1906	0.97649
1.3417	29.458	0.77629	-0.35022
1.675	9.7917	0.2155	6.6631
1.675	10.125	0.8127	6.8107
1.675	10.458	1.5254	6.4448
1.675	10.792	1.6716	5.8976
1.675	11.125	1.387	5.3135
1.675	11.458	0.94786	4.6298
1.675	11.792	0.41441	4.1076
1.675	12.125	-0.072467	4.0646
1.675	12.458	-0.51936	4.1687
1.675	12.792	-0.70327	4.2201
1.675	13.125	-0.82708	4.4684
1.675	13.458	-1.1838	4.6171
1.675	13.792	-1.174	4.6416
1.675	14.125	-0.97458	4.6211
1.675	14.458	-0.74349	4.6275
1.675	14.792	-0.32873	4.4039
1.675	15.125	0.20372	4.2171
1.675	15.458	0.53317	4.156
1.675	15.792	0.52024	3.9884
1.675	16.125	0.36531	4.024
1.675	16.458	0.19218	3.9235
1.675	16.792	-0.15396	3.7773
1.675	17.125	-0.47992	3.7017
1.675	17.458	-0.81082	3.6486
1.675	17.792	-0.91637	3.4314
1.675	18.125	-1.0983	3.4104
1.675	18.458	-1.2058	3.5549
1.675	18.792	-0.94761	3.5716
1.675	19.125	-0.58292	3.7917
1.675	19.458	-0.036657	4.2775
1.675	19.792	0.57885	4.4062
1.675	20.125	1.1023	4.495
1.675	20.458	1.3052	4.409
1.675	20.792	1.3975	4.4016
1.675	21.125	1.3222	4.3176
1.675	21.458	0.95873	4.1859
1.675	21.792	0.2774	3.636
1.675	22.125	-0.54387	3.1674
1.675	22.458	-1.1606	2.7248
1.675	22.792	-1.37	2.574
1.675	23.125	-1.6197	2.4287
1.675	23.458	-1.5523	2.5634
1.675	23.792	-1.2972	2.924
1.675	24.125	-0.71479	3.1943
1.675	24.458	-0.22039	3.4079
1.675	24.792	0.16694	3.6311
1.675	25.125	0.27688	3.5905
1.675	25.458	0.46734	3.474
1.675	25.792	0.59281	3.3628
1.675	26.125	0.67293	3.2463
1.675	26.458	0.66533	3.1244
1.675	26.792	0.7286	3.1869
1.675	27.125	1.048	3.6402
1.675	27.458	1.4551	4.1748
1.675	27.792	1.5589	4.4122
1.675	28.125	1.7333	4.5955
1.675	28.458	1.9223	4.1247
1.675	28.792	2.0128	2.5903
1.675	29.125	1.6809	1.0429
1.675	29.458	1.3639	-0.18296
2.0083	9.7917	0.4209	5.1796
2.0083	10.125	0.96999	5.2482
2.0083	10.458	1.5817	4.9586
2.0083	10.792	1.5654	4.6344
2.0083	11.125	1.3375	4.2764
2.0083	11.458	0.96743	3.7116
2.0083	11.792	0.44803	3.291
2.0083	12.125	-0.21033	3.082
2.0083	12.458	-0.73989	3.011
2.0083	12.792	-0.98655	3.0544
2.0083	13.125	-1.0451	3.0713
2.0083	13.458	-1.2112	3.1337
2.0083	13.792	-1.1333	3.1199
2.0083	14.125	-0.92646	2.938
2.0083	14.458	-0.69784	2.9502
2.0083	14.792	-0.26991	2.7668
2.0083	15.125	0.16193	2.7279
2.0083	15.458	0.42095	2.7679
2.0083	15.792	0.40513	2.7909
2.0083	16.125	0.21283	2.9251
2.0083	16.458	0.04351	2.8104
2.0083	16.792	-0.31405	2.6336
2.0083	17.125	-0.60862	2.5109
2.0083	17.458	-0.9148	2.3872
2.0083	17.792	-1.1437	2.1686
2.0083	18.125	-1.3298	2.103
2.0083	18.458	-1.3081	2.2442
2.0083	18.792	-0.99846	2.3623
2.0083	19.125	-0.6419	2.5714
2.0083	19.458	-0.21267	2.9149
2.0083	19.792	0.32703	3.1222
2.0083	20.125	0.90135	3.4592
2.0083	20.458	1.1398	3.5923
2.0083	20.792	1.23	3.5735
2.0083	21.125	1.0506	3.5023
2.0083	21.458	0.57614	3.3279
2.0083	21.792	-0.11725	2.9134
2.0083	22.125	-0.74024	2.6928
2.0083	22.458	-1.3094	2.521
2.0083	22.792	-1.6854	2.4767
2.0083	23.125	-1.8111	2.5298
2.0083	23.458	-1.4803	2.7914
2.0083	23.792	-1.0449	3.1856
2.0083	24.125	-0.53134	3.4457
2.0083	24.458	0.046681	3.618
2.0083	24.792	0.54519	3.8106
2.0083	25.125	0.67969	3.8218
2.0083	25.458	0.84977	3.5703
2.0083	25.792	0.97414	3.3834
2.0083	26.125	1.096	3.1356
2.0083	26.458	1.0782	3.1435
2.0083	26.792	1.1871	3.1835
2.0083	27.125	1.4381	3.5324
2.0083	27.458	1.6972	4.1563
2.0083	27.792	1.738	4.5532
2.0083	28.125	1.9361	4.4162
2.0083	28.458	2.0827	3.7908
2.0083	28.792	2.203	2.3794
2.0083	29.125	2.2491	0.9376
2.0083	29.458	1.6156	-0.14225
2.3417	9.7917	0.35056	3.0297
2.3417	10.125	0.93997	3.1734
2.3417	10.458	1.3667	3.1121
2.3417	10.792	1.5069	3.1126
2.3417	11.125	1.3184	3.064
2.3417	11.458	0.87854	2.9842
2.3417	11.792	0.33976	2.7264
2.3417	12.125	-0.34707	2.5086
2.3417	12.458	-0.71621	2.2542
2.3417	12.792	-0.95837	2.041
2.3417	13.125	-1.2211	1.9423
2.3417	13.458	-1.305	1.8798
2.3417	13.792	-1.1411	1.8757
2.3417	14.125	-0.94079	1.6417
2.3417	14.458	-0.64373	1.731
2.3417	14.792	-0.33419	1.7416
2.3417	15.125	0.046424	1.8157
2.3417	15.458	0.25795	1.9609
2.3417	15.792	0.2636	2.0237
2.3417	16.125	0.10388	2.111
2.3417	16.458	-0.089023	2.1376
2.3417	16.792	-0.33145	2.0444
2.3417	17.125	-0.61711	1.8806
2.3417	17.458	-0.93705	1.7251
2.3417	17.792	-1.186	1.5594
2.3417	18.125	-1.2876	1.4701
2.3417	18.458	-1.204	1.431
2.3417	18.792	-0.98	1.565
2.3417	19.125	-0.62383	1.7587
2.3417	19.458	-0.25657	1.9764
2.3417	19.792	0.1371	2.1748
2.3417	20.125	0.57582	2.4334
2.3417	20.458	0.8166	2.6466
2.3417	20.792	0.85516	2.6738
2.3417	21.125	0.67422	2.6919
2.3417	21.458	0.24514	2.6024
2.3417	21.792	-0.37918	2.5236
2.3417	22.125	-0.94207	2.4434
2.3417	22.458	-1.4756	2.4214
2.3417	22.792	-1.7519	2.4168
2.3417	23.125	-1.7106	2.5851
2.3417	23.458	-1.3023	2.9586
2.3417	23.792	-0.8429	3.4251
2.3417	24.125	-0.22004	3.7628
2.3417	24.458	0.52177	3.9643
2.3417	24.792	1.1267	4.0402
2.3417	25.125	1.2355	4.0707
2.3417	25.458	1.2358	3.7488
2.3417	25.792	1.2715	3.4918
2.3417	26.125	1.3214	3.1626
2.3417	26.458	1.3515	3.2316
2.3417	26.792	1.6492	3.172
2.3417	27.125	1.9121	3.3975
2.3417	27.458	2.0956	3.8449
2.3417	27.792	2.0335	4.1216
2.3417	28.125	2.3117	3.8491
2.3417	28.458	2.5553	3.1758
2.3417	28.792	2.5396	2.0384
2.3417	29.125	2.4925	0.58051
2.3417	29.458	1.7645	-0.34275
2.675	9.7917	0.32217	1.1744
2.675	10.125	0.8798	1.3667
2.675	10.458	1.2052	1.5473
2.675	10.792	1.254	1.7646
2.675	11.125	1.0784	2.0328
2.675	11.458	0.68806	2.2287
2.675	11.792	0.2703	2.2049
2.675	12.125	-0.2315	2.0408
2.675	12.458	-0.55218	1.8199
2.675	12.792	-0.83413	1.5259
2.675	13.125	-1.0789	1.2943
2.675	13.458	-1.24	1.1339
2.675	13.792	-1.1552	1.0277
2.675	14.125	-1.0007	0.94504
2.675	14.458	-0.7308	0.9963
2.675	14.792	-0.41089	1.103
2.675	15.125	-0.068392	1.2088
2.675	15.458	0.12173	1.4385
2.675	15.792	0.11162	1.5444
2.675	16.125	-0.0051478	1.6441
2.675	16.458	-0.13971	1.7477
2.675	16.792	-0.33148	1.8523
2.675	17.125	-0.55051	1.7771
2.675	17.458	-0.78078	1.632
2.675	17.792	-0.96837	1.3699
2.675	18.125	-1.074	1.1617
2.675	18.458	-1.0514	1.1504
2.675	18.792	-0.80173	1.1851
2.675	19.125	-0.55243	1.329
2.675	19.458	-0.29421	1.3536
2.675	19.792	0.0067632	1.5355
2.675	20.125	0.27855	1.672
2.675	20.458	0.45552	1.86
2.675	20.792	0.3768	1.9804
2.675	21.125	0.19112	2.0482
2.675	21.458	-0.15329	2.0305
2.675	21.792	-0.66363	2.0788
2.675	22.125	-1.164	2.0171
2.675	22.458	-1.5479	2.1686
2.675	22.792	-1.6604	2.1833
2.675	23.125	-1.5257	2.3415
2.675	23.458	-1.0342	2.7477
2.675	23.792	-0.49403	3.2977
2.675	24.125	0.14382	3.7043
2.675	24.458	0.86454	3.8958
2.675	24.792	1.4945	3.9933
2.675	25.125	1.6155	3.7363
2.675	25.458	1.4827	3.345
2.675	25.792	1.5551	3.1011
2.675	26.125	1.6442	2.7872
2.675	26.458	1.7423	2.7896
2.675	26.792	2.0128	2.7662
2.675	27.125	2.2472	3.0688
2.675	27.458	2.4248	3.495
2.675	27.792	2.3816	3.6627
2.675	28.125	2.5339	3.2164
2.675	28.458	2.8174	2.4458
2.675	28.792	2.7711	1.5388
2.675	29.125	2.2155	0.2413
