x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.65833	25.792	-1.1599	3.986
-0.65833	26.125	-1.3931	3.933
-0.65833	26.458	-1.5647	3.8855
-0.65833	26.792	-1.3774	3.8176
-0.65833	27.125	-1.0621	3.6206
-0.65833	27.458	-0.8342	3.102
-0.65833	27.792	-0.74267	2.667
-0.65833	28.125	-0.71029	2.0083
-0.65833	28.458	-0.9301	1.4529
-0.65833	28.792	-1.0367	0.86285
-0.65833	29.125	-1.075	-0.11672
-0.65833	29.458	-0.75929	-0.4969
-0.325	9.7917	0.4801	3.9579
-0.325	10.125	0.10753	4.4028
-0.325	10.458	0.15882	5.7427
-0.325	10.792	0.050678	6.4096
-0.325	11.125	-0.084484	6.081
-0.325	11.458	0.32426	5.3993
-0.325	11.792	0.75069	5.131
-0.325	12.125	1.0325	5.252
-0.325	12.458	1.1502	5.3981
-0.325	12.792	1.1722	5.9229
-0.325	13.125	0.94405	6.1664
-0.325	13.458	0.36564	6.2902
-0.325	13.792	0.060468	6.8103
-0.325	14.125	-0.19708	7.2945
-0.325	14.458	-0.61389	7.4153
-0.325	14.792	-0.92115	7.35
-0.325	15.125	-0.84853	7.3367
-0.325	15.458	-0.69586	7.3064
-0.325	15.792	-0.63009	7.1943
-0.325	16.125	-0.62677	7.0675
-0.325	16.458	-0.4672	6.8081
-0.325	16.792	-0.33685	6.6599
-0.325	17.125	-0.20433	6.4762
-0.325	17.458	0.12022	6.4225
-0.325	17.792	0.26906	6.5898
-0.325	18.125	0.017407	6.6438
-0.325	18.458	-0.070785	6.5048
-0.325	18.792	-0.16742	6.5935
-0.325	19.125	-0.24026	6.6095
-0.325	19.458	-0.29504	6.6471
-0.325	19.792	-0.3444	6.6552
-0.325	20.125	-0.15601	6.3651
-0.325	20.458	-0.21659	6.1143
-0.325	20.792	-0.21669	5.9223
-0.325	21.125	-0.092897	5.8053
-0.325	21.458	0.23611	5.4891
-0.325	21.792	0.59806	5.2543
-0.325	22.125	1.021	4.7291
-0.325	22.458	1.493	4.2715
-0.325	22.792	1.7934	4.0321
-0.325	23.125	1.5169	3.9215
-0.325	23.458	1.0737	4.0925
-0.325	23.792	0.67242	4.2
-0.325	24.125	0.34218	4.1594
-0.325	24.458	0.13917	4.1029
-0.325	24.792	-0.092369	4.0062
-0.325	25.125	-0.55894	4.195
-0.325	25.458	-0.96291	4.2708
-0.325	25.792	-1.0896	4.1789
-0.325	26.125	-1.2783	4.1305
-0.325	26.458	-1.4054	4.0071
-0.325	26.792	-1.1762	3.9254
-0.325	27.125	-0.80207	3.8072
-0.325	27.458	-0.50799	3.6915
-0.325	27.792	-0.51139	3.4679
-0.325	28.125	-0.55145	2.9468
-0.325	28.458	-0.81489	2.2545
-0.325	28.792	-1.0022	1.5649
-0.325	29.125	-0.74498	0.10448
-0.325	29.458	-0.4727	-0.49972
0.0083333	9.7917	0.03353	5.7199
0.0083333	10.125	-0.016387	5.6464
0.0083333	10.458	0.42677	6.2173
0.0083333	10.792	0.59307	6.2223
0.0083333	11.125	0.28047	5.7621
0.0083333	11.458	0.46437	5.8796
0.0083333	11.792	0.6114	5.9171
0.0083333	12.125	0.77779	6.1797
0.0083333	12.458	0.70984	6.3199
0.0083333	12.792	0.85273	6.7115
0.0083333	13.125	0.69462	6.9606
0.0083333	13.458	0.04387	6.9792
0.0083333	13.792	-0.20969	7.5862
0.0083333	14.125	-0.33773	7.8127
0.0083333	14.458	-0.60125	7.8815
0.0083333	14.792	-0.77221	7.798
0.0083333	15.125	-0.67832	7.6843
0.0083333	15.458	-0.44789	7.5507
0.0083333	15.792	-0.5065	7.4966
0.0083333	16.125	-0.44536	7.3427
0.0083333	16.458	-0.20584	7.0033
0.0083333	16.792	-0.0060189	6.7208
0.0083333	17.125	0.088592	6.495
0.0083333	17.458	0.32372	6.3959
0.0083333	17.792	0.46251	6.5024
0.0083333	18.125	0.18116	6.6756
0.0083333	18.458	0.050734	6.6969
0.0083333	18.792	0.030639	6.8108
0.0083333	19.125	-0.091743	6.8308
0.0083333	19.458	-0.213	6.86
0.0083333	19.792	-0.20928	6.9523
0.0083333	20.125	0.012872	6.8257
0.0083333	20.458	-0.063876	6.5103
0.0083333	20.792	-0.075114	6.3772
0.0083333	21.125	-0.0038154	6.2656
0.0083333	21.458	0.20831	5.9637
0.0083333	21.792	0.51722	5.6668
0.0083333	22.125	0.96692	5.1609
0.0083333	22.458	1.5493	4.7481
0.0083333	22.792	1.7496	4.5632
0.0083333	23.125	1.4556	4.4575
0.0083333	23.458	1.0163	4.5185
0.0083333	23.792	0.63617	4.7556
0.0083333	24.125	0.27032	4.76
0.0083333	24.458	0.095776	4.7122
0.0083333	24.792	-0.015472	4.5264
0.0083333	25.125	-0.43239	4.6676
0.0083333	25.458	-0.90633	4.638
0.0083333	25.792	-1.0949	4.3757
0.0083333	26.125	-1.1473	4.292
0.0083333	26.458	-1.1157	4.1582
0.0083333	26.792	-0.87966	4.1229
0.0083333	27.125	-0.48096	3.938
0.0083333	27.458	-0.15359	3.8848
0.0083333	27.792	-0.1963	4.0281
0.0083333	28.125	-0.2396	3.8244
0.0083333	28.458	-0.70067	3.1598
0.0083333	28.792	-0.73476	2.4306
0.0083333	29.125	-0.50413	0.84815
0.0083333	29.458	-0.37585	-0.32883
0.34167	9.7917	0.14689	5.9418
0.34167	10.125	0.086619	6.0971
0.34167	10.458	0.38522	6.4169
0.34167	10.792	0.5153	6.2029
0.34167	11.125	0.43932	5.7361
0.34167	11.458	0.49419	5.7904
0.34167	11.792	0.48025	6.0938
0.34167	12.125	0.44159	6.3822
0.34167	12.458	0.30857	6.5531
0.34167	12.792	0.40878	6.8059
0.34167	13.125	0.36371	7.2589
0.34167	13.458	-0.097009	7.4267
0.34167	13.792	-0.36021	7.8015
0.34167	14.125	-0.48599	7.8888
0.34167	14.458	-0.66848	7.8926
0.34167	14.792	-0.7085	7.855
0.34167	15.125	-0.45998	7.7804
0.34167	15.458	-0.19333	7.6041
0.34167	15.792	-0.20272	7.5793
0.34167	16.125	-0.11507	7.4065
0.34167	16.458	0.092407	7.1131
0.34167	16.792	0.25877	6.9148
0.34167	17.125	0.33987	6.6031
0.34167	17.458	0.54095	6.4768
0.34167	17.792	0.62436	6.498
0.34167	18.125	0.30956	6.6717
0.34167	18.458	0.13544	6.678
0.34167	18.792	0.0065433	6.7682
0.34167	19.125	-0.15965	6.9437
0.34167	19.458	-0.30265	7.0885
0.34167	19.792	-0.20064	7.1417
0.34167	20.125	0.081941	7.1575
0.34167	20.458	-0.035766	7.0402
0.34167	20.792	-0.087688	6.9507
0.34167	21.125	0.016621	6.7783
0.34167	21.458	0.25541	6.4593
0.34167	21.792	0.63009	6.1143
0.34167	22.125	0.99417	5.6858
0.34167	22.458	1.47	5.2929
0.34167	22.792	1.5741	5.0136
0.34167	23.125	1.2795	4.8004
0.34167	23.458	0.93331	4.684
0.34167	23.792	0.63473	4.846
0.34167	24.125	0.40233	5.025
0.34167	24.458	0.27063	5.2198
0.34167	24.792	0.15216	5.0931
0.34167	25.125	-0.14278	5.123
0.34167	25.458	-0.60672	5.0097
0.34167	25.792	-0.84811	4.7418
0.34167	26.125	-0.92889	4.5623
0.34167	26.458	-0.74057	4.4117
0.34167	26.792	-0.40632	4.3485
0.34167	27.125	-0.0087181	3.9906
0.34167	27.458	0.26963	3.8541
0.34167	27.792	0.15285	4.0279
0.34167	28.125	0.1651	3.9283
0.34167	28.458	-0.12594	3.7589
0.34167	28.792	-0.37731	3.4564
0.34167	29.125	-0.34733	2.1156
0.34167	29.458	-0.63312	-0.025109
0.675	9.7917	0.29805	6.2737
0.675	10.125	0.33489	6.7143
0.675	10.458	0.47865	6.685
0.675	10.792	0.51779	6.2238
0.675	11.125	0.38668	6.0538
0.675	11.458	0.36415	6.0536
0.675	11.792	0.34171	6.3577
0.675	12.125	0.25459	6.5383
0.675	12.458	0.10537	6.5923
0.675	12.792	0.15275	6.8056
0.675	13.125	0.029321	7.0404
0.675	13.458	-0.32524	7.3552
0.675	13.792	-0.56031	7.5935
0.675	14.125	-0.72044	7.6594
0.675	14.458	-0.81625	7.6979
0.675	14.792	-0.7599	7.7834
0.675	15.125	-0.4188	7.7527
0.675	15.458	-0.054233	7.5657
0.675	15.792	0.065076	7.5668
0.675	16.125	0.19866	7.31
0.675	16.458	0.4097	7.0965
0.675	16.792	0.55824	7.023
0.675	17.125	0.6144	6.7366
0.675	17.458	0.6842	6.5506
0.675	17.792	0.64662	6.4376
0.675	18.125	0.31493	6.6014
0.675	18.458	0.10895	6.6385
0.675	18.792	-0.075767	6.7467
0.675	19.125	-0.26629	7.0326
0.675	19.458	-0.43152	7.2386
0.675	19.792	-0.28601	7.1823
0.675	20.125	-0.023484	7.2527
0.675	20.458	-0.1426	7.3301
0.675	20.792	-0.1384	7.383
0.675	21.125	0.11661	7.2688
0.675	21.458	0.46115	6.984
0.675	21.792	0.87541	6.7272
0.675	22.125	1.2324	6.2297
0.675	22.458	1.5724	5.8608
0.675	22.792	1.5667	5.4458
0.675	23.125	1.2635	5.1368
0.675	23.458	1.0399	5.0013
0.675	23.792	0.77229	5.0085
0.675	24.125	0.5546	5.2193
0.675	24.458	0.33713	5.465
0.675	24.792	0.34346	5.4118
0.675	25.125	0.14738	5.4286
0.675	25.458	-0.26604	5.2269
0.675	25.792	-0.5443	4.9283
0.675	26.125	-0.71801	4.7223
0.675	26.458	-0.49413	4.5095
0.675	26.792	-0.13555	4.394
0.675	27.125	0.25429	3.9625
0.675	27.458	0.57709	3.7943
0.675	27.792	0.43883	3.9157
0.675	28.125	0.35563	3.6648
0.675	28.458	0.36812	3.6792
0.675	28.792	0.04377	3.3406
0.675	29.125	-0.12444	2.1488
0.675	29.458	-0.54655	-0.098477
1.0083	9.7917	0.52907	7.0469
1.0083	10.125	0.65019	7.1695
1.0083	10.458	0.79664	6.7312
1.0083	10.792	0.71579	6.2801
1.0083	11.125	0.4253	6.1331
1.0083	11.458	0.29157	6.2665
1.0083	11.792	0.21112	6.4829
1.0083	12.125	0.14423	6.5374
1.0083	12.458	-0.019361	6.4051
1.0083	12.792	0.019714	6.5261
1.0083	13.125	-0.21232	6.7674
1.0083	13.458	-0.60132	7.1065
1.0083	13.792	-0.82861	7.3532
1.0083	14.125	-1.0003	7.3424
1.0083	14.458	-1.0183	7.4363
1.0083	14.792	-0.86073	7.5073
1.0083	15.125	-0.37621	7.5667
1.0083	15.458	0.039286	7.4759
1.0083	15.792	0.18832	7.4495
1.0083	16.125	0.43358	7.1849
1.0083	16.458	0.72246	7.0124
1.0083	16.792	0.8914	6.8822
1.0083	17.125	0.90703	6.5976
1.0083	17.458	0.91727	6.5344
1.0083	17.792	0.798	6.4589
1.0083	18.125	0.33077	6.5174
1.0083	18.458	-0.014656	6.5942
1.0083	18.792	-0.166	6.7422
1.0083	19.125	-0.33863	7.0706
1.0083	19.458	-0.50597	7.2909
1.0083	19.792	-0.39155	7.282
1.0083	20.125	-0.17656	7.2377
1.0083	20.458	-0.24464	7.3342
1.0083	20.792	-0.1232	7.4458
1.0083	21.125	0.26318	7.3888
1.0083	21.458	0.70451	7.1655
1.0083	21.792	1.1826	6.9806
1.0083	22.125	1.5362	6.5419
1.0083	22.458	1.7753	6.1077
1.0083	22.792	1.6245	5.6862
1.0083	23.125	1.3022	5.3895
1.0083	23.458	1.0441	5.2655
1.0083	23.792	0.76476	5.1705
1.0083	24.125	0.53872	5.3489
1.0083	24.458	0.33237	5.4889
1.0083	24.792	0.46103	5.3656
1.0083	25.125	0.28404	5.4081
1.0083	25.458	-0.10155	5.2871
1.0083	25.792	-0.34574	4.8994
1.0083	26.125	-0.42339	4.6936
1.0083	26.458	-0.36491	4.482
1.0083	26.792	-0.037986	4.3505
1.0083	27.125	0.47361	4.0253
1.0083	27.458	0.82323	3.8205
1.0083	27.792	0.72176	3.6171
1.0083	28.125	0.60666	3.1024
1.0083	28.458	0.63307	2.8345
1.0083	28.792	0.38458	2.5226
1.0083	29.125	0.23032	1.2642
1.0083	29.458	-0.12743	-0.33978
1.3417	9.7917	0.63822	7.4094
1.3417	10.125	0.73172	6.9657
1.3417	10.458	1.0102	6.1914
1.3417	10.792	0.91342	5.7787
1.3417	11.125	0.53008	5.7066
1.3417	11.458	0.32057	5.8613
1.3417	11.792	0.1317	6.0051
1.3417	12.125	0.043474	6.0719
1.3417	12.458	-0.080786	5.9871
1.3417	12.792	-0.055949	6.0132
1.3417	13.125	-0.27279	6.3437
1.3417	13.458	-0.78479	6.6233
1.3417	13.792	-1.1072	6.7484
1.3417	14.125	-1.2354	6.6791
1.3417	14.458	-1.1378	6.8022
1.3417	14.792	-0.85928	6.7927
1.3417	15.125	-0.40175	6.8868
1.3417	15.458	0.10341	6.7339
1.3417	15.792	0.41763	6.8035
1.3417	16.125	0.71781	6.6842
1.3417	16.458	1.0006	6.533
1.3417	16.792	1.1516	6.383
1.3417	17.125	1.1251	6.1862
1.3417	17.458	1.1028	6.1788
1.3417	17.792	0.89054	6.2315
1.3417	18.125	0.28557	6.2749
1.3417	18.458	-0.19109	6.3593
1.3417	18.792	-0.31875	6.4845
1.3417	19.125	-0.48046	6.7915
1.3417	19.458	-0.65979	6.9846
1.3417	19.792	-0.52762	6.986
1.3417	20.125	-0.28648	6.9179
1.3417	20.458	-0.31296	6.9371
1.3417	20.792	-0.24065	6.9741
1.3417	21.125	0.22942	6.9258
1.3417	21.458	0.84205	6.8263
1.3417	21.792	1.4298	6.8062
1.3417	22.125	1.89	6.4931
1.3417	22.458	1.9746	6.1717
1.3417	22.792	1.7183	5.8179
1.3417	23.125	1.3595	5.4569
1.3417	23.458	1.052	5.3388
1.3417	23.792	0.73025	5.1456
1.3417	24.125	0.42867	5.2019
1.3417	24.458	0.20524	5.2056
1.3417	24.792	0.33168	5.1522
1.3417	25.125	0.13981	5.1632
1.3417	25.458	-0.19828	5.0002
1.3417	25.792	-0.32125	4.6786
1.3417	26.125	-0.30865	4.4376
1.3417	26.458	-0.24908	4.3497
1.3417	26.792	-0.011301	4.2479
1.3417	27.125	0.57498	4.1387
1.3417	27.458	1.1284	4.0047
1.3417	27.792	1.1759	3.649
1.3417	28.125	1.0705	2.9281
1.3417	28.458	1.0321	2.1121
1.3417	28.792	0.88383	1.2426
1.3417	29.125	0.51785	-0.11546
1.3417	29.458	0.13729	-0.72089
1.675	9.7917	0.75058	6.4436
1.675	10.125	0.94534	6.0357
1.675	10.458	1.2011	5.2116
1.675	10.792	1.0565	4.8614
1.675	11.125	0.69071	4.8085
1.675	11.458	0.39271	4.9176
1.675	11.792	0.15377	5.0525
1.675	12.125	0.015717	5.2114
1.675	12.458	-0.14371	5.3534
1.675	12.792	-0.12436	5.4065
1.675	13.125	-0.33241	5.6647
1.675	13.458	-0.88658	5.8119
1.675	13.792	-1.293	5.7468
1.675	14.125	-1.3826	5.7151
1.675	14.458	-1.2184	5.7274
1.675	14.792	-0.76852	5.6836
1.675	15.125	-0.26943	5.7339
1.675	15.458	0.25096	5.6943
1.675	15.792	0.60297	5.747
1.675	16.125	0.93499	5.5395
1.675	16.458	1.1495	5.4763
1.675	16.792	1.197	5.5221
1.675	17.125	1.1402	5.5193
1.675	17.458	1.0242	5.5609
1.675	17.792	0.77462	5.6759
1.675	18.125	0.17689	5.6563
1.675	18.458	-0.26835	5.842
1.675	18.792	-0.49601	6.038
1.675	19.125	-0.69652	6.2776
1.675	19.458	-0.89692	6.2053
1.675	19.792	-0.82302	6.1192
1.675	20.125	-0.52281	6.0406
1.675	20.458	-0.48834	6.0012
1.675	20.792	-0.35721	6.0055
1.675	21.125	0.06173	5.896
1.675	21.458	0.78996	5.9786
1.675	21.792	1.5101	6.1787
1.675	22.125	2.1551	6.1608
1.675	22.458	2.3461	6.0229
1.675	22.792	1.9639	5.7139
1.675	23.125	1.5284	5.3995
1.675	23.458	1.1972	5.294
1.675	23.792	0.72921	5.1067
1.675	24.125	0.2815	4.9454
1.675	24.458	0.010748	4.8146
1.675	24.792	0.072684	4.6445
1.675	25.125	-0.031181	4.7089
1.675	25.458	-0.39411	4.6301
1.675	25.792	-0.42826	4.3511
1.675	26.125	-0.32894	4.1181
1.675	26.458	-0.16244	4.1066
1.675	26.792	0.099849	4.126
1.675	27.125	0.6187	4.2225
1.675	27.458	1.3638	4.144
1.675	27.792	1.5001	3.955
1.675	28.125	1.4842	3.3519
1.675	28.458	1.4379	2.0928
1.675	28.792	1.1565	0.34166
1.675	29.125	0.85401	-1.085
1.675	29.458	0.14437	-0.97944
2.0083	9.7917	0.86714	4.378
2.0083	10.125	1.0916	4.309
2.0083	10.458	1.236	4.014
2.0083	10.792	1.0001	3.9073
2.0083	11.125	0.63164	3.8329
2.0083	11.458	0.32296	3.8365
2.0083	11.792	0.13654	4.029
2.0083	12.125	0.054097	4.278
2.0083	12.458	-0.12727	4.5519
2.0083	12.792	-0.29406	4.5585
2.0083	13.125	-0.49495	4.7194
2.0083	13.458	-1.072	4.8388
2.0083	13.792	-1.4108	4.6069
2.0083	14.125	-1.3866	4.3214
2.0083	14.458	-1.157	4.2034
2.0083	14.792	-0.79572	4.1568
2.0083	15.125	-0.31423	4.0878
2.0083	15.458	0.24132	4.1761
2.0083	15.792	0.56305	4.1347
2.0083	16.125	0.99163	4.1556
2.0083	16.458	1.2567	4.3012
2.0083	16.792	1.2772	4.5802
2.0083	17.125	1.0998	4.7434
2.0083	17.458	0.85919	4.7245
2.0083	17.792	0.57331	4.9598
2.0083	18.125	0.045717	4.9197
2.0083	18.458	-0.38343	5.0869
2.0083	18.792	-0.73959	5.212
2.0083	19.125	-1.0191	5.3199
2.0083	19.458	-1.1628	5.0627
2.0083	19.792	-1.1399	4.8269
2.0083	20.125	-0.81534	4.7141
2.0083	20.458	-0.61761	4.602
2.0083	20.792	-0.34305	4.5167
2.0083	21.125	0.11588	4.485
2.0083	21.458	0.86459	4.7301
2.0083	21.792	1.6497	5.089
2.0083	22.125	2.3952	5.392
2.0083	22.458	2.6962	5.5044
2.0083	22.792	2.3368	5.3848
2.0083	23.125	1.8203	5.1395
2.0083	23.458	1.3935	5.0041
2.0083	23.792	0.82788	4.7052
2.0083	24.125	0.25838	4.3553
2.0083	24.458	-0.079042	4.1654
2.0083	24.792	-0.12255	4.0878
2.0083	25.125	-0.16858	4.1781
2.0083	25.458	-0.40015	4.1134
2.0083	25.792	-0.42686	3.8126
2.0083	26.125	-0.35545	3.6664
2.0083	26.458	-0.14448	3.8554
2.0083	26.792	0.091809	4.0048
2.0083	27.125	0.67248	4.3781
2.0083	27.458	1.3107	4.4297
2.0083	27.792	1.6399	4.1865
2.0083	28.125	1.8394	3.6105
2.0083	28.458	1.8062	2.2372
2.0083	28.792	1.5421	0.42174
2.0083	29.125	1.2403	-0.90856
2.0083	29.458	0.40781	-0.8417
2.3417	9.7917	0.9009	2.5847
2.3417	10.125	1.0942	2.7173
2.3417	10.458	1.2563	2.9064
2.3417	10.792	1.047	3.0332
2.3417	11.125	0.62217	3.0067
2.3417	11.458	0.2842	3.012
2.3417	11.792	0.12692	3.2368
2.3417	12.125	0.019204	3.4689
2.3417	12.458	-0.16362	3.6254
2.3417	12.792	-0.41297	3.5579
2.3417	13.125	-0.60189	3.6353
2.3417	13.458	-1.0355	3.6701
2.3417	13.792	-1.2055	3.4237
2.3417	14.125	-1.143	3.1041
2.3417	14.458	-0.95314	2.8294
2.3417	14.792	-0.79128	2.6304
2.3417	15.125	-0.31054	2.5734
2.3417	15.458	0.14643	2.6383
2.3417	15.792	0.47304	2.6889
2.3417	16.125	0.88688	2.8732
2.3417	16.458	1.1962	3.1975
2.3417	16.792	1.1839	3.548
2.3417	17.125	0.89752	3.8051
2.3417	17.458	0.58027	3.8415
2.3417	17.792	0.3472	4.0782
2.3417	18.125	-0.044298	4.2225
2.3417	18.458	-0.45299	4.3702
2.3417	18.792	-0.87139	4.3422
2.3417	19.125	-1.133	4.2237
2.3417	19.458	-1.2663	3.872
2.3417	19.792	-1.1529	3.5244
2.3417	20.125	-0.87705	3.328
2.3417	20.458	-0.59286	3.1553
2.3417	20.792	-0.34764	2.9047
2.3417	21.125	0.17582	3.0975
2.3417	21.458	0.9628	3.4896
2.3417	21.792	1.6875	3.9598
2.3417	22.125	2.3677	4.4836
2.3417	22.458	2.7721	4.7284
2.3417	22.792	2.4384	4.7989
2.3417	23.125	1.8583	4.6625
2.3417	23.458	1.2745	4.4854
2.3417	23.792	0.70023	4.285
2.3417	24.125	0.27348	3.9692
2.3417	24.458	0.025778	3.6956
2.3417	24.792	-0.04237	3.5244
2.3417	25.125	-0.10883	3.5321
2.3417	25.458	-0.27519	3.3976
2.3417	25.792	-0.3179	3.1482
2.3417	26.125	-0.28099	3.1552
2.3417	26.458	-0.17589	3.4333
2.3417	26.792	0.11797	3.6805
2.3417	27.125	0.66313	4.1149
2.3417	27.458	1.2358	4.498
2.3417	27.792	1.7322	4.3177
2.3417	28.125	2.0913	3.8697
2.3417	28.458	2.1889	2.4797
2.3417	28.792	2.0431	0.76057
2.3417	29.125	1.5015	-0.34524
2.3417	29.458	0.69065	-0.59012
2.675	9.7917	0.69246	1.4364
2.675	10.125	0.91207	1.6962
2.675	10.458	1.0329	1.9826
2.675	10.792	0.88774	2.2083
2.675	11.125	0.51405	2.3592
2.675	11.458	0.22882	2.4162
2.675	11.792	0.10672	2.584
2.675	12.125	-0.070672	2.7472
2.675	12.458	-0.2446	2.824
2.675	12.792	-0.4699	2.7175
2.675	13.125	-0.65234	2.6472
2.675	13.458	-0.89907	2.5399
2.675	13.792	-0.98296	2.3151
2.675	14.125	-0.866	2.1639
2.675	14.458	-0.6718	1.8528
2.675	14.792	-0.52056	1.6145
2.675	15.125	-0.16836	1.513
2.675	15.458	0.15019	1.5856
2.675	15.792	0.40062	1.838
2.675	16.125	0.72098	2.1087
2.675	16.458	0.98889	2.4631
2.675	16.792	0.98404	2.8603
2.675	17.125	0.65641	3.0135
2.675	17.458	0.35052	3.1056
2.675	17.792	0.17775	3.3447
2.675	18.125	-0.13002	3.5674
2.675	18.458	-0.47238	3.591
2.675	18.792	-0.8063	3.4174
2.675	19.125	-0.95053	3.2658
2.675	19.458	-1.0621	3.001
2.675	19.792	-0.9454	2.6556
2.675	20.125	-0.75636	2.3608
2.675	20.458	-0.46208	2.211
2.675	20.792	-0.1836	1.9771
2.675	21.125	0.2955	2.0936
2.675	21.458	0.93787	2.5106
2.675	21.792	1.5324	3.0543
2.675	22.125	2.1233	3.5257
2.675	22.458	2.4965	3.8593
2.675	22.792	2.274	4.0108
2.675	23.125	1.7814	4.1038
2.675	23.458	1.1729	3.9507
2.675	23.792	0.6105	3.7055
2.675	24.125	0.23775	3.4147
2.675	24.458	-0.0079235	3.0447
2.675	24.792	0.040207	2.8841
2.675	25.125	0.017739	2.798
2.675	25.458	-0.11974	2.7974
2.675	25.792	-0.30573	2.5682
2.675	26.125	-0.25276	2.5201
2.675	26.458	-0.11322	2.8515
2.675	26.792	0.069918	3.278
2.675	27.125	0.62746	3.7835
2.675	27.458	1.1573	4.2188
2.675	27.792	1.8549	3.9954
2.675	28.125	2.814	3.4791
2.675	28.458	3.0595	2.1451
2.675	28.792	2.7595	0.82819
2.675	29.125	1.9677	0.07264
