x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.325	24.792	0.2065	4.4676
-0.325	25.125	0.28274	3.9515
-0.325	25.458	0.05414	3.3334
-0.325	25.792	-0.080735	2.7948
-0.325	26.125	-0.082186	2.4661
-0.325	26.458	-0.045373	2.0731
-0.325	26.792	-0.15299	1.7163
-0.325	27.125	-0.31976	1.3323
-0.325	27.458	-0.57599	0.92639
-0.325	27.792	-0.94904	0.47292
-0.325	28.125	-1.2414	0.28751
-0.325	28.458	-1.4338	0.50293
-0.325	28.792	-1.2438	0.74763
-0.325	29.125	-0.83979	0.57805
-0.325	29.458	-0.34804	-0.22642
0.0083333	9.7917	0.429	6.3197
0.0083333	10.125	-0.02398	6.9731
0.0083333	10.458	0.12254	7.557
0.0083333	10.792	-0.10009	7.5971
0.0083333	11.125	-0.3519	7.446
0.0083333	11.458	-0.34845	7.2044
0.0083333	11.792	-0.39637	7.2913
0.0083333	12.125	-0.41685	7.1952
0.0083333	12.458	-0.40264	7.1533
0.0083333	12.792	-0.26334	7.2509
0.0083333	13.125	-0.38811	6.9883
0.0083333	13.458	-0.68069	6.5582
0.0083333	13.792	-0.67205	6.3172
0.0083333	14.125	-0.49824	5.9608
0.0083333	14.458	-0.24134	5.7305
0.0083333	14.792	0.004904	5.6628
0.0083333	15.125	0.32981	5.4719
0.0083333	15.458	0.56891	5.2587
0.0083333	15.792	0.65954	4.9392
0.0083333	16.125	0.90743	4.5965
0.0083333	16.458	1.0524	4.2596
0.0083333	16.792	1.1237	4.1116
0.0083333	17.125	1.2998	4.043
0.0083333	17.458	1.5725	4.2156
0.0083333	17.792	1.7796	4.3317
0.0083333	18.125	1.8552	4.5241
0.0083333	18.458	1.729	4.8597
0.0083333	18.792	1.5028	5.1889
0.0083333	19.125	1.2562	5.4583
0.0083333	19.458	0.93379	5.8715
0.0083333	19.792	0.68438	6.2956
0.0083333	20.125	0.4371	6.7513
0.0083333	20.458	0.042643	7.1717
0.0083333	20.792	-0.64287	7.5226
0.0083333	21.125	-1.1469	7.8575
0.0083333	21.458	-1.4151	8.0053
0.0083333	21.792	-1.6472	8.1101
0.0083333	22.125	-1.4621	8.0212
0.0083333	22.458	-0.75685	7.881
0.0083333	22.792	-0.62996	7.8341
0.0083333	23.125	-0.76143	7.7476
0.0083333	23.458	-0.53763	7.6558
0.0083333	23.792	-0.32032	7.349
0.0083333	24.125	-0.15791	6.8929
0.0083333	24.458	0.15925	6.2308
0.0083333	24.792	0.53186	5.4451
0.0083333	25.125	0.51198	4.8132
0.0083333	25.458	0.20228	4.1422
0.0083333	25.792	0.064907	3.5427
0.0083333	26.125	0.087911	3.1616
0.0083333	26.458	0.12445	2.7879
0.0083333	26.792	0.088879	2.4704
0.0083333	27.125	-0.1141	2.0963
0.0083333	27.458	-0.36508	1.5093
0.0083333	27.792	-0.87303	0.81032
0.0083333	28.125	-1.1227	0.25643
0.0083333	28.458	-1.3204	0.30506
0.0083333	28.792	-1.1136	0.38799
0.0083333	29.125	-0.71478	0.22139
0.0083333	29.458	-0.30786	-0.32988
0.34167	9.7917	-0.019956	7.5773
0.34167	10.125	-0.13039	8.066
0.34167	10.458	0.32171	8.3076
0.34167	10.792	0.33267	8.2466
0.34167	11.125	0.081446	7.8507
0.34167	11.458	-0.080416	7.5694
0.34167	11.792	-0.28302	7.3466
0.34167	12.125	-0.36623	7.0217
0.34167	12.458	-0.30264	6.9123
0.34167	12.792	-0.14166	6.9051
0.34167	13.125	-0.20912	6.7908
0.34167	13.458	-0.56525	6.5421
0.34167	13.792	-0.5076	6.4193
0.34167	14.125	-0.28717	6.1704
0.34167	14.458	0.0092581	6.0029
0.34167	14.792	0.3017	5.8842
0.34167	15.125	0.5664	5.6759
0.34167	15.458	0.75795	5.5515
0.34167	15.792	0.90429	5.3679
0.34167	16.125	1.1335	5.0655
0.34167	16.458	1.2111	4.7551
0.34167	16.792	1.2269	4.6618
0.34167	17.125	1.2753	4.6632
0.34167	17.458	1.4825	4.8456
0.34167	17.792	1.6262	5.2015
0.34167	18.125	1.4397	5.5433
0.34167	18.458	1.2422	5.7121
0.34167	18.792	1.0328	5.9635
0.34167	19.125	0.69464	6.2093
0.34167	19.458	0.37658	6.5749
0.34167	19.792	0.1515	7.1089
0.34167	20.125	-0.052322	7.4537
0.34167	20.458	-0.46536	7.7383
0.34167	20.792	-1.0326	8.0285
0.34167	21.125	-1.3012	8.2411
0.34167	21.458	-1.3964	8.2715
0.34167	21.792	-1.4098	8.1921
0.34167	22.125	-1.1604	8.0984
0.34167	22.458	-0.69922	8.0222
0.34167	22.792	-0.70951	7.8859
0.34167	23.125	-0.81448	7.7366
0.34167	23.458	-0.62543	7.6867
0.34167	23.792	-0.3083	7.5182
0.34167	24.125	-0.040318	7.2734
0.34167	24.458	0.27989	6.8737
0.34167	24.792	0.6624	6.2474
0.34167	25.125	0.61108	5.6155
0.34167	25.458	0.33689	5.0029
0.34167	25.792	0.23324	4.4555
0.34167	26.125	0.24163	3.981
0.34167	26.458	0.30227	3.6518
0.34167	26.792	0.32742	3.3642
0.34167	27.125	0.23878	2.9682
0.34167	27.458	0.053389	2.2194
0.34167	27.792	-0.52113	1.444
0.34167	28.125	-0.77383	0.62132
0.34167	28.458	-0.96076	0.26919
0.34167	28.792	-0.83732	0.16746
0.34167	29.125	-0.51857	-0.085229
0.34167	29.458	-0.12593	-0.47111
0.675	9.7917	-0.25323	8.4637
0.675	10.125	-0.11197	8.6875
0.675	10.458	0.16721	8.5813
0.675	10.792	0.19651	8.2481
0.675	11.125	0.060563	7.7765
0.675	11.458	0.034384	7.5207
0.675	11.792	-0.19492	7.1887
0.675	12.125	-0.33526	6.8813
0.675	12.458	-0.29133	6.6449
0.675	12.792	-0.10765	6.5605
0.675	13.125	-0.19384	6.4729
0.675	13.458	-0.46734	6.448
0.675	13.792	-0.42825	6.4807
0.675	14.125	-0.16036	6.3518
0.675	14.458	0.16406	6.2244
0.675	14.792	0.4965	6.0724
0.675	15.125	0.77955	5.7571
0.675	15.458	1.0411	5.5935
0.675	15.792	1.2171	5.5363
0.675	16.125	1.3398	5.3663
0.675	16.458	1.247	5.1432
0.675	16.792	1.1938	5.1852
0.675	17.125	1.107	5.1866
0.675	17.458	1.1989	5.308
0.675	17.792	1.2047	5.6003
0.675	18.125	0.93358	5.9449
0.675	18.458	0.64881	6.17
0.675	18.792	0.37535	6.5501
0.675	19.125	-0.0030081	6.7811
0.675	19.458	-0.24169	6.9623
0.675	19.792	-0.40267	7.3982
0.675	20.125	-0.50007	7.7528
0.675	20.458	-0.85886	8.0492
0.675	20.792	-1.2242	8.2524
0.675	21.125	-1.3197	8.2792
0.675	21.458	-1.2743	8.1932
0.675	21.792	-1.2582	8.049
0.675	22.125	-1.0697	7.948
0.675	22.458	-0.75389	7.8919
0.675	22.792	-0.76025	7.6797
0.675	23.125	-0.81599	7.5469
0.675	23.458	-0.52345	7.6016
0.675	23.792	-0.14743	7.367
0.675	24.125	0.11636	7.2144
0.675	24.458	0.4012	6.9287
0.675	24.792	0.80709	6.4646
0.675	25.125	0.84513	5.975
0.675	25.458	0.55058	5.5231
0.675	25.792	0.45516	5.0773
0.675	26.125	0.47531	4.5951
0.675	26.458	0.51066	4.2473
0.675	26.792	0.53426	4.0444
0.675	27.125	0.69966	3.6301
0.675	27.458	0.66077	3.0106
0.675	27.792	0.090846	2.1569
0.675	28.125	-0.39109	1.054
0.675	28.458	-0.68822	0.51151
0.675	28.792	-0.67672	0.4696
0.675	29.125	-0.37888	0.25144
0.675	29.458	0.13407	-0.40277
1.0083	9.7917	-0.15782	7.8044
1.0083	10.125	0.014139	8.3009
1.0083	10.458	0.25391	8.2773
1.0083	10.792	0.25625	8.0272
1.0083	11.125	0.16873	7.4996
1.0083	11.458	0.079599	7.1236
1.0083	11.792	-0.14249	6.7388
1.0083	12.125	-0.2721	6.4485
1.0083	12.458	-0.31423	6.2577
1.0083	12.792	-0.16999	6.1912
1.0083	13.125	-0.28299	6.223
1.0083	13.458	-0.39132	6.386
1.0083	13.792	-0.3523	6.4944
1.0083	14.125	-0.078392	6.4931
1.0083	14.458	0.32201	6.3513
1.0083	14.792	0.70858	6.131
1.0083	15.125	1.0684	5.8057
1.0083	15.458	1.3549	5.5624
1.0083	15.792	1.3709	5.3904
1.0083	16.125	1.347	5.1925
1.0083	16.458	1.2541	5.1461
1.0083	16.792	1.0758	5.3025
1.0083	17.125	0.93046	5.2881
1.0083	17.458	0.90739	5.3526
1.0083	17.792	0.82787	5.5967
1.0083	18.125	0.53791	5.8887
1.0083	18.458	0.16229	6.2075
1.0083	18.792	-0.17492	6.5815
1.0083	19.125	-0.49654	6.9015
1.0083	19.458	-0.6931	7.0245
1.0083	19.792	-0.82088	7.3025
1.0083	20.125	-0.89163	7.5467
1.0083	20.458	-1.0288	7.888
1.0083	20.792	-1.0913	8.0855
1.0083	21.125	-1.1135	7.9523
1.0083	21.458	-1.0764	7.732
1.0083	21.792	-1.0275	7.4608
1.0083	22.125	-0.95135	7.3222
1.0083	22.458	-0.69065	7.1915
1.0083	22.792	-0.63864	7.0002
1.0083	23.125	-0.57193	7.0349
1.0083	23.458	-0.35243	7.1245
1.0083	23.792	-0.0012581	6.9617
1.0083	24.125	0.29936	6.898
1.0083	24.458	0.61893	6.5838
1.0083	24.792	1.052	6.1974
1.0083	25.125	1.0903	5.8535
1.0083	25.458	0.84885	5.5896
1.0083	25.792	0.72996	5.2221
1.0083	26.125	0.86169	4.9113
1.0083	26.458	0.88778	4.55
1.0083	26.792	1.0008	4.2934
1.0083	27.125	1.2157	3.902
1.0083	27.458	1.1535	3.3123
1.0083	27.792	0.61521	2.5042
1.0083	28.125	0.1698	1.3758
1.0083	28.458	-0.17851	0.70859
1.0083	28.792	-0.19863	0.53197
1.0083	29.125	0.010562	0.33976
1.0083	29.458	0.50748	-0.40104
1.3417	9.7917	-0.24637	6.6273
1.3417	10.125	-0.046543	6.9049
1.3417	10.458	0.20077	7.0557
1.3417	10.792	0.26853	6.8662
1.3417	11.125	0.20748	6.6701
1.3417	11.458	0.081165	6.246
1.3417	11.792	-0.098348	5.978
1.3417	12.125	-0.32179	5.8136
1.3417	12.458	-0.38931	5.7964
1.3417	12.792	-0.27451	5.8487
1.3417	13.125	-0.36373	6.0417
1.3417	13.458	-0.38694	6.3252
1.3417	13.792	-0.24381	6.5179
1.3417	14.125	0.12311	6.5684
1.3417	14.458	0.59343	6.3835
1.3417	14.792	1.0783	6.0808
1.3417	15.125	1.4542	5.7793
1.3417	15.458	1.684	5.4357
1.3417	15.792	1.5233	5.1987
1.3417	16.125	1.3325	5.0443
1.3417	16.458	1.1451	4.9162
1.3417	16.792	0.86507	5.0288
1.3417	17.125	0.62627	5.0265
1.3417	17.458	0.5501	5.0485
1.3417	17.792	0.44093	5.2572
1.3417	18.125	0.15717	5.5446
1.3417	18.458	-0.25673	5.9519
1.3417	18.792	-0.5653	6.1815
1.3417	19.125	-0.85989	6.3823
1.3417	19.458	-1.0522	6.4177
1.3417	19.792	-1.1069	6.5099
1.3417	20.125	-1.1506	6.6058
1.3417	20.458	-1.204	6.7723
1.3417	20.792	-1.1595	6.8359
1.3417	21.125	-1.0397	6.8177
1.3417	21.458	-0.93987	6.484
1.3417	21.792	-0.84405	6.2578
1.3417	22.125	-0.68924	6.1482
1.3417	22.458	-0.64964	5.9944
1.3417	22.792	-0.74089	5.9373
1.3417	23.125	-0.67009	6.0605
1.3417	23.458	-0.42776	6.1235
1.3417	23.792	-0.0044378	6.1118
1.3417	24.125	0.39189	6.1118
1.3417	24.458	0.83505	5.9691
1.3417	24.792	1.2646	5.7129
1.3417	25.125	1.2755	5.5178
1.3417	25.458	1.0163	5.3183
1.3417	25.792	0.938	5.1347
1.3417	26.125	1.1678	4.897
1.3417	26.458	1.293	4.5663
1.3417	26.792	1.4342	4.3845
1.3417	27.125	1.6437	4.0579
1.3417	27.458	1.5543	3.457
1.3417	27.792	1.1198	2.6707
1.3417	28.125	0.65954	1.7239
1.3417	28.458	0.34379	1.1085
1.3417	28.792	0.35732	0.8691
1.3417	29.125	0.6496	0.21864
1.3417	29.458	0.94409	-0.4706
1.675	9.7917	-0.36171	4.8187
1.675	10.125	-0.11962	5.0758
1.675	10.458	0.17917	5.1946
1.675	10.792	0.29895	5.0729
1.675	11.125	0.28007	5.0904
1.675	11.458	0.15377	4.8869
1.675	11.792	-0.075211	4.9403
1.675	12.125	-0.41151	5.0079
1.675	12.458	-0.5449	5.2564
1.675	12.792	-0.45457	5.4508
1.675	13.125	-0.53833	5.6621
1.675	13.458	-0.47831	6.0193
1.675	13.792	-0.21903	6.2453
1.675	14.125	0.20976	6.337
1.675	14.458	0.78657	6.2558
1.675	14.792	1.2819	5.9401
1.675	15.125	1.7388	5.6463
1.675	15.458	1.8167	5.2711
1.675	15.792	1.6187	4.8372
1.675	16.125	1.3632	4.5931
1.675	16.458	1.0448	4.5438
1.675	16.792	0.66553	4.4881
1.675	17.125	0.31962	4.4531
1.675	17.458	0.24195	4.5655
1.675	17.792	0.14036	4.8478
1.675	18.125	-0.030163	5.0853
1.675	18.458	-0.36521	5.2752
1.675	18.792	-0.76011	5.2788
1.675	19.125	-1.1088	5.3086
1.675	19.458	-1.4158	5.0401
1.675	19.792	-1.5265	4.7252
1.675	20.125	-1.5054	4.5644
1.675	20.458	-1.5058	4.6512
1.675	20.792	-1.3879	4.8296
1.675	21.125	-1.2309	4.922
1.675	21.458	-1.099	4.8058
1.675	21.792	-0.945	4.5302
1.675	22.125	-0.77416	4.5022
1.675	22.458	-0.63923	4.6089
1.675	22.792	-0.7934	4.5922
1.675	23.125	-0.76422	4.6903
1.675	23.458	-0.3813	4.8757
1.675	23.792	0.031892	5.0429
1.675	24.125	0.39008	5.1298
1.675	24.458	0.86553	5.2296
1.675	24.792	1.2223	5.0991
1.675	25.125	1.3031	5.0255
1.675	25.458	0.9159	4.8427
1.675	25.792	0.913	4.7185
1.675	26.125	1.2609	4.5739
1.675	26.458	1.4799	4.4059
1.675	26.792	1.7776	4.2651
1.675	27.125	2.0321	4.121
1.675	27.458	2.0336	3.4761
1.675	27.792	1.6463	2.9439
1.675	28.125	1.3591	2.3902
1.675	28.458	1.0848	1.7499
1.675	28.792	0.90536	1.4915
1.675	29.125	0.99686	0.79963
1.675	29.458	1.569	-0.25606
2.0083	9.7917	-0.41484	3.1884
2.0083	10.125	-0.20641	3.2109
2.0083	10.458	0.070075	3.1977
2.0083	10.792	0.15917	3.3946
2.0083	11.125	0.059354	3.5492
2.0083	11.458	0.085549	3.628
2.0083	11.792	-0.13912	3.7875
2.0083	12.125	-0.43421	4.0418
2.0083	12.458	-0.6254	4.3374
2.0083	12.792	-0.76142	4.5111
2.0083	13.125	-0.74351	4.9871
2.0083	13.458	-0.48169	5.3011
2.0083	13.792	-0.018901	5.4045
2.0083	14.125	0.43922	5.45
2.0083	14.458	1.1136	5.4936
2.0083	14.792	1.6846	5.5102
2.0083	15.125	2.1052	5.2349
2.0083	15.458	2.1086	4.8725
2.0083	15.792	1.8215	4.5339
2.0083	16.125	1.4434	4.2443
2.0083	16.458	1.0737	4.1155
2.0083	16.792	0.66424	3.995
2.0083	17.125	0.16514	3.8997
2.0083	17.458	-0.0060975	4.0029
2.0083	17.792	0.04015	4.2983
2.0083	18.125	-0.10811	4.4563
2.0083	18.458	-0.46915	4.4473
2.0083	18.792	-0.86992	4.2485
2.0083	19.125	-1.2549	3.9941
2.0083	19.458	-1.6025	3.4794
2.0083	19.792	-1.8471	2.9773
2.0083	20.125	-1.8451	2.6614
2.0083	20.458	-1.7543	2.6832
2.0083	20.792	-1.4826	2.9123
2.0083	21.125	-1.3071	3.1729
2.0083	21.458	-1.1842	3.3125
2.0083	21.792	-1.1049	3.1679
2.0083	22.125	-0.95092	3.2345
2.0083	22.458	-0.667	3.5515
2.0083	22.792	-0.67565	3.7036
2.0083	23.125	-0.70247	3.7932
2.0083	23.458	-0.37887	3.9525
2.0083	23.792	0.15085	4.1879
2.0083	24.125	0.56017	4.2301
2.0083	24.458	1.0101	4.4281
2.0083	24.792	1.3276	4.4428
2.0083	25.125	1.3732	4.3843
2.0083	25.458	1.0195	4.2223
2.0083	25.792	0.86002	4.1609
2.0083	26.125	1.0622	4.0256
2.0083	26.458	1.4715	4.0595
2.0083	26.792	1.8667	4.0197
2.0083	27.125	2.3318	3.8728
2.0083	27.458	2.5075	3.4284
2.0083	27.792	2.3046	3.0432
2.0083	28.125	2.0485	2.6174
2.0083	28.458	1.6145	2.0922
2.0083	28.792	1.23	1.8402
2.0083	29.125	1.27	1.1621
2.0083	29.458	2.099	-0.084278
2.3417	9.7917	-0.43794	1.9305
2.3417	10.125	-0.26694	2.0229
2.3417	10.458	-0.03453	2.0308
2.3417	10.792	0.059322	2.2578
2.3417	11.125	-0.10055	2.4726
2.3417	11.458	-0.17561	2.6419
2.3417	11.792	-0.37187	2.9555
2.3417	12.125	-0.56531	3.1728
2.3417	12.458	-0.76108	3.4879
2.3417	12.792	-0.87692	3.6497
2.3417	13.125	-0.72875	3.8557
2.3417	13.458	-0.47251	4.0419
2.3417	13.792	0.074173	4.1
2.3417	14.125	0.60465	4.1272
2.3417	14.458	1.2739	4.1959
2.3417	14.792	1.8143	4.3035
2.3417	15.125	2.2124	4.1879
2.3417	15.458	2.2173	4.0666
2.3417	15.792	1.8801	3.9668
2.3417	16.125	1.3933	3.7926
2.3417	16.458	0.95414	3.6911
2.3417	16.792	0.56877	3.5841
2.3417	17.125	0.17582	3.4803
2.3417	17.458	0.0043367	3.6128
2.3417	17.792	-0.015283	3.7728
2.3417	18.125	-0.26105	3.8033
2.3417	18.458	-0.60816	3.6262
2.3417	18.792	-0.91508	3.256
2.3417	19.125	-1.2401	2.847
2.3417	19.458	-1.527	2.4076
2.3417	19.792	-1.7471	1.9472
2.3417	20.125	-1.7914	1.5978
2.3417	20.458	-1.6971	1.6491
2.3417	20.792	-1.5178	1.8296
2.3417	21.125	-1.3556	2.0679
2.3417	21.458	-1.1812	2.3484
2.3417	21.792	-1.0724	2.4867
2.3417	22.125	-0.8745	2.7254
2.3417	22.458	-0.689	3.067
2.3417	22.792	-0.67994	3.281
2.3417	23.125	-0.62061	3.4236
2.3417	23.458	-0.16066	3.6652
2.3417	23.792	0.42873	3.8393
2.3417	24.125	0.91146	3.8708
2.3417	24.458	1.2355	3.8901
2.3417	24.792	1.5506	3.933
2.3417	25.125	1.5079	3.8925
2.3417	25.458	1.1935	3.7338
2.3417	25.792	1.0012	3.5428
2.3417	26.125	1.1078	3.3321
2.3417	26.458	1.5014	3.4639
2.3417	26.792	1.9287	3.4985
2.3417	27.125	2.6227	3.5071
2.3417	27.458	3.0072	3.3727
2.3417	27.792	2.879	3.0694
2.3417	28.125	2.5646	2.4474
2.3417	28.458	2.1294	1.8006
2.3417	28.792	1.8959	1.418
2.3417	29.125	1.8322	0.84828
2.3417	29.458	2.3257	-0.22741
2.675	9.7917	-0.36546	1.2231
2.675	10.125	-0.23514	1.2972
2.675	10.458	-0.11973	1.3181
2.675	10.792	-0.19881	1.5233
2.675	11.125	-0.32911	1.7712
2.675	11.458	-0.39018	1.9158
2.675	11.792	-0.51038	2.1358
2.675	12.125	-0.68015	2.2829
2.675	12.458	-0.84548	2.3845
2.675	12.792	-0.83582	2.424
2.675	13.125	-0.6864	2.5321
2.675	13.458	-0.47674	2.532
2.675	13.792	0.066126	2.6239
2.675	14.125	0.62598	2.7494
2.675	14.458	1.1723	2.8596
2.675	14.792	1.6308	3.0268
2.675	15.125	2.0032	3.067
2.675	15.458	1.9885	3.2344
2.675	15.792	1.7265	3.3669
2.675	16.125	1.324	3.4455
2.675	16.458	0.86176	3.4095
2.675	16.792	0.45364	3.3334
2.675	17.125	0.12894	3.3338
2.675	17.458	0.0040612	3.3294
2.675	17.792	-0.10903	3.2984
2.675	18.125	-0.35528	3.1911
2.675	18.458	-0.62183	2.9355
2.675	18.792	-0.85795	2.5665
2.675	19.125	-1.0746	2.2507
2.675	19.458	-1.2691	1.9421
2.675	19.792	-1.4489	1.6089
2.675	20.125	-1.5955	1.2847
2.675	20.458	-1.6808	1.244
2.675	20.792	-1.5623	1.3809
2.675	21.125	-1.3775	1.6188
2.675	21.458	-1.201	1.9599
2.675	21.792	-1.0987	2.1756
2.675	22.125	-0.91908	2.4569
2.675	22.458	-0.76752	2.8673
2.675	22.792	-0.66278	3.1031
2.675	23.125	-0.41265	3.3423
2.675	23.458	0.11758	3.645
2.675	23.792	0.62171	3.7062
2.675	24.125	1.0517	3.5808
2.675	24.458	1.371	3.434
2.675	24.792	1.5913	3.4572
2.675	25.125	1.5333	3.4677
2.675	25.458	1.2752	3.4122
2.675	25.792	1.0889	3.1273
2.675	26.125	1.2941	2.8813
2.675	26.458	1.5649	2.9993
2.675	26.792	1.965	3.1157
2.675	27.125	2.752	3.2568
2.675	27.458	3.1686	3.2356
2.675	27.792	3.1883	2.8935
2.675	28.125	2.9199	2.2652
2.675	28.458	2.6549	1.6706
