x[mm]	y[mm]	U[m/s]	V[m/s]	
1.0083	28.458	0.98302	1.4094
1.0083	28.792	0.90043	1.2817
1.0083	29.125	0.63842	0.8574
1.0083	29.458	0.21382	-0.33748
1.3417	9.7917	0.20555	6.8059
1.3417	10.125	0.19522	6.2771
1.3417	10.458	0.20925	5.1054
1.3417	10.792	0.048687	4.3951
1.3417	11.125	-0.21909	4.3317
1.3417	11.458	-0.48551	4.3177
1.3417	11.792	-0.67978	4.4219
1.3417	12.125	-1.0242	4.7165
1.3417	12.458	-1.384	5.1056
1.3417	12.792	-1.5234	5.5346
1.3417	13.125	-1.5894	5.8613
1.3417	13.458	-1.6566	6.259
1.3417	13.792	-1.4818	6.3573
1.3417	14.125	-1.1192	6.4968
1.3417	14.458	-0.61667	6.5897
1.3417	14.792	-0.041201	6.3898
1.3417	15.125	0.57543	6.275
1.3417	15.458	0.96674	5.9255
1.3417	15.792	1.0977	5.5038
1.3417	16.125	1.217	5.0695
1.3417	16.458	1.1708	4.577
1.3417	16.792	1.0431	4.3298
1.3417	17.125	0.79487	4.1749
1.3417	17.458	0.62953	3.941
1.3417	17.792	0.42571	3.802
1.3417	18.125	0.16851	3.6913
1.3417	18.458	0.088718	3.9777
1.3417	18.792	0.019878	4.0063
1.3417	19.125	-0.089738	3.9027
1.3417	19.458	-0.26539	3.7332
1.3417	19.792	-0.29852	3.6545
1.3417	20.125	-0.50694	3.5369
1.3417	20.458	-0.80405	3.5578
1.3417	20.792	-1.2657	3.6201
1.3417	21.125	-1.579	3.6171
1.3417	21.458	-1.9368	3.6055
1.3417	21.792	-2.2231	3.7653
1.3417	22.125	-2.325	4.0892
1.3417	22.458	-2.0837	4.4144
1.3417	22.792	-1.7254	4.5848
1.3417	23.125	-1.4606	4.8451
1.3417	23.458	-1.0141	5.4289
1.3417	23.792	-0.32594	6.0805
1.3417	24.125	0.33649	6.4902
1.3417	24.458	0.64736	6.5115
1.3417	24.792	0.72581	6.2719
1.3417	25.125	0.69244	5.9951
1.3417	25.458	0.50632	5.4869
1.3417	25.792	0.44295	5.1605
1.3417	26.125	0.54111	4.6445
1.3417	26.458	0.83664	3.951
1.3417	26.792	1.3413	3.5535
1.3417	27.125	1.8192	3.2589
1.3417	27.458	1.9302	2.8188
1.3417	27.792	1.7517	2.2994
1.3417	28.125	1.4695	1.8064
1.3417	28.458	1.1243	1.8706
1.3417	28.792	0.86385	1.7907
1.3417	29.125	0.6183	1.2706
1.3417	29.458	0.11514	-0.1549
1.675	9.7917	0.31302	5.2476
1.675	10.125	0.2871	4.6803
1.675	10.458	0.19479	3.6485
1.675	10.792	0.06192	3.2264
1.675	11.125	-0.329	3.2776
1.675	11.458	-0.57464	3.5315
1.675	11.792	-0.85949	3.6389
1.675	12.125	-1.1574	3.9537
1.675	12.458	-1.5231	4.2147
1.675	12.792	-1.6206	4.5549
1.675	13.125	-1.6592	4.732
1.675	13.458	-1.7194	4.8338
1.675	13.792	-1.4676	4.7732
1.675	14.125	-0.98008	4.7578
1.675	14.458	-0.40376	4.7518
1.675	14.792	0.15235	4.618
1.675	15.125	0.82762	4.7061
1.675	15.458	1.2396	4.5716
1.675	15.792	1.393	4.3351
1.675	16.125	1.4298	4.071
1.675	16.458	1.2637	3.7549
1.675	16.792	1.1063	3.5853
1.675	17.125	0.8422	3.5516
1.675	17.458	0.69743	3.4731
1.675	17.792	0.61358	3.4213
1.675	18.125	0.32763	3.3339
1.675	18.458	0.17252	3.5312
1.675	18.792	0.017198	3.6798
1.675	19.125	-0.1548	3.5702
1.675	19.458	-0.32312	3.5681
1.675	19.792	-0.4498	3.4998
1.675	20.125	-0.54105	3.2954
1.675	20.458	-0.77934	3.2451
1.675	20.792	-1.176	3.2322
1.675	21.125	-1.5396	3.2192
1.675	21.458	-1.9088	3.2849
1.675	21.792	-2.1297	3.4266
1.675	22.125	-2.246	3.6514
1.675	22.458	-2.0992	3.8062
1.675	22.792	-1.6546	4.0848
1.675	23.125	-1.358	4.5058
1.675	23.458	-0.83537	5.22
1.675	23.792	-0.054279	5.8946
1.675	24.125	0.66654	6.3865
1.675	24.458	1.1105	6.4439
1.675	24.792	1.3843	6.0156
1.675	25.125	1.4032	5.5725
1.675	25.458	1.2315	4.835
1.675	25.792	1.0443	4.2851
1.675	26.125	1.0167	3.5735
1.675	26.458	1.1655	2.9229
1.675	26.792	1.5359	2.4752
1.675	27.125	1.9151	2.3515
1.675	27.458	1.909	2.2966
1.675	27.792	1.8653	2.1598
1.675	28.125	1.657	1.9298
1.675	28.458	1.3761	2.1542
1.675	28.792	1.0389	1.9968
1.675	29.125	0.76149	1.5017
1.675	29.458	0.5452	0.073031
2.0083	9.7917	0.45949	3.6685
2.0083	10.125	0.35176	3.4216
2.0083	10.458	0.2428	2.8166
2.0083	10.792	0.053116	2.5097
2.0083	11.125	-0.47149	2.4062
2.0083	11.458	-0.67307	2.8057
2.0083	11.792	-0.99583	3.0517
2.0083	12.125	-1.2868	3.189
2.0083	12.458	-1.5838	3.2158
2.0083	12.792	-1.6218	3.2826
2.0083	13.125	-1.6637	3.3493
2.0083	13.458	-1.7764	3.274
2.0083	13.792	-1.5374	3.0153
2.0083	14.125	-0.97828	2.7926
2.0083	14.458	-0.34586	2.6072
2.0083	14.792	0.26329	2.7312
2.0083	15.125	0.93521	3.0219
2.0083	15.458	1.334	3.2024
2.0083	15.792	1.4865	3.0074
2.0083	16.125	1.4674	2.9952
2.0083	16.458	1.3045	2.9836
2.0083	16.792	1.1016	2.894
2.0083	17.125	0.8804	2.8804
2.0083	17.458	0.76001	2.9827
2.0083	17.792	0.71311	3.0407
2.0083	18.125	0.40186	2.9623
2.0083	18.458	0.18687	3.1038
2.0083	18.792	0.015753	3.2222
2.0083	19.125	-0.22403	3.1381
2.0083	19.458	-0.30895	3.2345
2.0083	19.792	-0.48274	3.187
2.0083	20.125	-0.50657	3.1119
2.0083	20.458	-0.69627	3.169
2.0083	20.792	-1.0557	3.1496
2.0083	21.125	-1.3625	3.1288
2.0083	21.458	-1.6667	3.1382
2.0083	21.792	-2.0415	3.1
2.0083	22.125	-2.2213	3.1118
2.0083	22.458	-2.1155	3.1079
2.0083	22.792	-1.7071	3.5206
2.0083	23.125	-1.3674	3.9132
2.0083	23.458	-0.77637	4.447
2.0083	23.792	0.088589	4.9441
2.0083	24.125	0.84147	5.347
2.0083	24.458	1.4044	5.4616
2.0083	24.792	1.8703	5.137
2.0083	25.125	1.9523	4.5199
2.0083	25.458	1.8274	3.7198
2.0083	25.792	1.5633	3.1711
2.0083	26.125	1.3924	2.5245
2.0083	26.458	1.4799	1.9592
2.0083	26.792	1.8994	1.6728
2.0083	27.125	2.1864	1.7522
2.0083	27.458	2.3149	2.1077
2.0083	27.792	2.1752	2.1884
2.0083	28.125	1.9152	1.8905
2.0083	28.458	1.7382	1.9202
2.0083	28.792	1.3935	1.7547
2.0083	29.125	1.2099	1.2296
2.0083	29.458	0.97456	-0.037383
2.3417	9.7917	0.52703	2.4301
2.3417	10.125	0.40337	2.3541
2.3417	10.458	0.32224	2.2159
2.3417	10.792	0.12401	2.0709
2.3417	11.125	-0.42185	2.129
2.3417	11.458	-0.62069	2.374
2.3417	11.792	-0.98807	2.5028
2.3417	12.125	-1.3593	2.4363
2.3417	12.458	-1.6562	2.1988
2.3417	12.792	-1.7044	1.9861
2.3417	13.125	-1.7336	1.8568
2.3417	13.458	-1.7504	1.7546
2.3417	13.792	-1.4635	1.4894
2.3417	14.125	-0.9454	1.1258
2.3417	14.458	-0.38255	1.0309
2.3417	14.792	0.23742	1.289
2.3417	15.125	0.86699	1.5761
2.3417	15.458	1.1929	1.8201
2.3417	15.792	1.2397	1.8615
2.3417	16.125	1.3125	2.0702
2.3417	16.458	1.2405	2.293
2.3417	16.792	1.0194	2.4474
2.3417	17.125	0.80227	2.5575
2.3417	17.458	0.66283	2.7398
2.3417	17.792	0.54316	2.7671
2.3417	18.125	0.2849	2.7572
2.3417	18.458	0.058413	2.8028
2.3417	18.792	-0.091229	2.8679
2.3417	19.125	-0.2601	2.7908
2.3417	19.458	-0.37194	2.9777
2.3417	19.792	-0.42957	3.1445
2.3417	20.125	-0.36236	3.1445
2.3417	20.458	-0.47576	3.2589
2.3417	20.792	-0.7839	3.2549
2.3417	21.125	-0.99422	3.2813
2.3417	21.458	-1.2428	3.0962
2.3417	21.792	-1.6921	2.7691
2.3417	22.125	-1.9184	2.6157
2.3417	22.458	-1.8677	2.5655
2.3417	22.792	-1.6731	2.6739
2.3417	23.125	-1.4248	2.8949
2.3417	23.458	-0.81671	3.1298
2.3417	23.792	0.03601	3.3268
2.3417	24.125	0.7852	3.5448
2.3417	24.458	1.4499	3.6375
2.3417	24.792	2.0532	3.5751
2.3417	25.125	2.2582	3.2987
2.3417	25.458	2.1883	2.7783
2.3417	25.792	2.0149	2.3439
2.3417	26.125	1.8295	1.9654
2.3417	26.458	1.7913	1.5612
2.3417	26.792	1.9967	1.6484
2.3417	27.125	2.221	1.9435
2.3417	27.458	2.4605	2.196
2.3417	27.792	2.2098	2.1292
2.3417	28.125	2.0388	1.8098
2.3417	28.458	1.9666	1.3867
2.3417	28.792	1.7425	1.4163
2.3417	29.125	1.4317	0.75958
2.3417	29.458	1.3231	-0.23976
2.675	9.7917	0.53729	1.6415
2.675	10.125	0.44981	1.7611
2.675	10.458	0.34427	1.8279
2.675	10.792	0.13467	1.8155
2.675	11.125	-0.30537	1.9308
2.675	11.458	-0.61923	2.0048
2.675	11.792	-0.94203	1.9671
2.675	12.125	-1.223	1.8449
2.675	12.458	-1.4353	1.5699
2.675	12.792	-1.5098	1.111
2.675	13.125	-1.502	0.85714
2.675	13.458	-1.5106	0.75733
2.675	13.792	-1.2678	0.52259
2.675	14.125	-0.89824	0.26607
2.675	14.458	-0.3708	0.29968
2.675	14.792	0.16627	0.4487
2.675	15.125	0.72011	0.71584
2.675	15.458	0.99357	1.014
2.675	15.792	1.0531	1.2109
2.675	16.125	1.097	1.5404
2.675	16.458	1.0633	1.8412
2.675	16.792	0.83439	2.0696
2.675	17.125	0.63534	2.2259
2.675	17.458	0.54947	2.453
2.675	17.792	0.46176	2.552
2.675	18.125	0.34929	2.5446
2.675	18.458	0.08558	2.529
2.675	18.792	-0.059735	2.5511
2.675	19.125	-0.16342	2.5536
2.675	19.458	-0.30766	2.7505
2.675	19.792	-0.32854	2.9665
2.675	20.125	-0.26586	3.0991
2.675	20.458	-0.27175	3.281
2.675	20.792	-0.52926	3.2687
2.675	21.125	-0.62035	3.3464
2.675	21.458	-0.73295	3.0955
2.675	21.792	-0.98806	2.6565
2.675	22.125	-1.2843	2.29
2.675	22.458	-1.4799	1.9379
2.675	22.792	-1.5304	1.7776
2.675	23.125	-1.3179	1.7443
2.675	23.458	-0.7484	1.5802
2.675	23.792	0.15579	1.5481
2.675	24.125	0.91902	1.8012
2.675	24.458	1.5737	1.8912
2.675	24.792	2.1287	1.9527
2.675	25.125	2.359	1.9114
2.675	25.458	2.362	1.805
2.675	25.792	2.3636	1.7975
2.675	26.125	2.1726	1.7647
2.675	26.458	2.1042	1.6594
2.675	26.792	2.1705	1.8553
2.675	27.125	2.3509	2.284
2.675	27.458	2.5677	2.45
2.675	27.792	2.3671	2.2565
2.675	28.125	2.2375	1.6745
2.675	28.458	2.1281	0.851
