x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	29.458	-0.81459	-0.36848
-0.65833	9.7917	-0.41329	2.042
-0.65833	10.125	0.1628	2.9694
-0.65833	10.458	0.89293	3.9549
-0.65833	10.792	1.2468	4.4835
-0.65833	11.125	0.3953	5.3564
-0.65833	11.458	-0.3903	5.7824
-0.65833	11.792	-0.59177	6.0824
-0.65833	12.125	-0.58196	6.4766
-0.65833	12.458	-0.42345	6.3798
-0.65833	12.792	-0.30553	6.1357
-0.65833	13.125	-0.17671	6.5472
-0.65833	13.458	-0.33461	7.1421
-0.65833	13.792	-0.39642	7.5863
-0.65833	14.125	-0.46067	7.4415
-0.65833	14.458	-0.51808	7.2946
-0.65833	14.792	-0.63564	6.9094
-0.65833	15.125	-0.63392	6.5211
-0.65833	15.458	-0.65079	6.1405
-0.65833	15.792	-0.85965	5.8792
-0.65833	16.125	-0.96755	5.5221
-0.65833	16.458	-0.88372	4.9478
-0.65833	16.792	-0.80697	4.7692
-0.65833	17.125	-0.7195	4.5768
-0.65833	17.458	-0.34553	4.5047
-0.65833	17.792	0.056129	4.446
-0.65833	18.125	0.31936	4.3385
-0.65833	18.458	0.43344	4.2578
-0.65833	18.792	0.51702	4.3304
-0.65833	19.125	0.64335	4.3969
-0.65833	19.458	0.91887	4.3249
-0.65833	19.792	0.96623	4.4311
-0.65833	20.125	1.2111	4.6688
-0.65833	20.458	1.0943	4.8973
-0.65833	20.792	0.48068	5.4132
-0.65833	21.125	0.14981	5.9083
-0.65833	21.458	-0.18853	6.4173
-0.65833	21.792	-0.46886	6.7532
-0.65833	22.125	-0.60922	7.0632
-0.65833	22.458	-0.26133	7.1297
-0.65833	22.792	-0.086232	6.8976
-0.65833	23.125	-0.31961	6.6142
-0.65833	23.458	-0.46404	6.2751
-0.65833	23.792	-0.39511	5.8715
-0.65833	24.125	-0.19482	5.202
-0.65833	24.458	-0.046708	4.4931
-0.65833	24.792	0.012333	3.9632
-0.65833	25.125	-0.013923	3.4644
-0.65833	25.458	-0.35566	3.0547
-0.65833	25.792	-0.54126	2.6553
-0.65833	26.125	-0.57506	2.2633
-0.65833	26.458	-0.50077	2.0829
-0.65833	26.792	-0.51018	1.996
-0.65833	27.125	-0.5272	1.6847
-0.65833	27.458	-0.68084	1.6566
-0.65833	27.792	-1.044	1.6219
-0.65833	28.125	-1.368	1.7656
-0.65833	28.458	-1.6227	1.5858
-0.65833	28.792	-1.8027	1.424
-0.65833	29.125	-1.719	0.47978
-0.65833	29.458	-0.8241	-0.33488
-0.325	9.7917	-0.027214	4.7843
-0.325	10.125	0.12618	5.0368
-0.325	10.458	0.76116	5.5153
-0.325	10.792	0.53304	5.8332
-0.325	11.125	-0.1995	6.4671
-0.325	11.458	-0.52191	6.6851
-0.325	11.792	-0.68847	7.0137
-0.325	12.125	-0.74253	7.0138
-0.325	12.458	-0.49187	6.879
-0.325	12.792	-0.24605	6.637
-0.325	13.125	-0.24445	6.9772
-0.325	13.458	-0.43301	7.4042
-0.325	13.792	-0.40613	7.7783
-0.325	14.125	-0.46666	7.7674
-0.325	14.458	-0.54378	7.5501
-0.325	14.792	-0.60774	7.2754
-0.325	15.125	-0.51685	6.9514
-0.325	15.458	-0.43185	6.5577
-0.325	15.792	-0.53367	6.3386
-0.325	16.125	-0.56635	5.8799
-0.325	16.458	-0.42806	5.17
-0.325	16.792	-0.4067	4.8824
-0.325	17.125	-0.35443	4.6094
-0.325	17.458	-0.1225	4.5515
-0.325	17.792	0.18438	4.6635
-0.325	18.125	0.38506	4.5576
-0.325	18.458	0.54595	4.5353
-0.325	18.792	0.61688	4.6129
-0.325	19.125	0.69772	4.551
-0.325	19.458	0.80667	4.5666
-0.325	19.792	0.90994	4.672
-0.325	20.125	1.031	4.8869
-0.325	20.458	0.85182	5.2581
-0.325	20.792	0.29302	5.6267
-0.325	21.125	-0.073724	6.0139
-0.325	21.458	-0.20649	6.3558
-0.325	21.792	-0.3141	6.6225
-0.325	22.125	-0.3128	6.8491
-0.325	22.458	0.14251	6.9476
-0.325	22.792	0.27944	7.0308
-0.325	23.125	-0.017447	6.8518
-0.325	23.458	-0.16684	6.5462
-0.325	23.792	-0.1283	6.1871
-0.325	24.125	0.10324	5.5145
-0.325	24.458	0.29955	4.8222
-0.325	24.792	0.47254	4.3288
-0.325	25.125	0.43602	3.9048
-0.325	25.458	0.048273	3.4427
-0.325	25.792	-0.20282	3.0993
-0.325	26.125	-0.32655	2.6408
-0.325	26.458	-0.39854	2.357
-0.325	26.792	-0.44214	2.269
-0.325	27.125	-0.46713	2.0723
-0.325	27.458	-0.58151	2.0507
-0.325	27.792	-0.92881	1.9361
-0.325	28.125	-1.1917	2.055
-0.325	28.458	-1.4555	1.8266
-0.325	28.792	-1.6286	1.475
-0.325	29.125	-1.506	0.55257
-0.325	29.458	-1.0198	-0.33357
0.0083333	9.7917	0.14896	6.9139
0.0083333	10.125	0.34113	6.9279
0.0083333	10.458	0.80639	7.31
0.0083333	10.792	0.36041	7.6529
0.0083333	11.125	-0.14387	7.478
0.0083333	11.458	-0.32845	7.0083
0.0083333	11.792	-0.4396	7.1031
0.0083333	12.125	-0.41945	6.9374
0.0083333	12.458	-0.32469	6.9273
0.0083333	12.792	-0.20923	6.971
0.0083333	13.125	-0.29351	7.1311
0.0083333	13.458	-0.4527	7.4476
0.0083333	13.792	-0.49843	7.7097
0.0083333	14.125	-0.56341	7.7797
0.0083333	14.458	-0.53571	7.487
0.0083333	14.792	-0.49087	7.2402
0.0083333	15.125	-0.33981	6.8794
0.0083333	15.458	-0.19153	6.5242
0.0083333	15.792	-0.2442	6.2878
0.0083333	16.125	-0.19804	5.7938
0.0083333	16.458	-0.019719	5.3271
0.0083333	16.792	0.04427	5.0538
0.0083333	17.125	0.16495	4.7779
0.0083333	17.458	0.32404	4.7599
0.0083333	17.792	0.4427	4.7085
0.0083333	18.125	0.50773	4.822
0.0083333	18.458	0.56419	4.8754
0.0083333	18.792	0.62021	4.8208
0.0083333	19.125	0.60633	4.7527
0.0083333	19.458	0.59394	4.7934
0.0083333	19.792	0.67432	4.9498
0.0083333	20.125	0.80094	5.0802
0.0083333	20.458	0.56935	5.33
0.0083333	20.792	0.17151	5.8518
0.0083333	21.125	-0.15355	6.0681
0.0083333	21.458	-0.23336	6.3067
0.0083333	21.792	-0.27019	6.4356
0.0083333	22.125	-0.13968	6.5236
0.0083333	22.458	0.18228	6.6762
0.0083333	22.792	0.23972	6.8976
0.0083333	23.125	0.051018	6.8284
0.0083333	23.458	0.097721	6.6455
0.0083333	23.792	0.21356	6.3452
0.0083333	24.125	0.39139	5.8267
0.0083333	24.458	0.57116	5.213
0.0083333	24.792	0.84268	4.8062
0.0083333	25.125	0.80212	4.3695
0.0083333	25.458	0.45836	4.0181
0.0083333	25.792	0.19011	3.6945
0.0083333	26.125	-0.10578	3.1513
0.0083333	26.458	-0.38498	2.8106
0.0083333	26.792	-0.49355	2.6819
0.0083333	27.125	-0.39498	2.5287
0.0083333	27.458	-0.41774	2.4603
0.0083333	27.792	-0.7264	2.3971
0.0083333	28.125	-1.0511	2.368
0.0083333	28.458	-1.2533	2.1804
0.0083333	28.792	-1.3841	1.6278
0.0083333	29.125	-1.1643	0.59758
0.0083333	29.458	-1.0955	-0.35661
0.34167	9.7917	-0.15072	6.9966
0.34167	10.125	0.37074	7.0163
0.34167	10.458	0.70022	7.941
0.34167	10.792	0.50956	8.2849
0.34167	11.125	0.10953	7.8507
0.34167	11.458	-0.11987	7.2578
0.34167	11.792	-0.30318	7.0754
0.34167	12.125	-0.43428	6.9218
0.34167	12.458	-0.46594	6.9474
0.34167	12.792	-0.34304	6.9925
0.34167	13.125	-0.42701	7.0906
0.34167	13.458	-0.63885	7.3887
0.34167	13.792	-0.75652	7.5214
0.34167	14.125	-0.72456	7.6181
0.34167	14.458	-0.55063	7.4749
0.34167	14.792	-0.36342	7.3201
0.34167	15.125	-0.063148	6.9477
0.34167	15.458	0.19981	6.5888
0.34167	15.792	0.10894	6.2983
0.34167	16.125	0.14407	5.8631
0.34167	16.458	0.3228	5.5638
0.34167	16.792	0.39026	5.2808
0.34167	17.125	0.42505	5.0212
0.34167	17.458	0.4921	5.0232
0.34167	17.792	0.55927	4.8802
0.34167	18.125	0.5578	4.9623
0.34167	18.458	0.57306	4.9252
0.34167	18.792	0.50302	4.7673
0.34167	19.125	0.43067	4.7504
0.34167	19.458	0.34025	4.9378
0.34167	19.792	0.3638	5.2448
0.34167	20.125	0.46574	5.4289
0.34167	20.458	0.34544	5.7375
0.34167	20.792	0.032813	6.0575
0.34167	21.125	-0.10748	6.1671
0.34167	21.458	-0.11626	6.4297
0.34167	21.792	-0.15117	6.5452
0.34167	22.125	-0.026515	6.6304
0.34167	22.458	0.22463	6.6897
0.34167	22.792	0.21046	6.8697
0.34167	23.125	0.11081	6.8051
0.34167	23.458	0.21048	6.7329
0.34167	23.792	0.34036	6.5415
0.34167	24.125	0.58723	6.1482
0.34167	24.458	0.83004	5.7111
0.34167	24.792	1.1507	5.4812
0.34167	25.125	1.1272	5.0781
0.34167	25.458	0.80659	4.8225
0.34167	25.792	0.50341	4.4438
0.34167	26.125	0.19	3.7733
0.34167	26.458	-0.24988	3.4171
0.34167	26.792	-0.46673	3.2678
0.34167	27.125	-0.42425	3.0017
0.34167	27.458	-0.4455	2.8939
0.34167	27.792	-0.64365	2.7332
0.34167	28.125	-0.8086	2.6161
0.34167	28.458	-0.79946	2.4424
0.34167	28.792	-0.7747	1.8744
0.34167	29.125	-0.45067	0.80804
0.34167	29.458	-0.47267	-0.33377
0.675	9.7917	-0.12371	5.8923
0.675	10.125	0.082362	6.4489
0.675	10.458	0.52139	7.372
0.675	10.792	0.60407	7.7127
0.675	11.125	0.19263	7.6733
0.675	11.458	0.03533	7.2089
0.675	11.792	-0.27028	6.8853
0.675	12.125	-0.51702	6.8544
0.675	12.458	-0.61215	6.8035
0.675	12.792	-0.55316	6.7144
0.675	13.125	-0.65184	6.7106
0.675	13.458	-0.96691	7.0157
0.675	13.792	-1.106	7.3198
0.675	14.125	-1.0282	7.4823
0.675	14.458	-0.7082	7.4612
0.675	14.792	-0.36349	7.3322
0.675	15.125	0.13412	7.036
0.675	15.458	0.53759	6.6599
0.675	15.792	0.59718	6.3781
0.675	16.125	0.69553	5.9921
0.675	16.458	0.77873	5.6998
0.675	16.792	0.64784	5.3913
0.675	17.125	0.59553	5.1094
0.675	17.458	0.59291	5.0306
0.675	17.792	0.60911	4.9155
0.675	18.125	0.51667	4.901
0.675	18.458	0.36941	4.8163
0.675	18.792	0.24537	4.7762
0.675	19.125	0.20935	4.8484
0.675	19.458	0.099568	5.0252
0.675	19.792	0.029463	5.3678
0.675	20.125	0.30702	5.5601
0.675	20.458	0.25381	5.8441
0.675	20.792	0.0080554	6.0052
0.675	21.125	-0.020853	6.114
0.675	21.458	-0.020052	6.4335
0.675	21.792	-0.033864	6.7434
0.675	22.125	0.010972	6.881
0.675	22.458	0.26574	6.9279
0.675	22.792	0.22433	7.0299
0.675	23.125	0.075107	6.9633
0.675	23.458	0.18496	6.9575
0.675	23.792	0.3882	6.869
0.675	24.125	0.68348	6.6416
0.675	24.458	1.0007	6.3888
0.675	24.792	1.4046	6.217
0.675	25.125	1.4148	5.9354
0.675	25.458	1.0014	5.6974
0.675	25.792	0.70112	5.308
0.675	26.125	0.39394	4.6514
0.675	26.458	-0.077932	4.1784
0.675	26.792	-0.29235	3.8308
0.675	27.125	-0.226	3.3568
0.675	27.458	-0.50238	3.174
0.675	27.792	-0.65858	2.9516
0.675	28.125	-0.67759	2.7485
0.675	28.458	-0.54729	2.4893
0.675	28.792	-0.25458	1.8984
0.675	29.125	0.12949	0.89147
0.675	29.458	0.3631	-0.33477
1.0083	9.7917	-0.22691	4.1097
1.0083	10.125	-0.042225	5.2617
1.0083	10.458	0.53879	6.3067
1.0083	10.792	0.70832	6.7292
1.0083	11.125	0.3836	6.8609
1.0083	11.458	0.17935	6.6232
1.0083	11.792	-0.12705	6.4604
1.0083	12.125	-0.41566	6.4642
1.0083	12.458	-0.67251	6.3591
1.0083	12.792	-0.80972	6.2923
1.0083	13.125	-0.98366	6.3154
1.0083	13.458	-1.2602	6.7075
1.0083	13.792	-1.2909	7.1413
1.0083	14.125	-1.1281	7.4391
1.0083	14.458	-0.75671	7.5178
1.0083	14.792	-0.27449	7.3288
1.0083	15.125	0.42972	6.9765
1.0083	15.458	0.98422	6.593
1.0083	15.792	1.1002	6.2431
1.0083	16.125	1.1558	5.868
1.0083	16.458	1.1139	5.5925
1.0083	16.792	0.93874	5.2342
1.0083	17.125	0.80154	4.9758
1.0083	17.458	0.68223	4.787
1.0083	17.792	0.64994	4.682
1.0083	18.125	0.49085	4.7288
1.0083	18.458	0.17114	4.7234
1.0083	18.792	-0.055787	4.7475
1.0083	19.125	-0.0033136	4.8855
1.0083	19.458	-0.0040817	5.0621
1.0083	19.792	0.042766	5.3065
1.0083	20.125	0.25009	5.561
1.0083	20.458	0.13734	5.8508
1.0083	20.792	-0.037672	5.9794
1.0083	21.125	-0.10357	6.1822
1.0083	21.458	-0.12209	6.467
1.0083	21.792	-0.062425	6.9356
1.0083	22.125	0.089652	7.1187
1.0083	22.458	0.31471	7.1951
1.0083	22.792	0.24595	7.2314
1.0083	23.125	0.059657	7.1929
1.0083	23.458	0.22001	7.3504
1.0083	23.792	0.45239	7.3299
1.0083	24.125	0.78912	7.2907
1.0083	24.458	1.1556	7.0136
1.0083	24.792	1.5963	6.7436
1.0083	25.125	1.5965	6.5078
1.0083	25.458	1.2617	6.2336
1.0083	25.792	0.94793	5.858
1.0083	26.125	0.63427	5.3716
1.0083	26.458	0.26287	4.8448
1.0083	26.792	0.05068	4.3452
1.0083	27.125	0.077018	3.7799
1.0083	27.458	-0.17304	3.3561
1.0083	27.792	-0.30646	3.0326
1.0083	28.125	-0.18073	2.7918
1.0083	28.458	0.0012888	2.3367
1.0083	28.792	0.27019	1.5404
1.0083	29.125	0.50582	0.59616
1.0083	29.458	0.60237	-0.38537
1.3417	9.7917	-0.14532	3.3736
1.3417	10.125	-0.083477	4.0566
1.3417	10.458	0.49177	5.1792
1.3417	10.792	0.69471	5.8381
1.3417	11.125	0.45373	6.1157
1.3417	11.458	0.26125	6.0229
1.3417	11.792	-0.059308	5.9191
1.3417	12.125	-0.46034	5.8444
1.3417	12.458	-0.78306	5.8743
1.3417	12.792	-1.0102	5.9441
1.3417	13.125	-1.2642	6.1275
1.3417	13.458	-1.5366	6.4712
1.3417	13.792	-1.4994	7.0033
1.3417	14.125	-1.1763	7.4113
1.3417	14.458	-0.63151	7.3686
1.3417	14.792	-0.0013387	7.0801
1.3417	15.125	0.77717	6.6928
1.3417	15.458	1.4103	6.3811
1.3417	15.792	1.5819	6.0521
1.3417	16.125	1.5976	5.7896
1.3417	16.458	1.456	5.4735
1.3417	16.792	1.1963	4.968
1.3417	17.125	0.97466	4.7135
1.3417	17.458	0.77424	4.5212
1.3417	17.792	0.72434	4.5075
1.3417	18.125	0.45721	4.5272
1.3417	18.458	0.11484	4.5786
1.3417	18.792	-0.057204	4.7362
1.3417	19.125	-0.081138	4.8085
1.3417	19.458	-0.095523	5.0367
1.3417	19.792	-0.014471	5.2582
1.3417	20.125	0.099203	5.4829
1.3417	20.458	-0.017906	5.715
1.3417	20.792	-0.21642	5.8294
1.3417	21.125	-0.25563	6.1134
1.3417	21.458	-0.27859	6.5055
1.3417	21.792	-0.16276	7.1001
1.3417	22.125	0.087259	7.3604
1.3417	22.458	0.32959	7.3972
1.3417	22.792	0.25891	7.5051
1.3417	23.125	0.13408	7.5644
1.3417	23.458	0.26115	7.6795
1.3417	23.792	0.48855	7.666
1.3417	24.125	0.85988	7.6915
1.3417	24.458	1.3265	7.5941
1.3417	24.792	1.9328	7.3653
1.3417	25.125	2.0203	7.0724
1.3417	25.458	1.6295	6.7322
1.3417	25.792	1.2939	6.3468
1.3417	26.125	0.98922	5.9468
1.3417	26.458	0.7591	5.468
1.3417	26.792	0.54178	4.8124
1.3417	27.125	0.43899	4.05
1.3417	27.458	0.30717	3.2797
1.3417	27.792	0.15052	2.9128
1.3417	28.125	0.29955	2.5984
1.3417	28.458	0.37371	2.0227
1.3417	28.792	0.57857	0.93056
1.3417	29.125	0.52376	0.078735
1.3417	29.458	0.15825	-0.49398
1.675	9.7917	0.050834	3.5702
1.675	10.125	0.20333	4.0795
1.675	10.458	0.60857	4.783
1.675	10.792	0.69801	5.2275
1.675	11.125	0.45648	5.3818
1.675	11.458	0.22948	5.2068
1.675	11.792	-0.052442	5.185
1.675	12.125	-0.47891	5.2642
1.675	12.458	-0.88791	5.473
1.675	12.792	-1.1659	5.8179
1.675	13.125	-1.4469	6.0514
1.675	13.458	-1.6556	6.2728
1.675	13.792	-1.5383	6.6947
1.675	14.125	-1.1029	6.8951
1.675	14.458	-0.4803	6.7346
1.675	14.792	0.21411	6.3888
1.675	15.125	1.0773	5.862
1.675	15.458	1.8047	5.7041
1.675	15.792	2.0123	5.4868
1.675	16.125	1.9518	5.1573
1.675	16.458	1.715	4.7649
1.675	16.792	1.4029	4.4607
1.675	17.125	1.0942	4.3514
1.675	17.458	0.88899	4.2103
1.675	17.792	0.66545	4.2547
1.675	18.125	0.33396	4.2724
1.675	18.458	-0.014137	4.3163
1.675	18.792	0.0071113	4.4668
1.675	19.125	-0.016382	4.5356
1.675	19.458	-0.084985	4.6691
1.675	19.792	-0.11995	4.7923
1.675	20.125	-0.048947	5.013
1.675	20.458	-0.15033	5.3013
1.675	20.792	-0.42231	5.5851
1.675	21.125	-0.4471	6.0162
1.675	21.458	-0.4374	6.3868
1.675	21.792	-0.2947	6.8928
1.675	22.125	0.041955	7.3019
1.675	22.458	0.34627	7.3634
1.675	22.792	0.27134	7.4162
1.675	23.125	0.076543	7.4911
1.675	23.458	0.21575	7.6286
1.675	23.792	0.42254	7.6244
1.675	24.125	0.83492	7.6978
1.675	24.458	1.3837	7.5735
1.675	24.792	2.0224	7.493
1.675	25.125	2.3009	7.3707
1.675	25.458	1.9562	7.0574
1.675	25.792	1.5766	6.5959
1.675	26.125	1.3773	6.1836
1.675	26.458	1.2108	5.5649
1.675	26.792	1.0087	4.797
1.675	27.125	0.88733	4.0647
1.675	27.458	0.66911	3.1265
1.675	27.792	0.45632	2.6138
1.675	28.125	0.60255	2.3988
1.675	28.458	0.66343	1.6963
1.675	28.792	0.75083	0.45204
1.675	29.125	0.16156	-0.27977
1.675	29.458	-0.56763	-0.51017
2.0083	9.7917	0.068489	2.9149
2.0083	10.125	0.35523	3.4874
2.0083	10.458	0.54754	3.8474
2.0083	10.792	0.57683	4.0949
2.0083	11.125	0.26271	4.1861
2.0083	11.458	0.1067	4.2453
2.0083	11.792	-0.1824	4.4362
2.0083	12.125	-0.58303	4.6465
2.0083	12.458	-1.1061	4.9548
2.0083	12.792	-1.4367	5.0945
2.0083	13.125	-1.6775	5.3088
2.0083	13.458	-1.7941	5.3975
2.0083	13.792	-1.575	5.5273
2.0083	14.125	-0.94944	5.5445
2.0083	14.458	-0.26339	5.4631
2.0083	14.792	0.49278	5.0839
2.0083	15.125	1.403	4.768
2.0083	15.458	2.0949	4.667
2.0083	15.792	2.2675	4.5367
2.0083	16.125	2.2208	4.3168
2.0083	16.458	2.0008	4.0786
2.0083	16.792	1.6282	3.9735
2.0083	17.125	1.1861	3.9164
2.0083	17.458	0.84891	3.8762
2.0083	17.792	0.56574	3.8528
2.0083	18.125	0.21555	3.9285
2.0083	18.458	-0.059022	3.9448
2.0083	18.792	0.048907	4.0615
2.0083	19.125	-0.020872	4.0861
2.0083	19.458	-0.16323	4.1511
2.0083	19.792	-0.27792	4.2924
2.0083	20.125	-0.25934	4.5716
2.0083	20.458	-0.37231	4.9605
2.0083	20.792	-0.54436	5.33
2.0083	21.125	-0.54769	5.7683
2.0083	21.458	-0.52381	6.1569
2.0083	21.792	-0.3913	6.519
2.0083	22.125	-0.085786	6.8479
2.0083	22.458	0.26951	6.851
2.0083	22.792	0.24464	6.8202
2.0083	23.125	0.084943	6.8973
2.0083	23.458	0.28687	6.8856
2.0083	23.792	0.4784	6.794
2.0083	24.125	0.81375	6.7352
2.0083	24.458	1.3223	6.6591
2.0083	24.792	2.0466	6.6795
2.0083	25.125	2.4014	6.6808
2.0083	25.458	2.2701	6.528
2.0083	25.792	1.9532	6.2212
2.0083	26.125	1.7721	5.8222
2.0083	26.458	1.6064	5.0964
2.0083	26.792	1.3941	4.2795
2.0083	27.125	1.3165	3.5529
2.0083	27.458	1.1146	2.8182
2.0083	27.792	0.9232	2.2232
2.0083	28.125	1.0087	1.8545
2.0083	28.458	0.99587	0.97141
2.0083	28.792	0.91822	0.10345
2.0083	29.125	0.25179	-0.37659
2.0083	29.458	-0.21452	-0.46267
2.3417	9.7917	0.063861	1.849
2.3417	10.125	0.24857	2.1607
2.3417	10.458	0.34316	2.3163
2.3417	10.792	0.40135	2.7088
2.3417	11.125	0.20513	2.977
2.3417	11.458	-0.059339	3.1824
2.3417	11.792	-0.39415	3.5233
2.3417	12.125	-0.82872	3.7338
2.3417	12.458	-1.3826	3.9192
2.3417	12.792	-1.6299	3.9793
2.3417	13.125	-1.7734	3.9653
2.3417	13.458	-1.7835	3.787
2.3417	13.792	-1.3907	3.7465
2.3417	14.125	-0.74685	3.8027
2.3417	14.458	-0.16225	3.7392
2.3417	14.792	0.65651	3.5127
2.3417	15.125	1.6746	3.4309
2.3417	15.458	2.3792	3.5379
2.3417	15.792	2.4003	3.5222
2.3417	16.125	2.3159	3.5445
2.3417	16.458	2.1375	3.495
2.3417	16.792	1.7234	3.5242
2.3417	17.125	1.2682	3.4301
2.3417	17.458	0.79005	3.4931
2.3417	17.792	0.52362	3.5091
2.3417	18.125	0.25365	3.6315
2.3417	18.458	0.020646	3.6253
2.3417	18.792	0.087493	3.7066
2.3417	19.125	0.075619	3.8141
2.3417	19.458	-0.079298	4.0259
2.3417	19.792	-0.28906	4.1168
2.3417	20.125	-0.35643	4.316
2.3417	20.458	-0.42679	4.6763
2.3417	20.792	-0.54875	5.0119
2.3417	21.125	-0.57437	5.3858
2.3417	21.458	-0.5131	5.699
2.3417	21.792	-0.35098	5.798
2.3417	22.125	-0.11584	5.9082
2.3417	22.458	0.072902	5.875
2.3417	22.792	0.14441	5.7767
2.3417	23.125	0.02585	5.7029
2.3417	23.458	0.25793	5.4636
2.3417	23.792	0.48468	5.1865
2.3417	24.125	0.7144	4.9874
2.3417	24.458	1.1408	4.7228
2.3417	24.792	1.8448	4.9471
2.3417	25.125	2.275	5.1897
2.3417	25.458	2.2818	5.0913
2.3417	25.792	2.2234	4.8762
2.3417	26.125	2.0593	4.6006
2.3417	26.458	1.9188	4.1512
2.3417	26.792	1.7465	3.4153
2.3417	27.125	1.6962	2.8516
2.3417	27.458	1.5516	2.1605
2.3417	27.792	1.3071	1.5757
2.3417	28.125	1.3611	1.0414
2.3417	28.458	1.47	0.30527
2.3417	28.792	1.6717	-0.27041
2.3417	29.125	1.3797	-0.46446
2.3417	29.458	1.3209	-0.49046
2.675	9.7917	0.04436	1.1488
2.675	10.125	0.14024	1.3547
2.675	10.458	0.21863	1.5122
2.675	10.792	0.20439	1.7213
2.675	11.125	0.013641	1.9929
2.675	11.458	-0.25331	2.2171
2.675	11.792	-0.57178	2.5156
2.675	12.125	-0.99746	2.7229
2.675	12.458	-1.4321	2.6484
2.675	12.792	-1.6647	2.4881
2.675	13.125	-1.7192	2.3839
2.675	13.458	-1.6795	2.2248
2.675	13.792	-1.2774	2.0767
2.675	14.125	-0.67783	2.1077
2.675	14.458	-0.082542	2.0514
2.675	14.792	0.7323	1.9394
2.675	15.125	1.6851	2.0679
2.675	15.458	2.2693	2.3703
2.675	15.792	2.3614	2.5822
2.675	16.125	2.2498	2.8285
2.675	16.458	2.0251	2.9549
2.675	16.792	1.5463	3.0312
2.675	17.125	1.1157	3.0038
2.675	17.458	0.75224	3.1131
2.675	17.792	0.52152	3.2021
2.675	18.125	0.27673	3.2928
2.675	18.458	0.055377	3.3304
2.675	18.792	0.040737	3.4964
2.675	19.125	0.0077839	3.621
2.675	19.458	-0.1243	3.8681
2.675	19.792	-0.2434	3.9951
2.675	20.125	-0.30866	4.1645
2.675	20.458	-0.40813	4.422
2.675	20.792	-0.56027	4.6773
2.675	21.125	-0.59981	4.9428
2.675	21.458	-0.49585	5.0626
2.675	21.792	-0.34976	4.9559
2.675	22.125	-0.19317	4.8879
2.675	22.458	0.046334	4.6897
2.675	22.792	0.15573	4.3638
2.675	23.125	0.065488	4.0078
2.675	23.458	0.30031	3.5521
2.675	23.792	0.42184	3.1815
2.675	24.125	0.4868	2.9023
2.675	24.458	0.78933	2.5816
2.675	24.792	1.3005	2.7262
2.675	25.125	1.7109	3.0822
2.675	25.458	2.0694	3.2988
2.675	25.792	2.2748	3.3335
2.675	26.125	2.2502	3.0649
2.675	26.458	2.1217	2.7567
2.675	26.792	1.9513	2.1954
2.675	27.125	1.9476	1.8638
2.675	27.458	1.7173	1.3112
2.675	27.792	1.606	0.75197
2.675	28.125	1.624	0.1311
2.675	28.458	1.848	-0.37579
2.675	28.792	2.0399	-0.54891
2.675	29.125	2.0225	-0.49184
