x[mm]	y[mm]	U[m/s]	V[m/s]	
1.3417	23.458	-1.3231	5.0154
1.3417	23.792	-1.3902	5.1148
1.3417	24.125	-1.1042	5.3952
1.3417	24.458	-0.57929	5.7395
1.3417	24.792	0.42557	6.0043
1.3417	25.125	1.1311	6.2587
1.3417	25.458	1.6831	6.2397
1.3417	25.792	2.1847	5.9772
1.3417	26.125	2.2433	5.5231
1.3417	26.458	1.9078	5.155
1.3417	26.792	1.5308	4.7883
1.3417	27.125	1.4346	4.3096
1.3417	27.458	1.2057	3.5202
1.3417	27.792	0.97548	2.8321
1.3417	28.125	1.0078	1.9293
1.3417	28.458	1.1996	0.92492
1.3417	28.792	1.1745	-0.21488
1.3417	29.125	0.68627	-1.0282
1.3417	29.458	0.48117	-0.83886
1.675	9.7917	-0.2661	4.3646
1.675	10.125	-0.73359	4.571
1.675	10.458	-0.90408	4.6272
1.675	10.792	-1.2033	5.0173
1.675	11.125	-1.439	5.588
1.675	11.458	-1.1718	6.0412
1.675	11.792	-0.79074	6.3792
1.675	12.125	-0.24015	6.5219
1.675	12.458	0.52924	6.389
1.675	12.792	1.3848	6.5233
1.675	13.125	1.8294	6.2174
1.675	13.458	1.8142	5.9037
1.675	13.792	1.5688	5.5955
1.675	14.125	1.1886	5.4238
1.675	14.458	0.74994	5.3256
1.675	14.792	0.31836	5.4463
1.675	15.125	0.046546	5.5386
1.675	15.458	-0.26168	5.6667
1.675	15.792	-0.64285	5.807
1.675	16.125	-0.92953	5.7859
1.675	16.458	-1.1357	5.8538
1.675	16.792	-1.3559	5.9971
1.675	17.125	-1.425	5.9142
1.675	17.458	-1.1629	5.7439
1.675	17.792	-0.76065	5.7551
1.675	18.125	-0.30394	5.9181
1.675	18.458	0.19252	5.8768
1.675	18.792	1.0726	5.9311
1.675	19.125	1.687	6.0241
1.675	19.458	2.0013	5.8743
1.675	19.792	2.1783	5.6321
1.675	20.125	2.1594	5.3144
1.675	20.458	1.6414	5.118
1.675	20.792	1.037	4.8028
1.675	21.125	0.68326	4.6235
1.675	21.458	0.45813	4.6269
1.675	21.792	0.012004	4.565
1.675	22.125	-0.29941	4.4871
1.675	22.458	-0.42534	4.6671
1.675	22.792	-0.76677	4.6474
1.675	23.125	-1.2441	4.5317
1.675	23.458	-1.5037	4.5149
1.675	23.792	-1.6266	4.5093
1.675	24.125	-1.3775	4.7058
1.675	24.458	-0.87466	4.9698
1.675	24.792	0.081498	5.2875
1.675	25.125	0.94836	5.7311
1.675	25.458	1.7516	5.8557
1.675	25.792	2.3817	5.6427
1.675	26.125	2.5373	5.268
1.675	26.458	2.2864	4.9191
1.675	26.792	1.9123	4.4705
1.675	27.125	1.6221	4.0128
1.675	27.458	1.608	3.2349
1.675	27.792	1.4228	2.6728
1.675	28.125	1.4705	1.7391
1.675	28.458	1.6021	0.54562
1.675	28.792	1.4864	-0.93836
1.675	29.125	0.82117	-1.639
1.675	29.458	0.10293	-1.0344
2.0083	9.7917	-0.16852	3.4588
2.0083	10.125	-0.76291	3.6081
2.0083	10.458	-1.1526	3.7969
2.0083	10.792	-1.4969	4.0109
2.0083	11.125	-1.7299	4.3154
2.0083	11.458	-1.3765	4.6438
2.0083	11.792	-0.83834	4.851
2.0083	12.125	-0.2459	4.8737
2.0083	12.458	0.54115	4.8003
2.0083	12.792	1.3396	4.8895
2.0083	13.125	1.9009	4.9149
2.0083	13.458	1.8797	5.0144
2.0083	13.792	1.6422	4.8695
2.0083	14.125	1.2042	4.9727
2.0083	14.458	0.75988	4.8974
2.0083	14.792	0.24743	5.0161
2.0083	15.125	-0.088439	4.9556
2.0083	15.458	-0.22774	4.9803
2.0083	15.792	-0.59754	4.9415
2.0083	16.125	-0.85416	4.8609
2.0083	16.458	-1.1031	4.7314
2.0083	16.792	-1.3988	4.7557
2.0083	17.125	-1.5588	4.5094
2.0083	17.458	-1.2264	4.3487
2.0083	17.792	-0.7781	4.32
2.0083	18.125	-0.19464	4.5235
2.0083	18.458	0.3944	4.456
2.0083	18.792	1.1293	4.513
2.0083	19.125	1.7495	4.7845
2.0083	19.458	2.1124	4.7867
2.0083	19.792	2.2475	4.7538
2.0083	20.125	2.314	4.5437
2.0083	20.458	1.8342	4.324
2.0083	20.792	1.2021	4.0863
2.0083	21.125	0.65947	3.9888
2.0083	21.458	0.38676	4.1819
2.0083	21.792	-0.12385	4.1082
2.0083	22.125	-0.40516	3.9607
2.0083	22.458	-0.42007	4.1486
2.0083	22.792	-0.80013	4.1773
2.0083	23.125	-1.2255	4.0791
2.0083	23.458	-1.4632	4.0095
2.0083	23.792	-1.611	3.8552
2.0083	24.125	-1.4031	3.9741
2.0083	24.458	-0.86224	4.0609
2.0083	24.792	0.026828	4.2108
2.0083	25.125	0.95903	4.5962
2.0083	25.458	1.8332	4.8033
2.0083	25.792	2.5546	4.7948
2.0083	26.125	2.6262	4.6092
2.0083	26.458	2.4208	4.3243
2.0083	26.792	2.118	4.0085
2.0083	27.125	1.8634	3.8092
2.0083	27.458	1.8779	3.0589
2.0083	27.792	1.7963	2.3204
2.0083	28.125	2.0362	1.4251
2.0083	28.458	2.293	0.19344
2.0083	28.792	2.0962	-0.91546
2.0083	29.125	1.2544	-1.1794
2.0083	29.458	0.050085	-0.77579
2.3417	9.7917	-0.16578	2.6431
2.3417	10.125	-0.75113	2.6982
2.3417	10.458	-1.1555	2.8135
2.3417	10.792	-1.4961	2.9768
2.3417	11.125	-1.6255	3.0478
2.3417	11.458	-1.3981	2.9656
2.3417	11.792	-0.8375	3.0607
2.3417	12.125	-0.17552	2.9716
2.3417	12.458	0.57714	3.047
2.3417	12.792	1.3301	3.18
2.3417	13.125	1.8214	3.2793
2.3417	13.458	1.7682	3.6438
2.3417	13.792	1.4256	3.9299
2.3417	14.125	0.97409	4.348
2.3417	14.458	0.57641	4.4108
2.3417	14.792	0.1991	4.4926
2.3417	15.125	-0.014396	4.2449
2.3417	15.458	-0.14353	4.2056
2.3417	15.792	-0.54333	4.0678
2.3417	16.125	-0.88511	3.9324
2.3417	16.458	-1.0424	3.6403
2.3417	16.792	-1.2314	3.4718
2.3417	17.125	-1.3313	3.1552
2.3417	17.458	-1.0789	2.94
2.3417	17.792	-0.61841	2.9843
2.3417	18.125	-0.09533	3.1941
2.3417	18.458	0.45635	3.1236
2.3417	18.792	1.1409	3.16
2.3417	19.125	1.7034	3.482
2.3417	19.458	2.0446	3.6286
2.3417	19.792	2.2039	3.7462
2.3417	20.125	2.1957	3.7222
2.3417	20.458	1.8058	3.6147
2.3417	20.792	1.1918	3.4968
2.3417	21.125	0.57635	3.4605
2.3417	21.458	0.19866	3.6405
2.3417	21.792	-0.24871	3.6552
2.3417	22.125	-0.55429	3.5308
2.3417	22.458	-0.54663	3.6342
2.3417	22.792	-0.81506	3.5591
2.3417	23.125	-1.1673	3.4755
2.3417	23.458	-1.2726	3.4575
2.3417	23.792	-1.4013	3.2888
2.3417	24.125	-1.1731	3.2148
2.3417	24.458	-0.64881	3.0384
2.3417	24.792	0.17929	3.043
2.3417	25.125	1.0584	3.2565
2.3417	25.458	1.899	3.6103
2.3417	25.792	2.6734	3.8177
2.3417	26.125	2.8479	3.8515
2.3417	26.458	2.5823	3.615
2.3417	26.792	2.1713	3.397
2.3417	27.125	1.8881	3.4402
2.3417	27.458	1.8893	3.038
2.3417	27.792	1.9103	2.2017
2.3417	28.125	2.2182	1.2124
2.3417	28.458	2.6093	0.063287
2.3417	28.792	2.5767	-0.86917
2.3417	29.125	1.7134	-0.90365
2.3417	29.458	0.62401	-0.65689
2.675	9.7917	-0.40004	2.136
2.675	10.125	-0.82719	2.1092
2.675	10.458	-1.1467	2.123
2.675	10.792	-1.4294	1.9767
2.675	11.125	-1.5143	1.7845
2.675	11.458	-1.2885	1.4962
2.675	11.792	-0.71725	1.4482
2.675	12.125	-0.072255	1.438
2.675	12.458	0.58286	1.6061
2.675	12.792	1.1498	1.864
2.675	13.125	1.5004	2.2085
2.675	13.458	1.4438	2.6238
2.675	13.792	1.1607	3.1274
2.675	14.125	0.81529	3.5403
2.675	14.458	0.45035	3.6351
2.675	14.792	0.16226	3.6501
2.675	15.125	0.039427	3.4721
2.675	15.458	-0.10095	3.3259
2.675	15.792	-0.43613	3.2421
2.675	16.125	-0.76113	3.0733
2.675	16.458	-0.92042	2.756
2.675	16.792	-0.99081	2.3943
2.675	17.125	-0.98305	2.023
2.675	17.458	-0.73265	1.8857
2.675	17.792	-0.37083	1.9627
2.675	18.125	0.075592	2.089
2.675	18.458	0.47417	2.0305
2.675	18.792	0.95642	2.1177
2.675	19.125	1.5188	2.4016
2.675	19.458	1.8478	2.7021
2.675	19.792	1.9305	2.911
2.675	20.125	1.8723	3.0034
2.675	20.458	1.5294	3.2025
2.675	20.792	1.0193	3.3262
2.675	21.125	0.57656	3.2837
2.675	21.458	0.19647	3.2539
2.675	21.792	-0.23459	3.2076
2.675	22.125	-0.52358	2.9985
2.675	22.458	-0.57623	3.0124
2.675	22.792	-0.79553	2.8558
2.675	23.125	-1.088	2.7479
2.675	23.458	-1.171	2.5905
2.675	23.792	-1.2957	2.2721
2.675	24.125	-1.0192	2.1277
2.675	24.458	-0.48487	1.9502
2.675	24.792	0.17404	2.0291
2.675	25.125	1.0604	2.3035
2.675	25.458	1.8539	2.7321
2.675	25.792	2.465	3.0879
2.675	26.125	2.7154	3.2712
2.675	26.458	2.4716	3.2482
2.675	26.792	2.0477	3.1894
2.675	27.125	1.7861	3.1772
2.675	27.458	1.7738	2.9529
2.675	27.792	2.0067	2.2707
2.675	28.125	2.5954	1.3707
2.675	28.458	2.9058	0.40984
2.675	28.792	2.7907	-0.19093
2.675	29.125	2.1391	-0.51274
