x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	28.792	-0.99936	2.2734
-0.99167	29.125	-0.99019	1.1944
-0.99167	29.458	-0.74327	-0.16227
-0.65833	9.7917	0.74074	4.7852
-0.65833	10.125	0.67011	5.1223
-0.65833	10.458	1.1084	4.8899
-0.65833	10.792	1.3036	4.9819
-0.65833	11.125	1.8051	5.9615
-0.65833	11.458	1.7398	6.8329
-0.65833	11.792	1.0051	6.9616
-0.65833	12.125	0.54416	6.5424
-0.65833	12.458	-0.023668	6.8424
-0.65833	12.792	-0.38596	7.1564
-0.65833	13.125	-0.57684	6.5933
-0.65833	13.458	-1.2027	5.9487
-0.65833	13.792	-1.6187	6.1259
-0.65833	14.125	-1.5888	6.069
-0.65833	14.458	-1.4933	5.8132
-0.65833	14.792	-1.1346	5.5401
-0.65833	15.125	-0.71225	5.2794
-0.65833	15.458	-0.16754	4.975
-0.65833	15.792	0.053138	4.673
-0.65833	16.125	0.097217	4.5457
-0.65833	16.458	0.11089	4.4359
-0.65833	16.792	0.019453	4.2415
-0.65833	17.125	0.12453	4.2693
-0.65833	17.458	0.36016	4.0627
-0.65833	17.792	0.75436	3.9551
-0.65833	18.125	1.1899	3.9978
-0.65833	18.458	1.4171	4.16
-0.65833	18.792	1.5144	4.2346
-0.65833	19.125	1.5787	4.2841
-0.65833	19.458	1.5665	4.3786
-0.65833	19.792	1.4439	4.5939
-0.65833	20.125	0.96243	4.9645
-0.65833	20.458	0.10655	5.4064
-0.65833	20.792	-1.0393	5.5761
-0.65833	21.125	-1.7081	5.8914
-0.65833	21.458	-1.897	6.2699
-0.65833	21.792	-2.0514	6.2898
-0.65833	22.125	-2.0834	6.0653
-0.65833	22.458	-1.5317	5.9262
-0.65833	22.792	-1.3016	5.7848
-0.65833	23.125	-1.3156	5.7859
-0.65833	23.458	-1.0045	5.8643
-0.65833	23.792	-0.69911	5.8511
-0.65833	24.125	-0.6852	5.8528
-0.65833	24.458	-0.88509	5.7346
-0.65833	24.792	-0.92482	5.4694
-0.65833	25.125	-1.0121	5.1539
-0.65833	25.458	-1.0676	5.0804
-0.65833	25.792	-1.0577	4.7093
-0.65833	26.125	-0.90765	4.224
-0.65833	26.458	-0.77748	3.7162
-0.65833	26.792	-0.82693	3.2125
-0.65833	27.125	-0.75082	2.967
-0.65833	27.458	-0.68222	2.6773
-0.65833	27.792	-0.59446	2.6615
-0.65833	28.125	-0.61936	2.6497
-0.65833	28.458	-0.57587	2.6747
-0.65833	28.792	-0.66195	2.2624
-0.65833	29.125	-0.88583	1.0512
-0.65833	29.458	-0.80285	-0.20275
-0.325	9.7917	0.94827	4.7686
-0.325	10.125	0.3747	5.7281
-0.325	10.458	0.62342	5.7521
-0.325	10.792	0.62745	5.8682
-0.325	11.125	0.75945	6.5955
-0.325	11.458	0.89236	7.2684
-0.325	11.792	0.55193	7.4607
-0.325	12.125	0.25628	7.3515
-0.325	12.458	-0.12419	7.8104
-0.325	12.792	-0.26672	7.9884
-0.325	13.125	-0.43191	7.6722
-0.325	13.458	-1.0228	7.1543
-0.325	13.792	-1.2682	6.9547
-0.325	14.125	-1.2564	6.7437
-0.325	14.458	-1.1122	6.315
-0.325	14.792	-0.71089	5.9496
-0.325	15.125	-0.31375	5.7027
-0.325	15.458	0.0605	5.3894
-0.325	15.792	0.12528	5.0535
-0.325	16.125	0.10508	4.9677
-0.325	16.458	0.11445	4.8046
-0.325	16.792	0.12661	4.6779
-0.325	17.125	0.20263	4.6843
-0.325	17.458	0.35577	4.721
-0.325	17.792	0.64582	4.4874
-0.325	18.125	0.86665	4.4936
-0.325	18.458	0.88949	4.6648
-0.325	18.792	0.95154	4.8745
-0.325	19.125	0.93233	4.9933
-0.325	19.458	0.86326	5.2242
-0.325	19.792	0.71681	5.4391
-0.325	20.125	0.43622	5.9122
-0.325	20.458	-0.31253	6.085
-0.325	20.792	-1.3115	6.2081
-0.325	21.125	-1.8826	6.3837
-0.325	21.458	-2.2198	6.5486
-0.325	21.792	-2.3507	6.4698
-0.325	22.125	-2.1859	6.161
-0.325	22.458	-1.5207	5.9753
-0.325	22.792	-1.16	5.7597
-0.325	23.125	-1.1637	5.7298
-0.325	23.458	-0.85975	5.7127
-0.325	23.792	-0.47779	5.6827
-0.325	24.125	-0.39016	5.7016
-0.325	24.458	-0.48885	5.5076
-0.325	24.792	-0.64445	5.2834
-0.325	25.125	-0.88629	5.0722
-0.325	25.458	-1.0266	5.1659
-0.325	25.792	-0.96282	4.9522
-0.325	26.125	-0.73288	4.503
-0.325	26.458	-0.65698	3.9102
-0.325	26.792	-0.70058	3.3302
-0.325	27.125	-0.46973	3.1996
-0.325	27.458	-0.30444	2.9608
-0.325	27.792	-0.18366	2.7667
-0.325	28.125	-0.24319	2.6107
-0.325	28.458	-0.29045	2.7492
-0.325	28.792	-0.34587	2.2584
-0.325	29.125	-0.64122	1.2393
-0.325	29.458	-0.57581	-0.17129
0.0083333	9.7917	0.69856	4.1765
0.0083333	10.125	0.31392	5.4495
0.0083333	10.458	0.44099	5.9217
0.0083333	10.792	0.47643	6.2939
0.0083333	11.125	0.32433	6.7574
0.0083333	11.458	0.15698	7.1807
0.0083333	11.792	0.0035937	7.3285
0.0083333	12.125	-0.12672	7.4429
0.0083333	12.458	-0.31111	7.8123
0.0083333	12.792	-0.2931	7.8083
0.0083333	13.125	-0.34495	7.856
0.0083333	13.458	-0.8333	7.5111
0.0083333	13.792	-0.87633	7.1618
0.0083333	14.125	-0.8701	6.95
0.0083333	14.458	-0.68211	6.538
0.0083333	14.792	-0.30223	6.0592
0.0083333	15.125	0.094105	5.7538
0.0083333	15.458	0.35459	5.4861
0.0083333	15.792	0.30355	5.2425
0.0083333	16.125	0.25169	5.1575
0.0083333	16.458	0.21726	4.9829
0.0083333	16.792	0.20898	4.7943
0.0083333	17.125	0.2472	4.7472
0.0083333	17.458	0.36284	4.8224
0.0083333	17.792	0.57171	4.7649
0.0083333	18.125	0.66594	4.6997
0.0083333	18.458	0.52955	4.6317
0.0083333	18.792	0.39719	4.7327
0.0083333	19.125	0.28405	4.907
0.0083333	19.458	0.19636	5.3777
0.0083333	19.792	0.035421	5.6613
0.0083333	20.125	-0.22628	6.2157
0.0083333	20.458	-0.67735	6.4425
0.0083333	20.792	-1.3706	6.4899
0.0083333	21.125	-1.9469	6.5597
0.0083333	21.458	-2.2383	6.6907
0.0083333	21.792	-2.2855	6.6524
0.0083333	22.125	-2.076	6.344
0.0083333	22.458	-1.4925	6.0887
0.0083333	22.792	-1.0337	5.9349
0.0083333	23.125	-0.96618	5.8988
0.0083333	23.458	-0.66554	5.7011
0.0083333	23.792	-0.40752	5.4646
0.0083333	24.125	-0.33124	5.4133
0.0083333	24.458	-0.40627	5.3031
0.0083333	24.792	-0.4848	5.2206
0.0083333	25.125	-0.7364	5.0876
0.0083333	25.458	-0.9895	5.1839
0.0083333	25.792	-0.8678	5.1736
0.0083333	26.125	-0.64132	4.8941
0.0083333	26.458	-0.53458	4.2823
0.0083333	26.792	-0.4982	3.5876
0.0083333	27.125	-0.14642	3.2667
0.0083333	27.458	0.070355	2.9302
0.0083333	27.792	0.24156	2.7242
0.0083333	28.125	0.23585	2.5366
0.0083333	28.458	0.20113	2.735
0.0083333	28.792	0.13331	2.3705
0.0083333	29.125	-0.21165	1.1928
0.0083333	29.458	-0.7083	-0.25128
0.34167	9.7917	0.28392	4.0177
0.34167	10.125	0.15168	5.3711
0.34167	10.458	0.14836	6.1512
0.34167	10.792	0.090095	6.6396
0.34167	11.125	-0.096607	6.7706
0.34167	11.458	-0.15679	6.9592
0.34167	11.792	-0.27912	7.1195
0.34167	12.125	-0.42471	7.4699
0.34167	12.458	-0.52672	7.6898
0.34167	12.792	-0.45424	7.5283
0.34167	13.125	-0.44127	7.6495
0.34167	13.458	-0.64099	7.4438
0.34167	13.792	-0.56529	7.2425
0.34167	14.125	-0.43377	7.0011
0.34167	14.458	-0.1977	6.5979
0.34167	14.792	0.087615	6.0222
0.34167	15.125	0.38558	5.6226
0.34167	15.458	0.51117	5.3488
0.34167	15.792	0.46038	5.2463
0.34167	16.125	0.35547	5.1718
0.34167	16.458	0.25557	5.0139
0.34167	16.792	0.18843	4.7551
0.34167	17.125	0.18505	4.7508
0.34167	17.458	0.2963	4.8167
0.34167	17.792	0.44187	4.7979
0.34167	18.125	0.41416	4.7623
0.34167	18.458	0.28062	4.5507
0.34167	18.792	0.00568	4.4723
0.34167	19.125	-0.17871	4.6613
0.34167	19.458	-0.33795	5.0737
0.34167	19.792	-0.52217	5.4229
0.34167	20.125	-0.73511	5.8404
0.34167	20.458	-1.0924	6.0575
0.34167	20.792	-1.6299	6.1549
0.34167	21.125	-1.9864	6.338
0.34167	21.458	-2.1571	6.419
0.34167	21.792	-2.0838	6.3006
0.34167	22.125	-1.7643	6.087
0.34167	22.458	-1.2353	5.993
0.34167	22.792	-0.8092	6.0176
0.34167	23.125	-0.6152	6.0263
0.34167	23.458	-0.33035	5.819
0.34167	23.792	-0.23344	5.5871
0.34167	24.125	-0.22866	5.5208
0.34167	24.458	-0.33571	5.3457
0.34167	24.792	-0.32034	5.2438
0.34167	25.125	-0.50448	5.2531
0.34167	25.458	-0.66226	5.3477
0.34167	25.792	-0.54229	5.3048
0.34167	26.125	-0.32537	5.0278
0.34167	26.458	-0.26243	4.5515
0.34167	26.792	-0.21815	3.8108
0.34167	27.125	0.15965	3.2142
0.34167	27.458	0.43682	2.9465
0.34167	27.792	0.62837	2.6309
0.34167	28.125	0.66058	2.3477
0.34167	28.458	0.67905	2.4639
0.34167	28.792	0.57518	2.4443
0.34167	29.125	-0.1919	1.274
0.34167	29.458	-1.1541	-0.28741
0.675	9.7917	0.13462	4.6971
0.675	10.125	0.087227	5.7471
0.675	10.458	-0.10952	6.4429
0.675	10.792	-0.25445	6.5597
0.675	11.125	-0.52275	6.3487
0.675	11.458	-0.71479	6.3939
0.675	11.792	-0.82495	6.5726
0.675	12.125	-0.85839	6.9735
0.675	12.458	-0.87257	7.3111
0.675	12.792	-0.73031	7.387
0.675	13.125	-0.55283	7.5954
0.675	13.458	-0.46425	7.478
0.675	13.792	-0.27667	7.2014
0.675	14.125	-0.0064023	6.9191
0.675	14.458	0.23901	6.4812
0.675	14.792	0.44901	5.9712
0.675	15.125	0.60062	5.5947
0.675	15.458	0.64365	5.3267
0.675	15.792	0.53101	5.0873
0.675	16.125	0.34299	4.9197
0.675	16.458	0.18767	4.7678
0.675	16.792	0.068081	4.4485
0.675	17.125	0.0081103	4.5318
0.675	17.458	0.13952	4.5877
0.675	17.792	0.21374	4.6314
0.675	18.125	0.14248	4.6145
0.675	18.458	0.030582	4.4344
0.675	18.792	-0.21038	4.3471
0.675	19.125	-0.51587	4.3341
0.675	19.458	-0.73266	4.5516
0.675	19.792	-0.87933	4.8539
0.675	20.125	-1.1603	5.1503
0.675	20.458	-1.5316	5.3019
0.675	20.792	-1.9492	5.5252
0.675	21.125	-2.1055	5.8086
0.675	21.458	-2.0889	5.9768
0.675	21.792	-1.8916	5.9382
0.675	22.125	-1.5364	5.888
0.675	22.458	-0.95995	5.8462
0.675	22.792	-0.51774	6.0596
0.675	23.125	-0.34137	6.1445
0.675	23.458	-0.064055	6.015
0.675	23.792	-0.040435	5.7967
0.675	24.125	-0.061171	5.6851
0.675	24.458	-0.10352	5.5503
0.675	24.792	-0.066639	5.3895
0.675	25.125	-0.18437	5.41
0.675	25.458	-0.27584	5.4278
0.675	25.792	-0.12644	5.265
0.675	26.125	-0.015525	4.9612
0.675	26.458	0.075833	4.5457
0.675	26.792	0.15553	4.0023
0.675	27.125	0.52904	3.4142
0.675	27.458	0.7344	2.8215
0.675	27.792	0.86369	2.3556
0.675	28.125	0.97574	2.0625
0.675	28.458	0.96796	2.1759
0.675	28.792	0.9939	2.4765
0.675	29.125	0.34353	1.6173
0.675	29.458	-0.37177	-0.21198
1.0083	9.7917	-0.062227	5.0529
1.0083	10.125	-0.094493	5.5903
1.0083	10.458	-0.36614	5.7226
1.0083	10.792	-0.67171	5.6444
1.0083	11.125	-1.0228	5.5709
1.0083	11.458	-1.383	5.7778
1.0083	11.792	-1.4609	6.1806
1.0083	12.125	-1.4033	6.5861
1.0083	12.458	-1.24	6.9543
1.0083	12.792	-0.85421	7.0957
1.0083	13.125	-0.49187	7.1558
1.0083	13.458	-0.30151	7.0901
1.0083	13.792	0.0013508	6.8627
1.0083	14.125	0.35151	6.6117
1.0083	14.458	0.60292	6.1615
1.0083	14.792	0.76868	5.7279
1.0083	15.125	0.83444	5.35
1.0083	15.458	0.81763	5.0548
1.0083	15.792	0.58864	4.7723
1.0083	16.125	0.33277	4.5141
1.0083	16.458	0.12259	4.3539
1.0083	16.792	-0.056494	4.2199
1.0083	17.125	-0.15556	4.2966
1.0083	17.458	-0.067773	4.237
1.0083	17.792	-0.015783	4.3451
1.0083	18.125	-0.064642	4.4218
1.0083	18.458	-0.15995	4.2894
1.0083	18.792	-0.40302	4.0615
1.0083	19.125	-0.76277	3.9722
1.0083	19.458	-1.0581	4.0538
1.0083	19.792	-1.382	4.2251
1.0083	20.125	-1.686	4.383
1.0083	20.458	-1.8972	4.5982
1.0083	20.792	-2.1547	4.8857
1.0083	21.125	-2.2025	5.1155
1.0083	21.458	-2.1221	5.3585
1.0083	21.792	-1.8304	5.3995
1.0083	22.125	-1.2871	5.5915
1.0083	22.458	-0.68935	5.4762
1.0083	22.792	-0.28639	5.5895
1.0083	23.125	-0.059499	5.8233
1.0083	23.458	0.14955	5.825
1.0083	23.792	0.2318	5.7387
1.0083	24.125	0.2636	5.6929
1.0083	24.458	0.23374	5.5957
1.0083	24.792	0.24359	5.3504
1.0083	25.125	0.22877	5.3517
1.0083	25.458	0.087569	5.2581
1.0083	25.792	0.19054	5.0737
1.0083	26.125	0.35423	4.7484
1.0083	26.458	0.46865	4.4284
1.0083	26.792	0.59595	4.2317
1.0083	27.125	0.98022	3.5971
1.0083	27.458	1.1307	2.8386
1.0083	27.792	1.1053	2.328
1.0083	28.125	1.1706	1.9287
1.0083	28.458	1.1358	2.041
1.0083	28.792	1.2421	2.1974
1.0083	29.125	0.83182	1.609
1.0083	29.458	0.34248	-0.20063
1.3417	9.7917	0.028174	4.9635
1.3417	10.125	-0.13118	4.971
1.3417	10.458	-0.46719	4.569
1.3417	10.792	-0.91792	4.5418
1.3417	11.125	-1.3463	4.6858
1.3417	11.458	-1.728	5.1156
1.3417	11.792	-1.7471	5.6194
1.3417	12.125	-1.7032	6.013
1.3417	12.458	-1.4348	6.2136
1.3417	12.792	-0.95574	6.2776
1.3417	13.125	-0.48787	6.1784
1.3417	13.458	-0.082793	6.203
1.3417	13.792	0.35782	5.9753
1.3417	14.125	0.75338	5.7358
1.3417	14.458	0.95797	5.3992
1.3417	14.792	1.042	5.0617
1.3417	15.125	1.1073	4.8205
1.3417	15.458	1.0028	4.5869
1.3417	15.792	0.66011	4.4011
1.3417	16.125	0.37466	4.187
1.3417	16.458	0.1216	3.9667
1.3417	16.792	-0.17148	3.8564
1.3417	17.125	-0.32377	3.8296
1.3417	17.458	-0.32108	3.7642
1.3417	17.792	-0.097798	3.9429
1.3417	18.125	-0.096982	4.0214
1.3417	18.458	-0.24615	3.9301
1.3417	18.792	-0.46877	3.6651
1.3417	19.125	-0.84687	3.5644
1.3417	19.458	-1.225	3.5757
1.3417	19.792	-1.6623	3.5958
1.3417	20.125	-1.9772	3.7006
1.3417	20.458	-2.1539	3.9321
1.3417	20.792	-2.3062	4.199
1.3417	21.125	-2.2592	4.4389
1.3417	21.458	-2.1343	4.6531
1.3417	21.792	-1.8236	4.6918
1.3417	22.125	-1.0331	5.0527
1.3417	22.458	-0.46395	5.1822
1.3417	22.792	-0.04537	5.2798
1.3417	23.125	0.15717	5.3955
1.3417	23.458	0.32492	5.4392
1.3417	23.792	0.4789	5.5343
1.3417	24.125	0.59478	5.4372
1.3417	24.458	0.53328	5.3802
1.3417	24.792	0.50532	5.2061
1.3417	25.125	0.57156	5.1615
1.3417	25.458	0.56589	4.9543
1.3417	25.792	0.60692	4.7657
1.3417	26.125	0.7443	4.5259
1.3417	26.458	0.83795	4.3473
1.3417	26.792	1.0013	4.0915
1.3417	27.125	1.4336	3.5066
1.3417	27.458	1.4985	2.8076
1.3417	27.792	1.4032	2.3693
1.3417	28.125	1.3774	2.0511
1.3417	28.458	1.4522	2.0788
1.3417	28.792	1.5616	2.053
1.3417	29.125	1.4472	1.4064
1.3417	29.458	0.88042	-0.21157
1.675	9.7917	0.31291	3.8276
1.675	10.125	-0.085437	3.8072
1.675	10.458	-0.49291	3.5287
1.675	10.792	-0.97967	3.5549
1.675	11.125	-1.4997	3.7588
1.675	11.458	-1.8027	4.1007
1.675	11.792	-1.835	4.6088
1.675	12.125	-1.6762	4.8782
1.675	12.458	-1.3171	4.9023
1.675	12.792	-0.8324	4.9092
1.675	13.125	-0.32565	4.7327
1.675	13.458	0.19577	4.7216
1.675	13.792	0.70951	4.5376
1.675	14.125	1.0787	4.3486
1.675	14.458	1.2242	4.2084
1.675	14.792	1.2106	4.0151
1.675	15.125	1.2747	4.0625
1.675	15.458	1.1544	4.0177
1.675	15.792	0.82631	3.9342
1.675	16.125	0.48655	3.7694
1.675	16.458	0.18568	3.5563
1.675	16.792	-0.13199	3.3952
1.675	17.125	-0.33714	3.3284
1.675	17.458	-0.30623	3.3056
1.675	17.792	-0.079034	3.4671
1.675	18.125	-0.051259	3.5725
1.675	18.458	-0.23205	3.5514
1.675	18.792	-0.49465	3.3461
1.675	19.125	-0.8758	3.2844
1.675	19.458	-1.357	3.3603
1.675	19.792	-1.8032	3.3435
1.675	20.125	-2.0716	3.3084
1.675	20.458	-2.231	3.3946
1.675	20.792	-2.332	3.5157
1.675	21.125	-2.232	3.6285
1.675	21.458	-2.089	3.8372
1.675	21.792	-1.6668	3.9236
1.675	22.125	-0.9891	4.2541
1.675	22.458	-0.33495	4.4767
1.675	22.792	0.27465	4.7178
1.675	23.125	0.38684	4.8276
1.675	23.458	0.65259	5.0193
1.675	23.792	0.85091	5.1616
1.675	24.125	0.9644	5.1957
1.675	24.458	1.0042	5.1324
1.675	24.792	1.233	5.0164
1.675	25.125	1.288	4.9261
1.675	25.458	1.2039	4.611
1.675	25.792	1.1246	4.5064
1.675	26.125	1.1469	4.3204
1.675	26.458	1.1508	4.13
1.675	26.792	1.3453	3.8158
1.675	27.125	1.7867	3.3563
1.675	27.458	1.8406	2.9471
1.675	27.792	1.8155	2.5767
1.675	28.125	1.7641	2.1086
1.675	28.458	1.8952	1.9055
1.675	28.792	2.0372	1.6751
1.675	29.125	2.1333	1.0941
1.675	29.458	2.2136	-0.12268
2.0083	9.7917	0.41358	2.7728
2.0083	10.125	-0.017307	2.8136
2.0083	10.458	-0.51126	2.789
2.0083	10.792	-1.1062	2.9002
2.0083	11.125	-1.6567	2.8974
2.0083	11.458	-1.8566	3.1082
2.0083	11.792	-1.9348	3.3008
2.0083	12.125	-1.6792	3.3674
2.0083	12.458	-1.2597	3.2537
2.0083	12.792	-0.69862	3.097
2.0083	13.125	-0.21377	3.0395
2.0083	13.458	0.32361	3.1123
2.0083	13.792	0.77497	3.0144
2.0083	14.125	1.1217	2.9745
2.0083	14.458	1.2416	2.797
2.0083	14.792	1.2621	2.9319
2.0083	15.125	1.3379	3.2122
2.0083	15.458	1.2159	3.3837
2.0083	15.792	0.85567	3.4343
2.0083	16.125	0.51182	3.2608
2.0083	16.458	0.21959	3.1592
2.0083	16.792	-0.11699	2.9569
2.0083	17.125	-0.30689	2.9309
2.0083	17.458	-0.22516	2.9665
2.0083	17.792	-0.037623	3.046
2.0083	18.125	-0.038558	3.0789
2.0083	18.458	-0.25287	3.1491
2.0083	18.792	-0.58329	3.0328
2.0083	19.125	-0.91013	3.0298
2.0083	19.458	-1.3268	3.1094
2.0083	19.792	-1.7543	3.1052
2.0083	20.125	-2.0631	3.0022
2.0083	20.458	-2.1791	3.027
2.0083	20.792	-2.1437	3.0639
2.0083	21.125	-2.0088	3.0597
2.0083	21.458	-1.833	3.1123
2.0083	21.792	-1.5311	3.0444
2.0083	22.125	-1.0326	3.2059
2.0083	22.458	-0.46439	3.4821
2.0083	22.792	0.16155	3.9548
2.0083	23.125	0.40831	4.1056
2.0083	23.458	0.74661	4.3508
2.0083	23.792	1.0902	4.6187
2.0083	24.125	1.2989	4.7831
2.0083	24.458	1.4711	4.7344
2.0083	24.792	1.8179	4.6594
2.0083	25.125	1.8566	4.3737
2.0083	25.458	1.7888	4.15
2.0083	25.792	1.7219	4.1334
2.0083	26.125	1.6548	3.9293
2.0083	26.458	1.6826	3.7224
2.0083	26.792	1.9124	3.5634
2.0083	27.125	2.2822	3.3699
2.0083	27.458	2.4214	3.2281
2.0083	27.792	2.2419	2.7934
2.0083	28.125	2.1342	1.7864
2.0083	28.458	2.2158	1.1404
2.0083	28.792	2.3381	0.95857
2.0083	29.125	2.4643	0.61231
2.0083	29.458	2.1936	-0.23925
2.3417	9.7917	0.42403	2.2551
2.3417	10.125	-0.16979	2.3073
2.3417	10.458	-0.61619	2.34
2.3417	10.792	-1.0667	2.3399
2.3417	11.125	-1.586	2.2377
2.3417	11.458	-1.8175	2.1251
2.3417	11.792	-1.938	1.9683
2.3417	12.125	-1.7813	1.7819
2.3417	12.458	-1.4142	1.5914
2.3417	12.792	-0.82012	1.4608
2.3417	13.125	-0.33589	1.4743
2.3417	13.458	0.21737	1.6453
2.3417	13.792	0.69414	1.7704
2.3417	14.125	1.0505	1.8156
2.3417	14.458	1.1415	1.9453
2.3417	14.792	1.206	2.2145
2.3417	15.125	1.2506	2.55
2.3417	15.458	1.1594	2.7979
2.3417	15.792	0.82735	2.9051
2.3417	16.125	0.54651	2.8446
2.3417	16.458	0.22922	2.7388
2.3417	16.792	-0.088505	2.6431
2.3417	17.125	-0.26244	2.6226
2.3417	17.458	-0.15773	2.7161
2.3417	17.792	-0.064305	2.7021
2.3417	18.125	-0.16354	2.7107
2.3417	18.458	-0.39308	2.8422
2.3417	18.792	-0.58818	2.8907
2.3417	19.125	-0.91293	2.9244
2.3417	19.458	-1.2791	2.9808
2.3417	19.792	-1.6589	3.0832
2.3417	20.125	-1.8455	2.9201
2.3417	20.458	-1.8507	2.8808
2.3417	20.792	-1.8409	2.7927
2.3417	21.125	-1.7634	2.6731
2.3417	21.458	-1.5569	2.4475
2.3417	21.792	-1.309	2.22
2.3417	22.125	-0.97206	2.212
2.3417	22.458	-0.51922	2.4486
2.3417	22.792	0.010671	2.8403
2.3417	23.125	0.3051	3.1657
2.3417	23.458	0.75399	3.4611
2.3417	23.792	1.2525	3.6419
2.3417	24.125	1.6616	3.8966
2.3417	24.458	1.9933	4.0463
2.3417	24.792	2.4909	4.0997
2.3417	25.125	2.569	3.9835
2.3417	25.458	2.4381	3.8995
2.3417	25.792	2.3645	3.8249
2.3417	26.125	2.3234	3.6976
2.3417	26.458	2.2506	3.4416
2.3417	26.792	2.2749	3.4475
2.3417	27.125	2.5783	3.4857
2.3417	27.458	2.8228	3.4709
2.3417	27.792	2.6062	3.0519
2.3417	28.125	2.6232	2.1131
2.3417	28.458	2.5817	1.0967
2.3417	28.792	2.4907	0.60936
2.3417	29.125	2.498	0.39966
2.3417	29.458	2.4087	-0.33274
2.675	9.7917	0.32267	2.0103
2.675	10.125	-0.20421	2.0906
2.675	10.458	-0.60351	2.0639
2.675	10.792	-1.0346	1.9303
2.675	11.125	-1.476	1.6679
2.675	11.458	-1.7001	1.385
2.675	11.792	-1.7363	1.0751
2.675	12.125	-1.5249	0.72992
2.675	12.458	-1.1713	0.52502
2.675	12.792	-0.75716	0.43878
2.675	13.125	-0.30674	0.50289
2.675	13.458	0.12051	0.70095
2.675	13.792	0.52971	0.94731
2.675	14.125	0.82614	1.1433
2.675	14.458	0.93086	1.5403
2.675	14.792	1.0154	1.8582
2.675	15.125	1.0462	2.155
2.675	15.458	0.94356	2.3667
2.675	15.792	0.7575	2.4949
2.675	16.125	0.52153	2.5307
2.675	16.458	0.25066	2.5118
2.675	16.792	-0.016071	2.5423
2.675	17.125	-0.10831	2.5065
2.675	17.458	-0.095253	2.6063
2.675	17.792	-0.057986	2.599
2.675	18.125	-0.16018	2.6234
2.675	18.458	-0.44475	2.7097
2.675	18.792	-0.63723	2.8242
2.675	19.125	-0.8789	2.8202
2.675	19.458	-1.0543	2.9
2.675	19.792	-1.2567	2.861
2.675	20.125	-1.4456	2.7495
2.675	20.458	-1.415	2.6301
2.675	20.792	-1.4257	2.4717
2.675	21.125	-1.4028	2.25
2.675	21.458	-1.2123	1.9434
2.675	21.792	-0.97107	1.6778
2.675	22.125	-0.74171	1.5291
2.675	22.458	-0.50531	1.5295
2.675	22.792	-0.11296	1.7777
2.675	23.125	0.28528	2.1071
2.675	23.458	0.9464	2.4123
2.675	23.792	1.571	2.7515
2.675	24.125	2.1391	3.2386
2.675	24.458	2.6497	3.5142
2.675	24.792	3.1352	3.7012
2.675	25.125	3.2092	3.6534
2.675	25.458	3.0242	3.5783
2.675	25.792	3.0323	3.5943
2.675	26.125	2.9504	3.4826
2.675	26.458	2.7405	3.2455
2.675	26.792	2.6177	3.3032
2.675	27.125	2.7044	3.6025
2.675	27.458	2.8152	3.6143
2.675	27.792	2.7106	3.2247
2.675	28.125	2.6889	2.6007
