x[mm]	y[mm]	U[m/s]	V[m/s]	
0.34167	14.125	-0.47614	6.6657
0.34167	14.458	-0.51705	6.8684
0.34167	14.792	-0.61643	7.259
0.34167	15.125	-0.43628	7.5139
0.34167	15.458	-0.20417	7.9459
0.34167	15.792	-0.40513	8.3041
0.34167	16.125	-0.56296	8.569
0.34167	16.458	-0.51932	8.8321
0.34167	16.792	-0.27066	8.8439
0.34167	17.125	-0.11579	8.5795
0.34167	17.458	0.26777	8.2528
0.34167	17.792	0.60704	7.872
0.34167	18.125	0.55286	7.3355
0.34167	18.458	0.56786	6.5577
0.34167	18.792	0.56507	5.9216
0.34167	19.125	0.54021	5.4652
0.34167	19.458	0.72875	5.0802
0.34167	19.792	0.82861	4.5426
0.34167	20.125	1.0372	4.2862
0.34167	20.458	1.0423	4.0908
0.34167	20.792	0.93548	4.0364
0.34167	21.125	0.70232	4.0707
0.34167	21.458	0.57403	4.0595
0.34167	21.792	0.54939	4.2137
0.34167	22.125	0.46044	4.3373
0.34167	22.458	0.5542	4.5743
0.34167	22.792	0.56711	4.6945
0.34167	23.125	0.53601	4.7366
0.34167	23.458	0.464	4.5306
0.34167	23.792	0.42206	4.4355
0.34167	24.125	0.35499	4.5153
0.34167	24.458	0.3052	4.6085
0.34167	24.792	0.17419	4.5144
0.34167	25.125	-0.40317	4.1891
0.34167	25.458	-0.94458	3.8777
0.34167	25.792	-1.2264	3.8072
0.34167	26.125	-1.2088	3.7282
0.34167	26.458	-1.046	3.7247
0.34167	26.792	-0.70313	3.8032
0.34167	27.125	-0.15163	4.1973
0.34167	27.458	0.306	4.6241
0.34167	27.792	0.72455	4.3112
0.34167	28.125	0.74733	3.5035
0.34167	28.458	0.63286	2.2238
0.34167	28.792	0.3781	0.95405
0.34167	29.125	-0.18576	0.13069
0.34167	29.458	-0.7643	-0.4453
0.675	9.7917	-0.23311	6.6236
0.675	10.125	0.31379	6.7368
0.675	10.458	0.41781	5.9911
0.675	10.792	0.29553	5.6981
0.675	11.125	-0.037662	5.7005
0.675	11.458	-0.13236	5.8628
0.675	11.792	-0.29419	5.7414
0.675	12.125	-0.38302	5.5901
0.675	12.458	-0.50563	5.6771
0.675	12.792	-0.3792	5.8091
0.675	13.125	-0.51528	5.9209
0.675	13.458	-0.66135	5.8874
0.675	13.792	-0.73198	5.7555
0.675	14.125	-0.83483	5.9321
0.675	14.458	-0.91575	6.1305
0.675	14.792	-0.97583	6.4027
0.675	15.125	-0.79904	6.7707
0.675	15.458	-0.53427	7.1656
0.675	15.792	-0.65794	7.5139
0.675	16.125	-0.74658	7.9035
0.675	16.458	-0.57376	8.235
0.675	16.792	-0.33259	8.3381
0.675	17.125	-0.067754	8.3086
0.675	17.458	0.40785	8.0865
0.675	17.792	0.78965	7.8881
0.675	18.125	0.80999	7.4306
0.675	18.458	0.86012	6.7394
0.675	18.792	0.84423	6.0963
0.675	19.125	0.75223	5.7326
0.675	19.458	0.75781	5.4773
0.675	19.792	0.84569	4.9834
0.675	20.125	0.99316	4.7414
0.675	20.458	0.95025	4.5845
0.675	20.792	0.81981	4.4972
0.675	21.125	0.71753	4.3548
0.675	21.458	0.59838	4.2701
0.675	21.792	0.62358	4.3981
0.675	22.125	0.62527	4.3878
0.675	22.458	0.82052	4.5522
0.675	22.792	0.78686	4.5984
0.675	23.125	0.72122	4.6047
0.675	23.458	0.68469	4.4474
0.675	23.792	0.61625	4.4057
0.675	24.125	0.58641	4.5091
0.675	24.458	0.52004	4.7772
0.675	24.792	0.46426	4.9885
0.675	25.125	-0.070523	4.823
0.675	25.458	-0.71508	4.4592
0.675	25.792	-1.016	4.2303
0.675	26.125	-1.0422	4.0526
0.675	26.458	-0.94627	4.0955
0.675	26.792	-0.6848	4.1621
0.675	27.125	-0.17344	4.3568
0.675	27.458	0.26045	4.8525
0.675	27.792	0.74861	4.7811
0.675	28.125	0.90945	3.935
0.675	28.458	0.89491	2.6333
0.675	28.792	0.75593	1.0502
0.675	29.125	0.35595	0.003284
0.675	29.458	-0.011352	-0.52765
1.0083	9.7917	0.072097	5.9704
1.0083	10.125	0.56665	5.9269
1.0083	10.458	0.63913	5.614
1.0083	10.792	0.3808	5.3821
1.0083	11.125	-0.027322	5.3504
1.0083	11.458	-0.21694	5.3867
1.0083	11.792	-0.40762	5.1949
1.0083	12.125	-0.55372	4.9639
1.0083	12.458	-0.63164	4.9511
1.0083	12.792	-0.41395	5.0838
1.0083	13.125	-0.59582	5.0497
1.0083	13.458	-0.72749	4.9679
1.0083	13.792	-0.84013	4.9305
1.0083	14.125	-1.0113	4.9778
1.0083	14.458	-1.1154	5.1742
1.0083	14.792	-1.2484	5.4043
1.0083	15.125	-1.1465	5.6821
1.0083	15.458	-0.88731	5.9761
1.0083	15.792	-0.94071	6.4573
1.0083	16.125	-0.91914	6.976
1.0083	16.458	-0.69119	7.4428
1.0083	16.792	-0.42126	7.7166
1.0083	17.125	-0.058509	7.8086
1.0083	17.458	0.46428	7.7067
1.0083	17.792	0.99277	7.696
1.0083	18.125	1.0112	7.243
1.0083	18.458	1.0565	6.5852
1.0083	18.792	1.0534	5.9906
1.0083	19.125	1.0023	5.7783
1.0083	19.458	0.95718	5.483
1.0083	19.792	1.0741	5.0452
1.0083	20.125	1.1661	4.7935
1.0083	20.458	1.0284	4.7233
1.0083	20.792	0.88289	4.6373
1.0083	21.125	0.89219	4.5082
1.0083	21.458	0.80956	4.4338
1.0083	21.792	0.74996	4.5178
1.0083	22.125	0.83915	4.4823
1.0083	22.458	0.91861	4.5784
1.0083	22.792	0.81477	4.6419
1.0083	23.125	0.71654	4.6093
1.0083	23.458	0.67726	4.5798
1.0083	23.792	0.70969	4.6709
1.0083	24.125	0.64277	4.8092
1.0083	24.458	0.47011	5.0876
1.0083	24.792	0.45043	5.3116
1.0083	25.125	0.036719	5.3306
1.0083	25.458	-0.55124	5.0855
1.0083	25.792	-0.79393	4.9873
1.0083	26.125	-0.86485	4.8529
1.0083	26.458	-0.80362	4.807
1.0083	26.792	-0.41944	4.7193
1.0083	27.125	0.099765	4.6716
1.0083	27.458	0.50267	5.0046
1.0083	27.792	0.90194	4.8714
1.0083	28.125	1.0748	4.0644
1.0083	28.458	1.1012	2.4162
1.0083	28.792	1.0614	0.96145
1.0083	29.125	0.70849	-0.11024
1.0083	29.458	0.34067	-0.59668
1.3417	9.7917	0.3803	5.3866
1.3417	10.125	0.61635	5.4243
1.3417	10.458	0.83842	5.0391
1.3417	10.792	0.58961	4.8212
1.3417	11.125	0.14456	4.6666
1.3417	11.458	-0.16901	4.5169
1.3417	11.792	-0.40027	4.1817
1.3417	12.125	-0.55378	3.8071
1.3417	12.458	-0.63469	3.712
1.3417	12.792	-0.56022	3.8546
1.3417	13.125	-0.678	3.7119
1.3417	13.458	-0.73167	3.5992
1.3417	13.792	-0.85576	3.6486
1.3417	14.125	-1.0113	3.7084
1.3417	14.458	-1.1218	3.9064
1.3417	14.792	-1.2871	4.0143
1.3417	15.125	-1.4035	4.1439
1.3417	15.458	-1.2775	4.4385
1.3417	15.792	-1.2774	4.9906
1.3417	16.125	-1.2109	5.628
1.3417	16.458	-0.95325	6.1752
1.3417	16.792	-0.62668	6.5333
1.3417	17.125	-0.20223	6.6785
1.3417	17.458	0.28744	6.7068
1.3417	17.792	0.88434	6.7697
1.3417	18.125	1.0053	6.4556
1.3417	18.458	1.0443	6.0021
1.3417	18.792	1.1466	5.5941
1.3417	19.125	1.2208	5.3535
1.3417	19.458	1.2518	5.1994
1.3417	19.792	1.3325	4.9117
1.3417	20.125	1.3979	4.683
1.3417	20.458	1.2644	4.6725
1.3417	20.792	1.0829	4.6493
1.3417	21.125	0.99066	4.6176
1.3417	21.458	0.89639	4.5981
1.3417	21.792	0.82805	4.5587
1.3417	22.125	0.99537	4.5852
1.3417	22.458	1.029	4.7145
1.3417	22.792	0.90126	4.8581
1.3417	23.125	0.76618	4.9713
1.3417	23.458	0.63279	5.0589
1.3417	23.792	0.63702	5.1838
1.3417	24.125	0.45243	5.3095
1.3417	24.458	0.22366	5.4303
1.3417	24.792	0.21768	5.6702
1.3417	25.125	-0.10468	5.7953
1.3417	25.458	-0.50397	5.6251
1.3417	25.792	-0.68068	5.618
1.3417	26.125	-0.63476	5.5396
1.3417	26.458	-0.54867	5.4109
1.3417	26.792	-0.12107	5.1189
1.3417	27.125	0.404	5.0068
1.3417	27.458	0.74065	5.0951
1.3417	27.792	1.1075	4.6457
1.3417	28.125	1.3823	3.8311
1.3417	28.458	1.5097	2.1953
1.3417	28.792	1.6309	0.57542
1.3417	29.125	1.4526	-0.46372
1.3417	29.458	1.2531	-0.72214
1.675	9.7917	0.52828	4.3121
1.675	10.125	0.72893	4.4631
1.675	10.458	0.92496	4.3474
1.675	10.792	0.71447	4.1134
1.675	11.125	0.28712	3.899
1.675	11.458	0.035939	3.6017
1.675	11.792	-0.17702	3.0343
1.675	12.125	-0.39762	2.7133
1.675	12.458	-0.55887	2.4101
1.675	12.792	-0.59602	2.3716
1.675	13.125	-0.71616	2.3602
1.675	13.458	-0.84693	2.2717
1.675	13.792	-0.85104	2.4287
1.675	14.125	-0.93074	2.5489
1.675	14.458	-1.0724	2.6413
1.675	14.792	-1.3434	2.6426
1.675	15.125	-1.6359	2.7387
1.675	15.458	-1.6092	2.9657
1.675	15.792	-1.5823	3.4147
1.675	16.125	-1.5288	3.8457
1.675	16.458	-1.3642	4.3566
1.675	16.792	-1.0176	4.717
1.675	17.125	-0.55234	4.8705
1.675	17.458	0.089065	5.0673
1.675	17.792	0.77597	5.252
1.675	18.125	0.97653	5.2027
1.675	18.458	1.0686	5.0345
1.675	18.792	1.3485	4.7744
1.675	19.125	1.5815	4.5976
1.675	19.458	1.6417	4.7104
1.675	19.792	1.6653	4.6607
1.675	20.125	1.5905	4.3891
1.675	20.458	1.4717	4.3986
1.675	20.792	1.3333	4.4817
1.675	21.125	1.213	4.5322
1.675	21.458	1.0526	4.6282
1.675	21.792	0.97875	4.7641
1.675	22.125	1.0963	4.965
1.675	22.458	1.1977	5.0808
1.675	22.792	1.0334	5.1622
1.675	23.125	0.90622	5.3224
1.675	23.458	0.76617	5.4185
1.675	23.792	0.56923	5.5416
1.675	24.125	0.30457	5.6963
1.675	24.458	0.087465	5.9164
1.675	24.792	0.080281	6.0273
1.675	25.125	-0.24731	6.037
1.675	25.458	-0.52323	5.8855
1.675	25.792	-0.60258	5.9713
1.675	26.125	-0.39809	5.9032
1.675	26.458	-0.12081	5.6435
1.675	26.792	0.45275	5.3148
1.675	27.125	1.1207	5.213
1.675	27.458	1.4175	5.1355
1.675	27.792	1.5886	4.4747
1.675	28.125	1.705	3.3624
1.675	28.458	1.8259	1.8782
1.675	28.792	2.1286	0.3446
1.675	29.125	2.4866	-0.57651
1.675	29.458	3.4518	-0.73003
2.0083	9.7917	0.45034	3.0836
2.0083	10.125	0.7582	3.2491
2.0083	10.458	1.0396	3.298
2.0083	10.792	0.90184	3.1923
2.0083	11.125	0.49583	2.9436
2.0083	11.458	0.17468	2.6749
2.0083	11.792	-0.055334	2.2577
2.0083	12.125	-0.29238	2.0767
2.0083	12.458	-0.55381	1.8943
2.0083	12.792	-0.60417	1.8491
2.0083	13.125	-0.67178	1.8045
2.0083	13.458	-0.78715	1.8187
2.0083	13.792	-0.87563	1.8987
2.0083	14.125	-0.9868	1.926
2.0083	14.458	-1.1363	1.962
2.0083	14.792	-1.3899	1.9903
2.0083	15.125	-1.7106	2.067
2.0083	15.458	-1.7966	2.2226
2.0083	15.792	-1.8643	2.2782
2.0083	16.125	-1.8624	2.4089
2.0083	16.458	-1.6578	2.7633
2.0083	16.792	-1.3746	2.9891
2.0083	17.125	-0.87824	3.2801
2.0083	17.458	-0.2378	3.5676
2.0083	17.792	0.43787	3.7995
2.0083	18.125	0.81437	3.8985
2.0083	18.458	1.0795	3.9181
2.0083	18.792	1.3549	3.8463
2.0083	19.125	1.625	3.8384
2.0083	19.458	1.744	3.9338
2.0083	19.792	1.8469	4.0137
2.0083	20.125	1.8671	3.9953
2.0083	20.458	1.7064	4.0582
2.0083	20.792	1.4799	4.2568
2.0083	21.125	1.3293	4.4379
2.0083	21.458	1.1685	4.6876
2.0083	21.792	1.2036	4.9354
2.0083	22.125	1.2883	5.2842
2.0083	22.458	1.4304	5.4069
2.0083	22.792	1.2417	5.5203
2.0083	23.125	1.011	5.716
2.0083	23.458	0.78605	5.8329
2.0083	23.792	0.38401	5.7325
2.0083	24.125	-0.0078769	5.7926
2.0083	24.458	-0.19796	5.8494
2.0083	24.792	-0.17341	5.7436
2.0083	25.125	-0.40399	5.7127
2.0083	25.458	-0.48759	5.6194
2.0083	25.792	-0.27302	5.5983
2.0083	26.125	0.21804	5.5109
2.0083	26.458	0.61241	5.3235
2.0083	26.792	1.1268	5.0365
2.0083	27.125	1.7113	5.0119
2.0083	27.458	2.0826	4.8797
2.0083	27.792	2.0972	4.0766
2.0083	28.125	2.2153	2.7587
2.0083	28.458	2.2653	1.2772
2.0083	28.792	2.5627	0.17917
2.0083	29.125	2.92	-0.46094
2.0083	29.458	3.5549	-0.55518
2.3417	9.7917	0.40303	2.1586
2.3417	10.125	0.63108	2.2447
2.3417	10.458	0.93229	2.2818
2.3417	10.792	0.91057	2.3189
2.3417	11.125	0.61492	2.1791
2.3417	11.458	0.25082	1.9735
2.3417	11.792	-0.049002	1.7088
2.3417	12.125	-0.39094	1.7223
2.3417	12.458	-0.62607	1.6111
2.3417	12.792	-0.61398	1.6554
2.3417	13.125	-0.69734	1.6744
2.3417	13.458	-0.75622	1.905
2.3417	13.792	-0.80045	2.0817
2.3417	14.125	-0.94231	1.9913
2.3417	14.458	-1.1336	2.0102
2.3417	14.792	-1.4262	1.9469
2.3417	15.125	-1.6768	1.9063
2.3417	15.458	-1.7843	1.9135
2.3417	15.792	-1.9185	1.8166
2.3417	16.125	-2.0093	1.7225
2.3417	16.458	-1.9123	1.7078
2.3417	16.792	-1.6534	1.8162
2.3417	17.125	-1.0836	2.0295
2.3417	17.458	-0.51942	2.2537
2.3417	17.792	0.072827	2.4774
2.3417	18.125	0.62533	2.7513
2.3417	18.458	1.0501	3.0507
2.3417	18.792	1.3638	3.0989
2.3417	19.125	1.617	3.265
2.3417	19.458	1.7326	3.4184
2.3417	19.792	1.8981	3.612
2.3417	20.125	2.0516	3.7171
2.3417	20.458	1.8676	3.806
2.3417	20.792	1.5762	4.0481
2.3417	21.125	1.3558	4.3183
2.3417	21.458	1.2482	4.6806
2.3417	21.792	1.3286	4.9976
2.3417	22.125	1.3551	5.3009
2.3417	22.458	1.4789	5.4667
2.3417	22.792	1.2456	5.6423
2.3417	23.125	0.91223	5.8539
2.3417	23.458	0.56888	5.8621
2.3417	23.792	0.10891	5.6691
2.3417	24.125	-0.24432	5.5463
2.3417	24.458	-0.524	5.3987
2.3417	24.792	-0.62486	5.0766
2.3417	25.125	-0.60655	4.8373
2.3417	25.458	-0.53194	4.781
2.3417	25.792	-0.10067	4.7016
2.3417	26.125	0.57036	4.7351
2.3417	26.458	1.046	4.7648
2.3417	26.792	1.6186	4.5645
2.3417	27.125	2.2531	4.4128
2.3417	27.458	2.5735	4.2264
2.3417	27.792	2.5572	3.6421
2.3417	28.125	2.4604	2.5868
2.3417	28.458	2.4179	1.2395
2.3417	28.792	2.4495	0.08713
2.3417	29.125	2.6724	-0.49589
2.3417	29.458	2.852	-0.54037
2.675	9.7917	0.34705	1.2502
2.675	10.125	0.54034	1.4434
2.675	10.458	0.72224	1.5259
2.675	10.792	0.68317	1.6338
2.675	11.125	0.47038	1.668
2.675	11.458	0.16809	1.6401
2.675	11.792	-0.088951	1.4656
2.675	12.125	-0.41442	1.5492
2.675	12.458	-0.63939	1.6318
2.675	12.792	-0.69688	1.7294
2.675	13.125	-0.78225	1.7751
2.675	13.458	-0.79742	1.9216
2.675	13.792	-0.86319	2.0485
2.675	14.125	-0.98239	1.9829
2.675	14.458	-1.1218	2.1002
2.675	14.792	-1.3259	2.0394
2.675	15.125	-1.535	1.942
2.675	15.458	-1.6113	1.8609
2.675	15.792	-1.7655	1.6577
2.675	16.125	-1.8661	1.4202
2.675	16.458	-1.7826	1.2498
2.675	16.792	-1.5491	1.1876
2.675	17.125	-1.0525	1.2349
2.675	17.458	-0.49062	1.4638
2.675	17.792	0.078609	1.6373
2.675	18.125	0.63576	1.933
2.675	18.458	1.2172	2.4049
2.675	18.792	1.5524	2.6092
2.675	19.125	1.8346	2.8842
2.675	19.458	1.9451	3.1487
2.675	19.792	2.0526	3.4383
2.675	20.125	2.1561	3.6831
2.675	20.458	2.0106	3.8533
2.675	20.792	1.7248	4.1453
2.675	21.125	1.439	4.4034
2.675	21.458	1.2862	4.6554
2.675	21.792	1.2799	4.9829
2.675	22.125	1.3068	5.226
2.675	22.458	1.4784	5.3509
2.675	22.792	1.2552	5.5409
2.675	23.125	0.85534	5.6665
2.675	23.458	0.41461	5.4487
2.675	23.792	-0.058041	5.1635
2.675	24.125	-0.41186	4.8906
2.675	24.458	-0.70575	4.6564
2.675	24.792	-0.77892	4.2795
2.675	25.125	-0.64433	3.8492
2.675	25.458	-0.31324	3.5882
2.675	25.792	0.2752	3.6719
2.675	26.125	0.87858	3.8167
2.675	26.458	1.4149	3.9198
2.675	26.792	1.8492	3.8517
2.675	27.125	2.4712	3.7922
2.675	27.458	2.7373	3.7019
2.675	27.792	2.9035	3.3735
2.675	28.125	2.8199	2.7904
2.675	28.458	2.7776	1.7314
2.675	28.792	2.678	0.54571
2.675	29.125	2.602	-0.35524
