x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.65833	16.458	1.3701	4.0278
-0.65833	16.792	1.0731	4.7026
-0.65833	17.125	0.70127	5.4074
-0.65833	17.458	0.29839	6.0212
-0.65833	17.792	-0.060576	6.293
-0.65833	18.125	-0.83195	6.784
-0.65833	18.458	-1.6303	7.1758
-0.65833	18.792	-1.9359	7.6257
-0.65833	19.125	-2.1054	7.7475
-0.65833	19.458	-2.0948	7.6964
-0.65833	19.792	-1.8893	7.5526
-0.65833	20.125	-1.5007	7.5775
-0.65833	20.458	-1.2116	7.6665
-0.65833	20.792	-1.2034	7.5371
-0.65833	21.125	-1.0048	7.2045
-0.65833	21.458	-0.65432	7.0065
-0.65833	21.792	-0.36368	6.814
-0.65833	22.125	0.059995	6.4129
-0.65833	22.458	0.5154	5.848
-0.65833	22.792	0.51465	5.1191
-0.65833	23.125	0.36104	4.208
-0.65833	23.458	0.48838	3.233
-0.65833	23.792	0.56168	2.3869
-0.65833	24.125	0.43364	1.742
-0.65833	24.458	0.13807	1.2297
-0.65833	24.792	-0.03743	1.1414
-0.65833	25.125	-0.17486	1.2197
-0.65833	25.458	-0.27648	1.2914
-0.65833	25.792	-0.24968	1.4478
-0.65833	26.125	-0.14454	1.5594
-0.65833	26.458	-0.22939	1.6154
-0.65833	26.792	-0.46065	1.7038
-0.65833	27.125	-0.54791	1.6996
-0.65833	27.458	-0.62448	1.7894
-0.65833	27.792	-0.85054	1.5622
-0.65833	28.125	-1.037	1.8036
-0.65833	28.458	-1.1379	2.2435
-0.65833	28.792	-1.3869	2.4518
-0.65833	29.125	-1.2281	1.8802
-0.65833	29.458	-0.58307	0.050869
-0.325	9.7917	0.18462	6.0178
-0.325	10.125	0.099466	6.7888
-0.325	10.458	0.25992	7.4482
-0.325	10.792	0.19016	7.8616
-0.325	11.125	-0.26918	7.6782
-0.325	11.458	-0.57777	7.1783
-0.325	11.792	-0.66438	7.2734
-0.325	12.125	-0.81426	6.859
-0.325	12.458	-0.79924	6.0556
-0.325	12.792	-0.62474	5.5147
-0.325	13.125	-0.38982	5.5332
-0.325	13.458	-0.2915	5.3493
-0.325	13.792	-0.061971	4.7963
-0.325	14.125	0.28148	4.0454
-0.325	14.458	0.61668	3.7388
-0.325	14.792	1.0702	3.5534
-0.325	15.125	1.4153	3.5702
-0.325	15.458	1.6311	3.7042
-0.325	15.792	1.6135	3.8718
-0.325	16.125	1.4025	4.1866
-0.325	16.458	1.1522	4.571
-0.325	16.792	0.8373	5.0292
-0.325	17.125	0.52058	5.5828
-0.325	17.458	0.27455	6.1025
-0.325	17.792	-0.085568	6.492
-0.325	18.125	-0.91822	6.9068
-0.325	18.458	-1.6005	7.1594
-0.325	18.792	-1.8277	7.427
-0.325	19.125	-1.9678	7.6307
-0.325	19.458	-2.0349	7.8237
-0.325	19.792	-1.8229	7.7306
-0.325	20.125	-1.3333	7.6281
-0.325	20.458	-1.1343	7.7455
-0.325	20.792	-1.0606	7.7481
-0.325	21.125	-0.81314	7.5311
-0.325	21.458	-0.47151	7.4748
-0.325	21.792	-0.036445	7.248
-0.325	22.125	0.55419	6.8413
-0.325	22.458	1.0845	6.2664
-0.325	22.792	1.0372	5.627
-0.325	23.125	0.89364	4.7756
-0.325	23.458	1.0571	3.7081
-0.325	23.792	1.0678	2.8896
-0.325	24.125	0.85501	2.2129
-0.325	24.458	0.38953	1.6321
-0.325	24.792	0.13155	1.5931
-0.325	25.125	-0.050667	1.5597
-0.325	25.458	-0.22677	1.5438
-0.325	25.792	-0.2	1.5606
-0.325	26.125	-0.072821	1.6611
-0.325	26.458	-0.16444	1.9473
-0.325	26.792	-0.34472	2.0147
-0.325	27.125	-0.47083	2.0036
-0.325	27.458	-0.55183	1.9733
-0.325	27.792	-0.71108	1.7215
-0.325	28.125	-0.80244	1.9056
-0.325	28.458	-1.0405	2.1899
-0.325	28.792	-1.1283	2.2478
-0.325	29.125	-0.79345	1.5273
-0.325	29.458	-0.44686	-0.090798
0.0083333	9.7917	0.1244	6.6975
0.0083333	10.125	-0.21209	6.7193
0.0083333	10.458	-0.049506	7.3361
0.0083333	10.792	0.11951	7.6271
0.0083333	11.125	-0.14947	7.8816
0.0083333	11.458	-0.49925	7.5026
0.0083333	11.792	-0.62776	7.4674
0.0083333	12.125	-0.71214	7.3293
0.0083333	12.458	-0.59943	6.7098
0.0083333	12.792	-0.40226	6.2109
0.0083333	13.125	-0.0018936	6.1609
0.0083333	13.458	0.18866	5.9208
0.0083333	13.792	0.36592	5.3449
0.0083333	14.125	0.58057	4.8087
0.0083333	14.458	0.79182	4.5245
0.0083333	14.792	1.1198	4.3989
0.0083333	15.125	1.4415	4.3909
0.0083333	15.458	1.5328	4.5245
0.0083333	15.792	1.3973	4.5848
0.0083333	16.125	1.11	4.7751
0.0083333	16.458	0.8284	5.115
0.0083333	16.792	0.58783	5.3663
0.0083333	17.125	0.36299	5.6509
0.0083333	17.458	0.17583	6.0099
0.0083333	17.792	-0.12805	6.3148
0.0083333	18.125	-0.84779	6.652
0.0083333	18.458	-1.4827	6.9167
0.0083333	18.792	-1.7836	7.1183
0.0083333	19.125	-1.9324	7.3307
0.0083333	19.458	-2.0093	7.4355
0.0083333	19.792	-1.7876	7.5533
0.0083333	20.125	-1.3234	7.6573
0.0083333	20.458	-1.0622	7.8771
0.0083333	20.792	-0.92228	7.7495
0.0083333	21.125	-0.62573	7.547
0.0083333	21.458	-0.17577	7.35
0.0083333	21.792	0.31498	7.1478
0.0083333	22.125	0.99209	6.9829
0.0083333	22.458	1.5494	6.7032
0.0083333	22.792	1.6232	6.1492
0.0083333	23.125	1.4684	5.4023
0.0083333	23.458	1.5463	4.5591
0.0083333	23.792	1.3954	3.7249
0.0083333	24.125	1.0947	3.1012
0.0083333	24.458	0.58404	2.4987
0.0083333	24.792	0.32217	2.2591
0.0083333	25.125	0.09367	2.0699
0.0083333	25.458	-0.1264	1.9532
0.0083333	25.792	-0.12963	1.9386
0.0083333	26.125	-0.038153	2.0963
0.0083333	26.458	-0.010296	2.3861
0.0083333	26.792	-0.038613	2.4482
0.0083333	27.125	-0.16258	2.4044
0.0083333	27.458	-0.26019	2.2793
0.0083333	27.792	-0.45921	1.9173
0.0083333	28.125	-0.68647	1.9524
0.0083333	28.458	-0.89997	2.2783
0.0083333	28.792	-0.78099	2.5289
0.0083333	29.125	-0.37515	1.7352
0.0083333	29.458	-0.10778	-0.083357
0.34167	9.7917	0.17912	7.2487
0.34167	10.125	-0.05266	7.2524
0.34167	10.458	0.011424	7.4408
0.34167	10.792	0.13816	7.374
0.34167	11.125	-0.17923	7.7083
0.34167	11.458	-0.3904	7.4489
0.34167	11.792	-0.51069	7.4764
0.34167	12.125	-0.52085	7.5443
0.34167	12.458	-0.28229	7.12
0.34167	12.792	0.020713	6.8056
0.34167	13.125	0.38287	6.6719
0.34167	13.458	0.49003	6.4056
0.34167	13.792	0.64175	5.9089
0.34167	14.125	0.83547	5.3837
0.34167	14.458	0.93712	5.1067
0.34167	14.792	1.1275	4.9753
0.34167	15.125	1.3077	4.9101
0.34167	15.458	1.3424	4.9447
0.34167	15.792	1.196	4.9741
0.34167	16.125	0.82694	5.1182
0.34167	16.458	0.58067	5.4374
0.34167	16.792	0.36994	5.603
0.34167	17.125	0.25401	5.872
0.34167	17.458	0.079538	6.099
0.34167	17.792	-0.22622	6.291
0.34167	18.125	-0.82023	6.4355
0.34167	18.458	-1.4533	6.6071
0.34167	18.792	-1.7966	6.7789
0.34167	19.125	-1.9772	6.9395
0.34167	19.458	-1.9384	6.8271
0.34167	19.792	-1.6028	7.024
0.34167	20.125	-1.1878	7.1849
0.34167	20.458	-0.97486	7.4059
0.34167	20.792	-0.72186	7.29
0.34167	21.125	-0.41356	7.1598
0.34167	21.458	0.069989	7.1463
0.34167	21.792	0.63539	7.0724
0.34167	22.125	1.2729	7.0443
0.34167	22.458	1.8502	6.9523
0.34167	22.792	2.0501	6.5853
0.34167	23.125	2.0389	5.9891
0.34167	23.458	2.0148	5.4339
0.34167	23.792	1.6615	4.6063
0.34167	24.125	1.1517	3.9912
0.34167	24.458	0.66652	3.381
0.34167	24.792	0.34271	2.9633
0.34167	25.125	0.1035	2.6517
0.34167	25.458	-0.093845	2.4054
0.34167	25.792	-0.080626	2.241
0.34167	26.125	0.055702	2.3353
0.34167	26.458	0.23255	2.529
0.34167	26.792	0.22499	2.6758
0.34167	27.125	0.12417	2.6132
0.34167	27.458	0.094838	2.4871
0.34167	27.792	-0.11023	2.1427
0.34167	28.125	-0.43818	2.1063
0.34167	28.458	-0.61922	2.3368
0.34167	28.792	-0.43474	2.6244
0.34167	29.125	0.064718	1.8217
0.34167	29.458	0.31156	-0.11399
0.675	9.7917	0.35592	7.5326
0.675	10.125	0.32872	7.668
0.675	10.458	0.20011	7.4526
0.675	10.792	0.12394	7.4344
0.675	11.125	-0.22111	7.5965
0.675	11.458	-0.34466	7.245
0.675	11.792	-0.40883	7.3718
0.675	12.125	-0.39937	7.5651
0.675	12.458	-0.12049	7.2776
0.675	12.792	0.28835	7.0812
0.675	13.125	0.57871	6.8954
0.675	13.458	0.71597	6.5285
0.675	13.792	0.92888	6.0327
0.675	14.125	1.0455	5.5262
0.675	14.458	1.0674	5.2714
0.675	14.792	1.1891	5.1514
0.675	15.125	1.26	5.0687
0.675	15.458	1.2063	5.0674
0.675	15.792	0.95079	5.1063
0.675	16.125	0.68079	5.3207
0.675	16.458	0.45713	5.5101
0.675	16.792	0.23917	5.6543
0.675	17.125	0.15224	5.871
0.675	17.458	0.037872	6.1018
0.675	17.792	-0.2355	6.2074
0.675	18.125	-0.78527	6.1723
0.675	18.458	-1.3706	6.1391
0.675	18.792	-1.6508	6.2709
0.675	19.125	-1.8417	6.5193
0.675	19.458	-1.8051	6.5573
0.675	19.792	-1.4171	6.5176
0.675	20.125	-1.0511	6.4624
0.675	20.458	-0.90446	6.5868
0.675	20.792	-0.62274	6.5196
0.675	21.125	-0.26144	6.5618
0.675	21.458	0.11862	6.7304
0.675	21.792	0.64571	6.7798
0.675	22.125	1.2807	6.9126
0.675	22.458	1.9811	6.9915
0.675	22.792	2.2735	6.9378
0.675	23.125	2.2302	6.5545
0.675	23.458	2.1581	6.1817
0.675	23.792	1.8074	5.4184
0.675	24.125	1.2738	4.56
0.675	24.458	0.76739	3.921
0.675	24.792	0.43371	3.434
0.675	25.125	0.23205	3.0704
0.675	25.458	0.039089	2.6528
0.675	25.792	0.095202	2.4521
0.675	26.125	0.21954	2.5279
0.675	26.458	0.33414	2.6163
0.675	26.792	0.32908	2.5546
0.675	27.125	0.34319	2.4892
0.675	27.458	0.4364	2.5572
0.675	27.792	0.24126	2.2755
0.675	28.125	-0.05069	2.161
0.675	28.458	-0.1336	2.1599
0.675	28.792	-0.084035	2.329
0.675	29.125	0.22315	1.5466
0.675	29.458	0.36552	-0.18051
1.0083	9.7917	0.33483	7.5039
1.0083	10.125	0.32429	7.6814
1.0083	10.458	0.40155	7.2411
1.0083	10.792	0.10554	6.7683
1.0083	11.125	-0.27922	6.8613
1.0083	11.458	-0.43803	6.7375
1.0083	11.792	-0.54918	6.8056
1.0083	12.125	-0.49879	7.1237
1.0083	12.458	-0.2251	7.104
1.0083	12.792	0.38598	7.0716
1.0083	13.125	0.83062	6.9467
1.0083	13.458	0.95772	6.6735
1.0083	13.792	1.1773	6.194
1.0083	14.125	1.3135	5.6162
1.0083	14.458	1.3351	5.2062
1.0083	14.792	1.3719	5.0548
1.0083	15.125	1.3192	4.9531
1.0083	15.458	1.1348	4.9479
1.0083	15.792	0.7319	4.9217
1.0083	16.125	0.47572	5.0983
1.0083	16.458	0.28654	5.2366
1.0083	16.792	0.21407	5.3675
1.0083	17.125	0.1091	5.4684
1.0083	17.458	0.019543	5.7157
1.0083	17.792	-0.24151	5.7825
1.0083	18.125	-0.72885	5.712
1.0083	18.458	-1.2435	5.7239
1.0083	18.792	-1.541	5.8758
1.0083	19.125	-1.7921	6.1165
1.0083	19.458	-1.8496	6.11
1.0083	19.792	-1.4985	6.0326
1.0083	20.125	-1.1347	5.9548
1.0083	20.458	-0.85512	5.9976
1.0083	20.792	-0.67115	5.8751
1.0083	21.125	-0.34851	5.9327
1.0083	21.458	0.059321	6.0692
1.0083	21.792	0.61864	6.2529
1.0083	22.125	1.3024	6.4741
1.0083	22.458	2.0268	6.7118
1.0083	22.792	2.4054	6.9039
1.0083	23.125	2.3979	6.7349
1.0083	23.458	2.2083	6.3493
1.0083	23.792	1.8471	5.6975
1.0083	24.125	1.3609	4.8
1.0083	24.458	0.90122	4.2329
1.0083	24.792	0.61942	3.8329
1.0083	25.125	0.44963	3.4281
1.0083	25.458	0.26835	2.9985
1.0083	25.792	0.26159	2.7898
1.0083	26.125	0.33228	2.755
1.0083	26.458	0.36975	2.6725
1.0083	26.792	0.30371	2.4227
1.0083	27.125	0.40337	2.3001
1.0083	27.458	0.54429	2.4411
1.0083	27.792	0.36771	2.325
1.0083	28.125	0.21865	2.1338
1.0083	28.458	0.31314	2.1139
1.0083	28.792	0.23037	2.2835
1.0083	29.125	0.45617	1.4445
1.0083	29.458	0.36107	-0.15888
1.3417	9.7917	0.14731	6.7719
1.3417	10.125	0.31507	6.7264
1.3417	10.458	0.31242	6.3162
1.3417	10.792	0.039627	5.6938
1.3417	11.125	-0.42884	5.8817
1.3417	11.458	-0.63965	6.0648
1.3417	11.792	-0.72107	6.1734
1.3417	12.125	-0.55667	6.4483
1.3417	12.458	-0.26928	6.6386
1.3417	12.792	0.38012	6.8322
1.3417	13.125	0.93959	6.8794
1.3417	13.458	1.2509	6.7422
1.3417	13.792	1.506	6.2572
1.3417	14.125	1.6093	5.6169
1.3417	14.458	1.5994	5.2153
1.3417	14.792	1.5166	4.9768
1.3417	15.125	1.2883	4.7229
1.3417	15.458	0.92163	4.6373
1.3417	15.792	0.4968	4.4953
1.3417	16.125	0.2146	4.6785
1.3417	16.458	0.064414	4.9196
1.3417	16.792	0.10028	5.1344
1.3417	17.125	0.1147	5.2366
1.3417	17.458	0.12151	5.3657
1.3417	17.792	-0.12599	5.4642
1.3417	18.125	-0.60936	5.527
1.3417	18.458	-1.1332	5.4469
1.3417	18.792	-1.4284	5.4443
1.3417	19.125	-1.722	5.5431
1.3417	19.458	-1.8346	5.4594
1.3417	19.792	-1.5547	5.3671
1.3417	20.125	-1.1047	5.4032
1.3417	20.458	-0.79144	5.3528
1.3417	20.792	-0.65655	5.3588
1.3417	21.125	-0.43296	5.4184
1.3417	21.458	-0.075013	5.5118
1.3417	21.792	0.41257	5.6833
1.3417	22.125	1.1512	5.9526
1.3417	22.458	1.7825	6.3088
1.3417	22.792	2.2428	6.6058
1.3417	23.125	2.3196	6.6499
1.3417	23.458	2.2093	6.3797
1.3417	23.792	1.9873	5.8593
1.3417	24.125	1.6097	5.1819
1.3417	24.458	1.2308	4.6241
1.3417	24.792	0.99189	4.1546
1.3417	25.125	0.82745	3.776
1.3417	25.458	0.59246	3.4291
1.3417	25.792	0.53699	3.2428
1.3417	26.125	0.58401	3.0761
1.3417	26.458	0.60372	2.9942
1.3417	26.792	0.54653	2.6934
1.3417	27.125	0.55628	2.5228
1.3417	27.458	0.60166	2.639
1.3417	27.792	0.53773	2.3974
1.3417	28.125	0.64778	2.2003
1.3417	28.458	0.77946	1.9616
1.3417	28.792	0.69149	2.0388
1.3417	29.125	0.6998	1.2121
1.3417	29.458	0.35253	-0.19856
1.675	9.7917	-0.097048	4.7714
1.675	10.125	0.079854	4.7222
1.675	10.458	0.13505	4.5978
1.675	10.792	-0.10435	4.39
1.675	11.125	-0.57806	4.6744
1.675	11.458	-0.86696	4.9261
1.675	11.792	-0.86521	5.1514
1.675	12.125	-0.74674	5.5085
1.675	12.458	-0.33053	5.8987
1.675	12.792	0.46497	6.1758
1.675	13.125	1.1647	6.4695
1.675	13.458	1.6344	6.3751
1.675	13.792	1.8837	6.0015
1.675	14.125	1.9189	5.4391
1.675	14.458	1.8313	5.147
1.675	14.792	1.6	4.8305
1.675	15.125	1.2835	4.4109
1.675	15.458	0.73278	4.2176
1.675	15.792	0.39772	4.2173
1.675	16.125	0.13781	4.4314
1.675	16.458	0.042807	4.6831
1.675	16.792	0.11909	4.9658
1.675	17.125	0.22389	5.2754
1.675	17.458	0.28871	5.3345
1.675	17.792	0.093186	5.4393
1.675	18.125	-0.44275	5.5588
1.675	18.458	-0.93769	5.47
1.675	18.792	-1.2796	5.3728
1.675	19.125	-1.5597	5.2742
1.675	19.458	-1.6649	5.1936
1.675	19.792	-1.4595	5.0284
1.675	20.125	-1.0183	4.9852
1.675	20.458	-0.75538	4.9029
1.675	20.792	-0.65196	4.9573
1.675	21.125	-0.4499	4.9748
1.675	21.458	-0.12551	5.0951
1.675	21.792	0.29963	5.3629
1.675	22.125	1.0439	5.7675
1.675	22.458	1.6581	6.0954
1.675	22.792	2.0407	6.3977
1.675	23.125	2.263	6.5982
1.675	23.458	2.2597	6.4732
1.675	23.792	2.119	6.1892
1.675	24.125	1.8341	5.716
1.675	24.458	1.5154	5.1446
1.675	24.792	1.3693	4.6915
1.675	25.125	1.2501	4.2716
1.675	25.458	1.001	3.8711
1.675	25.792	0.89054	3.6437
1.675	26.125	0.83113	3.4268
1.675	26.458	0.71744	3.2666
1.675	26.792	0.58115	2.9676
1.675	27.125	0.57828	2.6543
1.675	27.458	0.68964	2.5218
1.675	27.792	0.71374	2.3758
1.675	28.125	0.98953	2.1651
1.675	28.458	1.153	1.8671
1.675	28.792	1.1789	1.7141
1.675	29.125	1.0171	0.86714
1.675	29.458	0.50761	-0.26911
2.0083	9.7917	-0.10029	2.9025
2.0083	10.125	-0.14776	2.7554
2.0083	10.458	-0.055633	2.8794
2.0083	10.792	-0.31318	3.1256
2.0083	11.125	-0.78885	3.3958
2.0083	11.458	-1.0578	3.7465
2.0083	11.792	-1.1419	4.0528
2.0083	12.125	-1.0306	4.3539
2.0083	12.458	-0.51758	4.6039
2.0083	12.792	0.3396	4.7829
2.0083	13.125	1.1796	5.1727
2.0083	13.458	1.833	5.2659
2.0083	13.792	2.2939	5.051
2.0083	14.125	2.3582	4.789
2.0083	14.458	2.1012	4.5937
2.0083	14.792	1.6691	4.3413
2.0083	15.125	1.2469	4.0985
2.0083	15.458	0.68233	4.0595
2.0083	15.792	0.33857	4.1679
2.0083	16.125	0.14863	4.3839
2.0083	16.458	0.14932	4.742
2.0083	16.792	0.24271	5.0925
2.0083	17.125	0.40199	5.5812
2.0083	17.458	0.56058	5.7955
2.0083	17.792	0.4061	5.8462
2.0083	18.125	-0.14346	5.8416
2.0083	18.458	-0.62502	5.6334
2.0083	18.792	-0.95168	5.4759
2.0083	19.125	-1.3594	5.1746
2.0083	19.458	-1.5592	4.9976
2.0083	19.792	-1.3764	4.7951
2.0083	20.125	-0.96867	4.5995
2.0083	20.458	-0.75894	4.45
2.0083	20.792	-0.71734	4.5501
2.0083	21.125	-0.59121	4.6179
2.0083	21.458	-0.27609	4.8127
2.0083	21.792	0.16299	5.0851
2.0083	22.125	0.80767	5.5196
2.0083	22.458	1.362	5.8461
2.0083	22.792	1.7703	6.0719
2.0083	23.125	2.1695	6.2786
2.0083	23.458	2.2892	6.2923
2.0083	23.792	2.2514	6.2701
2.0083	24.125	2.1361	5.9877
2.0083	24.458	1.9776	5.5717
2.0083	24.792	1.8536	5.1096
2.0083	25.125	1.7412	4.5722
2.0083	25.458	1.4248	4.1252
2.0083	25.792	1.195	3.825
2.0083	26.125	0.96478	3.5665
2.0083	26.458	0.79826	3.4282
2.0083	26.792	0.65707	3.1177
2.0083	27.125	0.83941	2.7825
2.0083	27.458	0.90559	2.5181
2.0083	27.792	0.92833	2.3078
2.0083	28.125	1.1769	2.0954
2.0083	28.458	1.3848	1.706
2.0083	28.792	1.5568	1.4735
2.0083	29.125	1.4502	0.61227
2.0083	29.458	0.85386	-0.30752
2.3417	9.7917	-0.1805	1.7725
2.3417	10.125	-0.32085	1.8514
2.3417	10.458	-0.30778	1.8748
2.3417	10.792	-0.57041	2.1142
2.3417	11.125	-0.99852	2.3915
2.3417	11.458	-1.2146	2.696
2.3417	11.792	-1.2991	2.863
2.3417	12.125	-1.1656	3.0618
2.3417	12.458	-0.6053	3.2324
2.3417	12.792	0.27601	3.4344
2.3417	13.125	1.1674	3.8376
2.3417	13.458	1.7917	3.9914
2.3417	13.792	2.3402	3.9581
2.3417	14.125	2.4504	3.9686
2.3417	14.458	2.1717	3.9706
2.3417	14.792	1.7662	3.9422
2.3417	15.125	1.3248	3.9656
2.3417	15.458	0.76939	4.0062
2.3417	15.792	0.37815	4.2283
2.3417	16.125	0.1797	4.4426
2.3417	16.458	0.21589	4.7892
2.3417	16.792	0.34386	5.1801
2.3417	17.125	0.53472	5.6455
2.3417	17.458	0.73834	5.9544
2.3417	17.792	0.73733	6.1144
2.3417	18.125	0.30789	6.0749
2.3417	18.458	-0.16258	5.7257
2.3417	18.792	-0.60674	5.4189
2.3417	19.125	-1.012	5.0939
2.3417	19.458	-1.2593	4.7562
2.3417	19.792	-1.1849	4.3998
2.3417	20.125	-0.94175	4.1537
2.3417	20.458	-0.80892	4.0605
2.3417	20.792	-0.85748	4.1061
2.3417	21.125	-0.77596	4.1811
2.3417	21.458	-0.47652	4.3145
2.3417	21.792	-0.025766	4.56
2.3417	22.125	0.57312	5.0399
2.3417	22.458	1.1822	5.4483
2.3417	22.792	1.5633	5.5841
2.3417	23.125	2.0279	5.7283
2.3417	23.458	2.3383	5.8024
2.3417	23.792	2.373	5.8415
2.3417	24.125	2.3823	5.6745
2.3417	24.458	2.3735	5.3641
2.3417	24.792	2.3024	4.882
2.3417	25.125	2.0772	4.4024
2.3417	25.458	1.7297	4.0386
2.3417	25.792	1.3888	3.7538
2.3417	26.125	1.1329	3.4748
2.3417	26.458	1.0761	3.4439
2.3417	26.792	1.0083	3.1864
2.3417	27.125	1.1246	2.7984
2.3417	27.458	1.2349	2.4036
2.3417	27.792	1.1596	2.2778
2.3417	28.125	1.3463	1.9969
2.3417	28.458	1.6741	1.4731
2.3417	28.792	1.8841	1.3559
2.3417	29.125	1.9377	0.60777
2.3417	29.458	1.6295	-0.25541
2.675	9.7917	-0.26653	1.312
2.675	10.125	-0.38821	1.4022
2.675	10.458	-0.51584	1.4979
2.675	10.792	-0.6735	1.6631
2.675	11.125	-0.98779	1.756
2.675	11.458	-1.1197	1.8101
2.675	11.792	-1.2289	1.8242
2.675	12.125	-1.0726	1.8476
2.675	12.458	-0.52959	1.8921
2.675	12.792	0.25887	1.9741
2.675	13.125	1.0547	2.3187
2.675	13.458	1.6412	2.6387
2.675	13.792	2.037	2.9847
2.675	14.125	2.1924	3.304
2.675	14.458	2.0227	3.5664
2.675	14.792	1.7146	3.668
2.675	15.125	1.3357	3.8155
2.675	15.458	0.86746	3.9502
2.675	15.792	0.42824	4.1338
2.675	16.125	0.23109	4.3141
2.675	16.458	0.30245	4.6164
2.675	16.792	0.44075	4.9656
2.675	17.125	0.56297	5.3047
2.675	17.458	0.75634	5.6081
2.675	17.792	0.75432	5.7669
2.675	18.125	0.44211	5.6255
2.675	18.458	0.063306	5.2624
2.675	18.792	-0.2842	4.8841
2.675	19.125	-0.60085	4.5709
2.675	19.458	-0.89383	4.1491
2.675	19.792	-0.98125	3.6861
2.675	20.125	-0.91052	3.4472
2.675	20.458	-0.92833	3.3378
2.675	20.792	-0.92724	3.285
2.675	21.125	-0.85642	3.3235
2.675	21.458	-0.65863	3.3244
2.675	21.792	-0.30241	3.6123
2.675	22.125	0.21966	3.9939
2.675	22.458	0.86175	4.3464
2.675	22.792	1.2779	4.4993
2.675	23.125	1.689	4.7526
2.675	23.458	2.0619	4.8439
2.675	23.792	2.2821	4.8526
2.675	24.125	2.3273	4.6751
2.675	24.458	2.3839	4.3706
2.675	24.792	2.5163	4.1661
2.675	25.125	2.3182	3.9653
2.675	25.458	1.9764	3.7211
2.675	25.792	1.6361	3.5752
2.675	26.125	1.2829	3.255
2.675	26.458	1.1481	3.2083
2.675	26.792	1.143	3.1065
2.675	27.125	1.2549	2.7846
2.675	27.458	1.4186	2.4455
2.675	27.792	1.4133	2.2933
2.675	28.125	1.5655	2.0409
2.675	28.458	1.9161	1.6313
2.675	28.792	2.2511	1.4608
2.675	29.125	2.5027	0.63892
2.675	29.458	2.5569	-0.2245
3.0083	9.7917	-0.40245	1.1826
