x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.65833	14.125	-0.87677	5.9899
-0.65833	14.458	-0.63878	5.9486
-0.65833	14.792	-0.33709	5.7937
-0.65833	15.125	0.12357	5.9019
-0.65833	15.458	0.53384	5.9974
-0.65833	15.792	0.54538	6.2579
-0.65833	16.125	0.34254	6.5254
-0.65833	16.458	0.09095	6.7314
-0.65833	16.792	-0.21562	6.8322
-0.65833	17.125	-0.43291	6.8673
-0.65833	17.458	-0.38208	6.8086
-0.65833	17.792	-0.34543	6.8698
-0.65833	18.125	-0.66809	6.4968
-0.65833	18.458	-0.89242	6.1886
-0.65833	18.792	-0.82419	5.9384
-0.65833	19.125	-0.65037	5.7571
-0.65833	19.458	-0.59938	5.607
-0.65833	19.792	-0.47282	5.3288
-0.65833	20.125	0.039623	4.71
-0.65833	20.458	0.41714	4.2066
-0.65833	20.792	0.42354	4.1154
-0.65833	21.125	0.4711	4.1672
-0.65833	21.458	0.6187	4.0393
-0.65833	21.792	0.87128	3.8147
-0.65833	22.125	0.93828	3.7429
-0.65833	22.458	1.1146	3.5683
-0.65833	22.792	1.144	3.456
-0.65833	23.125	0.73825	3.3573
-0.65833	23.458	0.22007	3.5263
-0.65833	23.792	-0.033529	3.651
-0.65833	24.125	-0.49242	4.0896
-0.65833	24.458	-0.70436	4.3533
-0.65833	24.792	-0.70438	4.4687
-0.65833	25.125	-0.77835	4.7223
-0.65833	25.458	-0.63008	4.6967
-0.65833	25.792	-0.46394	4.3271
-0.65833	26.125	-0.44932	3.9302
-0.65833	26.458	-0.62245	3.5493
-0.65833	26.792	-0.68597	3.0634
-0.65833	27.125	-0.71236	2.5497
-0.65833	27.458	-0.98644	1.8382
-0.65833	27.792	-1.4139	1.1612
-0.65833	28.125	-1.6066	0.59621
-0.65833	28.458	-1.8302	0.49266
-0.65833	28.792	-1.7092	0.64515
-0.65833	29.125	-1.4452	0.11739
-0.65833	29.458	-0.96066	-0.40382
-0.325	9.7917	0.84159	6.0263
-0.325	10.125	0.98732	5.7453
-0.325	10.458	0.784	6.0291
-0.325	10.792	0.29042	5.8335
-0.325	11.125	0.43864	5.9439
-0.325	11.458	0.76438	6.3235
-0.325	11.792	0.65435	7.039
-0.325	12.125	0.41728	7.5372
-0.325	12.458	0.072855	7.8638
-0.325	12.792	-0.16123	8.3555
-0.325	13.125	-0.53815	7.8417
-0.325	13.458	-1.0455	7.2011
-0.325	13.792	-0.91991	6.959
-0.325	14.125	-0.64176	6.8464
-0.325	14.458	-0.40265	6.7402
-0.325	14.792	-0.18058	6.4682
-0.325	15.125	0.22165	6.3514
-0.325	15.458	0.62451	6.4302
-0.325	15.792	0.5597	6.6388
-0.325	16.125	0.34628	6.8973
-0.325	16.458	0.14383	6.9834
-0.325	16.792	-0.069021	7.058
-0.325	17.125	-0.2694	7.0804
-0.325	17.458	-0.24868	7.0768
-0.325	17.792	-0.22461	7.2954
-0.325	18.125	-0.55084	7.1625
-0.325	18.458	-0.72066	6.947
-0.325	18.792	-0.62597	6.7169
-0.325	19.125	-0.41318	6.3578
-0.325	19.458	-0.33481	6.1182
-0.325	19.792	-0.18781	5.7402
-0.325	20.125	0.27862	5.1651
-0.325	20.458	0.61247	4.8166
-0.325	20.792	0.61869	4.8409
-0.325	21.125	0.55649	4.9795
-0.325	21.458	0.66008	4.8327
-0.325	21.792	0.7784	4.7083
-0.325	22.125	0.85881	4.6785
-0.325	22.458	1.0265	4.4992
-0.325	22.792	0.9926	4.413
-0.325	23.125	0.55438	4.4612
-0.325	23.458	0.013711	4.6123
-0.325	23.792	-0.39886	4.8152
-0.325	24.125	-0.77681	5.0338
-0.325	24.458	-0.9462	5.0565
-0.325	24.792	-0.79256	5.0067
-0.325	25.125	-0.76624	5.1966
-0.325	25.458	-0.73731	5.2337
-0.325	25.792	-0.49308	4.8677
-0.325	26.125	-0.4017	4.5458
-0.325	26.458	-0.38414	4.1229
-0.325	26.792	-0.41083	3.364
-0.325	27.125	-0.43185	2.6844
-0.325	27.458	-0.70105	2.0415
-0.325	27.792	-1.2426	1.3584
-0.325	28.125	-1.4101	0.82188
-0.325	28.458	-1.6094	0.80469
-0.325	28.792	-1.6309	1.0883
-0.325	29.125	-1.206	0.22433
-0.325	29.458	-0.84188	-0.42308
0.0083333	9.7917	0.79952	6.322
0.0083333	10.125	1.134	6.3727
0.0083333	10.458	1.1254	6.3688
0.0083333	10.792	0.7252	5.9443
0.0083333	11.125	0.40216	6.2555
0.0083333	11.458	0.43936	7.1855
0.0083333	11.792	0.17255	7.6361
0.0083333	12.125	-0.028888	8.0487
0.0083333	12.458	-0.21256	8.3348
0.0083333	12.792	-0.12307	8.7007
0.0083333	13.125	-0.35833	8.3855
0.0083333	13.458	-0.68987	7.8721
0.0083333	13.792	-0.55829	7.706
0.0083333	14.125	-0.3516	7.4072
0.0083333	14.458	-0.093916	7.1676
0.0083333	14.792	0.15868	6.9787
0.0083333	15.125	0.51403	6.772
0.0083333	15.458	0.73926	6.6308
0.0083333	15.792	0.56218	6.674
0.0083333	16.125	0.34919	6.773
0.0083333	16.458	0.21553	6.7948
0.0083333	16.792	-0.00051204	6.8408
0.0083333	17.125	-0.19036	6.8608
0.0083333	17.458	-0.13693	6.941
0.0083333	17.792	-0.10435	7.3028
0.0083333	18.125	-0.42188	7.364
0.0083333	18.458	-0.52374	7.328
0.0083333	18.792	-0.4348	7.2101
0.0083333	19.125	-0.38417	6.9342
0.0083333	19.458	-0.24691	6.6622
0.0083333	19.792	0.041244	6.3413
0.0083333	20.125	0.46924	5.878
0.0083333	20.458	0.65886	5.5237
0.0083333	20.792	0.66313	5.3824
0.0083333	21.125	0.62782	5.3431
0.0083333	21.458	0.64454	5.2047
0.0083333	21.792	0.65089	5.1197
0.0083333	22.125	0.70273	5.1428
0.0083333	22.458	0.9271	5.0903
0.0083333	22.792	0.74671	5.1156
0.0083333	23.125	0.35768	5.1653
0.0083333	23.458	-0.069848	5.2062
0.0083333	23.792	-0.50789	5.2653
0.0083333	24.125	-0.91832	5.376
0.0083333	24.458	-1.101	5.4032
0.0083333	24.792	-0.84873	5.3589
0.0083333	25.125	-0.67528	5.5534
0.0083333	25.458	-0.74437	5.5707
0.0083333	25.792	-0.50112	5.2754
0.0083333	26.125	-0.26617	5.1029
0.0083333	26.458	-0.16942	4.6663
0.0083333	26.792	-0.20328	3.9772
0.0083333	27.125	-0.15899	3.1581
0.0083333	27.458	-0.45136	2.3131
0.0083333	27.792	-0.88901	1.5736
0.0083333	28.125	-0.93256	1.0554
0.0083333	28.458	-1.2601	1.0527
0.0083333	28.792	-1.143	1.2007
0.0083333	29.125	-0.87843	0.5031
0.0083333	29.458	-0.72827	-0.37647
0.34167	9.7917	0.62628	5.7077
0.34167	10.125	0.78813	5.9355
0.34167	10.458	0.82057	6.0922
0.34167	10.792	0.58436	6.1813
0.34167	11.125	0.28605	6.5651
0.34167	11.458	0.20791	7.3536
0.34167	11.792	-0.22764	7.7709
0.34167	12.125	-0.42216	7.9853
0.34167	12.458	-0.43198	8.0868
0.34167	12.792	-0.21925	8.1503
0.34167	13.125	-0.1904	8.265
0.34167	13.458	-0.44922	8.0932
0.34167	13.792	-0.35036	7.9815
0.34167	14.125	-0.12051	7.6851
0.34167	14.458	0.14589	7.3559
0.34167	14.792	0.44556	7.2181
0.34167	15.125	0.81473	6.9241
0.34167	15.458	0.9382	6.6076
0.34167	15.792	0.67283	6.4671
0.34167	16.125	0.42155	6.5069
0.34167	16.458	0.18129	6.5264
0.34167	16.792	-0.050984	6.661
0.34167	17.125	-0.1942	6.7671
0.34167	17.458	-0.12518	6.8748
0.34167	17.792	-0.14612	7.1197
0.34167	18.125	-0.42789	7.2361
0.34167	18.458	-0.55613	7.2193
0.34167	18.792	-0.52457	7.2317
0.34167	19.125	-0.49844	7.2252
0.34167	19.458	-0.35573	7.0045
0.34167	19.792	0.04765	6.7383
0.34167	20.125	0.49512	6.5564
0.34167	20.458	0.69772	6.2807
0.34167	20.792	0.75437	6.0376
0.34167	21.125	0.70562	5.7814
0.34167	21.458	0.6714	5.5432
0.34167	21.792	0.6779	5.438
0.34167	22.125	0.70001	5.299
0.34167	22.458	0.8484	5.333
0.34167	22.792	0.63847	5.3933
0.34167	23.125	0.27125	5.3965
0.34167	23.458	-0.097406	5.3556
0.34167	23.792	-0.49651	5.3046
0.34167	24.125	-0.78752	5.5838
0.34167	24.458	-0.91494	5.7085
0.34167	24.792	-0.70261	5.5714
0.34167	25.125	-0.406	5.7268
0.34167	25.458	-0.56532	5.7703
0.34167	25.792	-0.42536	5.6805
0.34167	26.125	-0.19409	5.6631
0.34167	26.458	-0.044548	5.2722
0.34167	26.792	0.03896	4.705
0.34167	27.125	0.14579	3.7991
0.34167	27.458	-0.18397	2.7252
0.34167	27.792	-0.44353	1.8016
0.34167	28.125	-0.39954	1.2331
0.34167	28.458	-0.63112	1.213
0.34167	28.792	-0.60951	1.4746
0.34167	29.125	-0.4904	1.1018
0.34167	29.458	-0.64986	-0.23332
0.675	9.7917	0.54231	5.8236
0.675	10.125	0.6873	6.0804
0.675	10.458	0.69233	6.2398
0.675	10.792	0.4867	6.432
0.675	11.125	0.11617	6.7391
0.675	11.458	-0.11368	7.0491
0.675	11.792	-0.50084	7.4952
0.675	12.125	-0.71479	7.5531
0.675	12.458	-0.69856	7.6623
0.675	12.792	-0.45768	7.8469
0.675	13.125	-0.33859	8.0389
0.675	13.458	-0.40625	8.1392
0.675	13.792	-0.23523	8.0093
0.675	14.125	0.053014	7.779
0.675	14.458	0.35418	7.4668
0.675	14.792	0.69718	7.3095
0.675	15.125	1.0446	6.9138
0.675	15.458	1.0962	6.5259
0.675	15.792	0.82347	6.3341
0.675	16.125	0.56335	6.3433
0.675	16.458	0.24022	6.5241
0.675	16.792	-0.10471	6.7579
0.675	17.125	-0.26485	6.8676
0.675	17.458	-0.27181	6.8558
0.675	17.792	-0.32438	6.9278
0.675	18.125	-0.57537	7.0808
0.675	18.458	-0.73815	7.1645
0.675	18.792	-0.68994	7.244
0.675	19.125	-0.60041	7.3267
0.675	19.458	-0.39513	7.1781
0.675	19.792	0.071881	6.8546
0.675	20.125	0.562	6.7639
0.675	20.458	0.80223	6.6631
0.675	20.792	0.82875	6.4776
0.675	21.125	0.8912	6.2147
0.675	21.458	0.9417	5.9097
0.675	21.792	0.93154	5.7945
0.675	22.125	0.8685	5.5502
0.675	22.458	0.77134	5.4587
0.675	22.792	0.59835	5.4516
0.675	23.125	0.23958	5.4511
0.675	23.458	-0.012944	5.4799
0.675	23.792	-0.33936	5.3949
0.675	24.125	-0.57493	5.5973
0.675	24.458	-0.74282	5.7392
0.675	24.792	-0.56406	5.642
0.675	25.125	-0.26587	5.8407
0.675	25.458	-0.24203	5.8616
0.675	25.792	-0.12757	5.7352
0.675	26.125	-0.049068	5.8105
0.675	26.458	0.145	5.6436
0.675	26.792	0.32622	5.3346
0.675	27.125	0.46084	4.3914
0.675	27.458	0.24027	3.2222
0.675	27.792	0.031576	2.0744
0.675	28.125	-0.048767	1.3505
0.675	28.458	-0.16765	1.2685
0.675	28.792	-0.29255	1.2435
0.675	29.125	-0.2032	0.89917
0.675	29.458	-0.56214	-0.3094
1.0083	9.7917	0.24904	6.5651
1.0083	10.125	0.30533	6.553
1.0083	10.458	0.50099	6.2868
1.0083	10.792	0.39711	6.2039
1.0083	11.125	0.064108	6.3662
1.0083	11.458	-0.29906	6.5921
1.0083	11.792	-0.7112	6.9464
1.0083	12.125	-0.95425	7.024
1.0083	12.458	-0.97456	7.2235
1.0083	12.792	-0.72218	7.4399
1.0083	13.125	-0.53675	7.6834
1.0083	13.458	-0.45924	7.7245
1.0083	13.792	-0.16517	7.7105
1.0083	14.125	0.21178	7.5625
1.0083	14.458	0.56866	7.3228
1.0083	14.792	0.93538	7.0599
1.0083	15.125	1.3126	6.666
1.0083	15.458	1.2983	6.3197
1.0083	15.792	0.94983	6.1794
1.0083	16.125	0.59013	6.2849
1.0083	16.458	0.25766	6.4646
1.0083	16.792	-0.097592	6.6401
1.0083	17.125	-0.32404	6.7294
1.0083	17.458	-0.41019	6.729
1.0083	17.792	-0.58523	6.7297
1.0083	18.125	-0.90233	6.9359
1.0083	18.458	-1.0856	7.0614
1.0083	18.792	-0.91531	7.1761
1.0083	19.125	-0.65327	7.3097
1.0083	19.458	-0.35795	7.2876
1.0083	19.792	0.088004	7.0524
1.0083	20.125	0.63203	6.8102
1.0083	20.458	0.9676	6.6968
1.0083	20.792	1.1746	6.6023
1.0083	21.125	1.2863	6.419
1.0083	21.458	1.3289	6.0986
1.0083	21.792	1.2073	5.8587
1.0083	22.125	0.98741	5.5138
1.0083	22.458	0.80526	5.2653
1.0083	22.792	0.52009	5.2464
1.0083	23.125	0.17605	5.3355
1.0083	23.458	-0.040548	5.373
1.0083	23.792	-0.31714	5.2248
1.0083	24.125	-0.49952	5.4831
1.0083	24.458	-0.67138	5.6752
1.0083	24.792	-0.42131	5.618
1.0083	25.125	-0.21596	5.799
1.0083	25.458	-0.11226	5.8525
1.0083	25.792	0.048938	5.7226
1.0083	26.125	0.25366	5.6528
1.0083	26.458	0.47707	5.6162
1.0083	26.792	0.74102	5.4386
1.0083	27.125	1.0709	4.5934
1.0083	27.458	1.0688	3.5488
1.0083	27.792	0.83238	2.3833
1.0083	28.125	0.56653	1.4734
1.0083	28.458	0.23602	1.173
1.0083	28.792	-0.019862	0.97679
1.0083	29.125	-0.038376	0.4791
1.0083	29.458	-0.053739	-0.37768
1.3417	9.7917	0.16255	6.5276
1.3417	10.125	0.27269	6.3325
1.3417	10.458	0.64952	5.6576
1.3417	10.792	0.52567	5.4214
1.3417	11.125	0.06817	5.585
1.3417	11.458	-0.41951	5.8913
1.3417	11.792	-0.84378	6.2435
1.3417	12.125	-1.1533	6.4448
1.3417	12.458	-1.2318	6.6049
1.3417	12.792	-0.97221	6.8764
1.3417	13.125	-0.70487	7.1437
1.3417	13.458	-0.47834	7.1174
1.3417	13.792	-0.0437	7.1214
1.3417	14.125	0.46124	7.0481
1.3417	14.458	0.9169	6.8134
1.3417	14.792	1.2787	6.4774
1.3417	15.125	1.5228	6.2606
1.3417	15.458	1.4728	6.0539
1.3417	15.792	1.0318	6.0098
1.3417	16.125	0.63627	6.1194
1.3417	16.458	0.29368	6.2681
1.3417	16.792	-0.11238	6.29
1.3417	17.125	-0.41888	6.3082
1.3417	17.458	-0.53899	6.2521
1.3417	17.792	-0.80774	6.3863
1.3417	18.125	-1.1611	6.6465
1.3417	18.458	-1.2882	6.7328
1.3417	18.792	-1.0252	6.7652
1.3417	19.125	-0.68005	6.9406
1.3417	19.458	-0.31458	6.9268
1.3417	19.792	0.23666	6.8085
1.3417	20.125	0.85829	6.5858
1.3417	20.458	1.2258	6.4744
1.3417	20.792	1.4814	6.3254
1.3417	21.125	1.6876	6.1745
1.3417	21.458	1.7279	5.9263
1.3417	21.792	1.4682	5.64
1.3417	22.125	1.1485	5.2186
1.3417	22.458	0.81512	4.9683
1.3417	22.792	0.35733	4.8608
1.3417	23.125	-0.00026294	4.9168
1.3417	23.458	-0.20079	5.0377
1.3417	23.792	-0.43412	4.8829
1.3417	24.125	-0.62919	4.9629
1.3417	24.458	-0.79671	5.1192
1.3417	24.792	-0.53916	5.3119
1.3417	25.125	-0.35204	5.5814
1.3417	25.458	-0.1976	5.5544
1.3417	25.792	0.070776	5.5307
1.3417	26.125	0.4709	5.4293
1.3417	26.458	0.7992	5.4248
1.3417	26.792	1.0853	5.285
1.3417	27.125	1.5538	4.68
1.3417	27.458	1.7853	3.6069
1.3417	27.792	1.6097	2.5592
1.3417	28.125	1.3215	1.6362
1.3417	28.458	0.93711	0.9945
1.3417	28.792	0.72924	0.14622
1.3417	29.125	0.6106	-0.44745
1.3417	29.458	0.89001	-0.62936
1.675	9.7917	0.24595	5.1248
1.675	10.125	0.49641	4.9708
1.675	10.458	0.78303	4.4534
1.675	10.792	0.48612	4.5778
1.675	11.125	0.024698	4.7359
1.675	11.458	-0.40228	5.0193
1.675	11.792	-0.87318	5.4738
1.675	12.125	-1.2733	5.708
1.675	12.458	-1.4021	5.7793
1.675	12.792	-1.0646	5.9911
1.675	13.125	-0.70367	6.0602
1.675	13.458	-0.35022	6.0319
1.675	13.792	0.17375	5.9423
1.675	14.125	0.72915	5.9584
1.675	14.458	1.1246	5.8729
1.675	14.792	1.4506	5.6464
1.675	15.125	1.6393	5.6481
1.675	15.458	1.4942	5.6525
1.675	15.792	1.0451	5.6188
1.675	16.125	0.67975	5.5646
1.675	16.458	0.33125	5.7045
1.675	16.792	-0.094212	5.7885
1.675	17.125	-0.49215	5.744
1.675	17.458	-0.75207	5.732
1.675	17.792	-0.98329	5.808
1.675	18.125	-1.2939	5.916
1.675	18.458	-1.4136	5.8779
1.675	18.792	-1.1816	5.8305
1.675	19.125	-0.7995	6.032
1.675	19.458	-0.35895	6.0938
1.675	19.792	0.30614	6.0006
1.675	20.125	1.0617	5.7785
1.675	20.458	1.5243	5.7284
1.675	20.792	1.817	5.687
1.675	21.125	2.0071	5.641
1.675	21.458	1.956	5.4869
1.675	21.792	1.5919	5.2408
1.675	22.125	1.2392	4.9149
1.675	22.458	0.97391	4.7082
1.675	22.792	0.38492	4.4744
1.675	23.125	-0.065651	4.4385
1.675	23.458	-0.25759	4.5969
1.675	23.792	-0.56629	4.5046
1.675	24.125	-0.80081	4.453
1.675	24.458	-0.95837	4.4653
1.675	24.792	-0.8312	4.5521
1.675	25.125	-0.60203	4.878
1.675	25.458	-0.4549	5.0088
1.675	25.792	-0.019782	5.1083
1.675	26.125	0.49537	5.0275
1.675	26.458	0.96783	4.9019
1.675	26.792	1.3849	4.8055
1.675	27.125	1.7839	4.427
1.675	27.458	2.2977	3.5534
1.675	27.792	2.2014	2.7327
1.675	28.125	2.0267	1.9039
1.675	28.458	1.7319	0.84669
1.675	28.792	1.4846	-0.42598
1.675	29.125	1.7528	-1.1296
1.675	29.458	2.4781	-0.84142
2.0083	9.7917	0.44838	3.2208
2.0083	10.125	0.53153	3.1828
2.0083	10.458	0.60305	3.365
2.0083	10.792	0.37517	3.7479
2.0083	11.125	-0.00358	3.9088
2.0083	11.458	-0.40725	4.173
2.0083	11.792	-0.85004	4.4355
2.0083	12.125	-1.2114	4.5882
2.0083	12.458	-1.3679	4.5253
2.0083	12.792	-1.0838	4.541
2.0083	13.125	-0.66337	4.5514
2.0083	13.458	-0.2765	4.6167
2.0083	13.792	0.27821	4.3943
2.0083	14.125	0.74456	4.3646
2.0083	14.458	1.1028	4.3332
2.0083	14.792	1.3759	4.4342
2.0083	15.125	1.4812	4.5663
2.0083	15.458	1.3998	4.7797
2.0083	15.792	0.92951	4.8065
2.0083	16.125	0.68002	4.8288
2.0083	16.458	0.37049	4.9178
2.0083	16.792	-0.12516	5.0794
2.0083	17.125	-0.58909	4.9881
2.0083	17.458	-0.85942	4.8941
2.0083	17.792	-1.1107	4.8982
2.0083	18.125	-1.3017	4.7961
2.0083	18.458	-1.3	4.6336
2.0083	18.792	-1.2578	4.5442
2.0083	19.125	-0.97672	4.6802
2.0083	19.458	-0.45342	4.7045
2.0083	19.792	0.26469	4.7028
2.0083	20.125	1.1479	4.725
2.0083	20.458	1.6797	4.7156
2.0083	20.792	2.0258	4.769
2.0083	21.125	2.1764	4.7956
2.0083	21.458	2.0775	4.8542
2.0083	21.792	1.777	4.7376
2.0083	22.125	1.4525	4.4587
2.0083	22.458	1.1827	4.3636
2.0083	22.792	0.59936	4.2261
2.0083	23.125	0.10695	4.166
2.0083	23.458	-0.214	4.2882
2.0083	23.792	-0.58319	4.181
2.0083	24.125	-0.8811	3.9416
2.0083	24.458	-1.0393	3.7981
2.0083	24.792	-1.0108	3.6765
2.0083	25.125	-0.81103	4.0035
2.0083	25.458	-0.57747	4.2162
2.0083	25.792	0.0058495	4.2933
2.0083	26.125	0.42852	4.1841
2.0083	26.458	1.1433	4.1673
2.0083	26.792	1.6441	4.1706
2.0083	27.125	2.1377	4.0331
2.0083	27.458	2.6537	3.3318
2.0083	27.792	2.6446	2.6696
2.0083	28.125	2.5714	1.8617
2.0083	28.458	2.2303	0.65838
2.0083	28.792	1.9888	-0.43101
2.0083	29.125	2.36	-1.0466
2.0083	29.458	2.9468	-0.76955
2.3417	9.7917	0.57824	1.9683
2.3417	10.125	0.46486	2.107
2.3417	10.458	0.47655	2.5426
2.3417	10.792	0.27654	2.9532
2.3417	11.125	-0.13059	3.1799
2.3417	11.458	-0.59364	3.243
2.3417	11.792	-0.94767	3.3149
2.3417	12.125	-1.2107	3.2173
2.3417	12.458	-1.2405	2.9525
2.3417	12.792	-0.92641	2.8709
2.3417	13.125	-0.60396	2.955
2.3417	13.458	-0.22213	2.9983
2.3417	13.792	0.31984	2.9269
2.3417	14.125	0.71797	2.9886
2.3417	14.458	1.0731	3.0749
2.3417	14.792	1.2436	3.3108
2.3417	15.125	1.2836	3.6007
2.3417	15.458	1.1383	3.9158
2.3417	15.792	0.73045	4.0307
2.3417	16.125	0.49969	4.1258
2.3417	16.458	0.30442	4.2524
2.3417	16.792	-0.10789	4.3104
2.3417	17.125	-0.52715	4.2066
2.3417	17.458	-0.72991	4.0281
2.3417	17.792	-0.90618	3.8714
2.3417	18.125	-1.104	3.7498
2.3417	18.458	-1.1505	3.4802
2.3417	18.792	-1.1227	3.2675
2.3417	19.125	-0.89422	3.2228
2.3417	19.458	-0.43299	3.2359
2.3417	19.792	0.32337	3.41
2.3417	20.125	1.1341	3.6627
2.3417	20.458	1.7031	3.8516
2.3417	20.792	2.0571	3.8638
2.3417	21.125	2.2191	3.9938
2.3417	21.458	2.1168	4.1879
2.3417	21.792	1.8204	4.15
2.3417	22.125	1.5428	3.9684
2.3417	22.458	1.3231	3.8589
2.3417	22.792	0.73264	3.6988
2.3417	23.125	0.10334	3.6649
2.3417	23.458	-0.27483	3.6813
2.3417	23.792	-0.60678	3.5677
2.3417	24.125	-0.83138	3.2732
2.3417	24.458	-0.91867	3.1006
2.3417	24.792	-0.84127	2.9707
2.3417	25.125	-0.70927	3.1589
2.3417	25.458	-0.48352	3.2964
2.3417	25.792	0.16625	3.3154
2.3417	26.125	0.78125	3.3167
2.3417	26.458	1.4123	3.3826
2.3417	26.792	1.927	3.3997
2.3417	27.125	2.4454	3.4868
2.3417	27.458	2.8808	3.1428
2.3417	27.792	2.7851	2.6505
2.3417	28.125	2.726	1.8443
2.3417	28.458	2.5271	0.65074
2.3417	28.792	2.3094	-0.36706
2.3417	29.125	2.333	-0.60763
2.3417	29.458	2.6717	-0.57699
2.675	9.7917	0.40685	1.4661
2.675	10.125	0.34059	1.6817
2.675	10.458	0.28612	1.9973
2.675	10.792	0.070638	2.2233
2.675	11.125	-0.35311	2.3997
2.675	11.458	-0.69471	2.3254
2.675	11.792	-0.90336	2.2156
2.675	12.125	-1.0537	2.0742
2.675	12.458	-0.98291	1.7911
2.675	12.792	-0.74813	1.5995
2.675	13.125	-0.45941	1.6732
2.675	13.458	-0.13377	1.6955
2.675	13.792	0.31124	1.7901
2.675	14.125	0.72028	2.0446
2.675	14.458	1.0252	2.2627
2.675	14.792	1.1021	2.5118
2.675	15.125	1.0736	2.7055
2.675	15.458	0.90526	2.9766
2.675	15.792	0.57098	3.2988
2.675	16.125	0.32199	3.4593
2.675	16.458	0.19172	3.5728
2.675	16.792	-0.037614	3.5501
2.675	17.125	-0.33439	3.3514
2.675	17.458	-0.43782	3.1844
2.675	17.792	-0.53253	2.9953
2.675	18.125	-0.75307	2.8135
2.675	18.458	-0.89715	2.4901
2.675	18.792	-0.90244	2.1475
2.675	19.125	-0.65723	2.0363
2.675	19.458	-0.26774	2.071
2.675	19.792	0.37908	2.3709
2.675	20.125	1.083	2.7035
2.675	20.458	1.6401	3.0787
2.675	20.792	2.004	3.3116
2.675	21.125	2.1115	3.4064
2.675	21.458	1.9549	3.5895
2.675	21.792	1.6925	3.5305
2.675	22.125	1.4228	3.4416
2.675	22.458	1.106	3.364
2.675	22.792	0.56244	3.113
2.675	23.125	0.022496	2.9382
2.675	23.458	-0.36202	2.7136
2.675	23.792	-0.63538	2.496
2.675	24.125	-0.80521	2.3697
2.675	24.458	-0.84198	2.271
2.675	24.792	-0.74103	2.3363
2.675	25.125	-0.58829	2.5177
2.675	25.458	-0.37524	2.6322
2.675	25.792	0.12141	2.5788
2.675	26.125	0.8762	2.4918
2.675	26.458	1.5743	2.5855
2.675	26.792	2.1595	2.7119
2.675	27.125	2.6022	2.8624
2.675	27.458	2.8973	2.8217
2.675	27.792	2.9249	2.4282
2.675	28.125	3.008	1.7594
2.675	28.458	2.9095	0.70368
2.675	28.792	2.7122	0.045711
