x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.65833	9.7917	0.27467	6.8483
-0.65833	10.125	-0.69722	7.8694
-0.65833	10.458	-1.18	7.4011
-0.65833	10.792	-1.8791	6.7213
-0.65833	11.125	-1.8712	5.8001
-0.65833	11.458	-1.7516	5.9092
-0.65833	11.792	-1.4716	5.5693
-0.65833	12.125	-1.0865	5.0498
-0.65833	12.458	-0.76368	4.9359
-0.65833	12.792	-0.24578	4.9662
-0.65833	13.125	0.1059	4.6097
-0.65833	13.458	-0.066705	4.3923
-0.65833	13.792	-0.12591	4.3927
-0.65833	14.125	-0.10819	4.4265
-0.65833	14.458	-0.25737	4.4775
-0.65833	14.792	0.0076964	4.3744
-0.65833	15.125	0.40475	4.2766
-0.65833	15.458	0.62687	4.2361
-0.65833	15.792	0.66898	4.3747
-0.65833	16.125	0.60561	4.5095
-0.65833	16.458	0.53989	4.866
-0.65833	16.792	0.31152	5.1187
-0.65833	17.125	0.27475	5.5966
-0.65833	17.458	0.19763	5.7037
-0.65833	17.792	0.048428	5.9961
-0.65833	18.125	-0.39121	6.3588
-0.65833	18.458	-0.79158	6.6615
-0.65833	18.792	-1.185	6.8825
-0.65833	19.125	-1.3201	7.0119
-0.65833	19.458	-1.2475	7.0882
-0.65833	19.792	-0.97983	6.8433
-0.65833	20.125	-0.63603	6.554
-0.65833	20.458	-0.60537	6.0475
-0.65833	20.792	-0.60024	5.3916
-0.65833	21.125	-0.46162	4.7754
-0.65833	21.458	-0.25759	4.235
-0.65833	21.792	-0.11094	3.8664
-0.65833	22.125	0.15672	3.354
-0.65833	22.458	0.37473	2.9856
-0.65833	22.792	0.44897	2.8115
-0.65833	23.125	0.38772	2.7943
-0.65833	23.458	0.50575	2.8935
-0.65833	23.792	0.45427	3.0004
-0.65833	24.125	0.27653	3.1751
-0.65833	24.458	-0.0091649	3.432
-0.65833	24.792	-0.1415	3.5623
-0.65833	25.125	-0.29235	3.5184
-0.65833	25.458	-0.53576	3.4438
-0.65833	25.792	-0.63434	3.4857
-0.65833	26.125	-0.57204	3.6075
-0.65833	26.458	-0.46917	3.7535
-0.65833	26.792	-0.45371	3.8174
-0.65833	27.125	-0.42429	3.8039
-0.65833	27.458	-0.53067	3.7727
-0.65833	27.792	-0.74133	3.3258
-0.65833	28.125	-0.78244	2.4198
-0.65833	28.458	-0.81844	1.8318
-0.65833	28.792	-0.70533	1.3808
-0.65833	29.125	-0.45254	0.59118
-0.65833	29.458	-0.091511	-0.26137
-0.325	9.7917	0.79769	7.166
-0.325	10.125	0.25619	7.9155
-0.325	10.458	-0.46881	7.9542
-0.325	10.792	-1.1759	7.3042
-0.325	11.125	-1.2777	6.36
-0.325	11.458	-1.1127	6.3128
-0.325	11.792	-0.90773	6.078
-0.325	12.125	-0.8046	5.8679
-0.325	12.458	-0.52918	5.7434
-0.325	12.792	0.046048	5.6899
-0.325	13.125	0.28377	5.4345
-0.325	13.458	0.068856	5.1275
-0.325	13.792	-0.052114	4.9014
-0.325	14.125	-0.07359	5.0041
-0.325	14.458	-0.099471	4.9551
-0.325	14.792	0.071365	4.9315
-0.325	15.125	0.36497	4.8733
-0.325	15.458	0.45208	4.9574
-0.325	15.792	0.417	5.1166
-0.325	16.125	0.25167	5.0862
-0.325	16.458	0.13067	5.3742
-0.325	16.792	-0.078061	5.6432
-0.325	17.125	-0.17839	6.0058
-0.325	17.458	-0.23601	6.2991
-0.325	17.792	-0.22762	6.5381
-0.325	18.125	-0.70697	6.8021
-0.325	18.458	-0.98711	7.0665
-0.325	18.792	-1.2334	7.3058
-0.325	19.125	-1.3415	7.6212
-0.325	19.458	-1.242	7.675
-0.325	19.792	-0.95868	7.6193
-0.325	20.125	-0.45252	7.4668
-0.325	20.458	-0.32759	6.9311
-0.325	20.792	-0.38636	6.3134
-0.325	21.125	-0.21817	5.6645
-0.325	21.458	-0.16842	5.1204
-0.325	21.792	-0.12996	4.6418
-0.325	22.125	0.11223	4.1209
-0.325	22.458	0.45985	3.6655
-0.325	22.792	0.57841	3.2872
-0.325	23.125	0.54717	3.133
-0.325	23.458	0.61044	3.2633
-0.325	23.792	0.59166	3.3443
-0.325	24.125	0.46157	3.5495
-0.325	24.458	0.20162	3.7803
-0.325	24.792	0.11901	3.8111
-0.325	25.125	-0.18166	3.6825
-0.325	25.458	-0.40049	3.528
-0.325	25.792	-0.36563	3.4993
-0.325	26.125	-0.22799	3.4993
-0.325	26.458	-0.22008	3.6305
-0.325	26.792	-0.094718	3.747
-0.325	27.125	0.0019259	3.9937
-0.325	27.458	-0.082037	4.0676
-0.325	27.792	-0.32782	3.5002
-0.325	28.125	-0.44458	2.5387
-0.325	28.458	-0.4497	1.5887
-0.325	28.792	-0.35065	1.0943
-0.325	29.125	-0.14603	0.65033
-0.325	29.458	0.16374	-0.26702
0.0083333	9.7917	0.53361	6.6125
0.0083333	10.125	0.3004	7.343
0.0083333	10.458	-0.13161	7.9258
0.0083333	10.792	-0.42084	7.5911
0.0083333	11.125	-0.51784	7.001
0.0083333	11.458	-0.41674	6.8413
0.0083333	11.792	-0.38392	6.471
0.0083333	12.125	-0.43473	6.1859
0.0083333	12.458	-0.26204	5.9738
0.0083333	12.792	0.29152	5.6901
0.0083333	13.125	0.50164	5.5402
0.0083333	13.458	0.18222	5.3371
0.0083333	13.792	0.053682	5.058
0.0083333	14.125	0.00017726	5.0974
0.0083333	14.458	-0.057182	5.1475
0.0083333	14.792	-0.013816	5.143
0.0083333	15.125	0.19952	5.1885
0.0083333	15.458	0.31377	5.3605
0.0083333	15.792	0.18785	5.5555
0.0083333	16.125	-0.030999	5.4674
0.0083333	16.458	-0.17334	5.5718
0.0083333	16.792	-0.37583	5.6574
0.0083333	17.125	-0.51612	5.8684
0.0083333	17.458	-0.58045	6.1303
0.0083333	17.792	-0.55275	6.2994
0.0083333	18.125	-1.0182	6.5013
0.0083333	18.458	-1.3012	6.7807
0.0083333	18.792	-1.4584	7.1232
0.0083333	19.125	-1.4039	7.5054
0.0083333	19.458	-1.2433	7.6782
0.0083333	19.792	-0.91717	7.6659
0.0083333	20.125	-0.37596	7.6889
0.0083333	20.458	-0.18782	7.4414
0.0083333	20.792	-0.15626	7.015
0.0083333	21.125	-0.10133	6.4734
0.0083333	21.458	-0.048899	5.8542
0.0083333	21.792	0.0082465	5.3254
0.0083333	22.125	0.19904	4.8897
0.0083333	22.458	0.6395	4.3831
0.0083333	22.792	0.7682	3.9063
0.0083333	23.125	0.66636	3.5784
0.0083333	23.458	0.61531	3.5377
0.0083333	23.792	0.52129	3.5645
0.0083333	24.125	0.51474	3.8059
0.0083333	24.458	0.34027	3.9341
0.0083333	24.792	0.31171	3.7458
0.0083333	25.125	0.16191	3.625
0.0083333	25.458	-0.071648	3.4669
0.0083333	25.792	-0.0031917	3.4296
0.0083333	26.125	0.11476	3.5951
0.0083333	26.458	0.1188	3.6415
0.0083333	26.792	0.25149	3.7284
0.0083333	27.125	0.29856	4.0969
0.0083333	27.458	0.37578	4.2679
0.0083333	27.792	0.26805	3.7038
0.0083333	28.125	0.010095	2.6643
0.0083333	28.458	-0.21439	1.6108
0.0083333	28.792	-0.10847	1.2406
0.0083333	29.125	0.075166	0.82428
0.0083333	29.458	0.54363	-0.26901
0.34167	9.7917	-0.50174	6.4062
0.34167	10.125	-0.23861	7.1765
0.34167	10.458	-0.13327	7.6773
0.34167	10.792	-0.049521	7.8996
0.34167	11.125	0.013521	7.3346
0.34167	11.458	0.080051	6.9455
0.34167	11.792	0.10409	6.6011
0.34167	12.125	-0.06029	6.1591
0.34167	12.458	-0.020916	5.8681
0.34167	12.792	0.33642	5.5703
0.34167	13.125	0.44262	5.4829
0.34167	13.458	0.11641	5.3306
0.34167	13.792	0.025967	4.9787
0.34167	14.125	0.018691	4.8637
0.34167	14.458	-0.085699	5.0073
0.34167	14.792	-0.21946	4.9844
0.34167	15.125	-0.13569	4.9894
0.34167	15.458	-0.047868	5.2094
0.34167	15.792	-0.21004	5.4026
0.34167	16.125	-0.4328	5.2978
0.34167	16.458	-0.49081	5.2808
0.34167	16.792	-0.62982	5.2945
0.34167	17.125	-0.79383	5.3662
0.34167	17.458	-0.92967	5.5675
0.34167	17.792	-0.95699	5.7931
0.34167	18.125	-1.3386	6.0106
0.34167	18.458	-1.5868	6.2992
0.34167	18.792	-1.7172	6.6211
0.34167	19.125	-1.593	7.0782
0.34167	19.458	-1.2724	7.3381
0.34167	19.792	-0.82857	7.3841
0.34167	20.125	-0.30886	7.4225
0.34167	20.458	-0.18389	7.2719
0.34167	20.792	0.021498	7.0791
0.34167	21.125	0.10172	6.8611
0.34167	21.458	0.19233	6.3744
0.34167	21.792	0.33356	5.8371
0.34167	22.125	0.50498	5.3916
0.34167	22.458	0.85396	4.9158
0.34167	22.792	0.99034	4.4686
0.34167	23.125	0.80789	4.0701
0.34167	23.458	0.63841	3.786
0.34167	23.792	0.5409	3.7912
0.34167	24.125	0.51045	4.0135
0.34167	24.458	0.51148	4.0799
0.34167	24.792	0.63239	3.778
0.34167	25.125	0.50792	3.5449
0.34167	25.458	0.32774	3.4603
0.34167	25.792	0.37505	3.4127
0.34167	26.125	0.47401	3.462
0.34167	26.458	0.53788	3.5094
0.34167	26.792	0.60343	3.4641
0.34167	27.125	0.58229	3.7866
0.34167	27.458	0.64789	4.03
0.34167	27.792	0.51451	3.6258
0.34167	28.125	0.14776	2.5794
0.34167	28.458	-0.036152	1.5285
0.34167	28.792	-0.083829	1.2651
0.34167	29.125	0.049863	0.92411
0.34167	29.458	0.14419	-0.2982
0.675	9.7917	-0.97599	6.8032
0.675	10.125	-0.43113	7.2715
0.675	10.458	-0.13403	7.3184
0.675	10.792	0.054056	7.5955
0.675	11.125	0.20401	6.9956
0.675	11.458	0.38831	6.7746
0.675	11.792	0.46991	6.4246
0.675	12.125	0.4281	5.8905
0.675	12.458	0.36473	5.5092
0.675	12.792	0.49137	5.2971
0.675	13.125	0.40163	5.297
0.675	13.458	0.17834	5.1442
0.675	13.792	0.038678	4.7997
0.675	14.125	-0.072269	4.6192
0.675	14.458	-0.235	4.666
0.675	14.792	-0.33413	4.7047
0.675	15.125	-0.30508	4.7637
0.675	15.458	-0.26874	4.8222
0.675	15.792	-0.47537	4.8802
0.675	16.125	-0.75927	4.7827
0.675	16.458	-0.79574	4.6404
0.675	16.792	-0.90446	4.5882
0.675	17.125	-1.101	4.6046
0.675	17.458	-1.2404	4.8637
0.675	17.792	-1.1998	5.1319
0.675	18.125	-1.5771	5.4541
0.675	18.458	-1.72	5.7923
0.675	18.792	-1.759	6.0913
0.675	19.125	-1.6064	6.5652
0.675	19.458	-1.2831	6.8862
0.675	19.792	-0.71992	6.8928
0.675	20.125	-0.29345	7.0156
0.675	20.458	-0.16908	6.9451
0.675	20.792	0.15589	6.9638
0.675	21.125	0.38519	6.9165
0.675	21.458	0.53968	6.5932
0.675	21.792	0.72364	6.1744
0.675	22.125	0.97803	5.7051
0.675	22.458	1.2325	5.2349
0.675	22.792	1.2203	4.8534
0.675	23.125	0.95518	4.4542
0.675	23.458	0.74705	4.1281
0.675	23.792	0.59292	4.0355
0.675	24.125	0.60373	4.2155
0.675	24.458	0.65142	4.2413
0.675	24.792	0.85659	4.0043
0.675	25.125	0.79012	3.6444
0.675	25.458	0.71358	3.3885
0.675	25.792	0.81708	3.3516
0.675	26.125	0.84928	3.3178
0.675	26.458	0.87589	3.3064
0.675	26.792	0.83782	3.3072
0.675	27.125	0.88822	3.5419
0.675	27.458	0.94224	3.692
0.675	27.792	0.66006	3.3831
0.675	28.125	0.30598	2.6007
0.675	28.458	0.11496	1.8027
0.675	28.792	0.09026	1.5142
0.675	29.125	0.025403	0.99176
0.675	29.458	-0.03096	-0.30013
1.0083	9.7917	-1.1809	7.3303
1.0083	10.125	-0.49507	7.4096
1.0083	10.458	0.11668	7.2597
1.0083	10.792	0.36087	7.3436
1.0083	11.125	0.48869	6.7054
1.0083	11.458	0.80249	6.4619
1.0083	11.792	0.85008	6.0601
1.0083	12.125	0.77352	5.6309
1.0083	12.458	0.67533	5.3163
1.0083	12.792	0.76831	5.0448
1.0083	13.125	0.66116	4.932
1.0083	13.458	0.2572	4.7914
1.0083	13.792	0.011136	4.5911
1.0083	14.125	-0.1526	4.2946
1.0083	14.458	-0.30775	4.2249
1.0083	14.792	-0.4265	4.3022
1.0083	15.125	-0.48158	4.349
1.0083	15.458	-0.48729	4.3503
1.0083	15.792	-0.70208	4.3963
1.0083	16.125	-0.93819	4.3004
1.0083	16.458	-1.0474	4.1792
1.0083	16.792	-1.1672	4.0493
1.0083	17.125	-1.3368	3.9503
1.0083	17.458	-1.4152	4.2152
1.0083	17.792	-1.3936	4.4886
1.0083	18.125	-1.6819	4.8709
1.0083	18.458	-1.8091	5.2982
1.0083	18.792	-1.7809	5.7554
1.0083	19.125	-1.578	6.3209
1.0083	19.458	-1.2036	6.5981
1.0083	19.792	-0.66386	6.6227
1.0083	20.125	-0.26138	6.6884
1.0083	20.458	-0.052435	6.7041
1.0083	20.792	0.32518	6.7297
1.0083	21.125	0.70796	6.5589
1.0083	21.458	0.90407	6.3656
1.0083	21.792	1.0712	6.0791
1.0083	22.125	1.2501	5.7542
1.0083	22.458	1.4509	5.3506
1.0083	22.792	1.2981	4.9651
1.0083	23.125	0.99485	4.625
1.0083	23.458	0.77797	4.3816
1.0083	23.792	0.70102	4.3746
1.0083	24.125	0.75195	4.3615
1.0083	24.458	0.84882	4.4434
1.0083	24.792	1.1439	4.2013
1.0083	25.125	1.1836	3.8573
1.0083	25.458	1.1052	3.5014
1.0083	25.792	1.2107	3.3971
1.0083	26.125	1.2015	3.3607
1.0083	26.458	1.082	3.3815
1.0083	26.792	1.0154	3.5768
1.0083	27.125	1.1163	3.6077
1.0083	27.458	1.0894	3.5779
1.0083	27.792	0.70559	3.3244
1.0083	28.125	0.36489	2.8843
1.0083	28.458	0.26582	2.2319
1.0083	28.792	0.4447	1.9704
1.0083	29.125	0.26307	1.1883
1.0083	29.458	-0.013279	-0.26898
1.3417	9.7917	-1.3527	7.1231
1.3417	10.125	-0.73486	7.265
1.3417	10.458	0.22467	7.1037
1.3417	10.792	0.63915	6.9442
1.3417	11.125	0.84839	6.2491
1.3417	11.458	1.2275	5.9257
1.3417	11.792	1.2137	5.5159
1.3417	12.125	1.1268	5.2264
1.3417	12.458	1.0311	4.8878
1.3417	12.792	1.0109	4.6057
1.3417	13.125	0.77271	4.508
1.3417	13.458	0.30556	4.3997
1.3417	13.792	-0.0053509	4.2106
1.3417	14.125	-0.21896	3.9697
1.3417	14.458	-0.35246	3.8567
1.3417	14.792	-0.52923	3.881
1.3417	15.125	-0.61427	3.8194
1.3417	15.458	-0.59237	3.6587
1.3417	15.792	-0.76697	3.6166
1.3417	16.125	-0.97434	3.5457
1.3417	16.458	-1.1353	3.4618
1.3417	16.792	-1.3634	3.5116
1.3417	17.125	-1.5263	3.5015
1.3417	17.458	-1.6247	3.7366
1.3417	17.792	-1.585	3.8866
1.3417	18.125	-1.7459	4.242
1.3417	18.458	-1.9047	4.6733
1.3417	18.792	-1.791	5.3303
1.3417	19.125	-1.5522	5.9279
1.3417	19.458	-1.1323	6.2068
1.3417	19.792	-0.64651	6.2937
1.3417	20.125	-0.12614	6.3102
1.3417	20.458	0.28198	6.2516
1.3417	20.792	0.66187	6.2773
1.3417	21.125	1.0619	6.1696
1.3417	21.458	1.3284	6.0153
1.3417	21.792	1.5152	5.772
1.3417	22.125	1.7219	5.6165
1.3417	22.458	1.7856	5.299
1.3417	22.792	1.6035	5.0261
1.3417	23.125	1.2577	4.7817
1.3417	23.458	0.988	4.6292
1.3417	23.792	0.88775	4.6148
1.3417	24.125	0.96691	4.5669
1.3417	24.458	1.0903	4.5085
1.3417	24.792	1.477	4.2769
1.3417	25.125	1.6037	4.031
1.3417	25.458	1.5515	3.8276
1.3417	25.792	1.6087	3.6381
1.3417	26.125	1.5209	3.6301
1.3417	26.458	1.2583	3.7112
1.3417	26.792	1.097	3.8338
1.3417	27.125	1.1479	3.8776
1.3417	27.458	1.0518	3.9872
1.3417	27.792	0.65426	3.6688
1.3417	28.125	0.45603	3.3454
1.3417	28.458	0.45937	2.7669
1.3417	28.792	0.75938	2.4232
1.3417	29.125	0.6223	1.3205
1.3417	29.458	-0.056793	-0.28853
1.675	9.7917	-1.5473	5.5263
1.675	10.125	-0.78086	5.8594
1.675	10.458	0.11143	5.9815
1.675	10.792	0.79012	5.898
1.675	11.125	1.1679	5.6457
1.675	11.458	1.4795	5.2973
1.675	11.792	1.469	4.8153
1.675	12.125	1.3756	4.5405
1.675	12.458	1.1976	4.2552
1.675	12.792	1.0186	3.9589
1.675	13.125	0.72128	3.912
1.675	13.458	0.22873	3.8223
1.675	13.792	0.0032025	3.7174
1.675	14.125	-0.23316	3.641
1.675	14.458	-0.31994	3.6233
1.675	14.792	-0.41337	3.5308
1.675	15.125	-0.45464	3.3727
1.675	15.458	-0.55447	3.1233
1.675	15.792	-0.7324	3.0056
1.675	16.125	-0.88101	2.9009
1.675	16.458	-1.1176	2.9642
1.675	16.792	-1.4162	3.0024
1.675	17.125	-1.6232	2.9931
1.675	17.458	-1.7154	3.1504
1.675	17.792	-1.5838	3.3184
1.675	18.125	-1.6802	3.6742
1.675	18.458	-1.8603	4.1159
1.675	18.792	-1.805	4.719
1.675	19.125	-1.4908	5.1863
1.675	19.458	-1.2079	5.4123
1.675	19.792	-0.81681	5.423
1.675	20.125	-0.16229	5.4437
1.675	20.458	0.37655	5.4485
1.675	20.792	0.84866	5.5148
1.675	21.125	1.3268	5.4801
1.675	21.458	1.7307	5.5509
1.675	21.792	2.0222	5.5101
1.675	22.125	2.1896	5.3997
1.675	22.458	2.2711	5.1904
1.675	22.792	2.1029	5.0183
1.675	23.125	1.6444	4.8812
1.675	23.458	1.3773	4.7748
1.675	23.792	1.2733	4.6993
1.675	24.125	1.3008	4.6018
1.675	24.458	1.4138	4.4897
1.675	24.792	1.7938	4.328
1.675	25.125	1.9233	4.2104
1.675	25.458	1.8717	4.1301
1.675	25.792	1.7686	3.9941
1.675	26.125	1.5499	4.0077
1.675	26.458	1.3338	4.1754
1.675	26.792	1.2528	4.4102
1.675	27.125	1.2446	4.4286
1.675	27.458	1.0982	4.4615
1.675	27.792	0.78787	4.2673
1.675	28.125	0.68589	3.845
1.675	28.458	0.64284	3.3025
1.675	28.792	1.0712	2.8116
1.675	29.125	1.1177	1.4646
1.675	29.458	0.14058	-0.28482
2.0083	9.7917	-1.5637	3.4097
2.0083	10.125	-0.82325	3.784
2.0083	10.458	0.10863	4.1174
2.0083	10.792	0.72903	4.291
2.0083	11.125	1.17	4.2428
2.0083	11.458	1.4199	4.1459
2.0083	11.792	1.4571	3.8296
2.0083	12.125	1.3223	3.6563
2.0083	12.458	1.1392	3.4929
2.0083	12.792	0.88912	3.3297
2.0083	13.125	0.56671	3.272
2.0083	13.458	0.24856	3.3108
2.0083	13.792	0.03646	3.2823
2.0083	14.125	-0.18974	3.1833
2.0083	14.458	-0.28091	3.2083
2.0083	14.792	-0.29303	3.1178
2.0083	15.125	-0.3576	2.9947
2.0083	15.458	-0.45797	2.8335
2.0083	15.792	-0.6568	2.6321
2.0083	16.125	-0.89403	2.5044
2.0083	16.458	-1.0799	2.637
2.0083	16.792	-1.4125	2.6347
2.0083	17.125	-1.6862	2.6298
2.0083	17.458	-1.7826	2.7199
2.0083	17.792	-1.5951	3.0024
2.0083	18.125	-1.6839	3.325
2.0083	18.458	-1.9619	3.6523
2.0083	18.792	-1.9633	3.9931
2.0083	19.125	-1.5714	4.1446
2.0083	19.458	-1.436	4.1426
2.0083	19.792	-1.11	4.106
2.0083	20.125	-0.25476	4.2071
2.0083	20.458	0.43952	4.4009
2.0083	20.792	0.87817	4.5299
2.0083	21.125	1.3494	4.4595
2.0083	21.458	1.8485	4.6823
2.0083	21.792	2.247	4.8646
2.0083	22.125	2.4563	4.9904
2.0083	22.458	2.5207	4.9237
2.0083	22.792	2.42	4.9247
2.0083	23.125	1.987	4.8367
2.0083	23.458	1.6537	4.7068
2.0083	23.792	1.5509	4.6454
2.0083	24.125	1.5415	4.5559
2.0083	24.458	1.6269	4.4395
2.0083	24.792	1.914	4.3848
2.0083	25.125	2.0094	4.3103
2.0083	25.458	1.9347	4.3227
2.0083	25.792	1.8367	4.3215
2.0083	26.125	1.5821	4.3118
2.0083	26.458	1.3207	4.5557
2.0083	26.792	1.1375	4.7546
2.0083	27.125	1.2285	4.8102
2.0083	27.458	1.2023	4.8309
2.0083	27.792	0.99987	4.7566
2.0083	28.125	0.9284	4.1444
2.0083	28.458	1.0444	3.3574
2.0083	28.792	1.2276	3.0013
2.0083	29.125	1.1662	1.8003
2.0083	29.458	0.14517	-0.085161
2.3417	9.7917	-1.5565	1.8738
2.3417	10.125	-0.96563	2.002
2.3417	10.458	-0.10134	2.3277
2.3417	10.792	0.49533	2.5383
2.3417	11.125	0.9316	2.5314
2.3417	11.458	1.2122	2.5571
2.3417	11.792	1.281	2.7119
2.3417	12.125	1.2248	2.8424
2.3417	12.458	0.98911	2.8276
2.3417	12.792	0.77821	2.7422
2.3417	13.125	0.5317	2.6749
2.3417	13.458	0.27324	2.7303
2.3417	13.792	0.09784	2.6494
2.3417	14.125	-0.056945	2.5755
2.3417	14.458	-0.13144	2.6826
2.3417	14.792	-0.16308	2.6762
2.3417	15.125	-0.31875	2.6252
2.3417	15.458	-0.39591	2.5582
2.3417	15.792	-0.55321	2.5366
2.3417	16.125	-0.82385	2.5258
2.3417	16.458	-1.0618	2.5352
2.3417	16.792	-1.4405	2.461
2.3417	17.125	-1.762	2.4147
2.3417	17.458	-1.8683	2.4646
2.3417	17.792	-1.7948	2.6296
2.3417	18.125	-1.9182	2.8185
2.3417	18.458	-2.1316	3.0107
2.3417	18.792	-2.1709	3.0135
2.3417	19.125	-1.9008	2.9878
2.3417	19.458	-1.7277	2.8195
2.3417	19.792	-1.2388	2.9215
2.3417	20.125	-0.26304	2.9194
2.3417	20.458	0.44238	3.115
2.3417	20.792	0.85177	3.3536
2.3417	21.125	1.2568	3.48
2.3417	21.458	1.836	3.7875
2.3417	21.792	2.3714	4.2485
2.3417	22.125	2.5605	4.524
2.3417	22.458	2.6815	4.627
2.3417	22.792	2.5193	4.7453
2.3417	23.125	2.1332	4.7647
2.3417	23.458	1.8924	4.6986
2.3417	23.792	1.7579	4.5739
2.3417	24.125	1.7177	4.5768
2.3417	24.458	1.7709	4.6067
2.3417	24.792	1.9987	4.495
2.3417	25.125	2.0354	4.4185
2.3417	25.458	1.8905	4.5776
2.3417	25.792	1.7222	4.6115
2.3417	26.125	1.4433	4.5441
2.3417	26.458	1.0255	4.6618
2.3417	26.792	0.90765	4.7311
2.3417	27.125	1.0075	4.8374
2.3417	27.458	1.1636	4.8791
2.3417	27.792	1.1132	4.8083
2.3417	28.125	1.02	4.3643
2.3417	28.458	1.209	3.5184
2.3417	28.792	1.3041	3.1277
2.3417	29.125	1.542	1.6862
2.3417	29.458	0.85142	-0.13066
2.675	9.7917	-1.4657	0.66098
2.675	10.125	-0.97356	0.61905
2.675	10.458	-0.35137	0.69277
2.675	10.792	0.21048	1.017
2.675	11.125	0.63956	1.2572
2.675	11.458	0.90192	1.4853
2.675	11.792	0.96317	1.7632
2.675	12.125	0.91744	1.9758
2.675	12.458	0.79784	2.1528
2.675	12.792	0.7277	2.2514
2.675	13.125	0.52214	2.1598
2.675	13.458	0.29877	2.2362
2.675	13.792	0.10601	2.2619
2.675	14.125	0.014271	2.2287
2.675	14.458	-0.026301	2.377
2.675	14.792	-0.070504	2.4512
2.675	15.125	-0.23846	2.4713
2.675	15.458	-0.3654	2.4933
2.675	15.792	-0.52841	2.4999
2.675	16.125	-0.82644	2.4885
2.675	16.458	-1.111	2.4516
2.675	16.792	-1.3923	2.4018
2.675	17.125	-1.6585	2.2703
2.675	17.458	-1.8335	2.2632
2.675	17.792	-1.8737	2.2871
2.675	18.125	-1.9973	2.2163
2.675	18.458	-2.1357	2.1762
2.675	18.792	-2.1763	1.9905
2.675	19.125	-1.9049	1.8832
2.675	19.458	-1.5525	1.7575
2.675	19.792	-1.0781	1.7044
2.675	20.125	-0.31721	1.7929
2.675	20.458	0.3976	1.9862
2.675	20.792	0.93319	2.3757
2.675	21.125	1.4093	2.6728
2.675	21.458	1.9004	3.127
2.675	21.792	2.3329	3.6258
2.675	22.125	2.5637	3.8789
2.675	22.458	2.746	4.0835
2.675	22.792	2.6734	4.4439
2.675	23.125	2.4187	4.6909
2.675	23.458	2.1331	4.707
2.675	23.792	2.0094	4.6426
2.675	24.125	1.9798	4.6977
2.675	24.458	1.9971	4.7459
2.675	24.792	2.1111	4.7211
2.675	25.125	1.9972	4.6014
2.675	25.458	1.7494	4.6806
2.675	25.792	1.5194	4.7791
2.675	26.125	1.1898	4.7283
2.675	26.458	0.80435	4.6422
2.675	26.792	0.67463	4.5996
2.675	27.125	0.80421	4.6397
2.675	27.458	0.86623	4.5397
2.675	27.792	0.97451	4.4413
2.675	28.125	1.1641	4.1774
2.675	28.458	1.6183	3.5914
2.675	28.792	1.8356	2.951
2.675	29.125	2.4867	1.4672
