x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-3.5633	3.326
-0.99167	10.125	-1.4396	3.5781
-0.99167	10.458	0.58035	3.3001
-0.99167	10.792	0.78533	2.7081
-0.99167	11.125	0.59397	3.3715
-0.99167	11.458	0.25602	4.2145
-0.99167	11.792	-0.072555	4.7918
-0.99167	12.125	-0.001411	5.2819
-0.99167	12.458	-0.063068	5.6885
-0.99167	12.792	-0.22392	5.2683
-0.99167	13.125	-0.22013	4.9262
-0.99167	13.458	-0.49464	4.462
-0.99167	13.792	-0.93725	4.1023
-0.99167	14.125	-1.0602	3.8686
-0.99167	14.458	-0.94911	3.6056
-0.99167	14.792	-0.71305	3.5586
-0.99167	15.125	-0.2205	3.3877
-0.99167	15.458	0.36375	3.0768
-0.99167	15.792	0.89464	3.0851
-0.99167	16.125	1.2333	3.3541
-0.99167	16.458	1.2957	3.7688
-0.99167	16.792	1.2835	4.2464
-0.99167	17.125	1.0636	4.8843
-0.99167	17.458	0.73231	5.3021
-0.99167	17.792	0.44426	5.4151
-0.99167	18.125	-0.15873	5.7164
-0.99167	18.458	-1.0918	5.9728
-0.99167	18.792	-1.5059	6.2534
-0.99167	19.125	-1.7711	6.4616
-0.99167	19.458	-1.938	6.4248
-0.99167	19.792	-1.7117	6.0199
-0.99167	20.125	-1.0465	5.5961
-0.99167	20.458	-0.31347	5.224
-0.99167	20.792	-0.01628	4.9286
-0.99167	21.125	0.21785	4.741
-0.99167	21.458	0.3842	4.475
-0.99167	21.792	0.18335	4.5484
-0.99167	22.125	-0.019083	4.6098
-0.99167	22.458	0.14293	4.6042
-0.99167	22.792	0.054884	4.5488
-0.99167	23.125	-0.46512	4.6945
-0.99167	23.458	-0.96797	4.7989
-0.99167	23.792	-1.3757	4.5479
-0.99167	24.125	-1.7651	4.5331
-0.99167	24.458	-2.0737	4.6106
-0.99167	24.792	-2.1982	4.6084
-0.99167	25.125	-2.3119	4.4229
-0.99167	25.458	-2.5481	4.2379
-0.99167	25.792	-2.4406	3.8735
-0.99167	26.125	-2.3358	3.5477
-0.99167	26.458	-2.0966	3.1307
-0.99167	26.792	-1.9514	2.8924
-0.99167	27.125	-1.7516	2.7753
-0.99167	27.458	-1.5644	2.7958
-0.99167	27.792	-1.5242	2.7045
-0.99167	28.125	-1.5696	2.4667
-0.99167	28.458	-1.6346	1.8724
-0.99167	28.792	-1.6507	1.0445
-0.99167	29.125	-1.3304	0.12723
-0.99167	29.458	-0.78421	-0.36234
-0.65833	9.7917	-1.0802	5.0394
-0.65833	10.125	0.035826	5.0271
-0.65833	10.458	0.71466	4.9063
-0.65833	10.792	0.81255	4.8072
-0.65833	11.125	0.46582	5.1118
-0.65833	11.458	0.14812	5.6632
-0.65833	11.792	0.025093	6.1943
-0.65833	12.125	-0.0040966	6.6024
-0.65833	12.458	0.0059047	7.0065
-0.65833	12.792	-0.11751	6.469
-0.65833	13.125	-0.080624	5.9378
-0.65833	13.458	-0.32483	5.4776
-0.65833	13.792	-0.64283	5.2904
-0.65833	14.125	-0.77016	5.0237
-0.65833	14.458	-0.61775	4.6124
-0.65833	14.792	-0.40731	4.0796
-0.65833	15.125	0.0065131	3.8918
-0.65833	15.458	0.47862	3.6847
-0.65833	15.792	0.85675	3.6697
-0.65833	16.125	1.0812	3.7819
-0.65833	16.458	1.1882	4.0259
-0.65833	16.792	1.2311	4.6234
-0.65833	17.125	0.98032	5.3818
-0.65833	17.458	0.63381	5.9956
-0.65833	17.792	0.33633	6.3218
-0.65833	18.125	-0.2486	6.6815
-0.65833	18.458	-1.0006	6.8537
-0.65833	18.792	-1.324	7.0921
-0.65833	19.125	-1.547	7.2557
-0.65833	19.458	-1.6364	7.0787
-0.65833	19.792	-1.3945	6.7286
-0.65833	20.125	-0.76446	6.2534
-0.65833	20.458	-0.13703	5.8212
-0.65833	20.792	0.05235	5.3781
-0.65833	21.125	0.31159	5.1312
-0.65833	21.458	0.50448	4.9034
-0.65833	21.792	0.35048	5.0512
-0.65833	22.125	0.19852	5.17
-0.65833	22.458	0.20528	5.0653
-0.65833	22.792	-0.06301	4.9589
-0.65833	23.125	-0.4056	4.9083
-0.65833	23.458	-0.81204	4.9573
-0.65833	23.792	-1.2498	4.7248
-0.65833	24.125	-1.5246	4.5156
-0.65833	24.458	-1.8806	4.4374
-0.65833	24.792	-2.0027	4.3527
-0.65833	25.125	-2.1557	4.2132
-0.65833	25.458	-2.4056	4.084
-0.65833	25.792	-2.2349	3.7322
-0.65833	26.125	-2.0436	3.3674
-0.65833	26.458	-1.8833	3.0451
-0.65833	26.792	-1.6976	2.8068
-0.65833	27.125	-1.4674	2.6845
-0.65833	27.458	-1.2867	2.5377
-0.65833	27.792	-1.3066	2.6174
-0.65833	28.125	-1.2209	2.4539
-0.65833	28.458	-1.203	2.0077
-0.65833	28.792	-1.1797	1.2464
-0.65833	29.125	-1.1104	0.27407
-0.65833	29.458	-0.74207	-0.33568
-0.325	9.7917	-0.58104	5.3272
-0.325	10.125	0.31584	5.5075
-0.325	10.458	0.53897	5.5342
-0.325	10.792	0.58786	5.5596
-0.325	11.125	0.1989	5.8921
-0.325	11.458	-0.029943	6.2161
-0.325	11.792	-0.010243	6.5795
-0.325	12.125	-0.0042939	7.0226
-0.325	12.458	-0.10171	7.3893
-0.325	12.792	0.0038889	7.2642
-0.325	13.125	0.0065297	6.8108
-0.325	13.458	-0.26397	6.299
-0.325	13.792	-0.36604	6.2117
-0.325	14.125	-0.44592	5.9434
-0.325	14.458	-0.28792	5.4641
-0.325	14.792	-0.092986	4.8387
-0.325	15.125	0.26663	4.5146
-0.325	15.458	0.62878	4.4359
-0.325	15.792	0.73393	4.5079
-0.325	16.125	0.89262	4.5697
-0.325	16.458	1.0191	4.6675
-0.325	16.792	0.8802	5.1941
-0.325	17.125	0.59924	5.8574
-0.325	17.458	0.40823	6.4114
-0.325	17.792	0.16055	6.7939
-0.325	18.125	-0.43232	7.0341
-0.325	18.458	-0.97996	7.1922
-0.325	18.792	-1.1777	7.4762
-0.325	19.125	-1.3075	7.5469
-0.325	19.458	-1.2745	7.3552
-0.325	19.792	-1.0197	7.2293
-0.325	20.125	-0.48071	6.8893
-0.325	20.458	0.016004	6.4831
-0.325	20.792	0.23148	5.9386
-0.325	21.125	0.52094	5.68
-0.325	21.458	0.66905	5.4716
-0.325	21.792	0.60404	5.5478
-0.325	22.125	0.40982	5.5179
-0.325	22.458	0.35902	5.3659
-0.325	22.792	0.087366	5.1876
-0.325	23.125	-0.28409	5.1403
-0.325	23.458	-0.69133	5.123
-0.325	23.792	-1.0613	4.7876
-0.325	24.125	-1.3364	4.5457
-0.325	24.458	-1.6588	4.5637
-0.325	24.792	-1.7372	4.4607
-0.325	25.125	-1.9471	4.2986
-0.325	25.458	-2.1759	4.071
-0.325	25.792	-1.9666	3.7527
-0.325	26.125	-1.7045	3.448
-0.325	26.458	-1.5227	3.1431
-0.325	26.792	-1.3413	2.853
-0.325	27.125	-1.1359	2.6709
-0.325	27.458	-0.88797	2.6022
-0.325	27.792	-0.83944	2.6853
-0.325	28.125	-0.73136	2.3764
-0.325	28.458	-0.97277	1.8293
-0.325	28.792	-0.93978	1.0415
-0.325	29.125	-0.88525	0.16296
-0.325	29.458	-1.0735	-0.37637
0.0083333	9.7917	-0.66064	6.0488
0.0083333	10.125	-0.016843	6.0166
0.0083333	10.458	0.36988	5.9291
0.0083333	10.792	0.3184	5.8073
0.0083333	11.125	0.064227	6.2209
0.0083333	11.458	-0.052141	6.3984
0.0083333	11.792	-0.092773	6.729
0.0083333	12.125	-0.15947	7.2537
0.0083333	12.458	-0.19379	7.605
0.0083333	12.792	0.045688	7.6279
0.0083333	13.125	0.053933	7.4262
0.0083333	13.458	-0.17457	6.992
0.0083333	13.792	-0.16804	6.9202
0.0083333	14.125	-0.14823	6.5601
0.0083333	14.458	-0.013425	6.1396
0.0083333	14.792	0.19863	5.61
0.0083333	15.125	0.4564	5.2547
0.0083333	15.458	0.67811	5.3015
0.0083333	15.792	0.62193	5.3115
0.0083333	16.125	0.6412	5.2849
0.0083333	16.458	0.71713	5.3744
0.0083333	16.792	0.51857	5.6989
0.0083333	17.125	0.27081	6.1861
0.0083333	17.458	0.22067	6.5758
0.0083333	17.792	0.017308	6.8091
0.0083333	18.125	-0.48631	6.9603
0.0083333	18.458	-0.9564	7.2399
0.0083333	18.792	-1.0709	7.564
0.0083333	19.125	-1.1302	7.5035
0.0083333	19.458	-1.0671	7.2795
0.0083333	19.792	-0.78336	7.2578
0.0083333	20.125	-0.25024	7.0783
0.0083333	20.458	0.22466	6.776
0.0083333	20.792	0.35271	6.3844
0.0083333	21.125	0.59007	6.1199
0.0083333	21.458	0.67025	5.9029
0.0083333	21.792	0.61071	5.9053
0.0083333	22.125	0.54961	5.8277
0.0083333	22.458	0.51596	5.5544
0.0083333	22.792	0.22282	5.276
0.0083333	23.125	-0.19924	5.2601
0.0083333	23.458	-0.60041	5.0778
0.0083333	23.792	-0.98582	4.7836
0.0083333	24.125	-1.2535	4.6429
0.0083333	24.458	-1.478	4.5399
0.0083333	24.792	-1.5057	4.4381
0.0083333	25.125	-1.7172	4.3091
0.0083333	25.458	-1.9086	4.1404
0.0083333	25.792	-1.745	3.8447
0.0083333	26.125	-1.4683	3.729
0.0083333	26.458	-1.2855	3.3667
0.0083333	26.792	-1.0184	3.0981
0.0083333	27.125	-0.63198	2.9226
0.0083333	27.458	-0.27551	2.7371
0.0083333	27.792	-0.21827	2.645
0.0083333	28.125	-0.20313	2.2264
0.0083333	28.458	-0.34036	1.4463
0.0083333	28.792	-0.41568	0.52926
0.0083333	29.125	-0.69653	-0.27887
0.0083333	29.458	-1.1784	-0.48637
0.34167	9.7917	-0.72462	6.7177
0.34167	10.125	-0.27232	6.5683
0.34167	10.458	0.13964	6.4252
0.34167	10.792	0.082965	6.2146
0.34167	11.125	0.0271	6.5417
0.34167	11.458	-0.19108	6.6906
0.34167	11.792	-0.38722	6.7939
0.34167	12.125	-0.44432	7.1424
0.34167	12.458	-0.34941	7.3728
0.34167	12.792	-0.0010183	7.4571
0.34167	13.125	0.06378	7.4984
0.34167	13.458	-0.10401	7.2186
0.34167	13.792	-0.051088	7.1339
0.34167	14.125	0.083096	6.9259
0.34167	14.458	0.24361	6.5657
0.34167	14.792	0.49778	6.1842
0.34167	15.125	0.73635	5.9119
0.34167	15.458	0.82506	5.8149
0.34167	15.792	0.6427	5.6314
0.34167	16.125	0.49863	5.5878
0.34167	16.458	0.40336	5.732
0.34167	16.792	0.1504	5.9683
0.34167	17.125	-0.067191	6.257
0.34167	17.458	-0.079898	6.5367
