x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.1109	3.9444
-0.99167	10.125	-1.4077	3.8328
-0.99167	10.458	-0.5707	3.8564
-0.99167	10.792	-0.15013	3.92
-0.99167	11.125	0.21031	4.7999
-0.99167	11.458	0.39662	5.291
-0.99167	11.792	0.32902	5.8126
-0.99167	12.125	0.52579	6.1378
-0.99167	12.458	0.63997	6.2215
-0.99167	12.792	0.60557	6.0837
-0.99167	13.125	0.30089	6.0781
-0.99167	13.458	-0.22902	6.2067
-0.99167	13.792	-0.61246	6.1411
-0.99167	14.125	-0.99266	6.3545
-0.99167	14.458	-1.4359	6.2244
-0.99167	14.792	-1.6125	5.8164
-0.99167	15.125	-1.3369	5.5926
-0.99167	15.458	-0.85196	5.2319
-0.99167	15.792	-0.69925	5.1087
-0.99167	16.125	-0.40957	5.0235
-0.99167	16.458	-0.15771	5.0182
-0.99167	16.792	0.25183	4.8819
-0.99167	17.125	0.59526	4.9623
-0.99167	17.458	0.94295	5.0992
-0.99167	17.792	1.0377	5.169
-0.99167	18.125	0.85587	5.2481
-0.99167	18.458	0.6917	5.2816
-0.99167	18.792	0.33641	5.4244
-0.99167	19.125	0.085216	5.4201
-0.99167	19.458	-0.15886	5.4595
-0.99167	19.792	-0.41462	5.5487
-0.99167	20.125	-0.45039	5.618
-0.99167	20.458	-0.53861	5.4806
-0.99167	20.792	-0.46571	5.4528
-0.99167	21.125	-0.36477	5.3713
-0.99167	21.458	-0.55341	5.3656
-0.99167	21.792	-0.48756	5.1254
-0.99167	22.125	-0.45048	5.2828
-0.99167	22.458	-0.29061	5.2687
-0.99167	22.792	-0.19676	5.4301
-0.99167	23.125	-0.2796	5.6403
-0.99167	23.458	-0.36998	5.7984
-0.99167	23.792	-0.30181	5.8135
-0.99167	24.125	-0.25431	5.8676
-0.99167	24.458	-0.3794	5.8585
-0.99167	24.792	-0.45542	5.863
-0.99167	25.125	-0.65545	5.6716
-0.99167	25.458	-1.3258	5.4319
-0.99167	25.792	-1.9634	5.21
-0.99167	26.125	-2.3816	5.0941
-0.99167	26.458	-2.6057	4.7777
-0.99167	26.792	-2.5015	4.3564
-0.99167	27.125	-2.0652	3.9675
-0.99167	27.458	-1.5758	3.6441
-0.99167	27.792	-1.4935	3.4805
-0.99167	28.125	-1.3873	3.5604
-0.99167	28.458	-1.4666	3.7432
-0.99167	28.792	-1.4268	3.2415
-0.99167	29.125	-1.2741	1.6661
-0.99167	29.458	-0.41861	-0.18525
-0.65833	9.7917	-0.68248	6.215
-0.65833	10.125	-1.2021	5.8082
-0.65833	10.458	-0.55622	5.1153
-0.65833	10.792	-0.09018	4.9341
-0.65833	11.125	-0.083796	5.8699
-0.65833	11.458	0.12916	6.5022
-0.65833	11.792	-0.041744	7.3173
-0.65833	12.125	0.08565	7.344
-0.65833	12.458	0.40823	7.6307
-0.65833	12.792	0.53806	7.6732
-0.65833	13.125	0.34913	7.5429
-0.65833	13.458	-0.17487	7.6988
-0.65833	13.792	-0.4784	7.3344
-0.65833	14.125	-0.85249	7.3176
-0.65833	14.458	-1.2275	7.2943
-0.65833	14.792	-1.3551	6.9636
-0.65833	15.125	-1.0769	6.5739
-0.65833	15.458	-0.66954	6.1203
-0.65833	15.792	-0.64479	5.9265
-0.65833	16.125	-0.50497	5.7317
-0.65833	16.458	-0.24447	5.7745
-0.65833	16.792	0.20537	5.8792
-0.65833	17.125	0.4476	5.9504
-0.65833	17.458	0.73673	6.0184
-0.65833	17.792	0.92585	6.0142
-0.65833	18.125	0.81738	6.0708
-0.65833	18.458	0.54334	6.2441
-0.65833	18.792	0.28688	6.432
-0.65833	19.125	0.033814	6.4985
-0.65833	19.458	-0.24735	6.6158
-0.65833	19.792	-0.41089	6.7869
-0.65833	20.125	-0.19014	6.7941
-0.65833	20.458	-0.27024	6.5796
-0.65833	20.792	-0.31993	6.3307
-0.65833	21.125	-0.26817	6.0539
-0.65833	21.458	-0.38466	6.0453
-0.65833	21.792	-0.38614	5.7986
-0.65833	22.125	-0.43448	5.705
-0.65833	22.458	-0.33407	5.5488
-0.65833	22.792	-0.27258	5.5204
-0.65833	23.125	-0.34194	5.6748
-0.65833	23.458	-0.32813	5.8172
-0.65833	23.792	-0.31614	5.8435
-0.65833	24.125	-0.28176	5.9263
-0.65833	24.458	-0.32998	5.9558
-0.65833	24.792	-0.32401	5.9981
-0.65833	25.125	-0.51601	5.897
-0.65833	25.458	-1.1891	5.6771
-0.65833	25.792	-1.69	5.453
-0.65833	26.125	-2.0633	5.2656
-0.65833	26.458	-2.229	4.8432
-0.65833	26.792	-2.048	4.4724
-0.65833	27.125	-1.574	4.1575
-0.65833	27.458	-1.0997	3.9184
-0.65833	27.792	-0.99149	3.7951
-0.65833	28.125	-0.90643	3.9058
-0.65833	28.458	-0.92664	4.0793
-0.65833	28.792	-0.98962	3.6474
-0.65833	29.125	-1.0724	1.9292
-0.65833	29.458	-0.50481	-0.11913
-0.325	9.7917	-0.85782	6.9343
-0.325	10.125	-0.4549	6.4378
-0.325	10.458	-0.12381	5.8298
-0.325	10.792	-0.0083709	5.3839
-0.325	11.125	0.016172	5.8501
-0.325	11.458	0.13038	6.4986
-0.325	11.792	0.16481	7.1302
-0.325	12.125	0.079401	7.3002
-0.325	12.458	0.14694	7.7762
-0.325	12.792	0.23552	8.1257
-0.325	13.125	0.22985	8.0593
-0.325	13.458	-0.2685	8.2066
-0.325	13.792	-0.46281	7.9099
-0.325	14.125	-0.65925	7.7504
-0.325	14.458	-0.87899	7.6034
-0.325	14.792	-0.86228	7.3299
-0.325	15.125	-0.58742	6.9969
-0.325	15.458	-0.39346	6.7363
-0.325	15.792	-0.44787	6.4767
-0.325	16.125	-0.35082	6.1698
-0.325	16.458	-0.17019	5.9914
-0.325	16.792	0.12531	6.0282
-0.325	17.125	0.34536	6.1748
-0.325	17.458	0.53628	6.392
-0.325	17.792	0.66046	6.4851
-0.325	18.125	0.64734	6.497
-0.325	18.458	0.48015	6.7956
-0.325	18.792	0.28827	7.0678
-0.325	19.125	0.0044213	7.2459
-0.325	19.458	-0.15901	7.2798
-0.325	19.792	-0.14696	7.459
-0.325	20.125	0.20107	7.4045
-0.325	20.458	0.031034	7.2732
-0.325	20.792	-0.17442	6.8975
-0.325	21.125	-0.12841	6.5992
-0.325	21.458	-0.22945	6.4625
-0.325	21.792	-0.33582	6.3653
-0.325	22.125	-0.41207	6.1123
-0.325	22.458	-0.30479	5.9265
-0.325	22.792	-0.30449	5.6824
-0.325	23.125	-0.30835	5.6737
-0.325	23.458	-0.29491	5.6957
-0.325	23.792	-0.32451	5.7268
-0.325	24.125	-0.37856	5.768
-0.325	24.458	-0.42044	5.7731
-0.325	24.792	-0.44408	5.6877
-0.325	25.125	-0.62309	5.6528
-0.325	25.458	-1.1708	5.5199
-0.325	25.792	-1.6087	5.3952
-0.325	26.125	-1.9192	5.2759
-0.325	26.458	-2.0488	4.8655
-0.325	26.792	-1.7503	4.5789
-0.325	27.125	-1.2313	4.2763
-0.325	27.458	-0.73721	4.1464
-0.325	27.792	-0.53081	4.1567
-0.325	28.125	-0.40143	4.3207
-0.325	28.458	-0.48941	4.5503
-0.325	28.792	-0.69803	4.3011
-0.325	29.125	-1.0504	2.5406
-0.325	29.458	-1.1211	-0.018138
0.0083333	9.7917	-0.50169	7.3875
0.0083333	10.125	-0.046284	7.0768
0.0083333	10.458	0.37301	6.4909
0.0083333	10.792	0.36579	6.2412
0.0083333	11.125	0.036062	6.1772
0.0083333	11.458	-0.10681	6.561
0.0083333	11.792	-0.061747	6.8262
0.0083333	12.125	-0.13979	6.9723
0.0083333	12.458	-0.1423	7.4418
0.0083333	12.792	-0.024522	7.7067
0.0083333	13.125	-0.0010179	7.8857
0.0083333	13.458	-0.33167	7.9831
0.0083333	13.792	-0.50324	7.9542
0.0083333	14.125	-0.50788	7.9003
0.0083333	14.458	-0.52143	7.6985
0.0083333	14.792	-0.45532	7.3678
0.0083333	15.125	-0.15712	7.0724
0.0083333	15.458	0.02083	6.8781
0.0083333	15.792	-0.13587	6.5229
0.0083333	16.125	-0.12461	6.1572
0.0083333	16.458	-0.027508	5.9627
0.0083333	16.792	0.10291	5.8465
0.0083333	17.125	0.23922	5.9861
0.0083333	17.458	0.38664	6.3634
0.0083333	17.792	0.53751	6.5872
0.0083333	18.125	0.52238	6.8122
0.0083333	18.458	0.32145	7.0955
0.0083333	18.792	0.22836	7.3447
0.0083333	19.125	-0.02123	7.4828
0.0083333	19.458	-0.12679	7.5988
0.0083333	19.792	0.0085896	7.7099
0.0083333	20.125	0.3229	7.788
0.0083333	20.458	0.21619	7.6154
0.0083333	20.792	-0.011711	7.3305
0.0083333	21.125	-0.093145	7.097
0.0083333	21.458	-0.10657	6.7985
0.0083333	21.792	-0.2306	6.6579
0.0083333	22.125	-0.34714	6.4072
0.0083333	22.458	-0.18808	6.0893
0.0083333	22.792	-0.21765	5.7528
0.0083333	23.125	-0.23792	5.6002
0.0083333	23.458	-0.23857	5.4543
0.0083333	23.792	-0.32783	5.4668
0.0083333	24.125	-0.50336	5.3174
0.0083333	24.458	-0.58551	5.2929
0.0083333	24.792	-0.54994	5.3064
0.0083333	25.125	-0.77684	5.3172
0.0083333	25.458	-1.2796	5.2803
0.0083333	25.792	-1.6482	5.196
0.0083333	26.125	-1.8485	5.1831
0.0083333	26.458	-1.8622	4.9212
0.0083333	26.792	-1.5326	4.6592
0.0083333	27.125	-0.97683	4.2292
0.0083333	27.458	-0.44171	4.1233
0.0083333	27.792	-0.16614	4.266
0.0083333	28.125	0.088381	4.7943
0.0083333	28.458	-0.04002	5.2757
0.0083333	28.792	-0.3223	5.0639
0.0083333	29.125	-0.90122	3.2786
0.0083333	29.458	-1.5761	0.1057
0.34167	9.7917	-0.43862	7.1779
0.34167	10.125	-0.23232	7.2547
0.34167	10.458	0.14714	6.8102
0.34167	10.792	0.18732	6.5873
0.34167	11.125	-0.017079	6.2621
0.34167	11.458	-0.21243	6.492
0.34167	11.792	-0.32253	6.6769
0.34167	12.125	-0.4052	6.7872
0.34167	12.458	-0.3619	7.268
0.34167	12.792	-0.22185	7.4241
0.34167	13.125	-0.21349	7.7658
0.34167	13.458	-0.40061	7.9041
0.34167	13.792	-0.45369	7.8851
0.34167	14.125	-0.33845	7.9056
0.34167	14.458	-0.20385	7.6996
0.34167	14.792	-0.06211	7.3979
0.34167	15.125	0.17339	7.0496
0.34167	15.458	0.32731	6.748
0.34167	15.792	0.16812	6.3967
0.34167	16.125	0.09978	6.049
0.34167	16.458	0.058091	5.8549
0.34167	16.792	0.0064399	5.7715
0.34167	17.125	0.034033	5.8413
0.34167	17.458	0.23513	6.2569
0.34167	17.792	0.37541	6.5356
0.34167	18.125	0.2714	6.8134
0.34167	18.458	0.075913	7.1004
0.34167	18.792	0.066085	7.2695
0.34167	19.125	-0.036531	7.3594
0.34167	19.458	-0.11842	7.4583
0.34167	19.792	0.031918	7.5771
0.34167	20.125	0.30394	7.5664
0.34167	20.458	0.29623	7.5303
0.34167	20.792	0.16381	7.4468
0.34167	21.125	0.093298	7.3074
0.34167	21.458	0.077842	6.9392
0.34167	21.792	-0.020624	6.5782
0.34167	22.125	-0.13682	6.369
0.34167	22.458	-0.02111	6.0638
0.34167	22.792	-0.092419	5.8452
0.34167	23.125	-0.2401	5.5974
0.34167	23.458	-0.30503	5.2612
0.34167	23.792	-0.44832	5.1256
0.34167	24.125	-0.65887	4.8476
0.34167	24.458	-0.77727	4.7937
0.34167	24.792	-0.66625	4.8603
0.34167	25.125	-0.92018	5.0307
0.34167	25.458	-1.4015	4.9848
0.34167	25.792	-1.6721	4.9657
0.34167	26.125	-1.808	5.0295
0.34167	26.458	-1.7017	4.8472
0.34167	26.792	-1.2829	4.4964
0.34167	27.125	-0.66228	3.9658
0.34167	27.458	-0.099656	3.7537
0.34167	27.792	0.24308	3.9557
0.34167	28.125	0.52288	4.8896
0.34167	28.458	0.46585	5.7531
0.34167	28.792	0.12666	5.7398
0.34167	29.125	-0.80705	3.8692
0.34167	29.458	-1.8189	0.16799
0.675	9.7917	-0.16912	7.2922
0.675	10.125	-0.21204	7.7847
0.675	10.458	0.033016	7.1712
0.675	10.792	0.010254	6.6347
0.675	11.125	-0.27398	6.3925
0.675	11.458	-0.46781	6.4439
0.675	11.792	-0.64696	6.4095
0.675	12.125	-0.74728	6.319
0.675	12.458	-0.70723	6.7194
0.675	12.792	-0.49287	7.1093
0.675	13.125	-0.33404	7.5102
0.675	13.458	-0.4556	7.6884
0.675	13.792	-0.33892	7.6839
0.675	14.125	-0.1242	7.7411
0.675	14.458	0.096247	7.6046
0.675	14.792	0.29204	7.3435
0.675	15.125	0.49644	6.9429
0.675	15.458	0.64056	6.5484
0.675	15.792	0.45403	6.2285
0.675	16.125	0.26997	5.8779
0.675	16.458	0.068244	5.7616
0.675	16.792	-0.1267	5.7189
0.675	17.125	-0.21567	5.858
0.675	17.458	-0.0944	6.1226
0.675	17.792	0.029532	6.3531
0.675	18.125	-0.05188	6.6055
0.675	18.458	-0.11338	6.9333
0.675	18.792	-0.059869	7.1208
0.675	19.125	-0.044504	7.1228
0.675	19.458	-0.11239	7.1687
0.675	19.792	-0.0038007	7.1977
0.675	20.125	0.23738	7.2134
0.675	20.458	0.30266	7.2571
0.675	20.792	0.33453	7.2901
0.675	21.125	0.36029	7.1551
0.675	21.458	0.31657	6.8285
0.675	21.792	0.21672	6.4355
0.675	22.125	0.10955	6.2107
0.675	22.458	0.19098	5.9349
0.675	22.792	0.018988	5.6993
0.675	23.125	-0.24005	5.39
0.675	23.458	-0.39425	5.044
0.675	23.792	-0.58975	4.8518
0.675	24.125	-0.79422	4.6507
0.675	24.458	-0.88587	4.5592
0.675	24.792	-0.87189	4.6228
0.675	25.125	-1.0762	4.7612
0.675	25.458	-1.5077	4.6814
0.675	25.792	-1.8003	4.6459
0.675	26.125	-1.8341	4.7335
0.675	26.458	-1.5494	4.5912
0.675	26.792	-0.95932	4.244
0.675	27.125	-0.17578	3.6459
0.675	27.458	0.36042	3.4442
0.675	27.792	0.68174	3.7954
0.675	28.125	0.98992	4.7322
0.675	28.458	0.96148	5.7675
0.675	28.792	0.64868	6.0231
0.675	29.125	-0.083218	3.9884
0.675	29.458	-0.68768	0.11809
1.0083	9.7917	0.15657	6.4947
1.0083	10.125	0.066938	6.8665
1.0083	10.458	0.16734	6.5835
1.0083	10.792	0.054534	6.0764
1.0083	11.125	-0.39616	5.9527
1.0083	11.458	-0.75358	5.8424
1.0083	11.792	-0.93737	5.8097
1.0083	12.125	-1.0642	5.8615
1.0083	12.458	-1.0318	6.1764
1.0083	12.792	-0.74338	6.6103
1.0083	13.125	-0.46226	7.1857
1.0083	13.458	-0.47172	7.3999
1.0083	13.792	-0.27006	7.4473
1.0083	14.125	0.08651	7.4426
1.0083	14.458	0.42284	7.3736
1.0083	14.792	0.7015	6.8938
1.0083	15.125	0.94948	6.5278
1.0083	15.458	0.99594	6.1594
1.0083	15.792	0.68935	5.9267
1.0083	16.125	0.41667	5.6441
1.0083	16.458	0.13915	5.4957
1.0083	16.792	-0.17012	5.5683
1.0083	17.125	-0.36118	5.8017
1.0083	17.458	-0.37505	5.8731
1.0083	17.792	-0.25017	6.0346
1.0083	18.125	-0.2382	6.2825
1.0083	18.458	-0.24069	6.5979
1.0083	18.792	-0.18635	6.689
1.0083	19.125	-0.032614	6.6563
1.0083	19.458	-0.032756	6.6527
1.0083	19.792	0.037231	6.5607
1.0083	20.125	0.22016	6.5923
1.0083	20.458	0.28287	6.6401
1.0083	20.792	0.37357	6.7012
1.0083	21.125	0.43389	6.692
1.0083	21.458	0.44965	6.4994
1.0083	21.792	0.49343	6.1993
1.0083	22.125	0.48602	5.9244
1.0083	22.458	0.44866	5.6101
1.0083	22.792	0.21711	5.3759
1.0083	23.125	-0.18106	5.0637
1.0083	23.458	-0.39778	4.7658
1.0083	23.792	-0.7029	4.613
1.0083	24.125	-0.96805	4.4855
1.0083	24.458	-1.0616	4.3692
1.0083	24.792	-1.1154	4.4827
1.0083	25.125	-1.1978	4.4739
1.0083	25.458	-1.5416	4.4839
1.0083	25.792	-1.7012	4.4635
1.0083	26.125	-1.556	4.5891
1.0083	26.458	-1.1401	4.5031
1.0083	26.792	-0.38099	4.1343
1.0083	27.125	0.339	3.6121
1.0083	27.458	0.7691	3.6276
1.0083	27.792	1.0025	3.92
1.0083	28.125	1.2321	4.6275
1.0083	28.458	1.4227	5.5948
1.0083	28.792	1.0872	5.8156
1.0083	29.125	0.51732	3.6108
1.0083	29.458	0.030404	-0.013975
1.3417	9.7917	0.30849	5.0488
1.3417	10.125	0.19429	5.1877
1.3417	10.458	0.12417	5.2237
1.3417	10.792	-0.11364	5.1651
1.3417	11.125	-0.58416	5.1116
1.3417	11.458	-0.92273	5.0771
1.3417	11.792	-1.2116	5.0937
1.3417	12.125	-1.3672	5.2743
1.3417	12.458	-1.2295	5.6682
1.3417	12.792	-0.88836	6.0296
1.3417	13.125	-0.49955	6.4597
1.3417	13.458	-0.4423	6.691
1.3417	13.792	-0.16141	6.6901
1.3417	14.125	0.24256	6.5763
1.3417	14.458	0.69882	6.4699
1.3417	14.792	1.0294	5.9343
1.3417	15.125	1.3096	5.7552
1.3417	15.458	1.1981	5.5785
1.3417	15.792	0.82923	5.4847
1.3417	16.125	0.47826	5.3798
1.3417	16.458	0.11305	5.1398
1.3417	16.792	-0.33047	5.2149
1.3417	17.125	-0.67631	5.3515
1.3417	17.458	-0.78168	5.3358
1.3417	17.792	-0.54228	5.4704
1.3417	18.125	-0.37894	5.7409
1.3417	18.458	-0.38883	6.0939
1.3417	18.792	-0.21679	6.1801
1.3417	19.125	-0.023485	6.1536
1.3417	19.458	0.036722	5.9986
1.3417	19.792	0.086825	5.7694
1.3417	20.125	0.21028	5.7551
1.3417	20.458	0.21917	5.8317
1.3417	20.792	0.40824	5.8543
1.3417	21.125	0.5286	5.8215
1.3417	21.458	0.56555	5.7358
1.3417	21.792	0.63128	5.5681
1.3417	22.125	0.61208	5.3557
1.3417	22.458	0.60414	5.1674
1.3417	22.792	0.33298	5.0125
1.3417	23.125	-0.11332	4.7265
1.3417	23.458	-0.43369	4.5323
1.3417	23.792	-0.79278	4.3238
1.3417	24.125	-1.0899	4.2298
1.3417	24.458	-1.2587	4.1847
1.3417	24.792	-1.2166	4.2976
1.3417	25.125	-1.2386	4.243
1.3417	25.458	-1.4644	4.3245
1.3417	25.792	-1.3918	4.4642
1.3417	26.125	-1.1054	4.611
1.3417	26.458	-0.65574	4.6053
1.3417	26.792	0.063859	4.3534
1.3417	27.125	0.69898	3.9622
1.3417	27.458	1.171	3.8498
1.3417	27.792	1.438	4.1746
1.3417	28.125	1.6407	4.8517
1.3417	28.458	1.9138	5.6228
1.3417	28.792	1.7362	5.5274
1.3417	29.125	1.3076	3.1329
1.3417	29.458	0.18255	-0.12766
1.675	9.7917	0.34912	4.2119
1.675	10.125	0.19568	4.0882
1.675	10.458	0.077022	4.037
1.675	10.792	-0.17665	4.0379
1.675	11.125	-0.65896	4.0075
1.675	11.458	-1.058	4.144
1.675	11.792	-1.3777	4.3003
1.675	12.125	-1.5068	4.3352
1.675	12.458	-1.2913	4.6543
1.675	12.792	-0.91059	4.8478
1.675	13.125	-0.60758	5.0549
1.675	13.458	-0.42036	5.2229
1.675	13.792	-0.081384	5.0715
1.675	14.125	0.32845	4.9256
1.675	14.458	0.84817	4.7436
1.675	14.792	1.1969	4.4847
1.675	15.125	1.4216	4.5876
1.675	15.458	1.39	4.7287
1.675	15.792	1.0415	4.7333
1.675	16.125	0.47013	4.6562
1.675	16.458	-0.080706	4.4147
1.675	16.792	-0.56694	4.4834
1.675	17.125	-0.95596	4.5069
1.675	17.458	-1.0705	4.5792
1.675	17.792	-0.83962	4.6954
1.675	18.125	-0.62732	4.8245
1.675	18.458	-0.49569	5.1024
1.675	18.792	-0.17206	5.197
1.675	19.125	0.033226	5.2365
1.675	19.458	0.14944	5.0238
1.675	19.792	0.24265	4.7946
1.675	20.125	0.33333	4.8015
1.675	20.458	0.31863	4.8067
1.675	20.792	0.35678	4.7014
1.675	21.125	0.4765	4.7229
1.675	21.458	0.6244	4.8326
1.675	21.792	0.6688	4.8289
1.675	22.125	0.65785	4.755
1.675	22.458	0.65018	4.7633
1.675	22.792	0.46875	4.675
1.675	23.125	0.026205	4.4465
1.675	23.458	-0.43129	4.205
1.675	23.792	-0.79948	3.9434
1.675	24.125	-1.1224	3.8488
1.675	24.458	-1.2456	3.956
1.675	24.792	-1.1256	4.0788
1.675	25.125	-1.1703	4.0862
1.675	25.458	-1.347	4.246
1.675	25.792	-1.1855	4.507
1.675	26.125	-0.71285	4.7584
1.675	26.458	-0.20011	4.7181
1.675	26.792	0.57684	4.5025
1.675	27.125	1.2627	4.2023
1.675	27.458	1.7964	4.0715
1.675	27.792	1.9846	4.4789
1.675	28.125	2.1922	5.1386
1.675	28.458	2.4258	5.7506
1.675	28.792	2.1693	5.4237
1.675	29.125	1.4422	2.9592
1.675	29.458	-0.18562	0.008721
2.0083	9.7917	0.51639	3.3246
2.0083	10.125	0.32154	3.3305
2.0083	10.458	0.1219	3.15
2.0083	10.792	-0.2276	3.0683
2.0083	11.125	-0.74143	3.1584
2.0083	11.458	-1.1382	3.3387
2.0083	11.792	-1.4179	3.3866
2.0083	12.125	-1.4706	3.2782
2.0083	12.458	-1.3186	3.3564
2.0083	12.792	-0.96707	3.346
2.0083	13.125	-0.6657	3.4068
2.0083	13.458	-0.38692	3.3598
2.0083	13.792	-0.1282	3.229
2.0083	14.125	0.32836	3.1539
2.0083	14.458	0.79567	3.0597
2.0083	14.792	1.2139	3.0388
2.0083	15.125	1.4136	3.3175
