x[mm]	y[mm]	U[m/s]	V[m/s]	
0.0083333	13.458	-1.1809	6.7698
0.0083333	13.792	-1.1678	6.7959
0.0083333	14.125	-0.8452	6.5104
0.0083333	14.458	-0.36552	5.9838
0.0083333	14.792	0.24564	5.6163
0.0083333	15.125	0.94042	5.2983
0.0083333	15.458	1.5533	5.0421
0.0083333	15.792	1.816	4.9273
0.0083333	16.125	1.8886	4.9956
0.0083333	16.458	1.6773	5.2086
0.0083333	16.792	1.4094	5.1924
0.0083333	17.125	1.2101	5.1469
0.0083333	17.458	0.96048	5.2447
0.0083333	17.792	0.54276	5.1561
0.0083333	18.125	0.062149	4.9613
0.0083333	18.458	-0.4239	4.8649
0.0083333	18.792	-0.64169	4.7192
0.0083333	19.125	-0.64496	4.6599
0.0083333	19.458	-0.65258	4.8655
0.0083333	19.792	-0.54985	5.0223
0.0083333	20.125	-0.28385	5.0719
0.0083333	20.458	0.0060537	5.1454
0.0083333	20.792	-0.010456	5.6414
0.0083333	21.125	0.12295	6.2089
0.0083333	21.458	0.3835	6.2991
0.0083333	21.792	0.47809	5.9482
0.0083333	22.125	0.5925	5.6289
0.0083333	22.458	0.80385	5.3937
0.0083333	22.792	0.43853	4.9697
0.0083333	23.125	-0.10487	4.6291
0.0083333	23.458	-0.32565	4.2676
0.0083333	23.792	-0.47005	4.0753
0.0083333	24.125	-0.77627	4.0087
0.0083333	24.458	-0.73639	4.0035
0.0083333	24.792	-0.61162	4.1386
0.0083333	25.125	-0.83889	3.9043
0.0083333	25.458	-1.1403	3.7072
0.0083333	25.792	-1.3083	3.2043
0.0083333	26.125	-1.4215	2.6274
0.0083333	26.458	-1.4463	1.921
0.0083333	26.792	-1.2473	0.97536
0.0083333	27.125	-0.95212	0.17389
0.0083333	27.458	-0.70746	-0.041388
0.0083333	27.792	-0.48936	-0.25703
0.0083333	28.125	-0.39381	0.099029
0.0083333	28.458	-0.69273	-0.063336
0.0083333	28.792	-1.1213	-0.45582
0.0083333	29.125	-1.0236	-0.63604
0.0083333	29.458	-1.0508	-0.55463
0.34167	9.7917	0.68777	6.5732
0.34167	10.125	0.70646	6.7638
0.34167	10.458	1.2216	6.786
0.34167	10.792	1.0908	7.06
0.34167	11.125	0.66253	7.5188
0.34167	11.458	0.40284	7.6071
0.34167	11.792	0.11359	7.2988
0.34167	12.125	-0.30627	7.1383
0.34167	12.458	-0.75597	7.158
0.34167	12.792	-0.88275	7.0453
0.34167	13.125	-0.84817	6.955
0.34167	13.458	-1.0426	6.9182
0.34167	13.792	-0.97846	6.7902
0.34167	14.125	-0.66518	6.6045
0.34167	14.458	-0.19174	6.3548
0.34167	14.792	0.34762	6.0599
0.34167	15.125	1.0843	5.7986
0.34167	15.458	1.7357	5.6214
0.34167	15.792	1.9053	5.5011
0.34167	16.125	1.8889	5.363
0.34167	16.458	1.7411	5.389
0.34167	16.792	1.5753	5.3192
0.34167	17.125	1.3391	5.2429
0.34167	17.458	1.1247	5.3717
0.34167	17.792	0.78378	5.3755
0.34167	18.125	0.24849	5.1769
0.34167	18.458	-0.34588	5.0903
0.34167	18.792	-0.69365	5.0043
0.34167	19.125	-0.90986	5.1588
0.34167	19.458	-1.0543	5.477
0.34167	19.792	-0.86521	5.665
0.34167	20.125	-0.58274	5.8925
0.34167	20.458	-0.32708	6.148
0.34167	20.792	-0.25586	6.5828
0.34167	21.125	-0.0040371	6.814
0.34167	21.458	0.29145	6.8482
0.34167	21.792	0.54363	6.636
0.34167	22.125	0.75725	6.3565
0.34167	22.458	0.94579	6.0969
0.34167	22.792	0.61988	5.7143
0.34167	23.125	0.04834	5.2137
0.34167	23.458	-0.32731	4.6898
0.34167	23.792	-0.57511	4.5224
0.34167	24.125	-0.80697	4.4532
0.34167	24.458	-0.78957	4.5183
0.34167	24.792	-0.66219	4.6475
0.34167	25.125	-0.85321	4.4666
0.34167	25.458	-0.94301	4.3409
0.34167	25.792	-0.94896	3.8813
0.34167	26.125	-0.839	3.3207
0.34167	26.458	-0.73421	2.5191
0.34167	26.792	-0.61291	1.4605
0.34167	27.125	-0.41784	0.48855
0.34167	27.458	-0.29341	0.09381
0.34167	27.792	-0.18226	-0.03898
0.34167	28.125	-0.2567	0.32925
0.34167	28.458	-0.48658	-0.01038
0.34167	28.792	-0.71996	-0.53692
0.34167	29.125	-0.87931	-0.70517
0.34167	29.458	-1.3241	-0.61571
0.675	9.7917	0.96853	6.7481
0.675	10.125	0.98033	7.0903
0.675	10.458	1.2713	6.7189
0.675	10.792	0.95317	6.7128
0.675	11.125	0.40582	6.8921
0.675	11.458	0.16001	7.0394
0.675	11.792	-0.14526	6.8911
0.675	12.125	-0.51498	6.9394
0.675	12.458	-0.83589	7.0243
0.675	12.792	-0.80061	6.989
0.675	13.125	-0.93901	6.9081
0.675	13.458	-1.09	6.7312
0.675	13.792	-0.94517	6.6313
0.675	14.125	-0.63619	6.5793
0.675	14.458	-0.1584	6.6104
0.675	14.792	0.39895	6.3494
0.675	15.125	1.171	6.2079
0.675	15.458	1.8508	5.9648
0.675	15.792	2.0577	5.7141
0.675	16.125	1.9706	5.5398
0.675	16.458	1.7892	5.4844
0.675	16.792	1.65	5.4795
0.675	17.125	1.3832	5.2138
0.675	17.458	1.1403	5.4126
0.675	17.792	0.75368	5.4509
0.675	18.125	0.221	5.3685
0.675	18.458	-0.48122	5.2138
0.675	18.792	-0.90194	5.1322
0.675	19.125	-1.1647	5.3727
0.675	19.458	-1.2717	5.6414
0.675	19.792	-0.85053	5.6996
0.675	20.125	-0.72608	6.1876
0.675	20.458	-0.57022	6.5685
0.675	20.792	-0.48547	7.0172
0.675	21.125	-0.10988	7.2433
0.675	21.458	0.26049	7.1764
0.675	21.792	0.62884	7.0955
0.675	22.125	0.94879	6.8936
0.675	22.458	1.2245	6.5909
0.675	22.792	0.93078	6.2404
0.675	23.125	0.29435	5.7219
0.675	23.458	-0.27714	5.2665
0.675	23.792	-0.68517	5.1957
0.675	24.125	-0.90132	5.0547
0.675	24.458	-0.8726	5.1188
0.675	24.792	-0.69351	5.1741
0.675	25.125	-0.64257	5.2101
0.675	25.458	-0.67599	5.0448
0.675	25.792	-0.44555	4.657
0.675	26.125	-0.22918	4.0993
0.675	26.458	-0.10358	3.1818
0.675	26.792	-0.0098019	1.7873
0.675	27.125	0.20405	0.64396
0.675	27.458	0.099005	0.18545
0.675	27.792	-0.085009	0.21824
0.675	28.125	-0.17294	0.41002
0.675	28.458	-0.22562	0.098699
0.675	28.792	-0.35641	-0.32111
0.675	29.125	-0.2928	-0.60672
0.675	29.458	-0.19289	-0.62914
1.0083	9.7917	1.1402	6.8184
1.0083	10.125	1.3063	6.5756
1.0083	10.458	1.2867	6.0534
1.0083	10.792	0.88346	6.0741
1.0083	11.125	0.40894	6.2039
1.0083	11.458	0.1236	6.3676
1.0083	11.792	-0.31735	6.3575
1.0083	12.125	-0.68435	6.4906
1.0083	12.458	-0.90667	6.4132
1.0083	12.792	-0.85484	6.3377
1.0083	13.125	-1.0543	6.3343
1.0083	13.458	-1.1766	6.4125
1.0083	13.792	-1.0568	6.6034
1.0083	14.125	-0.74897	6.6538
1.0083	14.458	-0.19235	6.761
1.0083	14.792	0.43111	6.6313
1.0083	15.125	1.1976	6.5063
1.0083	15.458	1.8518	6.2394
1.0083	15.792	2.0903	5.901
1.0083	16.125	2.1323	5.6832
1.0083	16.458	1.9567	5.5393
1.0083	16.792	1.7142	5.3966
1.0083	17.125	1.3833	4.9901
1.0083	17.458	1.0733	5.1834
1.0083	17.792	0.6179	5.302
1.0083	18.125	0.035477	5.2056
1.0083	18.458	-0.6456	5.1196
1.0083	18.792	-1.1237	5.0495
1.0083	19.125	-1.4008	5.2955
1.0083	19.458	-1.5901	5.4712
1.0083	19.792	-1.4305	5.5951
1.0083	20.125	-1.2088	5.9516
1.0083	20.458	-0.8858	6.3655
1.0083	20.792	-0.74421	6.7409
1.0083	21.125	-0.19272	6.9692
1.0083	21.458	0.34425	7.0279
1.0083	21.792	0.85021	7.0412
1.0083	22.125	1.2757	6.9214
1.0083	22.458	1.4681	6.5606
1.0083	22.792	1.079	6.2374
1.0083	23.125	0.31932	5.8942
1.0083	23.458	-0.29241	5.602
1.0083	23.792	-0.71192	5.5871
1.0083	24.125	-0.99567	5.4687
1.0083	24.458	-0.99707	5.6372
1.0083	24.792	-0.76619	5.5869
1.0083	25.125	-0.39973	5.6798
1.0083	25.458	-0.20309	5.5764
1.0083	25.792	0.13507	5.2911
1.0083	26.125	0.39289	4.7101
1.0083	26.458	0.6116	3.7576
1.0083	26.792	0.70216	2.4208
1.0083	27.125	0.61279	1.3969
1.0083	27.458	0.43708	0.66789
1.0083	27.792	-0.11833	0.66571
1.0083	28.125	-0.24511	0.73131
1.0083	28.458	-0.29511	0.35708
1.0083	28.792	-0.25548	-0.15851
1.0083	29.125	-0.098625	-0.54075
1.0083	29.458	0.10509	-0.63406
1.3417	9.7917	1.1909	6.5641
1.3417	10.125	1.3472	6.0985
1.3417	10.458	1.25	5.6951
1.3417	10.792	0.99537	5.5345
1.3417	11.125	0.48138	5.7889
1.3417	11.458	0.14602	5.995
1.3417	11.792	-0.29437	6.0398
1.3417	12.125	-0.69047	6.1534
1.3417	12.458	-0.96522	6.0371
1.3417	12.792	-0.98077	5.9492
1.3417	13.125	-1.2178	6.0332
1.3417	13.458	-1.3483	6.2114
1.3417	13.792	-1.2331	6.4846
1.3417	14.125	-0.86591	6.5502
1.3417	14.458	-0.20122	6.6738
1.3417	14.792	0.52883	6.6646
1.3417	15.125	1.3147	6.5114
1.3417	15.458	2.0779	6.2951
1.3417	15.792	2.3695	6.0099
1.3417	16.125	2.3999	5.7553
1.3417	16.458	2.1326	5.4602
1.3417	16.792	1.7566	5.2945
1.3417	17.125	1.3564	4.9026
1.3417	17.458	0.92174	4.8024
1.3417	17.792	0.45385	4.8047
1.3417	18.125	-0.13067	4.6261
1.3417	18.458	-0.82168	4.6786
1.3417	18.792	-1.3458	4.7219
1.3417	19.125	-1.6027	4.7551
1.3417	19.458	-1.77	4.8814
1.3417	19.792	-1.7574	5.0559
1.3417	20.125	-1.5801	5.2445
1.3417	20.458	-1.2427	5.4228
1.3417	20.792	-0.99671	5.6991
1.3417	21.125	-0.32275	6.0465
1.3417	21.458	0.31394	6.2166
1.3417	21.792	0.93168	6.3277
1.3417	22.125	1.4383	6.4871
1.3417	22.458	1.4976	6.2774
1.3417	22.792	1.0324	6.0452
1.3417	23.125	0.28164	5.9321
1.3417	23.458	-0.32811	5.6794
1.3417	23.792	-0.79746	5.5843
1.3417	24.125	-1.0475	5.5249
1.3417	24.458	-0.95326	5.7457
1.3417	24.792	-0.53469	5.6981
1.3417	25.125	-0.14403	5.7561
1.3417	25.458	0.1847	5.7423
1.3417	25.792	0.59639	5.5996
1.3417	26.125	0.97774	5.0602
1.3417	26.458	1.3152	4.3813
1.3417	26.792	1.4007	3.4548
1.3417	27.125	1.2235	2.1842
1.3417	27.458	0.78328	1.2398
1.3417	27.792	0.0024784	1.0627
1.3417	28.125	-0.40764	0.99469
1.3417	28.458	-0.46807	0.46421
1.3417	28.792	-0.053297	-0.20347
1.3417	29.125	-0.035855	-0.71419
1.3417	29.458	0.11305	-0.67962
1.675	9.7917	1.23	5.6289
1.675	10.125	1.3535	5.5345
1.675	10.458	1.3851	5.4488
1.675	10.792	1.0534	5.3583
1.675	11.125	0.43464	5.4841
1.675	11.458	0.11275	5.6377
1.675	11.792	-0.33067	5.6682
1.675	12.125	-0.61159	5.7293
1.675	12.458	-0.99159	5.6546
1.675	12.792	-1.1671	5.7775
1.675	13.125	-1.4877	5.9015
1.675	13.458	-1.6293	6.0282
1.675	13.792	-1.4199	6.1312
1.675	14.125	-0.97746	6.0962
1.675	14.458	-0.17884	6.1938
1.675	14.792	0.75196	6.2951
1.675	15.125	1.6867	6.1808
1.675	15.458	2.4647	6.166
1.675	15.792	2.6438	5.974
1.675	16.125	2.6748	5.6608
1.675	16.458	2.255	5.1709
1.675	16.792	1.8555	4.9658
1.675	17.125	1.3633	4.6617
1.675	17.458	0.82633	4.3416
1.675	17.792	0.29623	4.2534
1.675	18.125	-0.33905	3.9544
1.675	18.458	-1.0145	3.9094
1.675	18.792	-1.4862	3.9004
1.675	19.125	-1.8475	3.8712
1.675	19.458	-2.0764	3.9031
1.675	19.792	-2.0867	3.9123
1.675	20.125	-1.8264	3.8776
1.675	20.458	-1.5057	3.8904
1.675	20.792	-1.2374	4.1181
1.675	21.125	-0.56998	4.5428
1.675	21.458	0.14109	4.9531
1.675	21.792	0.86162	5.2479
1.675	22.125	1.3486	5.5569
1.675	22.458	1.3548	5.7928
1.675	22.792	0.83335	5.7385
1.675	23.125	0.24113	5.8264
1.675	23.458	-0.3078	5.53
1.675	23.792	-0.8554	5.3412
1.675	24.125	-1.0306	5.3214
1.675	24.458	-0.91237	5.4265
1.675	24.792	-0.30943	5.5812
1.675	25.125	0.21116	5.7375
1.675	25.458	0.58465	5.6901
1.675	25.792	1.0231	5.5686
1.675	26.125	1.5518	5.3171
1.675	26.458	1.7894	4.9182
1.675	26.792	1.7155	4.1304
1.675	27.125	1.5291	2.9522
1.675	27.458	1.0414	1.864
1.675	27.792	0.35097	1.5485
1.675	28.125	-0.28368	1.0086
1.675	28.458	-0.28557	0.063463
1.675	28.792	0.089371	-0.63049
1.675	29.125	0.25112	-1.02
1.675	29.458	0.53806	-0.7082
2.0083	9.7917	1.1908	4.4867
2.0083	10.125	1.3944	4.7427
2.0083	10.458	1.4432	4.8505
2.0083	10.792	0.8547	4.9404
2.0083	11.125	0.3351	4.937
2.0083	11.458	0.012584	5.0247
2.0083	11.792	-0.47354	5.0628
2.0083	12.125	-0.75939	5.1421
2.0083	12.458	-1.0314	5.1171
2.0083	12.792	-1.1419	5.2368
2.0083	13.125	-1.5637	5.0838
2.0083	13.458	-1.784	5.0958
2.0083	13.792	-1.6122	5.0122
2.0083	14.125	-0.99908	5.0347
2.0083	14.458	-0.036472	5.2617
2.0083	14.792	0.97322	5.5048
2.0083	15.125	2.049	5.5022
2.0083	15.458	2.7953	5.5916
2.0083	15.792	2.9	5.3649
2.0083	16.125	2.8175	5.2258
2.0083	16.458	2.4474	4.8439
2.0083	16.792	1.9255	4.6024
2.0083	17.125	1.3469	4.2757
2.0083	17.458	0.68643	3.9323
2.0083	17.792	0.090617	3.8106
2.0083	18.125	-0.6048	3.5365
2.0083	18.458	-1.1637	3.4138
2.0083	18.792	-1.5679	3.2034
2.0083	19.125	-1.9469	3.0278
2.0083	19.458	-2.2826	2.8338
2.0083	19.792	-2.3756	2.6732
2.0083	20.125	-2.1067	2.4708
2.0083	20.458	-1.7403	2.481
2.0083	20.792	-1.3199	2.673
2.0083	21.125	-0.68972	3.0719
2.0083	21.458	-0.015683	3.6204
2.0083	21.792	0.56926	4.1677
2.0083	22.125	0.94397	4.5727
2.0083	22.458	1.0721	4.9773
2.0083	22.792	0.56333	5.1592
2.0083	23.125	0.062524	5.2961
2.0083	23.458	-0.36087	5.1112
2.0083	23.792	-0.94372	4.8618
2.0083	24.125	-1.0752	4.8549
2.0083	24.458	-0.875	4.9014
2.0083	24.792	-0.32305	4.9516
2.0083	25.125	0.2222	5.1438
2.0083	25.458	0.76121	5.2651
2.0083	25.792	1.3216	5.3646
2.0083	26.125	1.8194	5.2937
2.0083	26.458	1.9782	4.9851
2.0083	26.792	2.0617	4.4766
2.0083	27.125	1.9907	3.5857
2.0083	27.458	1.4029	2.6746
2.0083	27.792	0.66136	2.0613
2.0083	28.125	0.24939	0.95903
2.0083	28.458	0.30033	-0.43114
2.0083	28.792	0.41826	-1.0483
2.0083	29.125	0.3145	-1.1829
2.0083	29.458	-0.12257	-0.65369
2.3417	9.7917	1.1586	3.2486
2.3417	10.125	1.4262	3.6156
2.3417	10.458	1.4303	3.6961
2.3417	10.792	0.87164	4.002
2.3417	11.125	0.40401	4.195
2.3417	11.458	0.027117	4.2174
2.3417	11.792	-0.41765	4.3559
2.3417	12.125	-0.65868	4.4035
2.3417	12.458	-0.99758	4.3967
2.3417	12.792	-1.1114	4.1575
2.3417	13.125	-1.3754	3.9361
2.3417	13.458	-1.6535	3.9263
2.3417	13.792	-1.4914	3.7219
2.3417	14.125	-0.86501	3.598
2.3417	14.458	0.030577	3.8761
2.3417	14.792	1.0632	4.1401
2.3417	15.125	2.064	4.1627
2.3417	15.458	2.692	4.367
2.3417	15.792	2.8434	4.3042
2.3417	16.125	2.7678	4.3585
2.3417	16.458	2.4481	4.11
2.3417	16.792	1.8787	4.0859
2.3417	17.125	1.1535	3.8666
2.3417	17.458	0.49908	3.6209
2.3417	17.792	-0.029772	3.537
2.3417	18.125	-0.66605	3.3176
2.3417	18.458	-1.2011	3.096
2.3417	18.792	-1.5785	2.8367
2.3417	19.125	-1.8392	2.5304
2.3417	19.458	-2.1854	2.1198
2.3417	19.792	-2.357	1.8162
2.3417	20.125	-2.1916	1.6092
2.3417	20.458	-1.7907	1.4555
2.3417	20.792	-1.38	1.6088
2.3417	21.125	-0.86312	1.9428
2.3417	21.458	-0.2137	2.5406
2.3417	21.792	0.19765	3.053
2.3417	22.125	0.43073	3.463
2.3417	22.458	0.62874	3.851
2.3417	22.792	0.25475	4.1941
2.3417	23.125	-0.2848	4.3221
2.3417	23.458	-0.6155	4.2353
2.3417	23.792	-1.0271	4.1235
2.3417	24.125	-1.1099	4.2629
2.3417	24.458	-0.93503	4.2546
2.3417	24.792	-0.42327	4.2314
2.3417	25.125	0.13719	4.4186
2.3417	25.458	0.71772	4.7203
2.3417	25.792	1.3975	5.0418
2.3417	26.125	1.9233	5.0409
2.3417	26.458	2.1576	4.8555
2.3417	26.792	2.2676	4.4921
2.3417	27.125	2.2531	3.9557
2.3417	27.458	1.7687	3.1075
2.3417	27.792	1.0713	2.3533
2.3417	28.125	0.82407	0.75124
2.3417	28.458	0.76791	-0.52433
2.3417	28.792	0.93535	-1.0673
2.3417	29.125	0.8632	-1.3134
2.3417	29.458	0.42469	-0.7183
2.675	9.7917	0.92188	2.0138
2.675	10.125	1.0882	2.4513
2.675	10.458	1.117	2.6464
2.675	10.792	0.70108	3.0199
2.675	11.125	0.30588	3.3503
2.675	11.458	-0.064705	3.4323
2.675	11.792	-0.39978	3.4656
2.675	12.125	-0.63434	3.3712
2.675	12.458	-0.929	3.2401
2.675	12.792	-1.0809	2.9818
2.675	13.125	-1.2013	2.7234
2.675	13.458	-1.3989	2.5871
2.675	13.792	-1.2112	2.3729
2.675	14.125	-0.61273	2.2228
2.675	14.458	0.092141	2.4377
2.675	14.792	1.0029	2.5876
2.675	15.125	1.8302	2.6856
2.675	15.458	2.3809	2.9095
2.675	15.792	2.5964	3.1004
2.675	16.125	2.5054	3.4104
2.675	16.458	2.1567	3.5133
2.675	16.792	1.6333	3.6106
2.675	17.125	0.97413	3.4895
2.675	17.458	0.42958	3.3684
2.675	17.792	-0.03858	3.3398
2.675	18.125	-0.54161	3.133
2.675	18.458	-1.078	2.8153
2.675	18.792	-1.4358	2.5461
2.675	19.125	-1.6877	2.2021
2.675	19.458	-1.9409	1.756
2.675	19.792	-2.0919	1.2863
2.675	20.125	-1.9443	1.0556
2.675	20.458	-1.636	0.90906
2.675	20.792	-1.314	1.061
2.675	21.125	-0.90325	1.3656
2.675	21.458	-0.5526	1.6728
2.675	21.792	-0.24809	2.1241
2.675	22.125	0.00108	2.4301
2.675	22.458	0.16124	2.7712
2.675	22.792	-0.011695	3.1607
2.675	23.125	-0.47578	3.3605
2.675	23.458	-0.8462	3.3356
2.675	23.792	-1.1624	3.2724
2.675	24.125	-1.213	3.4848
2.675	24.458	-1.0156	3.5234
2.675	24.792	-0.57733	3.6734
2.675	25.125	-0.022286	3.9124
2.675	25.458	0.65384	4.3155
2.675	25.792	1.3557	4.8029
2.675	26.125	1.9949	4.9533
2.675	26.458	2.3313	4.8616
2.675	26.792	2.4002	4.4614
2.675	27.125	2.3626	4.0476
2.675	27.458	1.9688	3.1912
2.675	27.792	1.5796	2.1383
