x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.75249	3.8883
-0.99167	10.125	0.68622	4.9219
-0.99167	10.458	0.6525	5.2081
-0.99167	10.792	0.11964	4.9551
-0.99167	11.125	-0.26768	4.7594
-0.99167	11.458	-0.74921	4.6056
-0.99167	11.792	-1.0343	4.3999
-0.99167	12.125	-0.89604	4.5311
-0.99167	12.458	-0.99749	4.3607
-0.99167	12.792	-0.72424	4.1177
-0.99167	13.125	-0.40477	3.9353
-0.99167	13.458	-0.30625	3.4353
-0.99167	13.792	-0.24188	2.891
-0.99167	14.125	0.22784	2.8293
-0.99167	14.458	0.72568	2.7688
-0.99167	14.792	0.92626	3.2353
-0.99167	15.125	1.1582	3.7326
-0.99167	15.458	1.1482	4.0679
-0.99167	15.792	0.89991	4.4685
-0.99167	16.125	0.45502	5.0566
-0.99167	16.458	-0.072388	5.6133
-0.99167	16.792	-0.64498	6.0676
-0.99167	17.125	-0.99088	6.3804
-0.99167	17.458	-1.2633	6.1035
-0.99167	17.792	-1.279	5.8786
-0.99167	18.125	-1.494	5.7261
-0.99167	18.458	-1.6079	5.4359
-0.99167	18.792	-1.1019	5.0328
-0.99167	19.125	-0.62732	4.705
-0.99167	19.458	-0.26342	4.259
-0.99167	19.792	0.18568	3.9137
-0.99167	20.125	0.59556	3.6057
-0.99167	20.458	0.76824	3.5011
-0.99167	20.792	0.6592	3.4887
-0.99167	21.125	0.55304	3.5229
-0.99167	21.458	0.34654	3.7098
-0.99167	21.792	-0.058426	4.2284
-0.99167	22.125	-0.38287	4.572
-0.99167	22.458	-0.42904	4.7684
-0.99167	22.792	-0.67536	4.7699
-0.99167	23.125	-1.2038	4.9294
-0.99167	23.458	-1.655	5.0643
-0.99167	23.792	-2.0038	5.0107
-0.99167	24.125	-2.1755	4.988
-0.99167	24.458	-2.2194	5.0314
-0.99167	24.792	-2.1316	4.8276
-0.99167	25.125	-2.0118	4.4807
-0.99167	25.458	-2.0622	4.4097
-0.99167	25.792	-1.7028	4.2884
-0.99167	26.125	-1.453	4.1962
-0.99167	26.458	-1.1233	4.107
-0.99167	26.792	-0.87864	4.0456
-0.99167	27.125	-0.72697	3.8069
-0.99167	27.458	-0.76183	3.4224
-0.99167	27.792	-0.97627	2.7866
-0.99167	28.125	-1.3505	1.8023
-0.99167	28.458	-1.6479	0.4448
-0.99167	28.792	-1.6522	-0.59876
-0.99167	29.125	-1.2905	-1.0136
-0.99167	29.458	-0.80101	-0.52651
-0.65833	9.7917	0.41898	4.83
-0.65833	10.125	0.66866	6.4046
-0.65833	10.458	0.51918	6.4705
-0.65833	10.792	0.048521	6.4086
-0.65833	11.125	-0.45903	6.4238
-0.65833	11.458	-0.91256	6.3422
-0.65833	11.792	-0.98586	5.759
-0.65833	12.125	-0.71182	5.9764
