x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.7785	4.1663
-0.99167	10.125	-1.128	5.4168
-0.99167	10.458	0.56859	6.2256
-0.99167	10.792	1.0407	6.424
-0.99167	11.125	1.1847	5.9608
-0.99167	11.458	1.3519	5.7752
-0.99167	11.792	0.94217	5.98
-0.99167	12.125	0.62689	5.7059
-0.99167	12.458	0.34779	5.566
-0.99167	12.792	0.022322	5.1866
-0.99167	13.125	-0.47054	4.8436
-0.99167	13.458	-0.85773	4.6971
-0.99167	13.792	-1.4008	4.9607
-0.99167	14.125	-1.6563	4.5735
-0.99167	14.458	-1.45	4.2883
-0.99167	14.792	-1.2288	4.2756
-0.99167	15.125	-0.67376	4.2565
-0.99167	15.458	-0.033514	3.8429
-0.99167	15.792	0.51483	3.7317
-0.99167	16.125	0.76549	3.5647
-0.99167	16.458	0.83874	3.49
-0.99167	16.792	1.1124	3.9468
-0.99167	17.125	1.0936	4.2771
-0.99167	17.458	0.94974	4.649
-0.99167	17.792	0.75562	4.8051
-0.99167	18.125	0.18543	4.8783
-0.99167	18.458	-0.42663	4.9974
-0.99167	18.792	-0.56098	4.8293
-0.99167	19.125	-0.58588	4.6802
-0.99167	19.458	-0.53112	4.481
-0.99167	19.792	-0.27822	4.3548
-0.99167	20.125	0.10526	4.1521
-0.99167	20.458	0.12078	3.8537
-0.99167	20.792	-0.051312	3.6885
-0.99167	21.125	-0.17553	3.9739
-0.99167	21.458	-0.095741	4.3918
-0.99167	21.792	-0.16023	4.6806
-0.99167	22.125	0.038356	4.7851
-0.99167	22.458	0.10587	4.9659
-0.99167	22.792	-0.072042	5.0262
-0.99167	23.125	-0.31399	5.1755
-0.99167	23.458	-0.69624	5.4539
-0.99167	23.792	-1.0869	5.2786
-0.99167	24.125	-1.2407	4.9637
-0.99167	24.458	-1.2005	4.6513
-0.99167	24.792	-0.84255	4.3491
-0.99167	25.125	-0.58849	4.1119
-0.99167	25.458	-0.67543	3.9528
-0.99167	25.792	-0.83363	3.6937
-0.99167	26.125	-0.84864	3.5122
-0.99167	26.458	-0.77644	3.1093
-0.99167	26.792	-1.0798	2.8351
-0.99167	27.125	-1.1253	2.6781
-0.99167	27.458	-1.2028	2.1546
-0.99167	27.792	-1.3909	1.594
-0.99167	28.125	-1.4204	1.0692
-0.99167	28.458	-1.578	1.2758
-0.99167	28.792	-1.471	1.1249
-0.99167	29.125	-1.093	0.46692
-0.99167	29.458	-0.55662	-0.36907
-0.65833	9.7917	0.1004	5.8363
-0.65833	10.125	0.18471	6.0931
-0.65833	10.458	0.95442	5.9534
-0.65833	10.792	1.2954	6.2475
-0.65833	11.125	1.1725	7.0749
-0.65833	11.458	1.1442	6.9641
-0.65833	11.792	0.77513	7.3986
-0.65833	12.125	0.61424	6.9912
-0.65833	12.458	0.27742	7.0117
-0.65833	12.792	-0.0011881	6.9116
-0.65833	13.125	-0.29153	6.6115
-0.65833	13.458	-0.74208	6.6443
-0.65833	13.792	-1.1351	6.8073
-0.65833	14.125	-1.4656	6.2543
-0.65833	14.458	-1.3053	5.5774
-0.65833	14.792	-0.95548	5.22
-0.65833	15.125	-0.40214	4.9953
-0.65833	15.458	0.13857	4.6375
-0.65833	15.792	0.55057	4.3605
-0.65833	16.125	0.80087	4.1495
-0.65833	16.458	0.90521	4.0692
-0.65833	16.792	1.0891	4.5515
-0.65833	17.125	1.1243	4.8587
-0.65833	17.458	1.0646	5.2821
-0.65833	17.792	0.80581	5.6347
-0.65833	18.125	0.3459	5.8106
-0.65833	18.458	-0.18005	6.1076
-0.65833	18.792	-0.50592	6.1043
-0.65833	19.125	-0.51693	6.1107
-0.65833	19.458	-0.44244	5.7065
-0.65833	19.792	-0.24755	5.5909
-0.65833	20.125	0.073178	5.2753
-0.65833	20.458	0.080071	4.907
-0.65833	20.792	-0.16999	4.6878
-0.65833	21.125	-0.19565	4.857
-0.65833	21.458	-0.18894	5.2589
-0.65833	21.792	-0.12008	5.3303
-0.65833	22.125	0.14281	5.1819
-0.65833	22.458	0.29295	5.2084
-0.65833	22.792	0.10882	5.2467
-0.65833	23.125	-0.15	5.4877
-0.65833	23.458	-0.44391	5.7494
-0.65833	23.792	-0.86979	5.7101
-0.65833	24.125	-1.1426	5.421
-0.65833	24.458	-1.1714	5.1037
-0.65833	24.792	-0.87352	4.7616
-0.65833	25.125	-0.54161	4.315
-0.65833	25.458	-0.4878	4.1847
-0.65833	25.792	-0.57926	3.9832
-0.65833	26.125	-0.56538	3.7926
-0.65833	26.458	-0.53182	3.5033
-0.65833	26.792	-0.64328	3.2922
-0.65833	27.125	-0.58064	3.0244
-0.65833	27.458	-0.65918	2.7424
-0.65833	27.792	-0.88584	2.2137
-0.65833	28.125	-0.95443	1.495
-0.65833	28.458	-1.0439	1.5341
-0.65833	28.792	-1.0423	1.3422
-0.65833	29.125	-0.84162	0.61031
-0.65833	29.458	-0.43801	-0.33403
-0.325	9.7917	0.59156	6.1845
-0.325	10.125	0.24846	6.1042
-0.325	10.458	0.68727	5.3198
-0.325	10.792	0.85331	5.4924
-0.325	11.125	0.76074	6.6304
-0.325	11.458	0.74049	7.4036
-0.325	11.792	0.72918	7.9813
-0.325	12.125	0.42068	7.6416
-0.325	12.458	0.022444	7.484
-0.325	12.792	-0.042384	7.565
-0.325	13.125	-0.16187	7.5705
-0.325	13.458	-0.50639	7.723
-0.325	13.792	-0.79454	7.7236
-0.325	14.125	-1.0305	7.185
-0.325	14.458	-0.85598	6.4049
-0.325	14.792	-0.5053	5.9266
-0.325	15.125	0.032959	5.5434
-0.325	15.458	0.43177	5.2342
-0.325	15.792	0.70094	4.877
-0.325	16.125	0.90994	4.6311
-0.325	16.458	1.1323	4.5061
-0.325	16.792	1.1333	4.8835
-0.325	17.125	1.1008	5.2301
-0.325	17.458	1.0448	5.7174
-0.325	17.792	0.79804	6.2749
-0.325	18.125	0.3244	6.6266
-0.325	18.458	-0.030658	6.9184
-0.325	18.792	-0.31482	6.9269
-0.325	19.125	-0.3927	7.0375
-0.325	19.458	-0.31665	6.8357
-0.325	19.792	-0.17169	6.7904
-0.325	20.125	0.086434	6.4064
-0.325	20.458	0.13746	5.9623
-0.325	20.792	-0.033114	5.7563
-0.325	21.125	-0.017337	6.0218
-0.325	21.458	0.008965	6.1729
-0.325	21.792	0.093023	6.0594
-0.325	22.125	0.25021	5.6002
-0.325	22.458	0.47584	5.4662
-0.325	22.792	0.29949	5.4471
-0.325	23.125	-0.065898	5.5266
-0.325	23.458	-0.38546	5.8155
-0.325	23.792	-0.79576	5.7886
-0.325	24.125	-1.0172	5.5728
-0.325	24.458	-1.0482	5.3877
-0.325	24.792	-0.8384	4.9886
-0.325	25.125	-0.65156	4.4731
-0.325	25.458	-0.58731	4.3398
-0.325	25.792	-0.50427	4.1477
-0.325	26.125	-0.43913	3.9723
-0.325	26.458	-0.43086	3.8153
-0.325	26.792	-0.42184	3.742
-0.325	27.125	-0.26843	3.3837
-0.325	27.458	-0.16201	3.0922
-0.325	27.792	-0.26679	2.8685
-0.325	28.125	-0.5373	2.2723
-0.325	28.458	-0.57179	1.9383
-0.325	28.792	-0.61953	1.4345
-0.325	29.125	-0.51871	0.62386
-0.325	29.458	-0.31169	-0.34335
0.0083333	9.7917	0.4846	6.7534
0.0083333	10.125	0.1849	6.5197
0.0083333	10.458	0.58192	5.5284
0.0083333	10.792	0.67549	5.6423
0.0083333	11.125	0.39915	6.575
0.0083333	11.458	0.35673	7.1983
0.0083333	11.792	0.42472	7.8284
0.0083333	12.125	0.21202	7.8553
0.0083333	12.458	-0.08196	7.7582
0.0083333	12.792	-0.16708	7.8598
0.0083333	13.125	-0.26577	7.8953
0.0083333	13.458	-0.63791	7.9226
0.0083333	13.792	-0.74146	7.9706
0.0083333	14.125	-0.65501	7.4926
0.0083333	14.458	-0.39492	6.9689
0.0083333	14.792	-0.052555	6.4833
0.0083333	15.125	0.43295	6.0395
0.0083333	15.458	0.81898	5.6186
0.0083333	15.792	0.89561	5.2817
0.0083333	16.125	1.0284	5.0894
0.0083333	16.458	1.1845	5.0143
0.0083333	16.792	1.1517	5.2029
0.0083333	17.125	1.0502	5.5645
0.0083333	17.458	0.95736	6.0084
0.0083333	17.792	0.72914	6.5606
0.0083333	18.125	0.3336	6.9338
0.0083333	18.458	-0.0021651	7.2426
0.0083333	18.792	-0.30793	7.3739
0.0083333	19.125	-0.45145	7.6374
0.0083333	19.458	-0.40011	7.6576
0.0083333	19.792	-0.22161	7.6667
0.0083333	20.125	0.078734	7.4862
0.0083333	20.458	0.16331	7.2268
0.0083333	20.792	0.096615	7.1251
0.0083333	21.125	0.22897	7.2147
0.0083333	21.458	0.2888	7.0996
0.0083333	21.792	0.29225	6.7629
0.0083333	22.125	0.40113	6.15
0.0083333	22.458	0.6802	5.7555
0.0083333	22.792	0.43516	5.564
0.0083333	23.125	-0.045951	5.6203
0.0083333	23.458	-0.43492	5.7481
0.0083333	23.792	-0.78257	5.6898
0.0083333	24.125	-1.0188	5.534
0.0083333	24.458	-0.96328	5.3899
0.0083333	24.792	-0.68137	5.0238
0.0083333	25.125	-0.61386	4.6204
0.0083333	25.458	-0.74337	4.4368
0.0083333	25.792	-0.6716	4.2668
0.0083333	26.125	-0.51321	4.1229
0.0083333	26.458	-0.34903	4.0407
0.0083333	26.792	-0.1932	4.0357
0.0083333	27.125	0.12733	3.7126
0.0083333	27.458	0.43521	3.0939
0.0083333	27.792	0.29935	2.7615
0.0083333	28.125	0.031007	2.3448
0.0083333	28.458	0.088791	1.992
0.0083333	28.792	0.012552	1.3994
0.0083333	29.125	-0.076561	0.63109
0.0083333	29.458	-0.23147	-0.36047
0.34167	9.7917	0.0592	6.6001
0.34167	10.125	0.045175	6.8768
0.34167	10.458	0.61889	6.618
0.34167	10.792	0.48991	6.7348
0.34167	11.125	0.20533	6.8819
0.34167	11.458	0.18135	6.8228
0.34167	11.792	0.12081	7.1842
0.34167	12.125	-0.12788	7.4624
0.34167	12.458	-0.34983	7.7026
0.34167	12.792	-0.29987	7.953
0.34167	13.125	-0.34283	8.117
0.34167	13.458	-0.50265	7.938
0.34167	13.792	-0.54785	7.8682
0.34167	14.125	-0.33557	7.5907
0.34167	14.458	-0.053887	7.1635
0.34167	14.792	0.35585	6.8066
0.34167	15.125	0.80782	6.4041
0.34167	15.458	1.1404	5.9519
0.34167	15.792	1.0911	5.6283
0.34167	16.125	1.0302	5.421
0.34167	16.458	1.0623	5.3122
0.34167	16.792	0.91733	5.3882
0.34167	17.125	0.79041	5.6795
0.34167	17.458	0.70632	6.0773
0.34167	17.792	0.52275	6.5695
0.34167	18.125	0.095169	6.8753
0.34167	18.458	-0.34929	7.0855
0.34167	18.792	-0.56962	7.388
0.34167	19.125	-0.73059	7.6734
0.34167	19.458	-0.70869	7.891
0.34167	19.792	-0.29324	7.9807
0.34167	20.125	0.20924	8.0179
0.34167	20.458	0.2995	7.9886
0.34167	20.792	0.34463	7.9475
0.34167	21.125	0.54896	7.9607
0.34167	21.458	0.61375	7.7571
0.34167	21.792	0.57298	7.2332
0.34167	22.125	0.60218	6.5321
0.34167	22.458	0.75538	6.0588
0.34167	22.792	0.46809	5.7085
0.34167	23.125	-0.063586	5.5856
0.34167	23.458	-0.53375	5.6111
0.34167	23.792	-0.82799	5.5825
0.34167	24.125	-0.97607	5.351
0.34167	24.458	-0.89032	5.2154
0.34167	24.792	-0.63259	4.8678
0.34167	25.125	-0.65591	4.512
0.34167	25.458	-0.95185	4.3143
0.34167	25.792	-0.89815	4.1531
0.34167	26.125	-0.64486	4.0039
0.34167	26.458	-0.30652	3.8429
0.34167	26.792	0.097344	3.9926
0.34167	27.125	0.5254	3.9888
0.34167	27.458	0.93648	3.1877
0.34167	27.792	0.7652	2.3049
0.34167	28.125	0.47454	1.712
0.34167	28.458	0.49771	1.5684
0.34167	28.792	0.44617	1.3944
0.34167	29.125	-0.0086355	0.7234
0.34167	29.458	-0.39192	-0.36813
0.675	9.7917	0.27012	5.6628
0.675	10.125	0.24804	6.5376
0.675	10.458	0.86303	6.6551
0.675	10.792	0.5592	6.8306
0.675	11.125	0.093688	6.8299
0.675	11.458	-0.098924	6.7274
0.675	11.792	-0.32792	6.7932
0.675	12.125	-0.55352	7.0411
0.675	12.458	-0.66405	7.4297
0.675	12.792	-0.45389	7.8353
0.675	13.125	-0.42381	7.9075
0.675	13.458	-0.47826	7.7385
0.675	13.792	-0.41327	7.691
0.675	14.125	-0.1276	7.5408
0.675	14.458	0.23022	7.1742
0.675	14.792	0.66897	6.8445
0.675	15.125	1.1094	6.5113
0.675	15.458	1.3232	6.0916
0.675	15.792	1.1683	5.7495
0.675	16.125	0.95218	5.5445
0.675	16.458	0.85829	5.5103
0.675	16.792	0.70394	5.4695
0.675	17.125	0.61861	5.659
0.675	17.458	0.51302	5.9093
0.675	17.792	0.22456	6.2868
0.675	18.125	-0.19115	6.547
0.675	18.458	-0.66401	6.7274
0.675	18.792	-0.92608	7.0628
0.675	19.125	-1.0987	7.2939
0.675	19.458	-1.0723	7.5274
0.675	19.792	-0.4179	7.5929
0.675	20.125	0.028124	7.9441
0.675	20.458	0.29848	8.1621
0.675	20.792	0.53304	8.1963
0.675	21.125	0.86578	8.1762
0.675	21.458	1.036	7.9522
0.675	21.792	1.0035	7.5027
0.675	22.125	0.98457	6.8224
