x[mm]	y[mm]	U[m/s]	V[m/s]	
0.34167	20.125	-0.84556	4.8242
0.34167	20.458	-0.61585	4.273
0.34167	20.792	-1.0252	3.7619
0.34167	21.125	-1.4234	3.4715
0.34167	21.458	-1.4702	3.5692
0.34167	21.792	-1.2263	4.0027
0.34167	22.125	-0.92608	4.7868
0.34167	22.458	-0.50774	5.4097
0.34167	22.792	-0.071678	5.7226
0.34167	23.125	0.22007	5.8357
0.34167	23.458	0.62305	5.917
0.34167	23.792	0.90564	5.9503
0.34167	24.125	0.85325	5.703
0.34167	24.458	0.79763	5.5106
0.34167	24.792	0.89058	5.4437
0.34167	25.125	0.77884	5.2086
0.34167	25.458	0.36769	4.6874
0.34167	25.792	0.0071614	4.3241
0.34167	26.125	-0.45196	3.9499
0.34167	26.458	-0.61977	3.5612
0.34167	26.792	-0.74586	3.1628
0.34167	27.125	-0.72845	2.7846
0.34167	27.458	-0.67314	2.8836
0.34167	27.792	-0.71557	2.9999
0.34167	28.125	-0.63572	3.143
0.34167	28.458	-0.60355	3.254
0.34167	28.792	-0.509	2.654
0.34167	29.125	-0.55216	1.4098
0.34167	29.458	-0.41809	-0.23333
0.675	9.7917	0.090206	3.8283
0.675	10.125	0.39011	4.5942
0.675	10.458	0.50981	4.7237
0.675	10.792	0.2793	5.1903
0.675	11.125	-0.21948	5.6742
0.675	11.458	-0.38612	5.9339
0.675	11.792	-0.59249	6.2367
0.675	12.125	-0.67831	6.7298
0.675	12.458	-0.59327	6.9265
0.675	12.792	-0.46291	6.8339
0.675	13.125	-0.40517	6.9269
0.675	13.458	-0.49022	7.028
0.675	13.792	-0.50215	6.8887
0.675	14.125	-0.44585	6.7278
0.675	14.458	-0.22956	6.5608
0.675	14.792	0.061406	6.4599
0.675	15.125	0.41277	6.1457
0.675	15.458	0.76507	5.8374
0.675	15.792	0.88183	5.463
0.675	16.125	0.87165	5.2684
0.675	16.458	0.94797	5.328
0.675	16.792	0.84866	5.3366
0.675	17.125	0.66038	5.1011
0.675	17.458	0.5163	4.9857
0.675	17.792	0.36962	5.0173
0.675	18.125	-0.12647	5.1787
0.675	18.458	-0.61243	5.4832
0.675	18.792	-0.88786	5.7072
0.675	19.125	-0.96275	5.8947
0.675	19.458	-1.14	5.7772
0.675	19.792	-1.4161	5.7086
0.675	20.125	-1.0117	4.891
0.675	20.458	-1.0169	4.1818
0.675	20.792	-1.508	3.6604
0.675	21.125	-1.7768	3.6368
0.675	21.458	-1.6205	3.8867
0.675	21.792	-1.2496	4.3853
0.675	22.125	-0.83435	4.8593
0.675	22.458	-0.31745	5.2922
0.675	22.792	0.23286	5.6829
0.675	23.125	0.459	5.9015
0.675	23.458	0.75577	6.0788
0.675	23.792	0.93027	6.102
0.675	24.125	1.0815	5.9926
0.675	24.458	1.1282	5.9687
0.675	24.792	1.1947	5.7882
0.675	25.125	1.0272	5.5613
0.675	25.458	0.69429	5.0966
0.675	25.792	0.40869	4.6539
0.675	26.125	0.040057	4.3109
0.675	26.458	-0.12482	3.8418
0.675	26.792	-0.2379	3.2262
0.675	27.125	-0.31569	2.7691
0.675	27.458	-0.36622	2.7679
0.675	27.792	-0.42561	2.8405
0.675	28.125	-0.32443	2.9526
0.675	28.458	-0.1939	2.7903
0.675	28.792	-0.099075	2.0273
0.675	29.125	0.049234	1.0174
0.675	29.458	0.1104	-0.39136
1.0083	9.7917	-0.08053	2.9626
1.0083	10.125	0.50959	3.3478
1.0083	10.458	0.63333	4.2036
1.0083	10.792	0.42127	4.6963
1.0083	11.125	-0.24805	5.3204
1.0083	11.458	-0.60986	5.3899
1.0083	11.792	-0.92684	5.6389
1.0083	12.125	-0.98331	6.1618
1.0083	12.458	-0.92387	6.4183
1.0083	12.792	-0.76731	6.5033
1.0083	13.125	-0.61635	6.6908
1.0083	13.458	-0.67712	6.8795
1.0083	13.792	-0.53943	6.8116
1.0083	14.125	-0.33636	6.7403
1.0083	14.458	-0.034917	6.6073
1.0083	14.792	0.27397	6.3507
1.0083	15.125	0.78954	6.0741
1.0083	15.458	1.161	5.7356
1.0083	15.792	1.1763	5.3733
1.0083	16.125	1.0983	5.0772
1.0083	16.458	1.0421	5.0779
1.0083	16.792	0.83709	5.0275
1.0083	17.125	0.58995	4.8209
1.0083	17.458	0.31858	4.729
1.0083	17.792	0.13892	4.7555
1.0083	18.125	-0.34567	4.8054
1.0083	18.458	-0.81795	4.991
1.0083	18.792	-1.0713	5.1557
1.0083	19.125	-1.1934	5.1871
1.0083	19.458	-1.3173	4.9893
1.0083	19.792	-1.2595	4.7354
1.0083	20.125	-0.95012	4.1865
1.0083	20.458	-1.2218	3.6641
1.0083	20.792	-1.6902	3.3679
1.0083	21.125	-1.7766	3.5475
1.0083	21.458	-1.6889	3.8952
1.0083	21.792	-1.4308	4.3218
1.0083	22.125	-0.94618	4.7181
1.0083	22.458	-0.32788	5.0478
1.0083	22.792	0.29303	5.4456
1.0083	23.125	0.63454	5.7312
1.0083	23.458	0.96829	5.9789
1.0083	23.792	1.147	6.1458
1.0083	24.125	1.377	6.1277
1.0083	24.458	1.4187	5.9887
1.0083	24.792	1.4	5.7111
1.0083	25.125	1.1745	5.4312
1.0083	25.458	0.88295	5.0174
1.0083	25.792	0.68075	4.702
1.0083	26.125	0.37804	4.3384
1.0083	26.458	0.31002	3.8184
1.0083	26.792	0.37678	3.272
1.0083	27.125	0.42161	2.9575
1.0083	27.458	0.21376	2.8399
1.0083	27.792	-0.0842	2.8438
1.0083	28.125	0.012328	2.9639
1.0083	28.458	0.22418	2.7254
1.0083	28.792	0.37917	1.9093
1.0083	29.125	0.63599	0.85014
1.0083	29.458	0.36484	-0.4247
1.3417	9.7917	0.1214	3.0694
1.3417	10.125	0.57451	3.4994
1.3417	10.458	0.77097	4.1092
1.3417	10.792	0.60215	4.4748
1.3417	11.125	-0.11657	4.7332
1.3417	11.458	-0.706	4.8136
1.3417	11.792	-1.0863	4.9657
1.3417	12.125	-1.0903	5.5172
1.3417	12.458	-1.1283	5.7462
1.3417	12.792	-1.0135	5.9673
1.3417	13.125	-0.73934	6.3638
1.3417	13.458	-0.76159	6.6229
1.3417	13.792	-0.48762	6.673
1.3417	14.125	-0.046332	6.5885
1.3417	14.458	0.2758	6.3929
1.3417	14.792	0.60856	6.1416
1.3417	15.125	1.1683	5.861
1.3417	15.458	1.4479	5.5564
1.3417	15.792	1.4029	5.187
1.3417	16.125	1.2671	4.845
1.3417	16.458	1.067	4.5958
1.3417	16.792	0.76595	4.456
1.3417	17.125	0.39265	4.1993
1.3417	17.458	-0.012964	3.9276
1.3417	17.792	-0.2772	3.9309
1.3417	18.125	-0.60954	4.006
1.3417	18.458	-1.02	4.0993
1.3417	18.792	-1.2485	4.0542
1.3417	19.125	-1.4043	3.8795
1.3417	19.458	-1.3863	3.6086
1.3417	19.792	-1.1591	3.3168
1.3417	20.125	-1.0655	3.0089
1.3417	20.458	-1.3289	2.8352
1.3417	20.792	-1.6887	2.8179
1.3417	21.125	-1.8159	3.0428
1.3417	21.458	-1.8367	3.5601
1.3417	21.792	-1.7192	3.9002
1.3417	22.125	-1.2741	4.347
1.3417	22.458	-0.62315	4.739
1.3417	22.792	0.098336	5.2327
1.3417	23.125	0.62659	5.6452
1.3417	23.458	1.066	5.9073
1.3417	23.792	1.3905	6.0086
1.3417	24.125	1.6878	5.9243
1.3417	24.458	1.6469	5.7222
1.3417	24.792	1.527	5.3562
1.3417	25.125	1.2954	5.0511
1.3417	25.458	1.0421	4.7025
1.3417	25.792	0.95457	4.4792
1.3417	26.125	0.71468	4.0371
1.3417	26.458	0.56587	3.6318
1.3417	26.792	0.67285	3.3034
1.3417	27.125	0.82021	3.1167
1.3417	27.458	0.67263	3.0271
1.3417	27.792	0.34673	2.9971
1.3417	28.125	0.49221	3.1579
1.3417	28.458	0.72957	3.0188
1.3417	28.792	0.83912	2.0514
1.3417	29.125	0.96398	0.7844
1.3417	29.458	0.4503	-0.42106
1.675	9.7917	0.38985	3.3665
1.675	10.125	0.53529	3.5454
1.675	10.458	0.9765	3.7981
1.675	10.792	0.80208	4.1366
1.675	11.125	0.021635	4.1594
1.675	11.458	-0.75202	4.2544
1.675	11.792	-1.1451	4.394
1.675	12.125	-1.2888	4.722
1.675	12.458	-1.2719	4.9584
1.675	12.792	-1.0719	5.1661
1.675	13.125	-0.80568	5.5998
1.675	13.458	-0.68533	5.8514
1.675	13.792	-0.33556	5.9074
1.675	14.125	0.23284	5.9837
1.675	14.458	0.64829	5.7791
1.675	14.792	1.0631	5.5778
1.675	15.125	1.5777	5.1786
1.675	15.458	1.6858	4.9946
1.675	15.792	1.5425	4.6776
1.675	16.125	1.3502	4.2677
1.675	16.458	1.0642	3.9106
1.675	16.792	0.76606	3.7771
1.675	17.125	0.43029	3.5628
1.675	17.458	-0.076854	3.2942
1.675	17.792	-0.56935	3.2292
1.675	18.125	-0.8542	3.2471
1.675	18.458	-1.0373	3.2328
1.675	18.792	-1.1534	3.0329
1.675	19.125	-1.2353	2.7327
1.675	19.458	-1.1034	2.6322
1.675	19.792	-1.049	2.349
1.675	20.125	-1.0357	2.0774
1.675	20.458	-1.2909	2.0354
1.675	20.792	-1.7138	2.1102
1.675	21.125	-1.8824	2.4725
1.675	21.458	-1.9003	2.9731
1.675	21.792	-1.8782	3.4243
1.675	22.125	-1.5147	3.9584
1.675	22.458	-0.86481	4.5932
1.675	22.792	-0.1253	5.048
1.675	23.125	0.57146	5.3867
1.675	23.458	1.2268	5.7126
1.675	23.792	1.7337	5.8726
1.675	24.125	2.0516	5.8766
1.675	24.458	2.1033	5.6924
1.675	24.792	1.922	5.2691
1.675	25.125	1.5372	4.8247
1.675	25.458	1.2972	4.3577
1.675	25.792	1.2593	3.958
1.675	26.125	1.0714	3.5343
1.675	26.458	0.82936	3.2858
1.675	26.792	0.84424	3.1323
1.675	27.125	1.0062	3.2004
1.675	27.458	0.92847	3.3381
1.675	27.792	0.59101	3.5206
1.675	28.125	0.64851	3.6289
1.675	28.458	0.86541	3.3951
1.675	28.792	1.2479	2.3173
1.675	29.125	1.2599	0.95753
1.675	29.458	0.7309	-0.25639
2.0083	9.7917	0.6484	3.024
2.0083	10.125	0.73486	3.1485
2.0083	10.458	0.98288	3.2537
2.0083	10.792	0.80221	3.5308
2.0083	11.125	-0.0087462	3.5488
2.0083	11.458	-0.75888	3.6787
2.0083	11.792	-1.1755	3.6994
2.0083	12.125	-1.3796	3.865
2.0083	12.458	-1.3771	3.9328
2.0083	12.792	-1.0659	3.8948
2.0083	13.125	-0.83316	4.1147
2.0083	13.458	-0.58667	4.402
2.0083	13.792	-0.13698	4.464
2.0083	14.125	0.47028	4.5511
2.0083	14.458	0.84354	4.3624
2.0083	14.792	1.2731	4.0582
2.0083	15.125	1.7551	3.8129
2.0083	15.458	1.8893	3.9509
2.0083	15.792	1.6374	3.879
2.0083	16.125	1.4117	3.5332
2.0083	16.458	1.1278	3.2985
2.0083	16.792	0.71164	3.1774
2.0083	17.125	0.4154	3.0792
2.0083	17.458	-0.0063003	2.9175
2.0083	17.792	-0.472	2.8702
2.0083	18.125	-0.8188	2.8793
2.0083	18.458	-0.90756	2.7754
2.0083	18.792	-1.0789	2.488
2.0083	19.125	-1.0122	2.2514
2.0083	19.458	-0.83651	2.1097
2.0083	19.792	-0.91871	1.806
2.0083	20.125	-1.0373	1.5531
2.0083	20.458	-1.2968	1.5298
2.0083	20.792	-1.6583	1.708
2.0083	21.125	-1.9103	2.0633
2.0083	21.458	-1.9962	2.4386
2.0083	21.792	-1.9703	2.9701
2.0083	22.125	-1.4909	3.5738
2.0083	22.458	-0.70892	4.3457
2.0083	22.792	0.11525	4.874
2.0083	23.125	0.8177	5.1071
2.0083	23.458	1.49	5.3645
2.0083	23.792	2.0491	5.5266
2.0083	24.125	2.2544	5.4745
2.0083	24.458	2.2772	5.2789
2.0083	24.792	2.2434	4.849
2.0083	25.125	1.8138	4.4086
2.0083	25.458	1.528	3.8682
2.0083	25.792	1.454	3.3794
2.0083	26.125	1.3709	3.1665
2.0083	26.458	1.1558	3.217
2.0083	26.792	1.1251	3.2177
2.0083	27.125	1.2734	3.3509
2.0083	27.458	1.2072	3.632
2.0083	27.792	1.0223	3.8276
2.0083	28.125	1.055	3.9692
2.0083	28.458	1.2851	3.4604
2.0083	28.792	1.6566	2.2213
2.0083	29.125	1.7965	0.87481
2.0083	29.458	1.1485	-0.22045
2.3417	9.7917	0.68072	2.2407
2.3417	10.125	0.72336	2.5149
2.3417	10.458	0.88587	2.7018
2.3417	10.792	0.69739	2.885
2.3417	11.125	-0.0090184	2.9898
2.3417	11.458	-0.62008	3.0315
2.3417	11.792	-1.0469	2.891
2.3417	12.125	-1.3347	2.9314
2.3417	12.458	-1.3418	2.8178
2.3417	12.792	-1.0735	2.5219
2.3417	13.125	-0.8444	2.4526
2.3417	13.458	-0.47979	2.6205
2.3417	13.792	-0.027899	2.7902
2.3417	14.125	0.45672	2.8529
2.3417	14.458	0.74409	2.9165
2.3417	14.792	1.1977	2.6623
2.3417	15.125	1.6461	2.6491
2.3417	15.458	1.8383	2.9694
2.3417	15.792	1.5586	2.915
2.3417	16.125	1.3288	2.8151
2.3417	16.458	1.0753	2.8044
2.3417	16.792	0.682	2.9001
2.3417	17.125	0.26299	2.8907
2.3417	17.458	-0.050996	2.7537
2.3417	17.792	-0.34747	2.7657
2.3417	18.125	-0.50732	2.8682
2.3417	18.458	-0.63264	2.7472
2.3417	18.792	-0.84258	2.4235
2.3417	19.125	-0.74643	2.2583
2.3417	19.458	-0.64067	2.1568
2.3417	19.792	-0.7348	1.7082
2.3417	20.125	-0.89009	1.545
2.3417	20.458	-1.2632	1.5224
2.3417	20.792	-1.5905	1.6192
2.3417	21.125	-1.8804	1.7534
2.3417	21.458	-1.9747	2.0022
2.3417	21.792	-1.9483	2.4397
2.3417	22.125	-1.5151	2.8682
2.3417	22.458	-0.67369	3.5196
2.3417	22.792	0.29684	4.1777
2.3417	23.125	1.0233	4.4893
2.3417	23.458	1.7093	4.6824
2.3417	23.792	2.3315	4.7101
2.3417	24.125	2.3861	4.6096
2.3417	24.458	2.3197	4.3119
2.3417	24.792	2.283	3.8585
2.3417	25.125	1.882	3.531
2.3417	25.458	1.5253	3.1266
2.3417	25.792	1.4437	2.7846
2.3417	26.125	1.3949	2.8686
2.3417	26.458	1.2762	3.1626
2.3417	26.792	1.366	3.4186
2.3417	27.125	1.4802	3.6456
2.3417	27.458	1.3973	3.8138
2.3417	27.792	1.3172	3.8656
2.3417	28.125	1.4539	3.8297
2.3417	28.458	1.8773	3.1263
2.3417	28.792	2.3389	1.7315
2.3417	29.125	2.2985	0.73948
2.3417	29.458	1.6536	-0.26224
2.675	9.7917	0.69519	1.5179
2.675	10.125	0.74019	1.8202
2.675	10.458	0.70928	2.0267
2.675	10.792	0.46709	2.2109
2.675	11.125	-0.013764	2.4516
2.675	11.458	-0.43685	2.4424
2.675	11.792	-0.80647	2.2791
2.675	12.125	-1.07	2.0782
2.675	12.458	-1.0547	1.938
2.675	12.792	-0.88121	1.5838
2.675	13.125	-0.64784	1.411
2.675	13.458	-0.36689	1.3565
2.675	13.792	-0.010789	1.4318
2.675	14.125	0.34028	1.4928
2.675	14.458	0.63076	1.6431
2.675	14.792	0.9677	1.5611
2.675	15.125	1.3225	1.7048
2.675	15.458	1.5346	2.1151
2.675	15.792	1.4224	2.3071
2.675	16.125	1.2793	2.4723
2.675	16.458	1.0423	2.6679
2.675	16.792	0.68692	2.9216
2.675	17.125	0.29588	3.0221
2.675	17.458	0.055377	2.9358
2.675	17.792	-0.034401	2.9069
2.675	18.125	-0.13345	3.0428
2.675	18.458	-0.35997	2.8828
2.675	18.792	-0.54695	2.5707
2.675	19.125	-0.42233	2.4686
2.675	19.458	-0.35498	2.3116
2.675	19.792	-0.45565	1.8843
2.675	20.125	-0.62595	1.7753
2.675	20.458	-1.009	1.6434
2.675	20.792	-1.4083	1.4872
2.675	21.125	-1.7898	1.402
2.675	21.458	-1.9022	1.5214
2.675	21.792	-1.8371	1.8374
2.675	22.125	-1.5059	2.0693
2.675	22.458	-0.80734	2.5969
2.675	22.792	0.16675	3.0619
2.675	23.125	0.86933	3.2345
2.675	23.458	1.457	3.2252
2.675	23.792	2.1434	3.1847
2.675	24.125	2.3281	3.2401
2.675	24.458	2.2156	2.9915
2.675	24.792	2.1088	2.7086
2.675	25.125	1.8245	2.4942
2.675	25.458	1.5118	2.3997
2.675	25.792	1.343	2.203
2.675	26.125	1.2162	2.3159
2.675	26.458	1.2327	2.7785
2.675	26.792	1.4669	3.1727
2.675	27.125	1.5156	3.7392
2.675	27.458	1.4772	3.964
2.675	27.792	1.4542	3.6901
2.675	28.125	1.8935	3.1411
2.675	28.458	2.3657	2.4028
2.675	28.792	2.6723	1.1982
2.675	29.125	2.4401	0.21753
