x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.1817	4.1112
-0.99167	10.125	0.38428	4.3722
-0.99167	10.458	0.75426	3.9756
-0.99167	10.792	0.86034	2.9145
-0.99167	11.125	1.1767	3.1141
-0.99167	11.458	0.52203	4.0258
-0.99167	11.792	-0.040633	4.7677
-0.99167	12.125	-0.63054	4.7009
-0.99167	12.458	-1.158	4.5121
-0.99167	12.792	-1.3436	4.2287
-0.99167	13.125	-1.5195	4.4288
-0.99167	13.458	-1.5863	3.9652
-0.99167	13.792	-1.5609	4.0451
-0.99167	14.125	-1.2184	4.1282
-0.99167	14.458	-1.0046	4.2674
-0.99167	14.792	-0.74057	4.3133
-0.99167	15.125	-0.34477	4.2348
-0.99167	15.458	0.031225	4.1894
-0.99167	15.792	0.21346	4.1277
-0.99167	16.125	0.32414	4.1747
-0.99167	16.458	0.33399	4.3136
-0.99167	16.792	0.24353	4.2571
-0.99167	17.125	0.31918	4.1558
-0.99167	17.458	0.49396	3.9471
-0.99167	17.792	1.0497	3.8852
-0.99167	18.125	1.2553	3.675
-0.99167	18.458	1.3074	3.695
-0.99167	18.792	1.2899	3.9096
-0.99167	19.125	1.1269	4.2482
-0.99167	19.458	1.0633	4.3057
-0.99167	19.792	0.78231	4.3493
-0.99167	20.125	0.54574	4.4112
-0.99167	20.458	0.15881	4.5336
-0.99167	20.792	-0.42539	4.9022
-0.99167	21.125	-0.83937	5.0942
-0.99167	21.458	-0.94137	5.2869
-0.99167	21.792	-1.1216	5.4268
-0.99167	22.125	-1.0309	5.6265
-0.99167	22.458	-0.75558	5.8281
-0.99167	22.792	-0.97328	5.8973
-0.99167	23.125	-1.4403	5.8942
-0.99167	23.458	-1.6704	6.0009
-0.99167	23.792	-1.7012	6.0267
-0.99167	24.125	-1.7302	6.141
-0.99167	24.458	-1.3765	5.9551
-0.99167	24.792	-0.80035	5.6575
-0.99167	25.125	-0.66163	5.4198
-0.99167	25.458	-0.90065	5.2292
-0.99167	25.792	-1.0812	5.0642
-0.99167	26.125	-1.2193	4.8178
-0.99167	26.458	-1.3509	4.7684
-0.99167	26.792	-1.2	4.765
-0.99167	27.125	-1.1867	4.8442
-0.99167	27.458	-1.3198	4.6346
-0.99167	27.792	-1.6579	4.2883
-0.99167	28.125	-1.8688	3.5795
-0.99167	28.458	-1.9177	2.5562
-0.99167	28.792	-2.0985	1.8722
-0.99167	29.125	-1.6568	0.9774
-0.99167	29.458	-0.74897	-0.23155
-0.65833	9.7917	-0.36649	5.2681
-0.65833	10.125	0.76093	5.8962
-0.65833	10.458	1.2746	5.4696
-0.65833	10.792	1.1962	4.8525
-0.65833	11.125	0.93756	4.8674
-0.65833	11.458	0.35914	5.7914
-0.65833	11.792	-0.061928	6.5527
-0.65833	12.125	-0.71934	6.6997
-0.65833	12.458	-0.98867	6.3249
