x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	1.2813	4.408
-0.99167	10.125	1.3136	3.8153
-0.99167	10.458	1.1328	4.3674
-0.99167	10.792	0.65057	4.0788
-0.99167	11.125	0.018659	2.5833
-0.99167	11.458	-0.16187	3.1013
-0.99167	11.792	-0.64633	4.1195
-0.99167	12.125	-1.1241	4.6789
-0.99167	12.458	-1.3431	4.2642
-0.99167	12.792	-1.0613	3.7049
-0.99167	13.125	-0.66982	3.7129
-0.99167	13.458	-0.29283	3.5152
-0.99167	13.792	0.023135	3.3099
-0.99167	14.125	0.31529	3.1467
-0.99167	14.458	0.63166	3.1744
-0.99167	14.792	0.59056	3.6556
-0.99167	15.125	0.48433	4.0067
-0.99167	15.458	0.25513	4.2828
-0.99167	15.792	-0.30643	4.5468
-0.99167	16.125	-0.85134	4.7667
-0.99167	16.458	-1.0755	4.5853
-0.99167	16.792	-1.244	4.9018
-0.99167	17.125	-1.3428	4.6336
-0.99167	17.458	-1.2296	4.3948
-0.99167	17.792	-0.8047	4.4428
-0.99167	18.125	-0.31408	4.3587
-0.99167	18.458	0.44985	4.1708
-0.99167	18.792	1.0215	3.801
-0.99167	19.125	1.4011	3.5771
-0.99167	19.458	1.5242	3.4174
-0.99167	19.792	1.7136	3.2466
-0.99167	20.125	1.9747	3.023
-0.99167	20.458	1.8598	2.9557
-0.99167	20.792	1.3922	2.9408
-0.99167	21.125	0.71305	3.3052
-0.99167	21.458	0.12751	3.5302
-0.99167	21.792	-0.059054	3.949
-0.99167	22.125	-0.51161	3.8509
-0.99167	22.458	-0.70389	3.8008
-0.99167	22.792	-0.66923	3.8336
-0.99167	23.125	-0.78301	3.7228
-0.99167	23.458	-1.0459	3.4334
-0.99167	23.792	-1.3509	3.4435
-0.99167	24.125	-1.6488	3.3986
-0.99167	24.458	-1.8049	3.2871
-0.99167	24.792	-1.9003	2.9985
-0.99167	25.125	-2.1921	3.111
-0.99167	25.458	-2.4053	3.1648
-0.99167	25.792	-2.3752	2.9519
-0.99167	26.125	-2.3088	2.9427
-0.99167	26.458	-2.191	2.8147
-0.99167	26.792	-1.7607	2.6924
-0.99167	27.125	-1.358	2.3827
-0.99167	27.458	-1.1435	1.5921
-0.99167	27.792	-1.0094	1.1452
-0.99167	28.125	-0.89069	0.81679
-0.99167	28.458	-0.71402	1.0735
-0.99167	28.792	-0.72894	1.8545
-0.99167	29.125	-0.81844	1.5273
-0.99167	29.458	-0.58891	-0.030295
-0.65833	9.7917	1.2174	5.7013
-0.65833	10.125	1.0318	5.1017
-0.65833	10.458	1.2229	4.9149
-0.65833	10.792	0.93601	4.3149
-0.65833	11.125	0.091322	3.4244
-0.65833	11.458	-0.30556	4.321
-0.65833	11.792	-0.80991	5.5717
-0.65833	12.125	-1.2026	5.9976
-0.65833	12.458	-1.1966	5.6077
-0.65833	12.792	-0.94019	5.2917
-0.65833	13.125	-0.48998	4.9706
-0.65833	13.458	-0.30113	4.6368
-0.65833	13.792	0.091861	3.9996
-0.65833	14.125	0.3332	3.6561
-0.65833	14.458	0.52482	3.9549
-0.65833	14.792	0.5311	4.405
-0.65833	15.125	0.40649	4.683
-0.65833	15.458	0.23575	4.8753
-0.65833	15.792	-0.28699	5.107
-0.65833	16.125	-0.81331	5.2521
-0.65833	16.458	-1.1189	5.348
-0.65833	16.792	-1.2997	5.554
-0.65833	17.125	-1.3124	5.2798
-0.65833	17.458	-1.1676	5.0156
-0.65833	17.792	-0.84841	5.0269
-0.65833	18.125	-0.46133	4.9321
-0.65833	18.458	0.15267	4.8208
-0.65833	18.792	0.70877	4.5183
-0.65833	19.125	1.0653	4.3765
-0.65833	19.458	1.2946	4.3252
-0.65833	19.792	1.5924	4.1895
-0.65833	20.125	1.8992	3.8697
-0.65833	20.458	1.8093	3.8042
-0.65833	20.792	1.3431	3.9891
-0.65833	21.125	0.72927	4.3596
-0.65833	21.458	0.087182	4.5516
-0.65833	21.792	-0.27673	4.8417
-0.65833	22.125	-0.52717	4.5526
-0.65833	22.458	-0.60727	4.3459
-0.65833	22.792	-0.57718	4.1357
-0.65833	23.125	-0.77956	4.0371
-0.65833	23.458	-0.89733	3.8737
-0.65833	23.792	-1.1706	3.551
-0.65833	24.125	-1.4752	3.3674
-0.65833	24.458	-1.757	3.0568
-0.65833	24.792	-1.7926	2.7202
-0.65833	25.125	-2.1378	2.7368
-0.65833	25.458	-2.372	2.5458
-0.65833	25.792	-2.3257	2.2768
-0.65833	26.125	-2.2008	2.1724
-0.65833	26.458	-2.0761	1.9923
-0.65833	26.792	-1.5987	1.9836
-0.65833	27.125	-1.3305	1.8605
-0.65833	27.458	-0.96868	0.99569
-0.65833	27.792	-0.62696	0.55226
-0.65833	28.125	-0.48158	0.3208
-0.65833	28.458	-0.59548	0.66564
-0.65833	28.792	-0.70619	1.6297
-0.65833	29.125	-1.0395	1.4922
-0.65833	29.458	-0.75249	-0.056219
-0.325	9.7917	0.73685	6.4891
-0.325	10.125	0.98497	5.9155
-0.325	10.458	1.3061	5.2712
-0.325	10.792	1.1453	4.9573
-0.325	11.125	0.32674	4.932
-0.325	11.458	-0.27908	5.9481
-0.325	11.792	-0.48764	6.7015
-0.325	12.125	-0.75728	6.737
-0.325	12.458	-0.80791	6.5724
-0.325	12.792	-0.69363	6.3069
-0.325	13.125	-0.27309	5.9367
-0.325	13.458	-0.14099	5.6492
-0.325	13.792	0.14761	5.0963
-0.325	14.125	0.27468	4.8172
-0.325	14.458	0.37433	4.9322
-0.325	14.792	0.43064	5.1546
-0.325	15.125	0.46717	5.268
-0.325	15.458	0.3407	5.2706
-0.325	15.792	-0.17403	5.4054
-0.325	16.125	-0.63634	5.524
-0.325	16.458	-1.0195	5.663
-0.325	16.792	-1.2768	5.7152
-0.325	17.125	-1.3861	5.6445
-0.325	17.458	-1.2224	5.5166
-0.325	17.792	-0.91213	5.5221
-0.325	18.125	-0.72786	5.4341
-0.325	18.458	-0.26356	5.5316
-0.325	18.792	0.1503	5.4419
-0.325	19.125	0.49716	5.4911
-0.325	19.458	0.83696	5.4453
-0.325	19.792	1.1739	5.6209
-0.325	20.125	1.6452	5.5248
-0.325	20.458	1.7913	5.3902
-0.325	20.792	1.5013	5.347
-0.325	21.125	1.0946	5.3086
-0.325	21.458	0.32434	5.3323
-0.325	21.792	-0.084741	5.5118
-0.325	22.125	-0.2312	5.3705
-0.325	22.458	-0.06735	4.9054
-0.325	22.792	-0.20124	4.5078
-0.325	23.125	-0.62406	4.4813
-0.325	23.458	-0.70985	4.3431
-0.325	23.792	-0.80838	3.9848
-0.325	24.125	-0.97775	3.6673
-0.325	24.458	-1.3025	3.2164
-0.325	24.792	-1.5758	2.7359
-0.325	25.125	-1.991	2.5579
-0.325	25.458	-2.2062	2.277
-0.325	25.792	-2.3016	1.9286
-0.325	26.125	-2.3179	1.8335
-0.325	26.458	-2.0414	1.6033
-0.325	26.792	-1.6728	1.4734
-0.325	27.125	-1.439	1.2142
-0.325	27.458	-1.0227	0.44175
-0.325	27.792	-0.46313	-0.11197
-0.325	28.125	-0.22099	-0.12755
-0.325	28.458	-0.30606	0.70648
-0.325	28.792	-0.63614	1.8743
-0.325	29.125	-1.1447	1.645
-0.325	29.458	-1.3628	-0.080502
0.0083333	9.7917	0.63476	6.5506
0.0083333	10.125	0.83635	5.8685
0.0083333	10.458	0.82965	5.949
0.0083333	10.792	0.4329	6.7171
0.0083333	11.125	0.062772	6.9882
0.0083333	11.458	-0.15596	7.6854
0.0083333	11.792	-0.34789	7.8015
0.0083333	12.125	-0.62392	7.4011
0.0083333	12.458	-0.61426	7.1508
0.0083333	12.792	-0.29775	6.8371
0.0083333	13.125	-0.042458	6.3214
0.0083333	13.458	0.068648	6.0211
0.0083333	13.792	0.24057	5.8034
0.0083333	14.125	0.31975	5.7402
0.0083333	14.458	0.34719	5.6113
0.0083333	14.792	0.45281	5.5041
0.0083333	15.125	0.45908	5.4782
0.0083333	15.458	0.31096	5.5626
0.0083333	15.792	-0.046702	5.5639
0.0083333	16.125	-0.46472	5.5353
0.0083333	16.458	-0.89477	5.5474
0.0083333	16.792	-1.2105	5.6294
0.0083333	17.125	-1.4101	5.692
0.0083333	17.458	-1.3567	5.781
0.0083333	17.792	-1.0871	5.8211
0.0083333	18.125	-0.98743	5.9975
0.0083333	18.458	-0.76247	6.1071
0.0083333	18.792	-0.38092	6.1044
0.0083333	19.125	-0.075324	6.2128
0.0083333	19.458	0.22576	6.2924
0.0083333	19.792	0.68133	6.6613
0.0083333	20.125	1.1734	6.7652
0.0083333	20.458	1.3957	6.7006
0.0083333	20.792	1.3012	6.6745
0.0083333	21.125	0.90264	6.4725
0.0083333	21.458	0.31842	6.252
0.0083333	21.792	-0.017568	6.075
0.0083333	22.125	-0.056492	5.9508
0.0083333	22.458	0.12393	5.4713
0.0083333	22.792	-0.01925	5.0976
0.0083333	23.125	-0.3824	4.9873
0.0083333	23.458	-0.47816	4.7653
0.0083333	23.792	-0.4502	4.4635
0.0083333	24.125	-0.63914	4.3256
0.0083333	24.458	-0.87119	3.9152
0.0083333	24.792	-1.1671	3.3443
0.0083333	25.125	-1.5857	2.7746
0.0083333	25.458	-1.9567	2.3034
0.0083333	25.792	-2.0683	1.8156
0.0083333	26.125	-2.0494	1.7399
0.0083333	26.458	-1.8085	1.4983
0.0083333	26.792	-1.5014	1.3171
0.0083333	27.125	-1.2661	0.68846
0.0083333	27.458	-0.91387	-0.034543
0.0083333	27.792	-0.41736	-0.68381
0.0083333	28.125	-0.0080504	-0.46125
0.0083333	28.458	-0.11668	0.86872
0.0083333	28.792	-0.24856	2.4263
0.0083333	29.125	-0.84389	2.1313
0.0083333	29.458	-1.256	-0.018457
0.34167	9.7917	0.19053	6.4142
0.34167	10.125	0.1729	5.6981
0.34167	10.458	0.40131	6.6838
0.34167	10.792	0.15806	7.8711
0.34167	11.125	-0.20667	7.9366
0.34167	11.458	-0.35785	8.2763
0.34167	11.792	-0.39925	8.2095
0.34167	12.125	-0.56575	7.8603
0.34167	12.458	-0.45212	7.4995
0.34167	12.792	0.02416	7.0346
0.34167	13.125	0.33565	6.5799
0.34167	13.458	0.35494	6.3378
0.34167	13.792	0.42306	6.2543
0.34167	14.125	0.48121	6.1406
0.34167	14.458	0.46306	5.9694
0.34167	14.792	0.49115	5.7111
0.34167	15.125	0.43875	5.4871
0.34167	15.458	0.30005	5.5903
0.34167	15.792	0.02243	5.5456
0.34167	16.125	-0.40347	5.4304
0.34167	16.458	-0.76535	5.3642
0.34167	16.792	-1.05	5.3278
0.34167	17.125	-1.3615	5.3785
0.34167	17.458	-1.3939	5.5265
0.34167	17.792	-1.2517	5.6771
0.34167	18.125	-1.1957	5.8989
0.34167	18.458	-1.1084	6.1484
0.34167	18.792	-0.84301	6.2864
0.34167	19.125	-0.59584	6.5317
0.34167	19.458	-0.36023	6.7703
0.34167	19.792	0.14955	7.1172
0.34167	20.125	0.7899	7.2958
0.34167	20.458	1.0599	7.2814
0.34167	20.792	1.0117	7.5163
0.34167	21.125	0.65763	7.3184
0.34167	21.458	0.29049	7.1063
0.34167	21.792	0.040728	6.7863
0.34167	22.125	-0.021257	6.5201
0.34167	22.458	0.096899	6.1818
0.34167	22.792	0.078889	6.0379
0.34167	23.125	-0.062235	5.8374
0.34167	23.458	-0.10433	5.4901
0.34167	23.792	-0.099868	5.2373
0.34167	24.125	-0.30109	5.1569
0.34167	24.458	-0.45263	4.6229
0.34167	24.792	-0.592	3.9274
0.34167	25.125	-0.92342	3.3066
0.34167	25.458	-1.4181	2.6134
0.34167	25.792	-1.6066	2.1016
0.34167	26.125	-1.6838	1.8739
0.34167	26.458	-1.5559	1.5266
0.34167	26.792	-1.3183	1.1936
0.34167	27.125	-1.085	0.4523
0.34167	27.458	-0.72336	-0.49977
0.34167	27.792	-0.18007	-1.1909
0.34167	28.125	0.14627	-0.70562
0.34167	28.458	0.12896	0.77732
0.34167	28.792	-0.065639	2.7907
0.34167	29.125	-0.15472	2.5078
0.34167	29.458	-0.040852	0.024014
0.675	9.7917	0.1566	6.3253
0.675	10.125	-0.11105	6.0565
0.675	10.458	-0.11186	7.1721
0.675	10.792	-0.33629	7.9355
0.675	11.125	-0.64053	7.8418
0.675	11.458	-0.71571	7.9805
0.675	11.792	-0.61997	7.9273
0.675	12.125	-0.59102	7.7246
0.675	12.458	-0.35681	7.441
0.675	12.792	0.20335	7.0168
0.675	13.125	0.59676	6.6958
0.675	13.458	0.59439	6.4695
0.675	13.792	0.66385	6.2414
0.675	14.125	0.7213	6.1471
0.675	14.458	0.66557	5.9665
0.675	14.792	0.54047	5.6705
0.675	15.125	0.51027	5.4441
0.675	15.458	0.33038	5.3653
0.675	15.792	-0.017561	5.364
0.675	16.125	-0.45604	5.2261
0.675	16.458	-0.79883	5.089
0.675	16.792	-1.0469	5.0945
0.675	17.125	-1.3801	5.1014
0.675	17.458	-1.5166	5.0865
0.675	17.792	-1.4467	5.1697
0.675	18.125	-1.3987	5.3461
0.675	18.458	-1.3265	5.7328
0.675	18.792	-1.1573	5.7867
0.675	19.125	-0.83578	6.133
0.675	19.458	-0.6618	6.405
0.675	19.792	-0.41273	6.8304
0.675	20.125	0.35124	6.9542
0.675	20.458	0.73584	7.239
0.675	20.792	0.84881	7.5744
0.675	21.125	0.70176	7.7847
0.675	21.458	0.40763	7.6085
0.675	21.792	0.17714	7.171
0.675	22.125	0.11935	6.7363
0.675	22.458	0.17044	6.5458
0.675	22.792	0.24743	6.4949
0.675	23.125	0.11138	6.4114
0.675	23.458	0.17292	6.2737
0.675	23.792	0.16769	5.9754
0.675	24.125	0.11287	5.7693
0.675	24.458	0.051439	5.2758
0.675	24.792	0.009226	4.6887
0.675	25.125	-0.32387	3.9012
0.675	25.458	-0.91573	3.215
0.675	25.792	-1.2051	2.7066
0.675	26.125	-1.388	2.254
0.675	26.458	-1.2857	1.6084
0.675	26.792	-1.0879	1.2764
0.675	27.125	-0.80904	0.40579
0.675	27.458	-0.3167	-0.6105
