x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.50473	6.1241
-0.99167	10.125	0.15664	6.4318
-0.99167	10.458	0.38759	5.8611
-0.99167	10.792	0.56547	4.9446
-0.99167	11.125	0.35275	4.8383
-0.99167	11.458	0.38777	5.684
-0.99167	11.792	-0.061384	5.7024
-0.99167	12.125	-0.33868	5.8027
-0.99167	12.458	-0.96279	5.6918
-0.99167	12.792	-1.4224	5.2938
-0.99167	13.125	-1.6248	5.0204
-0.99167	13.458	-1.7331	4.6644
-0.99167	13.792	-1.6093	4.6239
-0.99167	14.125	-1.1814	4.5677
-0.99167	14.458	-0.56473	4.3442
-0.99167	14.792	-0.22822	4.4806
-0.99167	15.125	0.070508	4.6538
-0.99167	15.458	0.54446	4.7993
-0.99167	15.792	0.79056	4.9912
-0.99167	16.125	0.9834	5.1823
-0.99167	16.458	1.1251	5.239
-0.99167	16.792	1.2711	5.4668
-0.99167	17.125	1.2333	5.5911
-0.99167	17.458	0.9197	5.813
-0.99167	17.792	0.78716	5.9596
-0.99167	18.125	0.26591	6.1633
-0.99167	18.458	-0.043622	6.294
-0.99167	18.792	-0.54368	6.4024
-0.99167	19.125	-0.88846	6.3186
-0.99167	19.458	-1.2151	6.3012
-0.99167	19.792	-1.4345	6.2983
-0.99167	20.125	-1.5291	6.1612
-0.99167	20.458	-1.7447	5.8834
-0.99167	20.792	-2.1245	5.7419
-0.99167	21.125	-2.0684	5.7924
-0.99167	21.458	-1.8114	5.6854
-0.99167	21.792	-1.3882	5.4052
-0.99167	22.125	-0.96902	5.3483
-0.99167	22.458	-0.59765	5.1674
-0.99167	22.792	-0.36914	4.8837
-0.99167	23.125	-0.34587	4.6193
-0.99167	23.458	-0.16968	4.3774
-0.99167	23.792	-0.066179	4.3173
-0.99167	24.125	0.11418	4.2499
-0.99167	24.458	0.19326	4.0287
-0.99167	24.792	0.30502	3.9153
-0.99167	25.125	0.078791	3.7674
-0.99167	25.458	-0.29758	3.5392
-0.99167	25.792	-0.61206	3.2659
-0.99167	26.125	-0.80433	3.0066
-0.99167	26.458	-0.87564	2.8201
-0.99167	26.792	-0.91488	2.5577
-0.99167	27.125	-0.9163	2.042
-0.99167	27.458	-0.92037	1.4096
-0.99167	27.792	-1.1355	0.60562
-0.99167	28.125	-1.4121	-0.40813
-0.99167	28.458	-1.8142	-1.2098
-0.99167	28.792	-2.0835	-1.3736
-0.99167	29.125	-1.9438	-1.216
-0.99167	29.458	-0.95489	-0.66125
-0.65833	9.7917	0.009197	7.1149
-0.65833	10.125	-0.21518	7.8257
-0.65833	10.458	0.39733	7.2882
-0.65833	10.792	0.9597	6.1345
-0.65833	11.125	0.73703	6.3971
-0.65833	11.458	0.57956	7.2447
-0.65833	11.792	0.075449	7.2674
-0.65833	12.125	-0.4456	6.9832
-0.65833	12.458	-0.95142	6.7243
-0.65833	12.792	-1.1025	6.2539
-0.65833	13.125	-1.0472	5.7953
-0.65833	13.458	-1.2444	5.3192
-0.65833	13.792	-1.3112	5.005
-0.65833	14.125	-1.0845	4.909
-0.65833	14.458	-0.67573	4.9454
-0.65833	14.792	-0.26457	5.0145
-0.65833	15.125	0.23286	5.1325
-0.65833	15.458	0.67869	5.3726
-0.65833	15.792	0.80188	5.6324
-0.65833	16.125	0.91134	5.9986
-0.65833	16.458	1.0731	6.1347
-0.65833	16.792	1.1165	6.2339
-0.65833	17.125	1.0351	6.4109
-0.65833	17.458	1.0635	6.5961
-0.65833	17.792	0.85357	6.7266
-0.65833	18.125	0.3561	6.867
-0.65833	18.458	0.060112	6.9301
-0.65833	18.792	-0.32056	6.9365
-0.65833	19.125	-0.63049	6.8597
-0.65833	19.458	-0.95582	6.8401
-0.65833	19.792	-1.2127	6.7883
-0.65833	20.125	-1.1673	6.5663
-0.65833	20.458	-1.4428	6.3217
-0.65833	20.792	-1.9373	6.1338
-0.65833	21.125	-1.8864	6.008
-0.65833	21.458	-1.6004	5.929
-0.65833	21.792	-1.227	5.6383
-0.65833	22.125	-0.83892	5.3327
-0.65833	22.458	-0.38238	5.161
-0.65833	22.792	-0.15143	4.7816
-0.65833	23.125	-0.081523	4.6118
-0.65833	23.458	0.079492	4.3548
-0.65833	23.792	0.048929	4.4805
-0.65833	24.125	0.10051	4.5809
-0.65833	24.458	0.32073	4.5035
-0.65833	24.792	0.60229	4.4427
-0.65833	25.125	0.47982	4.2194
-0.65833	25.458	0.06563	4.0734
-0.65833	25.792	-0.37312	3.8174
-0.65833	26.125	-0.53473	3.4518
-0.65833	26.458	-0.56459	3.2607
-0.65833	26.792	-0.48867	2.9351
-0.65833	27.125	-0.38047	2.4294
-0.65833	27.458	-0.35916	1.8649
-0.65833	27.792	-0.64893	1.1333
-0.65833	28.125	-1.0191	-0.066334
-0.65833	28.458	-1.5744	-1.2348
-0.65833	28.792	-1.9115	-1.4603
-0.65833	29.125	-1.9286	-1.2032
-0.65833	29.458	-1.3122	-0.65481
-0.325	9.7917	0.695	6.9231
-0.325	10.125	0.2759	7.7938
-0.325	10.458	0.66542	7.6813
