x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.12555	2.715
-0.99167	10.125	-1.2538	3.6323
-0.99167	10.458	-1.5583	4.329
-0.99167	10.792	-1.4998	4.4643
-0.99167	11.125	-0.70379	4.1134
-0.99167	11.458	-0.62704	3.5781
-0.99167	11.792	-0.70621	2.9886
-0.99167	12.125	-0.69042	3.2133
-0.99167	12.458	-0.26384	3.0235
-0.99167	12.792	0.022416	2.8467
-0.99167	13.125	0.64075	2.4723
-0.99167	13.458	1.0746	2.2998
-0.99167	13.792	1.3232	2.4017
-0.99167	14.125	1.4106	2.4269
-0.99167	14.458	1.7282	2.3344
-0.99167	14.792	1.9004	2.4192
-0.99167	15.125	2.0528	2.556
-0.99167	15.458	2.1799	2.5832
-0.99167	15.792	2.1694	2.4027
-0.99167	16.125	1.8917	2.6587
-0.99167	16.458	1.5152	3.2654
-0.99167	16.792	1.1872	3.9077
-0.99167	17.125	0.67514	4.3929
-0.99167	17.458	0.29302	4.6453
-0.99167	17.792	-0.060257	5.0096
-0.99167	18.125	-0.60531	5.3829
-0.99167	18.458	-1.1687	5.5277
-0.99167	18.792	-1.6516	5.5586
-0.99167	19.125	-2.0441	5.6723
-0.99167	19.458	-2.1328	5.5149
-0.99167	19.792	-1.9986	5.2878
-0.99167	20.125	-1.5707	5.0828
-0.99167	20.458	-1.4651	4.8988
-0.99167	20.792	-1.379	4.4235
-0.99167	21.125	-1.1423	4.356
-0.99167	21.458	-0.84244	4.2105
-0.99167	21.792	-0.5429	3.8942
-0.99167	22.125	-0.28471	3.6948
-0.99167	22.458	0.16506	3.525
-0.99167	22.792	0.56923	3.298
-0.99167	23.125	0.75689	3.0012
-0.99167	23.458	0.73936	3.1544
-0.99167	23.792	0.69538	2.9916
-0.99167	24.125	0.47348	2.9463
-0.99167	24.458	0.12795	2.9464
-0.99167	24.792	0.086185	2.884
-0.99167	25.125	0.096544	2.6205
-0.99167	25.458	0.074817	2.1815
-0.99167	25.792	0.025529	1.7792
-0.99167	26.125	-0.1027	1.3829
-0.99167	26.458	0.051669	1.1516
-0.99167	26.792	0.20368	0.91816
-0.99167	27.125	0.13517	0.89077
-0.99167	27.458	-0.26495	1.2059
-0.99167	27.792	-1.0579	1.356
-0.99167	28.125	-1.9085	1.3352
-0.99167	28.458	-2.5209	1.4412
-0.99167	28.792	-2.8247	0.96897
-0.99167	29.125	-2.5123	0.089754
-0.99167	29.458	-1.0778	-0.4474
-0.65833	9.7917	0.12426	4.6968
-0.65833	10.125	-1.152	5.6633
-0.65833	10.458	-1.8951	6.4235
-0.65833	10.792	-1.896	6.8259
-0.65833	11.125	-1.4739	6.1863
-0.65833	11.458	-1.0364	4.9467
-0.65833	11.792	-0.56273	4.0366
-0.65833	12.125	-0.57349	4.07
-0.65833	12.458	-0.30462	3.9851
-0.65833	12.792	0.25943	3.5136
-0.65833	13.125	0.94157	3.0443
-0.65833	13.458	1.14	3.0665
-0.65833	13.792	1.3428	3.3611
-0.65833	14.125	1.4553	3.358
-0.65833	14.458	1.5677	3.5307
-0.65833	14.792	1.6711	3.7786
-0.65833	15.125	1.9016	3.9608
-0.65833	15.458	2.0368	4.0432
-0.65833	15.792	1.795	4.1151
-0.65833	16.125	1.4066	4.3804
-0.65833	16.458	0.98573	4.8131
-0.65833	16.792	0.73686	5.3028
-0.65833	17.125	0.37632	5.809
-0.65833	17.458	0.1665	6.0418
-0.65833	17.792	-0.15345	6.357
-0.65833	18.125	-0.75523	6.6356
-0.65833	18.458	-1.3331	6.7716
-0.65833	18.792	-1.6309	6.7209
-0.65833	19.125	-1.8386	6.5461
-0.65833	19.458	-1.7186	6.2552
-0.65833	19.792	-1.5157	6.028
-0.65833	20.125	-1.2069	5.6599
-0.65833	20.458	-1.2373	5.2863
-0.65833	20.792	-1.1676	4.9842
-0.65833	21.125	-0.89714	4.8139
-0.65833	21.458	-0.59004	4.4583
-0.65833	21.792	-0.4008	4.1167
-0.65833	22.125	-0.24697	4.0625
-0.65833	22.458	0.039502	4.0168
-0.65833	22.792	0.36535	3.736
-0.65833	23.125	0.47956	3.3908
-0.65833	23.458	0.57936	3.3296
-0.65833	23.792	0.67212	3.1416
-0.65833	24.125	0.57546	3.1365
-0.65833	24.458	0.2464	3.0733
-0.65833	24.792	0.25034	3.1078
-0.65833	25.125	0.38767	2.8762
-0.65833	25.458	0.23925	2.4658
-0.65833	25.792	0.21378	1.9159
-0.65833	26.125	0.26902	1.4776
-0.65833	26.458	0.42076	1.3005
-0.65833	26.792	0.44416	1.1937
-0.65833	27.125	0.33776	1.1289
-0.65833	27.458	-0.040129	1.4366
-0.65833	27.792	-0.90234	1.3943
-0.65833	28.125	-1.6068	1.571
-0.65833	28.458	-2.1767	1.8082
-0.65833	28.792	-2.558	1.4758
-0.65833	29.125	-2.4613	0.59092
-0.65833	29.458	-1.3591	-0.32785
-0.325	9.7917	0.38346	6.3962
-0.325	10.125	-0.41293	7.0972
-0.325	10.458	-1.0256	7.5131
-0.325	10.792	-1.5514	7.9241
-0.325	11.125	-1.4871	7.4975
-0.325	11.458	-1.0004	6.3426
-0.325	11.792	-0.69359	5.6667
-0.325	12.125	-0.46744	5.1605
-0.325	12.458	-0.054559	5.0076
-0.325	12.792	0.51135	4.545
-0.325	13.125	0.98817	4.0556
-0.325	13.458	1.0659	4.026
-0.325	13.792	1.2722	4.3251
-0.325	14.125	1.3222	4.5705
-0.325	14.458	1.2658	5.0897
-0.325	14.792	1.316	5.5929
-0.325	15.125	1.4734	5.9556
-0.325	15.458	1.6153	6.0362
-0.325	15.792	1.2982	6.1333
-0.325	16.125	0.90978	6.2278
-0.325	16.458	0.68138	6.379
-0.325	16.792	0.37069	6.619
-0.325	17.125	0.027842	7.0992
-0.325	17.458	-0.13587	7.1061
-0.325	17.792	-0.39436	7.3213
-0.325	18.125	-0.97181	7.4333
-0.325	18.458	-1.2951	7.4445
-0.325	18.792	-1.4542	7.3166
-0.325	19.125	-1.5258	7.0513
-0.325	19.458	-1.3967	6.7072
-0.325	19.792	-1.0972	6.5257
-0.325	20.125	-0.75249	6.0975
-0.325	20.458	-0.87119	5.5986
-0.325	20.792	-0.91539	5.1559
-0.325	21.125	-0.69644	4.9172
-0.325	21.458	-0.49301	4.6423
-0.325	21.792	-0.27098	4.4958
-0.325	22.125	-0.11467	4.4271
-0.325	22.458	0.15088	4.2824
-0.325	22.792	0.36793	3.9839
-0.325	23.125	0.36158	3.7084
-0.325	23.458	0.40375	3.5706
-0.325	23.792	0.61865	3.4783
-0.325	24.125	0.63263	3.4552
-0.325	24.458	0.38145	3.4457
-0.325	24.792	0.37433	3.3093
-0.325	25.125	0.48178	3.085
-0.325	25.458	0.36367	2.7984
-0.325	25.792	0.36357	2.3676
-0.325	26.125	0.39635	1.9179
-0.325	26.458	0.49655	1.7039
-0.325	26.792	0.53371	1.6053
-0.325	27.125	0.45779	1.5905
-0.325	27.458	0.13008	1.7592
-0.325	27.792	-0.76026	1.9037
-0.325	28.125	-1.2928	2.0055
-0.325	28.458	-1.6901	1.9712
-0.325	28.792	-1.9469	1.5087
-0.325	29.125	-1.9991	0.71288
-0.325	29.458	-1.4768	-0.32415
0.0083333	9.7917	0.40219	6.3277
0.0083333	10.125	-0.0018717	7.2148
0.0083333	10.458	0.051394	7.6354
0.0083333	10.792	-0.2594	7.86
0.0083333	11.125	-0.5713	7.7496
0.0083333	11.458	-0.47319	7.1929
0.0083333	11.792	-0.33257	6.8321
0.0083333	12.125	-0.036237	6.1088
0.0083333	12.458	0.21456	5.6781
0.0083333	12.792	0.6334	5.2435
0.0083333	13.125	0.96357	5.0287
0.0083333	13.458	1.0342	5.16
0.0083333	13.792	1.0991	5.3514
0.0083333	14.125	1.0473	5.6945
0.0083333	14.458	0.88056	6.3372
0.0083333	14.792	0.83814	7.0956
0.0083333	15.125	0.91162	7.6194
0.0083333	15.458	0.96199	7.8454
0.0083333	15.792	0.72313	7.9014
0.0083333	16.125	0.42076	7.9174
0.0083333	16.458	0.20515	7.8617
0.0083333	16.792	-0.050682	7.9245
0.0083333	17.125	-0.33159	8.1065
0.0083333	17.458	-0.33766	7.9601
0.0083333	17.792	-0.39904	7.9602
0.0083333	18.125	-0.79709	7.9102
0.0083333	18.458	-0.98261	7.859
0.0083333	18.792	-1.024	7.6912
0.0083333	19.125	-1.0279	7.3358
0.0083333	19.458	-0.90683	7.0611
0.0083333	19.792	-0.62357	6.6641
0.0083333	20.125	-0.33427	6.1794
0.0083333	20.458	-0.42373	5.699
0.0083333	20.792	-0.58285	5.339
0.0083333	21.125	-0.493	5.121
0.0083333	21.458	-0.32979	4.9025
0.0083333	21.792	-0.17096	4.6852
0.0083333	22.125	0.0080457	4.5235
0.0083333	22.458	0.29541	4.3617
0.0083333	22.792	0.42654	4.1745
0.0083333	23.125	0.41908	4.0816
0.0083333	23.458	0.4638	3.9168
0.0083333	23.792	0.5577	3.8371
0.0083333	24.125	0.63839	3.8497
0.0083333	24.458	0.47587	3.8206
0.0083333	24.792	0.55672	3.636
0.0083333	25.125	0.59177	3.4357
0.0083333	25.458	0.42907	3.2759
0.0083333	25.792	0.46709	2.9994
0.0083333	26.125	0.45491	2.637
0.0083333	26.458	0.51964	2.4486
0.0083333	26.792	0.63506	2.3173
0.0083333	27.125	0.67651	2.2937
0.0083333	27.458	0.29913	2.345
0.0083333	27.792	-0.48643	2.5379
0.0083333	28.125	-0.88656	2.2361
0.0083333	28.458	-1.1951	2.0718
0.0083333	28.792	-1.4112	1.6291
0.0083333	29.125	-1.415	0.72245
0.0083333	29.458	-1.7105	-0.37905
0.34167	9.7917	-0.066126	6.8734
0.34167	10.125	-0.12233	7.524
0.34167	10.458	0.22404	8.0122
0.34167	10.792	0.37193	8.197
0.34167	11.125	0.017639	8.1531
0.34167	11.458	-0.070961	7.6547
0.34167	11.792	0.081972	7.1855
0.34167	12.125	0.29538	6.6767
0.34167	12.458	0.40086	6.1314
0.34167	12.792	0.75275	5.6472
0.34167	13.125	0.8885	5.5876
0.34167	13.458	0.75445	5.7246
0.34167	13.792	0.63009	6.0515
0.34167	14.125	0.62401	6.3335
0.34167	14.458	0.43336	6.9681
0.34167	14.792	0.25613	7.6375
0.34167	15.125	0.27343	8.1592
0.34167	15.458	0.36616	8.4177
0.34167	15.792	0.13038	8.5678
0.34167	16.125	-0.16461	8.6679
0.34167	16.458	-0.36697	8.6596
0.34167	16.792	-0.51393	8.5827
0.34167	17.125	-0.65288	8.6681
0.34167	17.458	-0.59665	8.4603
0.34167	17.792	-0.50511	8.2409
0.34167	18.125	-0.53532	8.021
0.34167	18.458	-0.58102	7.8976
0.34167	18.792	-0.57945	7.7746
0.34167	19.125	-0.52183	7.4857
0.34167	19.458	-0.36188	7.1386
0.34167	19.792	-0.085785	6.8081
0.34167	20.125	0.16233	6.3839
0.34167	20.458	0.028732	5.8602
0.34167	20.792	-0.12811	5.4449
0.34167	21.125	-0.10794	5.2684
0.34167	21.458	0.0016368	5.0595
0.34167	21.792	0.074993	4.835
0.34167	22.125	0.18867	4.5701
0.34167	22.458	0.39416	4.3987
0.34167	22.792	0.44474	4.312
0.34167	23.125	0.4462	4.4176
0.34167	23.458	0.52386	4.4155
0.34167	23.792	0.57993	4.2841
0.34167	24.125	0.55867	4.2598
0.34167	24.458	0.48052	4.1988
0.34167	24.792	0.62673	4.022
0.34167	25.125	0.58926	3.8337
0.34167	25.458	0.31544	3.7723
0.34167	25.792	0.31724	3.6197
0.34167	26.125	0.48775	3.4925
0.34167	26.458	0.57029	3.5143
0.34167	26.792	0.66336	3.2921
0.34167	27.125	0.84134	3.2021
0.34167	27.458	0.51686	3.098
0.34167	27.792	-0.17791	2.9907
0.34167	28.125	-0.50559	2.6418
0.34167	28.458	-0.87437	2.2895
0.34167	28.792	-1.0677	1.8393
0.34167	29.125	-1.1472	0.90869
0.34167	29.458	-1.4087	-0.35718
0.675	9.7917	-0.65436	6.8112
0.675	10.125	-0.52137	7.3494
0.675	10.458	-0.023686	7.8162
0.675	10.792	0.23293	8.0602
0.675	11.125	0.10747	8.1646
0.675	11.458	0.26299	7.6397
0.675	11.792	0.46013	7.1338
0.675	12.125	0.55725	6.8665
0.675	12.458	0.64765	6.4665
0.675	12.792	0.84738	6.0592
0.675	13.125	0.89106	6.022
0.675	13.458	0.6079	6.0447
0.675	13.792	0.29443	6.2049
0.675	14.125	0.1739	6.4727
0.675	14.458	-0.024911	6.9744
0.675	14.792	-0.2115	7.5182
0.675	15.125	-0.25981	7.9494
0.675	15.458	-0.21914	8.2289
0.675	15.792	-0.52421	8.4193
0.675	16.125	-0.71665	8.5863
0.675	16.458	-0.77443	8.5947
0.675	16.792	-0.68695	8.3737
0.675	17.125	-0.77656	8.3973
0.675	17.458	-0.73094	8.1868
0.675	17.792	-0.41132	8.0403
0.675	18.125	-0.30634	7.9034
0.675	18.458	-0.21309	7.7503
0.675	18.792	-0.094167	7.6506
0.675	19.125	0.021762	7.3882
0.675	19.458	0.25127	7.0436
0.675	19.792	0.46501	6.8211
0.675	20.125	0.58981	6.4052
0.675	20.458	0.40863	5.8719
0.675	20.792	0.2625	5.5307
0.675	21.125	0.26379	5.4169
0.675	21.458	0.28012	5.1918
0.675	21.792	0.32325	5.0104
0.675	22.125	0.34054	4.6816
0.675	22.458	0.42194	4.4078
0.675	22.792	0.49732	4.3192
0.675	23.125	0.39378	4.3336
0.675	23.458	0.43147	4.4474
0.675	23.792	0.47926	4.4424
0.675	24.125	0.41937	4.4612
0.675	24.458	0.35948	4.3463
0.675	24.792	0.50643	4.3087
0.675	25.125	0.44192	4.158
0.675	25.458	0.26132	4.129
0.675	25.792	0.32973	4.1178
0.675	26.125	0.60238	4.1064
0.675	26.458	0.64051	4.3515
0.675	26.792	0.71289	4.3558
0.675	27.125	0.99077	4.1145
0.675	27.458	0.80331	3.8257
0.675	27.792	0.24116	3.4629
0.675	28.125	-0.1211	2.997
0.675	28.458	-0.35218	2.2443
0.675	28.792	-0.63967	1.5842
0.675	29.125	-0.71814	0.78845
0.675	29.458	-0.64964	-0.38623
1.0083	9.7917	-1.0849	7.1459
1.0083	10.125	-0.93634	7.5462
1.0083	10.458	-0.29922	7.6943
1.0083	10.792	0.24507	7.6978
1.0083	11.125	0.37781	7.6978
1.0083	11.458	0.69412	7.2261
1.0083	11.792	0.85154	6.8108
1.0083	12.125	0.90823	6.5617
1.0083	12.458	0.91417	6.2741
1.0083	12.792	0.9922	6.0686
1.0083	13.125	0.92602	6.0379
1.0083	13.458	0.44384	5.9662
1.0083	13.792	0.12421	6.0372
1.0083	14.125	-0.1441	6.3438
