x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.1529	4.2355
-0.99167	10.125	0.82103	5.774
-0.99167	10.458	2.3803	5.5435
-0.99167	10.792	2.4501	4.6629
-0.99167	11.125	1.6238	3.6085
-0.99167	11.458	0.82651	4.2854
-0.99167	11.792	0.6141	4.32
-0.99167	12.125	0.66415	4.8941
-0.99167	12.458	0.6605	5.0842
-0.99167	12.792	0.66496	5.1602
-0.99167	13.125	0.5234	4.8307
-0.99167	13.458	0.28554	4.3952
-0.99167	13.792	-0.1267	4.549
-0.99167	14.125	-0.54356	4.3979
-0.99167	14.458	-0.73971	4.0786
-0.99167	14.792	-1.0413	3.933
-0.99167	15.125	-1.0106	3.853
-0.99167	15.458	-0.78468	3.4325
-0.99167	15.792	-0.8365	3.2389
-0.99167	16.125	-0.71813	2.8559
-0.99167	16.458	-0.35353	2.7408
-0.99167	16.792	-0.033316	2.6115
-0.99167	17.125	0.34716	2.7989
-0.99167	17.458	0.74658	2.8583
-0.99167	17.792	0.89852	3.0438
-0.99167	18.125	1.0347	3.0915
-0.99167	18.458	1.1121	3.2514
-0.99167	18.792	1.1119	3.339
-0.99167	19.125	1.012	3.362
-0.99167	19.458	0.99982	3.3794
-0.99167	19.792	0.621	3.5264
-0.99167	20.125	0.1763	3.6856
-0.99167	20.458	-0.19306	3.8369
-0.99167	20.792	-0.69405	3.8356
-0.99167	21.125	-0.85243	3.6511
-0.99167	21.458	-0.67065	3.3264
-0.99167	21.792	-0.56373	2.933
-0.99167	22.125	-0.44215	2.7748
-0.99167	22.458	-0.36227	2.8103
-0.99167	22.792	-0.32195	2.7984
-0.99167	23.125	-0.34909	2.7219
-0.99167	23.458	-0.19047	2.6487
-0.99167	23.792	0.28775	2.4728
-0.99167	24.125	0.60016	2.3654
-0.99167	24.458	0.94822	2.3883
-0.99167	24.792	1.142	2.4453
-0.99167	25.125	1.0614	2.2206
-0.99167	25.458	0.58329	2.0478
-0.99167	25.792	0.18741	1.9785
-0.99167	26.125	-0.22773	2.1103
-0.99167	26.458	-0.74936	2.4386
-0.99167	26.792	-1.2715	2.769
-0.99167	27.125	-1.5815	3.0084
-0.99167	27.458	-1.6997	2.7665
-0.99167	27.792	-1.9388	2.7179
-0.99167	28.125	-2.1121	2.821
-0.99167	28.458	-2.1407	2.7394
-0.99167	28.792	-2.3357	1.9139
-0.99167	29.125	-2.0563	0.30955
-0.99167	29.458	-0.85552	-0.42951
-0.65833	9.7917	0.22582	4.2335
-0.65833	10.125	1.8218	5.776
-0.65833	10.458	2.9911	5.7277
-0.65833	10.792	2.6976	5.5794
-0.65833	11.125	1.6118	4.8949
-0.65833	11.458	0.62811	5.0157
-0.65833	11.792	0.21541	5.3395
-0.65833	12.125	0.31452	5.8778
-0.65833	12.458	0.3878	6.1684
-0.65833	12.792	0.61468	6.6562
-0.65833	13.125	0.53201	6.4411
-0.65833	13.458	0.15512	6.3296
-0.65833	13.792	-0.061674	6.5966
-0.65833	14.125	-0.43349	6.3927
-0.65833	14.458	-0.68114	5.9428
-0.65833	14.792	-0.74674	5.5866
-0.65833	15.125	-0.69441	5.2822
-0.65833	15.458	-0.63542	4.7814
-0.65833	15.792	-0.74941	4.5157
-0.65833	16.125	-0.68883	4.1916
-0.65833	16.458	-0.4472	3.9092
-0.65833	16.792	-0.11102	3.6811
-0.65833	17.125	0.13011	3.7081
-0.65833	17.458	0.46068	3.6397
-0.65833	17.792	0.76883	3.8841
-0.65833	18.125	0.92719	4.0424
-0.65833	18.458	0.99565	4.3199
-0.65833	18.792	0.90463	4.4442
-0.65833	19.125	0.58804	4.6933
-0.65833	19.458	0.53309	4.8048
-0.65833	19.792	0.41011	5.0088
-0.65833	20.125	0.019668	5.3882
-0.65833	20.458	-0.36112	5.6638
-0.65833	20.792	-0.87326	5.6267
-0.65833	21.125	-0.94902	5.3609
-0.65833	21.458	-0.91748	5.0865
-0.65833	21.792	-0.83802	4.7205
-0.65833	22.125	-0.64394	4.3874
-0.65833	22.458	-0.40768	4.2127
-0.65833	22.792	-0.39968	4.0848
-0.65833	23.125	-0.3682	3.9551
-0.65833	23.458	-0.07269	3.6392
-0.65833	23.792	0.33398	3.3818
-0.65833	24.125	0.54014	3.1769
-0.65833	24.458	0.9291	3.1269
-0.65833	24.792	1.2013	2.9888
-0.65833	25.125	1.1273	2.8499
-0.65833	25.458	0.74952	2.7113
-0.65833	25.792	0.38537	2.543
-0.65833	26.125	-0.10556	2.6795
-0.65833	26.458	-0.68632	3.0714
-0.65833	26.792	-1.0972	3.3841
-0.65833	27.125	-1.3401	3.6645
-0.65833	27.458	-1.5427	3.4864
-0.65833	27.792	-1.6611	3.0808
-0.65833	28.125	-1.6702	2.9401
-0.65833	28.458	-1.5706	2.9172
-0.65833	28.792	-1.8035	2.0298
-0.65833	29.125	-1.5885	0.64509
-0.65833	29.458	-0.57078	-0.33596
-0.325	9.7917	0.94749	2.1792
-0.325	10.125	1.6408	3.5289
-0.325	10.458	2.493	4.5718
-0.325	10.792	2.0514	5.6654
-0.325	11.125	1.1423	5.4012
-0.325	11.458	0.60715	5.4617
-0.325	11.792	0.15809	5.7793
-0.325	12.125	0.11464	6.2762
-0.325	12.458	0.21234	6.6204
-0.325	12.792	0.34758	7.1127
-0.325	13.125	0.32271	7.2265
-0.325	13.458	-0.058502	7.4018
-0.325	13.792	-0.14128	7.7366
-0.325	14.125	-0.26674	7.8269
-0.325	14.458	-0.37689	7.4416
-0.325	14.792	-0.48407	6.9821
-0.325	15.125	-0.39346	6.5295
-0.325	15.458	-0.36482	5.9603
-0.325	15.792	-0.48901	5.679
-0.325	16.125	-0.51199	5.2873
-0.325	16.458	-0.42202	4.8487
-0.325	16.792	-0.25218	4.4822
-0.325	17.125	-0.1373	4.3509
-0.325	17.458	0.15507	4.1845
-0.325	17.792	0.46331	4.2858
-0.325	18.125	0.6021	4.619
-0.325	18.458	0.64934	4.9434
-0.325	18.792	0.55166	5.2763
-0.325	19.125	0.33208	5.5971
-0.325	19.458	0.13115	5.8433
-0.325	19.792	0.097326	6.0939
-0.325	20.125	-0.02194	6.5423
-0.325	20.458	-0.34231	7.0376
-0.325	20.792	-0.74733	7.0536
-0.325	21.125	-0.97104	6.8009
-0.325	21.458	-0.97768	6.5767
-0.325	21.792	-0.80819	6.1774
-0.325	22.125	-0.61881	5.8095
-0.325	22.458	-0.36668	5.5369
-0.325	22.792	-0.33217	5.2984
-0.325	23.125	-0.33187	4.923
-0.325	23.458	0.028191	4.4986
-0.325	23.792	0.43786	4.1118
-0.325	24.125	0.59656	3.8716
-0.325	24.458	0.88412	3.6122
-0.325	24.792	1.0555	3.3732
-0.325	25.125	1.0178	3.2082
-0.325	25.458	0.73513	3.1916
-0.325	25.792	0.44145	3.1622
-0.325	26.125	0.081888	3.1925
-0.325	26.458	-0.4588	3.6334
-0.325	26.792	-0.90704	4.0893
-0.325	27.125	-1.0601	4.3212
-0.325	27.458	-1.1722	4.2701
-0.325	27.792	-1.2416	3.4739
-0.325	28.125	-1.2365	3.0556
-0.325	28.458	-1.163	2.4292
-0.325	28.792	-1.2004	1.5171
-0.325	29.125	-1.2332	0.45651
-0.325	29.458	-0.53582	-0.39462
0.0083333	9.7917	0.50889	0.53856
0.0083333	10.125	0.88045	2.1659
0.0083333	10.458	1.4136	3.5965
0.0083333	10.792	0.98127	4.9413
0.0083333	11.125	0.43757	5.2391
0.0083333	11.458	0.33533	5.6384
0.0083333	11.792	0.18211	5.9083
0.0083333	12.125	0.10249	6.3139
0.0083333	12.458	0.038096	6.7516
0.0083333	12.792	0.20468	7.3748
0.0083333	13.125	0.3303	7.842
0.0083333	13.458	-0.025965	7.9875
0.0083333	13.792	-0.28053	8.1758
0.0083333	14.125	-0.2654	8.3503
0.0083333	14.458	-0.23696	8.0089
0.0083333	14.792	-0.22755	7.5735
0.0083333	15.125	-0.11508	7.0929
0.0083333	15.458	-0.060776	6.6599
0.0083333	15.792	-0.20159	6.3708
0.0083333	16.125	-0.2201	5.8917
