x[mm]	y[mm]	U[m/s]	V[m/s]	
0.34167	27.792	-0.10567	4.1854
0.34167	28.125	-0.0098974	3.9681
0.34167	28.458	0.069232	3.4377
0.34167	28.792	0.088823	2.3656
0.34167	29.125	-0.19488	0.93253
0.34167	29.458	-0.16724	-0.39511
0.675	9.7917	-0.57351	8.1035
0.675	10.125	-0.58245	7.6906
0.675	10.458	-0.33415	7.5465
0.675	10.792	-0.19758	7.5066
0.675	11.125	-0.19885	7.4605
0.675	11.458	0.023118	7.1361
0.675	11.792	0.12896	6.5306
0.675	12.125	0.26291	6.1573
0.675	12.458	0.4861	6.1262
0.675	12.792	0.79818	6.0971
0.675	13.125	0.85632	6.0404
0.675	13.458	0.53281	6.0114
0.675	13.792	0.24105	6.2647
0.675	14.125	0.064439	6.3885
0.675	14.458	-0.142	6.2922
0.675	14.792	-0.29381	6.2339
0.675	15.125	-0.29265	6.2819
0.675	15.458	-0.39734	6.4593
0.675	15.792	-0.81584	6.5432
0.675	16.125	-1.0582	6.6906
0.675	16.458	-1.1158	6.7904
0.675	16.792	-1.0255	6.7824
0.675	17.125	-0.75762	6.7023
0.675	17.458	-0.27054	6.3766
0.675	17.792	0.10698	6.3801
0.675	18.125	0.35364	6.4103
0.675	18.458	0.72145	6.3734
0.675	18.792	1.088	6.0076
0.675	19.125	1.3622	5.58
0.675	19.458	1.5411	5.0887
0.675	19.792	1.6962	4.8142
0.675	20.125	1.6795	4.7117
0.675	20.458	1.4097	4.5759
0.675	20.792	0.80127	4.6091
0.675	21.125	0.1015	4.5105
0.675	21.458	-0.53626	4.4332
0.675	21.792	-1.1427	4.5533
0.675	22.125	-1.7023	4.5841
0.675	22.458	-1.8487	4.6639
0.675	22.792	-2.0026	5.0159
0.675	23.125	-1.9358	5.532
0.675	23.458	-1.651	5.9608
0.675	23.792	-1.062	6.113
0.675	24.125	-0.57413	6.0139
0.675	24.458	-0.1187	5.8808
0.675	24.792	0.39637	5.7651
0.675	25.125	0.5467	5.6059
0.675	25.458	0.36413	5.4455
0.675	25.792	0.37038	5.2833
0.675	26.125	0.41642	5.0797
0.675	26.458	0.32954	4.8634
0.675	26.792	0.28702	4.9073
0.675	27.125	0.45681	4.936
0.675	27.458	0.55439	4.6088
0.675	27.792	0.46651	4.2485
0.675	28.125	0.55321	4.1245
0.675	28.458	0.49779	3.4242
0.675	28.792	0.58684	2.2796
0.675	29.125	0.28348	0.98837
0.675	29.458	0.076227	-0.39277
1.0083	9.7917	-0.7291	6.9133
1.0083	10.125	-0.83903	6.8912
1.0083	10.458	-0.53956	6.9744
1.0083	10.792	-0.20315	7.1006
1.0083	11.125	-0.14633	7.2712
1.0083	11.458	0.08983	7.1486
1.0083	11.792	0.30644	6.6524
1.0083	12.125	0.50117	6.1382
1.0083	12.458	0.81043	6.1612
1.0083	12.792	1.0623	6.2499
1.0083	13.125	0.99752	6.1055
1.0083	13.458	0.48662	6.0514
1.0083	13.792	0.13658	6.0736
1.0083	14.125	-0.11266	6.046
1.0083	14.458	-0.36662	5.9762
1.0083	14.792	-0.56431	5.9173
1.0083	15.125	-0.56422	5.9349
1.0083	15.458	-0.66676	6.0406
1.0083	15.792	-1.0422	6.1128
1.0083	16.125	-1.2302	6.414
1.0083	16.458	-1.1355	6.6067
1.0083	16.792	-0.91204	6.7619
1.0083	17.125	-0.58771	6.6714
1.0083	17.458	-0.1036	6.3506
1.0083	17.792	0.31727	6.3671
1.0083	18.125	0.57615	6.3239
1.0083	18.458	0.84838	6.2631
1.0083	18.792	1.084	5.9241
1.0083	19.125	1.2638	5.4986
1.0083	19.458	1.417	5.1033
1.0083	19.792	1.514	4.913
1.0083	20.125	1.504	4.7982
1.0083	20.458	1.2893	4.8294
1.0083	20.792	0.77591	4.8986
1.0083	21.125	0.1995	4.7145
1.0083	21.458	-0.40051	4.5421
1.0083	21.792	-1.1156	4.4651
1.0083	22.125	-1.7389	4.4182
1.0083	22.458	-2.0342	4.3399
1.0083	22.792	-2.2751	4.5138
1.0083	23.125	-2.2869	4.9812
1.0083	23.458	-2.0744	5.3828
1.0083	23.792	-1.2359	5.7458
1.0083	24.125	-0.62633	5.9025
1.0083	24.458	-0.045022	5.9935
1.0083	24.792	0.54163	5.912
1.0083	25.125	0.84163	6.008
1.0083	25.458	0.74124	5.9512
1.0083	25.792	0.7689	5.7017
1.0083	26.125	0.7848	5.2773
1.0083	26.458	0.68678	4.9258
1.0083	26.792	0.62376	4.9255
1.0083	27.125	0.79073	4.8806
1.0083	27.458	0.93696	4.4844
1.0083	27.792	0.88443	4.172
1.0083	28.125	0.95619	3.92
1.0083	28.458	0.85055	3.4881
1.0083	28.792	0.97658	2.434
1.0083	29.125	0.73039	1.4561
1.0083	29.458	0.48826	-0.25232
1.3417	9.7917	-0.79431	6.1129
1.3417	10.125	-1.0464	6.2565
1.3417	10.458	-0.84973	6.7429
1.3417	10.792	-0.46105	7.1182
1.3417	11.125	-0.2714	7.3545
1.3417	11.458	0.14895	7.2426
1.3417	11.792	0.54642	6.7841
1.3417	12.125	0.83702	6.3891
1.3417	12.458	1.0674	6.3738
1.3417	12.792	1.2638	6.3955
1.3417	13.125	1.0875	6.0589
1.3417	13.458	0.52839	5.8138
1.3417	13.792	0.12948	5.5314
1.3417	14.125	-0.25331	5.3428
1.3417	14.458	-0.5305	5.3954
1.3417	14.792	-0.73233	5.4214
1.3417	15.125	-0.79008	5.4386
1.3417	15.458	-0.93083	5.6002
1.3417	15.792	-1.2194	5.7585
1.3417	16.125	-1.3756	6.0682
1.3417	16.458	-1.19	6.3433
1.3417	16.792	-0.81347	6.7196
1.3417	17.125	-0.38153	6.7163
1.3417	17.458	0.23239	6.5381
1.3417	17.792	0.69628	6.4928
1.3417	18.125	0.92047	6.3035
1.3417	18.458	1.1452	6.1247
1.3417	18.792	1.2528	5.6965
1.3417	19.125	1.3767	5.2654
1.3417	19.458	1.401	4.917
1.3417	19.792	1.4271	4.7877
1.3417	20.125	1.327	4.6614
1.3417	20.458	1.0791	4.799
1.3417	20.792	0.69999	4.8869
1.3417	21.125	0.25501	4.8025
1.3417	21.458	-0.26115	4.5172
1.3417	21.792	-0.99727	4.2765
1.3417	22.125	-1.7419	4.1786
1.3417	22.458	-2.2629	3.9684
1.3417	22.792	-2.5336	3.8623
1.3417	23.125	-2.5182	4.1186
1.3417	23.458	-2.2326	4.4881
1.3417	23.792	-1.4624	5.0515
1.3417	24.125	-0.78888	5.4263
1.3417	24.458	-0.075131	5.5845
1.3417	24.792	0.57824	5.6931
1.3417	25.125	1.0488	5.9784
1.3417	25.458	1.0448	5.8617
1.3417	25.792	1.116	5.5879
1.3417	26.125	1.1728	5.063
1.3417	26.458	1.1882	4.6505
1.3417	26.792	1.1521	4.5893
1.3417	27.125	1.274	4.629
1.3417	27.458	1.293	4.4336
1.3417	27.792	1.2661	4.337
1.3417	28.125	1.2555	3.9626
1.3417	28.458	0.97118	3.6482
1.3417	28.792	0.9909	2.6835
1.3417	29.125	1.2761	1.676
1.3417	29.458	1.6514	-0.15924
1.675	9.7917	-0.8163	5.6181
1.675	10.125	-1.107	5.9951
1.675	10.458	-1.0185	6.6301
1.675	10.792	-0.54552	7.0926
1.675	11.125	-0.096499	7.3251
1.675	11.458	0.42288	7.1807
1.675	11.792	0.87898	6.9054
1.675	12.125	1.195	6.59
1.675	12.458	1.445	6.4697
1.675	12.792	1.613	6.3688
1.675	13.125	1.3754	5.8846
1.675	13.458	0.77376	5.4936
1.675	13.792	0.29003	5.0014
1.675	14.125	-0.25089	4.755
1.675	14.458	-0.63684	4.723
1.675	14.792	-0.92588	4.7518
1.675	15.125	-1.0197	4.8235
1.675	15.458	-1.1622	5.0698
1.675	15.792	-1.398	5.3664
1.675	16.125	-1.5456	5.6771
1.675	16.458	-1.253	6.1567
1.675	16.792	-0.77929	6.5595
1.675	17.125	-0.12402	6.6992
1.675	17.458	0.71764	6.7041
1.675	17.792	1.2468	6.5047
1.675	18.125	1.4314	6.1553
1.675	18.458	1.5676	5.7661
1.675	18.792	1.568	5.2157
1.675	19.125	1.4975	4.7714
1.675	19.458	1.3833	4.5602
1.675	19.792	1.3669	4.5505
1.675	20.125	1.2492	4.5111
1.675	20.458	0.98775	4.5662
1.675	20.792	0.73397	4.6703
1.675	21.125	0.38407	4.661
1.675	21.458	-0.18884	4.4791
1.675	21.792	-0.97201	4.1145
1.675	22.125	-1.7596	3.7647
1.675	22.458	-2.3222	3.3562
1.675	22.792	-2.6301	3.1697
1.675	23.125	-2.5923	3.2471
1.675	23.458	-2.2496	3.516
1.675	23.792	-1.623	4.0562
1.675	24.125	-1.0171	4.5667
1.675	24.458	-0.25672	4.8623
1.675	24.792	0.57356	5.0167
1.675	25.125	1.0522	5.2102
1.675	25.458	1.2608	5.1686
1.675	25.792	1.4123	4.9843
1.675	26.125	1.4941	4.5218
1.675	26.458	1.503	4.2273
1.675	26.792	1.4546	4.2344
1.675	27.125	1.7058	4.2921
1.675	27.458	1.6557	4.3125
1.675	27.792	1.6524	4.3421
1.675	28.125	1.6171	4.0828
1.675	28.458	1.3846	3.8927
1.675	28.792	1.5539	3.1653
1.675	29.125	2.3539	2.1351
1.675	29.458	4.0931	0.046381
2.0083	9.7917	-0.96283	5.1302
2.0083	10.125	-1.268	5.3917
2.0083	10.458	-1.1707	5.9657
2.0083	10.792	-0.5568	6.3496
2.0083	11.125	0.12253	6.5232
2.0083	11.458	0.71225	6.7065
2.0083	11.792	1.2095	6.5222
2.0083	12.125	1.5431	6.1617
2.0083	12.458	1.8772	5.9447
2.0083	12.792	2.0606	5.7603
2.0083	13.125	1.6421	5.4006
2.0083	13.458	0.99859	4.9644
2.0083	13.792	0.56176	4.5304
2.0083	14.125	0.035825	4.3878
2.0083	14.458	-0.52499	4.32
2.0083	14.792	-0.94481	4.3922
2.0083	15.125	-1.1599	4.5004
2.0083	15.458	-1.3556	4.6829
2.0083	15.792	-1.6224	4.9211
2.0083	16.125	-1.7619	5.1329
2.0083	16.458	-1.4777	5.4515
2.0083	16.792	-0.92936	5.8058
2.0083	17.125	-0.062575	6.0176
2.0083	17.458	1.0373	6.1583
2.0083	17.792	1.6367	5.9399
2.0083	18.125	1.7893	5.5498
2.0083	18.458	1.9057	5.232
2.0083	18.792	1.8482	4.6784
2.0083	19.125	1.6322	4.1881
2.0083	19.458	1.4542	4.0615
2.0083	19.792	1.3417	4.032
2.0083	20.125	1.1747	4.0615
2.0083	20.458	0.90187	4.1906
2.0083	20.792	0.74812	4.4908
2.0083	21.125	0.46357	4.5636
2.0083	21.458	-0.17611	4.4091
2.0083	21.792	-1.0726	3.9292
2.0083	22.125	-1.7717	3.4956
2.0083	22.458	-2.1758	3.0482
2.0083	22.792	-2.4927	2.8321
2.0083	23.125	-2.5295	2.7961
2.0083	23.458	-2.2171	2.8621
2.0083	23.792	-1.5957	3.1664
2.0083	24.125	-0.97724	3.5348
2.0083	24.458	-0.11703	3.8978
2.0083	24.792	0.78939	4.1461
2.0083	25.125	1.1808	4.1828
2.0083	25.458	1.4167	4.2217
2.0083	25.792	1.5972	4.0744
2.0083	26.125	1.7285	3.673
2.0083	26.458	1.8225	3.5039
2.0083	26.792	1.8171	3.7372
2.0083	27.125	1.8459	3.9693
2.0083	27.458	2.0055	4.1873
2.0083	27.792	2.0661	4.1251
2.0083	28.125	2.1375	3.8765
2.0083	28.458	2.1775	3.9844
2.0083	28.792	2.3765	3.4896
2.0083	29.125	3.1766	2.4685
2.0083	29.458	4.5705	0.090949
2.3417	9.7917	-1.1732	3.9958
2.3417	10.125	-1.3921	4.1662
2.3417	10.458	-1.143	4.4462
2.3417	10.792	-0.51389	4.6154
2.3417	11.125	0.084575	4.8775
2.3417	11.458	0.72685	5.1138
2.3417	11.792	1.287	5.1574
2.3417	12.125	1.6886	4.8674
2.3417	12.458	2.0029	4.817
2.3417	12.792	2.0984	4.769
2.3417	13.125	1.7973	4.6602
2.3417	13.458	1.1885	4.4591
2.3417	13.792	0.70307	4.0951
2.3417	14.125	0.13632	4.011
2.3417	14.458	-0.40118	4.1019
2.3417	14.792	-0.88933	4.0159
2.3417	15.125	-1.2387	3.9365
2.3417	15.458	-1.5893	3.9465
2.3417	15.792	-1.8954	4.0039
2.3417	16.125	-1.9267	4.071
2.3417	16.458	-1.5766	4.251
2.3417	16.792	-0.95915	4.4956
2.3417	17.125	-0.063407	4.652
2.3417	17.458	1.0069	4.9109
2.3417	17.792	1.6232	4.822
2.3417	18.125	1.8964	4.6658
2.3417	18.458	2.0808	4.4614
2.3417	18.792	2.0829	4.1668
2.3417	19.125	1.8338	3.809
2.3417	19.458	1.561	3.8233
2.3417	19.792	1.2258	3.8423
2.3417	20.125	1.0595	3.8557
2.3417	20.458	0.83342	3.8398
2.3417	20.792	0.44233	4.0801
2.3417	21.125	0.12701	4.2518
2.3417	21.458	-0.36532	4.1708
2.3417	21.792	-1.101	3.81
2.3417	22.125	-1.727	3.4147
2.3417	22.458	-1.9317	3.0311
2.3417	22.792	-2.1759	2.741
2.3417	23.125	-2.277	2.5627
2.3417	23.458	-2.0491	2.4082
2.3417	23.792	-1.4313	2.5546
2.3417	24.125	-0.77913	2.7154
2.3417	24.458	-0.051424	3.0473
2.3417	24.792	0.74117	3.4215
2.3417	25.125	1.1324	3.4497
2.3417	25.458	1.36	3.4716
2.3417	25.792	1.6596	3.2723
2.3417	26.125	1.86	3.0077
2.3417	26.458	2.0652	3.0476
2.3417	26.792	2.1673	3.2855
2.3417	27.125	2.1911	3.7387
2.3417	27.458	2.3297	3.9072
2.3417	27.792	2.2616	3.6892
2.3417	28.125	2.438	3.3663
2.3417	28.458	2.4859	3.3285
2.3417	28.792	2.7423	3.1559
2.3417	29.125	3.302	2.2814
2.3417	29.458	3.886	0.00051802
2.675	9.7917	-1.2395	2.6759
2.675	10.125	-1.3146	2.6283
2.675	10.458	-1.1057	2.5849
2.675	10.792	-0.59588	2.5191
2.675	11.125	-0.015077	2.7091
2.675	11.458	0.66716	2.9892
2.675	11.792	1.1812	3.2862
2.675	12.125	1.513	3.2924
2.675	12.458	1.7664	3.4411
2.675	12.792	1.8729	3.5899
2.675	13.125	1.6428	3.6158
2.675	13.458	1.1197	3.6802
2.675	13.792	0.65959	3.5597
2.675	14.125	0.15103	3.4886
2.675	14.458	-0.37515	3.5019
2.675	14.792	-0.87127	3.3186
2.675	15.125	-1.2918	3.1268
2.675	15.458	-1.6337	3.0578
2.675	15.792	-1.8913	2.9265
2.675	16.125	-1.884	2.787
2.675	16.458	-1.5772	2.7863
2.675	16.792	-1.0092	2.8678
2.675	17.125	-0.0796	3.0701
2.675	17.458	0.91688	3.2759
2.675	17.792	1.4937	3.3821
2.675	18.125	1.906	3.4488
2.675	18.458	2.142	3.5188
2.675	18.792	2.1969	3.5139
2.675	19.125	1.9783	3.4258
2.675	19.458	1.6278	3.4896
2.675	19.792	1.1429	3.4616
2.675	20.125	0.86106	3.4581
2.675	20.458	0.56131	3.5145
2.675	20.792	0.10319	3.5974
2.675	21.125	-0.22369	3.7517
2.675	21.458	-0.618	3.7709
2.675	21.792	-1.1552	3.5
2.675	22.125	-1.6061	3.2918
2.675	22.458	-1.6749	3.1648
2.675	22.792	-1.7825	2.9902
2.675	23.125	-1.7537	2.7064
2.675	23.458	-1.4895	2.395
2.675	23.792	-1.1014	2.3002
2.675	24.125	-0.53059	2.2944
2.675	24.458	0.075039	2.555
2.675	24.792	0.67689	2.9295
2.675	25.125	1.0629	3.0218
2.675	25.458	1.2836	3.0704
2.675	25.792	1.6877	2.8799
2.675	26.125	1.8954	2.7524
2.675	26.458	2.0477	2.9065
2.675	26.792	2.2907	3.0223
2.675	27.125	2.4263	3.4244
2.675	27.458	2.5708	3.5644
2.675	27.792	2.5385	3.2814
2.675	28.125	2.536	2.7345
2.675	28.458	2.5639	2.499
2.675	28.792	2.7757	2.4041
2.675	29.125	3.1438	1.6948
2.675	29.458	3.4233	-0.1683
