x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-3.2135	2.261
-0.99167	10.125	-2.247	1.7535
-0.99167	10.458	-1.1384	1.9605
-0.99167	10.792	-0.21555	2.8401
-0.99167	11.125	0.75124	4.1325
-0.99167	11.458	1.0919	4.3659
-0.99167	11.792	0.85898	3.8587
-0.99167	12.125	0.59366	2.9824
-0.99167	12.458	1.1155	2.8792
-0.99167	12.792	1.4884	2.687
-0.99167	13.125	1.721	2.7643
-0.99167	13.458	1.5736	3.0079
-0.99167	13.792	1.4087	3.0447
-0.99167	14.125	0.93151	3.0727
-0.99167	14.458	0.58601	3.1915
-0.99167	14.792	0.3313	3.4793
-0.99167	15.125	0.20277	3.7801
-0.99167	15.458	0.069931	3.8964
-0.99167	15.792	-0.25778	3.6728
-0.99167	16.125	-0.49173	3.4983
-0.99167	16.458	-0.48172	3.6204
-0.99167	16.792	-0.29607	3.9968
-0.99167	17.125	-0.14489	4.1917
-0.99167	17.458	0.024872	4.3193
-0.99167	17.792	0.29524	4.189
-0.99167	18.125	0.32336	4.2038
-0.99167	18.458	0.26756	4.0413
-0.99167	18.792	0.21264	4.0499
-0.99167	19.125	0.22836	3.9757
-0.99167	19.458	0.31703	3.7772
-0.99167	19.792	0.50525	3.5513
-0.99167	20.125	0.44113	3.8453
-0.99167	20.458	0.3198	4.0733
-0.99167	20.792	0.019928	4.1557
-0.99167	21.125	-0.10017	4.4114
-0.99167	21.458	-0.027853	4.674
-0.99167	21.792	-0.028755	4.7936
-0.99167	22.125	-0.099482	4.7662
-0.99167	22.458	0.033982	4.6693
-0.99167	22.792	-0.17227	4.7543
-0.99167	23.125	-0.55492	4.9726
-0.99167	23.458	-0.94616	5.2336
-0.99167	23.792	-1.1535	5.1466
-0.99167	24.125	-1.2647	4.9405
-0.99167	24.458	-1.2688	4.8079
-0.99167	24.792	-1.3017	4.5646
-0.99167	25.125	-1.4585	3.9673
-0.99167	25.458	-1.7218	3.7341
-0.99167	25.792	-1.8527	3.6691
-0.99167	26.125	-2.0462	3.9002
-0.99167	26.458	-1.889	4.1745
-0.99167	26.792	-1.7014	4.6756
-0.99167	27.125	-1.6004	5.2499
-0.99167	27.458	-1.6637	5.4389
-0.99167	27.792	-1.7099	5.3227
-0.99167	28.125	-1.8584	4.6345
-0.99167	28.458	-1.8892	3.0517
-0.99167	28.792	-1.8205	1.0296
-0.99167	29.125	-1.5324	-0.42978
-0.99167	29.458	-0.68083	-0.54519
-0.65833	9.7917	-2.3529	3.8882
