x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.1884	4.7442
-0.99167	10.125	-2.2017	3.568
-0.99167	10.458	-2.5111	2.4058
-0.99167	10.792	-1.6046	1.8118
-0.99167	11.125	0.068724	1.7855
-0.99167	11.458	0.36002	3.1632
-0.99167	11.792	0.27842	3.9069
-0.99167	12.125	0.20702	4.0002
-0.99167	12.458	0.13664	3.8914
-0.99167	12.792	0.31357	3.3561
-0.99167	13.125	0.37165	3.2393
-0.99167	13.458	0.14175	3.2447
-0.99167	13.792	0.27729	3.924
-0.99167	14.125	0.40357	4.5156
-0.99167	14.458	0.24319	5.1806
-0.99167	14.792	0.20001	5.613
-0.99167	15.125	0.36876	5.7597
-0.99167	15.458	0.5292	5.689
-0.99167	15.792	0.4217	5.4755
-0.99167	16.125	0.13356	4.7953
-0.99167	16.458	0.089584	4.6473
-0.99167	16.792	0.17816	4.3363
-0.99167	17.125	0.089913	4.055
-0.99167	17.458	0.10317	3.4587
-0.99167	17.792	-0.0089189	3.1407
-0.99167	18.125	-0.11476	3.0232
-0.99167	18.458	-0.32111	3.0003
-0.99167	18.792	-0.81694	3.046
-0.99167	19.125	-1.0644	3.095
-0.99167	19.458	-1.1283	3.0729
-0.99167	19.792	-1.0181	3.1338
-0.99167	20.125	-0.64201	3.1166
-0.99167	20.458	-0.11778	3.141
-0.99167	20.792	0.31035	2.9839
-0.99167	21.125	0.5547	3.0146
-0.99167	21.458	0.62927	3.0671
-0.99167	21.792	0.83319	3.353
-0.99167	22.125	0.82575	3.9317
-0.99167	22.458	0.80785	4.1426
-0.99167	22.792	0.6663	4.4069
-0.99167	23.125	0.30367	4.5759
-0.99167	23.458	0.054019	4.6703
-0.99167	23.792	-0.031785	4.4562
-0.99167	24.125	0.047164	4.1875
-0.99167	24.458	0.025274	3.9336
-0.99167	24.792	-0.0093984	3.8154
-0.99167	25.125	-0.34774	3.6059
-0.99167	25.458	-0.85681	3.5679
-0.99167	25.792	-1.3799	3.4396
-0.99167	26.125	-1.7302	3.4926
-0.99167	26.458	-2.0997	3.5339
-0.99167	26.792	-2.317	3.5797
-0.99167	27.125	-2.3408	3.7416
-0.99167	27.458	-2.1531	3.7421
-0.99167	27.792	-1.9612	3.5101
-0.99167	28.125	-1.7372	3.303
-0.99167	28.458	-1.7877	3.4015
-0.99167	28.792	-1.7949	3.2209
-0.99167	29.125	-1.3611	1.9768
-0.99167	29.458	-0.42493	-0.065176
-0.65833	9.7917	-0.95747	6.2791
-0.65833	10.125	-1.7091	5.2595
-0.65833	10.458	-2.1666	4.6286
-0.65833	10.792	-1.5843	3.9929
-0.65833	11.125	-0.19474	3.9355
-0.65833	11.458	-0.097593	4.9143
-0.65833	11.792	-0.21623	5.7546
-0.65833	12.125	-0.19632	5.7747
-0.65833	12.458	0.038418	5.435
-0.65833	12.792	0.077837	5.1885
-0.65833	13.125	0.28171	4.9857
-0.65833	13.458	0.11318	5.0206
-0.65833	13.792	0.090317	5.5331
-0.65833	14.125	0.12851	6.0395
-0.65833	14.458	-0.089507	6.5615
-0.65833	14.792	-0.1697	7.0872
-0.65833	15.125	-0.015828	7.244
-0.65833	15.458	0.18588	7.1975
-0.65833	15.792	0.041367	6.9983
-0.65833	16.125	-0.15697	6.5952
-0.65833	16.458	-0.18666	6.2716
-0.65833	16.792	-0.2462	6.0854
-0.65833	17.125	-0.37279	5.8807
-0.65833	17.458	-0.24697	5.2751
-0.65833	17.792	-0.18463	4.6846
-0.65833	18.125	-0.18683	4.2675
-0.65833	18.458	-0.41613	4.1198
-0.65833	18.792	-0.90212	4.2777
-0.65833	19.125	-1.1197	4.0169
-0.65833	19.458	-1.1255	3.9055
-0.65833	19.792	-0.84698	3.8581
-0.65833	20.125	-0.32139	3.7598
-0.65833	20.458	0.122	3.4875
-0.65833	20.792	0.50974	3.3289
-0.65833	21.125	0.64256	3.3833
-0.65833	21.458	0.72309	3.3447
-0.65833	21.792	0.8403	3.6935
-0.65833	22.125	0.94934	4.0921
-0.65833	22.458	1.0232	4.2842
-0.65833	22.792	0.85563	4.5635
-0.65833	23.125	0.34804	4.6492
-0.65833	23.458	0.23655	4.6128
-0.65833	23.792	0.19026	4.5376
-0.65833	24.125	0.18444	4.4489
-0.65833	24.458	0.18326	4.1843
-0.65833	24.792	0.20436	4.117
-0.65833	25.125	-0.15671	3.9041
-0.65833	25.458	-0.65995	3.8148
-0.65833	25.792	-1.1459	3.66
-0.65833	26.125	-1.4714	3.6371
-0.65833	26.458	-1.8521	3.58
-0.65833	26.792	-2.1609	3.6418
-0.65833	27.125	-2.028	3.8291
-0.65833	27.458	-1.7384	3.6987
-0.65833	27.792	-1.3866	3.2814
-0.65833	28.125	-1.1978	3.1128
-0.65833	28.458	-1.2607	3.1351
-0.65833	28.792	-1.4045	3.08
-0.65833	29.125	-1.0625	1.8409
-0.65833	29.458	-0.26998	-0.088708
-0.325	9.7917	0.3461	6.7171
-0.325	10.125	-0.6406	6.8135
-0.325	10.458	-1.2234	6.6468
-0.325	10.792	-0.85359	5.9717
-0.325	11.125	-0.30418	5.5619
-0.325	11.458	-0.12823	5.9624
-0.325	11.792	-0.12902	6.3659
-0.325	12.125	-0.10921	6.4103
-0.325	12.458	-0.052312	6.3516
-0.325	12.792	-0.060272	6.2524
-0.325	13.125	0.086565	6.1615
-0.325	13.458	-0.0023197	6.2862
-0.325	13.792	0.0075962	6.5857
-0.325	14.125	-0.074574	7.0365
-0.325	14.458	-0.28566	7.4751
-0.325	14.792	-0.44634	7.917
-0.325	15.125	-0.26451	8.2246
-0.325	15.458	0.0364	8.1574
-0.325	15.792	-0.14415	8.0745
-0.325	16.125	-0.24913	7.9411
-0.325	16.458	-0.34207	7.6753
-0.325	16.792	-0.45388	7.5751
-0.325	17.125	-0.57579	7.5231
-0.325	17.458	-0.386	7.0577
-0.325	17.792	-0.27434	6.3455
-0.325	18.125	-0.28368	5.7801
-0.325	18.458	-0.41228	5.4196
-0.325	18.792	-0.82946	5.5264
-0.325	19.125	-1.0042	5.3511
-0.325	19.458	-0.89185	5.0506
-0.325	19.792	-0.55766	4.7045
-0.325	20.125	0.0057369	4.4333
-0.325	20.458	0.46045	3.9892
-0.325	20.792	0.66881	3.7316
-0.325	21.125	0.70513	3.6854
-0.325	21.458	0.71002	3.7037
-0.325	21.792	0.84167	3.9499
-0.325	22.125	0.98298	4.1647
-0.325	22.458	1.101	4.3024
-0.325	22.792	0.90914	4.4355
-0.325	23.125	0.53946	4.4387
-0.325	23.458	0.31916	4.3637
-0.325	23.792	0.19761	4.4089
-0.325	24.125	0.11798	4.2937
-0.325	24.458	0.15982	4.1715
-0.325	24.792	0.15405	4.2115
-0.325	25.125	-0.16764	4.1559
-0.325	25.458	-0.7022	4.0587
-0.325	25.792	-1.1061	3.9815
-0.325	26.125	-1.3612	3.8687
-0.325	26.458	-1.6842	3.7575
-0.325	26.792	-1.8404	3.9128
-0.325	27.125	-1.6058	4.0925
-0.325	27.458	-1.3269	3.9431
-0.325	27.792	-1.0798	3.3664
-0.325	28.125	-0.9614	3.0254
-0.325	28.458	-0.8965	3.0274
-0.325	28.792	-1.0932	3.0343
-0.325	29.125	-0.88641	1.8256
-0.325	29.458	-0.30385	-0.14377
0.0083333	9.7917	0.3812	7.141
0.0083333	10.125	-0.25912	7.1888
0.0083333	10.458	-0.41145	7.0383
0.0083333	10.792	-0.2193	6.7787
0.0083333	11.125	-0.11116	6.4654
0.0083333	11.458	-0.0047148	6.6361
0.0083333	11.792	0.0047943	6.85
0.0083333	12.125	0.11092	6.8841
0.0083333	12.458	0.092468	6.8642
0.0083333	12.792	0.13371	6.7219
0.0083333	13.125	0.20957	6.8232
