x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.2298	4.74
-0.99167	10.125	-1.1035	3.4252
-0.99167	10.458	-0.99577	2.1401
-0.99167	10.792	-0.46624	2.6101
-0.99167	11.125	-0.89794	3.6546
-0.99167	11.458	-0.43101	3.0316
-0.99167	11.792	-0.1814	2.8349
-0.99167	12.125	0.39648	2.4294
-0.99167	12.458	0.74945	1.9633
-0.99167	12.792	0.82349	2.0895
-0.99167	13.125	1.3475	2.5909
-0.99167	13.458	1.3606	3.038
-0.99167	13.792	1.0305	3.3325
-0.99167	14.125	0.75621	3.859
-0.99167	14.458	0.41714	4.2981
-0.99167	14.792	0.11847	4.4198
-0.99167	15.125	-0.17475	4.618
-0.99167	15.458	-0.49235	5.1959
-0.99167	15.792	-0.94665	5.3026
-0.99167	16.125	-1.1376	5.3703
-0.99167	16.458	-1.1835	5.263
-0.99167	16.792	-1.1593	5.3216
-0.99167	17.125	-0.90128	5.149
-0.99167	17.458	-0.38301	5.0481
-0.99167	17.792	0.24992	4.801
-0.99167	18.125	0.664	4.5007
-0.99167	18.458	0.91091	4.3397
-0.99167	18.792	1.3649	4.1332
-0.99167	19.125	1.4181	3.9437
-0.99167	19.458	1.3013	3.7555
-0.99167	19.792	1.0908	3.8519
-0.99167	20.125	1.0577	3.9321
-0.99167	20.458	0.76808	4.087
-0.99167	20.792	0.15601	4.4649
-0.99167	21.125	-0.29088	4.9157
-0.99167	21.458	-0.8016	5.413
-0.99167	21.792	-1.1115	5.6835
-0.99167	22.125	-1.0988	5.7693
-0.99167	22.458	-0.89104	6.0161
-0.99167	22.792	-0.873	6.0219
-0.99167	23.125	-0.60016	5.8063
-0.99167	23.458	-0.24694	5.3512
-0.99167	23.792	-0.13914	4.9727
-0.99167	24.125	-0.26655	4.6126
-0.99167	24.458	-0.49514	4.2475
-0.99167	24.792	-0.40307	3.9652
-0.99167	25.125	-0.53505	3.9814
-0.99167	25.458	-0.82675	4.0938
-0.99167	25.792	-1.1121	4.136
-0.99167	26.125	-1.2553	4.1479
-0.99167	26.458	-1.1559	4.0063
-0.99167	26.792	-1.1194	3.6296
-0.99167	27.125	-1.2669	3.2157
-0.99167	27.458	-1.4791	3.0787
-0.99167	27.792	-1.4443	2.9978
-0.99167	28.125	-1.3045	3.1377
-0.99167	28.458	-1.2996	3.5616
-0.99167	28.792	-1.4681	3.3153
-0.99167	29.125	-1.2252	2.039
