x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.34911	4.8113
-0.99167	10.125	-0.48475	4.1558
-0.99167	10.458	-1.3338	4.9546
-0.99167	10.792	-1.3334	5.3687
-0.99167	11.125	-1.5623	4.9747
-0.99167	11.458	-1.0603	4.9809
-0.99167	11.792	-0.37193	4.3987
-0.99167	12.125	-0.19966	3.8128
-0.99167	12.458	0.01066	3.3265
-0.99167	12.792	0.082761	2.8929
-0.99167	13.125	0.26857	2.7137
-0.99167	13.458	0.3469	2.6779
-0.99167	13.792	0.45773	2.9003
-0.99167	14.125	0.46593	2.7887
-0.99167	14.458	0.29463	2.8202
-0.99167	14.792	0.13167	3.2963
-0.99167	15.125	0.1373	3.4649
-0.99167	15.458	0.20599	3.7177
-0.99167	15.792	0.048613	4.0318
-0.99167	16.125	-0.23834	4.2207
-0.99167	16.458	-0.39613	4.7441
-0.99167	16.792	-0.39217	5.0203
-0.99167	17.125	-0.32609	5.4172
-0.99167	17.458	-0.093594	5.5446
-0.99167	17.792	0.22566	5.4797
-0.99167	18.125	0.44698	5.2134
-0.99167	18.458	0.76037	4.9518
-0.99167	18.792	0.95956	4.6571
-0.99167	19.125	1.0159	4.3269
-0.99167	19.458	0.90297	3.9341
-0.99167	19.792	0.63554	3.8197
-0.99167	20.125	0.25204	3.9341
-0.99167	20.458	-0.39147	4.1977
-0.99167	20.792	-0.9674	4.324
-0.99167	21.125	-1.2159	4.3314
-0.99167	21.458	-1.2431	4.4911
-0.99167	21.792	-1.2451	4.2344
-0.99167	22.125	-1.0999	4.0342
-0.99167	22.458	-0.9604	4.0206
-0.99167	22.792	-0.92718	4.1503
-0.99167	23.125	-1.0406	4.2911
-0.99167	23.458	-1.0899	4.2432
-0.99167	23.792	-1.0592	4.1995
-0.99167	24.125	-0.82244	3.914
-0.99167	24.458	-0.57314	3.8624
-0.99167	24.792	-0.35317	3.8247
-0.99167	25.125	-0.53555	3.7126
-0.99167	25.458	-0.74216	3.5554
-0.99167	25.792	-0.79739	3.7298
-0.99167	26.125	-0.63361	3.8798
-0.99167	26.458	-0.55988	3.5662
-0.99167	26.792	-0.53876	3.196
-0.99167	27.125	-0.63186	2.6297
