x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.10613	2.961
-0.99167	10.125	0.27114	4.2433
-0.99167	10.458	0.34813	4.2904
-0.99167	10.792	0.010184	4.0715
-0.99167	11.125	-0.60448	4.25
-0.99167	11.458	-0.60816	4.8309
-0.99167	11.792	-0.71299	4.163
-0.99167	12.125	-0.70537	3.8503
-0.99167	12.458	-0.42852	3.7367
-0.99167	12.792	0.004605	3.7418
-0.99167	13.125	0.17563	3.7016
-0.99167	13.458	0.32142	3.2876
-0.99167	13.792	0.317	3.1527
-0.99167	14.125	0.64205	3.0811
-0.99167	14.458	1.0569	2.4848
-0.99167	14.792	1.1193	2.4425
-0.99167	15.125	1.0847	2.6754
-0.99167	15.458	0.77972	2.8728
-0.99167	15.792	0.19652	3.2489
-0.99167	16.125	-0.26486	3.4553
-0.99167	16.458	-0.84142	4.0364
-0.99167	16.792	-1.4492	4.4287
-0.99167	17.125	-1.7414	4.8219
-0.99167	17.458	-1.9574	5.2388
-0.99167	17.792	-1.6707	5.2592
-0.99167	18.125	-1.3863	5.1463
-0.99167	18.458	-1.3124	5.0327
-0.99167	18.792	-1.0927	4.8356
-0.99167	19.125	-0.79241	4.6351
-0.99167	19.458	-0.41983	4.3404
-0.99167	19.792	-0.24981	3.9555
-0.99167	20.125	-0.077755	3.504
-0.99167	20.458	0.244	3.3726
-0.99167	20.792	0.22833	2.7591
-0.99167	21.125	0.46673	1.8869
-0.99167	21.458	0.98204	1.0452
-0.99167	21.792	1.1865	0.91525
-0.99167	22.125	1.3237	1.3986
-0.99167	22.458	1.2985	1.8635
-0.99167	22.792	1.1198	2.308
-0.99167	23.125	0.65447	2.8825
-0.99167	23.458	0.32055	3.2592
-0.99167	23.792	-0.020217	3.4746
-0.99167	24.125	-0.83297	3.9154
-0.99167	24.458	-1.2029	4.1287
-0.99167	24.792	-1.5303	4.087
-0.99167	25.125	-1.6614	3.7309
-0.99167	25.458	-1.6643	3.056
-0.99167	25.792	-1.4912	2.7007
-0.99167	26.125	-1.592	2.5164
-0.99167	26.458	-1.7192	2.0938
-0.99167	26.792	-2.0057	1.913
-0.99167	27.125	-2.2555	1.5509
-0.99167	27.458	-2.3563	1.5002
-0.99167	27.792	-2.2689	1.4913
-0.99167	28.125	-2.0785	1.7183
-0.99167	28.458	-1.9708	1.8551
-0.99167	28.792	-1.9478	1.519
-0.99167	29.125	-1.5558	1.0235
-0.99167	29.458	-0.43007	-0.17825
-0.65833	9.7917	1.5865	2.9538
-0.65833	10.125	1.1833	4.0625
-0.65833	10.458	0.57082	4.9998
-0.65833	10.792	0.13201	5.0156
-0.65833	11.125	-0.49806	4.8762
-0.65833	11.458	-0.49964	5.2799
-0.65833	11.792	-0.69599	4.9428
-0.65833	12.125	-0.47352	4.8232
-0.65833	12.458	-0.42601	4.8803
-0.65833	12.792	0.16203	5.2679
-0.65833	13.125	0.36442	5.0939
-0.65833	13.458	0.38113	4.8703
-0.65833	13.792	0.45449	4.3672
-0.65833	14.125	0.65563	4.2043
-0.65833	14.458	0.87474	3.8655
-0.65833	14.792	1.0006	3.739
-0.65833	15.125	1.0737	3.8434
-0.65833	15.458	0.90295	3.9391
-0.65833	15.792	0.31596	4.2655
-0.65833	16.125	-0.35951	4.4836
-0.65833	16.458	-0.94566	4.9233
-0.65833	16.792	-1.4681	5.2759
-0.65833	17.125	-1.5989	5.5398
-0.65833	17.458	-1.6174	5.6718
-0.65833	17.792	-1.4294	5.7103
-0.65833	18.125	-1.33	5.7866
-0.65833	18.458	-1.2854	5.7842
-0.65833	18.792	-1.0677	5.5966
-0.65833	19.125	-0.75103	5.3917
-0.65833	19.458	-0.36649	5.1346
-0.65833	19.792	-0.22477	4.8776
-0.65833	20.125	-0.042877	4.4215
-0.65833	20.458	0.27691	4.0949
-0.65833	20.792	0.32717	3.4899
-0.65833	21.125	0.61253	2.6674
-0.65833	21.458	0.98589	1.8464
-0.65833	21.792	1.1603	1.5515
-0.65833	22.125	1.2682	1.8387
-0.65833	22.458	1.1216	2.2737
-0.65833	22.792	0.92153	2.6607
-0.65833	23.125	0.67782	3.2715
-0.65833	23.458	0.45656	3.7477
-0.65833	23.792	-0.013266	3.886
-0.65833	24.125	-0.78682	4.298
-0.65833	24.458	-1.1944	4.8556
-0.65833	24.792	-1.4414	4.781
-0.65833	25.125	-1.4942	4.493
-0.65833	25.458	-1.4381	3.8622
-0.65833	25.792	-1.335	3.4804
-0.65833	26.125	-1.3401	3.2858
-0.65833	26.458	-1.4752	2.7679
-0.65833	26.792	-1.7672	2.3857
-0.65833	27.125	-1.9519	2.126
-0.65833	27.458	-2.0233	2.0456
-0.65833	27.792	-2.054	1.8323
-0.65833	28.125	-1.8432	1.8082
-0.65833	28.458	-1.7957	1.9733
-0.65833	28.792	-1.5089	1.5826
-0.65833	29.125	-1.1813	0.95484
-0.65833	29.458	-0.28345	-0.22645
-0.325	9.7917	1.7315	1.9387
-0.325	10.125	0.77309	2.8424
-0.325	10.458	0.32809	4.5676
-0.325	10.792	-0.06845	5.2194
-0.325	11.125	-0.1955	4.9454
-0.325	11.458	-0.20147	4.8221
-0.325	11.792	-0.53447	5.0314
-0.325	12.125	-0.4567	5.3367
-0.325	12.458	-0.35318	5.4887
-0.325	12.792	0.0011599	5.9669
-0.325	13.125	0.38892	6.0249
-0.325	13.458	0.45665	5.8826
-0.325	13.792	0.42456	5.586
-0.325	14.125	0.52394	5.48
-0.325	14.458	0.6119	5.2494
-0.325	14.792	0.71208	5.1074
-0.325	15.125	0.91412	5.0626
-0.325	15.458	0.77069	5.0507
-0.325	15.792	0.2311	5.3727
-0.325	16.125	-0.44441	5.5709
-0.325	16.458	-0.98774	5.9782
-0.325	16.792	-1.4269	6.2536
-0.325	17.125	-1.4028	6.2218
-0.325	17.458	-1.2281	6.0791
-0.325	17.792	-0.94476	6.0518
-0.325	18.125	-0.98125	6.1692
-0.325	18.458	-0.96816	6.3412
-0.325	18.792	-0.78141	6.2521
-0.325	19.125	-0.5434	6.1082
-0.325	19.458	-0.2858	6.0514
-0.325	19.792	-0.080931	6.024
-0.325	20.125	0.22606	5.7136
-0.325	20.458	0.145	5.1535
-0.325	20.792	0.33276	4.6078
-0.325	21.125	0.62364	4.0474
-0.325	21.458	0.88438	3.4744
-0.325	21.792	0.96726	3.0933
-0.325	22.125	1.0225	3.1553
-0.325	22.458	0.99576	3.2381
-0.325	22.792	0.8879	3.567
-0.325	23.125	0.55154	3.9012
-0.325	23.458	0.29278	4.3202
-0.325	23.792	-0.094661	4.5925
-0.325	24.125	-0.57678	5.0644
-0.325	24.458	-0.91731	5.5098
-0.325	24.792	-1.0489	5.4624
-0.325	25.125	-1.1021	5.2967
-0.325	25.458	-1.0731	4.8388
-0.325	25.792	-1.0332	4.4262
-0.325	26.125	-0.94107	4.1504
-0.325	26.458	-1.0652	3.715
-0.325	26.792	-1.282	3.2507
-0.325	27.125	-1.5035	2.8402
-0.325	27.458	-1.4875	2.5578
-0.325	27.792	-1.5484	2.3307
-0.325	28.125	-1.5778	2.1131
-0.325	28.458	-1.3917	2.1239
-0.325	28.792	-1.0909	1.843
-0.325	29.125	-0.96588	1.2054
-0.325	29.458	-0.50059	-0.18128
0.0083333	9.7917	0.16744	0.73274
0.0083333	10.125	0.14107	1.781
0.0083333	10.458	-0.17115	3.5041
0.0083333	10.792	-0.1846	4.7788
0.0083333	11.125	-0.1281	4.5561
0.0083333	11.458	-0.22278	4.2798
0.0083333	11.792	-0.46248	4.6574
0.0083333	12.125	-0.50102	5.0528
0.0083333	12.458	-0.31618	5.3518
0.0083333	12.792	0.094215	6.072
0.0083333	13.125	0.39251	6.4622
0.0083333	13.458	0.45784	6.4303
0.0083333	13.792	0.35162	6.436
0.0083333	14.125	0.30015	6.2246
0.0083333	14.458	0.32983	6.0491
0.0083333	14.792	0.44348	6.0802
0.0083333	15.125	0.60226	6.0748
0.0083333	15.458	0.52597	6.0882
0.0083333	15.792	0.070828	6.2991
0.0083333	16.125	-0.44819	6.3994
0.0083333	16.458	-0.86107	6.6345
0.0083333	16.792	-1.2178	6.7026
0.0083333	17.125	-1.1756	6.5285
0.0083333	17.458	-0.8365	6.3131
0.0083333	17.792	-0.54683	6.2136
0.0083333	18.125	-0.64877	6.2232
0.0083333	18.458	-0.69422	6.3981
0.0083333	18.792	-0.55244	6.4984
0.0083333	19.125	-0.2932	6.4749
0.0083333	19.458	-0.10789	6.4861
0.0083333	19.792	-0.011227	6.6983
0.0083333	20.125	0.23152	6.776
0.0083333	20.458	0.2297	6.4308
0.0083333	20.792	0.34983	6.0011
0.0083333	21.125	0.60744	5.6207
0.0083333	21.458	0.79008	5.2715
0.0083333	21.792	0.87908	4.8536
0.0083333	22.125	1.0056	4.7067
0.0083333	22.458	1.0602	4.6577
0.0083333	22.792	0.90981	4.8776
0.0083333	23.125	0.55653	4.8594
0.0083333	23.458	0.2031	5.0196
0.0083333	23.792	-0.12542	5.1458
0.0083333	24.125	-0.38263	5.3147
0.0083333	24.458	-0.53191	5.592
0.0083333	24.792	-0.41693	5.6571
0.0083333	25.125	-0.42892	5.5005
0.0083333	25.458	-0.56735	5.2056
0.0083333	25.792	-0.4706	4.9368
0.0083333	26.125	-0.35514	4.7335
0.0083333	26.458	-0.48628	4.4543
0.0083333	26.792	-0.66052	3.9469
0.0083333	27.125	-0.82927	3.4098
0.0083333	27.458	-0.95853	3.0304
0.0083333	27.792	-1.2789	2.7522
0.0083333	28.125	-1.3424	2.3481
0.0083333	28.458	-1.0193	2.2493
0.0083333	28.792	-0.76905	2.1169
0.0083333	29.125	-0.56463	1.3706
0.0083333	29.458	-0.3014	-0.18772
0.34167	9.7917	-0.039936	1.0895
0.34167	10.125	0.11279	2.3236
0.34167	10.458	0.085993	4.0076
0.34167	10.792	0.19899	4.8993
0.34167	11.125	0.045523	4.8716
0.34167	11.458	-0.12565	4.5808
0.34167	11.792	-0.43412	4.8949
0.34167	12.125	-0.4286	5.2819
0.34167	12.458	-0.19966	5.4968
0.34167	12.792	0.070455	5.9355
0.34167	13.125	0.23248	6.3111
0.34167	13.458	0.25118	6.4744
0.34167	13.792	0.13331	6.6412
0.34167	14.125	0.02724	6.5401
0.34167	14.458	0.020736	6.4782
0.34167	14.792	0.11674	6.5181
0.34167	15.125	0.29384	6.4467
0.34167	15.458	0.27512	6.3349
0.34167	15.792	-0.065745	6.4368
0.34167	16.125	-0.37445	6.5232
