x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	28.458	-1.4736	2.2124
-0.99167	28.792	-1.427	1.827
-0.99167	29.125	-1.0439	0.91425
-0.99167	29.458	-0.98498	-0.20182
-0.65833	9.7917	1.3483	4.9881
-0.65833	10.125	1.9575	5.1259
-0.65833	10.458	2.3692	5.4565
-0.65833	10.792	2.4252	6.6026
-0.65833	11.125	1.5577	7.6909
-0.65833	11.458	0.2017	7.6944
-0.65833	11.792	-0.46659	7.2777
-0.65833	12.125	-0.90361	6.972
-0.65833	12.458	-1.3777	6.6111
-0.65833	12.792	-1.6088	6.3488
-0.65833	13.125	-1.6846	5.9464
-0.65833	13.458	-1.7693	5.5497
-0.65833	13.792	-1.3951	4.8694
-0.65833	14.125	-0.80344	4.3682
-0.65833	14.458	-0.30199	4.2608
-0.65833	14.792	0.25627	4.2831
-0.65833	15.125	0.93041	4.0019
-0.65833	15.458	1.5185	3.7422
-0.65833	15.792	1.6423	3.6068
-0.65833	16.125	1.6731	3.6363
-0.65833	16.458	1.6362	3.786
-0.65833	16.792	1.5326	3.8813
-0.65833	17.125	1.0562	4.0488
-0.65833	17.458	0.63401	4.5141
-0.65833	17.792	0.32286	5.0083
-0.65833	18.125	-0.035555	5.415
-0.65833	18.458	-0.53494	5.9623
-0.65833	18.792	-1.1491	6.5497
-0.65833	19.125	-1.6404	7.0405
-0.65833	19.458	-1.8808	7.4729
-0.65833	19.792	-1.7444	7.6477
-0.65833	20.125	-1.3704	7.4929
-0.65833	20.458	-1.2452	7.2552
-0.65833	20.792	-1.1935	6.7868
-0.65833	21.125	-1.0493	6.6886
-0.65833	21.458	-0.72296	6.7043
-0.65833	21.792	-0.60283	6.8034
-0.65833	22.125	-0.49632	6.9566
-0.65833	22.458	-0.28461	6.8018
-0.65833	22.792	-0.39521	6.77
-0.65833	23.125	-0.75282	6.6691
-0.65833	23.458	-0.81835	6.2763
-0.65833	23.792	-0.80355	5.8992
-0.65833	24.125	-0.54938	5.5103
-0.65833	24.458	-0.38109	4.9
-0.65833	24.792	-0.15147	4.3058
-0.65833	25.125	0.047828	3.5526
-0.65833	25.458	-0.011042	3.0763
-0.65833	25.792	0.0067819	2.5679
-0.65833	26.125	-0.090442	2.0106
-0.65833	26.458	-0.27985	1.3974
-0.65833	26.792	-0.57044	1.0002
-0.65833	27.125	-0.88513	0.9678
-0.65833	27.458	-1.3404	0.95803
-0.65833	27.792	-1.5067	1.7561
-0.65833	28.125	-1.5678	2.4183
-0.65833	28.458	-1.256	2.5908
-0.65833	28.792	-1.3125	2.15
-0.65833	29.125	-1.0373	1.0313
-0.65833	29.458	-0.96093	-0.15647
-0.325	9.7917	0.3362	5.6954
-0.325	10.125	1.1659	5.9721
-0.325	10.458	1.4482	6.1682
-0.325	10.792	1.2358	7.1045
-0.325	11.125	0.41728	8.0494
-0.325	11.458	-0.17859	8.1514
-0.325	11.792	-0.74913	7.8584
-0.325	12.125	-0.99951	7.5981
-0.325	12.458	-1.117	7.418
-0.325	12.792	-1.1926	7.0786
-0.325	13.125	-1.2309	6.569
-0.325	13.458	-1.1719	6.1097
-0.325	13.792	-0.86099	5.5166
-0.325	14.125	-0.33699	5.0195
-0.325	14.458	0.14265	4.7054
-0.325	14.792	0.57197	4.5402
-0.325	15.125	1.0176	4.4969
-0.325	15.458	1.4194	4.4712
-0.325	15.792	1.3555	4.4479
-0.325	16.125	1.3434	4.529
-0.325	16.458	1.1084	4.6592
-0.325	16.792	0.88152	4.8243
-0.325	17.125	0.38791	5.0661
-0.325	17.458	-0.0073226	5.6215
-0.325	17.792	-0.22063	5.9942
-0.325	18.125	-0.65721	6.2323
-0.325	18.458	-1.0988	6.6181
-0.325	18.792	-1.5129	7.0948
-0.325	19.125	-1.8303	7.5791
-0.325	19.458	-1.8957	7.9027
-0.325	19.792	-1.715	7.8605
-0.325	20.125	-1.3426	7.6224
-0.325	20.458	-1.0931	7.4289
-0.325	20.792	-0.96708	6.8354
-0.325	21.125	-0.89589	6.3849
-0.325	21.458	-0.73922	6.4848
-0.325	21.792	-0.68453	6.9116
-0.325	22.125	-0.44714	7.1794
-0.325	22.458	-0.13335	7.1833
-0.325	22.792	-0.22299	6.9883
-0.325	23.125	-0.32375	6.769
-0.325	23.458	-0.26828	6.5077
-0.325	23.792	-0.18265	6.0214
-0.325	24.125	-0.025118	5.4929
-0.325	24.458	0.072633	4.9306
-0.325	24.792	0.41523	4.4998
-0.325	25.125	0.54433	3.906
-0.325	25.458	0.33424	3.4561
-0.325	25.792	0.2708	3.0089
-0.325	26.125	0.09644	2.6386
-0.325	26.458	-0.11042	2.2312
-0.325	26.792	-0.31064	1.865
-0.325	27.125	-0.63029	1.663
-0.325	27.458	-1.0797	1.7423
-0.325	27.792	-1.4443	2.0681
-0.325	28.125	-1.4455	2.2276
-0.325	28.458	-1.2705	2.4777
-0.325	28.792	-1.2728	2.0978
-0.325	29.125	-1.0306	0.94645
-0.325	29.458	-0.89605	-0.21374
0.0083333	9.7917	-0.018508	5.9732
0.0083333	10.125	0.42765	6.3866
0.0083333	10.458	0.90292	6.5036
0.0083333	10.792	0.62213	7.2624
0.0083333	11.125	0.062468	7.6368
0.0083333	11.458	-0.36719	7.9892
0.0083333	11.792	-0.75075	7.881
0.0083333	12.125	-0.81651	7.8187
0.0083333	12.458	-0.77415	7.7157
0.0083333	12.792	-0.63916	7.3967
0.0083333	13.125	-0.44787	6.9426
0.0083333	13.458	-0.44779	6.5444
0.0083333	13.792	-0.24466	5.9163
0.0083333	14.125	0.13422	5.4368
0.0083333	14.458	0.47185	5.0391
0.0083333	14.792	0.79599	4.7695
0.0083333	15.125	1.1734	4.7541
0.0083333	15.458	1.2893	4.8632
0.0083333	15.792	1.0232	4.9819
0.0083333	16.125	0.84451	5.071
0.0083333	16.458	0.4866	5.1188
0.0083333	16.792	0.15617	5.2299
0.0083333	17.125	-0.27272	5.5214
0.0083333	17.458	-0.58928	6.0711
0.0083333	17.792	-0.71049	6.3374
0.0083333	18.125	-1.0117	6.4861
0.0083333	18.458	-1.4168	6.7449
0.0083333	18.792	-1.6646	7.1102
0.0083333	19.125	-1.9162	7.4344
0.0083333	19.458	-1.8917	7.5211
0.0083333	19.792	-1.6391	7.3874
0.0083333	20.125	-1.247	7.2701
0.0083333	20.458	-1.0423	7.0622
0.0083333	20.792	-0.95051	6.5427
0.0083333	21.125	-0.82056	6.197
0.0083333	21.458	-0.7384	5.7943
0.0083333	21.792	-0.72698	6.3297
0.0083333	22.125	-0.36058	6.9368
0.0083333	22.458	0.14145	6.9838
0.0083333	22.792	0.054565	6.5923
0.0083333	23.125	0.11876	6.5062
0.0083333	23.458	0.29665	6.3636
0.0083333	23.792	0.38227	5.9105
0.0083333	24.125	0.51989	5.3462
0.0083333	24.458	0.54132	4.87
0.0083333	24.792	0.69889	4.6177
0.0083333	25.125	0.7661	4.2457
0.0083333	25.458	0.64193	3.9328
0.0083333	25.792	0.50261	3.4542
0.0083333	26.125	0.34545	3.2812
0.0083333	26.458	0.15554	3.1489
0.0083333	26.792	-0.091175	2.933
0.0083333	27.125	-0.43282	2.6653
0.0083333	27.458	-0.72487	2.49
0.0083333	27.792	-1.2361	2.3526
0.0083333	28.125	-1.3048	2.1999
0.0083333	28.458	-1.2152	2.1927
0.0083333	28.792	-1.1212	1.6581
0.0083333	29.125	-1.1285	0.6092
0.0083333	29.458	-1.2964	-0.36227
0.34167	9.7917	-0.08545	6.0308
0.34167	10.125	0.095423	6.516
0.34167	10.458	0.52877	6.689
0.34167	10.792	0.46387	7.1518
0.34167	11.125	-0.1502	7.2788
0.34167	11.458	-0.58289	7.6451
0.34167	11.792	-0.8211	7.664
0.34167	12.125	-0.71468	7.7727
0.34167	12.458	-0.47019	7.7038
0.34167	12.792	-0.121	7.4452
0.34167	13.125	0.22017	7.1771
0.34167	13.458	0.12977	6.8782
0.34167	13.792	0.3612	6.3686
0.34167	14.125	0.60282	5.7482
0.34167	14.458	0.74024	5.3587
0.34167	14.792	0.90654	5.0531
0.34167	15.125	1.1346	4.9923
0.34167	15.458	1.0925	5.0434
0.34167	15.792	0.71445	5.1438
0.34167	16.125	0.41175	5.1198
0.34167	16.458	-0.005429	5.1202
0.34167	16.792	-0.3883	5.272
0.34167	17.125	-0.70848	5.5231
0.34167	17.458	-0.90082	5.8085
0.34167	17.792	-1.092	6.0992
0.34167	18.125	-1.4232	6.2603
0.34167	18.458	-1.76	6.531
0.34167	18.792	-1.8894	6.8527
0.34167	19.125	-2.0057	6.9697
0.34167	19.458	-1.8653	6.7832
0.34167	19.792	-1.5748	6.6062
0.34167	20.125	-1.1534	6.5479
0.34167	20.458	-1.0289	6.3924
0.34167	20.792	-0.94337	6.0371
0.34167	21.125	-0.91268	5.7974
0.34167	21.458	-0.92211	5.4548
0.34167	21.792	-0.785	5.5572
0.34167	22.125	-0.22496	6.1636
0.34167	22.458	0.33024	6.4151
0.34167	22.792	0.44936	6.1652
0.34167	23.125	0.68292	6.2782
0.34167	23.458	0.90357	6.1775
0.34167	23.792	0.99079	5.7356
0.34167	24.125	1.0037	5.2651
0.34167	24.458	0.93204	4.9655
0.34167	24.792	1.0384	4.7652
0.34167	25.125	1.1619	4.5009
0.34167	25.458	1.0147	4.2358
0.34167	25.792	0.84464	3.8733
0.34167	26.125	0.6372	3.73
0.34167	26.458	0.47643	3.7428
0.34167	26.792	0.26296	3.5259
0.34167	27.125	-0.02749	3.2759
0.34167	27.458	-0.44841	3.0393
0.34167	27.792	-0.8699	2.7234
0.34167	28.125	-0.7702	2.2626
0.34167	28.458	-0.74756	1.8816
0.34167	28.792	-0.80776	1.1996
0.34167	29.125	-0.89726	0.29684
0.34167	29.458	-1.1218	-0.50791
0.675	9.7917	-0.25792	6.5139
0.675	10.125	-0.26689	6.6867
0.675	10.458	-0.10503	6.4398
0.675	10.792	-0.19985	6.5979
0.675	11.125	-0.67843	6.8925
0.675	11.458	-0.73973	7.2895
0.675	11.792	-0.82447	7.4868
0.675	12.125	-0.70485	7.6317
0.675	12.458	-0.45437	7.6452
0.675	12.792	0.0095202	7.5433
0.675	13.125	0.45787	7.3172
0.675	13.458	0.47303	6.8713
0.675	13.792	0.74463	6.3487
0.675	14.125	0.92681	5.7895
0.675	14.458	0.96593	5.4278
0.675	14.792	0.94252	5.1677
0.675	15.125	0.95624	4.9623
0.675	15.458	0.79667	4.9097
0.675	15.792	0.37339	4.9954
0.675	16.125	0.05167	5.0043
0.675	16.458	-0.36252	4.9668
0.675	16.792	-0.71203	5.0928
0.675	17.125	-1.0521	5.1431
0.675	17.458	-1.2847	5.3021
0.675	17.792	-1.4067	5.5044
0.675	18.125	-1.696	5.773
0.675	18.458	-2.0302	6.0754
0.675	18.792	-2.035	6.2628
0.675	19.125	-1.9324	6.3109
0.675	19.458	-1.8254	6.0713
0.675	19.792	-1.6929	5.7706
0.675	20.125	-1.3037	5.568
0.675	20.458	-1.1782	5.4137
0.675	20.792	-1.0539	5.312
0.675	21.125	-0.99554	5.2401
0.675	21.458	-0.88465	5.1238
0.675	21.792	-0.54313	5.1916
0.675	22.125	0.012048	5.5073
0.675	22.458	0.60774	5.8043
0.675	22.792	0.88176	5.6737
0.675	23.125	1.1363	5.9077
0.675	23.458	1.3232	5.9197
0.675	23.792	1.3673	5.6681
0.675	24.125	1.308	5.2158
0.675	24.458	1.231	4.9121
0.675	24.792	1.241	4.6394
0.675	25.125	1.3182	4.4576
0.675	25.458	1.216	4.3291
0.675	25.792	1.0919	4.1367
0.675	26.125	0.9507	3.938
0.675	26.458	0.90969	3.925
0.675	26.792	0.76696	3.8045
0.675	27.125	0.39656	3.6063
0.675	27.458	-0.13163	3.4536
0.675	27.792	-0.56939	2.9881
0.675	28.125	-0.5142	2.4026
0.675	28.458	-0.50517	1.7742
0.675	28.792	-0.56486	0.99275
0.675	29.125	-0.46759	0.14238
0.675	29.458	-0.48723	-0.49578
1.0083	9.7917	-0.12616	5.8999
1.0083	10.125	-0.25798	5.9648
1.0083	10.458	-0.16887	5.9859
1.0083	10.792	-0.6211	6.2206
1.0083	11.125	-1.1706	6.5621
1.0083	11.458	-1.0698	7.0225
1.0083	11.792	-0.96411	7.2051
1.0083	12.125	-0.77115	7.3299
1.0083	12.458	-0.41405	7.4658
1.0083	12.792	0.19664	7.3825
1.0083	13.125	0.78904	7.1929
1.0083	13.458	0.85426	6.7276
1.0083	13.792	1.1115	6.1415
1.0083	14.125	1.2618	5.5705
1.0083	14.458	1.1715	5.1336
1.0083	14.792	1.0334	4.8695
1.0083	15.125	0.90313	4.6531
1.0083	15.458	0.61596	4.7012
1.0083	15.792	0.14005	4.7828
1.0083	16.125	-0.24328	4.8439
1.0083	16.458	-0.63027	4.8099
1.0083	16.792	-0.94344	4.8657
1.0083	17.125	-1.3097	4.8004
1.0083	17.458	-1.5503	4.7599
1.0083	17.792	-1.6721	4.7653
1.0083	18.125	-1.8489	4.9871
1.0083	18.458	-2.1275	5.1645
1.0083	18.792	-2.1175	5.1789
1.0083	19.125	-1.9933	5.2351
1.0083	19.458	-1.8318	4.9701
1.0083	19.792	-1.684	4.6519
1.0083	20.125	-1.4109	4.336
1.0083	20.458	-1.3457	4.2113
1.0083	20.792	-1.186	4.257
1.0083	21.125	-1.0352	4.3346
1.0083	21.458	-0.84526	4.4837
1.0083	21.792	-0.50554	4.5859
1.0083	22.125	0.062439	4.7216
1.0083	22.458	0.78531	4.9908
1.0083	22.792	1.3379	5.2277
1.0083	23.125	1.5845	5.4669
1.0083	23.458	1.7518	5.5376
1.0083	23.792	1.7253	5.5645
1.0083	24.125	1.6196	5.1929
1.0083	24.458	1.5117	4.8691
1.0083	24.792	1.43	4.6539
1.0083	25.125	1.3807	4.4473
1.0083	25.458	1.1808	4.304
1.0083	25.792	1.1977	4.1326
1.0083	26.125	1.2255	3.9025
1.0083	26.458	1.3109	3.8008
1.0083	26.792	1.118	3.7102
1.0083	27.125	0.79448	3.5329
1.0083	27.458	0.47931	3.3173
1.0083	27.792	0.047056	2.8269
1.0083	28.125	-0.045921	2.039
1.0083	28.458	-0.067821	1.351
1.0083	28.792	-0.16803	0.89681
1.0083	29.125	-0.19367	0.059451
1.0083	29.458	-0.11201	-0.46117
1.3417	9.7917	-0.03607	5.0945
1.3417	10.125	-0.31379	4.8339
1.3417	10.458	-0.43249	5.0675
1.3417	10.792	-0.89019	5.4733
1.3417	11.125	-1.3228	6.0632
1.3417	11.458	-1.2446	6.6299
1.3417	11.792	-1.0865	6.8506
1.3417	12.125	-0.72886	6.9214
1.3417	12.458	-0.27417	7.0193
1.3417	12.792	0.43418	6.8742
1.3417	13.125	1.1798	6.8166
1.3417	13.458	1.3398	6.3309
1.3417	13.792	1.5853	5.7677
1.3417	14.125	1.582	5.3287
1.3417	14.458	1.3703	4.867
1.3417	14.792	1.1303	4.4838
1.3417	15.125	0.84659	4.3446
1.3417	15.458	0.4414	4.4318
1.3417	15.792	-0.070048	4.5114
1.3417	16.125	-0.4054	4.6502
1.3417	16.458	-0.75736	4.6491
1.3417	16.792	-0.99092	4.5609
1.3417	17.125	-1.3677	4.4484
1.3417	17.458	-1.6524	4.2583
1.3417	17.792	-1.8573	4.0767
1.3417	18.125	-2.0142	3.952
1.3417	18.458	-2.1038	3.9419
1.3417	18.792	-1.9877	3.7837
1.3417	19.125	-1.9075	3.7418
1.3417	19.458	-1.7343	3.4945
1.3417	19.792	-1.6218	3.2883
1.3417	20.125	-1.5645	2.9496
1.3417	20.458	-1.4579	2.8874
1.3417	20.792	-1.2537	3.0039
1.3417	21.125	-0.98312	3.1844
1.3417	21.458	-0.74075	3.5865
1.3417	21.792	-0.44541	3.7788
1.3417	22.125	0.13932	4.0381
1.3417	22.458	0.89848	4.4622
1.3417	22.792	1.6125	4.9623
1.3417	23.125	1.8713	5.2246
1.3417	23.458	2.1042	5.4396
1.3417	23.792	2.1191	5.5182
1.3417	24.125	1.9613	5.2081
1.3417	24.458	1.8069	4.908
1.3417	24.792	1.651	4.6506
1.3417	25.125	1.4144	4.3196
1.3417	25.458	1.211	4.1196
1.3417	25.792	1.282	4.0469
1.3417	26.125	1.4	3.9139
1.3417	26.458	1.4103	3.7714
1.3417	26.792	1.3045	3.6496
1.3417	27.125	1.1592	3.3954
1.3417	27.458	0.98425	3.042
1.3417	27.792	0.68625	2.2468
1.3417	28.125	0.61371	1.4458
1.3417	28.458	0.49003	1.0103
1.3417	28.792	0.22874	0.57188
1.3417	29.125	0.078774	-0.078888
1.3417	29.458	0.11128	-0.4695
1.675	9.7917	-0.2043	4.0995
1.675	10.125	-0.40559	3.8814
1.675	10.458	-0.61359	4.0343
1.675	10.792	-0.95714	4.5374
1.675	11.125	-1.3046	5.2245
1.675	11.458	-1.3702	5.731
1.675	11.792	-1.1224	5.758
1.675	12.125	-0.60653	5.816
1.675	12.458	0.056564	5.9047
1.675	12.792	0.94551	5.8434
1.675	13.125	1.4378	5.8332
1.675	13.458	1.7198	5.4204
1.675	13.792	1.965	5.0643
1.675	14.125	1.9001	4.7456
1.675	14.458	1.5818	4.5182
1.675	14.792	1.1141	4.2604
1.675	15.125	0.72932	4.1615
1.675	15.458	0.19776	4.1322
1.675	15.792	-0.25101	4.1659
1.675	16.125	-0.52019	4.359
1.675	16.458	-0.7288	4.2761
1.675	16.792	-1.0037	4.1293
1.675	17.125	-1.3193	3.9352
1.675	17.458	-1.616	3.6146
1.675	17.792	-1.8194	3.2705
1.675	18.125	-2.039	2.9431
1.675	18.458	-2.1131	2.7454
1.675	18.792	-1.975	2.5695
1.675	19.125	-1.8658	2.4429
1.675	19.458	-1.6651	2.2648
1.675	19.792	-1.6331	2.0847
1.675	20.125	-1.5682	1.8433
1.675	20.458	-1.4785	1.8652
1.675	20.792	-1.3839	2.0979
1.675	21.125	-1.0831	2.3067
1.675	21.458	-0.71436	2.7285
1.675	21.792	-0.34111	3.0479
1.675	22.125	0.26408	3.4866
1.675	22.458	1.0214	3.9833
1.675	22.792	1.7883	4.6261
1.675	23.125	2.0732	5.0172
1.675	23.458	2.3344	5.3322
1.675	23.792	2.4006	5.4689
1.675	24.125	2.3115	5.2322
1.675	24.458	2.1233	4.9562
1.675	24.792	1.9336	4.6828
1.675	25.125	1.7089	4.4197
1.675	25.458	1.4851	4.1223
1.675	25.792	1.5315	3.9771
1.675	26.125	1.6385	3.8219
1.675	26.458	1.5662	3.4681
1.675	26.792	1.4452	3.3201
1.675	27.125	1.4579	3.1641
1.675	27.458	1.2157	2.7459
1.675	27.792	0.88431	1.9882
1.675	28.125	0.82013	1.4024
1.675	28.458	0.81618	0.87856
1.675	28.792	0.60044	0.37358
1.675	29.125	0.4637	-0.064483
1.675	29.458	0.52227	-0.45438
2.0083	9.7917	-0.34665	3.3592
2.0083	10.125	-0.66101	3.1552
2.0083	10.458	-0.88563	3.3891
2.0083	10.792	-1.1305	3.6719
2.0083	11.125	-1.4899	4.0568
2.0083	11.458	-1.54	4.316
2.0083	11.792	-1.2416	4.1458
2.0083	12.125	-0.6917	4.2358
2.0083	12.458	0.069552	4.2999
2.0083	12.792	0.99776	4.3763
2.0083	13.125	1.4023	4.4433
2.0083	13.458	1.7882	4.2704
2.0083	13.792	2.0977	4.0758
2.0083	14.125	1.9827	3.9502
2.0083	14.458	1.5948	3.7377
2.0083	14.792	0.93927	3.5993
2.0083	15.125	0.44983	3.5763
2.0083	15.458	-0.018663	3.6414
2.0083	15.792	-0.3504	3.7049
2.0083	16.125	-0.58412	3.8542
2.0083	16.458	-0.6954	3.7654
2.0083	16.792	-0.9367	3.6118
2.0083	17.125	-1.1688	3.3707
2.0083	17.458	-1.42	2.9871
2.0083	17.792	-1.6286	2.6337
2.0083	18.125	-1.8427	2.3376
2.0083	18.458	-2.0473	1.9748
2.0083	18.792	-2.0109	1.6912
2.0083	19.125	-1.8677	1.6304
2.0083	19.458	-1.7751	1.4829
2.0083	19.792	-1.8062	1.2442
2.0083	20.125	-1.5402	1.247
2.0083	20.458	-1.3999	1.2164
2.0083	20.792	-1.3601	1.4988
2.0083	21.125	-1.1227	1.7398
2.0083	21.458	-0.81533	1.9601
2.0083	21.792	-0.28272	2.4643
2.0083	22.125	0.36635	2.9592
2.0083	22.458	1.049	3.4537
2.0083	22.792	1.7126	4.1137
2.0083	23.125	2.0867	4.5987
2.0083	23.458	2.4161	5.1047
2.0083	23.792	2.4422	5.388
2.0083	24.125	2.3159	5.1452
2.0083	24.458	2.2302	5.0462
2.0083	24.792	2.1004	4.7427
2.0083	25.125	1.8778	4.4771
2.0083	25.458	1.6634	4.1569
2.0083	25.792	1.7194	4.1317
2.0083	26.125	1.8375	3.9295
2.0083	26.458	1.8268	3.4099
2.0083	26.792	1.8111	3.1025
2.0083	27.125	1.7575	2.8631
2.0083	27.458	1.4188	2.4316
2.0083	27.792	1.0761	1.894
2.0083	28.125	1.0384	1.2744
2.0083	28.458	1.0465	0.71058
2.0083	28.792	0.86547	0.47218
2.0083	29.125	0.82576	0.084989
2.0083	29.458	0.83966	-0.37439
2.3417	9.7917	-0.49037	2.7553
2.3417	10.125	-0.80434	2.7162
2.3417	10.458	-0.96283	2.7622
2.3417	10.792	-1.1732	2.7402
2.3417	11.125	-1.426	2.7925
2.3417	11.458	-1.4622	2.7461
2.3417	11.792	-1.2587	2.4817
2.3417	12.125	-0.78268	2.461
2.3417	12.458	-0.088203	2.554
2.3417	12.792	0.71618	2.7083
2.3417	13.125	1.2018	2.7382
2.3417	13.458	1.6717	2.7698
2.3417	13.792	1.9203	2.8219
2.3417	14.125	1.6723	2.8678
2.3417	14.458	1.2187	2.9531
2.3417	14.792	0.75835	2.9331
2.3417	15.125	0.34062	2.9399
2.3417	15.458	0.020655	3.0577
2.3417	15.792	-0.38417	3.0042
2.3417	16.125	-0.61054	3.0557
2.3417	16.458	-0.69993	3.0194
2.3417	16.792	-0.86476	3.0595
2.3417	17.125	-1.0252	2.9715
2.3417	17.458	-1.224	2.5573
2.3417	17.792	-1.5041	2.2441
2.3417	18.125	-1.6747	1.9879
2.3417	18.458	-1.9305	1.6079
2.3417	18.792	-1.9915	1.3563
2.3417	19.125	-1.8503	1.3214
2.3417	19.458	-1.7796	1.2134
2.3417	19.792	-1.7055	1.0081
2.3417	20.125	-1.448	1.1453
2.3417	20.458	-1.3104	1.0759
2.3417	20.792	-1.2253	1.3287
2.3417	21.125	-1.0306	1.4947
2.3417	21.458	-0.72294	1.6214
2.3417	21.792	-0.29813	2.1085
2.3417	22.125	0.24813	2.5499
2.3417	22.458	0.90028	3.0134
2.3417	22.792	1.4099	3.4938
2.3417	23.125	1.6473	4.0022
2.3417	23.458	2.061	4.5858
2.3417	23.792	2.2458	4.9372
2.3417	24.125	2.1521	4.9152
2.3417	24.458	2.1268	4.8685
2.3417	24.792	2.0819	4.706
2.3417	25.125	1.9249	4.5433
2.3417	25.458	1.6973	4.2981
2.3417	25.792	1.6962	4.1476
2.3417	26.125	1.8318	3.9392
2.3417	26.458	1.9301	3.3624
2.3417	26.792	2.181	3.0694
2.3417	27.125	2.1677	2.7042
2.3417	27.458	1.8113	2.1307
2.3417	27.792	1.5084	1.5772
2.3417	28.125	1.4865	1.0273
2.3417	28.458	1.4115	0.651
2.3417	28.792	1.3738	0.53877
2.3417	29.125	1.4425	0.17894
2.3417	29.458	1.598	-0.36427
2.675	9.7917	-0.40225	2.2125
2.675	10.125	-0.7782	2.2187
2.675	10.458	-0.98074	2.1473
2.675	10.792	-1.1504	1.9502
2.675	11.125	-1.2902	1.8258
2.675	11.458	-1.2906	1.6239
2.675	11.792	-1.0286	1.2781
2.675	12.125	-0.64493	1.0922
2.675	12.458	-0.082559	1.0423
2.675	12.792	0.60101	1.1285
2.675	13.125	1.1111	1.2956
2.675	13.458	1.4777	1.4961
2.675	13.792	1.5745	1.8389
2.675	14.125	1.3798	2.1406
2.675	14.458	1.0779	2.3776
2.675	14.792	0.71872	2.6146
2.675	15.125	0.41814	2.6867
2.675	15.458	0.11513	2.7517
2.675	15.792	-0.26433	2.6091
2.675	16.125	-0.49733	2.5025
2.675	16.458	-0.66984	2.5168
2.675	16.792	-0.85713	2.5353
2.675	17.125	-1.0374	2.4234
2.675	17.458	-1.2016	2.1414
2.675	17.792	-1.3935	1.899
2.675	18.125	-1.5859	1.6915
2.675	18.458	-1.8303	1.3725
2.675	18.792	-1.9235	1.1265
2.675	19.125	-1.7975	1.114
2.675	19.458	-1.7049	1.1214
2.675	19.792	-1.6042	1.0027
2.675	20.125	-1.369	1.1081
2.675	20.458	-1.1962	1.067
2.675	20.792	-1.0463	1.1782
2.675	21.125	-0.85388	1.3439
2.675	21.458	-0.75345	1.4652
2.675	21.792	-0.58324	1.8269
2.675	22.125	-0.077306	2.1107
2.675	22.458	0.52023	2.4281
2.675	22.792	1.0625	2.8402
2.675	23.125	1.1922	3.3077
2.675	23.458	1.4591	3.7863
2.675	23.792	1.6791	4.1178
2.675	24.125	1.6667	4.3576
2.675	24.458	1.6836	4.4452
2.675	24.792	1.9073	4.4213
2.675	25.125	1.9149	4.3736
2.675	25.458	1.7592	4.2406
2.675	25.792	1.647	4.0417
2.675	26.125	1.8612	3.7229
2.675	26.458	2.2144	3.215
2.675	26.792	2.5108	2.9577
2.675	27.125	2.5572	2.6368
2.675	27.458	2.2605	1.9877
2.675	27.792	1.9645	1.4383
2.675	28.125	1.9531	1.0636
