x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.325	26.458	-3.841	5.2754
-0.325	26.792	-3.4191	5.316
-0.325	27.125	-2.7231	5.2179
-0.325	27.458	-2.2413	4.375
-0.325	27.792	-1.8374	3.0132
-0.325	28.125	-1.2654	1.8373
-0.325	28.458	-0.71721	1.157
-0.325	28.792	-0.55932	1.1568
-0.325	29.125	-0.60087	0.70302
-0.325	29.458	-1.0097	-0.24856
0.0083333	9.7917	-1.0597	5.4903
0.0083333	10.125	-1.3947	6.5297
0.0083333	10.458	-1.0964	6.1349
0.0083333	10.792	-0.56863	5.4266
0.0083333	11.125	-0.32066	4.9416
0.0083333	11.458	-0.30422	5.0271
0.0083333	11.792	-0.38942	5.039
0.0083333	12.125	-0.095656	4.7598
0.0083333	12.458	0.039622	4.7576
0.0083333	12.792	0.16514	4.974
0.0083333	13.125	0.34533	5.5482
0.0083333	13.458	0.52976	5.89
0.0083333	13.792	0.53139	6.4205
0.0083333	14.125	0.34862	6.8869
0.0083333	14.458	0.27763	7.3248
0.0083333	14.792	0.33163	7.7403
0.0083333	15.125	0.40107	8.1179
0.0083333	15.458	0.42881	8.2448
0.0083333	15.792	0.20809	8.1761
0.0083333	16.125	-0.15042	8.0948
0.0083333	16.458	-0.44019	7.7112
0.0083333	16.792	-0.62019	7.3012
0.0083333	17.125	-0.83948	6.8547
0.0083333	17.458	-0.81026	6.1146
0.0083333	17.792	-0.63586	5.6572
0.0083333	18.125	-0.68321	5.2755
0.0083333	18.458	-0.83636	5.036
0.0083333	18.792	-0.75358	4.9759
0.0083333	19.125	-0.46681	4.8939
0.0083333	19.458	-0.12695	4.741
0.0083333	19.792	0.14221	4.6114
0.0083333	20.125	0.45668	4.4118
0.0083333	20.458	0.52147	4.4228
0.0083333	20.792	0.54704	4.4647
0.0083333	21.125	0.79594	4.4966
0.0083333	21.458	0.95883	4.366
0.0083333	21.792	1.0938	4.0447
0.0083333	22.125	1.3803	3.9126
0.0083333	22.458	1.8894	4.0651
0.0083333	22.792	2.1386	4.3839
0.0083333	23.125	1.9073	4.3131
0.0083333	23.458	1.5527	4.683
0.0083333	23.792	1.1755	5.015
0.0083333	24.125	0.44123	5.4605
0.0083333	24.458	-0.26185	5.7456
0.0083333	24.792	-0.79548	5.8957
0.0083333	25.125	-1.608	6.0917
0.0083333	25.458	-2.5582	6.0717
0.0083333	25.792	-3.2735	6.0743
0.0083333	26.125	-3.5933	6.0141
0.0083333	26.458	-3.6163	5.9279
0.0083333	26.792	-3.0938	5.7714
0.0083333	27.125	-2.2862	5.4517
0.0083333	27.458	-1.6046	4.5579
0.0083333	27.792	-1.1863	2.9102
0.0083333	28.125	-0.6155	1.6761
0.0083333	28.458	-0.22608	0.72261
0.0083333	28.792	-0.14839	0.49998
0.0083333	29.125	-0.43862	0.29822
0.0083333	29.458	-1.0204	-0.30852
0.34167	9.7917	-0.64607	4.3927
0.34167	10.125	-0.67456	5.8092
0.34167	10.458	-0.2658	5.9296
0.34167	10.792	0.0080181	5.8833
0.34167	11.125	-0.048787	5.182
0.34167	11.458	-0.15563	5.0166
0.34167	11.792	-0.39776	5.0844
0.34167	12.125	-0.31872	5.0402
0.34167	12.458	-0.112	5.0023
0.34167	12.792	0.0024479	5.4355
0.34167	13.125	0.055722	6.0748
0.34167	13.458	0.060954	6.5605
0.34167	13.792	-0.025295	7.0428
0.34167	14.125	-0.11497	7.2529
0.34167	14.458	-0.088457	7.6138
0.34167	14.792	0.043244	8.0433
0.34167	15.125	0.20597	8.335
0.34167	15.458	0.31495	8.3589
0.34167	15.792	0.18697	8.4471
0.34167	16.125	0.039015	8.3261
0.34167	16.458	-0.12171	7.8921
0.34167	16.792	-0.19776	7.4463
0.34167	17.125	-0.30378	6.9506
0.34167	17.458	-0.22468	6.2533
0.34167	17.792	-0.13631	5.7686
0.34167	18.125	-0.2945	5.318
0.34167	18.458	-0.41628	5.0722
0.34167	18.792	-0.4179	4.9991
0.34167	19.125	-0.20271	4.8854
0.34167	19.458	0.037321	4.7338
0.34167	19.792	0.19389	4.596
0.34167	20.125	0.35387	4.3958
0.34167	20.458	0.41346	4.5304
0.34167	20.792	0.3732	4.6111
0.34167	21.125	0.5291	4.6149
0.34167	21.458	0.67096	4.6257
0.34167	21.792	0.77385	4.3309
0.34167	22.125	0.95989	4.3556
0.34167	22.458	1.3116	4.5575
0.34167	22.792	1.5128	4.8527
0.34167	23.125	1.3357	4.7379
0.34167	23.458	1.124	4.8987
0.34167	23.792	0.57004	5.273
0.34167	24.125	0.1046	5.7785
0.34167	24.458	-0.393	6.1063
0.34167	24.792	-0.84581	6.3563
0.34167	25.125	-1.6157	6.4632
0.34167	25.458	-2.4208	6.4131
0.34167	25.792	-3.0337	6.3021
0.34167	26.125	-3.3046	6.0449
0.34167	26.458	-3.1742	5.8976
0.34167	26.792	-2.6092	5.7778
0.34167	27.125	-1.6558	5.2535
0.34167	27.458	-0.88634	4.3052
0.34167	27.792	-0.42808	2.754
0.34167	28.125	0.021828	1.4583
0.34167	28.458	0.38932	0.45122
0.34167	28.792	0.42883	-0.13806
0.34167	29.125	0.30452	-0.13882
0.34167	29.458	-0.16534	-0.44088
0.675	9.7917	-0.021563	4.5676
0.675	10.125	0.026071	5.6439
0.675	10.458	0.46751	6.1893
0.675	10.792	0.45364	6.3986
0.675	11.125	0.23708	5.8803
0.675	11.458	0.050874	5.4387
0.675	11.792	-0.1908	5.4246
0.675	12.125	-0.32815	5.4177
0.675	12.458	-0.28013	5.5052
0.675	12.792	-0.21912	5.7618
0.675	13.125	-0.18202	6.1527
0.675	13.458	-0.38811	6.6197
0.675	13.792	-0.4405	7.0339
0.675	14.125	-0.49158	7.2394
0.675	14.458	-0.455	7.5406
0.675	14.792	-0.31852	7.9394
0.675	15.125	-0.11265	8.0865
0.675	15.458	0.098556	8.0259
0.675	15.792	0.14893	8.1739
0.675	16.125	0.21499	8.1359
0.675	16.458	0.2256	7.8109
0.675	16.792	0.30894	7.4881
0.675	17.125	0.28139	6.9993
0.675	17.458	0.40363	6.2974
0.675	17.792	0.42577	5.7381
0.675	18.125	0.1683	5.2
0.675	18.458	0.066409	4.8882
0.675	18.792	-0.07387	4.7484
0.675	19.125	-0.021682	4.6838
0.675	19.458	0.11644	4.6256
0.675	19.792	0.30498	4.5296
0.675	20.125	0.41657	4.6038
0.675	20.458	0.35753	4.6367
0.675	20.792	0.23658	4.7338
0.675	21.125	0.29695	4.7211
0.675	21.458	0.41965	4.814
0.675	21.792	0.53907	4.6809
0.675	22.125	0.66503	4.7558
0.675	22.458	1.0043	4.935
0.675	22.792	1.1821	5.2102
0.675	23.125	1.0045	5.0527
0.675	23.458	0.99425	5.114
0.675	23.792	0.54296	5.3809
0.675	24.125	-0.028855	5.8256
0.675	24.458	-0.53797	6.1413
0.675	24.792	-0.88014	6.3803
0.675	25.125	-1.4717	6.5125
0.675	25.458	-2.2164	6.3197
0.675	25.792	-2.7451	6.0626
0.675	26.125	-2.9507	5.6333
0.675	26.458	-2.7239	5.2689
0.675	26.792	-2.1879	5.0843
0.675	27.125	-1.3501	4.3411
0.675	27.458	-0.54758	3.601
0.675	27.792	0.23724	2.1924
0.675	28.125	0.66602	0.87273
0.675	28.458	0.9065	-0.053519
0.675	28.792	1.0022	-0.30847
0.675	29.125	0.86711	-0.30931
0.675	29.458	0.44104	-0.55351
1.0083	9.7917	0.25293	5.3644
1.0083	10.125	0.38406	6.062
1.0083	10.458	0.78596	6.3042
1.0083	10.792	0.81112	6.4927
1.0083	11.125	0.48599	6.035
1.0083	11.458	0.15526	5.6011
1.0083	11.792	-0.088644	5.4394
1.0083	12.125	-0.34674	5.2848
1.0083	12.458	-0.43634	5.398
1.0083	12.792	-0.49129	5.5759
1.0083	13.125	-0.52811	5.9077
1.0083	13.458	-0.76315	6.2729
1.0083	13.792	-0.81951	6.6003
1.0083	14.125	-0.85154	6.8529
1.0083	14.458	-0.76753	7.2368
1.0083	14.792	-0.60856	7.5812
1.0083	15.125	-0.41454	7.661
1.0083	15.458	-0.064093	7.6009
1.0083	15.792	0.12228	7.7845
1.0083	16.125	0.37528	7.9158
1.0083	16.458	0.65069	7.7376
1.0083	16.792	0.83906	7.4655
1.0083	17.125	0.88994	6.9069
1.0083	17.458	1.0567	6.2106
1.0083	17.792	1.0146	5.6073
1.0083	18.125	0.70485	5.0517
1.0083	18.458	0.45967	4.7813
1.0083	18.792	0.26006	4.7132
1.0083	19.125	0.12532	4.6483
1.0083	19.458	0.071624	4.688
1.0083	19.792	0.10744	4.5846
1.0083	20.125	0.21866	4.7663
1.0083	20.458	0.18375	4.7576
1.0083	20.792	0.10162	4.8507
1.0083	21.125	0.11846	4.8341
1.0083	21.458	0.23406	4.9454
1.0083	21.792	0.35553	4.9832
1.0083	22.125	0.49409	5.0344
1.0083	22.458	0.74717	5.2575
1.0083	22.792	0.84493	5.5326
1.0083	23.125	0.73208	5.6571
1.0083	23.458	0.66276	5.6227
1.0083	23.792	0.39253	5.496
1.0083	24.125	-0.083662	5.7513
1.0083	24.458	-0.56378	5.8391
1.0083	24.792	-0.83395	5.9082
1.0083	25.125	-1.3494	6.065
1.0083	25.458	-1.9928	5.8472
1.0083	25.792	-2.3157	5.3324
1.0083	26.125	-2.2323	4.6689
1.0083	26.458	-2.0666	4.1081
1.0083	26.792	-1.5702	3.6178
1.0083	27.125	-0.92518	2.6505
1.0083	27.458	-0.098383	2.0253
1.0083	27.792	0.77659	0.78582
1.0083	28.125	1.2147	-0.1149
1.0083	28.458	1.3353	-0.41213
1.0083	28.792	1.2778	-0.057065
1.0083	29.125	1.2446	0.049756
1.0083	29.458	0.75967	-0.43292
1.3417	9.7917	0.47289	5.7099
1.3417	10.125	0.86247	6.044
1.3417	10.458	1.1269	6.0955
1.3417	10.792	1.1312	5.9988
1.3417	11.125	0.64435	5.6866
1.3417	11.458	0.20364	5.2231
1.3417	11.792	-0.12982	4.8655
1.3417	12.125	-0.41989	4.6425
1.3417	12.458	-0.55006	4.674
1.3417	12.792	-0.61142	4.7653
1.3417	13.125	-0.72769	5.2088
1.3417	13.458	-1.0135	5.5338
1.3417	13.792	-1.0957	5.8362
1.3417	14.125	-1.1493	6.0826
1.3417	14.458	-1.106	6.4387
1.3417	14.792	-0.91271	6.7309
1.3417	15.125	-0.62608	6.9037
1.3417	15.458	-0.1967	6.9797
1.3417	15.792	0.17256	7.212
1.3417	16.125	0.5902	7.2788
1.3417	16.458	1.0321	7.2204
1.3417	16.792	1.38	6.8951
1.3417	17.125	1.5246	6.3374
1.3417	17.458	1.6476	5.8825
1.3417	17.792	1.5456	5.5363
1.3417	18.125	1.1497	5.0657
1.3417	18.458	0.74114	4.7751
1.3417	18.792	0.43207	4.6252
1.3417	19.125	0.16637	4.4434
1.3417	19.458	-0.042015	4.57
1.3417	19.792	-0.13236	4.5024
1.3417	20.125	0.044145	4.5808
1.3417	20.458	-0.1223	4.5408
1.3417	20.792	-0.15848	4.6835
1.3417	21.125	-0.15732	4.8098
1.3417	21.458	-0.050411	4.9188
1.3417	21.792	0.12007	5.0434
1.3417	22.125	0.35519	5.1425
1.3417	22.458	0.5502	5.3616
1.3417	22.792	0.57647	5.5189
1.3417	23.125	0.43877	5.6507
1.3417	23.458	0.38552	5.6889
1.3417	23.792	0.15389	5.4309
1.3417	24.125	-0.23203	5.3716
1.3417	24.458	-0.62672	5.2543
1.3417	24.792	-0.75386	5.2492
1.3417	25.125	-1.0899	5.3435
1.3417	25.458	-1.6382	5.0351
1.3417	25.792	-1.8245	4.402
1.3417	26.125	-1.5395	3.7432
1.3417	26.458	-1.2468	2.9841
1.3417	26.792	-0.83208	2.1322
1.3417	27.125	-0.20763	1.0544
1.3417	27.458	0.52641	0.52141
1.3417	27.792	1.1689	-0.16772
1.3417	28.125	1.5978	-0.55216
1.3417	28.458	1.6829	-0.20879
1.3417	28.792	1.5018	0.37657
1.3417	29.125	1.6306	0.68262
1.3417	29.458	1.284	-0.22449
1.675	9.7917	0.87868	5.292
1.675	10.125	1.1647	5.3321
1.675	10.458	1.4119	5.3804
1.675	10.792	1.3473	5.2381
1.675	11.125	0.8656	4.9625
1.675	11.458	0.33306	4.5127
1.675	11.792	-0.069754	4.148
1.675	12.125	-0.49082	3.8079
1.675	12.458	-0.66435	3.8895
1.675	12.792	-0.70166	4.0527
1.675	13.125	-0.88661	4.3883
1.675	13.458	-1.1844	4.6487
1.675	13.792	-1.361	4.7825
1.675	14.125	-1.4112	4.9104
1.675	14.458	-1.3335	5.1875
1.675	14.792	-1.0922	5.5032
1.675	15.125	-0.74655	5.7286
1.675	15.458	-0.24646	5.97
1.675	15.792	0.38608	6.263
1.675	16.125	0.98021	6.2796
1.675	16.458	1.4805	6.3041
1.675	16.792	1.8202	5.9643
1.675	17.125	1.9988	5.6415
1.675	17.458	2.1492	5.4198
1.675	17.792	1.9406	5.2675
1.675	18.125	1.4832	4.9555
1.675	18.458	0.93433	4.6407
1.675	18.792	0.51885	4.3328
1.675	19.125	0.14127	4.2106
1.675	19.458	-0.12479	4.3013
1.675	19.792	-0.21236	4.2282
1.675	20.125	-0.15577	4.2602
1.675	20.458	-0.39905	4.1397
1.675	20.792	-0.52076	4.2404
1.675	21.125	-0.46319	4.3862
1.675	21.458	-0.36106	4.5312
1.675	21.792	-0.12305	4.7761
1.675	22.125	0.1048	4.9767
1.675	22.458	0.39739	5.2448
1.675	22.792	0.45028	5.3967
1.675	23.125	0.29939	5.33
1.675	23.458	0.29923	5.2584
1.675	23.792	0.051035	4.9561
1.675	24.125	-0.33554	4.6945
1.675	24.458	-0.6383	4.3119
1.675	24.792	-0.78671	4.0784
1.675	25.125	-1.0051	3.9835
1.675	25.458	-1.3324	3.7732
1.675	25.792	-1.3397	3.2335
1.675	26.125	-1.0131	2.6962
1.675	26.458	-0.63202	1.8953
1.675	26.792	-0.19394	1.0079
1.675	27.125	0.42224	0.056243
1.675	27.458	1.0476	-0.28958
1.675	27.792	1.4122	-0.66578
1.675	28.125	1.7904	-0.7481
1.675	28.458	1.9668	-0.072418
1.675	28.792	1.7823	0.37121
1.675	29.125	2.1279	0.55862
1.675	29.458	2.4028	-0.2543
2.0083	9.7917	0.87621	4.4011
2.0083	10.125	1.2252	4.4016
2.0083	10.458	1.4616	4.3555
2.0083	10.792	1.4681	4.1192
2.0083	11.125	1.0838	3.9602
2.0083	11.458	0.55027	3.6278
2.0083	11.792	0.0059541	3.2922
2.0083	12.125	-0.45781	3.1275
2.0083	12.458	-0.768	3.3106
2.0083	12.792	-0.8865	3.5649
2.0083	13.125	-1.041	3.7722
2.0083	13.458	-1.2419	3.8639
2.0083	13.792	-1.4254	3.936
2.0083	14.125	-1.4989	4.0867
2.0083	14.458	-1.3959	4.2323
2.0083	14.792	-1.1813	4.1779
2.0083	15.125	-0.68833	4.3977
2.0083	15.458	-0.099616	4.595
2.0083	15.792	0.66709	4.9501
2.0083	16.125	1.2737	5.0574
2.0083	16.458	1.7968	5.0716
2.0083	16.792	2.1212	5.0584
2.0083	17.125	2.2156	5.0789
2.0083	17.458	2.3378	4.9387
2.0083	17.792	2.1675	4.8108
2.0083	18.125	1.6303	4.633
2.0083	18.458	1.1173	4.4695
2.0083	18.792	0.5678	4.1451
2.0083	19.125	0.052277	3.9471
2.0083	19.458	-0.15872	3.9428
2.0083	19.792	-0.24547	3.8475
2.0083	20.125	-0.2745	3.8064
2.0083	20.458	-0.51525	3.7378
2.0083	20.792	-0.74175	3.6099
2.0083	21.125	-0.70929	3.7384
2.0083	21.458	-0.62388	3.9166
2.0083	21.792	-0.42426	4.2157
2.0083	22.125	-0.14355	4.4649
2.0083	22.458	0.28899	4.6678
2.0083	22.792	0.47056	4.8359
2.0083	23.125	0.39212	4.6838
2.0083	23.458	0.33869	4.4081
2.0083	23.792	0.11463	4.0357
2.0083	24.125	-0.15296	3.6208
2.0083	24.458	-0.48367	3.1407
2.0083	24.792	-0.65248	2.8566
2.0083	25.125	-0.75669	2.6318
2.0083	25.458	-0.90884	2.4603
2.0083	25.792	-0.84485	2.1546
2.0083	26.125	-0.4648	1.6475
2.0083	26.458	0.060524	1.07
2.0083	26.792	0.51368	0.51244
2.0083	27.125	0.98852	-0.070518
2.0083	27.458	1.2503	-0.54488
2.0083	27.792	1.5982	-0.63297
2.0083	28.125	2.0478	-0.40532
2.0083	28.458	2.3989	0.0836
2.0083	28.792	2.6057	0.56429
2.0083	29.125	3.0253	0.80455
2.0083	29.458	3.2235	-0.16098
2.3417	9.7917	0.61697	2.9882
2.3417	10.125	0.93848	3.109
2.3417	10.458	1.318	3.1116
2.3417	10.792	1.4642	2.9641
2.3417	11.125	1.0389	3.0995
2.3417	11.458	0.51841	2.8857
2.3417	11.792	-0.041798	2.6199
2.3417	12.125	-0.47521	2.6
2.3417	12.458	-0.82163	2.8219
2.3417	12.792	-1.0149	2.984
2.3417	13.125	-1.0892	3.0806
2.3417	13.458	-1.3135	3.1724
2.3417	13.792	-1.4677	3.2471
2.3417	14.125	-1.4662	3.3088
2.3417	14.458	-1.3652	3.2869
2.3417	14.792	-1.095	3.1918
2.3417	15.125	-0.42573	3.1515
2.3417	15.458	0.12586	3.3562
2.3417	15.792	0.73173	3.6707
2.3417	16.125	1.3498	3.8125
2.3417	16.458	1.8225	3.9405
2.3417	16.792	2.1937	4.0587
2.3417	17.125	2.3557	4.1849
2.3417	17.458	2.39	4.202
2.3417	17.792	2.2765	4.2345
2.3417	18.125	1.8354	4.1715
2.3417	18.458	1.2834	4.0515
2.3417	18.792	0.66405	3.8152
2.3417	19.125	0.1282	3.5222
2.3417	19.458	-0.11053	3.3753
2.3417	19.792	-0.16227	3.2426
2.3417	20.125	-0.31336	3.1395
2.3417	20.458	-0.64247	3.1415
2.3417	20.792	-0.89782	3.0393
2.3417	21.125	-0.96887	3.1733
2.3417	21.458	-0.86229	3.4022
2.3417	21.792	-0.6643	3.5827
2.3417	22.125	-0.38325	3.7619
2.3417	22.458	0.093014	3.8696
2.3417	22.792	0.384	4.0034
2.3417	23.125	0.46141	3.8068
2.3417	23.458	0.38569	3.399
2.3417	23.792	0.23413	3.003
2.3417	24.125	0.022839	2.3789
2.3417	24.458	-0.37533	1.8408
2.3417	24.792	-0.60104	1.552
2.3417	25.125	-0.69943	1.3358
2.3417	25.458	-0.62814	1.2148
2.3417	25.792	-0.40056	1.0606
2.3417	26.125	0.11387	0.93102
2.3417	26.458	0.55003	0.71804
2.3417	26.792	1.0492	0.44369
2.3417	27.125	1.3761	0.1391
2.3417	27.458	1.3001	-0.28495
2.3417	27.792	1.5216	-0.39129
2.3417	28.125	2.0278	0.1162
2.3417	28.458	2.5374	0.36393
2.3417	28.792	2.958	0.72126
2.3417	29.125	3.2827	0.83411
2.3417	29.458	3.629	-0.18037
2.675	9.7917	0.54466	1.5606
2.675	10.125	0.8702	1.7484
2.675	10.458	1.1003	1.9679
2.675	10.792	1.1386	2.1183
2.675	11.125	0.80174	2.3164
2.675	11.458	0.36015	2.3512
2.675	11.792	-0.12375	2.3805
2.675	12.125	-0.50879	2.2956
2.675	12.458	-0.78429	2.3512
2.675	12.792	-0.94459	2.4505
2.675	13.125	-1.1325	2.5051
2.675	13.458	-1.3428	2.6232
2.675	13.792	-1.417	2.616
2.675	14.125	-1.3168	2.5688
2.675	14.458	-1.136	2.3985
2.675	14.792	-0.78172	2.2223
2.675	15.125	-0.19978	2.1419
2.675	15.458	0.20792	2.3464
2.675	15.792	0.62987	2.6098
2.675	16.125	1.1475	2.8343
2.675	16.458	1.5896	3.0325
2.675	16.792	2.0274	3.2315
2.675	17.125	2.2037	3.433
2.675	17.458	2.1644	3.4622
2.675	17.792	2.1156	3.4533
2.675	18.125	1.6816	3.4027
2.675	18.458	1.1485	3.3833
2.675	18.792	0.60306	3.255
2.675	19.125	0.23896	3.1449
2.675	19.458	-0.012074	2.9403
2.675	19.792	-0.12091	2.753
2.675	20.125	-0.30678	2.6601
2.675	20.458	-0.65762	2.6507
2.675	20.792	-0.98991	2.6616
2.675	21.125	-1.1447	2.7785
2.675	21.458	-1.0156	2.9167
2.675	21.792	-0.89023	3.001
2.675	22.125	-0.7128	3.0473
2.675	22.458	-0.29462	3.1486
2.675	22.792	0.15415	3.178
2.675	23.125	0.33518	3.0282
2.675	23.458	0.38962	2.6763
2.675	23.792	0.27996	2.1545
2.675	24.125	0.004087	1.4044
2.675	24.458	-0.34958	0.75747
2.675	24.792	-0.48839	0.39366
2.675	25.125	-0.51057	0.22583
2.675	25.458	-0.35934	0.21074
2.675	25.792	-0.021618	0.26548
2.675	26.125	0.56955	0.33319
2.675	26.458	0.98452	0.37121
2.675	26.792	1.4879	0.39518
2.675	27.125	1.6719	0.27338
2.675	27.458	1.5069	0.12285
2.675	27.792	1.5506	-0.096978
2.675	28.125	2.1768	0.22424
2.675	28.458	2.7747	0.61591
2.675	28.792	3.2661	0.91694
