x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.92213	3.1724
-0.99167	10.125	0.1043	2.7043
-0.99167	10.458	0.9522	2.1008
-0.99167	10.792	0.6634	1.9814
-0.99167	11.125	0.20617	3.3077
-0.99167	11.458	-0.41448	5.0992
-0.99167	11.792	-1.1683	6.0561
-0.99167	12.125	-1.765	6.1645
-0.99167	12.458	-2.0161	5.4658
-0.99167	12.792	-1.9176	4.2685
-0.99167	13.125	-1.6604	3.7346
-0.99167	13.458	-1.3101	3.0731
-0.99167	13.792	-0.78353	2.7829
-0.99167	14.125	-0.18018	2.567
-0.99167	14.458	0.17433	2.6366
-0.99167	14.792	0.51018	2.775
-0.99167	15.125	0.87415	2.6737
-0.99167	15.458	1.1957	2.5047
-0.99167	15.792	1.5329	2.2972
-0.99167	16.125	1.6851	1.9699
-0.99167	16.458	1.8005	1.8121
-0.99167	16.792	1.8497	1.9661
-0.99167	17.125	1.5634	2.4241
-0.99167	17.458	1.2052	2.8686
-0.99167	17.792	0.92534	3.2743
-0.99167	18.125	0.34459	3.7794
-0.99167	18.458	-0.31791	4.477
-0.99167	18.792	-0.98004	4.9605
-0.99167	19.125	-1.282	5.0417
-0.99167	19.458	-1.3638	5.3191
-0.99167	19.792	-0.87754	5.1379
-0.99167	20.125	0.024315	4.5639
-0.99167	20.458	0.9102	3.7849
-0.99167	20.792	1.4093	2.9931
-0.99167	21.125	1.3913	2.9407
-0.99167	21.458	1.1562	2.9693
-0.99167	21.792	0.87782	3.2051
-0.99167	22.125	0.61929	3.309
-0.99167	22.458	0.25415	3.4817
-0.99167	22.792	-0.036433	3.7629
-0.99167	23.125	-0.2841	3.8219
-0.99167	23.458	-0.41499	3.6805
-0.99167	23.792	-0.49326	3.3792
-0.99167	24.125	-0.45789	2.8964
-0.99167	24.458	-0.14799	2.426
-0.99167	24.792	-0.032969	1.8605
-0.99167	25.125	-0.20186	1.3847
-0.99167	25.458	-0.52073	1.0592
-0.99167	25.792	-0.8935	0.97081
-0.99167	26.125	-1.4414	0.89289
-0.99167	26.458	-1.7173	0.50503
-0.99167	26.792	-1.8079	0.13448
-0.99167	27.125	-1.6777	0.0056538
-0.99167	27.458	-1.472	-0.56563
-0.99167	27.792	-1.2122	-1.1675
-0.99167	28.125	-1.0243	-1.779
-0.99167	28.458	-1.295	-1.9744
-0.99167	28.792	-1.5552	-1.9187
-0.99167	29.125	-1.3467	-1.0818
-0.99167	29.458	-0.79808	-0.5634
-0.65833	9.7917	0.065319	5.6505
-0.65833	10.125	0.81224	5.7288
-0.65833	10.458	1.586	5.2324
-0.65833	10.792	1.2853	4.7165
-0.65833	11.125	0.69494	4.6825
-0.65833	11.458	-0.23118	6.0033
-0.65833	11.792	-1.0754	7.5025
-0.65833	12.125	-1.4522	7.4165
-0.65833	12.458	-1.5608	6.3852
-0.65833	12.792	-1.5817	5.159
-0.65833	13.125	-1.2684	4.2785
-0.65833	13.458	-0.88573	3.4429
-0.65833	13.792	-0.58495	2.9065
-0.65833	14.125	-0.081808	2.8465
-0.65833	14.458	0.38241	3.0763
-0.65833	14.792	0.7664	3.0914
-0.65833	15.125	1.0723	3.1102
-0.65833	15.458	1.4495	3.0024
-0.65833	15.792	1.7152	2.9473
-0.65833	16.125	1.7899	2.707
-0.65833	16.458	1.8212	2.6134
-0.65833	16.792	1.6611	2.9639
-0.65833	17.125	1.1833	3.6267
-0.65833	17.458	0.84776	4.2038
-0.65833	17.792	0.52344	4.6106
-0.65833	18.125	-0.08054	5.0783
-0.65833	18.458	-0.69046	5.7565
-0.65833	18.792	-1.1875	6.2058
-0.65833	19.125	-1.2494	6.243
-0.65833	19.458	-1.1691	6.2971
-0.65833	19.792	-0.58672	6.034
-0.65833	20.125	0.40548	5.397
-0.65833	20.458	1.2841	4.4032
-0.65833	20.792	1.6103	3.5298
-0.65833	21.125	1.5105	3.4021
-0.65833	21.458	1.2006	3.5339
-0.65833	21.792	0.91991	3.9248
-0.65833	22.125	0.64771	4.0659
-0.65833	22.458	0.16845	4.2079
-0.65833	22.792	-0.19933	4.3723
-0.65833	23.125	-0.36958	4.3269
-0.65833	23.458	-0.29221	3.9254
-0.65833	23.792	-0.24201	3.5195
-0.65833	24.125	-0.12665	3.0887
-0.65833	24.458	0.11667	2.7203
-0.65833	24.792	0.20424	2.2519
-0.65833	25.125	-0.12689	1.7946
-0.65833	25.458	-0.5518	1.4506
-0.65833	25.792	-0.89124	1.2584
-0.65833	26.125	-1.3398	1.041
-0.65833	26.458	-1.5955	0.55552
-0.65833	26.792	-1.7291	0.16659
-0.65833	27.125	-1.6894	-0.12309
-0.65833	27.458	-1.405	-0.76599
-0.65833	27.792	-1.0814	-1.3448
-0.65833	28.125	-0.8157	-2.0574
-0.65833	28.458	-0.9158	-2.3461
-0.65833	28.792	-1.1155	-2.2777
-0.65833	29.125	-1.0517	-1.266
-0.65833	29.458	-0.56118	-0.60157
-0.325	9.7917	0.78007	6.9063
-0.325	10.125	1.2802	7.6051
-0.325	10.458	1.7209	7.5955
-0.325	10.792	1.2674	6.7103
-0.325	11.125	0.58899	5.9302
-0.325	11.458	-0.36115	6.295
-0.325	11.792	-0.94401	7.2446
-0.325	12.125	-0.95075	7.0983
-0.325	12.458	-0.90732	6.4205
-0.325	12.792	-0.85005	5.648
-0.325	13.125	-0.71452	4.759
-0.325	13.458	-0.55748	3.8995
-0.325	13.792	-0.29256	3.5194
-0.325	14.125	0.11548	3.6125
-0.325	14.458	0.50037	3.6015
-0.325	14.792	0.80817	3.5512
-0.325	15.125	1.0931	3.5218
-0.325	15.458	1.5043	3.5535
-0.325	15.792	1.6124	3.7359
-0.325	16.125	1.4995	3.9852
-0.325	16.458	1.3861	4.099
-0.325	16.792	1.0378	4.5374
-0.325	17.125	0.52839	5.2327
-0.325	17.458	0.30132	5.758
-0.325	17.792	0.057169	5.9361
-0.325	18.125	-0.50671	6.2124
-0.325	18.458	-0.93139	6.7341
