x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.325	22.125	-1.2838	6.8468
-0.325	22.458	-0.86031	6.6319
-0.325	22.792	-0.62473	6.1901
-0.325	23.125	-0.28536	5.648
-0.325	23.458	0.041821	5.3381
-0.325	23.792	0.42018	5.0183
-0.325	24.125	0.60469	4.7944
-0.325	24.458	0.75085	4.4973
-0.325	24.792	0.72381	3.7491
-0.325	25.125	0.38227	3.4038
-0.325	25.458	-0.30848	2.7493
-0.325	25.792	-0.6038	2.388
-0.325	26.125	-0.32924	2.1262
-0.325	26.458	0.10166	2.3791
-0.325	26.792	0.47665	2.7353
-0.325	27.125	0.52438	2.6632
-0.325	27.458	0.37787	1.666
-0.325	27.792	-0.12229	0.49711
-0.325	28.125	-0.24685	-0.044298
-0.325	28.458	-0.41349	-0.19644
-0.325	28.792	-0.80755	-0.22565
-0.325	29.125	-1.0374	0.048033
-0.325	29.458	-0.69501	-0.3338
0.0083333	9.7917	0.34184	3.1706
0.0083333	10.125	0.35867	3.5533
0.0083333	10.458	0.57149	4.9381
0.0083333	10.792	0.41209	5.7719
0.0083333	11.125	0.11857	5.6922
0.0083333	11.458	0.34327	5.4517
0.0083333	11.792	0.48907	5.3028
0.0083333	12.125	0.58749	5.8921
0.0083333	12.458	0.67961	6.5181
0.0083333	12.792	0.9107	7.0894
0.0083333	13.125	0.76588	7.5707
0.0083333	13.458	0.24561	7.5612
0.0083333	13.792	-0.16095	7.3393
0.0083333	14.125	-0.44628	7.2701
0.0083333	14.458	-0.68761	7.324
0.0083333	14.792	-0.81348	7.5191
0.0083333	15.125	-0.83902	7.5737
0.0083333	15.458	-0.70697	7.2425
0.0083333	15.792	-0.50846	6.9752
0.0083333	16.125	-0.24085	6.4334
0.0083333	16.458	0.11657	5.837
0.0083333	16.792	0.47724	5.4152
0.0083333	17.125	0.82977	5.1059
0.0083333	17.458	1.1207	4.8317
0.0083333	17.792	1.3644	4.3306
0.0083333	18.125	1.2067	4.2137
0.0083333	18.458	0.95797	4.6335
0.0083333	18.792	0.76566	5.0047
0.0083333	19.125	0.39801	5.2255
0.0083333	19.458	-0.03859	5.5054
0.0083333	19.792	-0.27632	5.8678
0.0083333	20.125	-0.30835	6.2926
0.0083333	20.458	-0.54279	6.7742
0.0083333	20.792	-1.1224	7.3914
0.0083333	21.125	-1.4607	7.7352
0.0083333	21.458	-1.3815	7.4363
0.0083333	21.792	-1.2917	7.1362
0.0083333	22.125	-1.0551	6.9165
0.0083333	22.458	-0.43528	6.6504
0.0083333	22.792	-0.15083	6.1198
0.0083333	23.125	0.0070859	5.9727
0.0083333	23.458	0.29621	5.7061
0.0083333	23.792	0.58512	5.5389
0.0083333	24.125	0.74971	5.4468
0.0083333	24.458	0.81693	5.2148
0.0083333	24.792	0.85098	4.6883
0.0083333	25.125	0.60619	4.1565
0.0083333	25.458	-0.14378	3.5704
0.0083333	25.792	-0.32448	3.3664
0.0083333	26.125	-0.27153	3.3284
0.0083333	26.458	0.27312	3.4302
0.0083333	26.792	0.60361	3.4854
0.0083333	27.125	0.70189	3.5509
0.0083333	27.458	0.69367	2.4457
0.0083333	27.792	0.24103	0.89304
0.0083333	28.125	-0.013006	-0.17788
0.0083333	28.458	-0.37933	-0.22177
0.0083333	28.792	-0.46203	-0.24066
0.0083333	29.125	-0.33254	-0.17449
0.0083333	29.458	-0.55717	-0.46472
0.34167	9.7917	0.11244	3.668
0.34167	10.125	0.42	3.8651
0.34167	10.458	0.40731	5.0802
0.34167	10.792	0.2154	5.6073
0.34167	11.125	0.061766	5.4932
0.34167	11.458	0.063084	5.462
0.34167	11.792	0.19118	5.6912
0.34167	12.125	0.23983	6.3126
0.34167	12.458	0.3293	6.737
0.34167	12.792	0.64775	7.054
0.34167	13.125	0.45519	7.4228
0.34167	13.458	-0.037253	7.4917
0.34167	13.792	-0.27726	7.5034
0.34167	14.125	-0.46272	7.3769
0.34167	14.458	-0.5879	7.5121
0.34167	14.792	-0.69315	7.5472
0.34167	15.125	-0.84603	7.6069
0.34167	15.458	-0.48094	7.3267
0.34167	15.792	-0.20948	7.0603
0.34167	16.125	0.13198	6.6878
0.34167	16.458	0.49203	6.1601
0.34167	16.792	0.73369	5.9596
0.34167	17.125	0.92964	5.5598
0.34167	17.458	1.136	5.1709
0.34167	17.792	1.1615	4.8236
0.34167	18.125	0.90638	4.8172
0.34167	18.458	0.56032	5.1086
0.34167	18.792	0.3119	5.3162
0.34167	19.125	-0.022667	5.7223
0.34167	19.458	-0.37093	6.004
