x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.54447	5.2344
-0.99167	10.125	0.036392	7.3436
-0.99167	10.458	0.3123	7.2273
-0.99167	10.792	1.029	5.476
-0.99167	11.125	0.1236	3.9265
-0.99167	11.458	-0.59387	2.574
-0.99167	11.792	-0.53928	1.9487
-0.99167	12.125	-0.062536	2.5854
-0.99167	12.458	0.44043	3.1751
-0.99167	12.792	0.80652	3.6966
-0.99167	13.125	0.97961	3.9701
-0.99167	13.458	0.99339	3.7598
-0.99167	13.792	0.94668	3.7771
-0.99167	14.125	0.91257	3.7399
-0.99167	14.458	0.88081	3.471
-0.99167	14.792	0.81266	3.6593
-0.99167	15.125	0.59469	4.2301
-0.99167	15.458	0.33259	4.7646
-0.99167	15.792	-0.16529	5.0783
-0.99167	16.125	-0.7929	5.2628
-0.99167	16.458	-1.2877	5.3996
-0.99167	16.792	-1.527	5.6443
-0.99167	17.125	-1.5789	5.8225
-0.99167	17.458	-1.4556	6.0437
-0.99167	17.792	-1.082	5.9513
-0.99167	18.125	-1.0234	5.6088
-0.99167	18.458	-0.8581	5.391
-0.99167	18.792	-0.58798	5.2075
-0.99167	19.125	-0.41118	5.094
-0.99167	19.458	-0.31599	4.994
-0.99167	19.792	-0.19435	4.9255
-0.99167	20.125	-0.0079807	4.7841
-0.99167	20.458	-0.22279	4.674
-0.99167	20.792	-0.57504	4.9194
-0.99167	21.125	-0.98983	5.1801
-0.99167	21.458	-1.2739	5.2933
-0.99167	21.792	-1.4691	5.7348
-0.99167	22.125	-1.621	6.0142
-0.99167	22.458	-1.7419	6.3068
-0.99167	22.792	-1.9433	6.3624
-0.99167	23.125	-1.6791	5.9827
-0.99167	23.458	-1.5557	5.8943
-0.99167	23.792	-1.3357	5.7661
-0.99167	24.125	-0.81702	5.7301
-0.99167	24.458	-0.52616	5.7901
-0.99167	24.792	-0.19228	5.6065
-0.99167	25.125	-0.11187	5.1908
-0.99167	25.458	-0.24737	4.7999
-0.99167	25.792	-0.41847	4.439
-0.99167	26.125	-0.46934	4.1097
-0.99167	26.458	-0.50586	3.8043
-0.99167	26.792	-0.5766	3.4389
-0.99167	27.125	-0.72789	3.3833
-0.99167	27.458	-0.76885	2.9917
-0.99167	27.792	-1.0822	2.4844
-0.99167	28.125	-1.2582	1.9476
-0.99167	28.458	-1.3621	1.8063
-0.99167	28.792	-1.2403	1.5191
-0.99167	29.125	-1.1562	0.57293
-0.99167	29.458	-0.83822	-0.31737
-0.65833	9.7917	0.17999	4.1396
-0.65833	10.125	0.17032	6.2151
-0.65833	10.458	0.64104	6.2759
-0.65833	10.792	0.86095	5.2862
-0.65833	11.125	0.21644	4.3686
-0.65833	11.458	-0.41385	3.5873
-0.65833	11.792	-0.45743	3.4362
-0.65833	12.125	-0.16363	3.9773
-0.65833	12.458	0.14415	4.7169
-0.65833	12.792	0.5637	5.29
-0.65833	13.125	0.77619	5.0561
-0.65833	13.458	0.72467	4.7682
-0.65833	13.792	0.77354	4.9886
-0.65833	14.125	0.75737	5.2005
-0.65833	14.458	0.64598	4.9848
-0.65833	14.792	0.54643	4.9881
-0.65833	15.125	0.44726	5.5577
-0.65833	15.458	0.13336	6.0791
-0.65833	15.792	-0.44934	6.4934
-0.65833	16.125	-0.94106	6.638
-0.65833	16.458	-1.2448	6.7161
-0.65833	16.792	-1.5518	6.7538
-0.65833	17.125	-1.589	6.7092
-0.65833	17.458	-1.4945	6.6849
-0.65833	17.792	-1.0691	6.5306
-0.65833	18.125	-0.94501	6.4266
-0.65833	18.458	-0.80909	6.4192
-0.65833	18.792	-0.58186	6.149
-0.65833	19.125	-0.48776	6.0957
-0.65833	19.458	-0.37965	5.8447
-0.65833	19.792	-0.25173	5.6688
-0.65833	20.125	-0.12513	5.4751
-0.65833	20.458	-0.41219	5.3566
-0.65833	20.792	-0.81134	5.5973
-0.65833	21.125	-1.147	5.8824
-0.65833	21.458	-1.4331	6.0824
-0.65833	21.792	-1.6757	6.404
-0.65833	22.125	-1.7884	6.4327
-0.65833	22.458	-1.8122	6.5942
-0.65833	22.792	-1.8625	6.7292
-0.65833	23.125	-1.7204	6.7011
-0.65833	23.458	-1.5471	6.5634
-0.65833	23.792	-1.2116	6.3317
-0.65833	24.125	-0.75162	6.1769
-0.65833	24.458	-0.31119	6.124
-0.65833	24.792	0.074564	6.0665
-0.65833	25.125	0.21369	5.7835
-0.65833	25.458	-0.014198	5.4334
-0.65833	25.792	-0.24032	5.0524
-0.65833	26.125	-0.35883	4.5943
-0.65833	26.458	-0.43776	4.3282
-0.65833	26.792	-0.49359	3.9566
-0.65833	27.125	-0.46798	3.7647
-0.65833	27.458	-0.52759	3.3647
-0.65833	27.792	-0.89632	2.8361
-0.65833	28.125	-1.0544	2.3484
-0.65833	28.458	-1.0746	2.0392
-0.65833	28.792	-0.95653	1.3529
-0.65833	29.125	-0.91381	0.67219
-0.65833	29.458	-0.85903	-0.27685
-0.325	9.7917	0.053533	4.1365
-0.325	10.125	-0.040069	6.0005
-0.325	10.458	0.28529	6.4923
-0.325	10.792	0.36435	5.9743
-0.325	11.125	-0.083373	5.7395
-0.325	11.458	-0.3152	5.2269
-0.325	11.792	-0.14334	5.042
-0.325	12.125	0.066536	5.2266
-0.325	12.458	0.22213	5.7002
-0.325	12.792	0.55735	5.9606
-0.325	13.125	0.77182	5.9055
-0.325	13.458	0.5592	6.0371
-0.325	13.792	0.52372	6.1724
-0.325	14.125	0.53841	6.3918
-0.325	14.458	0.32818	6.4492
-0.325	14.792	0.12405	6.5258
-0.325	15.125	0.12301	6.7388
-0.325	15.458	-0.14184	7.1717
-0.325	15.792	-0.68702	7.6574
-0.325	16.125	-0.99443	7.6675
-0.325	16.458	-1.0702	7.4891
-0.325	16.792	-1.2364	7.4483
-0.325	17.125	-1.269	7.3115
-0.325	17.458	-1.2677	7.1866
-0.325	17.792	-1.0139	6.769
-0.325	18.125	-0.87461	6.7579
-0.325	18.458	-0.80547	6.8418
-0.325	18.792	-0.64938	6.7631
-0.325	19.125	-0.5316	6.6467
-0.325	19.458	-0.36058	6.3172
-0.325	19.792	-0.31885	6.1901
-0.325	20.125	-0.22951	6.055
-0.325	20.458	-0.50563	6.029
-0.325	20.792	-0.94921	6.1261
-0.325	21.125	-1.1674	6.2397
-0.325	21.458	-1.3509	6.2725
-0.325	21.792	-1.6252	6.4149
-0.325	22.125	-1.7755	6.3792
-0.325	22.458	-1.7805	6.3232
-0.325	22.792	-1.7824	6.4253
-0.325	23.125	-1.7668	6.7417
-0.325	23.458	-1.5264	6.8572
-0.325	23.792	-1.0846	6.663
-0.325	24.125	-0.59858	6.47
-0.325	24.458	-0.013154	6.2356
-0.325	24.792	0.53051	6.1451
-0.325	25.125	0.67275	6.0382
-0.325	25.458	0.41772	5.7759
-0.325	25.792	0.15101	5.3944
-0.325	26.125	-0.065809	4.8905
-0.325	26.458	-0.16369	4.6064
-0.325	26.792	-0.30345	4.3314
-0.325	27.125	-0.31327	4.0916
-0.325	27.458	-0.31165	3.71
-0.325	27.792	-0.61341	3.218
-0.325	28.125	-0.70112	2.8818
-0.325	28.458	-0.71789	2.395
-0.325	28.792	-0.58971	1.5937
-0.325	29.125	-0.56098	0.82858
-0.325	29.458	-0.56788	-0.25793
0.0083333	9.7917	-0.60822	5.5489
0.0083333	10.125	-0.25659	6.6839
0.0083333	10.458	0.26382	7.5355
0.0083333	10.792	0.15803	7.3977
0.0083333	11.125	-0.32887	6.982
0.0083333	11.458	-0.11835	6.3992
0.0083333	11.792	0.036228	6.2584
0.0083333	12.125	0.15631	6.284
0.0083333	12.458	0.29462	6.4883
0.0083333	12.792	0.5654	6.5725
0.0083333	13.125	0.66692	6.7593
0.0083333	13.458	0.47204	6.8956
0.0083333	13.792	0.35077	6.8947
0.0083333	14.125	0.31682	7.1741
0.0083333	14.458	0.20735	7.4125
0.0083333	14.792	-0.011705	7.5179
0.0083333	15.125	-0.024454	7.477
0.0083333	15.458	-0.15348	7.6418
0.0083333	15.792	-0.54654	7.9657
0.0083333	16.125	-0.76927	8.0338
0.0083333	16.458	-0.89387	7.9042
0.0083333	16.792	-0.94327	7.8812
0.0083333	17.125	-0.9314	7.7425
0.0083333	17.458	-0.80591	7.4154
0.0083333	17.792	-0.49121	6.8551
0.0083333	18.125	-0.46377	6.702
0.0083333	18.458	-0.47311	6.6832
0.0083333	18.792	-0.38336	6.5967
0.0083333	19.125	-0.23438	6.5924
0.0083333	19.458	-0.13329	6.45
0.0083333	19.792	-0.17502	6.2892
0.0083333	20.125	-0.14834	6.1139
0.0083333	20.458	-0.47481	6.0035
0.0083333	20.792	-0.89869	6.0265
0.0083333	21.125	-1.1073	5.9509
0.0083333	21.458	-1.3266	5.8869
0.0083333	21.792	-1.6672	5.9427
0.0083333	22.125	-1.8653	5.9367
0.0083333	22.458	-1.8389	5.8298
0.0083333	22.792	-1.7502	5.8885
0.0083333	23.125	-1.7842	6.1975
0.0083333	23.458	-1.4522	6.4217
0.0083333	23.792	-0.85502	6.4321
0.0083333	24.125	-0.29348	6.2961
0.0083333	24.458	0.32024	6.1957
