x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.60135	0.97065
-0.99167	10.125	0.056674	1.1234
-0.99167	10.458	0.38629	0.82432
-0.99167	10.792	0.79693	1.9016
-0.99167	11.125	0.9469	4.0012
-0.99167	11.458	0.47143	4.9839
-0.99167	11.792	-0.32775	5.0011
-0.99167	12.125	-1.0308	4.0567
-0.99167	12.458	-1.2561	4.0181
-0.99167	12.792	-1.1018	3.8284
-0.99167	13.125	-0.72422	3.7208
-0.99167	13.458	-0.49342	3.6909
-0.99167	13.792	-0.16603	3.4642
-0.99167	14.125	0.19237	3.448
-0.99167	14.458	0.62702	3.5921
-0.99167	14.792	0.92848	4.0606
-0.99167	15.125	1.0532	4.2625
-0.99167	15.458	0.98718	4.8332
-0.99167	15.792	0.59333	5.0994
-0.99167	16.125	0.025205	5.353
-0.99167	16.458	-0.57974	5.4949
-0.99167	16.792	-0.96499	5.3205
-0.99167	17.125	-1.0697	4.8833
-0.99167	17.458	-1.0051	4.3228
-0.99167	17.792	-0.48204	3.6217
-0.99167	18.125	0.075524	3.2658
-0.99167	18.458	0.54609	2.8152
-0.99167	18.792	0.96071	2.5495
-0.99167	19.125	1.183	2.2685
-0.99167	19.458	1.2025	2.2817
-0.99167	19.792	1.1198	2.5883
-0.99167	20.125	0.82409	3.0189
-0.99167	20.458	0.50631	3.2938
-0.99167	20.792	-0.19785	3.627
-0.99167	21.125	-0.70203	3.8753
-0.99167	21.458	-0.94281	4.2742
-0.99167	21.792	-1.3631	4.4774
-0.99167	22.125	-1.5493	4.5916
-0.99167	22.458	-1.6185	4.5303
-0.99167	22.792	-2.0432	4.4787
-0.99167	23.125	-2.1534	4.6171
-0.99167	23.458	-1.9218	4.4742
-0.99167	23.792	-1.5942	4.4843
-0.99167	24.125	-1.4485	4.3744
-0.99167	24.458	-1.1012	4.3843
-0.99167	24.792	-0.51998	4.1567
-0.99167	25.125	-0.014234	3.4941
-0.99167	25.458	0.10098	2.7021
-0.99167	25.792	0.06793	1.8906
-0.99167	26.125	-0.2204	1.3126
-0.99167	26.458	-0.26547	0.57632
-0.99167	26.792	-0.66335	0.17876
-0.99167	27.125	-1.2572	-0.32143
-0.99167	27.458	-1.8575	-0.70639
-0.99167	27.792	-2.2012	-1.029
-0.99167	28.125	-2.6139	-0.70602
-0.99167	28.458	-2.8199	0.010316
-0.99167	28.792	-2.836	0.54705
-0.99167	29.125	-2.3243	0.48512
-0.99167	29.458	-1.266	-0.26586
-0.65833	9.7917	0.95555	-2.4593
-0.65833	10.125	0.56716	-1.8096
-0.65833	10.458	0.71354	-0.85206
-0.65833	10.792	1.0238	1.0627
-0.65833	11.125	0.68885	4.0668
-0.65833	11.458	0.45907	5.8699
-0.65833	11.792	-0.02807	5.8224
-0.65833	12.125	-0.91399	5.6286
-0.65833	12.458	-1.1593	5.966
-0.65833	12.792	-0.92678	5.8444
-0.65833	13.125	-0.50378	5.3738
-0.65833	13.458	-0.34052	4.8338
-0.65833	13.792	-0.16677	4.5569
-0.65833	14.125	0.35094	4.3914
-0.65833	14.458	0.81206	4.2909
-0.65833	14.792	1.1232	4.5435
-0.65833	15.125	1.3724	4.7378
-0.65833	15.458	1.2744	5.2284
-0.65833	15.792	0.90742	5.5308
-0.65833	16.125	0.4562	5.8546
-0.65833	16.458	-0.08647	6.1054
-0.65833	16.792	-0.64367	6.0126
-0.65833	17.125	-0.67754	5.7119
-0.65833	17.458	-0.5532	5.2568
-0.65833	17.792	-0.17333	4.6652
-0.65833	18.125	0.27557	4.2343
-0.65833	18.458	0.59118	3.8838
-0.65833	18.792	0.78188	3.603
-0.65833	19.125	0.94113	3.3595
-0.65833	19.458	0.91581	3.1296
-0.65833	19.792	0.84525	3.3229
-0.65833	20.125	0.56332	3.7279
-0.65833	20.458	0.19782	4.023
-0.65833	20.792	-0.38332	4.2813
-0.65833	21.125	-0.78639	4.4643
-0.65833	21.458	-0.96926	4.7948
-0.65833	21.792	-1.3691	5.0523
-0.65833	22.125	-1.7491	5.1855
-0.65833	22.458	-1.796	5.0577
-0.65833	22.792	-2.2083	4.9574
-0.65833	23.125	-2.4186	4.9432
-0.65833	23.458	-2.2152	4.8904
-0.65833	23.792	-1.9754	5.0049
-0.65833	24.125	-1.7656	4.9189
-0.65833	24.458	-1.383	5.0146
-0.65833	24.792	-0.72928	4.8969
-0.65833	25.125	-0.090478	4.3056
-0.65833	25.458	0.1698	3.5734
-0.65833	25.792	0.22882	2.757
-0.65833	26.125	0.13057	2.0812
-0.65833	26.458	0.082689	1.4594
-0.65833	26.792	-0.27292	0.9237
-0.65833	27.125	-0.89893	0.10453
-0.65833	27.458	-1.5699	-0.5004
-0.65833	27.792	-1.942	-0.6757
-0.65833	28.125	-2.3876	-0.49182
-0.65833	28.458	-2.6159	0.024374
-0.65833	28.792	-2.7735	0.43407
-0.65833	29.125	-2.4531	0.53631
-0.65833	29.458	-1.6037	-0.20332
-0.325	9.7917	1.0611	-2.0919
-0.325	10.125	1.3534	-0.14554
-0.325	10.458	0.6339	1.3542
-0.325	10.792	0.42252	2.9708
-0.325	11.125	0.13613	5.1285
-0.325	11.458	0.050529	6.6123
-0.325	11.792	-0.54416	6.6199
-0.325	12.125	-1.0788	6.6654
-0.325	12.458	-1.1322	6.821
-0.325	12.792	-0.84538	6.8122
-0.325	13.125	-0.33415	6.4118
-0.325	13.458	-0.12606	5.8077
-0.325	13.792	0.13513	5.502
-0.325	14.125	0.45074	5.2513
-0.325	14.458	0.77687	5.1209
-0.325	14.792	1.1277	5.1342
-0.325	15.125	1.3732	5.188
-0.325	15.458	1.3243	5.4271
-0.325	15.792	0.98402	5.6559
-0.325	16.125	0.57047	5.9455
-0.325	16.458	0.14211	6.2881
-0.325	16.792	-0.23747	6.2485
-0.325	17.125	-0.30929	6.0818
-0.325	17.458	-0.089499	5.8494
-0.325	17.792	0.17172	5.4274
-0.325	18.125	0.35718	5.1967
-0.325	18.458	0.37394	4.9318
-0.325	18.792	0.45521	4.5606
-0.325	19.125	0.59527	4.2884
-0.325	19.458	0.579	4.0767
-0.325	19.792	0.44073	4.2095
-0.325	20.125	0.41301	4.4802
-0.325	20.458	0.19242	4.4984
-0.325	20.792	-0.30277	4.7998
-0.325	21.125	-0.6018	4.9084
-0.325	21.458	-0.77309	4.9724
-0.325	21.792	-1.1098	4.9691
-0.325	22.125	-1.6423	5.1161
-0.325	22.458	-1.8067	5.1231
-0.325	22.792	-2.131	4.8945
-0.325	23.125	-2.4369	4.9967
-0.325	23.458	-2.243	4.9044
-0.325	23.792	-2.0461	5.096
-0.325	24.125	-1.7505	5.3439
-0.325	24.458	-1.2872	5.508
-0.325	24.792	-0.55721	5.6712
-0.325	25.125	0.13341	5.1977
-0.325	25.458	0.42795	4.6242
-0.325	25.792	0.56318	3.8793
-0.325	26.125	0.57547	3.3816
-0.325	26.458	0.48744	2.9569
-0.325	26.792	0.10585	2.1865
-0.325	27.125	-0.57259	1.0261
-0.325	27.458	-1.3543	0.23927
-0.325	27.792	-1.6895	-0.30225
-0.325	28.125	-1.9639	-0.39544
-0.325	28.458	-2.1097	-0.064744
-0.325	28.792	-2.3797	-0.054655
-0.325	29.125	-2.1839	0.066035
-0.325	29.458	-1.5885	-0.33625
0.0083333	9.7917	0.96055	0.05178
0.0083333	10.125	0.94628	2.5199
0.0083333	10.458	0.47394	3.8996
0.0083333	10.792	-0.043237	4.6521
0.0083333	11.125	-0.2497	6.0052
0.0083333	11.458	-0.39488	6.9008
0.0083333	11.792	-0.84564	6.9125
0.0083333	12.125	-1.032	6.937
0.0083333	12.458	-0.94749	6.9882
0.0083333	12.792	-0.70233	7.1285
0.0083333	13.125	-0.19401	6.9621
0.0083333	13.458	-0.045703	6.64
0.0083333	13.792	0.27497	6.2823
0.0083333	14.125	0.52137	5.7873
0.0083333	14.458	0.80101	5.5471
0.0083333	14.792	0.99858	5.5615
0.0083333	15.125	1.1776	5.5121
0.0083333	15.458	1.2723	5.5759
0.0083333	15.792	1.0286	5.6306
0.0083333	16.125	0.62286	5.9178
0.0083333	16.458	0.31552	6.1856
0.0083333	16.792	0.024886	6.3031
0.0083333	17.125	-0.090924	6.2725
0.0083333	17.458	0.099193	6.2778
0.0083333	17.792	0.25543	6.2593
0.0083333	18.125	0.27654	5.927
0.0083333	18.458	0.25628	5.5771
0.0083333	18.792	0.22733	5.2134
0.0083333	19.125	0.40997	4.9367
0.0083333	19.458	0.47028	4.8619
0.0083333	19.792	0.41856	4.9573
0.0083333	20.125	0.52021	5.0071
0.0083333	20.458	0.44133	4.8175
0.0083333	20.792	0.030934	4.8857
0.0083333	21.125	-0.31372	4.8304
0.0083333	21.458	-0.53197	4.8481
0.0083333	21.792	-0.92978	4.8447
0.0083333	22.125	-1.3208	4.8791
0.0083333	22.458	-1.5081	4.8763
0.0083333	22.792	-1.9043	4.7038
0.0083333	23.125	-2.22	4.7333
0.0083333	23.458	-2.186	4.6354
0.0083333	23.792	-2.0536	4.7743
0.0083333	24.125	-1.7698	5.0815
0.0083333	24.458	-1.3224	5.5179
0.0083333	24.792	-0.59773	5.8264
0.0083333	25.125	0.13835	5.6636
0.0083333	25.458	0.54578	5.5975
0.0083333	25.792	0.80128	5.2588
0.0083333	26.125	1.0212	4.9619
0.0083333	26.458	1.0485	4.4709
0.0083333	26.792	0.67571	3.6631
0.0083333	27.125	0.011126	2.747
0.0083333	27.458	-0.78862	1.6735
0.0083333	27.792	-1.1248	0.76778
0.0083333	28.125	-1.4326	0.062078
0.0083333	28.458	-1.79	-0.10176
0.0083333	28.792	-1.9412	-0.38083
0.0083333	29.125	-1.674	-0.59446
0.0083333	29.458	-1.5649	-0.59974
0.34167	9.7917	0.68346	2.7148
0.34167	10.125	0.60754	5.0621
0.34167	10.458	0.31868	6.0607
0.34167	10.792	0.10138	5.7189
0.34167	11.125	-0.19559	6.0053
0.34167	11.458	-0.52879	6.6431
0.34167	11.792	-0.92681	6.8698
0.34167	12.125	-0.95739	7.0655
0.34167	12.458	-0.75177	7.074
0.34167	12.792	-0.54152	7.152
0.34167	13.125	-0.16558	7.0462
