x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.21926	5.318
-0.99167	10.125	0.64504	5.3872
-0.99167	10.458	1.2833	4.4027
-0.99167	10.792	0.99598	3.03
-0.99167	11.125	0.71463	1.6661
-0.99167	11.458	0.050589	0.93779
-0.99167	11.792	-0.29689	1.9224
-0.99167	12.125	-0.38718	4.1652
-0.99167	12.458	-0.42102	5.3791
-0.99167	12.792	-0.49517	5.9031
-0.99167	13.125	-0.31278	5.9477
-0.99167	13.458	-0.42256	5.774
-0.99167	13.792	-0.47066	5.7456
-0.99167	14.125	-0.50791	6.1015
-0.99167	14.458	-0.76025	6.0146
-0.99167	14.792	-0.88292	6.0313
-0.99167	15.125	-1.104	6.2075
-0.99167	15.458	-1.0123	6.2861
-0.99167	15.792	-1.1822	6.2175
-0.99167	16.125	-1.0111	5.9777
-0.99167	16.458	-0.85915	6.0307
-0.99167	16.792	-0.45392	5.9313
-0.99167	17.125	0.11111	6.0515
-0.99167	17.458	0.50045	6.0192
-0.99167	17.792	0.98453	5.6541
-0.99167	18.125	0.9122	5.2287
-0.99167	18.458	0.38598	5.1154
-0.99167	18.792	-0.35605	5.3602
-0.99167	19.125	-1.0179	5.3246
-0.99167	19.458	-1.5075	5.275
-0.99167	19.792	-1.8477	5.1454
-0.99167	20.125	-2.007	5.0113
-0.99167	20.458	-1.7775	4.5701
-0.99167	20.792	-1.3405	4.1334
-0.99167	21.125	-0.58993	3.9111
-0.99167	21.458	0.037936	3.3701
-0.99167	21.792	0.56364	2.6939
-0.99167	22.125	1.121	2.1195
-0.99167	22.458	1.5726	1.6805
-0.99167	22.792	1.6878	1.4807
-0.99167	23.125	1.244	1.8129
-0.99167	23.458	0.88693	2.0087
-0.99167	23.792	0.60181	2.0539
-0.99167	24.125	0.57432	2.493
-0.99167	24.458	0.42713	2.9184
-0.99167	24.792	0.22427	3.3249
-0.99167	25.125	-0.24807	2.9957
-0.99167	25.458	-0.94723	2.3745
-0.99167	25.792	-1.4051	1.824
-0.99167	26.125	-1.8345	1.2875
-0.99167	26.458	-2.4153	0.82892
-0.99167	26.792	-2.5606	0.48281
-0.99167	27.125	-2.3955	0.35057
-0.99167	27.458	-2.222	0.16235
-0.99167	27.792	-2.147	0.57989
-0.99167	28.125	-2.1116	0.85347
-0.99167	28.458	-1.7886	0.61731
-0.99167	28.792	-1.5353	0.22171
-0.99167	29.125	-1.0595	-0.19898
-0.99167	29.458	-0.54595	-0.39628
-0.65833	9.7917	0.22089	6.1828
-0.65833	10.125	0.70524	5.7847
-0.65833	10.458	1.1951	5.0116
-0.65833	10.792	0.99767	3.7398
-0.65833	11.125	0.801	1.987
-0.65833	11.458	0.11944	1.0727
-0.65833	11.792	-0.40212	2.8029
-0.65833	12.125	-0.61103	5.5446
-0.65833	12.458	-0.71228	6.7952
-0.65833	12.792	-0.50631	7.2042
-0.65833	13.125	-0.16613	7.1886
-0.65833	13.458	-0.27471	6.8618
-0.65833	13.792	-0.5362	6.8299
-0.65833	14.125	-0.52632	7.1159
-0.65833	14.458	-0.75433	6.8535
-0.65833	14.792	-0.89942	6.7744
-0.65833	15.125	-0.92752	6.7523
-0.65833	15.458	-0.78203	6.7589
-0.65833	15.792	-1.0002	6.8035
-0.65833	16.125	-1.0404	6.7252
-0.65833	16.458	-0.73948	6.804
-0.65833	16.792	-0.27143	6.6331
-0.65833	17.125	0.18731	6.6107
-0.65833	17.458	0.64184	6.5746
-0.65833	17.792	1.1061	6.1319
-0.65833	18.125	1.0084	5.6758
-0.65833	18.458	0.46392	5.4259
-0.65833	18.792	-0.19804	5.6048
-0.65833	19.125	-0.83979	5.6335
-0.65833	19.458	-1.6097	5.7072
-0.65833	19.792	-2.0738	5.5517
-0.65833	20.125	-2.0451	5.3507
-0.65833	20.458	-1.6054	4.7818
-0.65833	20.792	-1.1967	4.3795
-0.65833	21.125	-0.48891	4.2344
-0.65833	21.458	0.094177	3.6837
-0.65833	21.792	0.58832	3.1484
-0.65833	22.125	1.104	2.6483
-0.65833	22.458	1.4996	2.2781
-0.65833	22.792	1.5686	2.1025
-0.65833	23.125	1.1236	2.3425
-0.65833	23.458	0.60536	2.672
-0.65833	23.792	0.35327	2.8317
