x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.728	2.8176
-0.99167	10.125	-1.6377	2.9557
-0.99167	10.458	-1.0596	2.3955
-0.99167	10.792	-1.0118	2.7861
-0.99167	11.125	-0.92382	3.8956
-0.99167	11.458	-0.3523	4.2449
-0.99167	11.792	0.58102	3.802
-0.99167	12.125	1.2747	3.7864
-0.99167	12.458	1.4675	3.5362
-0.99167	12.792	1.5357	3.4624
-0.99167	13.125	1.3179	3.3656
-0.99167	13.458	0.66116	3.5434
-0.99167	13.792	0.087237	3.8055
-0.99167	14.125	-0.51327	4.1163
-0.99167	14.458	-1.2843	4.683
-0.99167	14.792	-1.7195	5.202
-0.99167	15.125	-1.9337	5.5323
-0.99167	15.458	-1.6956	5.2672
-0.99167	15.792	-1.5204	4.9567
-0.99167	16.125	-0.92817	4.4719
-0.99167	16.458	-0.093596	4.037
-0.99167	16.792	0.59235	3.7743
-0.99167	17.125	1.1007	3.7413
-0.99167	17.458	1.5636	3.569
-0.99167	17.792	1.4713	3.5827
-0.99167	18.125	1.1361	3.6782
-0.99167	18.458	0.43972	3.5983
-0.99167	18.792	-0.22005	3.5454
-0.99167	19.125	-0.56042	3.6999
-0.99167	19.458	-0.94164	3.9223
-0.99167	19.792	-1.2451	3.9862
-0.99167	20.125	-1.3263	4.3444
-0.99167	20.458	-1.3428	4.4032
-0.99167	20.792	-1.2793	4.3738
-0.99167	21.125	-1.0261	4.1807
-0.99167	21.458	-0.94938	4.0013
-0.99167	21.792	-0.8276	3.7627
-0.99167	22.125	-0.5639	3.5809
-0.99167	22.458	-0.36	3.4434
-0.99167	22.792	-0.2225	3.2372
-0.99167	23.125	-0.2639	3.1773
-0.99167	23.458	-0.085535	3.1106
-0.99167	23.792	0.1247	3.082
-0.99167	24.125	0.37236	3.1316
-0.99167	24.458	0.40525	3.1646
-0.99167	24.792	0.67999	3.0225
-0.99167	25.125	0.77037	2.7069
-0.99167	25.458	0.49553	2.0803
-0.99167	25.792	0.14976	1.7915
-0.99167	26.125	-0.32535	1.5766
-0.99167	26.458	-0.77758	1.0362
-0.99167	26.792	-1.1379	0.66221
-0.99167	27.125	-1.4531	0.26081
-0.99167	27.458	-1.8315	0.18327
-0.99167	27.792	-2.3187	0.40662
-0.99167	28.125	-2.5949	0.96904
-0.99167	28.458	-2.6654	1.4507
-0.99167	28.792	-2.3004	1.4871
-0.99167	29.125	-1.4236	1.004
-0.99167	29.458	-0.081412	-0.23647
-0.65833	9.7917	-1.0367	4.7925
-0.65833	10.125	-0.76805	5.0357
-0.65833	10.458	-0.24936	4.9193
-0.65833	10.792	-0.14731	4.7944
-0.65833	11.125	-0.29583	5.6071
-0.65833	11.458	-0.33204	5.5493
-0.65833	11.792	0.33	5.4527
-0.65833	12.125	0.89608	5.6216
-0.65833	12.458	1.3419	5.3709
-0.65833	12.792	1.4758	5.0825
-0.65833	13.125	1.2314	4.8265
-0.65833	13.458	0.61371	5.1092
-0.65833	13.792	0.06522	5.6098
-0.65833	14.125	-0.64773	6.0497
-0.65833	14.458	-1.2706	6.3665
-0.65833	14.792	-1.7673	6.5575
-0.65833	15.125	-1.8838	6.4557
-0.65833	15.458	-1.6192	6.1013
-0.65833	15.792	-1.3866	5.758
-0.65833	16.125	-0.90165	5.2457
-0.65833	16.458	-0.12047	4.7587
-0.65833	16.792	0.47614	4.6541
-0.65833	17.125	0.85502	4.6865
-0.65833	17.458	1.2301	4.6553
-0.65833	17.792	1.3505	4.7031
-0.65833	18.125	1.0153	4.9178
-0.65833	18.458	0.30939	5.0679
-0.65833	18.792	-0.38154	5.1178
-0.65833	19.125	-0.70191	4.9912
-0.65833	19.458	-0.91337	4.9391
-0.65833	19.792	-1.1309	4.972
-0.65833	20.125	-1.185	5.1515
-0.65833	20.458	-1.0828	5.1039
-0.65833	20.792	-1.1739	4.8498
-0.65833	21.125	-0.95012	4.6119
-0.65833	21.458	-0.74428	4.3746
-0.65833	21.792	-0.54833	4.2867
-0.65833	22.125	-0.34821	4.147
-0.65833	22.458	-0.18374	3.8922
-0.65833	22.792	-0.1296	3.7646
-0.65833	23.125	-0.15311	3.5923
-0.65833	23.458	-0.11158	3.478
-0.65833	23.792	-0.02444	3.6955
-0.65833	24.125	0.098955	3.8051
-0.65833	24.458	0.3357	4.0235
-0.65833	24.792	0.6696	3.9468
-0.65833	25.125	0.86738	3.8128
-0.65833	25.458	0.60085	3.2258
-0.65833	25.792	0.33793	2.8274
-0.65833	26.125	-0.14057	2.6019
-0.65833	26.458	-0.59865	2.164
-0.65833	26.792	-0.84156	1.7759
-0.65833	27.125	-1.2259	1.3351
-0.65833	27.458	-1.7464	1.0763
-0.65833	27.792	-2.2964	0.9689
-0.65833	28.125	-2.4672	1.4101
-0.65833	28.458	-2.4127	1.75
-0.65833	28.792	-1.9271	1.8656
-0.65833	29.125	-1.0868	1.3961
-0.65833	29.458	0.31719	-0.14413
-0.325	9.7917	-0.31111	6.4436
-0.325	10.125	-0.00016621	6.5715
-0.325	10.458	0.054194	6.701
-0.325	10.792	-0.012516	6.4565
-0.325	11.125	-0.014191	6.7444
-0.325	11.458	0.022112	6.7918
-0.325	11.792	0.35921	6.5808
-0.325	12.125	0.74247	6.6286
-0.325	12.458	0.9632	6.663
-0.325	12.792	1.1101	6.5798
-0.325	13.125	1.003	6.4616
-0.325	13.458	0.39348	6.4906
-0.325	13.792	-0.072114	6.9876
-0.325	14.125	-0.65211	7.5136
-0.325	14.458	-1.0616	7.61
-0.325	14.792	-1.4749	7.4729
-0.325	15.125	-1.5515	7.1066
-0.325	15.458	-1.2517	6.6896
-0.325	15.792	-1.067	6.4083
-0.325	16.125	-0.81761	5.9121
-0.325	16.458	-0.45063	5.7265
-0.325	16.792	0.019218	5.6118
-0.325	17.125	0.41542	5.6743
-0.325	17.458	0.7531	5.762
-0.325	17.792	0.97077	5.8329
-0.325	18.125	0.65212	6.1443
-0.325	18.458	0.11867	6.163
-0.325	18.792	-0.31599	6.1686
-0.325	19.125	-0.58431	5.9508
-0.325	19.458	-0.73077	5.8111
-0.325	19.792	-0.89862	5.7859
-0.325	20.125	-0.87167	5.7017
-0.325	20.458	-0.81196	5.4359
-0.325	20.792	-0.88605	4.9715
-0.325	21.125	-0.78908	4.7016
-0.325	21.458	-0.52975	4.5242
-0.325	21.792	-0.26334	4.4969
-0.325	22.125	-0.051771	4.5259
-0.325	22.458	0.043536	4.4878
-0.325	22.792	-0.014284	4.5742
-0.325	23.125	-0.063087	4.2792
-0.325	23.458	-0.15594	4.1816
-0.325	23.792	-0.19792	4.4528
-0.325	24.125	-0.0653	4.6361
-0.325	24.458	0.15602	4.7942
-0.325	24.792	0.57287	4.8288
-0.325	25.125	0.77519	4.7132
-0.325	25.458	0.54554	4.2885
-0.325	25.792	0.38507	3.9947
-0.325	26.125	0.05491	3.6958
-0.325	26.458	-0.34115	3.2417
-0.325	26.792	-0.58762	2.9156
-0.325	27.125	-1.0967	2.4424
-0.325	27.458	-1.4736	1.9667
-0.325	27.792	-2.0005	1.6913
-0.325	28.125	-2.2565	1.7043
-0.325	28.458	-1.9984	1.8379
-0.325	28.792	-1.5645	2.2531
-0.325	29.125	-0.87147	1.6693
-0.325	29.458	-0.18239	-0.16229
0.0083333	9.7917	-0.28392	7.1083
0.0083333	10.125	-0.29345	7.2893
0.0083333	10.458	-0.18676	7.5195
0.0083333	10.792	-0.1938	6.9356
0.0083333	11.125	-0.17898	6.9725
0.0083333	11.458	0.047006	7.1213
0.0083333	11.792	0.2442	7.1007
0.0083333	12.125	0.45134	7.2603
0.0083333	12.458	0.60547	7.2933
0.0083333	12.792	0.84439	7.4679
0.0083333	13.125	0.76658	7.7128
0.0083333	13.458	0.22502	7.8306
0.0083333	13.792	-0.14052	8.0576
0.0083333	14.125	-0.49123	8.1275
0.0083333	14.458	-0.75429	7.9474
0.0083333	14.792	-1.0428	7.6667
0.0083333	15.125	-1.004	7.2958
0.0083333	15.458	-0.7713	6.8524
0.0083333	15.792	-0.81213	6.6589
0.0083333	16.125	-0.74353	6.3993
0.0083333	16.458	-0.54405	6.3861
0.0083333	16.792	-0.34623	6.4764
0.0083333	17.125	-0.052239	6.7301
0.0083333	17.458	0.31529	6.9166
0.0083333	17.792	0.5011	6.9021
0.0083333	18.125	0.21902	7.019
0.0083333	18.458	-0.068458	6.8874
0.0083333	18.792	-0.2676	6.8148
0.0083333	19.125	-0.43684	6.6152
0.0083333	19.458	-0.5122	6.2657
0.0083333	19.792	-0.53221	5.9762
0.0083333	20.125	-0.37547	5.7526
0.0083333	20.458	-0.42675	5.3366
0.0083333	20.792	-0.58076	4.8539
0.0083333	21.125	-0.45912	4.5958
0.0083333	21.458	-0.29736	4.5418
0.0083333	21.792	-0.098348	4.5757
0.0083333	22.125	0.13292	4.6882
0.0083333	22.458	0.26714	4.8398
0.0083333	22.792	0.17516	4.9323
0.0083333	23.125	0.080517	4.7781
0.0083333	23.458	-0.072384	4.7948
0.0083333	23.792	-0.17706	5.0991
0.0083333	24.125	-0.083207	5.2186
0.0083333	24.458	0.12615	5.3232
0.0083333	24.792	0.6373	5.3551
0.0083333	25.125	0.85801	5.3514
0.0083333	25.458	0.66232	5.0426
0.0083333	25.792	0.49293	4.7256
0.0083333	26.125	0.24329	4.3876
0.0083333	26.458	-0.036436	4.0353
0.0083333	26.792	-0.28111	3.6782
0.0083333	27.125	-0.68812	3.2632
0.0083333	27.458	-1.1118	2.7319
0.0083333	27.792	-1.6651	2.386
0.0083333	28.125	-1.8894	2.3337
0.0083333	28.458	-1.6202	2.4964
0.0083333	28.792	-1.1278	2.9323
0.0083333	29.125	-0.51481	2.0858
0.0083333	29.458	-0.51665	-0.16574
0.34167	9.7917	-0.42411	6.6385
0.34167	10.125	-0.29851	6.7254
0.34167	10.458	-0.2542	6.8779
0.34167	10.792	-0.18366	6.4314
0.34167	11.125	-0.33557	6.6193
0.34167	11.458	-0.30599	7.0146
0.34167	11.792	-0.21554	7.2639
0.34167	12.125	-0.11553	7.4558
0.34167	12.458	0.055254	7.5631
0.34167	12.792	0.3888	7.7542
0.34167	13.125	0.45668	8.1253
0.34167	13.458	0.089919	8.1798
0.34167	13.792	-0.10549	8.2333
0.34167	14.125	-0.19872	8.1831
0.34167	14.458	-0.39347	7.8923
0.34167	14.792	-0.53965	7.6269
0.34167	15.125	-0.45071	7.199
0.34167	15.458	-0.39526	6.7968
0.34167	15.792	-0.64047	6.6499
0.34167	16.125	-0.6926	6.4298
0.34167	16.458	-0.62368	6.4777
0.34167	16.792	-0.47575	6.6171
0.34167	17.125	-0.30306	6.8311
0.34167	17.458	0.0034325	7.1505
0.34167	17.792	0.15532	7.3629
0.34167	18.125	0.0019871	7.5087
0.34167	18.458	-0.10369	7.3787
0.34167	18.792	-0.13649	7.2082
0.34167	19.125	-0.18969	7.027
0.34167	19.458	-0.2389	6.5913
0.34167	19.792	-0.14966	6.1656
0.34167	20.125	0.033328	5.919
0.34167	20.458	-0.029613	5.4268
0.34167	20.792	-0.20052	4.8271
0.34167	21.125	-0.18237	4.5083
0.34167	21.458	-0.15458	4.4577
0.34167	21.792	-0.057313	4.4883
0.34167	22.125	0.12535	4.6371
0.34167	22.458	0.3643	4.7639
0.34167	22.792	0.42415	4.8286
0.34167	23.125	0.24005	4.9439
0.34167	23.458	0.062605	5.0781
0.34167	23.792	0.090131	5.2818
0.34167	24.125	0.22276	5.4024
0.34167	24.458	0.38149	5.4628
0.34167	24.792	0.80114	5.4998
0.34167	25.125	0.97389	5.5918
0.34167	25.458	0.8198	5.3823
0.34167	25.792	0.69416	5.1516
0.34167	26.125	0.51866	4.9197
0.34167	26.458	0.33976	4.6124
0.34167	26.792	0.081589	4.2557
0.34167	27.125	-0.2073	3.9105
0.34167	27.458	-0.73242	3.5401
0.34167	27.792	-1.3363	3.0258
0.34167	28.125	-1.5647	2.9454
0.34167	28.458	-1.3902	3.3946
0.34167	28.792	-0.94868	3.5895
0.34167	29.125	-0.41143	2.4929
0.34167	29.458	-0.25593	-0.1251
0.675	9.7917	-0.26443	5.8092
0.675	10.125	-0.21177	5.9128
0.675	10.458	-0.021513	5.7539
0.675	10.792	-0.16799	5.6109
0.675	11.125	-0.5649	6.0928
0.675	11.458	-0.68564	6.5084
0.675	11.792	-0.72702	6.9211
0.675	12.125	-0.70857	7.1967
0.675	12.458	-0.43623	7.4798
0.675	12.792	0.047616	7.7959
0.675	13.125	0.32241	8.1184
0.675	13.458	0.14076	8.1145
0.675	13.792	-0.0040904	8.0263
0.675	14.125	0.021569	7.917
0.675	14.458	-0.10267	7.6547
0.675	14.792	-0.12318	7.347
0.675	15.125	0.03182	6.9444
0.675	15.458	0.029372	6.4203
0.675	15.792	-0.3011	6.1243
0.675	16.125	-0.43894	5.9552
0.675	16.458	-0.46477	6.0521
0.675	16.792	-0.4942	6.221
0.675	17.125	-0.43795	6.5656
0.675	17.458	-0.27899	7.042
0.675	17.792	-0.14155	7.4234
0.675	18.125	-0.16403	7.6171
0.675	18.458	-0.12364	7.4894
0.675	18.792	0.015367	7.3664
0.675	19.125	0.090258	7.0815
0.675	19.458	0.1405	6.7098
0.675	19.792	0.13282	6.4544
0.675	20.125	0.39892	5.9564
0.675	20.458	0.35187	5.3886
0.675	20.792	0.06169	4.7102
0.675	21.125	-0.077685	4.3624
0.675	21.458	-0.11647	4.2567
0.675	21.792	-0.02218	4.2476
0.675	22.125	0.25945	4.3286
0.675	22.458	0.5714	4.4888
0.675	22.792	0.58934	4.6858
0.675	23.125	0.42707	4.84
0.675	23.458	0.30439	5.024
0.675	23.792	0.35373	5.3462
0.675	24.125	0.41775	5.4908
0.675	24.458	0.54123	5.4811
0.675	24.792	0.87689	5.4146
0.675	25.125	0.98186	5.5992
0.675	25.458	0.96141	5.4419
0.675	25.792	0.93096	5.3251
0.675	26.125	0.8208	5.0471
0.675	26.458	0.6246	4.7226
0.675	26.792	0.39148	4.3323
0.675	27.125	0.16778	4.1063
0.675	27.458	-0.45294	3.9364
0.675	27.792	-1.0099	3.4616
0.675	28.125	-1.2848	3.4643
0.675	28.458	-1.0833	3.9473
0.675	28.792	-0.63036	3.7807
0.675	29.125	-0.38502	2.5012
0.675	29.458	-0.059787	-0.13827
1.0083	9.7917	-0.0047611	5.0377
1.0083	10.125	-0.13669	4.8483
1.0083	10.458	-0.25927	4.7963
1.0083	10.792	-0.58795	4.7673
1.0083	11.125	-0.99851	5.2796
1.0083	11.458	-1.1283	5.8076
1.0083	11.792	-1.2811	6.2776
1.0083	12.125	-1.222	6.6506
1.0083	12.458	-0.88172	7.0466
1.0083	12.792	-0.23529	7.3978
1.0083	13.125	0.26247	7.7619
1.0083	13.458	0.18207	7.8558
1.0083	13.792	0.12804	7.6876
1.0083	14.125	0.18554	7.4443
1.0083	14.458	0.14391	7.1727
1.0083	14.792	0.15658	6.7272
1.0083	15.125	0.31148	6.2139
1.0083	15.458	0.26745	5.7085
1.0083	15.792	-0.062695	5.5112
1.0083	16.125	-0.22808	5.3829
1.0083	16.458	-0.35285	5.5388
1.0083	16.792	-0.51808	5.7027
1.0083	17.125	-0.60087	6.1722
1.0083	17.458	-0.58317	6.7264
1.0083	17.792	-0.47529	7.152
1.0083	18.125	-0.41451	7.5739
1.0083	18.458	-0.20852	7.5728
1.0083	18.792	0.14095	7.5516
1.0083	19.125	0.40515	7.285
1.0083	19.458	0.65208	6.8859
1.0083	19.792	0.82733	6.414
1.0083	20.125	0.94986	5.7449
1.0083	20.458	0.76319	5.0491
1.0083	20.792	0.32304	4.4162
1.0083	21.125	0.065754	3.9302
1.0083	21.458	-0.045432	3.7648
1.0083	21.792	0.11935	3.8176
1.0083	22.125	0.30425	3.9383
1.0083	22.458	0.6093	4.0889
1.0083	22.792	0.6709	4.4817
1.0083	23.125	0.43201	4.6945
1.0083	23.458	0.4342	5.0805
1.0083	23.792	0.51746	5.4605
1.0083	24.125	0.46253	5.4697
1.0083	24.458	0.62013	5.3843
1.0083	24.792	0.99337	5.3984
1.0083	25.125	1.1085	5.5371
1.0083	25.458	1.0933	5.4411
1.0083	25.792	1.0455	5.3069
1.0083	26.125	0.93037	4.9883
1.0083	26.458	0.79113	4.6292
1.0083	26.792	0.49444	4.3353
1.0083	27.125	0.1732	4.2573
1.0083	27.458	-0.23796	3.9283
1.0083	27.792	-0.64385	3.4972
1.0083	28.125	-0.75333	3.7815
1.0083	28.458	-0.73118	4.1611
1.0083	28.792	-0.49313	4.0377
1.0083	29.125	-0.2317	2.6406
1.0083	29.458	0.18065	-0.059121
1.3417	9.7917	0.18237	4.4056
1.3417	10.125	-0.11715	3.8266
1.3417	10.458	-0.51668	3.6953
1.3417	10.792	-1.0016	3.8981
1.3417	11.125	-1.5559	4.2649
1.3417	11.458	-1.7425	4.8757
1.3417	11.792	-1.8066	5.4893
1.3417	12.125	-1.6203	5.9853
1.3417	12.458	-1.1379	6.5099
1.3417	12.792	-0.31177	6.9103
1.3417	13.125	0.33297	7.2829
1.3417	13.458	0.3841	7.3457
1.3417	13.792	0.37903	7.1025
1.3417	14.125	0.44262	6.6777
1.3417	14.458	0.44221	6.2328
1.3417	14.792	0.34028	5.6665
1.3417	15.125	0.45846	5.1069
1.3417	15.458	0.47901	4.9295
1.3417	15.792	0.18192	4.8312
1.3417	16.125	-0.079462	4.8742
1.3417	16.458	-0.3821	5.0952
1.3417	16.792	-0.65718	5.2999
1.3417	17.125	-0.91681	5.7115
1.3417	17.458	-0.95826	6.2997
1.3417	17.792	-0.77855	6.7312
1.3417	18.125	-0.5761	7.0739
1.3417	18.458	-0.20969	7.2757
1.3417	18.792	0.28596	7.3156
1.3417	19.125	0.76398	7.0847
1.3417	19.458	1.1187	6.7054
1.3417	19.792	1.4885	6.0816
1.3417	20.125	1.5964	5.358
1.3417	20.458	1.3002	4.623
1.3417	20.792	0.71884	3.9785
1.3417	21.125	0.35706	3.4451
