x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.4067	1.4991
-0.99167	10.125	0.34582	3.5817
-0.99167	10.458	0.015322	4.7239
-0.99167	10.792	0.17439	5.422
-0.99167	11.125	-0.27331	4.6609
-0.99167	11.458	-0.762	4.3322
-0.99167	11.792	-0.70674	3.7178
-0.99167	12.125	-0.40333	3.8946
-0.99167	12.458	-0.11599	3.9867
-0.99167	12.792	0.036269	4.0177
-0.99167	13.125	0.51789	4.1185
-0.99167	13.458	0.97507	4.364
-0.99167	13.792	1.2637	4.5454
-0.99167	14.125	1.277	4.7381
-0.99167	14.458	1.0234	4.9044
-0.99167	14.792	0.66433	5.4136
-0.99167	15.125	0.34995	5.7968
-0.99167	15.458	0.1088	5.9528
-0.99167	15.792	-0.50007	5.8943
-0.99167	16.125	-1.0433	5.7927
-0.99167	16.458	-1.3004	5.5765
-0.99167	16.792	-1.3256	5.2872
-0.99167	17.125	-1.1809	5.0726
-0.99167	17.458	-0.89704	4.744
-0.99167	17.792	-0.65649	4.5283
-0.99167	18.125	-0.36002	4.4919
-0.99167	18.458	-0.082039	4.4814
-0.99167	18.792	0.32772	4.551
-0.99167	19.125	0.69416	4.42
-0.99167	19.458	0.99687	4.4105
-0.99167	19.792	1.4227	4.3378
-0.99167	20.125	1.7629	4.427
-0.99167	20.458	1.8555	4.8197
-0.99167	20.792	1.4996	5.0212
-0.99167	21.125	1.1112	5.252
-0.99167	21.458	0.76424	5.6246
-0.99167	21.792	0.35201	5.6581
-0.99167	22.125	0.059065	5.5868
-0.99167	22.458	-0.40519	5.5574
-0.99167	22.792	-1.1522	5.6668
-0.99167	23.125	-1.6719	5.6022
-0.99167	23.458	-1.8636	5.2198
-0.99167	23.792	-1.7439	4.8881
-0.99167	24.125	-1.4459	4.4523
-0.99167	24.458	-1.0371	4.1691
-0.99167	24.792	-0.5899	4.1687
-0.99167	25.125	-0.15581	4.0168
-0.99167	25.458	-0.040146	3.8587
-0.99167	25.792	-0.20238	3.3107
-0.99167	26.125	-0.46306	2.7309
-0.99167	26.458	-1.1414	2.2998
-0.99167	26.792	-1.9624	1.7485
-0.99167	27.125	-2.7015	1.2787
-0.99167	27.458	-3.1329	1.0362
-0.99167	27.792	-3.1586	0.93245
-0.99167	28.125	-2.9515	0.83409
-0.99167	28.458	-2.5616	0.89047
-0.99167	28.792	-2.2535	0.50749
-0.99167	29.125	-1.765	-0.017405
-0.99167	29.458	-1.1124	-0.37737
-0.65833	9.7917	0.30094	3.7738
-0.65833	10.125	0.42979	4.9671
-0.65833	10.458	0.56431	5.9035
-0.65833	10.792	0.47389	6.289
-0.65833	11.125	-0.21103	6.3116
-0.65833	11.458	-0.94015	6.05
-0.65833	11.792	-0.85196	6.0829
-0.65833	12.125	-0.40945	5.8487
-0.65833	12.458	-0.2108	5.6942
-0.65833	12.792	0.11408	5.4628
-0.65833	13.125	0.59351	5.5035
-0.65833	13.458	0.85541	5.6474
-0.65833	13.792	0.97294	5.5086
-0.65833	14.125	0.90719	5.6784
-0.65833	14.458	0.71668	5.8709
-0.65833	14.792	0.42358	6.2187
-0.65833	15.125	0.24499	6.5952
-0.65833	15.458	0.0056032	6.9039
-0.65833	15.792	-0.55571	6.9763
-0.65833	16.125	-0.9719	6.8863
-0.65833	16.458	-1.0861	6.7887
-0.65833	16.792	-1.0653	6.7327
-0.65833	17.125	-1.1397	6.5564
-0.65833	17.458	-0.93929	6.2272
-0.65833	17.792	-0.59552	5.8188
-0.65833	18.125	-0.36386	5.66
-0.65833	18.458	-0.13379	5.5654
-0.65833	18.792	0.3457	5.3662
-0.65833	19.125	0.75986	5.1034
-0.65833	19.458	0.95776	4.9262
-0.65833	19.792	1.4307	4.9554
-0.65833	20.125	1.8597	5.1833
-0.65833	20.458	1.6099	5.4127
-0.65833	20.792	1.3289	5.6008
-0.65833	21.125	1.2097	5.9081
-0.65833	21.458	0.9233	6.2165
-0.65833	21.792	0.39692	6.4576
-0.65833	22.125	-0.050137	6.5049
-0.65833	22.458	-0.48651	6.5443
-0.65833	22.792	-1.0718	6.5323
-0.65833	23.125	-1.6059	6.3583
-0.65833	23.458	-1.6825	5.873
-0.65833	23.792	-1.5113	5.4563
-0.65833	24.125	-1.2897	5.0898
-0.65833	24.458	-1.0429	4.8273
-0.65833	24.792	-0.55278	4.7441
-0.65833	25.125	0.11649	4.454
-0.65833	25.458	0.21925	4.3428
-0.65833	25.792	0.1195	3.952
-0.65833	26.125	-0.21898	3.4422
-0.65833	26.458	-0.94573	2.8589
-0.65833	26.792	-1.827	2.0905
-0.65833	27.125	-2.4039	1.5289
-0.65833	27.458	-2.7955	1.278
-0.65833	27.792	-2.9299	1.1089
-0.65833	28.125	-2.7189	0.94859
-0.65833	28.458	-2.4095	0.74777
-0.65833	28.792	-2.0965	0.43803
-0.65833	29.125	-1.5844	-0.012196
-0.65833	29.458	-0.93367	-0.37934
-0.325	9.7917	-0.083089	5.5907
-0.325	10.125	0.3641	6.2674
-0.325	10.458	0.48529	6.4843
-0.325	10.792	0.068378	6.7327
-0.325	11.125	-0.50653	6.5726
-0.325	11.458	-0.77324	6.6064
-0.325	11.792	-0.59371	7.0728
-0.325	12.125	-0.2725	6.822
-0.325	12.458	-0.091008	6.6142
-0.325	12.792	0.34521	6.4254
-0.325	13.125	0.72415	6.2522
-0.325	13.458	0.80236	6.4709
-0.325	13.792	0.75249	6.4831
-0.325	14.125	0.54105	6.5325
-0.325	14.458	0.31599	6.6086
-0.325	14.792	0.028326	6.846
-0.325	15.125	-0.0014975	7.1127
-0.325	15.458	-0.11375	7.4468
-0.325	15.792	-0.52539	7.589
-0.325	16.125	-0.88138	7.6234
-0.325	16.458	-0.93501	7.6119
-0.325	16.792	-0.91349	7.7063
-0.325	17.125	-0.98959	7.6666
-0.325	17.458	-0.75171	7.302
-0.325	17.792	-0.37554	6.8239
-0.325	18.125	-0.25021	6.5024
-0.325	18.458	0.097108	6.1502
-0.325	18.792	0.46921	5.739
-0.325	19.125	0.87901	5.6477
-0.325	19.458	1.015	5.2869
-0.325	19.792	1.3482	5.2108
-0.325	20.125	1.7827	5.4242
-0.325	20.458	1.7828	5.6021
-0.325	20.792	1.5233	5.7964
-0.325	21.125	1.3359	6.0655
-0.325	21.458	0.95612	6.4632
-0.325	21.792	0.47449	6.8626
-0.325	22.125	-0.0038974	6.9258
-0.325	22.458	-0.32902	7.0013
-0.325	22.792	-0.72341	6.8017
-0.325	23.125	-1.2902	6.6743
-0.325	23.458	-1.3489	6.25
-0.325	23.792	-1.2804	5.8241
-0.325	24.125	-1.1521	5.6039
-0.325	24.458	-1.0042	5.5435
-0.325	24.792	-0.39575	5.3441
-0.325	25.125	0.17797	5.0141
-0.325	25.458	0.2495	4.7717
-0.325	25.792	0.34838	4.463
-0.325	26.125	0.030656	4.0195
-0.325	26.458	-0.63222	3.4145
-0.325	26.792	-1.4721	2.6144
-0.325	27.125	-2.0249	1.9168
-0.325	27.458	-2.4077	1.6215
-0.325	27.792	-2.5759	1.4634
-0.325	28.125	-2.4572	1.4051
-0.325	28.458	-2.2125	1.0876
-0.325	28.792	-1.8092	0.74279
-0.325	29.125	-1.3018	0.27782
-0.325	29.458	-0.74934	-0.35808
0.0083333	9.7917	0.1245	6.6635
0.0083333	10.125	0.42288	7.3866
0.0083333	10.458	0.4979	7.432
0.0083333	10.792	-0.10901	7.1247
0.0083333	11.125	-0.31654	7.237
0.0083333	11.458	-0.37584	7.4699
0.0083333	11.792	-0.27433	7.7771
0.0083333	12.125	0.0079569	7.4485
0.0083333	12.458	0.16072	7.2854
0.0083333	12.792	0.4745	7.0132
0.0083333	13.125	0.74526	6.8156
0.0083333	13.458	0.59727	6.9321
0.0083333	13.792	0.42395	6.9171
0.0083333	14.125	0.2956	7.0307
0.0083333	14.458	0.17431	7.0163
0.0083333	14.792	-0.14834	7.2051
0.0083333	15.125	-0.25297	7.3468
0.0083333	15.458	-0.34604	7.6146
0.0083333	15.792	-0.69243	7.8329
0.0083333	16.125	-0.94655	7.9918
0.0083333	16.458	-0.92865	8.0229
0.0083333	16.792	-0.88502	8.0352
0.0083333	17.125	-0.84246	8.054
0.0083333	17.458	-0.45677	7.92
0.0083333	17.792	0.016897	7.5903
0.0083333	18.125	0.2182	7.0517
0.0083333	18.458	0.41422	6.5367
0.0083333	18.792	0.68076	6.1787
0.0083333	19.125	0.98839	6.0053
0.0083333	19.458	1.1341	5.7583
0.0083333	19.792	1.375	5.5506
0.0083333	20.125	1.7036	5.5879
0.0083333	20.458	1.6681	5.6037
0.0083333	20.792	1.357	5.902
0.0083333	21.125	1.1092	6.2933
0.0083333	21.458	0.72282	6.6433
0.0083333	21.792	0.35825	6.8406
0.0083333	22.125	0.069166	6.9336
0.0083333	22.458	0.015287	7.1323
0.0083333	22.792	-0.34625	6.9119
0.0083333	23.125	-0.97503	6.8957
0.0083333	23.458	-1.1265	6.5506
0.0083333	23.792	-1.2405	6.1842
0.0083333	24.125	-1.1557	6.0053
0.0083333	24.458	-0.89229	5.8971
0.0083333	24.792	-0.34561	5.6143
0.0083333	25.125	0.14783	5.3833
0.0083333	25.458	0.24705	5.1391
0.0083333	25.792	0.4545	4.7748
0.0083333	26.125	0.28969	4.238
0.0083333	26.458	-0.1999	3.5794
0.0083333	26.792	-0.9428	2.8721
0.0083333	27.125	-1.5173	2.1823
0.0083333	27.458	-1.9692	1.6859
0.0083333	27.792	-2.158	1.5018
0.0083333	28.125	-2.1404	1.351
0.0083333	28.458	-1.7814	1.2068
0.0083333	28.792	-1.4398	1.0197
0.0083333	29.125	-0.98478	0.67189
0.0083333	29.458	-0.54747	-0.3151
0.34167	9.7917	-0.19507	6.1062
0.34167	10.125	-0.16584	7.2438
0.34167	10.458	-0.072906	7.6756
0.34167	10.792	-0.19792	7.735
0.34167	11.125	-0.37322	7.9932
0.34167	11.458	-0.34954	8.0658
0.34167	11.792	-0.18732	8.0519
0.34167	12.125	0.13923	7.5745
0.34167	12.458	0.38969	7.331
0.34167	12.792	0.68815	7.1411
0.34167	13.125	0.88419	6.9676
0.34167	13.458	0.5329	6.8975
0.34167	13.792	0.32882	6.9797
0.34167	14.125	0.17834	7.0269
0.34167	14.458	0.01044	6.9487
0.34167	14.792	-0.22204	7.1529
0.34167	15.125	-0.27797	7.2623
0.34167	15.458	-0.56039	7.4311
0.34167	15.792	-0.95197	7.7262
0.34167	16.125	-1.179	7.8892
0.34167	16.458	-1.2144	8.0292
0.34167	16.792	-1.1132	8.0157
0.34167	17.125	-0.88512	8.088
0.34167	17.458	-0.31496	8.078
0.34167	17.792	0.19912	7.9377
0.34167	18.125	0.39141	7.451
0.34167	18.458	0.53051	7.0464
0.34167	18.792	0.77572	6.631
0.34167	19.125	1.07	6.3558
0.34167	19.458	1.1625	6.1201
0.34167	19.792	1.372	5.9647
0.34167	20.125	1.5586	6.0135
0.34167	20.458	1.3659	5.9408
0.34167	20.792	1.1005	6.2062
0.34167	21.125	0.87473	6.5804
0.34167	21.458	0.54302	6.7899
0.34167	21.792	0.18125	6.9793
0.34167	22.125	-0.029656	6.947
0.34167	22.458	0.11815	7.1907
0.34167	22.792	-0.18022	7.0849
0.34167	23.125	-0.70952	7.003
0.34167	23.458	-0.87784	6.8004
0.34167	23.792	-0.98522	6.4738
0.34167	24.125	-0.97288	6.2601
0.34167	24.458	-0.76451	6.0011
0.34167	24.792	-0.26621	5.7279
0.34167	25.125	0.16439	5.4427
0.34167	25.458	0.31473	5.1807
0.34167	25.792	0.64491	4.8048
0.34167	26.125	0.72223	4.2527
0.34167	26.458	0.30676	3.7601
0.34167	26.792	-0.33446	3.0614
0.34167	27.125	-0.9741	2.3613
0.34167	27.458	-1.5164	1.7795
0.34167	27.792	-1.7386	1.3474
0.34167	28.125	-1.7685	1.1153
0.34167	28.458	-1.4261	1.1251
0.34167	28.792	-0.98066	1.3003
0.34167	29.125	-0.62357	0.8553
0.34167	29.458	-0.22248	-0.32493
0.675	9.7917	-0.55706	5.5913
0.675	10.125	-0.75518	6.6694
0.675	10.458	-0.68169	7.318
0.675	10.792	-0.56952	7.7606
0.675	11.125	-0.62555	7.8619
0.675	11.458	-0.41888	7.8379
0.675	11.792	-0.16202	7.9186
0.675	12.125	0.11264	7.6546
0.675	12.458	0.49134	7.4431
0.675	12.792	0.87225	7.1832
0.675	13.125	0.90185	6.8339
0.675	13.458	0.57146	6.7712
0.675	13.792	0.26446	6.7905
0.675	14.125	0.06001	6.841
0.675	14.458	-0.17156	6.7432
0.675	14.792	-0.3497	6.782
0.675	15.125	-0.43328	6.8264
0.675	15.458	-0.68229	7.0345
0.675	15.792	-1.1509	7.2985
0.675	16.125	-1.3372	7.5633
0.675	16.458	-1.3818	7.7701
0.675	16.792	-1.2196	7.7829
0.675	17.125	-0.96193	7.9017
0.675	17.458	-0.34216	7.9397
0.675	17.792	0.2376	7.9146
0.675	18.125	0.50495	7.5526
0.675	18.458	0.71992	7.2425
0.675	18.792	0.94432	6.7717
0.675	19.125	1.1375	6.4976
0.675	19.458	1.2404	6.1995
0.675	19.792	1.2887	6.1399
0.675	20.125	1.3856	6.1221
0.675	20.458	1.1145	6.2216
0.675	20.792	0.86002	6.4375
0.675	21.125	0.60185	6.6745
0.675	21.458	0.29286	6.7817
0.675	21.792	-0.0016881	6.7803
0.675	22.125	-0.16913	6.7897
0.675	22.458	0.042385	7.0292
0.675	22.792	-0.10994	7.1364
0.675	23.125	-0.51783	7.1484
0.675	23.458	-0.69024	6.9734
0.675	23.792	-0.67621	6.6623
0.675	24.125	-0.67244	6.3466
0.675	24.458	-0.50023	5.9414
0.675	24.792	-0.0081202	5.5661
0.675	25.125	0.31531	5.2122
0.675	25.458	0.49228	4.9453
0.675	25.792	0.85678	4.5744
0.675	26.125	1.0229	4.0859
0.675	26.458	0.75709	3.7824
0.675	26.792	0.23319	3.3584
0.675	27.125	-0.32618	2.5206
0.675	27.458	-0.75181	2.0243
0.675	27.792	-1.111	1.4197
0.675	28.125	-1.2695	1.0552
0.675	28.458	-1.0508	1.0526
0.675	28.792	-0.71217	1.3996
0.675	29.125	-0.36077	0.9235
0.675	29.458	0.12112	-0.3239
1.0083	9.7917	-0.68025	5.3165
1.0083	10.125	-0.88723	6.2762
1.0083	10.458	-0.82229	6.9558
1.0083	10.792	-0.86255	7.3657
1.0083	11.125	-0.88768	7.3867
1.0083	11.458	-0.57973	7.3855
1.0083	11.792	-0.19535	7.589
1.0083	12.125	0.26281	7.4105
1.0083	12.458	0.7762	7.3181
1.0083	12.792	1.2335	7.0465
1.0083	13.125	1.2311	6.6528
1.0083	13.458	0.76753	6.5553
1.0083	13.792	0.45124	6.4893
1.0083	14.125	0.14307	6.4104
1.0083	14.458	-0.25414	6.3261
1.0083	14.792	-0.48399	6.3319
1.0083	15.125	-0.63045	6.3963
1.0083	15.458	-0.94343	6.5109
1.0083	15.792	-1.3958	6.8143
1.0083	16.125	-1.6329	7.1289
1.0083	16.458	-1.5884	7.3474
1.0083	16.792	-1.3724	7.4434
1.0083	17.125	-1.0437	7.5294
1.0083	17.458	-0.38978	7.5265
1.0083	17.792	0.23265	7.4842
1.0083	18.125	0.61565	7.207
1.0083	18.458	0.84549	6.9384
1.0083	18.792	1.1041	6.4625
1.0083	19.125	1.3364	6.271
1.0083	19.458	1.4156	6.1384
1.0083	19.792	1.4333	6.0909
1.0083	20.125	1.3617	6.1297
1.0083	20.458	1.0123	6.326
1.0083	20.792	0.61394	6.4769
1.0083	21.125	0.36735	6.6112
1.0083	21.458	0.12149	6.6673
1.0083	21.792	-0.12723	6.5925
1.0083	22.125	-0.24057	6.6279
1.0083	22.458	0.0050124	6.8241
1.0083	22.792	-0.14528	6.9754
1.0083	23.125	-0.39865	7.0703
1.0083	23.458	-0.45034	7.078
1.0083	23.792	-0.31436	6.8326
1.0083	24.125	-0.28552	6.4247
1.0083	24.458	-0.15145	5.8709
1.0083	24.792	0.20769	5.3639
1.0083	25.125	0.62023	4.8683
1.0083	25.458	0.84723	4.5236
1.0083	25.792	1.2057	4.1607
1.0083	26.125	1.4081	3.75
1.0083	26.458	1.2521	3.5281
1.0083	26.792	0.79147	3.3462
1.0083	27.125	0.33159	2.7985
1.0083	27.458	-0.19429	2.2512
1.0083	27.792	-0.64705	1.6297
1.0083	28.125	-0.77067	1.103
1.0083	28.458	-0.66839	1.2438
1.0083	28.792	-0.43205	1.5348
1.0083	29.125	-0.22516	1.1435
1.0083	29.458	0.18914	-0.24634
1.3417	9.7917	-0.79066	4.565
1.3417	10.125	-1.0728	5.4593
1.3417	10.458	-0.96271	6.1604
1.3417	10.792	-1.028	6.5899
1.3417	11.125	-1.035	6.8092
1.3417	11.458	-0.61194	6.6824
1.3417	11.792	-0.081249	6.8482
1.3417	12.125	0.53252	6.7835
1.3417	12.458	1.064	6.7156
1.3417	12.792	1.4989	6.4965
1.3417	13.125	1.461	6.2092
1.3417	13.458	0.95875	5.9804
1.3417	13.792	0.62893	5.8656
1.3417	14.125	0.26853	5.8664
1.3417	14.458	-0.25601	5.8652
1.3417	14.792	-0.57797	5.8932
1.3417	15.125	-0.79062	5.9179
1.3417	15.458	-1.1908	5.9383
1.3417	15.792	-1.6779	6.1681
1.3417	16.125	-1.8668	6.4915
1.3417	16.458	-1.7795	6.6472
1.3417	16.792	-1.5357	6.6492
1.3417	17.125	-1.0752	6.606
1.3417	17.458	-0.31023	6.7153
1.3417	17.792	0.35164	6.7003
1.3417	18.125	0.84438	6.6127
1.3417	18.458	1.1733	6.3073
1.3417	18.792	1.476	5.9655
1.3417	19.125	1.6415	5.802
1.3417	19.458	1.6414	5.7494
1.3417	19.792	1.5543	5.8698
1.3417	20.125	1.3233	5.9613
1.3417	20.458	0.88247	6.2032
1.3417	20.792	0.40616	6.3639
1.3417	21.125	0.11451	6.402
1.3417	21.458	-0.073406	6.4586
1.3417	21.792	-0.2935	6.3309
1.3417	22.125	-0.31563	6.3688
1.3417	22.458	-0.031083	6.662
1.3417	22.792	-0.045747	7.0112
1.3417	23.125	-0.10619	7.2922
1.3417	23.458	-0.098318	7.3147
1.3417	23.792	0.082093	7.0993
1.3417	24.125	0.16753	6.5218
1.3417	24.458	0.28468	5.7836
1.3417	24.792	0.61286	5.2313
1.3417	25.125	1.0247	4.5873
1.3417	25.458	1.2989	4.0912
1.3417	25.792	1.5988	3.7764
1.3417	26.125	1.8181	3.3944
1.3417	26.458	1.6736	3.164
1.3417	26.792	1.3013	3.121
1.3417	27.125	0.8842	3.0383
1.3417	27.458	0.37065	2.5337
1.3417	27.792	-0.11934	1.7518
1.3417	28.125	-0.3034	1.1493
1.3417	28.458	-0.33053	1.3621
1.3417	28.792	-0.20551	1.6323
1.3417	29.125	0.035182	1.3039
1.3417	29.458	0.37312	-0.23817
1.675	9.7917	-0.74795	4.0052
1.675	10.125	-1.0935	4.5597
1.675	10.458	-1.1162	5.0708
1.675	10.792	-1.0808	5.2836
1.675	11.125	-0.95379	5.502
1.675	11.458	-0.43786	5.5773
1.675	11.792	0.25964	5.7007
1.675	12.125	0.96528	5.6084
1.675	12.458	1.4582	5.6126
1.675	12.792	1.8284	5.6098
1.675	13.125	1.7339	5.3982
1.675	13.458	1.2509	5.2137
1.675	13.792	0.76814	5.0902
1.675	14.125	0.34663	5.2486
1.675	14.458	-0.15279	5.3009
1.675	14.792	-0.61235	5.2281
1.675	15.125	-0.98695	5.1935
1.675	15.458	-1.3667	5.1197
1.675	15.792	-1.819	5.1164
1.675	16.125	-2.1013	5.2434
1.675	16.458	-1.9177	5.2828
1.675	16.792	-1.5818	5.2505
1.675	17.125	-0.9828	5.2496
1.675	17.458	-0.16543	5.4169
1.675	17.792	0.55878	5.5842
1.675	18.125	1.1271	5.641
1.675	18.458	1.5901	5.4627
1.675	18.792	1.8369	5.2353
1.675	19.125	1.8787	5.1937
1.675	19.458	1.6753	5.1626
1.675	19.792	1.4842	5.3182
1.675	20.125	1.2502	5.51
1.675	20.458	0.83484	5.7818
1.675	20.792	0.28273	5.9303
1.675	21.125	-0.15355	5.9893
1.675	21.458	-0.31659	5.9899
1.675	21.792	-0.41264	5.9762
1.675	22.125	-0.33123	6.1856
1.675	22.458	0.057323	6.5726
1.675	22.792	0.21501	6.9445
1.675	23.125	0.19072	7.2136
1.675	23.458	0.28366	7.1884
1.675	23.792	0.45472	7.0092
1.675	24.125	0.68022	6.4434
1.675	24.458	0.97277	5.7441
1.675	24.792	1.3707	5.2099
1.675	25.125	1.5486	4.4928
1.675	25.458	1.6923	3.9496
1.675	25.792	1.9281	3.5201
1.675	26.125	2.0862	3.1886
1.675	26.458	2.0226	3.1727
1.675	26.792	1.7425	3.1577
1.675	27.125	1.2627	3.1088
1.675	27.458	0.78504	2.675
1.675	27.792	0.25154	2.0068
1.675	28.125	0.028971	1.396
1.675	28.458	0.094754	1.4147
1.675	28.792	0.31652	1.6088
1.675	29.125	0.5985	1.2002
1.675	29.458	0.66744	-0.21005
2.0083	9.7917	-0.80139	3.2754
2.0083	10.125	-1.2326	3.3663
2.0083	10.458	-1.2919	3.6853
2.0083	10.792	-1.1917	3.787
2.0083	11.125	-0.88649	3.8848
2.0083	11.458	-0.404	4.0718
2.0083	11.792	0.3659	4.1748
2.0083	12.125	1.0591	4.1831
