x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-3.3081	1.1175
-0.99167	10.125	-0.64186	1.5876
-0.99167	10.458	1.4623	3.1167
-0.99167	10.792	2.6454	3.9947
-0.99167	11.125	2.4389	4.4646
-0.99167	11.458	1.2004	5.1727
-0.99167	11.792	0.055214	5.6003
-0.99167	12.125	-0.97882	5.2861
-0.99167	12.458	-1.4015	4.7445
-0.99167	12.792	-1.4983	4.2909
-0.99167	13.125	-1.4794	3.7117
-0.99167	13.458	-1.3962	3.4805
-0.99167	13.792	-1.0267	3.2531
-0.99167	14.125	-0.5624	2.9721
-0.99167	14.458	-0.099542	3.0205
-0.99167	14.792	0.43524	3.1278
-0.99167	15.125	0.83773	3.2165
-0.99167	15.458	1.196	3.0632
-0.99167	15.792	1.1738	2.8817
-0.99167	16.125	0.98943	2.9911
-0.99167	16.458	0.79569	3.2739
-0.99167	16.792	0.54384	3.3149
-0.99167	17.125	0.42282	3.5495
-0.99167	17.458	0.34828	3.7693
-0.99167	17.792	0.42076	3.9651
-0.99167	18.125	0.40346	4.1015
-0.99167	18.458	0.34033	4.0571
-0.99167	18.792	0.36005	4.0081
-0.99167	19.125	0.33618	3.8128
-0.99167	19.458	0.50504	3.796
-0.99167	19.792	0.59491	3.7395
-0.99167	20.125	0.68739	3.5744
-0.99167	20.458	0.47744	3.4857
-0.99167	20.792	0.2738	3.6622
-0.99167	21.125	0.30236	3.8134
-0.99167	21.458	0.12236	4.1583
-0.99167	21.792	0.11172	4.3924
-0.99167	22.125	-0.13825	4.6181
-0.99167	22.458	-0.47924	4.8049
-0.99167	22.792	-0.67495	5.0259
-0.99167	23.125	-1.1711	5.0861
-0.99167	23.458	-1.3615	4.9632
-0.99167	23.792	-1.4838	4.9055
-0.99167	24.125	-1.4018	4.6296
-0.99167	24.458	-1.1743	4.2305
-0.99167	24.792	-0.83849	3.7267
-0.99167	25.125	-0.58963	3.1166
-0.99167	25.458	-0.60331	2.7969
-0.99167	25.792	-0.79991	2.5337
-0.99167	26.125	-1.0982	2.3643
-0.99167	26.458	-1.4753	2.012
-0.99167	26.792	-1.9316	1.8219
-0.99167	27.125	-1.992	1.7313
-0.99167	27.458	-1.9467	1.3633
-0.99167	27.792	-1.9112	1.1308
-0.99167	28.125	-2.007	1.5467
-0.99167	28.458	-2.0323	1.5184
-0.99167	28.792	-1.882	0.99729
-0.99167	29.125	-1.3337	0.28165
-0.99167	29.458	-0.55978	-0.38554
-0.65833	9.7917	-1.4695	3.5334
-0.65833	10.125	0.081185	3.947
-0.65833	10.458	1.6317	5.1148
-0.65833	10.792	2.3482	6.1623
-0.65833	11.125	1.8591	6.7974
-0.65833	11.458	0.74175	7.0584
-0.65833	11.792	-0.38651	6.9728
-0.65833	12.125	-0.87943	6.6405
-0.65833	12.458	-1.114	5.9855
-0.65833	12.792	-1.1562	5.1743
-0.65833	13.125	-1.2053	4.6884
-0.65833	13.458	-1.3505	4.4016
-0.65833	13.792	-0.99507	4.17
-0.65833	14.125	-0.4929	3.9383
-0.65833	14.458	-0.095046	4.0987
-0.65833	14.792	0.35942	4.3961
-0.65833	15.125	0.74559	4.4496
-0.65833	15.458	1.1575	4.3887
-0.65833	15.792	1.1473	4.2286
-0.65833	16.125	0.98886	4.413
-0.65833	16.458	0.69337	4.7213
-0.65833	16.792	0.35727	4.8564
-0.65833	17.125	0.21295	5.0848
-0.65833	17.458	0.27603	5.2492
-0.65833	17.792	0.33855	5.3838
-0.65833	18.125	0.28057	5.564
-0.65833	18.458	0.34973	5.6272
-0.65833	18.792	0.35449	5.5627
-0.65833	19.125	0.33756	5.2828
-0.65833	19.458	0.54509	5.1834
-0.65833	19.792	0.67707	5.0149
-0.65833	20.125	0.86902	4.7328
-0.65833	20.458	0.61553	4.3924
-0.65833	20.792	0.32561	4.2737
-0.65833	21.125	0.24952	4.4472
-0.65833	21.458	0.027439	4.7565
-0.65833	21.792	-0.076498	4.9516
-0.65833	22.125	-0.29366	5.1549
-0.65833	22.458	-0.4453	5.396
-0.65833	22.792	-0.63079	5.6822
-0.65833	23.125	-1.172	5.8601
-0.65833	23.458	-1.382	5.7467
-0.65833	23.792	-1.5685	5.6671
-0.65833	24.125	-1.4287	5.4904
-0.65833	24.458	-1.2274	5.1415
