x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.325	24.792	-0.49936	5.814
-0.325	25.125	-0.35555	5.4332
-0.325	25.458	-0.49297	4.9664
-0.325	25.792	-0.57799	4.337
-0.325	26.125	-0.58869	3.6467
-0.325	26.458	-0.36816	3.0256
-0.325	26.792	-0.31861	2.6618
-0.325	27.125	-0.10648	2.5854
-0.325	27.458	-0.156	2.7651
-0.325	27.792	-0.15791	2.7666
-0.325	28.125	-0.46365	2.4012
-0.325	28.458	-0.52036	1.7034
-0.325	28.792	-0.48484	0.97166
-0.325	29.125	-0.52518	0.31441
-0.325	29.458	-0.43065	-0.32628
0.0083333	9.7917	0.0038259	3.9361
0.0083333	10.125	-0.18003	5.6745
0.0083333	10.458	-0.043325	7.0094
0.0083333	10.792	-0.049256	7.6729
0.0083333	11.125	-0.38334	7.5856
0.0083333	11.458	-0.38982	7.2074
0.0083333	11.792	-0.4968	6.8416
0.0083333	12.125	-0.67308	6.4951
0.0083333	12.458	-0.63835	5.7034
0.0083333	12.792	-0.42397	5.1497
0.0083333	13.125	-0.53108	4.7489
0.0083333	13.458	-0.4829	4.5492
0.0083333	13.792	-0.38232	4.5794
0.0083333	14.125	-0.21499	4.5592
0.0083333	14.458	-0.012392	4.6389
0.0083333	14.792	0.17186	4.6984
0.0083333	15.125	0.32467	4.7024
0.0083333	15.458	0.45898	4.7264
0.0083333	15.792	0.47342	4.8803
0.0083333	16.125	0.43512	5.1701
0.0083333	16.458	0.53829	5.2011
0.0083333	16.792	0.6506	5.2552
0.0083333	17.125	0.9143	5.611
0.0083333	17.458	1.1674	6.0441
0.0083333	17.792	1.4234	6.4071
0.0083333	18.125	1.3024	6.7807
0.0083333	18.458	1.1831	7.081
0.0083333	18.792	0.88538	7.1069
0.0083333	19.125	0.44074	7.2434
0.0083333	19.458	-0.0056331	7.2244
0.0083333	19.792	-0.32841	7.3146
0.0083333	20.125	-0.53915	7.4683
0.0083333	20.458	-1.0375	7.4007
0.0083333	20.792	-1.5534	7.42
0.0083333	21.125	-1.702	7.5686
0.0083333	21.458	-1.8401	7.5345
0.0083333	21.792	-1.8437	7.287
0.0083333	22.125	-1.7318	7.124
0.0083333	22.458	-1.341	6.9987
0.0083333	22.792	-1.2823	6.7357
0.0083333	23.125	-1.3937	6.5322
0.0083333	23.458	-1.3686	6.5363
0.0083333	23.792	-1.1942	6.4959
0.0083333	24.125	-0.99242	6.299
0.0083333	24.458	-0.62759	6.0856
0.0083333	24.792	-0.13556	5.654
0.0083333	25.125	-0.036219	5.2252
0.0083333	25.458	-0.06375	4.7804
0.0083333	25.792	0.023915	4.1429
0.0083333	26.125	0.043479	3.5214
0.0083333	26.458	0.14157	3.0405
0.0083333	26.792	0.12857	2.775
0.0083333	27.125	0.17625	2.8046
0.0083333	27.458	0.21417	2.8451
0.0083333	27.792	0.099205	2.8203
0.0083333	28.125	-0.057862	2.553
0.0083333	28.458	-0.063397	1.8625
0.0083333	28.792	-0.044765	0.89084
0.0083333	29.125	-0.22425	0.31527
0.0083333	29.458	-0.1055	-0.38307
0.34167	9.7917	-0.23563	5.0413
0.34167	10.125	0.1249	6.6612
0.34167	10.458	0.37485	7.4425
0.34167	10.792	0.20829	7.8514
0.34167	11.125	-0.07884	7.6307
0.34167	11.458	-0.084637	7.1519
0.34167	11.792	-0.19722	6.8756
0.34167	12.125	-0.26582	6.4425
0.34167	12.458	-0.17987	5.7258
0.34167	12.792	-0.034418	5.1859
0.34167	13.125	-0.060501	5.1361
0.34167	13.458	-0.14393	4.9452
0.34167	13.792	-0.17098	4.8624
0.34167	14.125	-0.11214	4.8595
0.34167	14.458	-0.0057336	4.8616
0.34167	14.792	0.042469	4.83
0.34167	15.125	0.16319	4.9233
0.34167	15.458	0.27571	5.0153
0.34167	15.792	0.19199	5.1974
0.34167	16.125	0.11473	5.4605
0.34167	16.458	0.11383	5.4878
0.34167	16.792	0.13962	5.6845
0.34167	17.125	0.3742	6.2349
0.34167	17.458	0.66143	6.6805
0.34167	17.792	0.88509	7.0733
0.34167	18.125	0.76893	7.5038
0.34167	18.458	0.66996	7.9149
0.34167	18.792	0.50999	8.1073
0.34167	19.125	0.10717	8.2229
0.34167	19.458	-0.17326	8.1383
0.34167	19.792	-0.46345	8.0999
0.34167	20.125	-0.592	7.9577
0.34167	20.458	-1.0465	7.7885
0.34167	20.792	-1.4719	7.6406
0.34167	21.125	-1.64	7.5864
0.34167	21.458	-1.8223	7.4148
0.34167	21.792	-1.8093	7.1373
0.34167	22.125	-1.6704	6.9843
0.34167	22.458	-1.3146	6.846
0.34167	22.792	-1.2676	6.5348
0.34167	23.125	-1.4521	6.3411
0.34167	23.458	-1.3487	6.2901
0.34167	23.792	-1.1239	6.3032
0.34167	24.125	-0.72922	6.1424
0.34167	24.458	-0.24921	5.9196
0.34167	24.792	0.18522	5.3944
0.34167	25.125	0.29821	4.9306
0.34167	25.458	0.33781	4.5539
0.34167	25.792	0.48234	3.9651
0.34167	26.125	0.45994	3.3683
0.34167	26.458	0.44028	2.998
0.34167	26.792	0.40835	2.8082
0.34167	27.125	0.45865	2.8906
0.34167	27.458	0.53655	2.8604
0.34167	27.792	0.27032	2.6859
0.34167	28.125	0.24651	2.3992
0.34167	28.458	0.23687	1.9274
0.34167	28.792	0.2858	1.0702
0.34167	29.125	0.17121	0.4372
0.34167	29.458	0.15187	-0.38371
0.675	9.7917	-0.39354	6.9405
0.675	10.125	-0.042881	7.4423
0.675	10.458	0.4088	7.6615
0.675	10.792	0.10698	7.6306
0.675	11.125	0.001652	7.3912
0.675	11.458	0.1017	7.0092
0.675	11.792	0.12776	6.6738
0.675	12.125	0.27135	6.4227
0.675	12.458	0.3918	5.9557
0.675	12.792	0.49438	5.4918
0.675	13.125	0.35811	5.2204
0.675	13.458	0.16044	4.8486
0.675	13.792	0.063564	4.7356
0.675	14.125	0.005329	4.7968
0.675	14.458	-0.030335	4.802
0.675	14.792	-0.11366	4.8213
0.675	15.125	-0.026318	4.7871
0.675	15.458	0.014639	4.8887
0.675	15.792	-0.15793	5.102
0.675	16.125	-0.31175	5.3725
0.675	16.458	-0.31649	5.5508
0.675	16.792	-0.2499	5.9454
0.675	17.125	-0.082065	6.4277
0.675	17.458	0.20109	6.8488
0.675	17.792	0.48545	7.2143
0.675	18.125	0.3951	7.7449
0.675	18.458	0.32393	8.1273
0.675	18.792	0.2573	8.3675
0.675	19.125	-0.0074838	8.4705
0.675	19.458	-0.22222	8.4051
0.675	19.792	-0.45901	8.3134
0.675	20.125	-0.51993	7.8704
0.675	20.458	-0.99129	7.5874
0.675	20.792	-1.4353	7.2893
0.675	21.125	-1.63	7.1412
0.675	21.458	-1.8038	6.9619
0.675	21.792	-1.8024	6.8297
0.675	22.125	-1.5976	6.7066
0.675	22.458	-1.2851	6.6449
0.675	22.792	-1.2545	6.4541
0.675	23.125	-1.4254	6.3245
0.675	23.458	-1.2445	6.2691
0.675	23.792	-0.97621	6.0388
0.675	24.125	-0.4887	5.8545
0.675	24.458	0.097853	5.5422
0.675	24.792	0.62046	5.0871
0.675	25.125	0.82661	4.606
0.675	25.458	0.80671	4.2631
0.675	25.792	0.91733	3.7602
0.675	26.125	0.88058	3.281
0.675	26.458	0.72131	2.9915
0.675	26.792	0.58256	2.7948
0.675	27.125	0.60237	2.8276
0.675	27.458	0.61847	2.6456
0.675	27.792	0.4402	2.5473
0.675	28.125	0.44479	2.2856
0.675	28.458	0.47241	2.0178
0.675	28.792	0.63943	1.2878
0.675	29.125	0.47043	0.42463
0.675	29.458	0.10394	-0.4205
1.0083	9.7917	-0.6509	6.8384
1.0083	10.125	-0.4511	7.1244
1.0083	10.458	0.049405	7.3862
1.0083	10.792	-0.11076	7.3786
1.0083	11.125	0.0039637	7.0714
1.0083	11.458	0.25869	6.951
1.0083	11.792	0.48733	6.7718
1.0083	12.125	0.69281	6.4821
1.0083	12.458	0.78568	6.0392
1.0083	12.792	0.80615	5.5875
1.0083	13.125	0.71143	5.2558
1.0083	13.458	0.41676	4.8221
1.0083	13.792	0.25748	4.5166
1.0083	14.125	0.10416	4.439
1.0083	14.458	-0.050511	4.4215
1.0083	14.792	-0.19255	4.492
1.0083	15.125	-0.16932	4.4613
1.0083	15.458	-0.23819	4.5656
1.0083	15.792	-0.46468	4.8529
1.0083	16.125	-0.65296	5.1391
1.0083	16.458	-0.66442	5.498
1.0083	16.792	-0.62686	6.0363
1.0083	17.125	-0.53588	6.5236
1.0083	17.458	-0.26294	6.8534
1.0083	17.792	0.13656	7.1325
1.0083	18.125	0.24059	7.6314
1.0083	18.458	0.2858	7.9939
1.0083	18.792	0.33326	8.1974
1.0083	19.125	0.22251	8.191
1.0083	19.458	0.098176	7.9152
1.0083	19.792	-0.13813	7.687
1.0083	20.125	-0.29376	7.2337
1.0083	20.458	-0.7988	6.9769
1.0083	20.792	-1.2807	6.6982
1.0083	21.125	-1.608	6.545
1.0083	21.458	-1.8414	6.401
1.0083	21.792	-1.8906	6.361
1.0083	22.125	-1.6334	6.2927
1.0083	22.458	-1.2002	6.4655
1.0083	22.792	-1.0678	6.5607
1.0083	23.125	-1.1521	6.454
1.0083	23.458	-0.86118	6.3044
1.0083	23.792	-0.59315	5.903
1.0083	24.125	-0.12597	5.5939
1.0083	24.458	0.48726	5.1465
1.0083	24.792	1.0586	4.6288
1.0083	25.125	1.2368	4.1853
1.0083	25.458	1.2108	3.8283
1.0083	25.792	1.2954	3.3907
1.0083	26.125	1.1786	3.116
1.0083	26.458	0.91876	2.8297
1.0083	26.792	0.63049	2.6087
1.0083	27.125	0.61012	2.6119
1.0083	27.458	0.6723	2.3498
1.0083	27.792	0.64801	2.3133
1.0083	28.125	0.75103	2.1509
1.0083	28.458	0.88343	1.7147
1.0083	28.792	0.92326	0.91154
1.0083	29.125	0.74227	-0.063975
1.0083	29.458	0.37695	-0.56142
1.3417	9.7917	-0.87593	6.1696
1.3417	10.125	-0.79281	6.4539
1.3417	10.458	-0.33559	6.7071
1.3417	10.792	-0.14129	6.7554
1.3417	11.125	0.074357	6.8939
1.3417	11.458	0.45312	6.9857
1.3417	11.792	0.76545	6.8995
1.3417	12.125	1.0353	6.5824
1.3417	12.458	1.0932	6.079
1.3417	12.792	1.0603	5.5
1.3417	13.125	0.92216	5.1275
1.3417	13.458	0.53783	4.6679
1.3417	13.792	0.35649	4.2662
1.3417	14.125	0.17251	3.9964
1.3417	14.458	0.0021318	3.8888
1.3417	14.792	-0.20597	3.9512
1.3417	15.125	-0.33853	4.1302
1.3417	15.458	-0.47808	4.2079
1.3417	15.792	-0.70784	4.5594
1.3417	16.125	-0.97114	4.8796
1.3417	16.458	-1.0441	5.2962
1.3417	16.792	-0.97566	5.8762
1.3417	17.125	-0.86432	6.3185
1.3417	17.458	-0.53111	6.6022
1.3417	17.792	-0.12325	6.8514
1.3417	18.125	0.14035	7.17
1.3417	18.458	0.34882	7.3642
1.3417	18.792	0.48199	7.4356
1.3417	19.125	0.47432	7.2646
1.3417	19.458	0.39759	6.9175
1.3417	19.792	0.18172	6.4555
1.3417	20.125	-0.14458	5.9041
1.3417	20.458	-0.77496	5.6831
1.3417	20.792	-1.2747	5.5557
1.3417	21.125	-1.6935	5.5499
1.3417	21.458	-1.8923	5.4661
1.3417	21.792	-1.922	5.6082
1.3417	22.125	-1.6525	5.7044
1.3417	22.458	-1.1898	6.0362
1.3417	22.792	-0.88266	6.3338
1.3417	23.125	-0.75775	6.3249
1.3417	23.458	-0.36864	6.0919
1.3417	23.792	-0.082858	5.6897
1.3417	24.125	0.33912	5.2319
1.3417	24.458	0.92532	4.6939
1.3417	24.792	1.5491	4.112
1.3417	25.125	1.6469	3.6487
1.3417	25.458	1.5616	3.3216
1.3417	25.792	1.5597	2.9997
1.3417	26.125	1.3726	2.7937
1.3417	26.458	1.0546	2.4384
1.3417	26.792	0.75995	2.197
1.3417	27.125	0.72654	2.1369
1.3417	27.458	0.82493	1.8724
1.3417	27.792	0.96318	1.7532
1.3417	28.125	1.141	1.6166
1.3417	28.458	1.1173	1.3338
1.3417	28.792	1.0999	0.64781
1.3417	29.125	1.071	-0.37596
1.3417	29.458	0.90497	-0.67828
1.675	9.7917	-0.91701	5.4069
1.675	10.125	-0.74824	5.7763
1.675	10.458	-0.27664	6.2502
1.675	10.792	0.014157	6.5122
1.675	11.125	0.26066	6.9069
1.675	11.458	0.68894	7.0282
1.675	11.792	1.1044	6.8701
1.675	12.125	1.3811	6.542
1.675	12.458	1.4553	6.1377
1.675	12.792	1.4472	5.6499
1.675	13.125	1.2573	5.0698
1.675	13.458	0.81454	4.562
1.675	13.792	0.47629	4.0505
1.675	14.125	0.24679	3.7476
1.675	14.458	0.12409	3.46
1.675	14.792	-0.088162	3.4743
1.675	15.125	-0.33168	3.5847
1.675	15.458	-0.54806	3.6471
1.675	15.792	-0.8631	3.9822
1.675	16.125	-1.1363	4.3645
1.675	16.458	-1.2077	4.7051
1.675	16.792	-1.223	5.1389
1.675	17.125	-1.146	5.4838
1.675	17.458	-0.69587	5.8019
1.675	17.792	-0.22617	6.0431
1.675	18.125	0.061089	6.1536
1.675	18.458	0.32426	6.1669
1.675	18.792	0.53518	6.0123
1.675	19.125	0.4759	5.745
1.675	19.458	0.40212	5.4145
1.675	19.792	0.10156	4.8336
1.675	20.125	-0.31919	4.2616
1.675	20.458	-0.9177	4.1263
1.675	20.792	-1.5075	4.1353
1.675	21.125	-1.8367	4.3312
1.675	21.458	-2.0057	4.4914
1.675	21.792	-2.0617	4.6552
1.675	22.125	-1.7071	4.9878
1.675	22.458	-1.1433	5.5632
1.675	22.792	-0.63475	5.9813
1.675	23.125	-0.2112	6.0359
1.675	23.458	0.21435	5.8035
1.675	23.792	0.54645	5.2642
1.675	24.125	1.0051	4.773
1.675	24.458	1.4848	4.1057
1.675	24.792	1.8993	3.3598
1.675	25.125	1.8868	2.8642
1.675	25.458	1.7321	2.5931
1.675	25.792	1.6483	2.3362
1.675	26.125	1.3689	2.1451
1.675	26.458	1.0777	1.8721
1.675	26.792	0.80946	1.6725
1.675	27.125	0.82859	1.5804
1.675	27.458	1.0598	1.41
1.675	27.792	1.2428	1.1631
1.675	28.125	1.3954	1.0804
1.675	28.458	1.5251	1.031
1.675	28.792	1.4124	0.68564
1.675	29.125	1.6935	-0.045253
1.675	29.458	1.983	-0.50633
2.0083	9.7917	-1.0126	4.3687
2.0083	10.125	-0.86198	4.714
2.0083	10.458	-0.38125	5.1847
2.0083	10.792	0.095967	5.7559
2.0083	11.125	0.46601	6.1742
2.0083	11.458	0.96091	6.2406
2.0083	11.792	1.482	6.1454
2.0083	12.125	1.7622	5.8719
2.0083	12.458	1.8207	5.5609
2.0083	12.792	1.8196	5.0877
2.0083	13.125	1.5987	4.6726
2.0083	13.458	1.1169	4.317
2.0083	13.792	0.72288	3.8248
2.0083	14.125	0.4023	3.4584
2.0083	14.458	0.23437	3.236
2.0083	14.792	-0.12439	3.2055
2.0083	15.125	-0.34455	3.1875
2.0083	15.458	-0.5077	3.2417
2.0083	15.792	-0.86988	3.3661
2.0083	16.125	-1.1843	3.5277
2.0083	16.458	-1.3613	3.6649
2.0083	16.792	-1.456	3.8712
2.0083	17.125	-1.3946	4.0193
2.0083	17.458	-0.94732	4.1891
2.0083	17.792	-0.34455	4.4172
2.0083	18.125	-0.0098221	4.4376
2.0083	18.458	0.23648	4.3583
2.0083	18.792	0.47257	4.1723
2.0083	19.125	0.48664	3.9227
2.0083	19.458	0.31574	3.7216
2.0083	19.792	-0.075327	3.2925
2.0083	20.125	-0.41226	2.9952
2.0083	20.458	-1.0122	2.8872
2.0083	20.792	-1.6209	2.9727
2.0083	21.125	-2.0435	3.2323
2.0083	21.458	-2.2139	3.5495
2.0083	21.792	-2.1445	3.8369
2.0083	22.125	-1.7584	4.3097
2.0083	22.458	-1.042	4.883
2.0083	22.792	-0.34397	5.2705
2.0083	23.125	0.24708	5.2973
2.0083	23.458	0.72852	5.0573
2.0083	23.792	1.117	4.5865
2.0083	24.125	1.568	4.0598
2.0083	24.458	1.9392	3.4962
2.0083	24.792	2.1456	2.8391
2.0083	25.125	2.1057	2.2931
2.0083	25.458	1.8447	1.9493
2.0083	25.792	1.6843	1.6621
2.0083	26.125	1.3735	1.4897
2.0083	26.458	1.0165	1.3357
2.0083	26.792	0.79366	1.247
2.0083	27.125	0.79277	1.2177
2.0083	27.458	1.0168	1.0462
2.0083	27.792	1.3122	0.88209
2.0083	28.125	1.6721	0.83809
2.0083	28.458	1.8434	0.9512
2.0083	28.792	1.8358	0.95633
2.0083	29.125	2.0095	0.34747
2.0083	29.458	2.1323	-0.36178
2.3417	9.7917	-1.0047	2.9654
2.3417	10.125	-0.87874	3.1763
2.3417	10.458	-0.5087	3.4314
2.3417	10.792	-0.026015	3.9037
2.3417	11.125	0.43334	4.3594
2.3417	11.458	0.93975	4.3839
2.3417	11.792	1.42	4.3777
2.3417	12.125	1.8519	4.3063
2.3417	12.458	2.0184	4.2096
2.3417	12.792	2.0264	4.119
2.3417	13.125	1.8431	3.8126
2.3417	13.458	1.3743	3.6886
2.3417	13.792	0.947	3.3578
2.3417	14.125	0.57308	3.093
2.3417	14.458	0.31948	2.8748
2.3417	14.792	0.017663	2.7904
2.3417	15.125	-0.25467	2.6802
2.3417	15.458	-0.47017	2.6571
2.3417	15.792	-0.94478	2.6577
2.3417	16.125	-1.3584	2.5308
2.3417	16.458	-1.6349	2.3605
2.3417	16.792	-1.6944	2.3619
2.3417	17.125	-1.556	2.3373
2.3417	17.458	-1.097	2.395
2.3417	17.792	-0.53742	2.6077
2.3417	18.125	-0.16779	2.6906
2.3417	18.458	0.020495	2.6318
2.3417	18.792	0.2512	2.4896
2.3417	19.125	0.35401	2.4035
2.3417	19.458	0.17014	2.2975
2.3417	19.792	-0.17555	2.0823
2.3417	20.125	-0.57267	2.068
2.3417	20.458	-1.0979	2.056
2.3417	20.792	-1.7191	2.1052
2.3417	21.125	-2.2134	2.2651
2.3417	21.458	-2.3188	2.6074
2.3417	21.792	-2.1702	3.0366
2.3417	22.125	-1.7483	3.4783
2.3417	22.458	-0.84976	3.8501
2.3417	22.792	0.020747	4.1994
2.3417	23.125	0.66632	4.3152
2.3417	23.458	1.1843	4.0261
2.3417	23.792	1.6049	3.5142
2.3417	24.125	1.994	3.0474
2.3417	24.458	2.3046	2.6186
2.3417	24.792	2.5595	2.1438
2.3417	25.125	2.4195	1.7329
2.3417	25.458	2.0999	1.4074
2.3417	25.792	1.8156	1.1021
2.3417	26.125	1.4545	0.95832
2.3417	26.458	1.0918	0.80387
2.3417	26.792	0.86304	0.9246
2.3417	27.125	0.71218	1.0053
2.3417	27.458	0.8893	0.99273
2.3417	27.792	1.3819	0.84308
2.3417	28.125	1.9446	0.6922
2.3417	28.458	2.188	0.83194
2.3417	28.792	2.2331	0.91731
2.3417	29.125	2.1436	0.28977
2.3417	29.458	1.8269	-0.39027
2.675	9.7917	-1.015	1.6479
2.675	10.125	-0.92131	1.6147
2.675	10.458	-0.6593	1.7279
2.675	10.792	-0.21219	1.9038
2.675	11.125	0.23556	2.0967
2.675	11.458	0.75488	2.2008
2.675	11.792	1.2865	2.3463
2.675	12.125	1.6725	2.5457
2.675	12.458	1.9091	2.6535
2.675	12.792	2.0262	2.8023
2.675	13.125	1.8086	2.8285
2.675	13.458	1.4402	2.8731
2.675	13.792	1.084	2.9069
2.675	14.125	0.67364	2.828
2.675	14.458	0.36465	2.6152
2.675	14.792	0.095691	2.4636
2.675	15.125	-0.13358	2.2922
2.675	15.458	-0.45525	2.2249
2.675	15.792	-0.9222	2.0636
2.675	16.125	-1.3052	1.8355
2.675	16.458	-1.6002	1.5497
2.675	16.792	-1.6199	1.3871
2.675	17.125	-1.5034	1.248
2.675	17.458	-1.1744	1.1453
2.675	17.792	-0.75024	1.2484
2.675	18.125	-0.42837	1.2788
2.675	18.458	-0.23931	1.2599
2.675	18.792	-0.029777	1.2747
2.675	19.125	0.098556	1.4121
2.675	19.458	0.017582	1.4173
2.675	19.792	-0.25946	1.4056
2.675	20.125	-0.5982	1.5059
2.675	20.458	-1.0777	1.668
2.675	20.792	-1.64	1.6764
2.675	21.125	-2.0988	1.6394
2.675	21.458	-2.2553	1.8115
2.675	21.792	-2.0646	2.1369
2.675	22.125	-1.6723	2.3035
2.675	22.458	-0.90285	2.5433
2.675	22.792	0.069561	2.8949
2.675	23.125	0.83545	3.1054
2.675	23.458	1.4124	3.0159
2.675	23.792	1.79	2.499
2.675	24.125	2.1321	2.0322
2.675	24.458	2.3928	1.6607
2.675	24.792	2.6136	1.3679
2.675	25.125	2.5064	1.2332
2.675	25.458	2.236	1.182
2.675	25.792	1.9166	0.97602
2.675	26.125	1.6289	0.74116
2.675	26.458	1.1081	0.53022
2.675	26.792	0.74129	0.74869
2.675	27.125	0.46114	0.78896
2.675	27.458	0.59889	0.93292
2.675	27.792	1.0583	0.84567
2.675	28.125	1.796	0.87582
2.675	28.458	2.2899	1.1298
2.675	28.792	2.3895	1.1871
2.675	29.125	2.1613	0.44018
