x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.12179	1.9989
-0.99167	10.125	0.46116	1.1281
-0.99167	10.458	0.59776	0.62692
-0.99167	10.792	0.33097	2.4458
-0.99167	11.125	-0.89133	4.1962
-0.99167	11.458	-0.90468	4.3288
-0.99167	11.792	-0.508	3.1471
-0.99167	12.125	0.03792	1.9809
-0.99167	12.458	0.30592	1.8579
-0.99167	12.792	0.49109	2.4825
-0.99167	13.125	0.43263	3.1665
-0.99167	13.458	0.26261	3.3697
-0.99167	13.792	0.33065	3.172
-0.99167	14.125	0.17676	3.3343
-0.99167	14.458	-0.19906	3.7077
-0.99167	14.792	-0.42353	3.9656
-0.99167	15.125	-0.36279	3.8895
-0.99167	15.458	-0.23212	3.7186
-0.99167	15.792	-0.05869	3.4478
-0.99167	16.125	0.20739	3.1818
-0.99167	16.458	0.61256	3.0614
-0.99167	16.792	1.1739	3.0104
-0.99167	17.125	1.5102	3.0596
-0.99167	17.458	1.8891	3.3337
-0.99167	17.792	1.8634	3.4869
-0.99167	18.125	1.4957	3.5919
-0.99167	18.458	1.0104	3.8488
-0.99167	18.792	0.63286	3.8164
-0.99167	19.125	0.0734	3.7826
-0.99167	19.458	-0.46711	3.8471
-0.99167	19.792	-0.83483	4.0888
-0.99167	20.125	-0.92682	4.5072
-0.99167	20.458	-1.024	5.0322
-0.99167	20.792	-0.93237	5.0175
-0.99167	21.125	-0.67613	4.6904
-0.99167	21.458	-0.74496	4.4136
-0.99167	21.792	-0.83515	4.5233
-0.99167	22.125	-0.93915	4.5639
-0.99167	22.458	-0.80941	4.4822
-0.99167	22.792	-0.83142	4.2543
-0.99167	23.125	-0.94191	4.0289
-0.99167	23.458	-1.1412	3.7435
-0.99167	23.792	-0.98853	3.433
-0.99167	24.125	-0.78224	3.2728
-0.99167	24.458	-0.72197	3.2207
-0.99167	24.792	-0.75658	3.2588
-0.99167	25.125	-1.2204	3.171
-0.99167	25.458	-1.6423	3.092
-0.99167	25.792	-1.9388	3.1117
-0.99167	26.125	-2.1701	3.0807
-0.99167	26.458	-2.3469	2.9681
-0.99167	26.792	-2.2501	2.4602
-0.99167	27.125	-1.9017	1.8905
-0.99167	27.458	-1.4794	1.3771
-0.99167	27.792	-1.1953	1.035
-0.99167	28.125	-1.1102	0.48352
-0.99167	28.458	-1.0377	-0.50277
-0.99167	28.792	-1.0713	-0.90607
-0.99167	29.125	-1.0031	-0.98922
-0.99167	29.458	-0.64645	-0.55717
-0.65833	9.7917	-0.43464	2.8899
-0.65833	10.125	-0.13198	2.0503
-0.65833	10.458	-0.12307	2.6556
-0.65833	10.792	-0.20456	4.8783
-0.65833	11.125	-1.1675	6.4422
-0.65833	11.458	-1.2979	5.8087
-0.65833	11.792	-1.0308	4.2998
-0.65833	12.125	-0.23622	3.1265
-0.65833	12.458	0.28437	3.371
-0.65833	12.792	0.4618	3.9201
-0.65833	13.125	0.40403	4.6594
-0.65833	13.458	0.36208	4.7389
-0.65833	13.792	0.37992	4.1289
-0.65833	14.125	0.11123	4.4779
-0.65833	14.458	-0.091971	4.9711
-0.65833	14.792	-0.34008	5.2045
-0.65833	15.125	-0.2859	4.9758
-0.65833	15.458	-0.06029	4.5823
-0.65833	15.792	-0.037246	4.2982
-0.65833	16.125	0.092199	3.88
-0.65833	16.458	0.44835	3.6241
-0.65833	16.792	1.0552	3.67
-0.65833	17.125	1.2333	3.6376
-0.65833	17.458	1.5327	3.8627
-0.65833	17.792	1.6948	3.8419
-0.65833	18.125	1.4593	3.7864
-0.65833	18.458	1.0637	3.8572
-0.65833	18.792	0.68935	3.807
-0.65833	19.125	0.108	3.6022
-0.65833	19.458	-0.2501	3.7325
-0.65833	19.792	-0.48622	3.9756
-0.65833	20.125	-0.48249	4.1814
-0.65833	20.458	-0.5638	4.5826
-0.65833	20.792	-0.51711	4.6466
-0.65833	21.125	-0.43484	4.5321
-0.65833	21.458	-0.43887	4.0442
-0.65833	21.792	-0.55005	4.0601
-0.65833	22.125	-0.61511	4.0982
-0.65833	22.458	-0.58351	4.0437
-0.65833	22.792	-0.72536	4.0012
-0.65833	23.125	-0.86765	3.9709
-0.65833	23.458	-0.96206	3.6034
-0.65833	23.792	-0.85263	3.238
-0.65833	24.125	-0.75943	3.0922
-0.65833	24.458	-0.78303	3.2725
-0.65833	24.792	-0.77221	3.3252
-0.65833	25.125	-1.1908	3.3762
-0.65833	25.458	-1.677	3.3719
-0.65833	25.792	-1.9671	3.3417
-0.65833	26.125	-2.1258	3.235
-0.65833	26.458	-2.1492	3.0253
-0.65833	26.792	-2.1247	2.4241
-0.65833	27.125	-1.7573	1.9536
-0.65833	27.458	-1.2224	1.3934
-0.65833	27.792	-0.87517	0.68063
-0.65833	28.125	-0.76379	0.010438
-0.65833	28.458	-0.68237	-1.084
-0.65833	28.792	-0.84554	-1.2873
-0.65833	29.125	-1.2104	-1.3684
-0.65833	29.458	-0.9507	-0.65522
-0.325	9.7917	-0.87863	3.741
-0.325	10.125	-0.50913	3.0297
-0.325	10.458	-0.5199	3.7973
-0.325	10.792	-0.40178	5.9377
-0.325	11.125	-0.71655	7.0741
-0.325	11.458	-0.67729	6.2699
-0.325	11.792	-0.75517	4.9684
-0.325	12.125	-0.2988	4.2886
-0.325	12.458	0.33883	4.8403
-0.325	12.792	0.63615	5.2835
-0.325	13.125	0.63018	6.0041
-0.325	13.458	0.53589	5.963
-0.325	13.792	0.49493	5.5741
-0.325	14.125	0.27761	5.6347
-0.325	14.458	0.1772	5.8082
-0.325	14.792	-0.020062	5.9609
-0.325	15.125	-0.066146	5.9302
-0.325	15.458	0.10069	5.5798
-0.325	15.792	0.10094	5.2736
-0.325	16.125	0.091841	5.0353
-0.325	16.458	0.35448	4.6771
-0.325	16.792	0.62711	4.8662
-0.325	17.125	0.8164	4.8357
-0.325	17.458	1.1761	4.8079
-0.325	17.792	1.3828	4.4885
-0.325	18.125	1.2731	4.1407
-0.325	18.458	1.0372	4.1146
-0.325	18.792	0.64624	4.0385
-0.325	19.125	0.25668	3.7748
-0.325	19.458	0.038886	3.8781
-0.325	19.792	-0.1397	3.9441
-0.325	20.125	-0.12422	3.7786
-0.325	20.458	-0.049908	3.8654
-0.325	20.792	-0.026791	4.0016
-0.325	21.125	-0.0081225	3.9546
-0.325	21.458	-0.055736	3.8229
-0.325	21.792	-0.19026	3.7774
-0.325	22.125	-0.28303	3.9885
-0.325	22.458	-0.32829	4.0266
-0.325	22.792	-0.47116	3.989
-0.325	23.125	-0.68078	3.7878
-0.325	23.458	-0.90327	3.5085
-0.325	23.792	-0.85624	3.2818
-0.325	24.125	-0.80609	3.267
-0.325	24.458	-0.82177	3.4178
-0.325	24.792	-0.876	3.4675
-0.325	25.125	-1.1865	3.5055
-0.325	25.458	-1.6841	3.575
-0.325	25.792	-1.9193	3.4712
-0.325	26.125	-2.0007	3.5085
-0.325	26.458	-1.9047	3.2532
-0.325	26.792	-1.6947	2.6963
-0.325	27.125	-1.3823	2.0405
-0.325	27.458	-0.78404	1.1362
-0.325	27.792	-0.4864	0.15874
-0.325	28.125	-0.45791	-0.88778
-0.325	28.458	-0.58305	-1.5948
-0.325	28.792	-0.60416	-1.6804
-0.325	29.125	-1.1312	-1.4217
