x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.325	13.458	-0.75506	8.1922
-0.325	13.792	-0.84424	8.4082
-0.325	14.125	-0.76585	8.2564
-0.325	14.458	-0.61862	7.9576
-0.325	14.792	-0.463	7.6056
-0.325	15.125	-0.1438	7.1548
-0.325	15.458	0.17776	6.723
-0.325	15.792	0.09213	6.4058
-0.325	16.125	0.037597	6.0041
-0.325	16.458	0.047729	5.8635
-0.325	16.792	-0.18302	5.7883
-0.325	17.125	-0.27571	5.621
-0.325	17.458	-0.20913	5.5943
-0.325	17.792	-0.23717	5.8092
-0.325	18.125	-0.43346	5.8656
-0.325	18.458	-0.69049	5.9097
-0.325	18.792	-0.92665	6.096
-0.325	19.125	-1.0618	6.1621
-0.325	19.458	-1.0845	6.1765
-0.325	19.792	-0.90387	5.9793
-0.325	20.125	-0.56265	5.5824
-0.325	20.458	-0.44339	5.4634
-0.325	20.792	-0.30909	5.0519
-0.325	21.125	-0.2112	4.7194
-0.325	21.458	-0.25087	4.5146
-0.325	21.792	-0.22989	4.5503
-0.325	22.125	-0.10166	4.6002
-0.325	22.458	0.1727	4.4961
-0.325	22.792	0.40555	4.3382
-0.325	23.125	0.58747	4.3417
-0.325	23.458	0.82863	4.3909
-0.325	23.792	0.92571	3.9652
-0.325	24.125	0.90007	3.5847
-0.325	24.458	0.72106	3.2911
-0.325	24.792	0.37624	3.1617
-0.325	25.125	-0.11606	2.9148
-0.325	25.458	-0.70149	3.0443
-0.325	25.792	-1.058	3.3063
-0.325	26.125	-1.3349	3.4573
-0.325	26.458	-1.6268	3.6379
-0.325	26.792	-1.6551	3.8163
-0.325	27.125	-1.3051	3.9054
-0.325	27.458	-1.2147	3.785
-0.325	27.792	-1.3513	3.4417
-0.325	28.125	-1.2575	3.0949
-0.325	28.458	-1.0681	2.7099
-0.325	28.792	-1.2575	1.7314
-0.325	29.125	-1.1639	0.33773
-0.325	29.458	-0.90352	-0.45911
0.0083333	9.7917	-0.47792	6.1754
0.0083333	10.125	0.042984	7.2862
0.0083333	10.458	0.32208	7.1655
0.0083333	10.792	-0.081999	5.3778
0.0083333	11.125	-0.29159	2.6938
0.0083333	11.458	-0.28223	1.4992
0.0083333	11.792	-0.56515	2.8177
0.0083333	12.125	-0.50927	5.5906
0.0083333	12.458	-0.27402	7.2081
0.0083333	12.792	-0.19717	8.3537
0.0083333	13.125	-0.22757	8.9391
0.0083333	13.458	-0.51955	8.9051
0.0083333	13.792	-0.63571	9.0512
0.0083333	14.125	-0.64511	8.9045
0.0083333	14.458	-0.47864	8.5369
0.0083333	14.792	-0.22626	8.1094
0.0083333	15.125	0.1876	7.7097
0.0083333	15.458	0.46612	7.3982
0.0083333	15.792	0.40575	6.9636
0.0083333	16.125	0.33319	6.3912
0.0083333	16.458	0.25092	6.16
0.0083333	16.792	0.059074	5.8452
0.0083333	17.125	0.036146	5.6784
0.0083333	17.458	0.18388	5.7187
0.0083333	17.792	0.07326	5.8045
0.0083333	18.125	-0.19521	5.8643
0.0083333	18.458	-0.45142	5.9632
0.0083333	18.792	-0.59698	6.1293
0.0083333	19.125	-0.76398	6.0531
0.0083333	19.458	-0.83472	5.9346
0.0083333	19.792	-0.62288	5.822
0.0083333	20.125	-0.33948	5.7664
0.0083333	20.458	-0.32516	5.9126
0.0083333	20.792	-0.26271	5.7301
0.0083333	21.125	-0.12934	5.451
0.0083333	21.458	-0.075136	5.2628
0.0083333	21.792	-0.079628	5.3563
0.0083333	22.125	0.076586	5.3339
0.0083333	22.458	0.40503	5.0794
0.0083333	22.792	0.46948	4.8212
0.0083333	23.125	0.53348	4.8035
0.0083333	23.458	0.7419	4.7707
0.0083333	23.792	0.80102	4.4345
0.0083333	24.125	0.75964	4.0773
0.0083333	24.458	0.59238	3.7381
0.0083333	24.792	0.23603	3.7185
0.0083333	25.125	-0.28749	3.5452
0.0083333	25.458	-0.82515	3.6002
0.0083333	25.792	-1.234	3.8235
0.0083333	26.125	-1.433	3.9623
0.0083333	26.458	-1.6082	4.0581
0.0083333	26.792	-1.4932	4.2107
0.0083333	27.125	-1.0395	4.2088
0.0083333	27.458	-0.88068	4.0167
0.0083333	27.792	-1.0586	3.5632
0.0083333	28.125	-1.0281	3.2012
0.0083333	28.458	-0.59875	2.7244
0.0083333	28.792	-0.62828	1.6599
0.0083333	29.125	-0.69118	0.28984
0.0083333	29.458	-0.64637	-0.52606
0.34167	9.7917	-0.54303	6.1369
0.34167	10.125	-0.094559	7.0787
0.34167	10.458	0.1126	6.525
0.34167	10.792	0.023419	5.3071
0.34167	11.125	-0.17313	4.0838
0.34167	11.458	-0.36974	3.5988
0.34167	11.792	-0.72916	3.9522
0.34167	12.125	-0.67024	5.9442
0.34167	12.458	-0.57104	7.385
0.34167	12.792	-0.48264	8.2491
0.34167	13.125	-0.44567	8.7851
0.34167	13.458	-0.75201	8.7666
0.34167	13.792	-0.68823	9.1029
0.34167	14.125	-0.56209	8.9756
0.34167	14.458	-0.36874	8.8352
0.34167	14.792	0.0072363	8.4821
0.34167	15.125	0.46584	8.1307
0.34167	15.458	0.77194	7.6604
0.34167	15.792	0.68712	7.2313
0.34167	16.125	0.63449	6.6378
0.34167	16.458	0.4773	6.317
0.34167	16.792	0.30409	5.9974
0.34167	17.125	0.29687	5.935
0.34167	17.458	0.48557	6.037
0.34167	17.792	0.38593	6.0964
0.34167	18.125	0.040122	6.1051
0.34167	18.458	-0.26446	6.0247
0.34167	18.792	-0.42119	6.093
0.34167	19.125	-0.56751	6.0705
0.34167	19.458	-0.62039	6.044
0.34167	19.792	-0.46063	6.0177
0.34167	20.125	-0.20137	6.0143
0.34167	20.458	-0.16146	6.1235
0.34167	20.792	-0.15325	5.9595
0.34167	21.125	0.029492	5.7478
0.34167	21.458	0.095787	5.632
0.34167	21.792	0.13229	5.5188
0.34167	22.125	0.31195	5.3777
0.34167	22.458	0.67712	5.2243
0.34167	22.792	0.7638	5.0499
0.34167	23.125	0.73309	4.8649
0.34167	23.458	0.76256	4.7473
0.34167	23.792	0.76193	4.506
0.34167	24.125	0.68936	4.2649
0.34167	24.458	0.50632	4.1984
0.34167	24.792	0.2271	4.2208
0.34167	25.125	-0.26615	4.1837
0.34167	25.458	-0.80682	4.2645
0.34167	25.792	-1.2403	4.3468
0.34167	26.125	-1.3367	4.3726
0.34167	26.458	-1.3843	4.4348
0.34167	26.792	-1.1457	4.5751
0.34167	27.125	-0.71113	4.4244
0.34167	27.458	-0.45597	4.0314
0.34167	27.792	-0.67291	3.7343
0.34167	28.125	-0.50976	3.4912
0.34167	28.458	-0.16135	2.8282
0.34167	28.792	-0.097258	2.0347
0.34167	29.125	-0.2058	1.005
0.34167	29.458	-0.5852	-0.31232
0.675	9.7917	0.0066333	6.3829
0.675	10.125	0.1452	7.0005
0.675	10.458	0.12026	6.2161
0.675	10.792	-0.036897	5.7279
0.675	11.125	-0.37513	5.444
0.675	11.458	-0.54831	5.0514
0.675	11.792	-0.82566	5.124
0.675	12.125	-0.94957	6.0385
0.675	12.458	-1.0407	6.8688
0.675	12.792	-0.98855	7.3944
0.675	13.125	-0.82092	8.0106
0.675	13.458	-0.99957	8.2694
0.675	13.792	-0.91314	8.5249
0.675	14.125	-0.68344	8.5725
0.675	14.458	-0.38234	8.6293
0.675	14.792	0.12129	8.4846
0.675	15.125	0.68701	8.2578
0.675	15.458	1.0412	7.689
0.675	15.792	0.96812	7.2357
0.675	16.125	0.86434	6.7412
0.675	16.458	0.63765	6.4593
0.675	16.792	0.47489	6.1725
0.675	17.125	0.47413	6.1086
0.675	17.458	0.61859	6.2479
0.675	17.792	0.57169	6.3
0.675	18.125	0.21088	6.268
0.675	18.458	-0.17944	6.0418
0.675	18.792	-0.31451	6.1913
0.675	19.125	-0.40044	6.1715
0.675	19.458	-0.48884	6.267
0.675	19.792	-0.39214	6.1874
0.675	20.125	-0.17313	6.2378
0.675	20.458	-0.080507	6.2442
0.675	20.792	-0.01003	6.0069
0.675	21.125	0.2153	5.8014
0.675	21.458	0.34156	5.7022
0.675	21.792	0.50672	5.5575
0.675	22.125	0.66882	5.2917
0.675	22.458	1.029	5.0833
0.675	22.792	0.97506	4.8739
0.675	23.125	0.78889	4.6961
0.675	23.458	0.68172	4.5786
0.675	23.792	0.67707	4.535
0.675	24.125	0.6171	4.395
0.675	24.458	0.38211	4.4869
0.675	24.792	0.16003	4.5689
0.675	25.125	-0.23385	4.6033
0.675	25.458	-0.70253	4.6984
0.675	25.792	-1.0719	4.6967
0.675	26.125	-1.1641	4.6175
0.675	26.458	-1.0707	4.6547
0.675	26.792	-0.68297	4.7311
0.675	27.125	-0.21331	4.5782
0.675	27.458	0.023511	4.187
0.675	27.792	-0.13438	3.888
0.675	28.125	0.094129	3.4668
0.675	28.458	0.40112	2.8904
0.675	28.792	0.359	2.2226
0.675	29.125	0.13391	1.3728
0.675	29.458	-0.32083	-0.23214
1.0083	9.7917	-0.0037116	5.8417
1.0083	10.125	0.076757	6.3225
1.0083	10.458	0.11566	6.053
1.0083	10.792	-0.14379	5.8269
1.0083	11.125	-0.60537	5.6605
1.0083	11.458	-0.78867	5.3822
1.0083	11.792	-1.0947	5.3147
1.0083	12.125	-1.3928	5.6433
1.0083	12.458	-1.5011	6.049
1.0083	12.792	-1.4408	6.5143
1.0083	13.125	-1.1688	7.1752
1.0083	13.458	-1.2805	7.5268
1.0083	13.792	-1.1209	7.6759
1.0083	14.125	-0.75801	8.0423
1.0083	14.458	-0.29203	8.2162
1.0083	14.792	0.31198	8.1034
1.0083	15.125	1.0352	7.8818
1.0083	15.458	1.4375	7.4629
1.0083	15.792	1.3232	7.0062
1.0083	16.125	1.1386	6.6036
1.0083	16.458	0.89939	6.3537
1.0083	16.792	0.74611	6.1129
1.0083	17.125	0.61754	5.9915
1.0083	17.458	0.56947	6.0026
1.0083	17.792	0.46886	6.0357
1.0083	18.125	0.14605	6.07
1.0083	18.458	-0.23131	6.0271
1.0083	18.792	-0.42363	6.1496
1.0083	19.125	-0.54829	6.2625
1.0083	19.458	-0.57337	6.3914
1.0083	19.792	-0.42049	6.3383
1.0083	20.125	-0.13738	6.4881
1.0083	20.458	-0.029292	6.4442
1.0083	20.792	0.14896	6.2607
1.0083	21.125	0.51077	6.012
1.0083	21.458	0.73471	5.787
1.0083	21.792	0.9155	5.5318
1.0083	22.125	1.0656	5.1371
1.0083	22.458	1.3204	4.7417
1.0083	22.792	1.0973	4.4217
1.0083	23.125	0.79827	4.241
1.0083	23.458	0.59107	4.2971
1.0083	23.792	0.48059	4.3326
1.0083	24.125	0.44226	4.4067
1.0083	24.458	0.28659	4.6383
1.0083	24.792	0.14833	4.8464
1.0083	25.125	-0.20971	4.944
1.0083	25.458	-0.63749	5.0277
1.0083	25.792	-0.91509	5.0287
1.0083	26.125	-0.87065	4.8605
1.0083	26.458	-0.62835	4.7755
1.0083	26.792	-0.23036	4.6628
1.0083	27.125	0.26009	4.4945
1.0083	27.458	0.50017	4.1336
1.0083	27.792	0.34579	3.8988
1.0083	28.125	0.57542	3.3468
1.0083	28.458	0.85112	2.7783
1.0083	28.792	0.743	2.3061
1.0083	29.125	0.34489	1.2318
1.0083	29.458	-0.077759	-0.28462
1.3417	9.7917	0.21515	4.6118
1.3417	10.125	0.12981	4.9411
1.3417	10.458	-0.01926	4.7731
1.3417	10.792	-0.16713	4.8169
1.3417	11.125	-0.59473	4.8947
1.3417	11.458	-0.85565	4.8535
1.3417	11.792	-1.2344	4.8463
1.3417	12.125	-1.6583	4.8851
1.3417	12.458	-1.691	5.1574
1.3417	12.792	-1.5726	5.6831
1.3417	13.125	-1.4037	6.0945
1.3417	13.458	-1.4455	6.4249
1.3417	13.792	-1.2216	6.6748
1.3417	14.125	-0.80969	7.1317
1.3417	14.458	-0.23763	7.2558
1.3417	14.792	0.45258	7.1438
1.3417	15.125	1.2656	7.1416
1.3417	15.458	1.6696	7.0269
1.3417	15.792	1.585	6.6328
1.3417	16.125	1.3642	6.2875
1.3417	16.458	1.1166	6.0891
1.3417	16.792	0.9076	5.8349
1.3417	17.125	0.67957	5.7133
1.3417	17.458	0.54087	5.6573
1.3417	17.792	0.413	5.6941
1.3417	18.125	0.045985	5.7785
1.3417	18.458	-0.33221	5.7745
1.3417	18.792	-0.52729	6.0278
1.3417	19.125	-0.64622	6.2634
1.3417	19.458	-0.58461	6.4798
1.3417	19.792	-0.44017	6.4576
1.3417	20.125	-0.060101	6.5147
1.3417	20.458	0.23791	6.4674
1.3417	20.792	0.55367	6.3596
1.3417	21.125	0.97764	6.1446
1.3417	21.458	1.2503	5.7876
1.3417	21.792	1.3694	5.4122
1.3417	22.125	1.3962	4.9944
1.3417	22.458	1.405	4.5303
1.3417	22.792	1.1896	4.2078
1.3417	23.125	0.78675	3.9445
1.3417	23.458	0.50672	3.9857
1.3417	23.792	0.28888	4.1484
1.3417	24.125	0.20871	4.3935
1.3417	24.458	0.07139	4.7067
1.3417	24.792	-0.022642	5.0063
1.3417	25.125	-0.20155	5.0988
1.3417	25.458	-0.46204	5.2177
1.3417	25.792	-0.64013	5.2772
1.3417	26.125	-0.59582	5.1343
1.3417	26.458	-0.18982	4.8589
1.3417	26.792	0.34562	4.5525
1.3417	27.125	0.90195	4.1807
1.3417	27.458	0.97523	3.8482
1.3417	27.792	0.71538	3.6529
1.3417	28.125	0.88892	3.2348
1.3417	28.458	1.2708	2.6907
1.3417	28.792	1.2613	1.9952
1.3417	29.125	0.6745	0.87497
1.3417	29.458	-0.12665	-0.37348
1.675	9.7917	0.35353	3.4736
1.675	10.125	0.10231	3.7325
1.675	10.458	-0.10091	3.5555
1.675	10.792	-0.29868	3.7703
1.675	11.125	-0.70002	4.0605
1.675	11.458	-1.0566	3.9359
1.675	11.792	-1.4349	3.909
1.675	12.125	-1.7687	3.916
1.675	12.458	-1.7306	4.0536
1.675	12.792	-1.6501	4.3783
1.675	13.125	-1.6809	4.668
1.675	13.458	-1.6993	4.8534
1.675	13.792	-1.3779	5.0885
1.675	14.125	-0.85077	5.5462
1.675	14.458	-0.20375	5.7422
1.675	14.792	0.52171	5.8695
1.675	15.125	1.2656	5.9575
1.675	15.458	1.6755	6.1881
1.675	15.792	1.735	5.9937
1.675	16.125	1.4818	5.6872
1.675	16.458	1.1981	5.4528
1.675	16.792	0.90797	5.2647
1.675	17.125	0.64569	5.254
1.675	17.458	0.48696	5.2843
1.675	17.792	0.32172	5.3476
1.675	18.125	-0.07216	5.372
1.675	18.458	-0.43705	5.4006
1.675	18.792	-0.57605	5.7762
1.675	19.125	-0.62907	5.9043
1.675	19.458	-0.65926	6.1105
1.675	19.792	-0.45761	6.1664
1.675	20.125	-0.029945	6.266
1.675	20.458	0.40658	6.3163
1.675	20.792	0.85056	6.319
1.675	21.125	1.4203	6.1565
1.675	21.458	1.7823	5.7647
1.675	21.792	1.8917	5.2729
1.675	22.125	1.8172	4.8675
1.675	22.458	1.6689	4.4496
1.675	22.792	1.2242	4.0919
1.675	23.125	0.66925	3.8529
1.675	23.458	0.31726	3.9464
1.675	23.792	0.11943	4.309
1.675	24.125	-0.025214	4.5912
1.675	24.458	-0.068613	4.768
1.675	24.792	-0.023951	5.087
1.675	25.125	-0.092245	5.3303
1.675	25.458	-0.27129	5.4753
1.675	25.792	-0.37617	5.4119
1.675	26.125	-0.1418	5.1001
1.675	26.458	0.28323	4.6005
1.675	26.792	0.88522	4.2608
1.675	27.125	1.6134	3.8778
1.675	27.458	1.7889	3.4778
1.675	27.792	1.4433	3.1627
1.675	28.125	1.5304	2.838
1.675	28.458	1.8507	2.1314
1.675	28.792	1.5412	1.2912
1.675	29.125	0.66249	0.041405
1.675	29.458	-0.49426	-0.53916
2.0083	9.7917	0.34153	2.6581
2.0083	10.125	0.04937	2.7523
2.0083	10.458	-0.28527	2.7963
2.0083	10.792	-0.64995	2.9397
2.0083	11.125	-1.0788	3.3158
2.0083	11.458	-1.3607	3.1676
2.0083	11.792	-1.6592	3.009
2.0083	12.125	-1.9137	2.9581
2.0083	12.458	-2.055	3.077
2.0083	12.792	-2.0293	3.0576
2.0083	13.125	-2.0437	3.1119
2.0083	13.458	-1.927	3.1643
2.0083	13.792	-1.6284	3.3528
2.0083	14.125	-0.97836	3.6907
2.0083	14.458	-0.34562	3.9222
2.0083	14.792	0.51485	4.0538
2.0083	15.125	1.3146	4.4001
2.0083	15.458	1.6981	4.9564
2.0083	15.792	1.6723	5.1197
2.0083	16.125	1.4455	4.9985
2.0083	16.458	1.2213	4.8627
2.0083	16.792	0.89812	4.8541
2.0083	17.125	0.66158	4.8229
2.0083	17.458	0.56101	4.8098
2.0083	17.792	0.36911	4.7929
2.0083	18.125	-0.051279	4.7829
2.0083	18.458	-0.49693	4.8294
2.0083	18.792	-0.63051	4.9861
2.0083	19.125	-0.72856	5.0992
2.0083	19.458	-0.79974	5.2128
2.0083	19.792	-0.65602	5.2891
2.0083	20.125	-0.22424	5.4206
2.0083	20.458	0.26552	5.5722
2.0083	20.792	0.92257	5.6755
2.0083	21.125	1.6014	5.5651
2.0083	21.458	1.9076	5.1813
2.0083	21.792	2.0761	4.7236
2.0083	22.125	2.0916	4.4542
2.0083	22.458	1.8991	4.1879
2.0083	22.792	1.2633	3.9066
2.0083	23.125	0.5858	3.8319
2.0083	23.458	0.25499	4.0773
2.0083	23.792	-0.010554	4.5037
2.0083	24.125	-0.26663	4.7563
2.0083	24.458	-0.26406	4.942
2.0083	24.792	-0.039474	5.1189
2.0083	25.125	-0.052509	5.5109
2.0083	25.458	-0.20754	5.6552
2.0083	25.792	-0.18011	5.3862
2.0083	26.125	0.26871	4.7877
2.0083	26.458	0.86638	4.1176
2.0083	26.792	1.5544	3.7048
2.0083	27.125	2.2935	3.3211
2.0083	27.458	2.4827	2.8502
2.0083	27.792	2.2708	2.4102
2.0083	28.125	2.2164	1.9875
2.0083	28.458	2.2571	1.3384
2.0083	28.792	1.8012	0.86556
2.0083	29.125	1.0608	-0.22957
2.0083	29.458	0.33118	-0.5147
2.3417	9.7917	0.28191	1.8877
2.3417	10.125	-0.089117	1.9352
2.3417	10.458	-0.47087	2.139
2.3417	10.792	-0.86185	2.3666
2.3417	11.125	-1.2627	2.6631
2.3417	11.458	-1.5271	2.5819
2.3417	11.792	-1.702	2.3764
2.3417	12.125	-1.9611	2.2416
2.3417	12.458	-2.1144	2.3256
2.3417	12.792	-2.1425	2.1312
2.3417	13.125	-2.1278	2.0179
2.3417	13.458	-1.9332	1.8102
2.3417	13.792	-1.6343	1.9337
2.3417	14.125	-1.1028	2.2
2.3417	14.458	-0.47038	2.4544
2.3417	14.792	0.2763	2.7074
2.3417	15.125	0.95184	2.9347
2.3417	15.458	1.4529	3.5238
2.3417	15.792	1.4921	3.8902
2.3417	16.125	1.3794	4.141
2.3417	16.458	1.2205	4.3451
2.3417	16.792	0.96289	4.3711
2.3417	17.125	0.7941	4.2421
2.3417	17.458	0.69971	4.1811
2.3417	17.792	0.52804	4.2808
2.3417	18.125	0.10623	4.325
2.3417	18.458	-0.33626	4.1902
2.3417	18.792	-0.64144	4.1365
2.3417	19.125	-0.81044	4.0754
2.3417	19.458	-0.9859	3.9443
2.3417	19.792	-0.82818	3.8437
2.3417	20.125	-0.43202	3.925
2.3417	20.458	0.12722	4.1128
2.3417	20.792	0.83406	4.1844
2.3417	21.125	1.4761	4.1586
2.3417	21.458	1.8824	4.0081
2.3417	21.792	2.0977	3.8665
2.3417	22.125	2.0285	3.7842
2.3417	22.458	1.7361	3.7437
2.3417	22.792	1.111	3.6176
2.3417	23.125	0.50465	3.6642
2.3417	23.458	0.1941	3.9114
2.3417	23.792	0.029958	4.3325
2.3417	24.125	-0.21577	4.7335
2.3417	24.458	-0.1802	4.8685
2.3417	24.792	0.087476	5.032
2.3417	25.125	0.12337	5.5131
2.3417	25.458	-0.033832	5.3688
2.3417	25.792	0.065703	4.7954
2.3417	26.125	0.61466	4.0381
2.3417	26.458	1.3217	3.445
2.3417	26.792	2.0419	2.9391
2.3417	27.125	2.8198	2.7115
2.3417	27.458	2.9816	2.257
2.3417	27.792	2.9952	1.5743
2.3417	28.125	2.8424	1.154
2.3417	28.458	2.7433	0.67018
2.3417	28.792	2.4931	0.42915
2.3417	29.125	2.0656	-0.47321
2.3417	29.458	1.6882	-0.55223
2.675	9.7917	0.27013	1.5926
2.675	10.125	-0.16896	1.7579
2.675	10.458	-0.51022	1.8797
2.675	10.792	-0.83544	1.932
2.675	11.125	-1.2798	2.0513
2.675	11.458	-1.5522	2.0251
2.675	11.792	-1.6301	1.9037
2.675	12.125	-1.7765	1.7616
2.675	12.458	-1.8716	1.6762
2.675	12.792	-1.9497	1.3956
2.675	13.125	-1.9397	1.1833
2.675	13.458	-1.7692	1.0243
2.675	13.792	-1.4926	1.0782
2.675	14.125	-1.0174	1.1799
2.675	14.458	-0.398	1.3485
2.675	14.792	0.1339	1.6647
2.675	15.125	0.62132	1.8797
2.675	15.458	1.1125	2.4136
2.675	15.792	1.2749	2.8354
2.675	16.125	1.2796	3.1297
2.675	16.458	1.1893	3.5303
2.675	16.792	0.97537	3.6618
2.675	17.125	0.81869	3.4397
2.675	17.458	0.74704	3.4423
2.675	17.792	0.6753	3.4996
2.675	18.125	0.22917	3.5078
2.675	18.458	-0.15686	3.3326
2.675	18.792	-0.51393	3.0442
2.675	19.125	-0.83771	2.8344
2.675	19.458	-0.94674	2.6775
2.675	19.792	-0.82464	2.4465
2.675	20.125	-0.50036	2.3705
2.675	20.458	-0.026734	2.46
2.675	20.792	0.58646	2.5543
2.675	21.125	1.2242	2.6798
2.675	21.458	1.6332	2.7732
2.675	21.792	1.7914	2.8934
2.675	22.125	1.7373	3.0023
2.675	22.458	1.5637	3.1138
2.675	22.792	1.0018	3.0296
2.675	23.125	0.45722	3.1979
2.675	23.458	0.18356	3.4524
2.675	23.792	-0.073067	3.7549
2.675	24.125	-0.22187	4.2197
2.675	24.458	-0.13558	4.3646
2.675	24.792	0.10815	4.5759
2.675	25.125	0.17518	4.8383
2.675	25.458	0.090249	4.5735
2.675	25.792	0.23316	3.9899
2.675	26.125	0.80779	3.2027
2.675	26.458	1.6297	2.5061
2.675	26.792	2.3947	2.0796
2.675	27.125	3.1234	1.8818
2.675	27.458	3.3546	1.3712
2.675	27.792	3.4829	0.82231
2.675	28.125	3.4578	0.28287
2.675	28.458	3.401	-0.16453
