x[mm]	y[mm]	U[m/s]	V[m/s]	
0.0083333	19.125	-0.2526	6.2621
0.0083333	19.458	0.0049614	5.9954
0.0083333	19.792	0.062724	6.2022
0.0083333	20.125	0.038003	5.9393
0.0083333	20.458	-0.16859	5.4795
0.0083333	20.792	-0.55832	5.578
0.0083333	21.125	-0.93327	5.6156
0.0083333	21.458	-1.4209	5.7122
0.0083333	21.792	-1.5554	5.6046
0.0083333	22.125	-1.4494	5.4942
0.0083333	22.458	-1.2705	5.517
0.0083333	22.792	-1.2504	5.4599
0.0083333	23.125	-1.1906	5.5529
0.0083333	23.458	-0.77373	5.612
0.0083333	23.792	-0.4384	5.6903
0.0083333	24.125	-0.22488	5.5382
0.0083333	24.458	0.11118	5.3792
0.0083333	24.792	0.40769	5.121
0.0083333	25.125	0.40735	5.0649
0.0083333	25.458	0.16935	5.0018
0.0083333	25.792	0.17761	4.79
0.0083333	26.125	0.38137	4.1653
0.0083333	26.458	0.59546	3.5614
0.0083333	26.792	0.75354	3.3842
0.0083333	27.125	0.95706	3.441
0.0083333	27.458	0.88584	3.6282
0.0083333	27.792	0.52241	3.8521
0.0083333	28.125	-0.20699	4.1735
0.0083333	28.458	-0.7635	3.8388
0.0083333	28.792	-1.3632	2.9153
0.0083333	29.125	-1.7801	1.2987
0.0083333	29.458	-1.9574	-0.31676
0.34167	9.7917	-0.33543	2.2457
0.34167	10.125	-0.083672	4.857
0.34167	10.458	0.44865	6.4243
0.34167	10.792	0.33818	6.665
0.34167	11.125	0.20611	6.5535
0.34167	11.458	0.1517	6.5828
0.34167	11.792	0.1522	6.5421
0.34167	12.125	0.33059	6.5542
0.34167	12.458	0.26403	6.3983
0.34167	12.792	0.44618	6.3721
0.34167	13.125	0.408	6.6511
0.34167	13.458	0.19643	6.8903
0.34167	13.792	0.16385	7.1087
0.34167	14.125	0.10159	7.2305
0.34167	14.458	0.068327	7.1638
0.34167	14.792	0.14084	7.0513
0.34167	15.125	0.38073	6.8594
0.34167	15.458	0.7409	6.6529
0.34167	15.792	0.45743	6.464
0.34167	16.125	0.28118	6.3494
0.34167	16.458	0.24272	6.3209
0.34167	16.792	0.11376	6.4899
0.34167	17.125	-0.12183	6.4676
0.34167	17.458	-0.1422	6.6063
0.34167	17.792	-0.1452	6.8094
0.34167	18.125	-0.3139	6.9622
0.34167	18.458	-0.34759	7.0007
0.34167	18.792	-0.40221	7.0421
0.34167	19.125	-0.31225	6.9569
0.34167	19.458	-0.063294	6.8308
0.34167	19.792	0.080989	7.1332
0.34167	20.125	0.27322	7.092
0.34167	20.458	0.11668	6.6624
0.34167	20.792	-0.27847	6.2933
0.34167	21.125	-0.71977	6.0874
0.34167	21.458	-1.1158	6.0223
0.34167	21.792	-1.2851	5.8957
0.34167	22.125	-1.2322	5.6444
0.34167	22.458	-1.0295	5.4835
0.34167	22.792	-1.0758	5.5234
0.34167	23.125	-1.1447	5.5353
0.34167	23.458	-0.82267	5.5863
0.34167	23.792	-0.44561	5.6088
0.34167	24.125	-0.094768	5.4912
0.34167	24.458	0.18074	5.443
0.34167	24.792	0.47989	5.3703
0.34167	25.125	0.62341	5.3206
0.34167	25.458	0.5142	5.2951
0.34167	25.792	0.5577	4.972
0.34167	26.125	0.70362	4.4081
0.34167	26.458	0.83811	3.8905
0.34167	26.792	0.91452	3.7269
0.34167	27.125	1.2512	3.5916
0.34167	27.458	1.0656	3.7752
0.34167	27.792	0.56207	4.145
0.34167	28.125	-0.1443	4.8544
0.34167	28.458	-0.58679	4.927
0.34167	28.792	-0.96891	3.903
0.34167	29.125	-1.4166	2.0678
0.34167	29.458	-1.4072	-0.16206
0.675	9.7917	-0.77663	2.4744
0.675	10.125	-0.38409	3.8271
0.675	10.458	0.1665	4.9649
0.675	10.792	0.31294	5.0921
0.675	11.125	0.15677	5.6397
0.675	11.458	0.14649	5.9003
0.675	11.792	-0.015214	5.9004
0.675	12.125	-0.01556	5.9919
0.675	12.458	-0.11713	6.0126
0.675	12.792	-0.014757	6.1139
0.675	13.125	0.092305	6.455
0.675	13.458	-0.082322	6.851
0.675	13.792	-0.075355	7.1694
0.675	14.125	-0.041213	7.3914
0.675	14.458	0.039135	7.4001
0.675	14.792	0.24113	7.2934
0.675	15.125	0.63407	7.0804
0.675	15.458	0.93199	6.8022
0.675	15.792	0.6866	6.6322
0.675	16.125	0.49335	6.5243
0.675	16.458	0.3887	6.4871
0.675	16.792	0.16187	6.6176
0.675	17.125	-0.090616	6.5755
0.675	17.458	-0.21207	6.657
0.675	17.792	-0.27825	6.9671
0.675	18.125	-0.48124	7.2157
0.675	18.458	-0.54568	7.3468
0.675	18.792	-0.59401	7.4322
0.675	19.125	-0.44915	7.3951
0.675	19.458	-0.18648	7.4476
0.675	19.792	0.025429	7.6522
0.675	20.125	0.48841	7.5818
0.675	20.458	0.34099	7.2405
0.675	20.792	-0.054592	6.7194
0.675	21.125	-0.42722	6.4104
0.675	21.458	-0.67304	6.2505
0.675	21.792	-0.84878	6.2063
0.675	22.125	-0.8109	5.8601
0.675	22.458	-0.66304	5.6724
0.675	22.792	-0.81836	5.5065
0.675	23.125	-0.975	5.5114
0.675	23.458	-0.74317	5.4644
0.675	23.792	-0.44351	5.4653
0.675	24.125	-0.098266	5.4618
0.675	24.458	0.20149	5.4572
0.675	24.792	0.52484	5.5032
0.675	25.125	0.752	5.5174
0.675	25.458	0.75357	5.5646
0.675	25.792	0.89781	5.3086
0.675	26.125	1.0868	4.7468
0.675	26.458	1.1553	4.2213
0.675	26.792	1.1117	3.7913
0.675	27.125	1.4027	3.6181
0.675	27.458	0.96135	3.7191
0.675	27.792	0.42477	4.4529
0.675	28.125	-0.015274	5.1247
0.675	28.458	-0.20112	5.2784
0.675	28.792	-0.40725	4.1733
0.675	29.125	-0.7256	2.1739
0.675	29.458	-0.25547	-0.1909
1.0083	9.7917	-0.72518	2.8001
1.0083	10.125	-0.58777	3.2434
1.0083	10.458	-0.23387	3.7181
1.0083	10.792	0.23977	3.8946
1.0083	11.125	0.1139	4.6927
1.0083	11.458	0.15857	5.177
1.0083	11.792	0.029006	5.475
1.0083	12.125	-0.070715	5.6348
1.0083	12.458	-0.23176	5.7679
1.0083	12.792	-0.30505	5.949
1.0083	13.125	-0.27653	6.3234
1.0083	13.458	-0.48715	6.8168
1.0083	13.792	-0.3641	7.1244
1.0083	14.125	-0.20582	7.3285
1.0083	14.458	-0.051443	7.33
1.0083	14.792	0.21457	7.2276
1.0083	15.125	0.78778	6.9489
1.0083	15.458	1.1044	6.623
1.0083	15.792	0.85365	6.476
1.0083	16.125	0.68777	6.4159
1.0083	16.458	0.57463	6.4504
1.0083	16.792	0.25437	6.5095
1.0083	17.125	-0.10484	6.5139
1.0083	17.458	-0.36782	6.563
1.0083	17.792	-0.47497	6.969
1.0083	18.125	-0.70297	7.2784
1.0083	18.458	-0.82698	7.4692
1.0083	18.792	-0.79987	7.6461
1.0083	19.125	-0.53673	7.7494
1.0083	19.458	-0.10779	7.8014
1.0083	19.792	0.30602	7.8472
1.0083	20.125	0.77202	7.6437
1.0083	20.458	0.66372	7.3081
1.0083	20.792	0.36667	6.878
1.0083	21.125	0.063681	6.5964
1.0083	21.458	-0.1534	6.4303
1.0083	21.792	-0.27405	6.3926
1.0083	22.125	-0.2271	6.1031
1.0083	22.458	-0.23091	5.8555
1.0083	22.792	-0.36873	5.6599
1.0083	23.125	-0.69611	5.5242
1.0083	23.458	-0.62906	5.4186
1.0083	23.792	-0.44359	5.3779
1.0083	24.125	-0.21402	5.4372
1.0083	24.458	0.045234	5.3824
1.0083	24.792	0.54955	5.536
1.0083	25.125	0.97067	5.6912
1.0083	25.458	0.94464	5.765
1.0083	25.792	1.1482	5.5622
1.0083	26.125	1.3307	5.0898
1.0083	26.458	1.5136	4.6042
1.0083	26.792	1.4519	4.1308
1.0083	27.125	1.5746	3.9337
1.0083	27.458	1.0441	3.9976
1.0083	27.792	0.41971	4.7198
1.0083	28.125	0.12164	5.0459
1.0083	28.458	0.097256	4.952
1.0083	28.792	0.018189	3.8147
1.0083	29.125	-0.13084	1.8832
1.0083	29.458	0.14488	-0.25034
1.3417	9.7917	-0.3854	3.1658
1.3417	10.125	-0.65397	2.8478
1.3417	10.458	-0.5635	2.8797
1.3417	10.792	0.028534	3.515
1.3417	11.125	0.20655	4.2025
1.3417	11.458	0.26177	4.7003
1.3417	11.792	0.13229	5.0269
1.3417	12.125	-0.093185	5.1866
1.3417	12.458	-0.29141	5.5095
1.3417	12.792	-0.41528	5.8546
1.3417	13.125	-0.44359	6.2089
1.3417	13.458	-0.71655	6.5121
1.3417	13.792	-0.55364	6.8893
1.3417	14.125	-0.2847	7.0649
1.3417	14.458	0.015602	6.8831
1.3417	14.792	0.33713	6.7793
1.3417	15.125	0.97737	6.5811
1.3417	15.458	1.3203	6.4071
1.3417	15.792	1.2149	6.4046
1.3417	16.125	0.97346	6.2473
1.3417	16.458	0.77467	6.2975
1.3417	16.792	0.37027	6.2964
1.3417	17.125	-0.04331	6.2862
1.3417	17.458	-0.38068	6.3281
1.3417	17.792	-0.5995	6.7038
1.3417	18.125	-0.97467	6.8537
1.3417	18.458	-1.0832	7.0716
1.3417	18.792	-0.88858	7.2802
1.3417	19.125	-0.52973	7.4365
1.3417	19.458	0.0067404	7.5618
1.3417	19.792	0.63597	7.5729
1.3417	20.125	1.0102	7.3023
1.3417	20.458	0.99258	7.1069
1.3417	20.792	0.72415	6.8071
1.3417	21.125	0.44468	6.5527
1.3417	21.458	0.27783	6.4012
1.3417	21.792	0.14996	6.4266
1.3417	22.125	0.13484	6.1967
1.3417	22.458	0.079962	5.7961
1.3417	22.792	-0.12785	5.5759
1.3417	23.125	-0.54712	5.3365
1.3417	23.458	-0.59101	5.2217
1.3417	23.792	-0.55468	5.1818
1.3417	24.125	-0.41161	5.1863
1.3417	24.458	-0.16916	5.2025
1.3417	24.792	0.44997	5.3858
1.3417	25.125	0.96607	5.6013
1.3417	25.458	1.1252	5.7043
1.3417	25.792	1.4304	5.628
1.3417	26.125	1.6083	5.3979
1.3417	26.458	1.8934	5.1583
1.3417	26.792	1.9141	4.7325
1.3417	27.125	1.9551	4.4115
1.3417	27.458	1.3995	4.4069
1.3417	27.792	0.7582	4.8753
1.3417	28.125	0.46024	4.9871
1.3417	28.458	0.47277	4.485
1.3417	28.792	0.412	3.2003
1.3417	29.125	0.28358	1.4734
1.3417	29.458	0.45638	-0.31392
1.675	9.7917	-0.035132	3.2439
1.675	10.125	-0.095864	3.2205
1.675	10.458	0.13545	3.2039
1.675	10.792	0.40596	3.8109
1.675	11.125	0.42485	4.158
1.675	11.458	0.42976	4.5113
1.675	11.792	0.17965	4.7117
1.675	12.125	-0.11943	5.0203
1.675	12.458	-0.40916	5.2793
1.675	12.792	-0.64483	5.5119
1.675	13.125	-0.65447	5.5668
1.675	13.458	-0.82925	5.7357
1.675	13.792	-0.65455	5.9838
1.675	14.125	-0.2817	6.1128
1.675	14.458	0.095448	5.8908
1.675	14.792	0.53767	5.8457
1.675	15.125	1.1722	5.6852
1.675	15.458	1.6343	5.7823
1.675	15.792	1.4514	5.934
1.675	16.125	1.1795	5.8007
1.675	16.458	0.93155	5.7801
1.675	16.792	0.47717	5.8619
1.675	17.125	0.053827	5.8731
1.675	17.458	-0.36258	5.8431
1.675	17.792	-0.68686	6.0247
1.675	18.125	-1.1096	6.0207
1.675	18.458	-1.2843	6.1058
1.675	18.792	-0.97185	6.3095
1.675	19.125	-0.49808	6.4227
1.675	19.458	0.13147	6.5864
1.675	19.792	0.86764	6.6983
1.675	20.125	1.3643	6.6149
1.675	20.458	1.3048	6.5404
1.675	20.792	1.0848	6.3733
1.675	21.125	0.81139	6.1679
1.675	21.458	0.6115	5.9152
1.675	21.792	0.34054	5.7945
1.675	22.125	0.23997	5.6552
1.675	22.458	0.17085	5.4383
1.675	22.792	-0.1143	5.1465
1.675	23.125	-0.58836	4.8792
1.675	23.458	-0.70513	4.7967
1.675	23.792	-0.70739	4.6874
1.675	24.125	-0.67751	4.6811
1.675	24.458	-0.47245	4.6825
1.675	24.792	0.19368	4.9823
1.675	25.125	0.97952	5.3538
1.675	25.458	1.2917	5.4872
1.675	25.792	1.5854	5.5691
1.675	26.125	1.8853	5.6032
1.675	26.458	2.1425	5.5125
1.675	26.792	2.2641	5.182
1.675	27.125	2.3227	4.9506
1.675	27.458	1.8816	4.7816
1.675	27.792	1.2792	4.971
1.675	28.125	0.88693	4.8415
1.675	28.458	0.89036	4.0292
1.675	28.792	0.70704	2.7035
1.675	29.125	0.40828	1.0985
1.675	29.458	0.54892	-0.32627
2.0083	9.7917	0.059429	2.7656
2.0083	10.125	0.33107	3.0528
2.0083	10.458	0.65235	3.1864
2.0083	10.792	0.75897	3.716
2.0083	11.125	0.45212	3.9256
2.0083	11.458	0.51233	4.0583
2.0083	11.792	0.2637	4.3282
2.0083	12.125	-0.055519	4.5897
2.0083	12.458	-0.43572	4.6191
2.0083	12.792	-0.74986	4.517
2.0083	13.125	-0.75854	4.3307
2.0083	13.458	-0.85245	4.3698
2.0083	13.792	-0.79362	4.4201
2.0083	14.125	-0.41347	4.5677
2.0083	14.458	-0.063578	4.5354
2.0083	14.792	0.52991	4.3672
2.0083	15.125	1.2648	4.4026
2.0083	15.458	1.7684	4.6533
2.0083	15.792	1.5135	4.8467
2.0083	16.125	1.321	4.8885
2.0083	16.458	1.0411	4.9965
2.0083	16.792	0.51559	5.1857
2.0083	17.125	0.017882	5.1253
2.0083	17.458	-0.37339	5.0276
2.0083	17.792	-0.71001	5.0227
2.0083	18.125	-1.1497	4.8706
2.0083	18.458	-1.3926	4.7992
2.0083	18.792	-1.1379	4.8159
2.0083	19.125	-0.60457	4.8365
2.0083	19.458	0.066594	4.9068
2.0083	19.792	0.86226	5.1484
2.0083	20.125	1.3772	5.3031
2.0083	20.458	1.3504	5.3275
2.0083	20.792	1.2138	5.3266
2.0083	21.125	1.0971	5.2042
2.0083	21.458	0.83302	4.925
2.0083	21.792	0.53367	4.8144
2.0083	22.125	0.37913	4.7795
2.0083	22.458	0.2025	4.5611
2.0083	22.792	-0.16782	4.295
2.0083	23.125	-0.61623	4.1577
2.0083	23.458	-0.82736	3.9943
2.0083	23.792	-0.90963	3.8991
2.0083	24.125	-0.96203	3.9176
2.0083	24.458	-0.7355	4.1128
2.0083	24.792	0.031555	4.4248
2.0083	25.125	0.81876	4.9397
2.0083	25.458	1.3354	5.1465
2.0083	25.792	1.8081	5.2454
2.0083	26.125	2.25	5.3148
2.0083	26.458	2.5499	5.3334
2.0083	26.792	2.6609	5.2433
2.0083	27.125	2.5286	5.1607
2.0083	27.458	2.1001	5.1438
2.0083	27.792	1.5266	5.1339
2.0083	28.125	1.2609	4.7479
2.0083	28.458	1.3827	3.8854
2.0083	28.792	1.1865	2.5539
2.0083	29.125	0.76714	0.91407
2.0083	29.458	0.25362	-0.34611
2.3417	9.7917	0.21901	1.9778
2.3417	10.125	0.52988	2.191
2.3417	10.458	0.72539	2.446
2.3417	10.792	0.94655	3.1778
2.3417	11.125	0.86654	3.4582
2.3417	11.458	0.64942	3.5724
2.3417	11.792	0.33155	3.6331
2.3417	12.125	-0.03558	3.7183
2.3417	12.458	-0.36162	3.4885
2.3417	12.792	-0.62534	3.323
2.3417	13.125	-0.75555	3.0432
2.3417	13.458	-0.76135	2.8421
2.3417	13.792	-0.62743	2.7776
2.3417	14.125	-0.29529	2.875
2.3417	14.458	-0.018222	2.9042
2.3417	14.792	0.46056	2.9029
2.3417	15.125	1.1644	3.1145
2.3417	15.458	1.5604	3.4448
2.3417	15.792	1.3727	3.6777
2.3417	16.125	1.2814	3.8739
2.3417	16.458	1.0019	4.0419
2.3417	16.792	0.51802	4.1389
2.3417	17.125	-0.073035	4.0128
2.3417	17.458	-0.53337	3.8348
2.3417	17.792	-0.85991	3.6497
2.3417	18.125	-1.1956	3.4532
2.3417	18.458	-1.4323	3.3048
2.3417	18.792	-1.1576	3.1393
2.3417	19.125	-0.67408	3.0636
2.3417	19.458	-0.10464	3.1664
2.3417	19.792	0.48517	3.2738
2.3417	20.125	0.88465	3.4834
2.3417	20.458	0.96968	3.5515
2.3417	20.792	0.92703	3.6466
2.3417	21.125	0.90045	3.6745
2.3417	21.458	0.73272	3.6651
2.3417	21.792	0.56441	3.681
2.3417	22.125	0.32925	3.5451
2.3417	22.458	0.047209	3.374
2.3417	22.792	-0.25118	3.3158
2.3417	23.125	-0.68284	3.1851
2.3417	23.458	-1.0135	2.8804
2.3417	23.792	-1.1415	2.8489
2.3417	24.125	-1.2039	2.8931
2.3417	24.458	-0.96143	3.1731
2.3417	24.792	-0.11798	3.5379
2.3417	25.125	0.59959	4.0927
2.3417	25.458	1.2693	4.2683
2.3417	25.792	1.9463	4.3829
2.3417	26.125	2.5358	4.5136
2.3417	26.458	2.8347	4.7207
2.3417	26.792	2.889	4.8515
2.3417	27.125	2.7528	4.9559
2.3417	27.458	2.3364	5.0969
2.3417	27.792	1.8257	5.0053
2.3417	28.125	1.699	4.4308
2.3417	28.458	1.8105	3.631
2.3417	28.792	1.7133	2.3861
2.3417	29.125	1.1938	1.0115
2.3417	29.458	0.41143	-0.29148
2.675	9.7917	0.27629	1.4955
2.675	10.125	0.50647	1.7913
2.675	10.458	0.73177	2.1266
2.675	10.792	0.83746	2.5762
2.675	11.125	0.83532	2.8601
2.675	11.458	0.64948	2.8909
2.675	11.792	0.35931	2.9213
2.675	12.125	0.030025	2.8865
2.675	12.458	-0.31806	2.6119
2.675	12.792	-0.45184	2.3872
2.675	13.125	-0.50423	2.0475
2.675	13.458	-0.55295	1.7459
2.675	13.792	-0.43454	1.5825
2.675	14.125	-0.083763	1.6372
2.675	14.458	0.051387	1.6536
2.675	14.792	0.37887	1.8504
2.675	15.125	0.93853	2.1671
2.675	15.458	1.2318	2.4466
2.675	15.792	1.1122	2.6564
2.675	16.125	1.0379	2.8771
2.675	16.458	0.80527	3.0233
2.675	16.792	0.38342	3.1204
2.675	17.125	-0.14794	2.9471
2.675	17.458	-0.60309	2.743
2.675	17.792	-0.91435	2.5771
2.675	18.125	-1.147	2.2951
2.675	18.458	-1.2953	1.947
2.675	18.792	-1.0702	1.6104
2.675	19.125	-0.71401	1.544
2.675	19.458	-0.32336	1.695
2.675	19.792	0.17238	1.797
2.675	20.125	0.47553	2.0342
2.675	20.458	0.60307	2.141
2.675	20.792	0.64835	2.2301
2.675	21.125	0.59666	2.3819
2.675	21.458	0.43442	2.4981
2.675	21.792	0.35292	2.5415
2.675	22.125	0.19747	2.46
2.675	22.458	-0.056823	2.3747
2.675	22.792	-0.34005	2.469
2.675	23.125	-0.68874	2.3643
2.675	23.458	-1.0006	2.02
2.675	23.792	-1.2734	2.0148
2.675	24.125	-1.3681	2.1292
2.675	24.458	-1.1357	2.3453
2.675	24.792	-0.34542	2.6406
2.675	25.125	0.30976	3.0646
2.675	25.458	1.0927	3.3676
2.675	25.792	1.8562	3.4647
2.675	26.125	2.5382	3.6856
2.675	26.458	2.9313	3.8548
2.675	26.792	2.9179	4.1703
2.675	27.125	2.8172	4.4983
2.675	27.458	2.3384	4.6321
2.675	27.792	1.9282	4.5759
2.675	28.125	1.9813	4.065
2.675	28.458	2.2007	3.4482
2.675	28.792	2.1394	2.7394
2.675	29.125	1.6774	1.486
2.675	29.458	0.61287	-0.091737
