x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.62741	4.6997
-0.99167	10.125	-1.9933	3.9122
-0.99167	10.458	-2.0869	3.9144
-0.99167	10.792	-1.3883	3.9444
-0.99167	11.125	-0.070685	2.808
-0.99167	11.458	1.0638	2.4479
-0.99167	11.792	1.8397	2.0812
-0.99167	12.125	1.9192	2.2987
-0.99167	12.458	1.6281	2.9153
-0.99167	12.792	1.2549	2.9182
-0.99167	13.125	0.85099	2.9858
-0.99167	13.458	0.26676	3.0857
-0.99167	13.792	-0.052735	3.5497
-0.99167	14.125	-0.30596	3.5741
-0.99167	14.458	-0.43752	3.4496
-0.99167	14.792	-0.79998	3.5272
-0.99167	15.125	-0.67733	3.6139
-0.99167	15.458	-0.33122	3.5292
-0.99167	15.792	-0.22458	3.29
-0.99167	16.125	-0.11621	3.0157
-0.99167	16.458	0.1194	3.0794
-0.99167	16.792	0.31451	2.7327
-0.99167	17.125	0.19489	2.5889
-0.99167	17.458	0.085908	2.58
-0.99167	17.792	0.28075	2.8574
-0.99167	18.125	0.34329	3.16
-0.99167	18.458	0.25535	3.3167
-0.99167	18.792	-0.21128	3.5656
-0.99167	19.125	-0.27038	3.7556
-0.99167	19.458	-0.24557	4.1821
-0.99167	19.792	-0.089796	4.1699
-0.99167	20.125	0.11986	3.8043
-0.99167	20.458	0.34643	3.4649
-0.99167	20.792	0.67636	2.8278
-0.99167	21.125	0.92259	2.0862
-0.99167	21.458	1.0895	1.5634
-0.99167	21.792	1.1748	1.3546
-0.99167	22.125	1.1278	1.2693
-0.99167	22.458	0.75264	1.1626
-0.99167	22.792	0.44792	1.2996
-0.99167	23.125	0.2886	1.5608
-0.99167	23.458	0.082588	1.7528
-0.99167	23.792	-0.12136	2.3099
-0.99167	24.125	-0.36746	2.6326
-0.99167	24.458	-0.569	2.8888
-0.99167	24.792	-0.58463	2.9965
-0.99167	25.125	-0.63305	3.1567
-0.99167	25.458	-0.76852	3.1681
-0.99167	25.792	-1.0126	3.0007
-0.99167	26.125	-1.1943	2.8074
-0.99167	26.458	-1.3801	2.5445
-0.99167	26.792	-1.5892	2.0318
-0.99167	27.125	-1.8689	1.5383
-0.99167	27.458	-2.1956	1.2134
-0.99167	27.792	-2.389	0.95188
-0.99167	28.125	-2.611	0.90033
-0.99167	28.458	-2.5779	1.1965
-0.99167	28.792	-2.3714	1.0994
-0.99167	29.125	-1.6114	0.71774
-0.99167	29.458	-0.683	-0.23454
-0.65833	9.7917	-0.0080336	3.1692
-0.65833	10.125	-1.2545	1.9321
-0.65833	10.458	-1.4787	2.2847
-0.65833	10.792	-1.0215	2.7773
-0.65833	11.125	0.3157	3.034
-0.65833	11.458	1.0748	2.8313
-0.65833	11.792	1.4866	3.2188
-0.65833	12.125	1.7075	4.2469
-0.65833	12.458	1.2616	5.0831
-0.65833	12.792	0.9797	4.9366
-0.65833	13.125	0.58852	4.6071
-0.65833	13.458	-0.24666	4.5826
-0.65833	13.792	-0.09629	5.0768
-0.65833	14.125	-0.37169	5.265
-0.65833	14.458	-0.68673	5.3703
-0.65833	14.792	-0.91886	5.1371
-0.65833	15.125	-0.63199	4.9831
-0.65833	15.458	-0.35708	4.8113
-0.65833	15.792	-0.44044	4.5194
-0.65833	16.125	-0.45547	4.4455
-0.65833	16.458	-0.15189	4.383
-0.65833	16.792	-0.019834	4.0237
-0.65833	17.125	0.04446	3.7825
-0.65833	17.458	0.047236	3.5278
-0.65833	17.792	0.067785	3.7356
-0.65833	18.125	-0.21415	3.8301
-0.65833	18.458	-0.18631	4.0692
-0.65833	18.792	-0.49513	4.4755
-0.65833	19.125	-0.47217	4.7784
-0.65833	19.458	-0.19901	5.1351
-0.65833	19.792	0.057944	5.1533
-0.65833	20.125	0.24929	4.7839
-0.65833	20.458	0.444	4.059
-0.65833	20.792	0.84497	3.1836
-0.65833	21.125	1.1927	2.3105
-0.65833	21.458	1.4278	1.7047
-0.65833	21.792	1.4432	1.4996
-0.65833	22.125	1.2747	1.5559
-0.65833	22.458	0.7491	1.524
-0.65833	22.792	0.39177	1.6624
-0.65833	23.125	0.20926	1.9275
-0.65833	23.458	-0.031025	2.3998
-0.65833	23.792	-0.33507	2.9765
-0.65833	24.125	-0.55744	3.1585
-0.65833	24.458	-0.69025	3.2562
-0.65833	24.792	-0.78588	3.3902
-0.65833	25.125	-0.77445	3.4173
-0.65833	25.458	-0.83065	3.3722
-0.65833	25.792	-1.0262	3.1052
-0.65833	26.125	-1.1784	2.841
-0.65833	26.458	-1.3176	2.4915
-0.65833	26.792	-1.4738	2.0284
-0.65833	27.125	-1.6826	1.5137
-0.65833	27.458	-2.0655	1.0922
-0.65833	27.792	-2.3239	0.75783
-0.65833	28.125	-2.6089	0.55338
-0.65833	28.458	-2.6615	1.0571
-0.65833	28.792	-2.434	1.2768
-0.65833	29.125	-1.7932	0.77999
-0.65833	29.458	-0.72737	-0.2102
-0.325	9.7917	0.18908	1.5384
-0.325	10.125	-0.30964	0.83844
-0.325	10.458	-0.49053	1.6273
-0.325	10.792	-0.34792	2.4524
-0.325	11.125	0.3615	3.5919
-0.325	11.458	0.95097	3.9204
-0.325	11.792	0.99342	4.9142
-0.325	12.125	1.1342	5.9086
-0.325	12.458	0.91757	6.4669
-0.325	12.792	0.81085	6.5146
-0.325	13.125	0.5434	6.1652
-0.325	13.458	-0.081519	6.0327
-0.325	13.792	-0.26658	6.5333
-0.325	14.125	-0.49615	6.7281
-0.325	14.458	-0.7163	6.6747
-0.325	14.792	-0.72575	6.3352
-0.325	15.125	-0.43634	6.1606
-0.325	15.458	-0.28415	6.0395
-0.325	15.792	-0.45263	5.7307
-0.325	16.125	-0.43952	5.6205
-0.325	16.458	-0.38026	5.5686
-0.325	16.792	-0.32357	5.3932
-0.325	17.125	-0.27988	5.2068
-0.325	17.458	-0.090151	4.9084
-0.325	17.792	-0.073978	4.9615
-0.325	18.125	-0.23757	5.0215
-0.325	18.458	-0.2142	5.1226
-0.325	18.792	-0.37372	5.3821
-0.325	19.125	-0.39065	5.5993
-0.325	19.458	-0.12108	5.8827
-0.325	19.792	0.29513	5.8086
-0.325	20.125	0.57895	5.4836
-0.325	20.458	0.72678	4.8208
-0.325	20.792	1.197	3.808
-0.325	21.125	1.2772	2.8168
-0.325	21.458	1.2854	2.3949
-0.325	21.792	1.2277	2.2779
-0.325	22.125	1.1125	2.4383
-0.325	22.458	0.66047	2.6439
-0.325	22.792	0.23038	2.9195
-0.325	23.125	-0.046781	3.0658
-0.325	23.458	-0.29706	3.3813
-0.325	23.792	-0.64439	3.9813
-0.325	24.125	-0.84883	4.0055
-0.325	24.458	-0.92935	4.0004
-0.325	24.792	-0.81257	4.0151
-0.325	25.125	-0.75399	3.8514
-0.325	25.458	-0.77441	3.7382
-0.325	25.792	-0.78358	3.4066
-0.325	26.125	-0.8674	3.0228
-0.325	26.458	-1.0144	2.6362
-0.325	26.792	-1.2103	2.1639
-0.325	27.125	-1.4232	1.604
-0.325	27.458	-1.727	1.2357
-0.325	27.792	-2.127	0.88591
-0.325	28.125	-2.3268	0.79695
-0.325	28.458	-2.1822	1.0414
-0.325	28.792	-1.9863	1.0291
-0.325	29.125	-1.5732	0.38858
-0.325	29.458	-0.67442	-0.35293
0.0083333	9.7917	0.56422	0.48555
0.0083333	10.125	0.53882	0.9734
0.0083333	10.458	0.17629	1.3715
0.0083333	10.792	0.24832	2.5338
0.0083333	11.125	0.43282	4.0857
0.0083333	11.458	0.58293	5.0502
0.0083333	11.792	0.52391	6.0277
0.0083333	12.125	0.44069	6.7238
0.0083333	12.458	0.53744	7.1059
0.0083333	12.792	0.64649	7.5001
0.0083333	13.125	0.55751	7.512
0.0083333	13.458	0.062637	7.6353
0.0083333	13.792	-0.2593	7.6954
0.0083333	14.125	-0.33097	7.4599
0.0083333	14.458	-0.48032	7.3877
0.0083333	14.792	-0.43172	7.2325
0.0083333	15.125	-0.2057	7.0881
0.0083333	15.458	0.0067918	6.7807
0.0083333	15.792	-0.26036	6.4633
0.0083333	16.125	-0.3283	6.3746
0.0083333	16.458	-0.37091	6.2054
0.0083333	16.792	-0.45809	6.1684
0.0083333	17.125	-0.58302	6.1165
0.0083333	17.458	-0.46007	6.0208
0.0083333	17.792	-0.44319	5.9887
0.0083333	18.125	-0.51966	5.9422
0.0083333	18.458	-0.46374	6.0973
0.0083333	18.792	-0.4338	6.3591
0.0083333	19.125	-0.31292	6.5957
0.0083333	19.458	0.011739	6.7945
0.0083333	19.792	0.34711	6.9092
0.0083333	20.125	0.71714	6.5936
0.0083333	20.458	0.71331	5.9163
0.0083333	20.792	0.93306	4.9226
0.0083333	21.125	1.321	4.2212
0.0083333	21.458	1.3188	3.8851
0.0083333	21.792	1.3247	3.5445
0.0083333	22.125	1.1323	3.7952
0.0083333	22.458	0.69305	4.1105
0.0083333	22.792	0.19268	4.3607
0.0083333	23.125	-0.21771	4.4048
0.0083333	23.458	-0.54936	4.4897
0.0083333	23.792	-0.84466	4.7345
0.0083333	24.125	-0.87965	4.684
0.0083333	24.458	-0.68554	4.6912
0.0083333	24.792	-0.43864	4.608
0.0083333	25.125	-0.30634	4.431
0.0083333	25.458	-0.36078	4.2385
0.0083333	25.792	-0.40459	3.794
0.0083333	26.125	-0.52821	3.4566
0.0083333	26.458	-0.6034	3.1214
0.0083333	26.792	-0.79446	2.5529
0.0083333	27.125	-0.9701	2.0617
0.0083333	27.458	-1.3638	1.6752
0.0083333	27.792	-1.8834	1.3452
0.0083333	28.125	-2.0664	1.0722
0.0083333	28.458	-1.8056	1.1999
0.0083333	28.792	-1.4999	1.0993
0.0083333	29.125	-1.0072	0.46701
0.0083333	29.458	-0.23226	-0.35034
0.34167	9.7917	0.69772	-0.11043
0.34167	10.125	0.5547	1.4344
0.34167	10.458	0.29494	1.7269
0.34167	10.792	0.87216	2.6611
0.34167	11.125	0.4614	4.2811
0.34167	11.458	0.3637	5.4423
0.34167	11.792	0.18618	6.3927
0.34167	12.125	0.20417	7.004
0.34167	12.458	0.26853	7.5144
0.34167	12.792	0.36537	7.8494
0.34167	13.125	0.40323	7.8476
0.34167	13.458	-0.028755	8.0496
0.34167	13.792	-0.1524	8.1994
0.34167	14.125	-0.12365	7.8308
0.34167	14.458	-0.14117	7.6386
0.34167	14.792	-0.10023	7.4334
0.34167	15.125	0.20297	7.3057
0.34167	15.458	0.44792	6.9436
0.34167	15.792	0.062642	6.5606
0.34167	16.125	-0.11307	6.4986
0.34167	16.458	-0.24228	6.395
0.34167	16.792	-0.41324	6.4524
0.34167	17.125	-0.65192	6.2936
0.34167	17.458	-0.68078	6.1622
0.34167	17.792	-0.65627	6.2375
0.34167	18.125	-0.78458	6.3754
0.34167	18.458	-0.80881	6.6384
0.34167	18.792	-0.67058	7.0126
0.34167	19.125	-0.43619	7.2539
0.34167	19.458	-0.030284	7.5611
0.34167	19.792	0.37706	7.6727
0.34167	20.125	0.95069	7.5376
0.34167	20.458	1.057	7.0782
0.34167	20.792	1.1592	6.3463
0.34167	21.125	1.1727	5.8186
0.34167	21.458	1.1042	5.6307
0.34167	21.792	1.0528	5.4653
0.34167	22.125	0.85162	5.4957
0.34167	22.458	0.56064	5.5138
0.34167	22.792	0.31165	5.5405
0.34167	23.125	-0.099709	5.5449
0.34167	23.458	-0.33684	5.3852
0.34167	23.792	-0.4433	5.3823
0.34167	24.125	-0.51211	5.3121
0.34167	24.458	-0.29948	5.199
0.34167	24.792	0.029033	5.0291
0.34167	25.125	0.20135	4.7688
0.34167	25.458	0.11713	4.5714
0.34167	25.792	-0.035407	4.2027
0.34167	26.125	-0.29502	3.9814
0.34167	26.458	-0.49571	3.6519
0.34167	26.792	-0.67792	3.1213
0.34167	27.125	-0.73413	2.7872
0.34167	27.458	-1.1485	2.4443
0.34167	27.792	-1.6262	1.9676
0.34167	28.125	-1.6667	1.4095
0.34167	28.458	-1.3511	1.3356
0.34167	28.792	-0.98335	1.1894
0.34167	29.125	-0.6643	0.37555
0.34167	29.458	0.14511	-0.43211
0.675	9.7917	0.15946	-0.20883
0.675	10.125	0.29697	1.405
0.675	10.458	0.47049	2.6015
0.675	10.792	0.59665	3.6865
0.675	11.125	0.25395	4.6256
0.675	11.458	0.051082	5.6108
0.675	11.792	-0.1457	6.4325
0.675	12.125	-0.10307	6.9022
0.675	12.458	-0.095424	7.287
0.675	12.792	0.085584	7.4952
0.675	13.125	0.15061	7.6872
0.675	13.458	-0.1533	7.9221
0.675	13.792	-0.20324	8.1024
0.675	14.125	-0.061189	7.8546
0.675	14.458	0.035736	7.6213
0.675	14.792	0.14032	7.3593
0.675	15.125	0.48818	7.1301
0.675	15.458	0.74766	6.8639
0.675	15.792	0.38316	6.54
0.675	16.125	0.14329	6.2305
0.675	16.458	-0.035179	6.2009
0.675	16.792	-0.28819	6.2321
0.675	17.125	-0.67863	6.0915
0.675	17.458	-0.82521	5.9252
0.675	17.792	-0.83146	5.9515
0.675	18.125	-0.98333	6.2129
0.675	18.458	-1.0724	6.5823
0.675	18.792	-0.95295	7.0252
0.675	19.125	-0.64248	7.4248
0.675	19.458	-0.28406	7.8637
0.675	19.792	0.11434	8.163
0.675	20.125	1.099	8.0561
0.675	20.458	1.3555	7.7283
0.675	20.792	1.394	7.3766
0.675	21.125	1.2401	7.241
0.675	21.458	1.1323	7.1048
0.675	21.792	0.97974	7.031
0.675	22.125	0.79242	6.8273
0.675	22.458	0.65909	6.4593
0.675	22.792	0.41714	6.298
0.675	23.125	0.17993	6.2159
0.675	23.458	-0.045687	5.9928
0.675	23.792	-0.05305	5.8655
0.675	24.125	-0.026881	5.8463
0.675	24.458	0.23677	5.6185
0.675	24.792	0.55784	5.2292
0.675	25.125	0.6542	4.9983
0.675	25.458	0.48577	4.8772
0.675	25.792	0.21892	4.6005
0.675	26.125	-0.074153	4.3714
0.675	26.458	-0.24742	4.0905
0.675	26.792	-0.44909	3.7572
0.675	27.125	-0.6176	3.4638
0.675	27.458	-0.9798	3.1141
0.675	27.792	-1.2347	2.3695
0.675	28.125	-1.1906	1.6823
0.675	28.458	-1.0681	1.341
0.675	28.792	-0.76293	1.0367
0.675	29.125	-0.32251	0.097864
0.675	29.458	0.23111	-0.52107
1.0083	9.7917	0.032239	0.46091
1.0083	10.125	0.08445	1.5898
1.0083	10.458	0.54426	3.4907
1.0083	10.792	0.71346	4.9622
1.0083	11.125	0.27944	5.2843
1.0083	11.458	-0.013739	5.6781
1.0083	11.792	-0.25546	6.1843
1.0083	12.125	-0.36347	6.5144
1.0083	12.458	-0.34797	6.8859
1.0083	12.792	-0.20957	7.1864
1.0083	13.125	-0.249	7.4827
1.0083	13.458	-0.42812	7.7057
1.0083	13.792	-0.38653	7.7696
1.0083	14.125	-0.12886	7.6909
1.0083	14.458	0.14927	7.3753
1.0083	14.792	0.45194	7.1026
1.0083	15.125	0.80213	6.8922
1.0083	15.458	0.99795	6.6963
1.0083	15.792	0.69063	6.4647
1.0083	16.125	0.39773	6.027
1.0083	16.458	0.14591	5.8665
1.0083	16.792	-0.24499	5.787
1.0083	17.125	-0.66628	5.7413
1.0083	17.458	-0.90981	5.5887
1.0083	17.792	-0.99773	5.6183
1.0083	18.125	-1.2047	5.8028
1.0083	18.458	-1.3443	6.1751
1.0083	18.792	-1.0933	6.6649
1.0083	19.125	-0.73475	7.1403
1.0083	19.458	-0.24986	7.5906
1.0083	19.792	0.41173	7.9659
1.0083	20.125	1.3662	8.0484
1.0083	20.458	1.5651	7.8219
1.0083	20.792	1.6016	7.7159
1.0083	21.125	1.4912	7.7122
1.0083	21.458	1.321	7.7009
1.0083	21.792	1.1082	7.644
1.0083	22.125	0.95837	7.4108
1.0083	22.458	0.92092	6.9852
1.0083	22.792	0.58708	6.8042
1.0083	23.125	0.34131	6.653
1.0083	23.458	0.32752	6.4403
1.0083	23.792	0.46016	6.1935
1.0083	24.125	0.58711	6.142
1.0083	24.458	0.85592	5.8295
1.0083	24.792	1.0869	5.4226
1.0083	25.125	1.0433	5.3036
1.0083	25.458	0.6945	5.1999
1.0083	25.792	0.40123	4.8547
1.0083	26.125	0.13229	4.5292
1.0083	26.458	0.037939	4.3786
1.0083	26.792	-0.20068	4.1397
1.0083	27.125	-0.38326	3.7695
1.0083	27.458	-0.53552	3.4946
1.0083	27.792	-0.7292	2.902
1.0083	28.125	-0.66568	2.1775
1.0083	28.458	-0.7164	1.6595
1.0083	28.792	-0.4258	1.1454
1.0083	29.125	0.02573	0.17463
1.0083	29.458	0.34438	-0.45947
1.3417	9.7917	0.43169	1.5647
1.3417	10.125	0.21954	2.4057
1.3417	10.458	0.63138	4.1832
1.3417	10.792	0.70221	5.3679
1.3417	11.125	0.25895	5.4804
1.3417	11.458	-0.13568	5.5152
1.3417	11.792	-0.3537	5.8453
1.3417	12.125	-0.59099	6.0152
1.3417	12.458	-0.7651	6.2672
1.3417	12.792	-0.64074	6.7346
1.3417	13.125	-0.52412	7.1074
1.3417	13.458	-0.61031	7.2361
1.3417	13.792	-0.44683	7.2112
1.3417	14.125	-0.07159	7.2216
1.3417	14.458	0.28369	6.9395
1.3417	14.792	0.71212	6.6975
1.3417	15.125	1.2117	6.4312
1.3417	15.458	1.3523	6.238
1.3417	15.792	1.0081	6.0574
1.3417	16.125	0.62666	5.6738
1.3417	16.458	0.25757	5.3754
1.3417	16.792	-0.21484	5.1898
1.3417	17.125	-0.72319	5.1046
1.3417	17.458	-1.0786	4.9991
1.3417	17.792	-1.2371	5.0597
1.3417	18.125	-1.4185	5.1957
1.3417	18.458	-1.6078	5.4814
1.3417	18.792	-1.2767	5.9876
1.3417	19.125	-0.82905	6.2716
1.3417	19.458	-0.23702	6.6613
1.3417	19.792	0.60891	7.061
1.3417	20.125	1.4444	7.3535
1.3417	20.458	1.7208	7.4791
1.3417	20.792	1.7056	7.5166
1.3417	21.125	1.5699	7.4345
1.3417	21.458	1.4002	7.4809
1.3417	21.792	1.2497	7.5806
1.3417	22.125	1.0583	7.4033
1.3417	22.458	1.1187	7.1374
1.3417	22.792	0.88694	6.8936
1.3417	23.125	0.64485	6.8321
1.3417	23.458	0.79696	6.6587
1.3417	23.792	1.0172	6.4415
1.3417	24.125	1.0546	6.2486
1.3417	24.458	1.2999	5.9404
1.3417	24.792	1.5579	5.5885
1.3417	25.125	1.4078	5.4537
1.3417	25.458	0.92704	5.1841
1.3417	25.792	0.56973	4.8924
1.3417	26.125	0.24536	4.6299
1.3417	26.458	0.14597	4.4812
1.3417	26.792	-0.044264	4.3764
1.3417	27.125	-0.056238	4.0296
1.3417	27.458	-0.21114	3.7485
1.3417	27.792	-0.30713	3.1389
1.3417	28.125	-0.16573	2.2187
1.3417	28.458	-0.017653	1.623
1.3417	28.792	0.16772	1.0966
1.3417	29.125	0.34488	0.21381
1.3417	29.458	0.39921	-0.43931
1.675	9.7917	0.59233	2.2834
1.675	10.125	0.15553	2.5964
1.675	10.458	0.58901	3.815
1.675	10.792	0.55756	4.598
1.675	11.125	0.25566	4.8401
1.675	11.458	-0.17196	4.8602
1.675	11.792	-0.49475	5.0564
1.675	12.125	-0.83186	5.1946
1.675	12.458	-1.0542	5.441
1.675	12.792	-0.91657	5.7189
1.675	13.125	-0.66206	6.0134
1.675	13.458	-0.62038	6.1193
1.675	13.792	-0.36641	6.2042
1.675	14.125	0.064309	6.3628
1.675	14.458	0.55087	6.2094
1.675	14.792	0.99284	6.0472
1.675	15.125	1.5035	5.7327
1.675	15.458	1.5643	5.5324
1.675	15.792	1.1824	5.2656
1.675	16.125	0.73601	4.977
1.675	16.458	0.39477	4.8094
1.675	16.792	-0.17802	4.5037
1.675	17.125	-0.73507	4.3149
1.675	17.458	-1.2112	4.293
1.675	17.792	-1.3983	4.3251
1.675	18.125	-1.5674	4.4187
1.675	18.458	-1.7324	4.4745
1.675	18.792	-1.3952	4.8061
1.675	19.125	-0.8676	5.0879
1.675	19.458	-0.335	5.3264
1.675	19.792	0.43748	5.6671
1.675	20.125	1.1827	6.0548
1.675	20.458	1.5441	6.4841
1.675	20.792	1.5299	6.5795
1.675	21.125	1.4043	6.6274
1.675	21.458	1.3121	6.6905
1.675	21.792	1.2624	6.9278
1.675	22.125	1.1424	6.9584
1.675	22.458	1.2204	6.9229
1.675	22.792	1.0767	6.6886
1.675	23.125	0.96743	6.6223
1.675	23.458	1.178	6.5247
1.675	23.792	1.4418	6.4066
1.675	24.125	1.5277	6.2138
1.675	24.458	1.678	6.1019
1.675	24.792	1.8771	5.8195
1.675	25.125	1.6511	5.5334
1.675	25.458	1.2168	5.1764
1.675	25.792	0.73417	4.9459
1.675	26.125	0.33552	4.7195
1.675	26.458	0.24342	4.5515
1.675	26.792	0.14779	4.4471
1.675	27.125	0.32319	4.2201
1.675	27.458	0.22382	3.9149
1.675	27.792	0.1807	3.2096
1.675	28.125	0.41803	2.3928
1.675	28.458	0.74863	1.6328
1.675	28.792	0.88876	0.75809
1.675	29.125	1.0294	-0.16291
1.675	29.458	1.1967	-0.59795
2.0083	9.7917	0.71345	2.2216
2.0083	10.125	0.37808	2.296
2.0083	10.458	0.59204	2.925
2.0083	10.792	0.58115	3.5369
2.0083	11.125	0.31694	4.0121
2.0083	11.458	-0.16746	4.0699
2.0083	11.792	-0.55803	4.0801
2.0083	12.125	-0.89977	4.2581
2.0083	12.458	-1.0227	4.3736
2.0083	12.792	-0.90167	4.5184
2.0083	13.125	-0.61543	4.4676
2.0083	13.458	-0.50145	4.499
2.0083	13.792	-0.17172	4.6688
2.0083	14.125	0.27547	4.8312
2.0083	14.458	0.70294	4.7192
2.0083	14.792	1.0462	4.5805
2.0083	15.125	1.4315	4.4318
2.0083	15.458	1.5732	4.5002
2.0083	15.792	1.2419	4.2648
2.0083	16.125	0.7356	4.1319
2.0083	16.458	0.24988	3.986
2.0083	16.792	-0.32959	3.7268
2.0083	17.125	-0.82834	3.496
2.0083	17.458	-1.2396	3.4223
2.0083	17.792	-1.4104	3.4921
2.0083	18.125	-1.5465	3.5191
2.0083	18.458	-1.5903	3.4743
2.0083	18.792	-1.3113	3.5433
2.0083	19.125	-0.91439	3.5605
2.0083	19.458	-0.53617	3.6818
2.0083	19.792	0.13554	3.9933
2.0083	20.125	0.74734	4.3816
2.0083	20.458	1.0685	4.8935
2.0083	20.792	1.0802	5.1586
2.0083	21.125	1.0469	5.4092
2.0083	21.458	1.0038	5.66
2.0083	21.792	1.0579	6.0688
2.0083	22.125	1.118	6.2546
2.0083	22.458	1.3453	6.345
2.0083	22.792	1.2261	6.1442
2.0083	23.125	1.1929	6.175
2.0083	23.458	1.3013	6.161
2.0083	23.792	1.5589	6.1309
2.0083	24.125	1.6782	6.0554
2.0083	24.458	1.8203	6.0428
2.0083	24.792	2.0905	5.905
2.0083	25.125	1.8685	5.7601
2.0083	25.458	1.35	5.3778
2.0083	25.792	0.88093	4.8889
2.0083	26.125	0.60079	4.5568
2.0083	26.458	0.51108	4.4733
2.0083	26.792	0.48359	4.3508
2.0083	27.125	0.74657	4.1567
2.0083	27.458	0.74924	3.794
2.0083	27.792	0.87442	3.183
2.0083	28.125	1.0849	2.4099
2.0083	28.458	1.4116	1.5778
2.0083	28.792	1.5706	0.6345
2.0083	29.125	1.7866	-0.43519
2.0083	29.458	2.0765	-0.60125
2.3417	9.7917	0.67895	1.7836
2.3417	10.125	0.64547	1.8792
2.3417	10.458	0.6156	2.2659
2.3417	10.792	0.48496	2.851
2.3417	11.125	0.19354	3.2087
2.3417	11.458	-0.24893	3.2537
2.3417	11.792	-0.6852	3.2087
2.3417	12.125	-0.97521	3.3189
2.3417	12.458	-0.98176	3.2312
2.3417	12.792	-0.83136	2.9802
2.3417	13.125	-0.70267	2.7711
2.3417	13.458	-0.51936	2.6689
2.3417	13.792	-0.15776	2.787
2.3417	14.125	0.31636	3.0516
2.3417	14.458	0.76388	3.157
2.3417	14.792	1.107	3.2016
2.3417	15.125	1.331	3.2522
2.3417	15.458	1.4362	3.3982
2.3417	15.792	1.2376	3.3878
2.3417	16.125	0.77543	3.3716
2.3417	16.458	0.1823	3.3742
2.3417	16.792	-0.32796	3.1591
2.3417	17.125	-0.83093	3.0504
2.3417	17.458	-1.2257	2.8052
2.3417	17.792	-1.3976	2.6757
2.3417	18.125	-1.5061	2.5304
2.3417	18.458	-1.4807	2.4497
2.3417	18.792	-1.269	2.3903
2.3417	19.125	-0.95231	2.2901
2.3417	19.458	-0.5929	2.3861
2.3417	19.792	-0.12716	2.6027
2.3417	20.125	0.32293	2.9292
2.3417	20.458	0.51829	3.2789
2.3417	20.792	0.52352	3.5825
2.3417	21.125	0.55023	3.8861
2.3417	21.458	0.57052	4.3036
2.3417	21.792	0.68246	4.9028
2.3417	22.125	0.86286	5.166
2.3417	22.458	1.1408	5.3295
2.3417	22.792	1.1185	5.4479
2.3417	23.125	1.1167	5.5481
2.3417	23.458	1.2528	5.6531
2.3417	23.792	1.5731	5.8033
2.3417	24.125	1.663	5.816
2.3417	24.458	1.7766	5.8905
2.3417	24.792	2.1117	5.8578
2.3417	25.125	1.946	5.6955
2.3417	25.458	1.5436	5.2866
2.3417	25.792	1.2125	4.739
2.3417	26.125	1.0052	4.4211
2.3417	26.458	0.90743	4.3075
2.3417	26.792	0.88485	4.3029
2.3417	27.125	1.0743	4.1119
2.3417	27.458	1.0404	3.6485
2.3417	27.792	1.2774	2.8219
2.3417	28.125	1.508	2.1271
2.3417	28.458	1.9235	1.3143
2.3417	28.792	2.261	0.48522
2.3417	29.125	2.5263	-0.41327
2.3417	29.458	2.5389	-0.57493
2.675	9.7917	0.52525	1.4165
2.675	10.125	0.5355	1.6033
2.675	10.458	0.49317	1.8437
2.675	10.792	0.30929	2.3459
2.675	11.125	0.00090301	2.5874
2.675	11.458	-0.4199	2.5641
2.675	11.792	-0.74861	2.4626
2.675	12.125	-0.95414	2.3245
2.675	12.458	-0.94218	2.114
2.675	12.792	-0.80983	1.7752
2.675	13.125	-0.66747	1.5556
2.675	13.458	-0.45911	1.3852
2.675	13.792	-0.11561	1.3637
2.675	14.125	0.35974	1.536
2.675	14.458	0.75493	1.6417
2.675	14.792	1.0981	1.845
2.675	15.125	1.2334	2.0965
2.675	15.458	1.273	2.3771
2.675	15.792	1.1319	2.6087
2.675	16.125	0.7645	2.7431
2.675	16.458	0.28622	2.9053
2.675	16.792	-0.12187	2.8208
2.675	17.125	-0.62722	2.7157
2.675	17.458	-0.99668	2.3479
2.675	17.792	-1.2419	2.0861
2.675	18.125	-1.4086	1.9613
2.675	18.458	-1.3408	1.8825
2.675	18.792	-1.1563	1.6597
2.675	19.125	-0.92033	1.4796
2.675	19.458	-0.56263	1.5583
2.675	19.792	-0.30191	1.5924
2.675	20.125	-0.069264	1.7039
2.675	20.458	0.058195	1.8524
2.675	20.792	0.063104	2.157
2.675	21.125	0.12148	2.5424
2.675	21.458	0.19726	2.9757
2.675	21.792	0.2498	3.5668
2.675	22.125	0.48835	3.9219
2.675	22.458	0.72287	4.3076
2.675	22.792	0.82339	4.6006
2.675	23.125	0.94254	4.8832
2.675	23.458	1.1266	5.0049
2.675	23.792	1.3217	5.1042
2.675	24.125	1.5063	5.2959
2.675	24.458	1.575	5.4578
2.675	24.792	1.9188	5.547
2.675	25.125	1.9839	5.4069
2.675	25.458	1.7379	5.0861
2.675	25.792	1.4964	4.4948
2.675	26.125	1.3531	4.2419
2.675	26.458	1.3158	4.0909
2.675	26.792	1.3323	3.9023
2.675	27.125	1.5803	3.6475
