x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	1.9701	3.4318
-0.99167	10.125	0.79829	4.6307
-0.99167	10.458	0.1094	5.0886
-0.99167	10.792	-0.092648	4.4617
-0.99167	11.125	-0.47359	4.2926
-0.99167	11.458	-0.62782	4.9065
-0.99167	11.792	-0.21893	5.4372
-0.99167	12.125	0.037245	5.5137
-0.99167	12.458	0.23539	5.3333
-0.99167	12.792	0.42674	5.192
-0.99167	13.125	0.17206	5.4467
-0.99167	13.458	-0.28573	5.9419
-0.99167	13.792	-0.57599	6.0368
-0.99167	14.125	-0.84999	6.0679
-0.99167	14.458	-0.98616	5.7008
-0.99167	14.792	-1.0572	5.5451
-0.99167	15.125	-0.90547	5.4039
-0.99167	15.458	-0.63825	4.9705
-0.99167	15.792	-0.36109	4.6703
-0.99167	16.125	-0.12449	4.6048
-0.99167	16.458	0.15965	4.4888
-0.99167	16.792	0.53686	4.5707
-0.99167	17.125	0.71807	4.5126
-0.99167	17.458	0.71556	4.6226
-0.99167	17.792	0.78361	4.5345
-0.99167	18.125	0.78853	4.3337
-0.99167	18.458	0.5633	4.6814
-0.99167	18.792	0.48371	5.0233
-0.99167	19.125	0.38906	5.0995
-0.99167	19.458	0.39136	5.2553
-0.99167	19.792	0.41661	5.2995
-0.99167	20.125	0.27048	5.6863
-0.99167	20.458	-0.19322	6.2096
-0.99167	20.792	-0.76406	6.6343
-0.99167	21.125	-1.0823	7.0331
-0.99167	21.458	-1.4463	7.5623
-0.99167	21.792	-1.6219	7.6264
-0.99167	22.125	-1.6276	7.4518
-0.99167	22.458	-1.3047	7.3939
-0.99167	22.792	-1.0253	7.1543
-0.99167	23.125	-1.3026	6.9393
-0.99167	23.458	-1.1144	6.6212
-0.99167	23.792	-0.83611	6.3597
-0.99167	24.125	-0.73451	5.9863
-0.99167	24.458	-0.60964	5.4863
-0.99167	24.792	-0.36414	5.0153
-0.99167	25.125	-0.19898	4.4919
-0.99167	25.458	-0.0014478	4.0648
-0.99167	25.792	0.063509	3.6515
-0.99167	26.125	-0.0088792	3.3078
-0.99167	26.458	0.023252	2.8536
-0.99167	26.792	0.14572	2.6265
-0.99167	27.125	-0.005621	2.2337
-0.99167	27.458	-0.17034	1.9934
-0.99167	27.792	-0.56297	1.7671
-0.99167	28.125	-0.83516	1.3119
-0.99167	28.458	-0.85504	1.0015
-0.99167	28.792	-1.0045	0.91677
-0.99167	29.125	-0.99283	0.5059
-0.99167	29.458	-0.46489	-0.24965
-0.65833	9.7917	-0.00544	5.4391
-0.65833	10.125	-0.020986	7.2401
-0.65833	10.458	-0.035334	7.3363
-0.65833	10.792	-0.11685	6.0438
-0.65833	11.125	-0.41919	5.4327
-0.65833	11.458	-0.52042	6.2286
-0.65833	11.792	-0.23478	6.415
-0.65833	12.125	0.0049799	6.4383
-0.65833	12.458	0.13826	6.7677
-0.65833	12.792	0.49485	6.5932
-0.65833	13.125	0.29629	6.8281
-0.65833	13.458	-0.28515	7.3382
-0.65833	13.792	-0.57117	7.4872
-0.65833	14.125	-0.75543	7.1622
-0.65833	14.458	-0.80359	6.6492
-0.65833	14.792	-0.84056	6.2556
-0.65833	15.125	-0.53959	5.9647
-0.65833	15.458	-0.31716	5.615
-0.65833	15.792	-0.18085	5.2904
-0.65833	16.125	-0.0082549	5.2589
-0.65833	16.458	0.33636	5.1084
-0.65833	16.792	0.67755	5.1248
-0.65833	17.125	0.88655	4.9546
-0.65833	17.458	0.96603	4.9342
-0.65833	17.792	1.0631	4.939
-0.65833	18.125	0.93379	4.9425
-0.65833	18.458	0.58266	5.2917
-0.65833	18.792	0.26976	5.5315
-0.65833	19.125	0.021338	5.6372
-0.65833	19.458	0.033663	5.9592
-0.65833	19.792	0.10181	6.0369
-0.65833	20.125	-0.1587	6.5597
-0.65833	20.458	-0.75068	7.1731
-0.65833	20.792	-1.2389	7.4937
-0.65833	21.125	-1.3529	8.0149
-0.65833	21.458	-1.4731	8.3844
-0.65833	21.792	-1.5626	8.3153
-0.65833	22.125	-1.5632	8.028
-0.65833	22.458	-1.2368	8.036
-0.65833	22.792	-1.1729	7.8576
-0.65833	23.125	-1.4275	7.5278
-0.65833	23.458	-1.0557	7.0131
-0.65833	23.792	-0.58336	6.5817
-0.65833	24.125	-0.2957	6.045
-0.65833	24.458	-0.19741	5.6054
-0.65833	24.792	-0.059798	5.2106
-0.65833	25.125	0.124	4.6431
-0.65833	25.458	0.26985	4.1603
-0.65833	25.792	0.28587	3.7116
-0.65833	26.125	0.25991	3.3617
-0.65833	26.458	0.34947	2.9605
-0.65833	26.792	0.38871	2.8218
-0.65833	27.125	0.31458	2.5286
-0.65833	27.458	0.25328	2.3817
-0.65833	27.792	-0.19447	2.065
-0.65833	28.125	-0.5541	1.6011
-0.65833	28.458	-0.66689	1.3969
-0.65833	28.792	-1.0203	1.1136
-0.65833	29.125	-1.0967	0.55526
-0.65833	29.458	-0.91399	-0.26524
-0.325	9.7917	-0.7557	6.4803
-0.325	10.125	-0.7133	8.2841
-0.325	10.458	-0.37148	7.6106
-0.325	10.792	-0.42578	6.3369
-0.325	11.125	-0.49015	6.3468
-0.325	11.458	-0.57488	6.9151
-0.325	11.792	-0.31165	7.2913
-0.325	12.125	-0.18125	7.5182
-0.325	12.458	-0.10359	7.3875
-0.325	12.792	0.046904	7.3322
-0.325	13.125	-0.038628	7.5444
-0.325	13.458	-0.24041	7.8373
-0.325	13.792	-0.398	7.8529
-0.325	14.125	-0.55462	7.4899
-0.325	14.458	-0.55899	6.8867
-0.325	14.792	-0.51762	6.4893
-0.325	15.125	-0.12399	6.2158
-0.325	15.458	0.026108	5.9929
-0.325	15.792	0.053869	5.6428
-0.325	16.125	0.1415	5.4354
-0.325	16.458	0.38339	5.3022
-0.325	16.792	0.74391	5.3661
-0.325	17.125	0.90537	5.2202
-0.325	17.458	1.0249	5.3882
-0.325	17.792	1.0886	5.5386
-0.325	18.125	0.84437	5.7289
-0.325	18.458	0.44701	6.1201
-0.325	18.792	0.038529	6.2361
-0.325	19.125	-0.23202	6.519
-0.325	19.458	-0.40096	6.8466
-0.325	19.792	-0.47534	7.1717
-0.325	20.125	-0.58741	7.7276
-0.325	20.458	-1.225	8.2195
-0.325	20.792	-1.5962	8.244
-0.325	21.125	-1.505	8.6303
-0.325	21.458	-1.5697	8.8862
-0.325	21.792	-1.5529	8.8472
-0.325	22.125	-1.3926	8.5236
-0.325	22.458	-0.99548	8.3622
-0.325	22.792	-1.0524	7.9862
-0.325	23.125	-1.1527	7.4717
-0.325	23.458	-0.693	6.8997
-0.325	23.792	-0.1963	6.2644
-0.325	24.125	0.077954	5.9232
-0.325	24.458	0.11725	5.5705
