x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.0854	3.3323
-0.99167	10.125	-0.80598	4.3481
-0.99167	10.458	-0.27723	4.1947
-0.99167	10.792	0.0079453	3.0053
-0.99167	11.125	-0.28418	3.2423
-0.99167	11.458	-0.85537	3.8446
-0.99167	11.792	-1.1771	3.9111
-0.99167	12.125	-1.012	3.2696
-0.99167	12.458	-0.54065	3.1856
-0.99167	12.792	0.28065	2.6947
-0.99167	13.125	1.1073	2.6718
-0.99167	13.458	1.3022	2.5362
-0.99167	13.792	1.3474	2.5329
-0.99167	14.125	1.3271	2.6653
-0.99167	14.458	1.0885	2.8817
-0.99167	14.792	0.84072	2.9874
-0.99167	15.125	0.64191	3.1273
-0.99167	15.458	0.61632	3.0486
-0.99167	15.792	0.52386	3.0171
-0.99167	16.125	0.35114	3.1405
-0.99167	16.458	0.26202	3.1355
-0.99167	16.792	0.40977	3.2584
-0.99167	17.125	0.39573	3.4004
-0.99167	17.458	0.2263	3.5634
-0.99167	17.792	0.32445	3.7681
-0.99167	18.125	0.043126	4.1322
-0.99167	18.458	-0.3191	4.5657
-0.99167	18.792	-0.54967	4.9196
-0.99167	19.125	-0.58714	5.0464
-0.99167	19.458	-0.84129	5.2715
-0.99167	19.792	-1.0957	5.3249
-0.99167	20.125	-1.0937	5.3369
-0.99167	20.458	-1.096	5.5621
-0.99167	20.792	-1.1519	5.6916
-0.99167	21.125	-1.0887	5.5259
-0.99167	21.458	-0.94128	5.2917
-0.99167	21.792	-0.82702	5.0554
-0.99167	22.125	-0.62836	4.7528
-0.99167	22.458	-0.27433	4.5233
-0.99167	22.792	-0.043747	4.0373
-0.99167	23.125	-0.14695	3.3938
-0.99167	23.458	-0.29915	2.9116
-0.99167	23.792	-0.39016	2.2674
-0.99167	24.125	-0.55583	1.7646
-0.99167	24.458	-0.63781	1.5165
-0.99167	24.792	-0.68609	1.3441
-0.99167	25.125	-0.87414	1.4554
-0.99167	25.458	-1.0507	1.556
-0.99167	25.792	-1.1715	1.7639
-0.99167	26.125	-0.96066	2.1265
-0.99167	26.458	-0.85144	2.7391
-0.99167	26.792	-0.83874	3.3293
-0.99167	27.125	-0.91917	3.5458
-0.99167	27.458	-0.95564	3.4768
-0.99167	27.792	-1.2303	3.3564
-0.99167	28.125	-1.4783	3.2462
-0.99167	28.458	-1.5257	3.0973
-0.99167	28.792	-1.6573	2.4403
-0.99167	29.125	-1.6093	1.0326
-0.99167	29.458	-0.97714	-0.27245
-0.65833	9.7917	-0.8849	5.5104
-0.65833	10.125	-0.94181	6.2346
-0.65833	10.458	-0.57018	5.5512
-0.65833	10.792	-0.4367	4.6051
-0.65833	11.125	-0.99036	5.1231
-0.65833	11.458	-1.2448	5.9075
-0.65833	11.792	-1.2319	5.4766
-0.65833	12.125	-0.90148	4.5394
-0.65833	12.458	-0.40807	4.1263
-0.65833	12.792	0.099337	3.2412
-0.65833	13.125	0.87962	3.1657
-0.65833	13.458	0.95388	3.2732
-0.65833	13.792	1.2184	3.5377
-0.65833	14.125	1.2645	3.8602
-0.65833	14.458	0.93348	4.2051
-0.65833	14.792	0.6919	4.329
-0.65833	15.125	0.58942	4.501
-0.65833	15.458	0.50367	4.5878
-0.65833	15.792	0.33368	4.615
-0.65833	16.125	0.15158	4.6567
-0.65833	16.458	0.10394	4.5451
-0.65833	16.792	0.15824	4.5631
-0.65833	17.125	0.16391	4.7372
-0.65833	17.458	0.0061062	4.8129
-0.65833	17.792	-0.017354	4.9581
-0.65833	18.125	-0.2578	5.2534
-0.65833	18.458	-0.59166	5.7063
-0.65833	18.792	-0.76208	5.9178
-0.65833	19.125	-0.82894	6.0301
-0.65833	19.458	-0.93605	6.2033
-0.65833	19.792	-0.95883	6.2326
-0.65833	20.125	-0.89503	6.1768
-0.65833	20.458	-1.0245	6.3282
-0.65833	20.792	-1.0392	6.4234
-0.65833	21.125	-0.9551	6.1983
-0.65833	21.458	-0.84232	5.8474
-0.65833	21.792	-0.6829	5.573
-0.65833	22.125	-0.41819	5.2549
-0.65833	22.458	-0.065593	4.9703
-0.65833	22.792	0.15759	4.5876
-0.65833	23.125	-0.00039039	3.9885
-0.65833	23.458	-0.18669	3.3937
-0.65833	23.792	-0.25776	2.8785
-0.65833	24.125	-0.39209	2.3547
-0.65833	24.458	-0.51469	1.865
-0.65833	24.792	-0.56746	1.603
-0.65833	25.125	-0.71627	1.6688
-0.65833	25.458	-0.9276	1.7572
-0.65833	25.792	-1.0663	1.9451
-0.65833	26.125	-0.89234	2.305
-0.65833	26.458	-0.81341	2.7733
-0.65833	26.792	-0.7385	3.3322
-0.65833	27.125	-0.70214	3.549
-0.65833	27.458	-0.68433	3.5378
-0.65833	27.792	-0.88023	3.5603
-0.65833	28.125	-1.0805	3.5343
-0.65833	28.458	-1.1313	3.3347
-0.65833	28.792	-1.3176	2.6146
-0.65833	29.125	-1.3944	1.2127
-0.65833	29.458	-1.1102	-0.20406
-0.325	9.7917	-0.89794	7.217
-0.325	10.125	-0.95351	7.6251
-0.325	10.458	-0.90271	6.9252
-0.325	10.792	-0.73089	6.2644
-0.325	11.125	-0.97397	6.7979
-0.325	11.458	-1.0843	7.1443
-0.325	11.792	-0.88081	6.6569
-0.325	12.125	-0.52295	5.6685
-0.325	12.458	-0.23051	4.9598
-0.325	12.792	0.33647	4.0655
-0.325	13.125	0.82988	3.8275
-0.325	13.458	0.7902	4.022
-0.325	13.792	0.99086	4.4878
-0.325	14.125	1.0298	4.9347
-0.325	14.458	0.77172	5.3297
-0.325	14.792	0.51721	5.7116
-0.325	15.125	0.45753	5.9945
-0.325	15.458	0.33096	6.255
-0.325	15.792	0.047111	6.3251
-0.325	16.125	-0.055601	6.1514
-0.325	16.458	-0.06441	6.0189
-0.325	16.792	-0.1205	6.1201
-0.325	17.125	-0.12802	6.3543
-0.325	17.458	-0.10949	6.3431
-0.325	17.792	-0.1652	6.3896
-0.325	18.125	-0.40192	6.6033
-0.325	18.458	-0.62022	6.8307
-0.325	18.792	-0.81063	7.0238
-0.325	19.125	-0.86644	7.116
-0.325	19.458	-0.91826	7.2536
-0.325	19.792	-0.83983	7.2485
-0.325	20.125	-0.69279	7.0404
-0.325	20.458	-0.78516	6.9555
-0.325	20.792	-0.81452	6.7713
-0.325	21.125	-0.76546	6.4134
-0.325	21.458	-0.77534	6.0734
-0.325	21.792	-0.56833	5.8912
-0.325	22.125	-0.21395	5.5932
-0.325	22.458	0.072928	5.3456
-0.325	22.792	0.20937	5.0467
-0.325	23.125	0.092466	4.6307
-0.325	23.458	-0.11494	4.2015
-0.325	23.792	-0.14225	3.7667
-0.325	24.125	-0.27025	3.2534
-0.325	24.458	-0.36626	2.8017
-0.325	24.792	-0.43443	2.4629
-0.325	25.125	-0.6027	2.3171
-0.325	25.458	-0.76035	2.3131
