x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-4.9782	5.3758
-0.99167	10.125	-4.2891	5.6546
-0.99167	10.458	-2.8989	5.1074
-0.99167	10.792	-1.7119	3.8176
-0.99167	11.125	-1.0771	2.5458
-0.99167	11.458	-0.14893	2.6171
-0.99167	11.792	0.45443	2.6149
-0.99167	12.125	0.74893	2.6757
-0.99167	12.458	0.9146	2.792
-0.99167	12.792	1.1396	2.7919
-0.99167	13.125	1.2054	2.888
-0.99167	13.458	0.92347	3.1344
-0.99167	13.792	0.71969	3.577
-0.99167	14.125	0.66676	3.9332
-0.99167	14.458	0.37905	4.4047
-0.99167	14.792	-0.039565	4.9122
-0.99167	15.125	-0.18575	5.2184
-0.99167	15.458	-0.17373	5.2369
-0.99167	15.792	-0.32456	5.2397
-0.99167	16.125	-0.59834	5.2364
-0.99167	16.458	-0.55052	5.2592
-0.99167	16.792	-0.38285	5.4108
-0.99167	17.125	-0.33048	5.5691
-0.99167	17.458	-0.10044	5.5456
-0.99167	17.792	-0.058884	5.36
-0.99167	18.125	-0.32469	5.256
-0.99167	18.458	-0.51066	5.4373
-0.99167	18.792	-0.54029	5.4415
-0.99167	19.125	-0.43743	5.6871
-0.99167	19.458	-0.64966	5.8364
-0.99167	19.792	-1.0148	5.7957
-0.99167	20.125	-1.0821	5.8051
-0.99167	20.458	-0.96784	5.9638
-0.99167	20.792	-0.79412	5.9228
-0.99167	21.125	-0.80139	5.5962
-0.99167	21.458	-1.0176	5.3117
-0.99167	21.792	-1.193	5.3695
-0.99167	22.125	-1.1071	5.152
-0.99167	22.458	-0.9789	4.9242
-0.99167	22.792	-1.1917	4.9241
-0.99167	23.125	-1.3828	5.009
-0.99167	23.458	-1.3589	4.772
-0.99167	23.792	-1.1909	4.5037
-0.99167	24.125	-0.84237	4.2429
-0.99167	24.458	-0.27764	3.9616
-0.99167	24.792	0.31826	3.6268
-0.99167	25.125	0.67714	3.3501
-0.99167	25.458	0.65431	3.1872
-0.99167	25.792	0.56202	2.912
-0.99167	26.125	0.36273	2.7164
-0.99167	26.458	-0.1883	2.5154
-0.99167	26.792	-0.74342	2.3127
-0.99167	27.125	-1.3126	2.2923
-0.99167	27.458	-1.8195	2.4134
-0.99167	27.792	-2.4875	2.2544
-0.99167	28.125	-2.8468	2.3647
-0.99167	28.458	-2.89	2.1582
-0.99167	28.792	-2.8445	2.1462
-0.99167	29.125	-2.1284	1.205
-0.99167	29.458	-0.98663	-0.20789
-0.65833	9.7917	-2.4278	5.7814
-0.65833	10.125	-2.8014	6.0545
-0.65833	10.458	-2.2058	5.9519
-0.65833	10.792	-1.3111	4.9052
-0.65833	11.125	-0.73211	4.1848
-0.65833	11.458	-0.19226	3.9583
-0.65833	11.792	0.17312	3.4807
-0.65833	12.125	0.48604	3.4133
-0.65833	12.458	0.84549	3.5137
-0.65833	12.792	0.92238	3.5575
-0.65833	13.125	0.84397	3.8943
-0.65833	13.458	0.59213	4.0826
-0.65833	13.792	0.63297	4.9583
-0.65833	14.125	0.49595	5.5237
-0.65833	14.458	0.080738	6.0332
-0.65833	14.792	-0.27164	6.4519
-0.65833	15.125	-0.34152	6.6497
-0.65833	15.458	-0.33829	6.7736
-0.65833	15.792	-0.55711	6.7811
-0.65833	16.125	-0.82547	6.78
-0.65833	16.458	-0.73672	6.6962
-0.65833	16.792	-0.64672	6.6598
-0.65833	17.125	-0.50651	6.607
-0.65833	17.458	-0.29998	6.4543
-0.65833	17.792	-0.1123	6.2721
-0.65833	18.125	-0.23668	6.1955
-0.65833	18.458	-0.4466	6.1733
-0.65833	18.792	-0.48466	6.1349
-0.65833	19.125	-0.55537	6.2395
-0.65833	19.458	-0.67576	6.2888
-0.65833	19.792	-0.95159	6.2115
-0.65833	20.125	-0.91445	6.2956
-0.65833	20.458	-0.89548	6.4637
-0.65833	20.792	-0.81565	6.4793
-0.65833	21.125	-0.81631	6.2321
-0.65833	21.458	-0.9576	5.9921
-0.65833	21.792	-1.0696	6.0425
-0.65833	22.125	-0.97692	5.8304
-0.65833	22.458	-0.85057	5.5045
-0.65833	22.792	-0.98647	5.2785
-0.65833	23.125	-1.1206	5.1367
-0.65833	23.458	-1.1114	4.9026
-0.65833	23.792	-0.9587	4.7135
-0.65833	24.125	-0.72137	4.4576
-0.65833	24.458	-0.15357	4.233
-0.65833	24.792	0.53994	3.8438
-0.65833	25.125	0.84975	3.53
-0.65833	25.458	0.74791	3.3627
-0.65833	25.792	0.55375	3.1615
-0.65833	26.125	0.37487	3.0008
-0.65833	26.458	-0.019966	2.8193
-0.65833	26.792	-0.5676	2.7151
-0.65833	27.125	-1.082	2.6666
-0.65833	27.458	-1.5375	2.7102
-0.65833	27.792	-2.1401	2.4739
-0.65833	28.125	-2.4316	2.611
-0.65833	28.458	-2.445	2.4882
-0.65833	28.792	-2.409	2.154
-0.65833	29.125	-1.8483	1.0493
-0.65833	29.458	-0.91776	-0.24388
-0.325	9.7917	-0.48118	5.6008
-0.325	10.125	-0.84911	5.7751
-0.325	10.458	-0.98825	5.6946
-0.325	10.792	-0.89362	5.5624
-0.325	11.125	-0.30261	5.0152
-0.325	11.458	0.12927	4.5987
-0.325	11.792	0.28635	4.0178
-0.325	12.125	0.48226	3.9924
-0.325	12.458	0.58978	4.2064
-0.325	12.792	0.78221	4.3824
-0.325	13.125	0.8594	4.7967
-0.325	13.458	0.55226	5.1035
-0.325	13.792	0.34206	5.9895
-0.325	14.125	0.17746	6.6789
-0.325	14.458	-0.1339	7.1443
-0.325	14.792	-0.33774	7.502
-0.325	15.125	-0.3622	7.7632
-0.325	15.458	-0.30734	7.8783
-0.325	15.792	-0.51579	7.9184
-0.325	16.125	-0.62859	7.9157
-0.325	16.458	-0.57526	7.8521
-0.325	16.792	-0.59987	7.8313
-0.325	17.125	-0.43809	7.6676
-0.325	17.458	-0.15718	7.3036
-0.325	17.792	0.013126	6.9284
-0.325	18.125	-0.10002	6.7583
-0.325	18.458	-0.29243	6.7415
-0.325	18.792	-0.35712	6.8196
-0.325	19.125	-0.53178	6.7313
-0.325	19.458	-0.70553	6.7459
-0.325	19.792	-0.84701	6.762
-0.325	20.125	-0.78175	6.8153
-0.325	20.458	-0.7939	6.849
-0.325	20.792	-0.74487	6.7348
-0.325	21.125	-0.79755	6.5147
-0.325	21.458	-0.78617	6.429
-0.325	21.792	-0.75621	6.4365
