x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	3.4524	2.1887
-0.99167	10.125	1.2468	3.476
-0.99167	10.458	0.2621	4.1528
-0.99167	10.792	0.080495	3.9129
-0.99167	11.125	0.66586	3.3438
-0.99167	11.458	1.3386	3.5553
-0.99167	11.792	1.6578	4.5277
-0.99167	12.125	1.3847	4.8296
-0.99167	12.458	0.97839	5.2498
-0.99167	12.792	0.63006	5.5162
-0.99167	13.125	0.087982	5.3232
-0.99167	13.458	-0.62199	5.1782
-0.99167	13.792	-1.1434	4.9922
-0.99167	14.125	-1.474	4.9834
-0.99167	14.458	-1.5027	5.0571
-0.99167	14.792	-1.5587	4.9241
-0.99167	15.125	-1.3398	4.6494
-0.99167	15.458	-0.94103	4.3368
-0.99167	15.792	-0.73946	4.0023
-0.99167	16.125	-0.60825	3.7138
-0.99167	16.458	-0.42309	3.1611
-0.99167	16.792	-0.075343	2.7873
-0.99167	17.125	-0.046504	2.85
-0.99167	17.458	0.073689	2.8382
-0.99167	17.792	0.22967	2.9176
-0.99167	18.125	0.40529	2.8085
-0.99167	18.458	0.45866	2.9559
-0.99167	18.792	0.54696	3.1249
-0.99167	19.125	0.49465	3.3808
-0.99167	19.458	0.44299	3.7089
-0.99167	19.792	0.32624	3.965
-0.99167	20.125	0.29464	4.2966
-0.99167	20.458	0.077589	4.595
-0.99167	20.792	-0.28832	4.8361
-0.99167	21.125	-0.51075	4.8147
-0.99167	21.458	-0.64467	4.7701
-0.99167	21.792	-0.94566	4.9132
-0.99167	22.125	-1.0456	5.0598
-0.99167	22.458	-0.73546	5.0029
-0.99167	22.792	-0.71422	5.0663
-0.99167	23.125	-0.92558	5.3916
-0.99167	23.458	-0.74432	5.6527
-0.99167	23.792	-0.59973	5.6206
-0.99167	24.125	-0.55946	5.4191
-0.99167	24.458	-0.41685	5.2823
-0.99167	24.792	-0.23365	5.1402
-0.99167	25.125	-0.33166	4.825
-0.99167	25.458	-0.88317	4.7231
-0.99167	25.792	-1.5064	4.6554
-0.99167	26.125	-1.9347	4.5941
-0.99167	26.458	-2.0477	4.2179
-0.99167	26.792	-1.8591	3.9294
-0.99167	27.125	-1.7061	3.7412
-0.99167	27.458	-1.4277	3.6006
-0.99167	27.792	-1.2665	3.2501
-0.99167	28.125	-1.1659	2.9781
-0.99167	28.458	-1.1332	2.7168
-0.99167	28.792	-1.2712	2.1979
-0.99167	29.125	-1.2582	0.84457
-0.99167	29.458	-0.60013	-0.28659
-0.65833	9.7917	1.1065	3.2376
-0.65833	10.125	0.52338	4.5967
-0.65833	10.458	0.43746	4.908
-0.65833	10.792	0.62061	4.5648
-0.65833	11.125	1.1918	4.1987
-0.65833	11.458	1.5467	4.3434
-0.65833	11.792	1.5864	5.1972
-0.65833	12.125	1.267	5.8658
-0.65833	12.458	0.85036	6.5365
-0.65833	12.792	0.42365	6.8081
-0.65833	13.125	0.064449	6.5352
-0.65833	13.458	-0.53449	6.2635
-0.65833	13.792	-1.0965	6.18
-0.65833	14.125	-1.3884	6.2948
-0.65833	14.458	-1.3937	6.1028
-0.65833	14.792	-1.3113	5.8053
-0.65833	15.125	-0.96472	5.4019
-0.65833	15.458	-0.65971	5.0722
-0.65833	15.792	-0.51085	4.656
-0.65833	16.125	-0.40557	4.1204
-0.65833	16.458	-0.16067	3.638
-0.65833	16.792	0.047982	3.4056
-0.65833	17.125	0.036904	3.5137
-0.65833	17.458	0.16984	3.4441
-0.65833	17.792	0.32145	3.4972
-0.65833	18.125	0.49317	3.3804
-0.65833	18.458	0.56764	3.4843
-0.65833	18.792	0.52873	3.6619
-0.65833	19.125	0.37373	3.8334
-0.65833	19.458	0.29017	4.0772
-0.65833	19.792	0.21861	4.4081
-0.65833	20.125	0.20838	4.7402
-0.65833	20.458	-0.091233	4.9031
-0.65833	20.792	-0.42785	5.0192
-0.65833	21.125	-0.70995	5.0074
-0.65833	21.458	-0.94883	5.1107
-0.65833	21.792	-1.1076	5.3045
-0.65833	22.125	-1.2841	5.5587
-0.65833	22.458	-1.0944	5.6175
-0.65833	22.792	-1.1116	5.7015
-0.65833	23.125	-1.1703	5.8008
-0.65833	23.458	-0.99245	6.0372
-0.65833	23.792	-0.92963	6.0129
-0.65833	24.125	-0.83933	5.8811
-0.65833	24.458	-0.74448	5.9551
-0.65833	24.792	-0.70377	5.74
-0.65833	25.125	-0.64124	5.4673
-0.65833	25.458	-0.90034	5.3362
-0.65833	25.792	-1.3922	5.1673
-0.65833	26.125	-1.862	5.1861
-0.65833	26.458	-1.9706	4.8164
-0.65833	26.792	-1.7952	4.6956
-0.65833	27.125	-1.4922	4.3772
-0.65833	27.458	-1.1501	4.2509
-0.65833	27.792	-0.93262	3.9609
-0.65833	28.125	-0.93985	3.5629
-0.65833	28.458	-0.7022	3.2764
-0.65833	28.792	-0.73967	2.6509
-0.65833	29.125	-0.69984	0.95099
-0.65833	29.458	-0.48199	-0.25859
-0.325	9.7917	0.66709	4.4168
-0.325	10.125	0.47196	5.7221
-0.325	10.458	0.57853	5.9707
-0.325	10.792	0.70679	5.6374
-0.325	11.125	0.98414	5.34
-0.325	11.458	1.0411	5.2725
-0.325	11.792	1.0853	5.506
-0.325	12.125	0.84428	6.2035
-0.325	12.458	0.53063	6.8211
-0.325	12.792	0.23468	7.1143
-0.325	13.125	0.0084401	7.1579
-0.325	13.458	-0.50222	7.109
-0.325	13.792	-1.0005	6.9399
-0.325	14.125	-1.2116	6.8944
-0.325	14.458	-1.2242	6.6985
-0.325	14.792	-1.0318	6.5917
-0.325	15.125	-0.6551	6.1562
-0.325	15.458	-0.42754	5.8005
-0.325	15.792	-0.26959	5.3306
-0.325	16.125	-0.10264	4.7812
-0.325	16.458	0.12275	4.3663
-0.325	16.792	0.24934	4.1998
-0.325	17.125	0.27711	4.1867
-0.325	17.458	0.39237	4.001
-0.325	17.792	0.53714	3.9593
-0.325	18.125	0.52453	3.887
-0.325	18.458	0.37482	4.0526
-0.325	18.792	0.25668	4.2241
-0.325	19.125	0.16621	4.3944
-0.325	19.458	0.11912	4.5555
-0.325	19.792	0.147	4.7933
-0.325	20.125	0.20509	4.9269
-0.325	20.458	-0.12588	5.0269
-0.325	20.792	-0.50457	5.2088
-0.325	21.125	-0.71815	5.3547
-0.325	21.458	-0.99295	5.3526
-0.325	21.792	-1.1542	5.3969
-0.325	22.125	-1.3399	5.54
-0.325	22.458	-1.3076	5.6594
-0.325	22.792	-1.3841	5.7641
-0.325	23.125	-1.4165	5.8544
-0.325	23.458	-1.2074	6.0077
-0.325	23.792	-1.1124	5.9196
-0.325	24.125	-1.0174	5.9266
-0.325	24.458	-0.99197	5.9629
-0.325	24.792	-0.94407	5.7537
-0.325	25.125	-0.93243	5.6599
-0.325	25.458	-1.0268	5.7074
-0.325	25.792	-1.3399	5.7029
-0.325	26.125	-1.7246	5.6536
-0.325	26.458	-1.8122	5.3876
-0.325	26.792	-1.5966	5.4093
-0.325	27.125	-1.1444	5.1673
-0.325	27.458	-0.78672	5.0719
-0.325	27.792	-0.47119	4.7126
-0.325	28.125	-0.3361	4.1419
-0.325	28.458	-0.12173	3.691
-0.325	28.792	-0.19099	2.6417
-0.325	29.125	-0.33379	0.88644
-0.325	29.458	-0.58156	-0.30365
0.0083333	9.7917	0.73917	5.0723
0.0083333	10.125	0.72589	6.1483
0.0083333	10.458	1.1143	6.4216
0.0083333	10.792	1.0864	6.2843
0.0083333	11.125	1.0204	6.0532
0.0083333	11.458	0.77228	6.0301
0.0083333	11.792	0.65515	6.065
0.0083333	12.125	0.47414	6.5681
0.0083333	12.458	0.26361	6.9991
0.0083333	12.792	0.14771	7.2129
0.0083333	13.125	-0.093186	7.3619
0.0083333	13.458	-0.51902	7.486
0.0083333	13.792	-0.82565	7.2605
0.0083333	14.125	-0.99362	7.1932
0.0083333	14.458	-1.0102	6.9728
0.0083333	14.792	-0.88384	6.9373
0.0083333	15.125	-0.44516	6.6349
0.0083333	15.458	-0.094802	6.3064
0.0083333	15.792	0.00011409	5.8613
0.0083333	16.125	0.17612	5.4583
0.0083333	16.458	0.37832	5.0544
0.0083333	16.792	0.50534	4.7895
0.0083333	17.125	0.51254	4.6385
0.0083333	17.458	0.58795	4.3144
0.0083333	17.792	0.65752	4.2713
0.0083333	18.125	0.52203	4.2508
0.0083333	18.458	0.26769	4.3833
0.0083333	18.792	0.08514	4.4642
0.0083333	19.125	0.040411	4.6523
0.0083333	19.458	-0.028049	4.8649
0.0083333	19.792	-0.027896	4.9971
0.0083333	20.125	0.059588	5.0576
0.0083333	20.458	-0.15116	5.1718
0.0083333	20.792	-0.52581	5.3651
0.0083333	21.125	-0.72714	5.5707
0.0083333	21.458	-1.0113	5.6322
0.0083333	21.792	-1.1975	5.565
0.0083333	22.125	-1.3675	5.4726
0.0083333	22.458	-1.3682	5.4001
0.0083333	22.792	-1.4917	5.4679
0.0083333	23.125	-1.4818	5.5514
0.0083333	23.458	-1.2251	5.5475
0.0083333	23.792	-1.1599	5.5209
0.0083333	24.125	-1.1129	5.5518
0.0083333	24.458	-1.0967	5.5015
0.0083333	24.792	-1.0854	5.4832
0.0083333	25.125	-1.0921	5.5311
0.0083333	25.458	-1.1615	5.7637
0.0083333	25.792	-1.3032	5.9757
0.0083333	26.125	-1.5771	6.0165
0.0083333	26.458	-1.5775	6.0229
0.0083333	26.792	-1.2323	5.9869
0.0083333	27.125	-0.6272	5.9258
0.0083333	27.458	-0.21647	5.8639
0.0083333	27.792	0.14032	5.4812
0.0083333	28.125	0.33988	4.7247
0.0083333	28.458	0.49049	3.979
0.0083333	28.792	0.3763	2.5538
0.0083333	29.125	0.090695	0.93317
0.0083333	29.458	-0.36009	-0.33577
0.34167	9.7917	1.0069	5.5064
0.34167	10.125	1.0731	6.4239
0.34167	10.458	1.3865	6.6191
0.34167	10.792	1.2051	6.3544
0.34167	11.125	1.0685	6.3646
0.34167	11.458	0.78687	6.4057
0.34167	11.792	0.62021	6.4701
0.34167	12.125	0.32628	6.8133
0.34167	12.458	0.14391	7.0995
0.34167	12.792	0.16504	7.3634
0.34167	13.125	-0.057949	7.5993
0.34167	13.458	-0.45446	7.5709
0.34167	13.792	-0.71062	7.3307
0.34167	14.125	-0.86474	7.2195
0.34167	14.458	-0.83903	7.1058
0.34167	14.792	-0.66529	7.0714
0.34167	15.125	-0.2212	6.8361
0.34167	15.458	0.24508	6.6212
0.34167	15.792	0.31846	6.3062
0.34167	16.125	0.46301	5.9442
0.34167	16.458	0.60736	5.5222
0.34167	16.792	0.72362	5.2068
0.34167	17.125	0.69628	4.9239
0.34167	17.458	0.73601	4.6376
0.34167	17.792	0.77332	4.5167
0.34167	18.125	0.54971	4.4435
0.34167	18.458	0.2524	4.5473
0.34167	18.792	0.020636	4.6367
0.34167	19.125	-0.099196	4.8506
0.34167	19.458	-0.16446	5.1585
0.34167	19.792	-0.11676	5.2958
0.34167	20.125	-0.060125	5.3332
0.34167	20.458	-0.22153	5.3968
0.34167	20.792	-0.54477	5.5338
0.34167	21.125	-0.70981	5.6308
0.34167	21.458	-0.8622	5.63
0.34167	21.792	-1.0214	5.4699
0.34167	22.125	-1.2629	5.1581
0.34167	22.458	-1.3269	4.9449
0.34167	22.792	-1.4829	4.976
0.34167	23.125	-1.4943	5.0032
0.34167	23.458	-1.3458	4.956
0.34167	23.792	-1.2979	4.9276
0.34167	24.125	-1.2015	4.884
0.34167	24.458	-1.1322	4.8839
0.34167	24.792	-1.0112	5.0481
0.34167	25.125	-1.0284	5.3217
0.34167	25.458	-1.1158	5.5984
0.34167	25.792	-1.2016	5.7897
0.34167	26.125	-1.2452	5.9729
0.34167	26.458	-1.1385	6.151
0.34167	26.792	-0.74653	6.1629
0.34167	27.125	-0.079364	6.1204
0.34167	27.458	0.35469	6.136
0.34167	27.792	0.65981	5.8106
0.34167	28.125	0.96442	5.065
0.34167	28.458	1.0943	4.1615
0.34167	28.792	1.0228	2.6291
0.34167	29.125	0.69977	1.0558
0.34167	29.458	0.091359	-0.34779
0.675	9.7917	0.72693	5.6565
0.675	10.125	1.1733	6.4695
0.675	10.458	1.5527	6.7841
0.675	10.792	1.4016	6.7702
0.675	11.125	1.102	6.5266
0.675	11.458	0.74443	6.3899
0.675	11.792	0.46972	6.3424
0.675	12.125	0.14418	6.5981
0.675	12.458	-0.0319	6.8921
0.675	12.792	0.07374	7.2091
0.675	13.125	-0.17824	7.3771
0.675	13.458	-0.58185	7.3913
0.675	13.792	-0.77552	7.191
0.675	14.125	-0.8867	7.1613
0.675	14.458	-0.80078	7.1881
0.675	14.792	-0.51551	7.1449
0.675	15.125	-0.043619	7.0292
0.675	15.458	0.41827	6.8314
0.675	15.792	0.52141	6.5068
0.675	16.125	0.71825	6.1853
0.675	16.458	0.87605	5.774
0.675	16.792	0.96691	5.447
0.675	17.125	0.93298	5.1972
0.675	17.458	0.93401	4.8969
0.675	17.792	0.82106	4.666
0.675	18.125	0.46216	4.5913
0.675	18.458	0.091126	4.6038
0.675	18.792	-0.17918	4.6468
0.675	19.125	-0.30819	4.9102
