x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.9238	0.03619
-0.99167	10.125	-1.199	0.67535
-0.99167	10.458	-0.80785	2.3412
-0.99167	10.792	-0.90806	3.9246
-0.99167	11.125	-1.2749	4.018
-0.99167	11.458	-1.0591	3.771
-0.99167	11.792	-0.73647	3.5348
-0.99167	12.125	-0.28788	3.727
-0.99167	12.458	-0.11112	3.9159
-0.99167	12.792	0.076353	3.772
-0.99167	13.125	0.51238	3.5379
-0.99167	13.458	0.68615	3.0931
-0.99167	13.792	0.66689	2.9362
-0.99167	14.125	0.71432	2.9691
-0.99167	14.458	0.71324	3.1626
-0.99167	14.792	0.75776	3.1947
-0.99167	15.125	0.85828	3.4036
-0.99167	15.458	0.84307	3.5532
-0.99167	15.792	0.51186	3.7517
-0.99167	16.125	0.22405	3.9917
-0.99167	16.458	0.025245	4.2608
-0.99167	16.792	-0.19504	4.4332
-0.99167	17.125	-0.30765	4.6173
-0.99167	17.458	-0.43506	4.7954
-0.99167	17.792	-0.49876	5.1525
-0.99167	18.125	-0.59694	5.2804
-0.99167	18.458	-0.46624	5.199
-0.99167	18.792	-0.41285	5.3882
-0.99167	19.125	-0.46839	5.4588
-0.99167	19.458	-0.52896	5.6628
-0.99167	19.792	-0.4736	5.7739
-0.99167	20.125	-0.13359	5.6405
-0.99167	20.458	-0.084408	5.6321
-0.99167	20.792	-0.20372	5.6501
-0.99167	21.125	-0.46889	5.6645
-0.99167	21.458	-0.43627	5.6702
-0.99167	21.792	-0.23249	5.6218
-0.99167	22.125	-0.32081	5.46
-0.99167	22.458	-0.27289	5.2934
-0.99167	22.792	-0.1827	5.0351
-0.99167	23.125	-0.34331	4.8719
-0.99167	23.458	-0.46908	4.5661
-0.99167	23.792	-0.61851	4.3203
-0.99167	24.125	-0.75126	4.1257
-0.99167	24.458	-0.79581	4.139
-0.99167	24.792	-0.79174	4.1847
-0.99167	25.125	-0.87946	4.3218
