x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	4.1821	4.9603
-0.99167	10.125	0.56792	4.973
-0.99167	10.458	-2.3352	3.9103
-0.99167	10.792	-3.6878	3.3013
-0.99167	11.125	-2.801	3.7859
-0.99167	11.458	-2.0632	4.7723
-0.99167	11.792	-1.7649	5.3608
-0.99167	12.125	-1.6233	5.2072
-0.99167	12.458	-1.5313	5.1253
-0.99167	12.792	-1.1368	4.6896
-0.99167	13.125	-0.52703	4.3354
-0.99167	13.458	-0.27883	4.3307
-0.99167	13.792	0.1008	3.8774
-0.99167	14.125	0.58229	3.6954
-0.99167	14.458	0.84097	3.3949
-0.99167	14.792	1.2455	3.3467
-0.99167	15.125	1.4455	3.4913
-0.99167	15.458	1.6098	3.6165
-0.99167	15.792	1.209	3.5875
-0.99167	16.125	0.72919	3.5585
-0.99167	16.458	0.40034	3.6515
-0.99167	16.792	0.056674	3.7629
-0.99167	17.125	-0.61067	4.0917
-0.99167	17.458	-1.0504	4.1379
-0.99167	17.792	-1.2922	4.2479
-0.99167	18.125	-1.6586	4.2863
-0.99167	18.458	-1.6366	4.3434
-0.99167	18.792	-1.2776	4.2639
-0.99167	19.125	-0.73476	4.0964
-0.99167	19.458	-0.1913	4.0172
-0.99167	19.792	0.40909	3.8269
-0.99167	20.125	1.0475	3.4547
-0.99167	20.458	1.3379	3.0715
-0.99167	20.792	1.4718	2.9036
-0.99167	21.125	1.5137	2.6652
-0.99167	21.458	1.2684	2.5165
-0.99167	21.792	1.2476	2.2975
-0.99167	22.125	1.1535	2.2444
-0.99167	22.458	1.1056	2.0939
-0.99167	22.792	0.8339	2.2354
-0.99167	23.125	0.36222	2.3083
-0.99167	23.458	0.091076	2.4927
-0.99167	23.792	-0.13858	2.6822
-0.99167	24.125	-0.32054	2.8891
-0.99167	24.458	-0.42861	2.8204
-0.99167	24.792	-0.79066	2.6481
-0.99167	25.125	-1.1424	2.5729
-0.99167	25.458	-1.6231	2.4388
-0.99167	25.792	-2.0228	2.6318
-0.99167	26.125	-2.2684	2.9033
-0.99167	26.458	-2.2918	3.0628
-0.99167	26.792	-2.2112	3.1819
-0.99167	27.125	-2.0374	3.0403
-0.99167	27.458	-1.8792	2.4844
-0.99167	27.792	-1.7614	2.0254
-0.99167	28.125	-1.825	1.4885
-0.99167	28.458	-1.8684	1.1215
-0.99167	28.792	-1.7497	0.80452
-0.99167	29.125	-1.295	0.05918
-0.99167	29.458	-0.34996	-0.44945
-0.65833	9.7917	1.1519	5.3801
-0.65833	10.125	-1.1729	5.7158
-0.65833	10.458	-2.7237	4.6567
-0.65833	10.792	-3.2111	4.284
-0.65833	11.125	-2.9584	4.9626
-0.65833	11.458	-2.3132	5.7709
-0.65833	11.792	-2.0344	6.171
-0.65833	12.125	-1.8109	6.1006
-0.65833	12.458	-1.4264	5.8624
-0.65833	12.792	-0.8753	5.6169
-0.65833	13.125	-0.15216	5.1879
-0.65833	13.458	0.090942	4.929
-0.65833	13.792	0.41957	4.6817
-0.65833	14.125	0.75163	4.4858
-0.65833	14.458	0.99632	4.2585
-0.65833	14.792	1.1909	4.2675
-0.65833	15.125	1.3303	4.4169
-0.65833	15.458	1.5227	4.5735
-0.65833	15.792	1.2313	4.6085
-0.65833	16.125	0.65562	4.5915
-0.65833	16.458	0.29068	4.7779
-0.65833	16.792	-0.22452	5.2288
-0.65833	17.125	-0.80042	5.5981
-0.65833	17.458	-1.0956	5.6981
-0.65833	17.792	-1.2244	5.7239
-0.65833	18.125	-1.4703	5.6407
-0.65833	18.458	-1.4525	5.6137
-0.65833	18.792	-1.2003	5.2824
-0.65833	19.125	-0.66683	4.8406
-0.65833	19.458	-0.14378	4.677
-0.65833	19.792	0.62047	4.5832
-0.65833	20.125	1.3613	4.0788
-0.65833	20.458	1.8074	3.4531
-0.65833	20.792	1.8498	3.3463
-0.65833	21.125	1.7885	3.4634
-0.65833	21.458	1.4469	3.4443
-0.65833	21.792	1.2793	3.0276
-0.65833	22.125	1.1762	2.9382
-0.65833	22.458	1.0142	2.8418
-0.65833	22.792	0.58983	2.8787
-0.65833	23.125	0.20686	2.9965
-0.65833	23.458	-0.13313	3.3011
-0.65833	23.792	-0.49827	3.6849
-0.65833	24.125	-0.77527	3.9043
-0.65833	24.458	-0.79093	3.9761
-0.65833	24.792	-0.96573	3.6969
-0.65833	25.125	-1.1652	3.5637
-0.65833	25.458	-1.5663	3.3142
-0.65833	25.792	-1.8997	3.1652
-0.65833	26.125	-2.0905	3.2465
-0.65833	26.458	-2.1685	3.3561
-0.65833	26.792	-2.0523	3.6033
-0.65833	27.125	-1.8323	3.531
-0.65833	27.458	-1.5757	3.1311
-0.65833	27.792	-1.446	2.645
-0.65833	28.125	-1.4755	1.838
-0.65833	28.458	-1.5963	1.0549
-0.65833	28.792	-1.5616	0.55344
-0.65833	29.125	-1.213	-0.14934
-0.65833	29.458	-0.42659	-0.51616
-0.325	9.7917	0.18344	5.3119
-0.325	10.125	-1.0105	5.9553
-0.325	10.458	-1.9294	5.5785
-0.325	10.792	-2.2316	5.5279
-0.325	11.125	-2.0484	6.0122
-0.325	11.458	-1.7794	6.6301
-0.325	11.792	-1.7351	6.5805
-0.325	12.125	-1.4684	6.218
-0.325	12.458	-1.0435	6.2342
-0.325	12.792	-0.57234	5.9895
-0.325	13.125	-0.016868	5.8077
-0.325	13.458	0.23935	5.4318
-0.325	13.792	0.61492	5.2736
-0.325	14.125	0.76091	5.2035
-0.325	14.458	0.89434	4.995
-0.325	14.792	0.97961	5.047
-0.325	15.125	1.1156	5.3305
-0.325	15.458	1.1363	5.5203
-0.325	15.792	0.87688	5.6724
-0.325	16.125	0.46518	5.6904
-0.325	16.458	-4.2669e-05	5.9461
-0.325	16.792	-0.45046	6.1932
-0.325	17.125	-0.88332	6.4707
-0.325	17.458	-0.997	6.6858
-0.325	17.792	-0.93329	6.7741
-0.325	18.125	-1.1337	6.4888
-0.325	18.458	-1.0844	6.3229
-0.325	18.792	-0.88707	5.9183
-0.325	19.125	-0.39297	5.6295
-0.325	19.458	0.14827	5.3773
-0.325	19.792	0.77723	5.3377
-0.325	20.125	1.4533	4.9177
-0.325	20.458	1.8133	4.3479
-0.325	20.792	1.8138	4.2788
-0.325	21.125	1.9156	4.3459
-0.325	21.458	1.6867	4.2502
-0.325	21.792	1.37	3.8123
-0.325	22.125	1.0906	3.7803
-0.325	22.458	0.85558	3.724
-0.325	22.792	0.29951	3.7907
-0.325	23.125	-0.017883	4.0468
-0.325	23.458	-0.28735	4.3516
-0.325	23.792	-0.6739	4.6728
-0.325	24.125	-0.99884	4.8734
-0.325	24.458	-1.0917	4.9824
-0.325	24.792	-0.98151	4.8632
-0.325	25.125	-1.1387	4.6384
-0.325	25.458	-1.4996	4.4309
-0.325	25.792	-1.7902	4.1532
-0.325	26.125	-1.991	4.1073
-0.325	26.458	-2.0184	4.1437
-0.325	26.792	-1.8011	4.3905
-0.325	27.125	-1.5336	4.1848
-0.325	27.458	-1.2052	3.7968
-0.325	27.792	-1.0816	3.0322
-0.325	28.125	-1.0038	2.0712
-0.325	28.458	-0.94283	1.2218
-0.325	28.792	-1.1574	0.61646
-0.325	29.125	-1.309	0.069988
-0.325	29.458	-1.2301	-0.51032
0.0083333	9.7917	-0.067761	6.0305
0.0083333	10.125	-0.3829	6.8173
0.0083333	10.458	-0.94287	7.1661
0.0083333	10.792	-1.3209	6.9352
0.0083333	11.125	-1.2036	7.1289
0.0083333	11.458	-1.0514	7.2287
0.0083333	11.792	-1.1554	6.8348
0.0083333	12.125	-0.91945	6.5899
0.0083333	12.458	-0.52987	6.5279
0.0083333	12.792	0.005982	6.2615
0.0083333	13.125	0.41076	6.0047
0.0083333	13.458	0.62276	5.7656
0.0083333	13.792	0.80175	5.6521
0.0083333	14.125	0.82093	5.622
0.0083333	14.458	0.79766	5.5557
0.0083333	14.792	0.77449	5.6297
0.0083333	15.125	0.85914	5.8667
0.0083333	15.458	0.85228	6.0353
0.0083333	15.792	0.55548	6.2655
0.0083333	16.125	0.14004	6.4655
0.0083333	16.458	-0.29489	6.6575
0.0083333	16.792	-0.64055	6.812
0.0083333	17.125	-1.0363	7.1526
0.0083333	17.458	-1.03	7.3186
0.0083333	17.792	-0.8044	7.3763
0.0083333	18.125	-0.87655	7.2011
0.0083333	18.458	-0.81815	6.9347
0.0083333	18.792	-0.57012	6.5464
0.0083333	19.125	-0.057486	6.232
0.0083333	19.458	0.44121	5.7947
0.0083333	19.792	0.97393	5.8414
0.0083333	20.125	1.5304	5.5955
0.0083333	20.458	1.6477	5.2263
0.0083333	20.792	1.7214	5.2325
0.0083333	21.125	1.8166	5.2169
0.0083333	21.458	1.5477	5.2208
0.0083333	21.792	1.2031	4.8877
0.0083333	22.125	0.82433	4.9161
0.0083333	22.458	0.57559	4.8303
0.0083333	22.792	0.13093	4.7978
0.0083333	23.125	-0.17026	4.9086
