x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.67229	4.7546
-0.99167	10.125	0.80925	4.1155
-0.99167	10.458	0.72899	4.2991
-0.99167	10.792	0.66931	4.6556
-0.99167	11.125	-0.13629	5.0497
-0.99167	11.458	-1.1676	5.5029
-0.99167	11.792	-1.8535	6.1495
-0.99167	12.125	-1.8148	6.1384
-0.99167	12.458	-1.6034	5.1626
-0.99167	12.792	-1.287	4.4223
-0.99167	13.125	-0.91471	4.315
-0.99167	13.458	-0.93703	4.0397
-0.99167	13.792	-0.78497	3.6988
-0.99167	14.125	-0.47326	3.6902
-0.99167	14.458	-0.29386	3.6256
-0.99167	14.792	-0.041159	3.619
-0.99167	15.125	0.10686	3.6043
-0.99167	15.458	0.35429	3.4872
-0.99167	15.792	0.59035	3.4842
-0.99167	16.125	0.84587	3.4136
-0.99167	16.458	0.98229	3.2816
-0.99167	16.792	0.86008	3.3619
-0.99167	17.125	1.0758	3.4695
-0.99167	17.458	1.1867	3.6153
-0.99167	17.792	1.2779	3.6763
-0.99167	18.125	0.97333	3.9258
-0.99167	18.458	0.59751	4.315
-0.99167	18.792	0.28921	4.802
-0.99167	19.125	-0.07728	5.2356
-0.99167	19.458	-0.42282	5.6394
-0.99167	19.792	-0.68545	5.7698
-0.99167	20.125	-0.8439	6.1695
-0.99167	20.458	-1.0447	6.3894
-0.99167	20.792	-1.1431	6.5925
-0.99167	21.125	-1.3773	6.7776
-0.99167	21.458	-1.8576	6.9236
-0.99167	21.792	-2.0538	6.7605
-0.99167	22.125	-2.153	6.3839
-0.99167	22.458	-1.9621	6.1666
-0.99167	22.792	-1.892	5.855
-0.99167	23.125	-1.8462	5.5175
-0.99167	23.458	-1.3848	5.1741
-0.99167	23.792	-0.81807	4.8547
-0.99167	24.125	-0.20764	4.6009
-0.99167	24.458	0.19977	4.3023
-0.99167	24.792	0.5723	3.8956
-0.99167	25.125	0.78472	3.4765
-0.99167	25.458	0.64142	3.1003
-0.99167	25.792	0.46532	2.7855
-0.99167	26.125	0.23823	2.4807
-0.99167	26.458	-0.20547	2.0651
-0.99167	26.792	-0.69308	1.5781
-0.99167	27.125	-1.2197	1.0772
-0.99167	27.458	-1.7786	0.48657
-0.99167	27.792	-2.2999	0.45633
-0.99167	28.125	-2.5292	1.078
-0.99167	28.458	-2.6776	1.5687
-0.99167	28.792	-2.7643	1.6218
-0.99167	29.125	-2.364	0.98826
-0.99167	29.458	-1.0386	-0.20167
-0.65833	9.7917	0.76288	5.5791
-0.65833	10.125	1.1283	4.9853
-0.65833	10.458	1.0599	4.9612
-0.65833	10.792	0.39926	5.4357
-0.65833	11.125	-0.57531	5.7393
-0.65833	11.458	-1.403	6.034
-0.65833	11.792	-1.7269	6.7106
-0.65833	12.125	-1.542	7.0873
-0.65833	12.458	-1.4118	6.4302
-0.65833	12.792	-0.89722	5.6444
-0.65833	13.125	-0.5305	4.9698
-0.65833	13.458	-0.34061	4.6146
-0.65833	13.792	-0.30043	4.4013
-0.65833	14.125	-0.24045	4.3605
-0.65833	14.458	-0.12905	4.2911
-0.65833	14.792	0.080637	4.2337
-0.65833	15.125	0.20911	4.2431
-0.65833	15.458	0.45023	4.1481
-0.65833	15.792	0.57119	4.1146
-0.65833	16.125	0.74736	4.0388
-0.65833	16.458	0.88186	4.1261
-0.65833	16.792	0.87286	4.354
-0.65833	17.125	0.90927	4.5786
-0.65833	17.458	0.91092	5.0244
-0.65833	17.792	0.97692	5.194
-0.65833	18.125	0.71918	5.5447
-0.65833	18.458	0.3301	5.8333
-0.65833	18.792	0.042034	6.1304
-0.65833	19.125	-0.35019	6.4591
-0.65833	19.458	-0.69984	6.672
-0.65833	19.792	-0.84414	6.8216
-0.65833	20.125	-0.8404	7.2719
-0.65833	20.458	-0.98944	7.3801
-0.65833	20.792	-1.1519	7.4105
-0.65833	21.125	-1.3448	7.5194
-0.65833	21.458	-1.7423	7.4798
-0.65833	21.792	-1.9543	7.1323
-0.65833	22.125	-1.9716	6.7907
-0.65833	22.458	-1.7472	6.4755
-0.65833	22.792	-1.6801	6.1053
-0.65833	23.125	-1.6017	5.7024
-0.65833	23.458	-1.2781	5.4233
-0.65833	23.792	-0.68507	5.2383
-0.65833	24.125	-0.050152	5.016
-0.65833	24.458	0.46189	4.7692
-0.65833	24.792	0.81486	4.3127
-0.65833	25.125	0.95324	3.9475
-0.65833	25.458	0.73034	3.6186
-0.65833	25.792	0.58091	3.3225
-0.65833	26.125	0.41984	2.9482
-0.65833	26.458	0.012883	2.4931
-0.65833	26.792	-0.47624	1.8651
-0.65833	27.125	-1.028	1.2922
-0.65833	27.458	-1.6456	0.72225
-0.65833	27.792	-2.1068	0.67841
-0.65833	28.125	-2.3047	1.0953
-0.65833	28.458	-2.4412	1.4169
-0.65833	28.792	-2.556	1.5063
-0.65833	29.125	-2.355	0.92029
-0.65833	29.458	-1.277	-0.2207
-0.325	9.7917	0.39885	6.3907
-0.325	10.125	0.8581	6.1594
-0.325	10.458	0.51329	5.9615
-0.325	10.792	-0.30448	5.9394
-0.325	11.125	-0.97444	6.0276
-0.325	11.458	-1.3052	6.0471
-0.325	11.792	-1.2293	6.5874
-0.325	12.125	-1.1811	7.0477
-0.325	12.458	-1.0618	6.8523
-0.325	12.792	-0.55826	6.2482
-0.325	13.125	-0.22308	5.5875
-0.325	13.458	-0.14751	5.1786
-0.325	13.792	-0.077328	5.0812
-0.325	14.125	0.0043278	5.0163
-0.325	14.458	0.09408	4.8744
-0.325	14.792	0.18672	4.686
-0.325	15.125	0.32187	4.5672
-0.325	15.458	0.47064	4.5543
-0.325	15.792	0.51979	4.6486
-0.325	16.125	0.51338	4.7525
-0.325	16.458	0.56341	5.0771
-0.325	16.792	0.60696	5.3739
-0.325	17.125	0.55531	5.7274
-0.325	17.458	0.56423	6.2018
-0.325	17.792	0.63566	6.4766
-0.325	18.125	0.44318	6.9693
-0.325	18.458	0.15383	7.1447
-0.325	18.792	-0.20847	7.2823
-0.325	19.125	-0.52689	7.4386
-0.325	19.458	-0.78499	7.4381
-0.325	19.792	-0.84432	7.6232
-0.325	20.125	-0.74154	7.8877
-0.325	20.458	-0.96388	7.9574
-0.325	20.792	-1.1107	7.8702
-0.325	21.125	-1.171	7.7711
-0.325	21.458	-1.4587	7.5696
-0.325	21.792	-1.5512	7.1924
-0.325	22.125	-1.45	6.9462
-0.325	22.458	-1.2059	6.6673
-0.325	22.792	-1.1208	6.3743
-0.325	23.125	-1.087	5.8942
-0.325	23.458	-0.85396	5.5588
-0.325	23.792	-0.39654	5.458
-0.325	24.125	0.14768	5.2897
-0.325	24.458	0.58625	5.0672
-0.325	24.792	1.0558	4.6545
-0.325	25.125	1.1678	4.4119
-0.325	25.458	0.96882	4.2155
-0.325	25.792	0.8917	3.9463
-0.325	26.125	0.70891	3.468
-0.325	26.458	0.36899	2.9344
-0.325	26.792	-0.15366	2.3597
-0.325	27.125	-0.68941	1.9231
-0.325	27.458	-1.2298	1.4912
-0.325	27.792	-1.7443	1.137
-0.325	28.125	-1.8894	1.0882
-0.325	28.458	-1.9502	1.2157
