x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.325	18.458	-0.47141	6.6956
-0.325	18.792	-0.3703	6.5771
-0.325	19.125	-0.36306	6.4136
-0.325	19.458	-0.25857	6.3111
-0.325	19.792	-0.083102	6.2797
-0.325	20.125	0.094909	6.2053
-0.325	20.458	0.047039	5.9382
-0.325	20.792	-0.018511	5.624
-0.325	21.125	-0.093432	5.798
-0.325	21.458	-0.21864	5.9288
-0.325	21.792	-0.33657	6.1453
-0.325	22.125	-0.40877	6.1869
-0.325	22.458	-0.39608	6.152
-0.325	22.792	-0.4579	6.1054
-0.325	23.125	-0.58357	5.9351
-0.325	23.458	-0.48824	5.8353
-0.325	23.792	-0.20813	5.867
-0.325	24.125	0.16029	5.8967
-0.325	24.458	0.35361	5.8757
-0.325	24.792	0.58758	6.0642
-0.325	25.125	0.46164	6.2023
-0.325	25.458	-0.013326	6.2283
-0.325	25.792	-0.39902	6.0635
-0.325	26.125	-0.78719	5.6127
-0.325	26.458	-1.102	4.8546
-0.325	26.792	-1.3316	4.0625
-0.325	27.125	-1.2614	3.3866
-0.325	27.458	-1.2355	2.8837
-0.325	27.792	-1.2534	2.9127
-0.325	28.125	-1.4256	2.8985
-0.325	28.458	-1.4897	2.9444
-0.325	28.792	-1.5147	2.7871
-0.325	29.125	-1.3649	1.6404
-0.325	29.458	-1.3063	-0.13439
0.0083333	9.7917	0.67291	7.7796
0.0083333	10.125	0.70719	7.2438
0.0083333	10.458	0.66272	6.8299
0.0083333	10.792	0.31477	6.9172
0.0083333	11.125	-0.17911	7.4709
0.0083333	11.458	-0.41199	7.3045
0.0083333	11.792	-0.52621	7.2837
0.0083333	12.125	-0.53651	7.508
0.0083333	12.458	-0.42551	7.6544
0.0083333	12.792	-0.19026	7.2852
0.0083333	13.125	-0.022028	6.9215
0.0083333	13.458	-0.17087	6.7205
0.0083333	13.792	-0.28512	6.8048
0.0083333	14.125	-0.46709	6.9166
0.0083333	14.458	-0.63861	6.9669
0.0083333	14.792	-0.76148	7.0172
0.0083333	15.125	-0.62499	7.1907
0.0083333	15.458	-0.56143	7.407
0.0083333	15.792	-0.80109	7.6377
0.0083333	16.125	-0.89126	7.7951
0.0083333	16.458	-0.84693	7.9267
0.0083333	16.792	-0.76967	7.9142
0.0083333	17.125	-0.65871	7.8383
0.0083333	17.458	-0.27996	7.7022
0.0083333	17.792	-0.038838	7.3909
0.0083333	18.125	-0.22155	7.0817
0.0083333	18.458	-0.23109	6.8243
0.0083333	18.792	-0.057214	6.644
0.0083333	19.125	-0.06684	6.4863
0.0083333	19.458	-0.056312	6.2782
0.0083333	19.792	0.067197	6.1657
0.0083333	20.125	0.27207	6.127
0.0083333	20.458	0.19982	5.8749
0.0083333	20.792	0.010265	5.6348
0.0083333	21.125	-0.11236	5.6525
0.0083333	21.458	-0.31915	5.8108
0.0083333	21.792	-0.40935	6.0636
0.0083333	22.125	-0.39928	6.1274
0.0083333	22.458	-0.36604	6.1355
0.0083333	22.792	-0.38764	6.1295
0.0083333	23.125	-0.47323	6.2101
0.0083333	23.458	-0.2976	6.1785
0.0083333	23.792	0.015051	6.185
0.0083333	24.125	0.35029	6.0889
0.0083333	24.458	0.53039	6.0692
0.0083333	24.792	0.86016	6.3013
0.0083333	25.125	0.76581	6.5121
0.0083333	25.458	0.41259	6.4169
0.0083333	25.792	0.096857	6.1742
0.0083333	26.125	-0.28165	5.7423
0.0083333	26.458	-0.62028	5.1019
0.0083333	26.792	-0.83054	4.4248
0.0083333	27.125	-0.82115	3.592
0.0083333	27.458	-0.99573	3.0905
0.0083333	27.792	-1.1192	3.0439
0.0083333	28.125	-1.2807	3.0688
0.0083333	28.458	-1.1886	3.4347
0.0083333	28.792	-1.2013	3.2991
0.0083333	29.125	-1.1008	2.0093
0.0083333	29.458	-1.469	-0.13774
0.34167	9.7917	0.080132	8.2384
0.34167	10.125	0.10368	7.9093
0.34167	10.458	0.17909	7.5101
0.34167	10.792	0.29321	7.635
0.34167	11.125	-0.089732	7.9811
0.34167	11.458	-0.17845	7.9133
0.34167	11.792	-0.37466	7.676
0.34167	12.125	-0.39792	7.6512
0.34167	12.458	-0.17143	7.6782
0.34167	12.792	0.11407	7.3846
0.34167	13.125	0.14364	7.121
0.34167	13.458	-0.085177	7.0003
0.34167	13.792	-0.316	6.9662
0.34167	14.125	-0.54881	6.887
0.34167	14.458	-0.78748	6.8418
0.34167	14.792	-0.92772	6.8827
0.34167	15.125	-0.69693	7.0092
0.34167	15.458	-0.68365	7.2356
0.34167	15.792	-0.87596	7.4387
0.34167	16.125	-0.96346	7.622
0.34167	16.458	-0.94157	7.742
0.34167	16.792	-0.80677	7.7253
0.34167	17.125	-0.53256	7.7548
0.34167	17.458	-0.058904	7.6747
0.34167	17.792	0.22589	7.3954
0.34167	18.125	0.13256	7.0592
0.34167	18.458	0.12468	6.8909
0.34167	18.792	0.2264	6.7059
0.34167	19.125	0.14448	6.3932
0.34167	19.458	0.07123	6.2259
0.34167	19.792	0.17098	6.0494
0.34167	20.125	0.41814	5.9634
0.34167	20.458	0.29575	5.8054
0.34167	20.792	0.046522	5.5935
0.34167	21.125	-0.14699	5.4757
0.34167	21.458	-0.4044	5.5684
0.34167	21.792	-0.55427	5.7779
0.34167	22.125	-0.51096	5.8935
0.34167	22.458	-0.34891	5.9884
0.34167	22.792	-0.29373	6.1129
0.34167	23.125	-0.30158	6.3534
0.34167	23.458	-0.13607	6.4658
0.34167	23.792	0.13283	6.5887
0.34167	24.125	0.43584	6.5439
0.34167	24.458	0.7474	6.4327
0.34167	24.792	1.1746	6.6249
0.34167	25.125	1.1953	6.6742
0.34167	25.458	0.85657	6.45
0.34167	25.792	0.51851	6.1745
0.34167	26.125	0.25295	5.7972
0.34167	26.458	-0.0020927	5.3558
0.34167	26.792	-0.18316	4.7437
0.34167	27.125	-0.25546	3.9734
0.34167	27.458	-0.55914	3.4315
0.34167	27.792	-0.86599	3.1197
0.34167	28.125	-0.92904	3.1054
0.34167	28.458	-0.78978	3.6859
0.34167	28.792	-0.78704	3.6373
0.34167	29.125	-0.78079	2.3679
0.34167	29.458	-0.99045	-0.090698
0.675	9.7917	-0.071302	8.0204
0.675	10.125	-0.19517	7.736
0.675	10.458	-0.085645	7.5573
0.675	10.792	-0.057084	7.8793
0.675	11.125	-0.22751	8.0748
0.675	11.458	-0.14227	7.9563
0.675	11.792	-0.11991	7.7438
0.675	12.125	-0.14126	7.6134
0.675	12.458	0.066777	7.5095
0.675	12.792	0.38101	7.2782
0.675	13.125	0.35976	7.0988
0.675	13.458	0.036603	6.9346
0.675	13.792	-0.23458	6.751
0.675	14.125	-0.61875	6.5612
0.675	14.458	-0.98462	6.5022
0.675	14.792	-1.1574	6.5986
0.675	15.125	-0.93703	6.7698
0.675	15.458	-0.93977	7.0533
0.675	15.792	-1.1291	7.2947
0.675	16.125	-1.105	7.4351
0.675	16.458	-0.95396	7.5969
0.675	16.792	-0.80592	7.5026
0.675	17.125	-0.44346	7.562
0.675	17.458	0.11033	7.4539
0.675	17.792	0.43315	7.2875
0.675	18.125	0.4233	6.9718
0.675	18.458	0.32226	6.7379
0.675	18.792	0.35739	6.441
0.675	19.125	0.31317	6.1454
0.675	19.458	0.22074	5.9683
0.675	19.792	0.21824	5.7681
0.675	20.125	0.43078	5.499
0.675	20.458	0.30862	5.454
0.675	20.792	0.036973	5.3365
0.675	21.125	-0.1433	5.2635
0.675	21.458	-0.37154	5.331
0.675	21.792	-0.51206	5.4653
0.675	22.125	-0.60498	5.6056
0.675	22.458	-0.3837	5.7926
0.675	22.792	-0.28783	6.0607
0.675	23.125	-0.23559	6.3858
0.675	23.458	-0.21789	6.5194
0.675	23.792	0.082067	6.7708
0.675	24.125	0.45046	6.7856
0.675	24.458	0.87625	6.6752
0.675	24.792	1.4476	6.645
0.675	25.125	1.5344	6.6415
0.675	25.458	1.2304	6.5158
0.675	25.792	0.88046	6.197
0.675	26.125	0.65794	5.7922
0.675	26.458	0.43981	5.4521
0.675	26.792	0.31125	4.9749
0.675	27.125	0.16107	4.3791
0.675	27.458	-0.18921	3.8656
0.675	27.792	-0.60117	3.4097
0.675	28.125	-0.54063	3.1606
0.675	28.458	-0.39078	3.5641
0.675	28.792	-0.37415	3.5606
0.675	29.125	-0.43026	2.3662
0.675	29.458	-0.49255	-0.057215
1.0083	9.7917	-0.46508	6.4838
1.0083	10.125	-0.63109	6.4886
1.0083	10.458	-0.37254	6.9766
1.0083	10.792	-0.36424	7.6174
1.0083	11.125	-0.37518	7.6514
1.0083	11.458	-0.18955	7.5891
1.0083	11.792	0.049366	7.4759
1.0083	12.125	0.18433	7.3525
1.0083	12.458	0.3747	7.1843
1.0083	12.792	0.71472	6.9109
1.0083	13.125	0.57734	6.6528
1.0083	13.458	0.14428	6.4449
1.0083	13.792	-0.22642	6.2219
1.0083	14.125	-0.73335	5.9899
1.0083	14.458	-1.1875	5.996
1.0083	14.792	-1.4041	6.2113
1.0083	15.125	-1.2261	6.4284
1.0083	15.458	-1.2159	6.7176
1.0083	15.792	-1.3083	7.032
1.0083	16.125	-1.1796	7.2837
1.0083	16.458	-0.9594	7.4525
1.0083	16.792	-0.66165	7.4284
1.0083	17.125	-0.2569	7.3181
1.0083	17.458	0.26795	7.1384
1.0083	17.792	0.58577	6.8877
1.0083	18.125	0.52477	6.6005
1.0083	18.458	0.44099	6.3279
1.0083	18.792	0.49298	5.9232
1.0083	19.125	0.44497	5.7032
1.0083	19.458	0.34535	5.464
1.0083	19.792	0.3679	5.1866
1.0083	20.125	0.44118	4.9295
1.0083	20.458	0.28045	4.9711
1.0083	20.792	-0.05431	4.9351
1.0083	21.125	-0.25513	4.9189
1.0083	21.458	-0.4524	5.0594
1.0083	21.792	-0.60613	5.2088
1.0083	22.125	-0.6527	5.3786
1.0083	22.458	-0.36339	5.5981
1.0083	22.792	-0.29614	5.9823
1.0083	23.125	-0.34962	6.2725
1.0083	23.458	-0.27189	6.4945
1.0083	23.792	0.048437	6.6763
1.0083	24.125	0.46222	6.6963
1.0083	24.458	0.98895	6.6694
1.0083	24.792	1.5891	6.6426
1.0083	25.125	1.6564	6.5758
1.0083	25.458	1.5315	6.4169
1.0083	25.792	1.2484	6.1122
1.0083	26.125	0.98322	5.7559
1.0083	26.458	0.7518	5.409
1.0083	26.792	0.54754	4.9481
1.0083	27.125	0.47362	4.5098
1.0083	27.458	0.14239	4.0394
1.0083	27.792	-0.31218	3.5892
1.0083	28.125	-0.2293	3.1002
1.0083	28.458	-0.060529	3.0407
1.0083	28.792	-0.0085288	2.7299
1.0083	29.125	0.00026295	1.7491
1.0083	29.458	-0.041208	-0.13294
1.3417	9.7917	-0.64853	4.7437
1.3417	10.125	-0.82581	4.7819
1.3417	10.458	-0.61313	5.6405
1.3417	10.792	-0.51714	6.3995
1.3417	11.125	-0.5284	6.7745
1.3417	11.458	-0.2269	6.8844
1.3417	11.792	0.15894	6.8834
1.3417	12.125	0.47622	6.6891
1.3417	12.458	0.68053	6.4729
1.3417	12.792	0.96164	6.1821
1.3417	13.125	0.82901	5.9583
1.3417	13.458	0.28569	5.6856
1.3417	13.792	-0.26738	5.4729
1.3417	14.125	-0.83482	5.2772
1.3417	14.458	-1.3219	5.2802
1.3417	14.792	-1.6424	5.5526
1.3417	15.125	-1.538	5.8375
1.3417	15.458	-1.524	6.1981
1.3417	15.792	-1.4098	6.6128
1.3417	16.125	-1.1409	6.9524
1.3417	16.458	-0.85272	7.0613
1.3417	16.792	-0.44579	6.9819
1.3417	17.125	0.033264	6.7176
1.3417	17.458	0.4941	6.44
1.3417	17.792	0.72258	6.1842
1.3417	18.125	0.67043	5.8805
1.3417	18.458	0.62314	5.5965
1.3417	18.792	0.6888	5.2354
1.3417	19.125	0.58027	5.0038
1.3417	19.458	0.4228	4.7629
1.3417	19.792	0.39862	4.4499
1.3417	20.125	0.39746	4.293
1.3417	20.458	0.22292	4.3771
1.3417	20.792	-0.14829	4.3942
1.3417	21.125	-0.37763	4.4755
1.3417	21.458	-0.54603	4.6851
1.3417	21.792	-0.70495	4.8969
1.3417	22.125	-0.77128	5.1325
1.3417	22.458	-0.48548	5.3959
1.3417	22.792	-0.38213	5.7773
1.3417	23.125	-0.42402	6.0599
1.3417	23.458	-0.25178	6.2747
1.3417	23.792	0.20357	6.4393
1.3417	24.125	0.61747	6.4635
1.3417	24.458	1.1146	6.4529
1.3417	24.792	1.7089	6.4352
1.3417	25.125	1.8072	6.3578
1.3417	25.458	1.7777	6.2589
1.3417	25.792	1.6044	5.9462
1.3417	26.125	1.3347	5.6211
1.3417	26.458	1.1109	5.2459
1.3417	26.792	0.91214	4.7893
1.3417	27.125	0.84517	4.4383
1.3417	27.458	0.6296	3.9533
1.3417	27.792	0.29962	3.4158
1.3417	28.125	0.25852	2.9503
1.3417	28.458	0.27928	2.4386
1.3417	28.792	0.32679	1.753
1.3417	29.125	0.12351	0.73621
1.3417	29.458	0.1761	-0.35797
1.675	9.7917	-0.60538	3.1545
1.675	10.125	-0.85151	3.3368
1.675	10.458	-0.76814	4.0347
1.675	10.792	-0.64088	4.6997
1.675	11.125	-0.54565	5.2815
1.675	11.458	-0.22049	5.542
1.675	11.792	0.23846	5.5926
1.675	12.125	0.62911	5.5373
1.675	12.458	0.91654	5.3771
1.675	12.792	1.192	5.233
1.675	13.125	0.97146	5.2291
1.675	13.458	0.30414	4.8919
1.675	13.792	-0.32053	4.7318
1.675	14.125	-0.92434	4.7104
1.675	14.458	-1.4329	4.5862
1.675	14.792	-1.7822	4.7996
1.675	15.125	-1.6956	5.0834
1.675	15.458	-1.5786	5.5028
1.675	15.792	-1.3908	5.8338
1.675	16.125	-1.0454	6.005
1.675	16.458	-0.67897	5.9435
1.675	16.792	-0.19511	5.867
1.675	17.125	0.31722	5.5804
1.675	17.458	0.72626	5.2694
1.675	17.792	0.88239	4.8804
1.675	18.125	0.84851	4.6012
1.675	18.458	0.76668	4.4475
1.675	18.792	0.76917	4.2241
1.675	19.125	0.6106	3.9859
1.675	19.458	0.42708	3.826
1.675	19.792	0.3441	3.7002
1.675	20.125	0.21805	3.5913
1.675	20.458	0.10971	3.7776
1.675	20.792	-0.19882	3.8295
1.675	21.125	-0.45405	3.9988
1.675	21.458	-0.65434	4.2684
1.675	21.792	-0.78427	4.6192
1.675	22.125	-0.83588	4.9797
1.675	22.458	-0.66138	5.204
1.675	22.792	-0.53757	5.5157
1.675	23.125	-0.52112	5.7502
1.675	23.458	-0.25542	5.9115
1.675	23.792	0.2508	6.1006
1.675	24.125	0.65828	6.247
1.675	24.458	1.2205	6.1831
1.675	24.792	1.964	6.1159
1.675	25.125	2.1577	5.9925
1.675	25.458	2.1536	5.9474
1.675	25.792	2.0898	5.7577
1.675	26.125	1.843	5.3694
1.675	26.458	1.5627	4.9939
1.675	26.792	1.2844	4.5885
1.675	27.125	1.2005	4.2566
1.675	27.458	1.0692	3.713
1.675	27.792	0.6695	3.1337
1.675	28.125	0.55769	2.6523
1.675	28.458	0.69754	1.9367
1.675	28.792	0.75588	1.076
1.675	29.125	0.70659	0.049759
1.675	29.458	0.85028	-0.50152
2.0083	9.7917	-0.81553	2.1535
2.0083	10.125	-1.03	2.1565
2.0083	10.458	-1.0536	2.4387
2.0083	10.792	-0.81198	2.8184
2.0083	11.125	-0.66563	3.2988
2.0083	11.458	-0.18697	3.5499
2.0083	11.792	0.3123	3.6889
2.0083	12.125	0.71059	3.8019
2.0083	12.458	0.93906	3.8799
2.0083	12.792	1.1569	3.8571
2.0083	13.125	0.89977	3.9495
2.0083	13.458	0.24711	3.8336
2.0083	13.792	-0.36443	3.8337
2.0083	14.125	-1.0072	3.86
2.0083	14.458	-1.5196	3.8416
2.0083	14.792	-1.9097	3.9774
2.0083	15.125	-1.8623	4.1595
2.0083	15.458	-1.6341	4.4269
2.0083	15.792	-1.2759	4.5783
2.0083	16.125	-0.85219	4.576
2.0083	16.458	-0.41054	4.4819
2.0083	16.792	0.03845	4.3298
2.0083	17.125	0.4257	4.0881
2.0083	17.458	0.78878	3.9182
2.0083	17.792	0.98224	3.5207
2.0083	18.125	0.91844	3.3572
2.0083	18.458	0.8013	3.2411
2.0083	18.792	0.75894	3.1257
2.0083	19.125	0.58695	2.9741
2.0083	19.458	0.36105	2.8831
2.0083	19.792	0.19705	2.9004
2.0083	20.125	0.13776	3.0013
2.0083	20.458	-0.057001	3.1895
2.0083	20.792	-0.37284	3.2708
2.0083	21.125	-0.59237	3.5836
2.0083	21.458	-0.81894	3.8509
2.0083	21.792	-0.96697	4.2489
2.0083	22.125	-0.9835	4.5541
2.0083	22.458	-0.82974	4.7828
2.0083	22.792	-0.63825	5.1417
2.0083	23.125	-0.59543	5.2843
2.0083	23.458	-0.28001	5.4495
2.0083	23.792	0.26866	5.5894
2.0083	24.125	0.78527	5.7071
2.0083	24.458	1.4862	5.6378
2.0083	24.792	2.3278	5.5392
2.0083	25.125	2.6104	5.376
2.0083	25.458	2.5763	5.42
2.0083	25.792	2.5433	5.3381
2.0083	26.125	2.3499	5.1881
2.0083	26.458	1.911	4.8619
2.0083	26.792	1.5056	4.5002
2.0083	27.125	1.3835	4.2109
2.0083	27.458	1.2673	3.5222
2.0083	27.792	0.93503	2.7444
2.0083	28.125	0.8483	2.1897
2.0083	28.458	1.1444	1.4474
2.0083	28.792	1.2474	0.74216
2.0083	29.125	1.1394	-0.20003
2.0083	29.458	0.77908	-0.55271
2.3417	9.7917	-0.95642	1.3447
2.3417	10.125	-1.1096	1.2458
2.3417	10.458	-1.0875	1.2087
2.3417	10.792	-0.88648	1.2336
2.3417	11.125	-0.65091	1.4957
2.3417	11.458	-0.17777	1.644
2.3417	11.792	0.20477	1.8111
2.3417	12.125	0.49428	2.0487
2.3417	12.458	0.66848	2.3423
2.3417	12.792	0.77697	2.5996
2.3417	13.125	0.57267	2.6891
2.3417	13.458	0.08329	2.7648
2.3417	13.792	-0.46464	2.9864
2.3417	14.125	-1.0534	3.0037
2.3417	14.458	-1.5101	2.9937
2.3417	14.792	-1.8023	3.0418
2.3417	15.125	-1.8631	3.0645
2.3417	15.458	-1.6227	2.9827
2.3417	15.792	-1.3061	2.9166
2.3417	16.125	-0.86749	2.8037
2.3417	16.458	-0.34643	2.7132
2.3417	16.792	0.18739	2.6175
2.3417	17.125	0.5442	2.4744
2.3417	17.458	0.80396	2.3707
2.3417	17.792	0.97797	2.2584
2.3417	18.125	0.90894	2.2472
2.3417	18.458	0.75992	2.2098
2.3417	18.792	0.65047	2.232
2.3417	19.125	0.51434	2.2474
2.3417	19.458	0.35244	2.2371
2.3417	19.792	0.14138	2.2893
2.3417	20.125	0.032897	2.5093
2.3417	20.458	-0.18417	2.7493
2.3417	20.792	-0.5471	2.9036
2.3417	21.125	-0.78535	3.1885
2.3417	21.458	-1.0458	3.4049
2.3417	21.792	-1.1962	3.6876
2.3417	22.125	-1.2259	3.8826
2.3417	22.458	-1.0313	4.0735
2.3417	22.792	-0.75838	4.3242
2.3417	23.125	-0.68975	4.4876
2.3417	23.458	-0.30066	4.6248
2.3417	23.792	0.33617	4.7253
2.3417	24.125	0.90165	4.7241
2.3417	24.458	1.6169	4.6969
2.3417	24.792	2.5036	4.7242
2.3417	25.125	2.9464	4.6941
2.3417	25.458	2.9588	4.7141
2.3417	25.792	2.8895	4.6959
2.3417	26.125	2.5845	4.7664
2.3417	26.458	2.1697	4.526
2.3417	26.792	1.8179	4.1706
2.3417	27.125	1.6641	3.9089
2.3417	27.458	1.6136	3.3696
2.3417	27.792	1.414	2.6352
2.3417	28.125	1.3008	1.9982
2.3417	28.458	1.4717	1.4185
2.3417	28.792	1.5799	0.89938
2.3417	29.125	1.5709	0.026641
2.3417	29.458	1.0569	-0.47656
2.675	9.7917	-0.92247	0.96079
2.675	10.125	-1.0341	0.76467
2.675	10.458	-1.0223	0.57469
2.675	10.792	-0.79832	0.45838
2.675	11.125	-0.52706	0.45572
2.675	11.458	-0.18716	0.52405
2.675	11.792	0.10521	0.66534
2.675	12.125	0.31442	0.90642
2.675	12.458	0.4162	1.2082
2.675	12.792	0.42058	1.4835
2.675	13.125	0.22505	1.6513
2.675	13.458	-0.16678	1.8408
2.675	13.792	-0.65285	2.0454
2.675	14.125	-1.1748	2.0944
2.675	14.458	-1.5499	2.0234
2.675	14.792	-1.7396	1.9568
2.675	15.125	-1.7759	1.7488
2.675	15.458	-1.6004	1.5409
2.675	15.792	-1.3153	1.3495
2.675	16.125	-0.90896	1.1295
2.675	16.458	-0.34806	1.1136
2.675	16.792	0.15002	1.1506
2.675	17.125	0.44271	1.0899
2.675	17.458	0.6084	1.1296
2.675	17.792	0.72888	1.2306
2.675	18.125	0.71531	1.3532
2.675	18.458	0.61353	1.4724
2.675	18.792	0.51566	1.6215
2.675	19.125	0.30084	1.6609
2.675	19.458	0.13783	1.7807
2.675	19.792	-0.055029	1.9525
2.675	20.125	-0.16995	2.0923
2.675	20.458	-0.36162	2.3955
2.675	20.792	-0.67512	2.6521
2.675	21.125	-0.91249	2.8067
2.675	21.458	-1.2001	2.974
2.675	21.792	-1.3112	3.1507
2.675	22.125	-1.3412	3.2018
2.675	22.458	-1.0927	3.2256
2.675	22.792	-0.83781	3.2281
2.675	23.125	-0.72268	3.3653
2.675	23.458	-0.24549	3.5328
2.675	23.792	0.33679	3.6115
2.675	24.125	0.94564	3.5533
2.675	24.458	1.7079	3.5795
2.675	24.792	2.615	3.7108
2.675	25.125	3.1527	3.8868
2.675	25.458	3.2431	4.0181
2.675	25.792	3.1243	4.0898
2.675	26.125	2.7815	4.2187
2.675	26.458	2.4188	4.2357
2.675	26.792	2.1048	4.0199
2.675	27.125	1.9011	3.7578
