x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-2.1552	2.4851
-0.99167	10.125	-0.83525	2.7673
-0.99167	10.458	-0.0050773	1.5784
-0.99167	10.792	0.47805	2.3572
-0.99167	11.125	-0.54568	3.7995
-0.99167	11.458	-1.2206	4.6104
-0.99167	11.792	-1.6006	3.9863
-0.99167	12.125	-0.70366	3.3499
-0.99167	12.458	-0.13684	3.1365
-0.99167	12.792	0.28819	3.1333
-0.99167	13.125	0.66406	3.276
-0.99167	13.458	0.69934	3.0144
-0.99167	13.792	0.82987	3.1789
-0.99167	14.125	0.9211	3.2362
-0.99167	14.458	0.6331	3.2591
-0.99167	14.792	0.26247	3.4894
-0.99167	15.125	0.21965	3.5679
-0.99167	15.458	0.22434	3.3773
-0.99167	15.792	0.13427	3.2559
-0.99167	16.125	0.36602	3.0658
-0.99167	16.458	0.69983	3.1344
-0.99167	16.792	0.98014	2.8416
-0.99167	17.125	1.4649	2.8578
-0.99167	17.458	1.63	2.9856
-0.99167	17.792	1.6155	3.0604
-0.99167	18.125	1.3272	3.349
-0.99167	18.458	0.61573	3.6142
-0.99167	18.792	-0.035552	3.8916
-0.99167	19.125	-0.56556	4.2402
-0.99167	19.458	-1.0097	4.6282
-0.99167	19.792	-1.4201	5.1814
-0.99167	20.125	-1.6638	5.6197
-0.99167	20.458	-1.8536	5.877
-0.99167	20.792	-1.7756	5.8903
-0.99167	21.125	-1.4033	5.6382
-0.99167	21.458	-0.98516	5.2001
-0.99167	21.792	-0.52939	4.8684
-0.99167	22.125	-0.13482	4.6893
-0.99167	22.458	0.31022	4.4823
-0.99167	22.792	0.59401	4.4098
-0.99167	23.125	0.77344	4.276
-0.99167	23.458	0.94195	4.1264
-0.99167	23.792	1.0084	4.015
-0.99167	24.125	0.9074	4.0506
-0.99167	24.458	0.74255	4.1561
-0.99167	24.792	0.68262	4.378
-0.99167	25.125	0.2361	4.6265
-0.99167	25.458	-0.32269	4.8423
-0.99167	25.792	-0.75274	4.9694
-0.99167	26.125	-1.0177	5.1203
-0.99167	26.458	-1.3673	5.1849
-0.99167	26.792	-1.5468	4.7599
-0.99167	27.125	-1.713	3.8896
-0.99167	27.458	-1.8258	2.9813
-0.99167	27.792	-2.1093	2.237
-0.99167	28.125	-2.2536	1.5974
-0.99167	28.458	-2.3973	1.2506
-0.99167	28.792	-2.2778	0.85519
-0.99167	29.125	-2.181	0.37736
-0.99167	29.458	-1.2861	-0.29579
-0.65833	9.7917	-1.4776	3.9427
-0.65833	10.125	-0.705	3.1969
-0.65833	10.458	0.095684	1.9567
-0.65833	10.792	0.088445	2.9795
-0.65833	11.125	-0.67415	4.8897
-0.65833	11.458	-1.457	5.5728
-0.65833	11.792	-1.4435	5.1605
-0.65833	12.125	-0.7884	4.6809
-0.65833	12.458	-0.21228	4.4347
-0.65833	12.792	0.22299	4.4092
-0.65833	13.125	0.4202	4.4367
-0.65833	13.458	0.53065	4.2543
-0.65833	13.792	0.73794	4.532
-0.65833	14.125	0.70866	4.8337
-0.65833	14.458	0.37744	5.0782
-0.65833	14.792	0.067061	5.2643
-0.65833	15.125	0.12616	5.3253
-0.65833	15.458	0.088761	5.2413
-0.65833	15.792	0.0010994	5.079
-0.65833	16.125	0.138	4.8847
-0.65833	16.458	0.37855	4.6497
-0.65833	16.792	0.71476	4.2049
-0.65833	17.125	1.0512	3.8925
-0.65833	17.458	1.2471	3.9063
-0.65833	17.792	1.312	4.0195
-0.65833	18.125	0.89913	4.3701
-0.65833	18.458	0.21397	4.5672
-0.65833	18.792	-0.43056	4.9472
-0.65833	19.125	-0.94862	5.3647
-0.65833	19.458	-1.3971	5.6916
-0.65833	19.792	-1.7486	6.187
-0.65833	20.125	-1.9812	6.6832
-0.65833	20.458	-2.2926	6.9875
-0.65833	20.792	-1.9966	6.9722
-0.65833	21.125	-1.6445	6.5218
-0.65833	21.458	-1.1759	6.1589
-0.65833	21.792	-0.54485	6.0339
-0.65833	22.125	-0.053588	5.9168
-0.65833	22.458	0.5165	5.6362
-0.65833	22.792	0.85835	5.3767
-0.65833	23.125	0.91939	5.0651
-0.65833	23.458	1.1142	4.7615
-0.65833	23.792	1.2931	4.5845
-0.65833	24.125	1.1393	4.4739
-0.65833	24.458	0.9043	4.6169
-0.65833	24.792	0.66757	4.8282
-0.65833	25.125	0.22553	4.9405
-0.65833	25.458	-0.31881	5.113
-0.65833	25.792	-0.64611	5.2432
-0.65833	26.125	-0.89311	5.3821
-0.65833	26.458	-1.0316	5.5565
-0.65833	26.792	-1.1744	5.1957
-0.65833	27.125	-1.4019	4.2948
-0.65833	27.458	-1.4709	3.2666
-0.65833	27.792	-1.7278	2.4264
-0.65833	28.125	-1.791	2.029
-0.65833	28.458	-1.9158	1.5065
-0.65833	28.792	-1.8774	0.79131
-0.65833	29.125	-1.8806	0.27269
-0.65833	29.458	-1.4715	-0.34207
-0.325	9.7917	-0.69404	5.5051
-0.325	10.125	-0.31332	3.3879
-0.325	10.458	-0.025645	1.4533
-0.325	10.792	0.13555	1.8546
-0.325	11.125	-0.19415	4.3637
-0.325	11.458	-0.7359	5.6521
-0.325	11.792	-0.81436	5.816
-0.325	12.125	-0.40557	5.7931
-0.325	12.458	-0.080565	5.6807
-0.325	12.792	0.23319	5.6373
-0.325	13.125	0.3215	5.692
-0.325	13.458	0.39027	5.7979
-0.325	13.792	0.50449	6.02
-0.325	14.125	0.39122	6.2995
-0.325	14.458	0.13666	6.5998
-0.325	14.792	-0.034412	6.796
-0.325	15.125	0.048853	6.9008
-0.325	15.458	0.12158	6.916
-0.325	15.792	-0.053586	6.7896
-0.325	16.125	-0.046498	6.6169
-0.325	16.458	0.1295	6.4056
-0.325	16.792	0.49179	5.9888
-0.325	17.125	0.71589	5.6757
-0.325	17.458	0.91901	5.4328
-0.325	17.792	1.0167	5.4523
-0.325	18.125	0.66344	5.7857
-0.325	18.458	0.062298	5.8316
-0.325	18.792	-0.63977	6.0754
-0.325	19.125	-1.1697	6.4907
-0.325	19.458	-1.5504	6.5999
-0.325	19.792	-1.8289	6.7674
-0.325	20.125	-2.0038	7.0995
-0.325	20.458	-2.1851	7.4032
-0.325	20.792	-1.9769	7.587
-0.325	21.125	-1.7121	7.2358
-0.325	21.458	-1.2399	7.1988
-0.325	21.792	-0.67945	7.2462
-0.325	22.125	-0.06989	7.2234
-0.325	22.458	0.60407	6.9681
-0.325	22.792	1.0263	6.6482
-0.325	23.125	1.0654	6.1496
-0.325	23.458	1.2002	5.6898
-0.325	23.792	1.3059	5.3701
-0.325	24.125	1.134	5.1188
-0.325	24.458	0.90283	5.1143
-0.325	24.792	0.67174	5.1885
-0.325	25.125	0.28602	5.2084
-0.325	25.458	-0.207	5.3001
-0.325	25.792	-0.4229	5.2261
-0.325	26.125	-0.62076	5.2144
-0.325	26.458	-0.76731	5.306
-0.325	26.792	-0.95434	5.0575
-0.325	27.125	-1.0325	4.4497
-0.325	27.458	-1.0527	3.5167
-0.325	27.792	-1.1495	2.6566
-0.325	28.125	-1.2841	2.3042
-0.325	28.458	-1.5706	1.859
-0.325	28.792	-1.5706	1.1775
-0.325	29.125	-1.5492	0.46425
-0.325	29.458	-0.84743	-0.29364
0.0083333	9.7917	-0.26886	6.1833
0.0083333	10.125	-0.35075	3.2731
0.0083333	10.458	-0.32163	0.13825
0.0083333	10.792	-0.036993	0.22931
0.0083333	11.125	-0.18559	2.8873
0.0083333	11.458	-0.3915	5.0889
0.0083333	11.792	-0.36677	6.1729
0.0083333	12.125	-0.18163	6.5443
0.0083333	12.458	-0.080725	6.5261
0.0083333	12.792	0.11581	6.5582
0.0083333	13.125	0.19966	6.5796
0.0083333	13.458	0.23618	6.7696
0.0083333	13.792	0.36758	7.0589
0.0083333	14.125	0.16307	7.0733
0.0083333	14.458	-0.11001	7.2414
0.0083333	14.792	-0.21486	7.6054
0.0083333	15.125	-0.091478	7.7859
0.0083333	15.458	-0.019851	7.8528
0.0083333	15.792	-0.14703	7.7789
0.0083333	16.125	-0.074336	7.6826
0.0083333	16.458	0.081203	7.5022
0.0083333	16.792	0.28341	7.3201
0.0083333	17.125	0.4425	7.2018
0.0083333	17.458	0.59568	7.0412
0.0083333	17.792	0.66513	6.9652
0.0083333	18.125	0.34556	6.9881
0.0083333	18.458	-0.18071	6.851
0.0083333	18.792	-0.77731	6.9602
0.0083333	19.125	-1.2567	7.0855
0.0083333	19.458	-1.5629	6.9888
0.0083333	19.792	-1.7787	6.9131
0.0083333	20.125	-1.825	7.125
0.0083333	20.458	-2.0018	7.3592
0.0083333	20.792	-2.0039	7.4664
0.0083333	21.125	-1.781	7.5013
0.0083333	21.458	-1.3704	7.6691
0.0083333	21.792	-0.7066	7.9675
0.0083333	22.125	0.044997	8.0698
0.0083333	22.458	0.82325	7.9109
0.0083333	22.792	1.2345	7.6193
0.0083333	23.125	1.2054	7.1542
0.0083333	23.458	1.3583	6.5702
0.0083333	23.792	1.3733	6.1943
0.0083333	24.125	1.2179	5.895
0.0083333	24.458	1.0119	5.6608
0.0083333	24.792	0.91431	5.5418
0.0083333	25.125	0.62336	5.4888
0.0083333	25.458	0.05091	5.3349
0.0083333	25.792	-0.19515	5.1648
0.0083333	26.125	-0.39957	5.0305
0.0083333	26.458	-0.4592	5.0398
0.0083333	26.792	-0.56958	4.8623
0.0083333	27.125	-0.597	4.452
0.0083333	27.458	-0.55929	3.7818
0.0083333	27.792	-0.68132	3.1166
0.0083333	28.125	-0.86415	2.5704
0.0083333	28.458	-1.2092	2.1459
0.0083333	28.792	-1.3174	1.4252
