x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.57985	1.6018
-0.99167	10.125	0.70749	3.0881
-0.99167	10.458	0.46871	3.7827
-0.99167	10.792	0.89072	4.2497
-0.99167	11.125	0.67281	4.3291
-0.99167	11.458	0.42007	4.2365
-0.99167	11.792	0.63581	3.9469
-0.99167	12.125	0.85217	4.4521
-0.99167	12.458	0.87408	4.5191
-0.99167	12.792	0.59742	3.941
-0.99167	13.125	0.25815	3.6154
-0.99167	13.458	-0.24582	3.3379
-0.99167	13.792	-0.44637	3.7136
-0.99167	14.125	-0.44964	4.121
-0.99167	14.458	-0.34249	4.3519
-0.99167	14.792	-0.36958	4.5064
-0.99167	15.125	-0.14772	4.5886
-0.99167	15.458	0.2197	4.7149
-0.99167	15.792	0.27885	4.9588
-0.99167	16.125	0.35377	5.0283
-0.99167	16.458	0.33642	5.3391
-0.99167	16.792	0.11958	5.5868
-0.99167	17.125	-0.058591	5.5558
-0.99167	17.458	-0.044678	5.5325
-0.99167	17.792	0.056093	5.4195
-0.99167	18.125	-0.083157	5.2826
-0.99167	18.458	-0.33422	5.2709
-0.99167	18.792	-0.68741	5.1112
-0.99167	19.125	-0.88692	4.8678
-0.99167	19.458	-0.97772	4.6356
-0.99167	19.792	-0.89844	4.4623
-0.99167	20.125	-0.8048	4.3832
-0.99167	20.458	-0.77386	4.4069
-0.99167	20.792	-0.74807	4.4165
-0.99167	21.125	-0.50947	4.5887
-0.99167	21.458	-0.39982	4.837
-0.99167	21.792	-0.31009	4.8616
-0.99167	22.125	-0.15886	4.9561
-0.99167	22.458	0.29225	4.9776
-0.99167	22.792	0.66082	4.8948
-0.99167	23.125	0.52976	4.8203
-0.99167	23.458	0.44348	4.9787
-0.99167	23.792	0.24157	5.1053
-0.99167	24.125	-0.1328	5.206
-0.99167	24.458	-0.69519	5.5619
-0.99167	24.792	-0.8419	5.6425
-0.99167	25.125	-1.1403	5.2266
-0.99167	25.458	-1.7564	4.7688
-0.99167	25.792	-2.1239	4.3785
-0.99167	26.125	-2.2983	3.7532
-0.99167	26.458	-2.325	2.8316
-0.99167	26.792	-2.4033	1.8784
-0.99167	27.125	-2.051	1.4734
-0.99167	27.458	-1.8066	1.4188
-0.99167	27.792	-1.6882	1.5153
-0.99167	28.125	-1.4548	1.8075
-0.99167	28.458	-1.5193	2.0728
-0.99167	28.792	-1.675	1.7232
-0.99167	29.125	-1.5186	0.88895
-0.99167	29.458	-0.74303	-0.24848
-0.65833	9.7917	-0.53327	3.399
-0.65833	10.125	-0.22888	5.0955
-0.65833	10.458	-0.078936	6.0153
-0.65833	10.792	0.37721	6.0847
-0.65833	11.125	0.5133	5.8248
-0.65833	11.458	0.32969	5.4493
-0.65833	11.792	0.40827	5.4729
-0.65833	12.125	0.64792	5.8983
-0.65833	12.458	0.63008	6.3632
-0.65833	12.792	0.70236	5.9718
-0.65833	13.125	0.48218	5.4717
-0.65833	13.458	-0.19272	5.2241
-0.65833	13.792	-0.58816	5.5221
-0.65833	14.125	-0.71123	5.7767
-0.65833	14.458	-0.65906	5.8348
-0.65833	14.792	-0.59852	5.696
-0.65833	15.125	-0.27139	5.6406
-0.65833	15.458	0.011866	5.877
-0.65833	15.792	0.014161	6.1883
-0.65833	16.125	0.17722	6.3162
-0.65833	16.458	0.26222	6.3819
-0.65833	16.792	0.22295	6.5715
-0.65833	17.125	-0.019512	6.6753
-0.65833	17.458	0.16856	6.6392
-0.65833	17.792	0.22952	6.5474
-0.65833	18.125	-0.024992	6.4547
-0.65833	18.458	-0.26969	6.3424
-0.65833	18.792	-0.57075	6.0237
-0.65833	19.125	-0.66802	5.7947
-0.65833	19.458	-0.73351	5.5709
-0.65833	19.792	-0.70759	5.3005
-0.65833	20.125	-0.60832	5.2412
-0.65833	20.458	-0.66058	5.2904
-0.65833	20.792	-0.74667	5.1536
-0.65833	21.125	-0.63827	5.0685
-0.65833	21.458	-0.53726	5.2064
-0.65833	21.792	-0.36915	5.1459
-0.65833	22.125	-0.13377	5.2045
-0.65833	22.458	0.20973	5.2883
-0.65833	22.792	0.5186	5.3548
-0.65833	23.125	0.3078	5.3544
-0.65833	23.458	0.15487	5.5455
-0.65833	23.792	-5.4721e-05	5.7323
-0.65833	24.125	-0.29354	5.8243
-0.65833	24.458	-0.57948	6.0227
-0.65833	24.792	-0.60444	6.1124
-0.65833	25.125	-0.84288	5.6906
-0.65833	25.458	-1.3076	5.2544
-0.65833	25.792	-1.643	4.727
-0.65833	26.125	-1.8449	4.0297
-0.65833	26.458	-1.9634	3.1847
-0.65833	26.792	-2.163	2.2102
-0.65833	27.125	-1.6994	1.8815
-0.65833	27.458	-1.5273	1.6454
-0.65833	27.792	-1.3918	1.668
-0.65833	28.125	-1.1996	2.1193
-0.65833	28.458	-1.1814	2.3018
-0.65833	28.792	-1.2875	2.2256
-0.65833	29.125	-1.2612	1.1482
-0.65833	29.458	-0.7349	-0.1952
-0.325	9.7917	-1.3632	4.8062
-0.325	10.125	-1.0845	6.5662
-0.325	10.458	-0.40113	7.3669
-0.325	10.792	-0.080879	6.8207
-0.325	11.125	0.0078738	6.0107
-0.325	11.458	0.17183	5.2305
-0.325	11.792	0.29817	5.6916
-0.325	12.125	0.3835	6.392
-0.325	12.458	0.45382	7.0501
-0.325	12.792	0.60221	7.0153
-0.325	13.125	0.25606	6.6563
-0.325	13.458	-0.32185	6.3871
-0.325	13.792	-0.61381	6.5889
-0.325	14.125	-0.65126	6.6732
-0.325	14.458	-0.72207	6.6348
-0.325	14.792	-0.63897	6.3893
-0.325	15.125	-0.36589	6.4028
-0.325	15.458	-0.045325	6.6151
-0.325	15.792	-0.054062	6.7735
-0.325	16.125	0.017023	6.792
-0.325	16.458	0.12034	6.6924
-0.325	16.792	0.18384	6.8337
-0.325	17.125	0.047941	6.856
-0.325	17.458	0.22789	7.018
-0.325	17.792	0.26704	7.0911
-0.325	18.125	0.032224	7.0936
-0.325	18.458	-0.078712	6.8827
-0.325	18.792	-0.27603	6.6187
-0.325	19.125	-0.30415	6.4479
-0.325	19.458	-0.37583	6.2262
-0.325	19.792	-0.47578	6.0181
-0.325	20.125	-0.43322	5.988
-0.325	20.458	-0.52403	5.7978
