x[mm]	y[mm]	U[m/s]	V[m/s]	
0.0083333	22.125	-0.64549	4.9574
0.0083333	22.458	-0.28088	4.9579
0.0083333	22.792	-0.19624	4.8174
0.0083333	23.125	-0.35529	4.713
0.0083333	23.458	-0.67021	4.4987
0.0083333	23.792	-1.0611	4.3007
0.0083333	24.125	-1.4883	4.2473
0.0083333	24.458	-1.6587	4.159
0.0083333	24.792	-1.7817	4.0122
0.0083333	25.125	-2.1254	4.0748
0.0083333	25.458	-2.4026	4.1834
0.0083333	25.792	-2.2937	4.2132
0.0083333	26.125	-1.8976	4.3352
0.0083333	26.458	-1.3758	4.624
0.0083333	26.792	-0.64538	4.8212
0.0083333	27.125	0.088711	4.8885
0.0083333	27.458	0.39675	4.765
0.0083333	27.792	0.071862	4.2529
0.0083333	28.125	-0.15707	3.4329
0.0083333	28.458	-0.63307	2.5071
0.0083333	28.792	-0.99442	1.7651
0.0083333	29.125	-1.0111	1.0042
0.0083333	29.458	-0.68176	-0.20341
0.34167	9.7917	-0.27852	6.885
0.34167	10.125	-0.069107	7.5541
0.34167	10.458	0.11574	7.4525
0.34167	10.792	0.11781	7.4858
0.34167	11.125	-0.16952	7.364
0.34167	11.458	-0.057443	7.0684
0.34167	11.792	0.030627	6.6692
0.34167	12.125	-0.024137	6.2989
0.34167	12.458	0.0026778	6.1084
0.34167	12.792	0.22232	5.8568
0.34167	13.125	0.24272	5.583
0.34167	13.458	0.10542	5.3444
0.34167	13.792	0.12237	5.2619
0.34167	14.125	-0.034791	5.3704
0.34167	14.458	-0.20946	5.4249
0.34167	14.792	-0.51252	5.4933
0.34167	15.125	-0.60596	5.6712
0.34167	15.458	-0.62433	5.9322
0.34167	15.792	-0.91198	6.1129
0.34167	16.125	-1.1057	6.0884
0.34167	16.458	-1.1277	6.317
0.34167	16.792	-0.98587	6.7473
0.34167	17.125	-0.65361	7.107
0.34167	17.458	-0.1583	7.3277
0.34167	17.792	0.31969	7.4479
0.34167	18.125	0.58763	7.809
0.34167	18.458	0.77886	8.0337
0.34167	18.792	0.81569	8.1882
0.34167	19.125	0.76683	8.1946
0.34167	19.458	0.54029	8.0345
0.34167	19.792	0.25674	7.8008
0.34167	20.125	0.010152	7.3539
0.34167	20.458	-0.37318	6.9067
0.34167	20.792	-0.58827	6.5306
0.34167	21.125	-0.71317	6.0693
0.34167	21.458	-0.60203	5.5772
0.34167	21.792	-0.57148	5.1145
0.34167	22.125	-0.5063	4.8131
0.34167	22.458	-0.28585	4.6995
0.34167	22.792	-0.23451	4.5832
0.34167	23.125	-0.53437	4.3187
0.34167	23.458	-0.78441	4.0864
0.34167	23.792	-1.0828	4.0392
0.34167	24.125	-1.4198	3.9743
0.34167	24.458	-1.6013	3.8569
0.34167	24.792	-1.676	3.6949
0.34167	25.125	-1.9667	3.8145
0.34167	25.458	-2.2787	4.0173
0.34167	25.792	-2.1722	4.1043
0.34167	26.125	-1.9	4.1012
0.34167	26.458	-1.4299	4.2643
0.34167	26.792	-0.61383	4.456
0.34167	27.125	0.17591	4.6062
0.34167	27.458	0.70951	4.6338
0.34167	27.792	0.47989	4.2023
0.34167	28.125	0.34055	3.4287
0.34167	28.458	-0.036994	2.4533
0.34167	28.792	-0.51868	1.6764
0.34167	29.125	-0.62022	0.78116
0.34167	29.458	-0.36157	-0.30916
0.675	9.7917	-0.25484	6.8066
0.675	10.125	-0.2886	7.1148
0.675	10.458	-0.085093	7.5454
0.675	10.792	0.047789	7.4732
0.675	11.125	0.045408	7.3387
0.675	11.458	0.23289	7.0461
0.675	11.792	0.44015	6.5592
0.675	12.125	0.51238	6.1931
0.675	12.458	0.51067	5.9202
0.675	12.792	0.63716	5.539
0.675	13.125	0.42213	5.3145
0.675	13.458	0.10705	5.1175
0.675	13.792	-0.033824	4.9841
0.675	14.125	-0.22518	5.0668
0.675	14.458	-0.40911	5.0976
0.675	14.792	-0.69514	5.1109
0.675	15.125	-0.77729	5.2629
0.675	15.458	-0.73719	5.486
0.675	15.792	-1.0599	5.7114
0.675	16.125	-1.399	5.7665
0.675	16.458	-1.5201	6.0445
0.675	16.792	-1.4062	6.5509
0.675	17.125	-1.1553	6.7774
0.675	17.458	-0.69397	7.1338
0.675	17.792	-0.05934	7.2907
0.675	18.125	0.36856	8.0065
0.675	18.458	0.67177	8.3919
0.675	18.792	0.98449	8.6369
0.675	19.125	1.1253	8.6006
0.675	19.458	1.0946	8.3804
0.675	19.792	0.88493	8.1321
0.675	20.125	0.72938	7.6215
0.675	20.458	0.38111	7.0456
0.675	20.792	0.0081637	6.5301
0.675	21.125	-0.22929	6.0472
0.675	21.458	-0.28475	5.5963
0.675	21.792	-0.39258	5.1404
0.675	22.125	-0.42439	4.7756
0.675	22.458	-0.34479	4.4998
0.675	22.792	-0.3787	4.3349
0.675	23.125	-0.68825	3.9974
0.675	23.458	-0.95307	3.8102
0.675	23.792	-1.1231	3.7105
0.675	24.125	-1.3469	3.7078
0.675	24.458	-1.4746	3.6155
0.675	24.792	-1.4868	3.6029
0.675	25.125	-1.6785	3.7197
0.675	25.458	-1.9891	3.841
0.675	25.792	-1.9101	3.9348
0.675	26.125	-1.6936	4.0141
0.675	26.458	-1.2486	4.0705
0.675	26.792	-0.39234	4.2481
0.675	27.125	0.44063	4.6393
0.675	27.458	0.94738	4.4465
0.675	27.792	0.7893	3.9914
0.675	28.125	0.79478	3.0888
0.675	28.458	0.39656	2.266
0.675	28.792	-0.024838	1.6862
0.675	29.125	-0.21666	0.5241
0.675	29.458	-0.31179	-0.40048
1.0083	9.7917	-0.70433	6.0817
1.0083	10.125	-0.57345	6.7652
1.0083	10.458	-0.13528	7.3398
1.0083	10.792	0.24852	7.5137
1.0083	11.125	0.41081	7.3319
1.0083	11.458	0.6261	7.0408
1.0083	11.792	0.82873	6.5231
1.0083	12.125	1.0182	6.0195
1.0083	12.458	0.96287	5.5319
1.0083	12.792	0.94906	5.1229
1.0083	13.125	0.61522	4.8728
1.0083	13.458	0.21184	4.6812
1.0083	13.792	-0.080984	4.5788
1.0083	14.125	-0.28038	4.6091
1.0083	14.458	-0.49616	4.607
1.0083	14.792	-0.77485	4.6389
1.0083	15.125	-0.83139	4.7547
1.0083	15.458	-0.91205	4.911
1.0083	15.792	-1.3407	5.0419
1.0083	16.125	-1.6982	5.2269
1.0083	16.458	-1.8521	5.6551
1.0083	16.792	-1.8531	6.1706
1.0083	17.125	-1.6411	6.4118
1.0083	17.458	-1.0859	6.7901
1.0083	17.792	-0.27607	7.1698
1.0083	18.125	0.32714	7.8202
1.0083	18.458	0.68953	8.3385
1.0083	18.792	1.137	8.5362
1.0083	19.125	1.4849	8.4995
1.0083	19.458	1.6948	8.2066
1.0083	19.792	1.5304	7.8862
1.0083	20.125	1.3606	7.4591
1.0083	20.458	0.87954	6.9594
1.0083	20.792	0.4284	6.4259
1.0083	21.125	0.15052	5.9725
1.0083	21.458	-0.035481	5.4605
1.0083	21.792	-0.18476	5.0608
1.0083	22.125	-0.30916	4.7022
1.0083	22.458	-0.3321	4.4333
1.0083	22.792	-0.43852	4.187
1.0083	23.125	-0.74784	3.7771
1.0083	23.458	-0.92904	3.6359
1.0083	23.792	-1.1204	3.571
1.0083	24.125	-1.2638	3.5594
1.0083	24.458	-1.3655	3.5249
1.0083	24.792	-1.3347	3.524
1.0083	25.125	-1.4501	3.6222
1.0083	25.458	-1.7106	3.7321
1.0083	25.792	-1.6596	3.8963
1.0083	26.125	-1.4369	4.0538
1.0083	26.458	-0.99393	4.0443
1.0083	26.792	-0.1121	4.2825
1.0083	27.125	0.77378	4.552
1.0083	27.458	1.2443	4.2285
1.0083	27.792	1.1898	3.7459
1.0083	28.125	1.2011	2.7174
1.0083	28.458	0.87189	1.8617
1.0083	28.792	0.65274	1.3628
1.0083	29.125	0.52768	0.21353
1.0083	29.458	0.32027	-0.45261
1.3417	9.7917	-1.2129	5.9104
1.3417	10.125	-0.88501	6.832
1.3417	10.458	-0.14714	7.2827
1.3417	10.792	0.46684	7.463
1.3417	11.125	0.73334	7.2853
1.3417	11.458	1.0202	7.0699
1.3417	11.792	1.2347	6.5538
1.3417	12.125	1.3658	5.9449
1.3417	12.458	1.2714	5.2774
1.3417	12.792	1.2187	4.7641
1.3417	13.125	0.8736	4.5144
1.3417	13.458	0.33418	4.3202
1.3417	13.792	-0.05493	4.1313
1.3417	14.125	-0.33819	4.1327
1.3417	14.458	-0.60925	4.1009
1.3417	14.792	-0.81032	4.1292
1.3417	15.125	-0.91075	4.1586
1.3417	15.458	-1.032	4.1738
1.3417	15.792	-1.5439	4.2262
1.3417	16.125	-1.9535	4.449
1.3417	16.458	-2.18	4.887
1.3417	16.792	-2.2817	5.5825
1.3417	17.125	-2.0953	6.0175
1.3417	17.458	-1.4128	6.45
1.3417	17.792	-0.43445	6.8698
1.3417	18.125	0.20471	7.3727
1.3417	18.458	0.75027	7.8236
1.3417	18.792	1.3956	8.085
1.3417	19.125	1.8794	8.0971
1.3417	19.458	2.132	7.8518
1.3417	19.792	2.1022	7.4859
1.3417	20.125	1.779	7.0223
1.3417	20.458	1.2093	6.6504
1.3417	20.792	0.78544	6.166
1.3417	21.125	0.47116	5.6539
1.3417	21.458	0.23701	5.1469
1.3417	21.792	0.0089231	4.778
1.3417	22.125	-0.22945	4.3816
1.3417	22.458	-0.33396	4.1531
1.3417	22.792	-0.44176	3.8551
1.3417	23.125	-0.70128	3.3799
1.3417	23.458	-0.94366	3.254
1.3417	23.792	-1.1684	3.2945
1.3417	24.125	-1.2408	3.3796
1.3417	24.458	-1.2482	3.535
1.3417	24.792	-1.1526	3.4877
1.3417	25.125	-1.2292	3.5198
1.3417	25.458	-1.4604	3.7499
1.3417	25.792	-1.3695	3.9618
1.3417	26.125	-1.1529	4.0674
1.3417	26.458	-0.65404	3.9942
1.3417	26.792	0.2118	4.1116
1.3417	27.125	1.0592	4.0944
1.3417	27.458	1.5741	3.8322
1.3417	27.792	1.6417	3.4267
1.3417	28.125	1.5303	2.5471
1.3417	28.458	1.1416	1.5071
1.3417	28.792	1.1221	0.79664
1.3417	29.125	1.1557	-0.2139
1.3417	29.458	0.71841	-0.55174
1.675	9.7917	-1.4324	5.7504
1.675	10.125	-1.0478	6.379
1.675	10.458	-0.34228	6.563
1.675	10.792	0.37912	6.6642
1.675	11.125	0.84865	6.703
1.675	11.458	1.2929	6.5847
1.675	11.792	1.5784	6.2283
1.675	12.125	1.7908	5.7078
1.675	12.458	1.6598	5.0681
1.675	12.792	1.4363	4.5786
1.675	13.125	0.91878	4.1734
1.675	13.458	0.3939	3.9762
1.675	13.792	0.057845	3.8216
1.675	14.125	-0.25309	3.8129
1.675	14.458	-0.56067	3.6781
1.675	14.792	-0.80376	3.5461
1.675	15.125	-1.0077	3.5352
1.675	15.458	-1.3824	3.445
1.675	15.792	-1.8884	3.629
1.675	16.125	-2.303	3.8772
1.675	16.458	-2.5897	4.2713
1.675	16.792	-2.6673	4.868
1.675	17.125	-2.3826	5.4326
1.675	17.458	-1.5845	5.9243
1.675	17.792	-0.65635	6.283
1.675	18.125	0.09319	6.6447
1.675	18.458	0.87021	7.0528
1.675	18.792	1.6572	7.2916
1.675	19.125	2.1546	7.3105
1.675	19.458	2.3671	7.0696
1.675	19.792	2.354	6.698
1.675	20.125	2.0581	6.3213
1.675	20.458	1.4583	6.0105
1.675	20.792	1.0522	5.6288
1.675	21.125	0.74511	5.2083
1.675	21.458	0.43805	4.7426
1.675	21.792	0.19425	4.3472
1.675	22.125	-0.11841	3.9853
1.675	22.458	-0.25633	3.8136
1.675	22.792	-0.39018	3.6139
1.675	23.125	-0.65606	3.2566
1.675	23.458	-0.94175	3.1667
1.675	23.792	-1.0884	3.0705
1.675	24.125	-1.1419	3.1393
1.675	24.458	-1.1948	3.2749
1.675	24.792	-1.1165	3.274
1.675	25.125	-1.1249	3.434
1.675	25.458	-1.3062	3.6324
1.675	25.792	-1.152	3.8863
1.675	26.125	-0.74266	4.1012
1.675	26.458	-0.22507	4.0472
1.675	26.792	0.50183	3.9863
1.675	27.125	1.3529	3.7965
1.675	27.458	1.9755	3.5606
1.675	27.792	2.1914	3.1236
1.675	28.125	2.0665	2.2972
1.675	28.458	1.7806	1.0128
1.675	28.792	1.5822	0.18462
1.675	29.125	1.6178	-0.44671
1.675	29.458	1.1612	-0.54677
2.0083	9.7917	-1.8695	4.5079
2.0083	10.125	-1.3445	5.0044
2.0083	10.458	-0.49342	5.1172
2.0083	10.792	0.3389	5.2895
2.0083	11.125	1.0256	5.4403
2.0083	11.458	1.5806	5.3182
2.0083	11.792	1.9764	5.1797
2.0083	12.125	2.2215	4.9392
2.0083	12.458	2.055	4.5405
2.0083	12.792	1.691	4.0622
2.0083	13.125	1.0018	3.7972
2.0083	13.458	0.4919	3.6779
2.0083	13.792	0.21607	3.4591
2.0083	14.125	-0.11134	3.3589
2.0083	14.458	-0.50173	3.2533
2.0083	14.792	-0.85335	3.1381
2.0083	15.125	-1.1172	3.2447
2.0083	15.458	-1.5443	3.1963
2.0083	15.792	-2.0188	3.4079
2.0083	16.125	-2.5104	3.6133
2.0083	16.458	-2.762	3.9866
2.0083	16.792	-2.7871	4.3569
2.0083	17.125	-2.4538	4.6589
2.0083	17.458	-1.6832	4.9403
2.0083	17.792	-0.72792	5.2946
2.0083	18.125	0.1401	5.6466
2.0083	18.458	0.98543	6.012
2.0083	18.792	1.8166	6.154
2.0083	19.125	2.3755	6.219
2.0083	19.458	2.4903	5.9743
2.0083	19.792	2.3727	5.6218
2.0083	20.125	2.1374	5.3601
2.0083	20.458	1.5844	5.0995
2.0083	20.792	1.2897	4.8783
2.0083	21.125	0.99201	4.5066
2.0083	21.458	0.70268	4.1481
2.0083	21.792	0.41363	3.8643
2.0083	22.125	0.12587	3.5416
2.0083	22.458	-0.042491	3.4169
2.0083	22.792	-0.17262	3.3665
2.0083	23.125	-0.60985	3.0858
2.0083	23.458	-0.87463	2.9844
2.0083	23.792	-1.0544	2.8806
2.0083	24.125	-1.1162	3.0048
2.0083	24.458	-1.0763	3.1208
2.0083	24.792	-0.94484	3.2816
2.0083	25.125	-1.0952	3.5135
2.0083	25.458	-1.199	3.7205
2.0083	25.792	-0.89722	4.0152
2.0083	26.125	-0.43354	4.1125
2.0083	26.458	0.15833	3.9875
2.0083	26.792	0.86255	3.9726
2.0083	27.125	1.705	3.7147
2.0083	27.458	2.3938	3.3282
2.0083	27.792	2.5875	2.7214
2.0083	28.125	2.4881	1.8112
2.0083	28.458	2.2333	0.64192
2.0083	28.792	2.0067	0.042503
2.0083	29.125	2.0475	-0.34768
2.0083	29.458	1.8924	-0.45246
2.3417	9.7917	-1.8775	2.9791
2.3417	10.125	-1.3028	3.1406
2.3417	10.458	-0.48283	3.2221
2.3417	10.792	0.28248	3.2816
2.3417	11.125	1.0023	3.4362
2.3417	11.458	1.6057	3.4943
2.3417	11.792	2.1319	3.6716
2.3417	12.125	2.3771	3.7014
2.3417	12.458	2.1439	3.6302
2.3417	12.792	1.8013	3.4524
2.3417	13.125	1.1544	3.3993
2.3417	13.458	0.61713	3.2481
2.3417	13.792	0.23842	3.0582
2.3417	14.125	-0.10116	3.1292
2.3417	14.458	-0.49876	3.1257
2.3417	14.792	-0.80971	3.1268
2.3417	15.125	-1.2547	3.1339
2.3417	15.458	-1.6158	3.1373
2.3417	15.792	-2.1398	3.2418
2.3417	16.125	-2.5465	3.3681
2.3417	16.458	-2.7185	3.6151
2.3417	16.792	-2.7663	3.7072
2.3417	17.125	-2.5393	3.6639
2.3417	17.458	-1.6863	3.7045
2.3417	17.792	-0.55478	3.9675
2.3417	18.125	0.32324	4.4602
2.3417	18.458	1.0948	4.7242
2.3417	18.792	1.8338	4.7805
2.3417	19.125	2.4214	4.8723
2.3417	19.458	2.4688	4.6993
2.3417	19.792	2.2964	4.3995
2.3417	20.125	2.0724	4.247
2.3417	20.458	1.642	4.0762
2.3417	20.792	1.3754	4.014
2.3417	21.125	1.093	3.8148
2.3417	21.458	0.90207	3.5748
2.3417	21.792	0.59281	3.3557
2.3417	22.125	0.25952	2.9792
2.3417	22.458	0.08005	2.9587
2.3417	22.792	-0.14087	2.9791
2.3417	23.125	-0.56741	2.7977
2.3417	23.458	-0.83466	2.6524
2.3417	23.792	-0.96944	2.5953
2.3417	24.125	-1.0754	2.8439
2.3417	24.458	-0.93144	2.9998
2.3417	24.792	-0.6611	3.2528
2.3417	25.125	-0.82164	3.6303
2.3417	25.458	-0.85322	3.9402
2.3417	25.792	-0.57521	4.2032
2.3417	26.125	-0.14599	4.1559
2.3417	26.458	0.5051	3.9
2.3417	26.792	1.2976	3.7725
2.3417	27.125	2.0384	3.4837
2.3417	27.458	2.6397	3.016
2.3417	27.792	2.8249	2.3623
2.3417	28.125	2.7133	1.4355
2.3417	28.458	2.5828	0.51483
2.3417	28.792	2.516	-0.079541
2.3417	29.125	2.4215	-0.49917
2.3417	29.458	1.8232	-0.49395
2.675	9.7917	-1.6063	1.6313
2.675	10.125	-1.1596	1.5213
2.675	10.458	-0.55707	1.3795
2.675	10.792	0.087328	1.261
2.675	11.125	0.71259	1.4793
2.675	11.458	1.3629	1.7146
2.675	11.792	1.8617	2.0824
2.675	12.125	1.9808	2.3949
2.675	12.458	1.8398	2.5658
2.675	12.792	1.5488	2.6685
2.675	13.125	1.0524	2.7427
2.675	13.458	0.56103	2.8124
2.675	13.792	0.18402	2.8254
2.675	14.125	-0.17668	2.884
2.675	14.458	-0.52001	2.9468
2.675	14.792	-0.92703	2.9774
2.675	15.125	-1.3783	2.9531
2.675	15.458	-1.7738	2.9544
2.675	15.792	-2.1972	2.9864
2.675	16.125	-2.4667	2.9993
2.675	16.458	-2.5522	2.954
2.675	16.792	-2.5212	2.8948
2.675	17.125	-2.2583	2.6993
2.675	17.458	-1.5285	2.5398
2.675	17.792	-0.52879	2.7321
2.675	18.125	0.35015	3.1001
2.675	18.458	1.0779	3.305
2.675	18.792	1.6927	3.3543
2.675	19.125	2.1091	3.3867
2.675	19.458	2.2161	3.3211
2.675	19.792	2.1102	3.1775
2.675	20.125	1.9582	3.1478
2.675	20.458	1.7204	3.138
2.675	20.792	1.4362	3.1641
2.675	21.125	1.2174	2.9862
2.675	21.458	1.111	2.8901
2.675	21.792	0.83029	2.6735
2.675	22.125	0.46706	2.4019
2.675	22.458	0.15668	2.3792
2.675	22.792	-0.15556	2.4039
2.675	23.125	-0.45906	2.3014
2.675	23.458	-0.68982	2.3156
2.675	23.792	-0.86303	2.5057
2.675	24.125	-0.91994	2.8575
2.675	24.458	-0.80731	3.0254
2.675	24.792	-0.57771	3.2903
2.675	25.125	-0.61888	3.7626
2.675	25.458	-0.60607	4.2207
2.675	25.792	-0.37236	4.45
2.675	26.125	0.065299	4.2668
2.675	26.458	0.80388	3.8637
2.675	26.792	1.68	3.5712
2.675	27.125	2.3136	3.1719
2.675	27.458	2.8361	2.5333
2.675	27.792	3.0702	1.8596
