x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.4907	8.5143
-0.99167	10.125	-2.1265	7.7331
-0.99167	10.458	-2.0634	6.7576
-0.99167	10.792	-1.988	6.043
-0.99167	11.125	-1.4575	4.8315
-0.99167	11.458	-1.4443	3.8288
-0.99167	11.792	-0.94299	3.3148
-0.99167	12.125	-0.54379	3.7324
-0.99167	12.458	0.13937	4.1147
-0.99167	12.792	0.84128	4.1559
-0.99167	13.125	1.2596	4.0738
-0.99167	13.458	1.3576	4.0694
-0.99167	13.792	1.3244	3.8734
-0.99167	14.125	1.1662	3.5074
-0.99167	14.458	1.0841	3.1201
-0.99167	14.792	0.93781	2.947
-0.99167	15.125	0.7431	3.1973
-0.99167	15.458	0.5455	3.5158
-0.99167	15.792	0.059919	3.6741
-0.99167	16.125	-0.52409	3.8842
-0.99167	16.458	-0.96546	4.2318
-0.99167	16.792	-1.157	4.5148
-0.99167	17.125	-1.1274	4.56
-0.99167	17.458	-0.82526	4.2361
-0.99167	17.792	-0.15998	3.888
-0.99167	18.125	0.11589	3.427
-0.99167	18.458	0.4288	3.122
-0.99167	18.792	0.89432	2.691
-0.99167	19.125	1.0838	2.2703
-0.99167	19.458	1.0556	2.0629
-0.99167	19.792	1.0398	1.8761
-0.99167	20.125	1.073	1.6268
-0.99167	20.458	0.94061	1.4965
-0.99167	20.792	0.69774	1.6661
-0.99167	21.125	0.68597	1.7465
-0.99167	21.458	0.57341	2.0681
-0.99167	21.792	0.48206	2.3673
-0.99167	22.125	0.46684	2.4785
-0.99167	22.458	0.30129	2.4132
-0.99167	22.792	-0.1534	2.6754
-0.99167	23.125	-0.66645	2.7706
-0.99167	23.458	-0.98019	2.9738
-0.99167	23.792	-1.0636	3.0079
-0.99167	24.125	-1.1673	2.8715
-0.99167	24.458	-1.356	2.8795
-0.99167	24.792	-1.3774	2.7638
-0.99167	25.125	-1.3742	2.7387
-0.99167	25.458	-1.6064	2.6927
-0.99167	25.792	-1.8419	2.7681
-0.99167	26.125	-2.0118	2.7783
-0.99167	26.458	-2.0486	2.6114
-0.99167	26.792	-2.0128	2.3223
-0.99167	27.125	-2.0206	1.9898
-0.99167	27.458	-2.1574	1.6852
-0.99167	27.792	-2.1438	1.4557
-0.99167	28.125	-2.124	1.151
-0.99167	28.458	-2.2974	1.5998
-0.99167	28.792	-2.215	2.1223
-0.99167	29.125	-1.6042	1.542
-0.99167	29.458	-0.56887	-0.14976
-0.65833	9.7917	-1.3269	6.0904
-0.65833	10.125	-1.7826	5.7257
-0.65833	10.458	-1.739	6.1826
-0.65833	10.792	-1.4614	6.7225
-0.65833	11.125	-1.4265	5.7749
-0.65833	11.458	-1.2273	4.3334
-0.65833	11.792	-0.70091	3.4927
-0.65833	12.125	-0.41807	3.8511
-0.65833	12.458	0.23784	4.3408
-0.65833	12.792	0.98494	4.7999
-0.65833	13.125	1.3617	4.8917
-0.65833	13.458	1.2399	5.1976
-0.65833	13.792	1.1693	5.2654
-0.65833	14.125	1.1504	4.7643
-0.65833	14.458	1.1011	4.5015
-0.65833	14.792	0.85582	4.29
-0.65833	15.125	0.73315	4.558
-0.65833	15.458	0.54045	4.7997
-0.65833	15.792	0.13653	4.9824
-0.65833	16.125	-0.53424	5.3123
-0.65833	16.458	-1.0009	5.5236
-0.65833	16.792	-1.2288	5.7513
-0.65833	17.125	-1.0798	5.7535
-0.65833	17.458	-0.60483	5.3972
-0.65833	17.792	0.0032376	4.9441
-0.65833	18.125	0.27421	4.4536
-0.65833	18.458	0.60257	4.1265
-0.65833	18.792	1.0416	3.4671
-0.65833	19.125	1.233	2.9775
-0.65833	19.458	1.1556	2.7891
-0.65833	19.792	1.1961	2.7125
-0.65833	20.125	1.1817	2.2193
-0.65833	20.458	1.0612	1.8502
-0.65833	20.792	0.73178	2.0844
-0.65833	21.125	0.62681	2.3676
-0.65833	21.458	0.46565	2.8091
-0.65833	21.792	0.34184	3.0526
-0.65833	22.125	0.36436	3.1705
-0.65833	22.458	0.12365	3.2391
-0.65833	22.792	-0.29854	3.3736
-0.65833	23.125	-0.73697	3.5935
-0.65833	23.458	-1.1052	3.7965
-0.65833	23.792	-1.3437	3.8966
-0.65833	24.125	-1.5719	3.6918
-0.65833	24.458	-1.548	3.6453
-0.65833	24.792	-1.4108	3.4122
-0.65833	25.125	-1.3719	3.2916
-0.65833	25.458	-1.5074	3.2612
-0.65833	25.792	-1.5628	3.1275
-0.65833	26.125	-1.5955	2.9911
-0.65833	26.458	-1.6913	2.9221
-0.65833	26.792	-1.5992	2.7328
-0.65833	27.125	-1.5211	2.3068
-0.65833	27.458	-1.6612	1.7669
-0.65833	27.792	-1.7176	1.3392
-0.65833	28.125	-1.8009	1.0684
-0.65833	28.458	-2.0649	1.422
-0.65833	28.792	-1.9206	2.0538
-0.65833	29.125	-1.4722	1.6306
-0.65833	29.458	-0.59602	-0.1026
-0.325	9.7917	-0.3575	2.5382
-0.325	10.125	-0.55152	3.2635
-0.325	10.458	-0.74462	5.2585
-0.325	10.792	-0.80689	6.9052
-0.325	11.125	-0.68017	6.4347
-0.325	11.458	-0.46922	5.0962
-0.325	11.792	-0.30005	3.9639
-0.325	12.125	-0.14946	3.9382
-0.325	12.458	0.29465	4.6241
-0.325	12.792	0.83612	5.1399
-0.325	13.125	1.1396	5.5418
-0.325	13.458	0.93371	6.0329
-0.325	13.792	0.97857	6.1568
-0.325	14.125	0.83905	5.9705
-0.325	14.458	0.66765	5.7814
-0.325	14.792	0.41503	5.7207
-0.325	15.125	0.34019	6.0476
-0.325	15.458	0.21042	6.159
-0.325	15.792	-0.21965	6.2849
-0.325	16.125	-0.56952	6.43
-0.325	16.458	-0.84276	6.4951
-0.325	16.792	-0.98272	6.4344
-0.325	17.125	-0.78085	6.2951
-0.325	17.458	-0.29207	6.0656
-0.325	17.792	0.26735	5.569
-0.325	18.125	0.52881	5.1038
-0.325	18.458	0.88235	4.7772
-0.325	18.792	1.0915	4.2701
-0.325	19.125	1.2012	3.8928
-0.325	19.458	1.1271	3.6968
-0.325	19.792	1.1022	3.8226
-0.325	20.125	1.1354	3.4747
-0.325	20.458	0.98098	3.0877
-0.325	20.792	0.71966	3.2001
-0.325	21.125	0.63081	3.3856
-0.325	21.458	0.49886	3.7741
-0.325	21.792	0.23276	3.8069
-0.325	22.125	0.0848	3.9907
-0.325	22.458	-0.058218	4.0764
-0.325	22.792	-0.53883	4.2272
-0.325	23.125	-0.9063	4.6855
-0.325	23.458	-1.1502	4.8814
-0.325	23.792	-1.3844	4.9522
-0.325	24.125	-1.5724	4.6791
-0.325	24.458	-1.623	4.5753
-0.325	24.792	-1.4243	4.443
-0.325	25.125	-1.3748	4.2516
-0.325	25.458	-1.3865	4.107
-0.325	25.792	-1.3536	3.9247
-0.325	26.125	-1.3237	3.7354
-0.325	26.458	-1.3502	3.6056
-0.325	26.792	-1.2015	3.2983
-0.325	27.125	-1.1018	2.6086
-0.325	27.458	-1.2316	1.8578
-0.325	27.792	-1.3214	1.2025
-0.325	28.125	-1.4434	1.0827
-0.325	28.458	-1.4822	1.4007
-0.325	28.792	-1.4387	1.7877
-0.325	29.125	-1.2827	1.4941
-0.325	29.458	-0.90484	-0.14578
0.0083333	9.7917	-0.20327	2.1439
0.0083333	10.125	0.17925	3.4569
0.0083333	10.458	0.10956	5.8471
0.0083333	10.792	-0.46876	7.1407
0.0083333	11.125	-0.38105	6.7761
0.0083333	11.458	-0.055989	5.6711
0.0083333	11.792	0.12446	4.6362
0.0083333	12.125	0.25081	4.6554
0.0083333	12.458	0.46362	5.0021
0.0083333	12.792	0.80092	5.4363
0.0083333	13.125	0.94264	5.811
0.0083333	13.458	0.71828	6.2619
0.0083333	13.792	0.64614	6.4408
0.0083333	14.125	0.49821	6.5145
0.0083333	14.458	0.26032	6.5974
0.0083333	14.792	0.0045083	6.7399
0.0083333	15.125	-0.030924	6.9374
0.0083333	15.458	-0.095721	7.0656
0.0083333	15.792	-0.45115	7.1621
0.0083333	16.125	-0.75325	7.2035
0.0083333	16.458	-0.81713	7.062
0.0083333	16.792	-0.74464	6.9014
0.0083333	17.125	-0.55265	6.7975
0.0083333	17.458	-0.031586	6.612
0.0083333	17.792	0.62773	6.1127
0.0083333	18.125	0.86687	5.7651
0.0083333	18.458	1.07	5.5485
0.0083333	18.792	1.1992	5.3274
0.0083333	19.125	1.3059	5.0512
0.0083333	19.458	1.2431	4.7622
0.0083333	19.792	1.0705	4.9221
0.0083333	20.125	1.0208	4.8002
0.0083333	20.458	0.79214	4.461
0.0083333	20.792	0.63085	4.4691
0.0083333	21.125	0.53752	4.5837
0.0083333	21.458	0.33642	4.9726
0.0083333	21.792	0.043283	5.0498
0.0083333	22.125	-0.122	5.2049
0.0083333	22.458	-0.24736	5.1104
0.0083333	22.792	-0.65704	5.1736
0.0083333	23.125	-0.90918	5.4143
0.0083333	23.458	-1.0725	5.6343
0.0083333	23.792	-1.2823	5.7446
0.0083333	24.125	-1.3689	5.6094
0.0083333	24.458	-1.4109	5.5625
0.0083333	24.792	-1.2669	5.3557
0.0083333	25.125	-1.2274	5.1206
0.0083333	25.458	-1.3371	5.0019
0.0083333	25.792	-1.2862	4.9304
0.0083333	26.125	-1.0546	4.7635
0.0083333	26.458	-0.87091	4.4747
0.0083333	26.792	-0.58168	4.0001
0.0083333	27.125	-0.44568	3.267
0.0083333	27.458	-0.63118	2.4992
0.0083333	27.792	-0.78456	1.6737
0.0083333	28.125	-0.81958	1.2346
0.0083333	28.458	-0.81403	1.4518
0.0083333	28.792	-0.62872	1.8637
0.0083333	29.125	-0.54621	1.4802
0.0083333	29.458	-0.35388	-0.15835
0.34167	9.7917	-0.16227	4.2761
0.34167	10.125	0.10439	5.1163
0.34167	10.458	0.49133	6.3134
0.34167	10.792	0.22014	6.6925
0.34167	11.125	0.22717	6.4571
0.34167	11.458	0.27112	5.725
0.34167	11.792	0.41176	5.0655
0.34167	12.125	0.57779	5.0188
0.34167	12.458	0.72782	5.1841
0.34167	12.792	0.89761	5.4416
0.34167	13.125	0.83884	5.6575
0.34167	13.458	0.60165	6.0423
0.34167	13.792	0.37608	6.276
0.34167	14.125	0.19339	6.5339
0.34167	14.458	-0.10509	6.7747
0.34167	14.792	-0.3599	6.977
0.34167	15.125	-0.30877	7.1735
0.34167	15.458	-0.2461	7.3927
0.34167	15.792	-0.67127	7.3826
0.34167	16.125	-0.89204	7.3496
0.34167	16.458	-0.78153	7.408
0.34167	16.792	-0.63375	7.4043
0.34167	17.125	-0.36953	7.2762
0.34167	17.458	0.16229	7.0277
0.34167	17.792	0.808	6.691
0.34167	18.125	1.0831	6.4538
0.34167	18.458	1.1253	6.2896
0.34167	18.792	1.1545	6.1859
0.34167	19.125	1.1667	5.9925
0.34167	19.458	1.083	5.6928
0.34167	19.792	0.9628	5.7903
0.34167	20.125	0.9337	5.7003
0.34167	20.458	0.6626	5.5438
0.34167	20.792	0.55177	5.472
0.34167	21.125	0.43067	5.5648
0.34167	21.458	0.19662	5.9177
0.34167	21.792	-0.12962	6.0615
0.34167	22.125	-0.29776	6.164
0.34167	22.458	-0.31358	5.9931
0.34167	22.792	-0.56606	5.9524
0.34167	23.125	-0.90275	5.961
0.34167	23.458	-1.0865	6.1005
0.34167	23.792	-1.1696	6.286
0.34167	24.125	-1.1329	6.2415
0.34167	24.458	-1.1413	6.1416
0.34167	24.792	-0.99045	5.9139
0.34167	25.125	-0.92499	5.7473
0.34167	25.458	-1.1281	5.6917
0.34167	25.792	-1.0602	5.7247
0.34167	26.125	-0.83474	5.6126
0.34167	26.458	-0.56994	5.2647
0.34167	26.792	-0.18563	4.7977
0.34167	27.125	0.11528	4.0875
0.34167	27.458	0.0087865	3.2352
0.34167	27.792	-0.19856	2.2119
0.34167	28.125	-0.36845	1.4606
0.34167	28.458	-0.49004	1.4859
0.34167	28.792	-0.29948	1.865
0.34167	29.125	-0.17581	1.4493
0.34167	29.458	-0.080361	-0.21413
0.675	9.7917	-0.25551	7.3494
0.675	10.125	-0.057976	7.0104
0.675	10.458	0.46443	7.0432
0.675	10.792	0.58127	6.606
0.675	11.125	0.62005	6.4119
0.675	11.458	0.73627	5.9898
0.675	11.792	0.84523	5.5167
0.675	12.125	0.96728	5.3447
0.675	12.458	0.95031	5.3046
0.675	12.792	0.91904	5.33
0.675	13.125	0.73914	5.4124
0.675	13.458	0.32348	5.7465
0.675	13.792	0.065532	5.9862
0.675	14.125	-0.18233	6.2285
0.675	14.458	-0.40556	6.5517
0.675	14.792	-0.6041	6.7575
0.675	15.125	-0.5035	6.9675
0.675	15.458	-0.52802	7.1754
0.675	15.792	-0.89829	7.298
0.675	16.125	-1.0554	7.338
0.675	16.458	-0.8456	7.4723
0.675	16.792	-0.6205	7.5167
0.675	17.125	-0.28978	7.4863
