x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.24819	2.0027
-0.99167	10.125	-0.56206	3.3743
-0.99167	10.458	-0.50903	4.1
-0.99167	10.792	-0.31221	4.3537
-0.99167	11.125	-0.29284	3.2007
-0.99167	11.458	0.54779	2.9076
-0.99167	11.792	0.98251	3.4676
-0.99167	12.125	1.1864	3.6133
-0.99167	12.458	1.2858	3.9153
-0.99167	12.792	1.5282	3.5586
-0.99167	13.125	1.2894	3.478
-0.99167	13.458	1.0535	3.6541
-0.99167	13.792	0.6674	3.8439
-0.99167	14.125	0.21323	4.3282
-0.99167	14.458	-0.053745	4.8046
-0.99167	14.792	-0.17426	5.5771
-0.99167	15.125	-0.33619	6.1001
-0.99167	15.458	-0.5402	6.4297
-0.99167	15.792	-1.0957	6.4526
-0.99167	16.125	-1.4211	6.4599
-0.99167	16.458	-1.5585	6.3686
-0.99167	16.792	-1.8781	6.4423
-0.99167	17.125	-1.8392	6.1312
-0.99167	17.458	-1.6119	6.2525
-0.99167	17.792	-1.1951	6.0081
-0.99167	18.125	-0.96025	5.6323
-0.99167	18.458	-0.69707	5.507
-0.99167	18.792	-0.54347	5.1963
-0.99167	19.125	-0.32366	4.7571
-0.99167	19.458	-0.14147	4.6658
-0.99167	19.792	0.073231	4.445
-0.99167	20.125	0.17681	4.5746
-0.99167	20.458	0.014012	4.5028
-0.99167	20.792	-0.22011	4.6827
-0.99167	21.125	-0.35495	4.6065
-0.99167	21.458	-0.49978	4.6778
-0.99167	21.792	-0.4177	4.9042
-0.99167	22.125	-0.39577	5.1043
-0.99167	22.458	-0.52994	5.4659
-0.99167	22.792	-0.99428	6.1072
-0.99167	23.125	-1.3164	6.5524
-0.99167	23.458	-1.2658	6.5869
-0.99167	23.792	-1.0795	6.5412
-0.99167	24.125	-0.7709	6.5983
-0.99167	24.458	-0.44438	6.5291
-0.99167	24.792	-0.071163	6.4539
-0.99167	25.125	-0.14826	6.4201
-0.99167	25.458	-0.6827	6.2942
-0.99167	25.792	-1.1141	6.3037
-0.99167	26.125	-1.4142	6.0949
-0.99167	26.458	-1.8037	5.9478
-0.99167	26.792	-1.7942	6.1004
-0.99167	27.125	-1.463	6.071
-0.99167	27.458	-1.2751	5.2491
-0.99167	27.792	-1.1899	4.0638
-0.99167	28.125	-0.92018	2.6377
-0.99167	28.458	-0.4887	1.0093
-0.99167	28.792	-0.14137	-0.10682
-0.99167	29.125	0.051903	-0.57445
-0.99167	29.458	0.12302	-0.49275
-0.65833	9.7917	-1.0323	2.5491
-0.65833	10.125	-1.0358	3.8493
-0.65833	10.458	-0.63108	4.961
-0.65833	10.792	0.072252	4.8879
-0.65833	11.125	0.35279	4.3553
-0.65833	11.458	0.68149	4.457
-0.65833	11.792	0.79278	5.1192
-0.65833	12.125	0.97018	5.2154
-0.65833	12.458	1.0132	5.3677
-0.65833	12.792	1.1897	5.4182
-0.65833	13.125	0.98196	5.3731
-0.65833	13.458	0.65954	5.4809
-0.65833	13.792	0.33202	5.3183
-0.65833	14.125	0.0071607	5.5012
-0.65833	14.458	-0.33281	6.1064
-0.65833	14.792	-0.54764	6.7348
-0.65833	15.125	-0.50655	7.147
-0.65833	15.458	-0.53247	7.3804
-0.65833	15.792	-1.0749	7.3742
-0.65833	16.125	-1.4982	7.403
-0.65833	16.458	-1.6965	7.4785
-0.65833	16.792	-1.7757	7.3747
-0.65833	17.125	-1.6232	6.9047
-0.65833	17.458	-1.3569	6.7852
-0.65833	17.792	-0.9729	6.2623
-0.65833	18.125	-0.86219	5.7483
-0.65833	18.458	-0.66702	5.699
-0.65833	18.792	-0.4094	5.4558
-0.65833	19.125	-0.2664	4.9806
-0.65833	19.458	-0.20259	4.9329
-0.65833	19.792	-0.069799	4.8946
-0.65833	20.125	0.11391	5.0078
-0.65833	20.458	-0.043404	5.1006
-0.65833	20.792	-0.41025	5.1253
-0.65833	21.125	-0.55573	5.0949
-0.65833	21.458	-0.71278	4.9464
-0.65833	21.792	-0.7064	4.9746
-0.65833	22.125	-0.61492	5.2396
-0.65833	22.458	-0.77542	5.56
-0.65833	22.792	-1.1529	5.9556
-0.65833	23.125	-1.3756	6.4287
-0.65833	23.458	-1.1391	6.3918
-0.65833	23.792	-0.75357	6.4738
-0.65833	24.125	-0.47118	6.6903
-0.65833	24.458	-0.33506	6.7572
-0.65833	24.792	-0.079949	6.7512
-0.65833	25.125	-0.16352	6.667
-0.65833	25.458	-0.59948	6.3958
-0.65833	25.792	-0.89199	6.2827
-0.65833	26.125	-1.2106	6.0578
-0.65833	26.458	-1.482	5.849
-0.65833	26.792	-1.2934	5.8713
-0.65833	27.125	-0.86287	5.9127
-0.65833	27.458	-0.51758	5.1471
-0.65833	27.792	-0.32561	4.0644
-0.65833	28.125	-0.071329	2.375
-0.65833	28.458	0.28824	0.57586
-0.65833	28.792	0.4648	-0.53309
-0.65833	29.125	0.40363	-0.76955
-0.65833	29.458	0.38717	-0.54054
-0.325	9.7917	-1.1822	3.7461
-0.325	10.125	-1.0591	4.7246
-0.325	10.458	-0.43645	5.0239
-0.325	10.792	0.24117	5.3215
-0.325	11.125	0.58369	5.3903
-0.325	11.458	0.54282	6.3798
-0.325	11.792	0.67305	6.677
-0.325	12.125	0.82353	6.7003
-0.325	12.458	0.73026	6.8552
-0.325	12.792	0.70831	6.956
-0.325	13.125	0.66183	6.9575
-0.325	13.458	0.32929	6.8819
-0.325	13.792	0.027323	6.5334
-0.325	14.125	-0.15044	6.5819
-0.325	14.458	-0.53345	7.0549
-0.325	14.792	-0.72767	7.4069
-0.325	15.125	-0.56935	7.6339
-0.325	15.458	-0.51193	7.5451
-0.325	15.792	-0.98261	7.4431
-0.325	16.125	-1.3399	7.4781
-0.325	16.458	-1.5825	7.5825
-0.325	16.792	-1.5781	7.353
-0.325	17.125	-1.3801	6.9081
-0.325	17.458	-1.0872	6.5773
-0.325	17.792	-0.76375	6.0689
-0.325	18.125	-0.67128	5.5494
-0.325	18.458	-0.48478	5.5157
-0.325	18.792	-0.30021	5.3466
-0.325	19.125	-0.1882	5.098
-0.325	19.458	-0.24703	5.1195
-0.325	19.792	-0.1776	5.1231
-0.325	20.125	-0.015504	5.2259
-0.325	20.458	-0.16915	5.1501
-0.325	20.792	-0.302	4.9514
-0.325	21.125	-0.49247	4.905
-0.325	21.458	-0.7557	4.84
-0.325	21.792	-0.94587	4.8494
-0.325	22.125	-0.83237	5.0599
-0.325	22.458	-0.82088	5.3652
-0.325	22.792	-1.1487	5.7071
-0.325	23.125	-1.3404	6.2312
-0.325	23.458	-0.99466	6.3613
-0.325	23.792	-0.51395	6.422
-0.325	24.125	-0.28803	6.6707
-0.325	24.458	-0.17919	6.8046
-0.325	24.792	-0.057396	6.7943
-0.325	25.125	-0.18387	6.4912
-0.325	25.458	-0.58708	6.1147
-0.325	25.792	-0.94423	5.8183
-0.325	26.125	-1.2171	5.6078
-0.325	26.458	-1.2634	5.5468
-0.325	26.792	-1.0088	5.572
-0.325	27.125	-0.33718	5.3845
-0.325	27.458	0.10762	4.4258
-0.325	27.792	0.43558	3.1861
-0.325	28.125	0.85046	1.7468
-0.325	28.458	1.053	0.1317
-0.325	28.792	1.0114	-0.47635
-0.325	29.125	0.80923	-0.69246
-0.325	29.458	0.45957	-0.53077
0.0083333	9.7917	-1.0926	5.5509
0.0083333	10.125	-0.57909	5.9234
0.0083333	10.458	-0.12949	5.5105
0.0083333	10.792	0.04284	5.7986
0.0083333	11.125	0.29335	6.3513
0.0083333	11.458	0.26009	7.1065
0.0083333	11.792	0.45746	7.2814
0.0083333	12.125	0.46637	7.3376
0.0083333	12.458	0.40581	7.4577
0.0083333	12.792	0.59918	7.5785
0.0083333	13.125	0.65333	7.6902
0.0083333	13.458	0.1489	7.4531
0.0083333	13.792	-0.32654	7.2231
0.0083333	14.125	-0.41084	7.4304
0.0083333	14.458	-0.6619	7.5662
0.0083333	14.792	-0.74816	7.5801
0.0083333	15.125	-0.53533	7.5904
0.0083333	15.458	-0.49207	7.4115
0.0083333	15.792	-0.87406	7.2453
0.0083333	16.125	-1.2069	7.2186
0.0083333	16.458	-1.4037	7.0923
0.0083333	16.792	-1.3479	6.6801
0.0083333	17.125	-1.1212	6.3885
0.0083333	17.458	-0.78179	6.0187
0.0083333	17.792	-0.35655	5.5302
0.0083333	18.125	-0.26154	5.2387
0.0083333	18.458	-0.23736	5.1426
0.0083333	18.792	-0.10638	5.0309
0.0083333	19.125	-0.099591	4.9635
0.0083333	19.458	-0.089698	5.04
0.0083333	19.792	-0.14321	5.0771
0.0083333	20.125	-0.22411	5.1336
0.0083333	20.458	-0.33541	4.8628
0.0083333	20.792	-0.26915	4.454
0.0083333	21.125	-0.37478	4.4006
0.0083333	21.458	-0.65685	4.2738
0.0083333	21.792	-1.0437	4.3334
0.0083333	22.125	-1.0664	4.4556
0.0083333	22.458	-0.97919	4.6581
0.0083333	22.792	-1.1049	4.9785
0.0083333	23.125	-1.072	5.5948
0.0083333	23.458	-0.78241	5.9697
0.0083333	23.792	-0.35571	6.1986
0.0083333	24.125	-0.15977	6.4004
0.0083333	24.458	-0.1303	6.6164
0.0083333	24.792	0.0086489	6.6428
0.0083333	25.125	-0.12158	6.2825
0.0083333	25.458	-0.55253	5.8158
0.0083333	25.792	-1.0032	5.3583
0.0083333	26.125	-1.1347	5.061
0.0083333	26.458	-0.9256	4.941
0.0083333	26.792	-0.51956	4.8336
0.0083333	27.125	0.13852	4.2753
0.0083333	27.458	0.78259	3.4068
0.0083333	27.792	1.1703	2.1578
0.0083333	28.125	1.5052	1.2212
0.0083333	28.458	1.4469	-0.072046
0.0083333	28.792	1.3697	-0.30916
0.0083333	29.125	1.3838	-0.46012
0.0083333	29.458	1.1009	-0.47011
0.34167	9.7917	-0.49698	6.3559
0.34167	10.125	-0.075355	6.1651
0.34167	10.458	0.26217	5.6047
0.34167	10.792	-0.030416	6.0948
0.34167	11.125	-0.060323	6.5402
0.34167	11.458	-0.074391	6.9649
0.34167	11.792	0.01785	7.1442
0.34167	12.125	0.065511	7.1952
0.34167	12.458	0.16066	7.2667
0.34167	12.792	0.50382	7.5225
0.34167	13.125	0.56052	7.6377
0.34167	13.458	0.077327	7.4332
0.34167	13.792	-0.34127	7.1913
0.34167	14.125	-0.46946	7.4
0.34167	14.458	-0.68379	7.4812
0.34167	14.792	-0.71995	7.4751
0.34167	15.125	-0.52621	7.4103
0.34167	15.458	-0.47388	7.1622
0.34167	15.792	-0.78772	7.1162
0.34167	16.125	-0.97673	6.8587
0.34167	16.458	-1.0505	6.6208
0.34167	16.792	-0.98192	6.327
0.34167	17.125	-0.72202	5.9925
0.34167	17.458	-0.37295	5.6656
0.34167	17.792	-0.024315	5.2635
