x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.66004	1.7809
-0.99167	10.125	0.662	1.1387
-0.99167	10.458	0.10066	0.34291
-0.99167	10.792	-0.77244	1.2465
-0.99167	11.125	-1.6587	3.7362
-0.99167	11.458	-1.8091	5.3905
-0.99167	11.792	-1.2597	5.7108
-0.99167	12.125	-0.64606	5.3811
-0.99167	12.458	-0.63422	4.9256
-0.99167	12.792	-0.11777	4.5691
-0.99167	13.125	0.78722	4.4879
-0.99167	13.458	0.47596	4.7391
-0.99167	13.792	0.33447	5.0761
-0.99167	14.125	0.50824	5.1858
-0.99167	14.458	0.53383	5.3766
-0.99167	14.792	0.4589	5.638
-0.99167	15.125	0.55308	5.5411
-0.99167	15.458	0.38395	5.7548
-0.99167	15.792	0.063865	5.9269
-0.99167	16.125	-0.32279	5.8197
-0.99167	16.458	-0.69042	5.6584
-0.99167	16.792	-1.2143	5.682
-0.99167	17.125	-1.6958	5.7157
-0.99167	17.458	-1.7762	5.5119
-0.99167	17.792	-1.664	5.1165
-0.99167	18.125	-1.7066	4.8944
-0.99167	18.458	-1.3723	4.7987
-0.99167	18.792	-0.6799	4.6213
-0.99167	19.125	-0.1228	4.3384
-0.99167	19.458	0.24655	4.1977
-0.99167	19.792	0.73627	4.1953
-0.99167	20.125	1.1531	4.057
-0.99167	20.458	1.3617	4.184
-0.99167	20.792	1.1034	4.2657
-0.99167	21.125	0.668	4.2556
-0.99167	21.458	0.19615	4.2022
-0.99167	21.792	0.086118	4.2008
-0.99167	22.125	0.0080926	4.3419
-0.99167	22.458	0.014071	4.5248
-0.99167	22.792	-0.38238	4.5061
-0.99167	23.125	-0.54816	4.4253
-0.99167	23.458	-0.43468	4.2034
-0.99167	23.792	-0.37521	3.9344
-0.99167	24.125	-0.3989	3.6349
-0.99167	24.458	-0.25697	3.6119
-0.99167	24.792	-0.099706	3.6503
-0.99167	25.125	-0.050439	3.7501
-0.99167	25.458	-0.23988	3.6509
-0.99167	25.792	-0.15231	3.8829
-0.99167	26.125	-0.20663	4.2438
-0.99167	26.458	-0.36492	4.4296
-0.99167	26.792	-0.62958	4.2517
-0.99167	27.125	-0.92168	3.6325
-0.99167	27.458	-1.1809	3.3876
-0.99167	27.792	-1.4849	2.8473
-0.99167	28.125	-1.7023	2.1487
-0.99167	28.458	-1.8698	1.7633
-0.99167	28.792	-1.9056	1.6972
-0.99167	29.125	-1.6283	1.1806
-0.99167	29.458	-0.55114	-0.18038
-0.65833	9.7917	1.4545	-0.078535
-0.65833	10.125	1.4634	-0.3196
-0.65833	10.458	0.56648	-0.34135
-0.65833	10.792	-0.90829	1.512
-0.65833	11.125	-1.7572	4.4107
-0.65833	11.458	-1.8213	6.1453
-0.65833	11.792	-1.2438	6.5744
-0.65833	12.125	-0.64304	6.3493
-0.65833	12.458	-0.51432	6.2961
-0.65833	12.792	-0.17402	5.8678
-0.65833	13.125	0.30444	5.4779
-0.65833	13.458	0.11617	5.5096
-0.65833	13.792	0.1355	6.0554
-0.65833	14.125	0.31063	6.0851
-0.65833	14.458	0.41138	6.4299
-0.65833	14.792	0.47029	6.7237
-0.65833	15.125	0.60498	6.816
-0.65833	15.458	0.42916	6.7374
-0.65833	15.792	0.081638	6.7906
-0.65833	16.125	-0.33114	6.778
-0.65833	16.458	-0.61231	6.6286
-0.65833	16.792	-0.99266	6.724
-0.65833	17.125	-1.3326	6.5619
-0.65833	17.458	-1.4065	6.1621
-0.65833	17.792	-1.3181	5.7014
-0.65833	18.125	-1.3023	5.3238
-0.65833	18.458	-0.93575	5.0196
-0.65833	18.792	-0.47726	4.8446
-0.65833	19.125	-0.029771	4.7724
-0.65833	19.458	0.43593	4.5734
-0.65833	19.792	0.98143	4.5281
-0.65833	20.125	1.3343	4.6113
-0.65833	20.458	1.4055	4.7204
-0.65833	20.792	1.1442	4.8713
-0.65833	21.125	0.77639	4.9112
-0.65833	21.458	0.36549	4.5701
-0.65833	21.792	0.25125	4.4923
-0.65833	22.125	0.17717	4.566
-0.65833	22.458	0.1821	4.6724
-0.65833	22.792	-0.053407	4.5285
-0.65833	23.125	-0.18161	4.4134
-0.65833	23.458	-0.16826	4.333
-0.65833	23.792	-0.13463	4.0703
-0.65833	24.125	-0.11574	3.8966
-0.65833	24.458	-0.17143	3.8542
-0.65833	24.792	-0.14806	4.0364
-0.65833	25.125	-0.1921	4.3269
-0.65833	25.458	-0.20517	4.3601
-0.65833	25.792	-0.25379	4.602
-0.65833	26.125	-0.2976	4.9324
-0.65833	26.458	-0.31867	5.006
-0.65833	26.792	-0.58026	4.9191
-0.65833	27.125	-0.67753	4.4769
-0.65833	27.458	-0.93181	4.0691
-0.65833	27.792	-1.3107	3.2662
-0.65833	28.125	-1.4022	2.604
-0.65833	28.458	-1.5007	2.2866
-0.65833	28.792	-1.4291	1.9313
-0.65833	29.125	-1.303	1.1136
-0.65833	29.458	-0.82631	-0.18904
-0.325	9.7917	1.6261	-1.0294
-0.325	10.125	1.1991	-0.44939
-0.325	10.458	0.47994	1.7425
-0.325	10.792	-0.38418	3.85
-0.325	11.125	-1.0801	5.6908
-0.325	11.458	-1.3873	6.4935
-0.325	11.792	-1.263	6.9714
-0.325	12.125	-0.87662	6.8417
-0.325	12.458	-0.59474	6.7871
-0.325	12.792	-0.1724	6.5927
-0.325	13.125	-0.034684	6.2897
-0.325	13.458	-0.055208	6.3197
-0.325	13.792	-0.043171	6.7439
-0.325	14.125	0.22024	6.8053
-0.325	14.458	0.31997	7.1448
-0.325	14.792	0.33164	7.3151
-0.325	15.125	0.48285	7.3326
-0.325	15.458	0.35258	7.1942
-0.325	15.792	-0.0624	7.3057
-0.325	16.125	-0.483	7.3947
-0.325	16.458	-0.59976	7.4006
-0.325	16.792	-0.79384	7.447
-0.325	17.125	-1.0199	7.2681
-0.325	17.458	-1.0072	6.7705
-0.325	17.792	-0.96125	6.117
-0.325	18.125	-0.8276	5.5717
-0.325	18.458	-0.54759	5.2194
-0.325	18.792	-0.32857	5.1398
-0.325	19.125	0.040397	5.1503
-0.325	19.458	0.43606	5.0284
-0.325	19.792	0.95783	4.9045
-0.325	20.125	1.2953	5.0544
-0.325	20.458	1.2174	5.3189
-0.325	20.792	1.0176	5.4098
-0.325	21.125	0.76785	5.3545
-0.325	21.458	0.45894	5.0727
-0.325	21.792	0.30145	4.997
-0.325	22.125	0.28549	4.8604
-0.325	22.458	0.29592	4.6955
-0.325	22.792	0.31666	4.5273
-0.325	23.125	0.23705	4.3767
-0.325	23.458	-0.028998	4.4698
-0.325	23.792	-0.23709	4.4465
-0.325	24.125	-0.3612	4.3052
-0.325	24.458	-0.32374	4.1329
-0.325	24.792	-0.22005	4.1811
-0.325	25.125	-0.21624	4.3789
-0.325	25.458	-0.30329	4.7094
-0.325	25.792	-0.33027	5.0637
-0.325	26.125	-0.25512	5.3485
-0.325	26.458	-0.31076	5.5069
-0.325	26.792	-0.46791	5.5655
-0.325	27.125	-0.50976	5.2189
-0.325	27.458	-0.68816	4.4849
-0.325	27.792	-1.1393	3.5837
-0.325	28.125	-1.2123	3.065
-0.325	28.458	-1.1049	2.6021
-0.325	28.792	-0.91527	2.1964
-0.325	29.125	-0.6056	1.0348
-0.325	29.458	-0.10158	-0.25855
0.0083333	9.7917	0.4574	-1.2733
0.0083333	10.125	0.14711	1.5745
0.0083333	10.458	-0.12034	4.9506
