x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.55325	2.5578
-0.99167	10.125	0.89153	1.7934
-0.99167	10.458	0.53024	0.10972
-0.99167	10.792	0.11249	-0.21616
-0.99167	11.125	-0.057338	0.39058
-0.99167	11.458	0.01741	1.0298
-0.99167	11.792	-0.0038426	1.5116
-0.99167	12.125	0.094427	1.8792
-0.99167	12.458	0.33668	1.6006
-0.99167	12.792	0.52524	1.7452
-0.99167	13.125	1.1922	1.9404
-0.99167	13.458	1.5258	2.1891
-0.99167	13.792	1.5439	2.7529
-0.99167	14.125	1.2566	3.6053
-0.99167	14.458	0.81933	4.0429
-0.99167	14.792	0.19152	4.5043
-0.99167	15.125	-0.36735	4.9093
-0.99167	15.458	-0.80561	4.9572
-0.99167	15.792	-1.2559	4.915
-0.99167	16.125	-1.4888	4.9475
-0.99167	16.458	-1.6945	4.7002
-0.99167	16.792	-1.6095	4.3559
-0.99167	17.125	-1.2533	4.0731
-0.99167	17.458	-0.82561	3.7643
-0.99167	17.792	-0.28624	3.4485
-0.99167	18.125	0.21372	3.3192
-0.99167	18.458	0.69937	3.419
-0.99167	18.792	1.1019	3.5024
-0.99167	19.125	1.2745	3.7205
-0.99167	19.458	1.3886	3.8872
-0.99167	19.792	1.4917	4.1571
-0.99167	20.125	1.3637	4.6146
-0.99167	20.458	0.72251	5.1551
-0.99167	20.792	-0.091925	5.4525
-0.99167	21.125	-0.62792	5.781
-0.99167	21.458	-1.201	6.1205
-0.99167	21.792	-1.5211	6.1477
-0.99167	22.125	-1.6304	5.8016
-0.99167	22.458	-1.3985	5.6229
-0.99167	22.792	-1.3024	5.4879
-0.99167	23.125	-1.2283	5.1548
-0.99167	23.458	-1.0386	4.9493
-0.99167	23.792	-0.9234	4.8132
-0.99167	24.125	-0.74654	4.9075
-0.99167	24.458	-0.85961	4.9608
-0.99167	24.792	-0.80744	4.909
-0.99167	25.125	-0.97195	4.5937
-0.99167	25.458	-1.2971	4.2841
-0.99167	25.792	-1.4968	3.7366
-0.99167	26.125	-1.5509	3.3082
-0.99167	26.458	-1.5871	2.7314
-0.99167	26.792	-1.5949	2.0858
-0.99167	27.125	-1.6112	1.5284
-0.99167	27.458	-1.6734	0.64378
-0.99167	27.792	-1.78	0.27583
-0.99167	28.125	-1.7846	0.078666
-0.99167	28.458	-1.7784	0.15144
-0.99167	28.792	-1.7573	0.24817
-0.99167	29.125	-1.4268	-0.01849
-0.99167	29.458	-0.59465	-0.38498
-0.65833	9.7917	0.11316	4.6206
-0.65833	10.125	0.73811	3.5116
-0.65833	10.458	1.3096	1.9761
-0.65833	10.792	1.066	1.4864
-0.65833	11.125	0.32845	2.0774
-0.65833	11.458	-0.0067691	2.8992
-0.65833	11.792	0.071328	2.9973
-0.65833	12.125	0.20385	3.0755
-0.65833	12.458	0.50038	2.9743
-0.65833	12.792	0.66261	2.9423
-0.65833	13.125	1.1909	3.0492
-0.65833	13.458	1.3115	3.3114
-0.65833	13.792	1.3502	3.9772
-0.65833	14.125	1.0931	4.7975
-0.65833	14.458	0.67116	5.3113
-0.65833	14.792	0.21319	5.7065
-0.65833	15.125	-0.24519	6.0923
-0.65833	15.458	-0.6731	6.1462
-0.65833	15.792	-1.1628	6.1173
-0.65833	16.125	-1.3798	6.1267
-0.65833	16.458	-1.4593	5.8322
-0.65833	16.792	-1.3032	5.4822
-0.65833	17.125	-1.0521	5.0938
-0.65833	17.458	-0.64378	4.5317
-0.65833	17.792	-0.15979	4.1097
-0.65833	18.125	0.2085	4.0569
-0.65833	18.458	0.56067	4.0361
-0.65833	18.792	0.9872	3.8717
-0.65833	19.125	1.2041	3.9402
-0.65833	19.458	1.3507	4.0358
-0.65833	19.792	1.4298	4.3182
-0.65833	20.125	1.3135	4.684
-0.65833	20.458	0.68751	5.1384
-0.65833	20.792	-0.0053007	5.2944
-0.65833	21.125	-0.39817	5.6619
-0.65833	21.458	-0.92928	6.0075
-0.65833	21.792	-1.3082	6.1065
-0.65833	22.125	-1.5122	5.956
-0.65833	22.458	-1.3249	5.8842
-0.65833	22.792	-1.2677	5.8243
-0.65833	23.125	-1.3686	5.5178
-0.65833	23.458	-1.1864	5.2183
-0.65833	23.792	-0.9318	5.2811
-0.65833	24.125	-0.71633	5.4046
-0.65833	24.458	-0.72098	5.5051
-0.65833	24.792	-0.59575	5.4804
-0.65833	25.125	-0.67324	5.2137
-0.65833	25.458	-0.98625	4.8876
-0.65833	25.792	-1.1649	4.3024
-0.65833	26.125	-1.1029	3.6467
-0.65833	26.458	-1.0708	2.9459
-0.65833	26.792	-1.2107	2.2004
-0.65833	27.125	-1.2299	1.4862
-0.65833	27.458	-1.3523	0.52252
-0.65833	27.792	-1.4644	0.090312
-0.65833	28.125	-1.4303	-0.19785
-0.65833	28.458	-1.4042	-0.15813
-0.65833	28.792	-1.4706	0.11959
-0.65833	29.125	-1.272	-0.14839
-0.65833	29.458	-0.79214	-0.41693
-0.325	9.7917	-0.41217	5.8266
-0.325	10.125	0.19075	5.6473
-0.325	10.458	0.83977	5.0091
-0.325	10.792	0.74452	4.5888
-0.325	11.125	0.19909	4.9353
-0.325	11.458	-0.059998	5.146
-0.325	11.792	0.041343	4.981
-0.325	12.125	0.22475	4.7403
-0.325	12.458	0.52435	4.5467
-0.325	12.792	0.90234	4.4239
-0.325	13.125	1.2007	4.5321
