x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.73282	3.124
-0.99167	10.125	0.77934	3.4882
-0.99167	10.458	1.1172	4.0242
-0.99167	10.792	1.6959	4.4069
-0.99167	11.125	2.0296	3.9878
-0.99167	11.458	1.7438	3.2752
-0.99167	11.792	1.0114	2.7971
-0.99167	12.125	-0.10463	3.2685
-0.99167	12.458	-0.67117	3.8721
-0.99167	12.792	-0.9103	4.2313
-0.99167	13.125	-0.9765	3.8077
-0.99167	13.458	-1.0011	3.6851
-0.99167	13.792	-0.81918	4.2279
-0.99167	14.125	-0.46421	4.7726
-0.99167	14.458	0.10353	4.6839
-0.99167	14.792	0.48364	4.6975
-0.99167	15.125	0.69655	4.5741
-0.99167	15.458	0.90893	4.5678
-0.99167	15.792	0.62877	4.3608
-0.99167	16.125	0.15873	4.3071
-0.99167	16.458	-0.23704	4.5513
-0.99167	16.792	-0.6297	4.4996
-0.99167	17.125	-0.94132	4.4464
-0.99167	17.458	-1.1447	4.4454
-0.99167	17.792	-1.0524	4.3401
-0.99167	18.125	-1.0482	4.2151
-0.99167	18.458	-1.1809	3.8975
-0.99167	18.792	-1.0359	3.6765
-0.99167	19.125	-0.86674	3.5213
-0.99167	19.458	-0.46958	3.2715
-0.99167	19.792	-0.12929	3.1488
-0.99167	20.125	0.39658	2.8134
-0.99167	20.458	0.86025	2.5152
-0.99167	20.792	1.2034	2.4439
-0.99167	21.125	1.473	2.2669
-0.99167	21.458	1.5267	2.1762
-0.99167	21.792	1.4886	2.3225
-0.99167	22.125	1.3239	2.6063
-0.99167	22.458	1.1805	2.8382
-0.99167	22.792	0.80881	2.9235
-0.99167	23.125	0.28407	3.2174
-0.99167	23.458	0.039922	3.5529
-0.99167	23.792	-0.026028	3.6234
-0.99167	24.125	-0.10152	3.5987
-0.99167	24.458	-0.039829	3.5509
-0.99167	24.792	0.43934	3.2439
-0.99167	25.125	0.57491	3.0236
-0.99167	25.458	0.59196	2.9997
-0.99167	25.792	0.35273	2.9365
-0.99167	26.125	0.00070185	2.8709
-0.99167	26.458	-0.47353	2.9432
-0.99167	26.792	-1.1368	3.0227
-0.99167	27.125	-1.672	3.1032
-0.99167	27.458	-2.2455	3.0079
-0.99167	27.792	-2.8152	2.7373
-0.99167	28.125	-3.0842	2.6782
-0.99167	28.458	-2.9325	2.4305
-0.99167	28.792	-2.4423	1.5403
-0.99167	29.125	-1.7978	0.78748
-0.99167	29.458	-0.76969	-0.28889
-0.65833	9.7917	0.29576	3.5701
-0.65833	10.125	0.56724	4.1786
-0.65833	10.458	0.70057	5.5301
-0.65833	10.792	1.1277	6.1925
-0.65833	11.125	1.4556	5.2757
-0.65833	11.458	1.4009	4.1538
-0.65833	11.792	0.79318	3.7451
-0.65833	12.125	-0.1213	4.9448
-0.65833	12.458	-0.69499	5.8018
-0.65833	12.792	-0.92776	6.0817
-0.65833	13.125	-0.87348	5.8165
-0.65833	13.458	-1.0792	5.3373
-0.65833	13.792	-0.99692	5.4438
-0.65833	14.125	-0.49215	5.6185
-0.65833	14.458	-0.0032423	5.5256
-0.65833	14.792	0.3523	5.7203
-0.65833	15.125	0.6307	5.7316
-0.65833	15.458	0.92261	5.7787
-0.65833	15.792	0.53005	5.6591
-0.65833	16.125	0.20344	5.627
-0.65833	16.458	-0.13053	5.6837
-0.65833	16.792	-0.47905	5.4266
-0.65833	17.125	-0.68491	5.3355
-0.65833	17.458	-0.82835	5.2649
-0.65833	17.792	-0.81344	5.0502
-0.65833	18.125	-0.93964	4.7672
-0.65833	18.458	-1.0182	4.4226
-0.65833	18.792	-0.93839	4.225
-0.65833	19.125	-0.70942	4.0039
-0.65833	19.458	-0.34386	3.6725
-0.65833	19.792	-0.064268	3.4015
